data_dir,C,DB_H,DB_V,SB,N
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,0.0,120.0,0.0,0.0,120.0
2025-06-03--10h-08m-40s,1.0,118.0,0.0,0.0,119.0
2025-06-03--10h-08m-40s,2.5,117.0,0.0,0.0,119.5
2025-06-03--10h-08m-40s,4.0,115.0,0.0,0.0,119.0
2025-06-03--10h-08m-40s,2.0,117.0,0.0,0.0,119.0
2025-06-03--10h-08m-40s,1.5,118.0,0.0,0.0,119.5
2025-06-03--10h-08m-40s,2.5,117.0,0.0,0.0,119.5
2025-06-03--10h-08m-40s,1.5,118.0,0.0,0.0,119.5
2025-06-03--10h-08m-40s,3.5,116.0,0.0,0.0,119.5
2025-06-03--10h-08m-40s,2.5,117.0,0.0,0.0,119.5
