data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-58m-36s,2.5,17.0,56.0,46.0,121.5
2025-06-02--18h-58m-36s,1.0,18.0,56.0,45.0,120.0
2025-06-02--18h-58m-36s,2.5,22.0,50.0,45.5,120.0
2025-06-02--18h-58m-36s,3.5,19.0,53.0,45.5,121.0
2025-06-02--18h-58m-36s,2.0,15.0,66.0,37.5,120.5
2025-06-02--18h-58m-36s,0.5,11.0,62.0,48.0,121.5
2025-06-02--18h-58m-36s,3.0,10.0,62.0,45.5,120.5
2025-06-02--18h-58m-36s,0.0,15.0,61.0,45.5,121.5
2025-06-02--18h-58m-36s,1.0,10.0,64.0,45.5,120.5
2025-06-02--18h-58m-36s,3.0,8.0,61.0,47.5,119.5
2025-06-02--18h-58m-36s,2.0,9.0,59.0,50.5,120.5
2025-06-02--18h-58m-36s,1.0,8.0,64.0,47.0,120.0
2025-06-02--18h-58m-36s,3.0,15.0,58.0,44.5,120.5
2025-06-02--18h-58m-36s,3.0,16.0,55.0,46.0,120.0
2025-06-02--18h-58m-36s,2.0,18.0,61.0,39.5,120.5
2025-06-02--18h-58m-36s,1.5,17.0,58.0,43.0,119.5
2025-06-02--18h-58m-36s,1.0,8.0,66.0,45.0,120.0
2025-06-02--18h-58m-36s,2.5,13.0,58.0,46.5,120.0
2025-06-02--18h-58m-36s,2.0,16.0,57.0,45.0,120.0
2025-06-02--18h-58m-36s,2.5,11.0,63.0,43.0,119.5
2025-06-02--18h-58m-36s,2.0,15.0,52.0,51.0,120.0
2025-06-02--18h-58m-36s,3.5,19.0,49.0,48.5,120.0
2025-06-02--18h-58m-36s,3.0,13.0,65.0,39.0,120.0
2025-06-02--18h-58m-36s,2.5,14.0,50.0,54.5,121.0
2025-06-02--18h-58m-36s,1.5,21.0,58.0,40.5,121.0
2025-06-02--18h-58m-36s,3.5,13.0,50.0,54.0,120.5
2025-06-02--18h-58m-36s,2.0,14.0,56.0,48.0,120.0
2025-06-02--18h-58m-36s,3.0,11.0,58.0,47.0,119.0
2025-06-02--18h-58m-36s,2.0,19.0,59.0,40.5,120.5
2025-06-02--18h-58m-36s,1.5,18.0,64.0,36.0,119.5
2025-06-02--18h-58m-36s,2.0,13.0,63.0,43.0,121.0
2025-06-02--18h-58m-36s,2.5,15.0,59.0,43.0,119.5
2025-06-02--18h-58m-36s,0.5,14.0,62.0,45.0,121.5
2025-06-02--18h-58m-36s,3.5,15.0,55.0,46.5,120.0
2025-06-02--18h-58m-36s,2.5,7.0,69.0,43.0,121.5
2025-06-02--18h-58m-36s,3.0,6.0,66.0,44.5,119.5
2025-06-02--18h-58m-36s,1.5,13.0,61.0,44.0,119.5
2025-06-02--18h-58m-36s,3.5,10.0,56.0,50.0,119.5
2025-06-02--18h-58m-36s,2.0,17.0,56.0,46.0,121.0
2025-06-02--18h-58m-36s,3.0,10.0,61.0,45.5,119.5
2025-06-02--18h-58m-36s,1.5,16.0,54.0,47.5,119.0
2025-06-02--18h-58m-36s,3.0,14.0,60.0,43.5,120.5
2025-06-02--18h-58m-36s,4.5,9.0,66.0,40.0,119.5
2025-06-02--18h-58m-36s,2.5,7.0,63.0,47.0,119.5
2025-06-02--18h-58m-36s,2.0,16.0,61.0,42.0,121.0
2025-06-02--18h-58m-36s,1.0,13.0,60.0,47.0,121.0
2025-06-02--18h-58m-36s,2.5,13.0,61.0,43.0,119.5
2025-06-02--18h-58m-36s,3.5,11.0,60.0,46.0,120.5
2025-06-02--18h-58m-36s,3.0,10.0,62.0,45.5,120.5
2025-06-02--18h-58m-36s,1.5,14.0,59.0,45.5,120.0
2025-06-02--18h-58m-36s,1.5,15.0,60.0,44.0,120.5
2025-06-02--18h-58m-36s,2.5,10.0,64.0,43.5,120.0
2025-06-02--18h-58m-36s,1.0,15.0,63.0,41.5,120.5
2025-06-02--18h-58m-36s,3.0,15.0,58.0,44.0,120.0
2025-06-02--18h-58m-36s,3.0,12.0,63.0,42.5,120.5
2025-06-02--18h-58m-36s,1.0,15.0,56.0,47.5,119.5
2025-06-02--18h-58m-36s,3.0,9.0,64.0,43.0,119.0
2025-06-02--18h-58m-36s,2.0,14.0,67.0,36.5,119.5
2025-06-02--18h-58m-36s,2.0,13.0,60.0,45.5,120.5
2025-06-02--18h-58m-36s,3.5,11.0,57.0,48.5,120.0
2025-06-02--18h-58m-36s,5.5,8.0,63.0,44.5,121.0
2025-06-02--18h-58m-36s,2.0,20.0,47.0,50.5,119.5
2025-06-02--18h-58m-36s,2.0,14.0,57.0,47.5,120.5
2025-06-02--18h-58m-36s,0.5,18.0,55.0,46.5,120.0
2025-06-02--18h-58m-36s,2.0,13.0,62.0,42.5,119.5
2025-06-02--18h-58m-36s,2.5,6.0,54.0,57.0,119.5
2025-06-02--18h-58m-36s,3.0,6.0,56.0,55.5,120.5
2025-06-02--18h-58m-36s,3.0,10.0,58.0,48.5,119.5
2025-06-02--18h-58m-36s,2.5,9.0,65.0,43.0,119.5
2025-06-02--18h-58m-36s,1.0,13.0,59.0,46.0,119.0
2025-06-02--18h-58m-36s,1.0,15.0,60.0,44.5,120.5
2025-06-02--18h-58m-36s,2.5,11.0,71.0,36.0,120.5
2025-06-02--18h-58m-36s,3.0,10.0,57.0,49.5,119.5
2025-06-02--18h-58m-36s,3.5,14.0,52.0,51.0,120.5
2025-06-02--18h-58m-36s,1.5,12.0,60.0,46.5,120.0
2025-06-02--18h-58m-36s,2.5,16.0,54.0,48.5,121.0
2025-06-02--18h-58m-36s,3.5,6.0,60.0,49.5,119.0
2025-06-02--18h-58m-36s,1.5,13.0,62.0,42.5,119.0
2025-06-02--18h-58m-36s,1.0,13.0,60.0,46.0,120.0
2025-06-02--18h-58m-36s,1.0,16.0,54.0,50.0,121.0
2025-06-02--18h-58m-36s,1.5,14.0,60.0,45.5,121.0
2025-06-02--18h-58m-36s,2.5,8.0,58.0,52.0,120.5
2025-06-02--18h-58m-36s,2.0,15.0,53.0,50.0,120.0
2025-06-02--18h-58m-36s,1.5,12.0,63.0,43.0,119.5
2025-06-02--18h-58m-36s,2.5,14.0,54.0,48.0,118.5
2025-06-02--18h-58m-36s,1.5,9.0,66.0,42.5,119.0
2025-06-02--18h-58m-36s,1.5,13.0,62.0,43.0,119.5
2025-06-02--18h-58m-36s,3.5,14.0,53.0,49.0,119.5
2025-06-02--18h-58m-36s,1.5,19.0,56.0,43.0,119.5
2025-06-02--18h-58m-36s,1.5,15.0,69.0,35.5,121.0
2025-06-02--18h-58m-36s,2.0,16.0,67.0,35.5,120.5
2025-06-02--18h-58m-36s,3.5,13.0,51.0,51.5,119.0
2025-06-02--18h-58m-36s,3.5,17.0,50.0,49.0,119.5
2025-06-02--18h-58m-36s,2.5,13.0,60.0,45.0,120.5
2025-06-02--18h-58m-36s,4.5,20.0,51.0,44.5,120.0
2025-06-02--18h-58m-36s,2.0,11.0,62.0,46.0,121.0
2025-06-02--18h-58m-36s,3.5,18.0,54.0,44.0,119.5
2025-06-02--18h-58m-36s,3.0,15.0,61.0,40.5,119.5
2025-06-02--18h-58m-36s,2.0,13.0,53.0,51.5,119.5
2025-06-02--18h-58m-36s,1.0,18.0,54.0,47.0,120.0
2025-06-02--18h-58m-36s,2.0,14.0,56.0,48.5,120.5
2025-06-02--18h-58m-36s,1.5,8.0,69.0,41.5,120.0
2025-06-02--18h-58m-36s,3.5,20.0,61.0,36.0,120.5
2025-06-02--18h-58m-36s,2.5,10.0,62.0,46.5,121.0
2025-06-02--18h-58m-36s,1.5,14.0,62.0,43.5,121.0
2025-06-02--18h-58m-36s,2.5,10.0,62.0,45.0,119.5
2025-06-02--18h-58m-36s,3.0,12.0,58.0,46.0,119.0
2025-06-02--18h-58m-36s,3.0,10.0,58.0,49.5,120.5
2025-06-02--18h-58m-36s,2.5,15.0,54.0,49.0,120.5
2025-06-02--18h-58m-36s,3.5,20.0,59.0,39.0,121.5
