data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-58m-36s,0.0,5.0,44.0,32.0,81.0
2025-06-02--18h-58m-36s,2.0,7.0,39.0,32.5,80.5
2025-06-02--18h-58m-36s,1.5,8.0,38.0,31.5,79.0
2025-06-02--18h-58m-36s,0.5,7.0,44.0,28.5,80.0
2025-06-02--18h-58m-36s,2.5,9.0,36.0,31.5,79.0
2025-06-02--18h-58m-36s,1.0,6.0,38.0,34.0,79.0
2025-06-02--18h-58m-36s,0.5,9.0,40.0,31.0,80.5
2025-06-02--18h-58m-36s,3.5,12.0,36.0,28.0,79.5
2025-06-02--18h-58m-36s,1.0,11.0,40.0,29.0,81.0
2025-06-02--18h-58m-36s,1.0,8.0,42.0,29.0,80.0
2025-06-02--18h-58m-36s,2.0,11.0,38.0,30.0,81.0
2025-06-02--18h-58m-36s,3.5,9.0,44.0,23.5,80.0
2025-06-02--18h-58m-36s,1.5,9.0,35.0,35.5,81.0
2025-06-02--18h-58m-36s,0.5,8.0,37.0,34.0,79.5
2025-06-02--18h-58m-36s,1.0,18.0,37.0,25.0,81.0
2025-06-02--18h-58m-36s,2.0,14.0,32.0,31.5,79.5
2025-06-02--18h-58m-36s,1.5,16.0,36.0,27.5,81.0
2025-06-02--18h-58m-36s,3.0,8.0,37.0,32.5,80.5
2025-06-02--18h-58m-36s,1.0,10.0,46.0,23.0,80.0
2025-06-02--18h-58m-36s,0.5,7.0,41.0,32.5,81.0
2025-06-02--18h-58m-36s,0.5,5.0,42.0,33.5,81.0
2025-06-02--18h-58m-36s,2.5,9.0,41.0,27.5,80.0
2025-06-02--18h-58m-36s,0.0,9.0,44.0,28.0,81.0
2025-06-02--18h-58m-36s,0.0,10.0,38.0,32.5,80.5
2025-06-02--18h-58m-36s,1.0,6.0,43.0,30.5,80.5
2025-06-02--18h-58m-36s,1.5,6.0,40.0,32.5,80.0
2025-06-02--18h-58m-36s,1.5,5.0,42.0,30.5,79.0
2025-06-02--18h-58m-36s,2.0,6.0,38.0,35.0,81.0
2025-06-02--18h-58m-36s,1.0,5.0,43.0,30.5,79.5
2025-06-02--18h-58m-36s,1.0,10.0,41.0,29.0,81.0
2025-06-02--18h-58m-36s,2.0,8.0,38.0,32.0,80.0
2025-06-02--18h-58m-36s,2.5,10.0,36.0,31.0,79.5
2025-06-02--18h-58m-36s,1.5,13.0,40.0,26.5,81.0
2025-06-02--18h-58m-36s,1.0,11.0,40.0,28.0,80.0
2025-06-02--18h-58m-36s,1.5,12.0,36.0,30.0,79.5
2025-06-02--18h-58m-36s,0.0,8.0,46.0,26.0,80.0
2025-06-02--18h-58m-36s,1.0,5.0,42.0,32.0,80.0
2025-06-02--18h-58m-36s,2.0,11.0,33.0,34.0,80.0
2025-06-02--18h-58m-36s,0.5,9.0,44.0,27.0,80.5
2025-06-02--18h-58m-36s,2.0,9.0,38.0,30.5,79.5
2025-06-02--18h-58m-36s,0.5,9.0,39.0,31.0,79.5
2025-06-02--18h-58m-36s,3.0,6.0,45.0,25.5,79.5
2025-06-02--18h-58m-36s,1.0,11.0,31.0,37.5,80.5
2025-06-02--18h-58m-36s,3.0,12.0,33.0,32.5,80.5
2025-06-02--18h-58m-36s,1.0,12.0,36.0,30.5,79.5
2025-06-02--18h-58m-36s,2.5,8.0,45.0,24.5,80.0
2025-06-02--18h-58m-36s,1.5,10.0,32.0,37.0,80.5
2025-06-02--18h-58m-36s,1.5,11.0,37.0,31.5,81.0
2025-06-02--18h-58m-36s,1.0,14.0,39.0,26.5,80.5
2025-06-02--18h-58m-36s,2.0,8.0,36.0,34.0,80.0
2025-06-02--18h-58m-36s,1.5,11.0,36.0,32.5,81.0
2025-06-02--18h-58m-36s,2.0,8.0,34.0,35.5,79.5
2025-06-02--18h-58m-36s,1.5,7.0,40.0,31.0,79.5
2025-06-02--18h-58m-36s,1.5,9.0,36.0,33.5,80.0
2025-06-02--18h-58m-36s,2.0,14.0,41.0,23.0,80.0
2025-06-02--18h-58m-36s,1.5,11.0,44.0,23.5,80.0
2025-06-02--18h-58m-36s,0.5,14.0,38.0,27.0,79.5
2025-06-02--18h-58m-36s,1.5,6.0,45.0,28.5,81.0
2025-06-02--18h-58m-36s,2.0,10.0,40.0,28.0,80.0
2025-06-02--18h-58m-36s,0.5,10.0,42.0,27.5,80.0
2025-06-02--18h-58m-36s,0.5,9.0,39.0,32.5,81.0
2025-06-02--18h-58m-36s,2.5,7.0,38.0,32.5,80.0
2025-06-02--18h-58m-36s,1.5,11.0,44.0,24.0,80.5
2025-06-02--18h-58m-36s,2.0,4.0,42.0,33.0,81.0
2025-06-02--18h-58m-36s,2.5,2.0,46.0,29.0,79.5
2025-06-02--18h-58m-36s,0.5,7.0,41.0,31.0,79.5
2025-06-02--18h-58m-36s,1.5,10.0,40.0,28.5,80.0
2025-06-02--18h-58m-36s,2.0,8.0,36.0,33.5,79.5
2025-06-02--18h-58m-36s,2.5,5.0,40.0,33.0,80.5
2025-06-02--18h-58m-36s,1.0,14.0,36.0,29.5,80.5
2025-06-02--18h-58m-36s,2.0,8.0,40.0,30.0,80.0
2025-06-02--18h-58m-36s,2.0,5.0,40.0,32.0,79.0
2025-06-02--18h-58m-36s,0.5,13.0,35.0,31.0,79.5
2025-06-02--18h-58m-36s,1.5,11.0,38.0,30.5,81.0
2025-06-02--18h-58m-36s,2.5,6.0,44.0,27.0,79.5
2025-06-02--18h-58m-36s,3.5,6.0,44.0,26.0,79.5
2025-06-02--18h-58m-36s,1.0,6.0,41.0,32.0,80.0
2025-06-02--18h-58m-36s,2.0,6.0,43.0,29.0,80.0
2025-06-02--18h-58m-36s,1.5,11.0,40.0,28.0,80.5
2025-06-02--18h-58m-36s,1.0,10.0,40.0,30.0,81.0
2025-06-02--18h-58m-36s,0.5,7.0,39.0,33.0,79.5
2025-06-02--18h-58m-36s,2.0,9.0,42.0,27.0,80.0
2025-06-02--18h-58m-36s,0.5,8.0,42.0,29.5,80.0
2025-06-02--18h-58m-36s,3.5,5.0,42.0,30.5,81.0
2025-06-02--18h-58m-36s,2.5,8.0,38.0,31.5,80.0
2025-06-02--18h-58m-36s,1.5,9.0,38.0,31.5,80.0
2025-06-02--18h-58m-36s,0.5,9.0,47.0,23.5,80.0
2025-06-02--18h-58m-36s,1.0,11.0,34.0,34.5,80.5
2025-06-02--18h-58m-36s,2.5,4.0,45.0,28.0,79.5
2025-06-02--18h-58m-36s,0.5,11.0,42.0,27.0,80.5
2025-06-02--18h-58m-36s,0.5,10.0,40.0,30.0,80.5
2025-06-02--18h-58m-36s,3.0,8.0,41.0,28.0,80.0
2025-06-02--18h-58m-36s,1.5,13.0,38.0,28.0,80.5
2025-06-02--18h-58m-36s,1.5,6.0,42.0,30.5,80.0
2025-06-02--18h-58m-36s,0.5,10.0,37.0,32.0,79.5
2025-06-02--18h-58m-36s,3.5,7.0,41.0,28.0,79.5
2025-06-02--18h-58m-36s,0.0,7.0,42.0,30.5,79.5
2025-06-02--18h-58m-36s,1.5,10.0,43.0,25.0,79.5
2025-06-02--18h-58m-36s,2.5,9.0,39.0,30.0,80.5
2025-06-02--18h-58m-36s,0.0,8.0,45.0,27.0,80.0
2025-06-02--18h-58m-36s,1.5,7.0,35.0,36.0,79.5
2025-06-02--18h-58m-36s,4.0,7.0,44.0,26.0,81.0
2025-06-02--18h-58m-36s,3.5,5.0,41.0,31.0,80.5
2025-06-02--18h-58m-36s,1.0,16.0,31.0,31.5,79.5
2025-06-02--18h-58m-36s,1.5,10.0,32.0,36.5,80.0
2025-06-02--18h-58m-36s,1.5,8.0,41.0,30.0,80.5
2025-06-02--18h-58m-36s,0.0,15.0,30.0,34.5,79.5
2025-06-02--18h-58m-36s,1.5,9.0,45.0,25.5,81.0
2025-06-02--18h-58m-36s,1.0,7.0,42.0,29.0,79.0
2025-06-02--18h-58m-36s,1.0,4.0,39.0,36.0,80.0
2025-06-02--18h-58m-36s,2.0,4.0,32.0,41.0,79.0
2025-06-02--18h-58m-36s,2.5,4.0,39.0,35.5,81.0
2025-06-02--18h-58m-36s,1.5,8.0,38.0,32.5,80.0
2025-06-02--18h-58m-36s,2.5,5.0,47.0,24.5,79.0
2025-06-02--18h-58m-36s,1.5,6.0,38.0,34.5,80.0
2025-06-02--18h-58m-36s,1.0,10.0,38.0,30.0,79.0
2025-06-02--18h-58m-36s,0.0,7.0,42.0,31.0,80.0
2025-06-02--18h-58m-36s,1.0,11.0,39.0,29.5,80.5
2025-06-02--18h-58m-36s,1.5,7.0,47.0,25.5,81.0
2025-06-02--18h-58m-36s,2.5,6.0,42.0,28.5,79.0
2025-06-02--18h-58m-36s,1.5,8.0,39.0,31.5,80.0
2025-06-02--18h-58m-36s,3.5,11.0,36.0,29.5,80.0
2025-06-02--18h-58m-36s,1.0,8.0,33.0,38.0,80.0
2025-06-02--18h-58m-36s,0.5,7.0,43.0,30.0,80.5
2025-06-02--18h-58m-36s,1.5,12.0,36.0,31.0,80.5
2025-06-02--18h-58m-36s,2.5,6.0,38.0,33.5,80.0
2025-06-02--18h-58m-36s,2.0,4.0,40.0,33.5,79.5
2025-06-02--18h-58m-36s,1.0,10.0,39.0,29.5,79.5
2025-06-02--18h-58m-36s,1.5,6.0,44.0,28.5,80.0
2025-06-02--18h-58m-36s,0.0,10.0,39.0,30.5,79.5
2025-06-02--18h-58m-36s,1.0,10.0,36.0,34.0,81.0
2025-06-02--18h-58m-36s,1.0,10.0,38.0,31.5,80.5
2025-06-02--18h-58m-36s,0.5,10.0,40.0,30.0,80.5
2025-06-02--18h-58m-36s,1.5,6.0,37.0,36.0,80.5
2025-06-02--18h-58m-36s,2.0,11.0,37.0,30.0,80.0
2025-06-02--18h-58m-36s,1.0,6.0,37.0,36.0,80.0
2025-06-02--18h-58m-36s,1.0,8.0,40.0,31.0,80.0
2025-06-02--18h-58m-36s,1.0,7.0,43.0,28.0,79.0
2025-06-02--18h-58m-36s,2.0,11.0,34.0,32.0,79.0
2025-06-02--18h-58m-36s,1.5,6.0,47.0,24.5,79.0
2025-06-02--18h-58m-36s,1.0,6.0,35.0,38.0,80.0
2025-06-02--18h-58m-36s,0.5,10.0,46.0,23.0,79.5
2025-06-02--18h-58m-36s,3.0,10.0,31.0,35.0,79.0
2025-06-02--18h-58m-36s,0.5,14.0,38.0,27.5,80.0
2025-06-02--18h-58m-36s,1.5,9.0,40.0,29.5,80.0
2025-06-02--18h-58m-36s,1.0,8.0,47.0,25.0,81.0
2025-06-02--18h-58m-36s,1.5,10.0,48.0,21.0,80.5
2025-06-02--18h-58m-36s,1.0,13.0,41.0,25.0,80.0
2025-06-02--18h-58m-36s,1.5,12.0,35.0,30.5,79.0
2025-06-02--18h-58m-36s,3.0,6.0,33.0,37.5,79.5
2025-06-02--18h-58m-36s,2.5,12.0,33.0,32.5,80.0
2025-06-02--18h-58m-36s,1.5,8.0,41.0,30.0,80.5
2025-06-02--18h-58m-36s,3.0,11.0,33.0,33.0,80.0
2025-06-02--18h-58m-36s,2.5,14.0,37.0,26.5,80.0
2025-06-02--18h-58m-36s,1.5,7.0,42.0,30.0,80.5
2025-06-02--18h-58m-36s,1.5,8.0,40.0,30.5,80.0
2025-06-02--18h-58m-36s,2.5,14.0,34.0,29.5,80.0
2025-06-02--18h-58m-36s,2.5,10.0,41.0,26.5,80.0
2025-06-02--18h-58m-36s,0.5,8.0,40.0,30.5,79.0
2025-06-02--18h-58m-36s,2.0,10.0,33.0,35.0,80.0
2025-06-02--18h-58m-36s,1.0,8.0,37.0,34.0,80.0
2025-06-02--18h-58m-36s,0.0,15.0,33.0,32.0,80.0
2025-06-02--18h-58m-36s,2.0,9.0,40.0,29.5,80.5
2025-06-02--18h-58m-36s,0.0,7.0,43.0,29.5,79.5
2025-06-02--18h-58m-36s,2.0,7.0,45.0,27.0,81.0
2025-06-02--18h-58m-36s,3.0,14.0,42.0,21.0,80.0
2025-06-02--18h-58m-36s,2.5,7.0,41.0,30.0,80.5
2025-06-02--18h-58m-36s,0.5,7.0,43.0,30.5,81.0
2025-06-02--18h-58m-36s,1.0,10.0,40.0,29.5,80.5
2025-06-02--18h-58m-36s,2.0,5.0,41.0,31.0,79.0
2025-06-02--18h-58m-36s,1.5,9.0,40.0,29.5,80.0
2025-06-02--18h-58m-36s,2.0,8.0,39.0,30.5,79.5
2025-06-02--18h-58m-36s,3.0,4.0,38.0,35.0,80.0
2025-06-02--18h-58m-36s,1.0,12.0,39.0,28.0,80.0
2025-06-02--18h-58m-36s,1.5,9.0,35.0,35.5,81.0
2025-06-02--18h-58m-36s,2.5,16.0,37.0,25.5,81.0
2025-06-02--18h-58m-36s,1.0,8.0,45.0,26.5,80.5
