data_dir,C,DB_H,DB_V,SB,N
2025-05-31--02h-19m-53s,25.0,145.0,5.0,24.5,199.5
2025-05-31--02h-19m-53s,27.0,146.0,4.0,20.5,197.5
2025-05-31--02h-19m-53s,28.0,144.0,5.0,21.0,198.0
2025-05-31--02h-19m-53s,26.0,153.0,5.0,17.0,201.0
2025-05-31--02h-19m-53s,26.0,150.0,1.0,21.5,198.5
2025-05-31--02h-19m-53s,29.0,145.0,4.0,23.0,201.0
2025-05-31--02h-19m-53s,24.0,151.0,4.0,21.0,200.0
2025-05-31--02h-19m-53s,20.5,158.0,2.0,18.0,198.5
2025-05-31--02h-19m-53s,21.0,147.0,8.0,24.0,200.0
2025-05-31--02h-19m-53s,31.0,141.0,3.0,25.0,200.0
2025-05-31--02h-19m-53s,25.0,149.0,8.0,19.0,201.0
2025-05-31--02h-19m-53s,23.5,146.0,9.0,21.5,200.0
2025-05-31--02h-19m-53s,23.5,147.0,2.0,27.0,199.5
2025-05-31--02h-19m-53s,28.5,141.0,3.0,27.0,199.5
2025-05-31--02h-19m-53s,28.5,145.0,4.0,22.0,199.5
2025-05-31--02h-19m-53s,24.0,147.0,5.0,23.0,199.0
2025-05-31--02h-19m-53s,33.5,136.0,8.0,23.0,200.5
2025-05-31--02h-19m-53s,23.5,151.0,8.0,16.0,198.5
2025-05-31--02h-19m-53s,17.5,157.0,3.0,22.0,199.5
2025-05-31--02h-19m-53s,25.5,146.0,8.0,24.0,203.5
2025-05-31--02h-19m-53s,20.5,148.0,9.0,22.5,200.0
2025-05-31--02h-19m-53s,27.5,141.0,4.0,27.5,200.0
2025-05-31--02h-19m-53s,20.5,151.0,3.0,24.5,199.0
2025-05-31--02h-19m-53s,17.5,155.0,5.0,20.5,198.0
2025-05-31--02h-19m-53s,25.5,145.0,9.0,22.5,202.0
2025-05-31--02h-19m-53s,23.5,145.0,5.0,24.0,197.5
2025-05-31--02h-19m-53s,27.0,137.0,3.0,33.0,200.0
2025-05-31--02h-19m-53s,27.5,149.0,4.0,17.5,198.0
2025-05-31--02h-19m-53s,28.5,142.0,2.0,26.5,199.0
2025-05-31--02h-19m-53s,24.5,148.0,3.0,24.5,200.0
2025-05-31--02h-19m-53s,31.0,142.0,5.0,24.0,202.0
2025-05-31--02h-19m-53s,27.0,146.0,3.0,25.5,201.5
2025-05-31--02h-19m-53s,23.5,157.0,3.0,19.0,202.5
2025-05-31--02h-19m-53s,20.0,156.0,1.0,25.0,202.0
2025-05-31--02h-19m-53s,23.0,148.0,4.0,24.0,199.0
2025-05-31--02h-19m-53s,26.0,146.0,4.0,26.0,202.0
2025-05-31--02h-19m-53s,25.5,144.0,4.0,26.5,200.0
2025-05-31--02h-19m-53s,27.5,140.0,4.0,29.0,200.5
2025-05-31--02h-19m-53s,26.0,153.0,1.0,18.5,198.5
2025-05-31--02h-19m-53s,29.0,149.0,1.0,20.5,199.5
2025-05-31--02h-19m-53s,24.5,138.0,5.0,29.0,196.5
2025-05-31--02h-19m-53s,23.0,154.0,5.0,19.5,201.5
2025-05-31--02h-19m-53s,27.0,148.0,2.0,22.5,199.5
2025-05-31--02h-19m-53s,28.0,145.0,4.0,22.0,199.0
2025-05-31--02h-19m-53s,30.5,138.0,8.0,24.5,201.0
2025-05-31--02h-19m-53s,26.5,145.0,6.0,23.0,200.5
2025-05-31--02h-19m-53s,28.0,139.0,8.0,24.5,199.5
2025-05-31--02h-19m-53s,29.0,148.0,5.0,20.0,202.0
2025-05-31--02h-19m-53s,30.5,143.0,1.0,22.5,197.0
2025-05-31--02h-19m-53s,27.0,144.0,3.0,26.5,200.5
2025-05-31--02h-19m-53s,22.0,150.0,3.0,26.5,201.5
2025-05-31--02h-19m-53s,28.0,147.0,1.0,22.5,198.5
2025-05-31--02h-19m-53s,23.0,144.0,4.0,28.0,199.0
2025-05-31--02h-19m-53s,28.5,139.0,5.0,24.5,197.0
2025-05-31--02h-19m-53s,30.5,141.0,7.0,22.5,201.0
2025-05-31--02h-19m-53s,22.0,150.0,3.0,25.5,200.5
2025-05-31--02h-19m-53s,27.0,144.0,3.0,27.0,201.0
2025-05-31--02h-19m-53s,22.5,149.0,5.0,22.0,198.5
2025-05-31--02h-19m-53s,26.5,145.0,6.0,21.5,199.0
2025-05-31--02h-19m-53s,29.5,135.0,5.0,27.5,197.0
2025-05-31--02h-19m-53s,23.0,154.0,3.0,21.5,201.5
2025-05-31--02h-19m-53s,19.5,145.0,7.0,26.0,197.5
