data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--06h-32m-17s,11.5,12.0,14.0,2.5,40.0,,1.6208171836006666,1.1345094000787284
2025-06-03--06h-32m-17s,14.0,15.0,7.0,4.5,40.5,,1.3719578120164142,1.0550353695565882
2025-06-03--06h-32m-17s,16.5,11.0,8.0,4.5,40.0,,1.4957258357181802,1.0895209528525531
2025-06-03--06h-32m-17s,12.5,12.0,10.0,5.5,40.0,,1.5207754699891267,0.9851107833377457
2025-06-03--06h-32m-17s,13.0,11.0,10.0,6.5,40.5,,1.5461024591797445,0.9553166181245093
2025-06-03--06h-32m-17s,13.5,13.0,7.0,6.0,39.5,,1.4183073106827981,0.982793723247329
2025-06-03--06h-32m-17s,13.5,9.0,10.0,8.0,40.5,,1.5954901944100486,0.914742952734557
2025-06-03--06h-32m-17s,17.0,8.0,9.0,6.5,40.5,,1.5954901944100486,1.016995544202125
2025-06-03--06h-32m-17s,14.5,11.0,8.0,6.5,40.0,,1.4957258357181802,0.9808112286851691
2025-06-03--06h-32m-17s,14.0,9.0,13.0,4.5,40.5,,1.669723037567748,1.0550353695565882
2025-06-03--06h-32m-17s,13.0,8.0,12.0,7.0,40.0,,1.6709637479564565,0.9377444904051471
2025-06-03--06h-32m-17s,14.0,10.0,10.0,6.5,40.5,,1.5707963267948966,0.9726731069604871
2025-06-03--06h-32m-17s,13.5,10.0,12.0,5.0,40.5,,1.6201991361175103,1.0240914244157693
2025-06-03--06h-32m-17s,15.5,10.0,10.0,4.0,39.5,,1.5707963267948966,1.1007688152172759
2025-06-03--06h-32m-17s,11.0,14.0,9.0,6.0,40.0,,1.445468495626831,0.9346642639898864
2025-06-03--06h-32m-17s,11.5,12.0,11.0,5.5,40.0,,1.5457937218955355,0.9657545235792108
2025-06-03--06h-32m-17s,10.5,12.0,10.0,7.5,40.0,,1.5207754699891267,0.8691222030072929
2025-06-03--06h-32m-17s,17.0,11.0,9.0,3.5,40.5,,1.521393517472283,1.1448344089444382
2025-06-03--06h-32m-17s,13.0,10.0,13.0,4.5,40.5,,1.6449383090286596,1.038988229847329
2025-06-03--06h-32m-17s,15.0,8.0,10.0,6.5,39.5,,1.6214508977136237,0.9886219620448368
2025-06-03--06h-32m-17s,13.5,14.0,8.0,5.0,40.5,,1.4221008325273343,1.0240914244157693
2025-06-03--06h-32m-17s,14.5,6.0,15.0,4.5,40.0,,1.7977393629734166,1.0625290806236123
2025-06-03--06h-32m-17s,13.0,14.0,5.0,8.0,40.0,,1.3438532906163767,0.9056002717820779
2025-06-03--06h-32m-17s,12.0,12.0,10.0,5.5,39.5,,1.5201417558761694,0.9756717592423582
2025-06-03--06h-32m-17s,9.5,8.0,17.0,5.0,39.5,,1.8006634062622868,0.9431760379466282
2025-06-03--06h-32m-17s,15.5,5.0,15.0,4.5,40.0,,1.8234765819369754,1.07658028233182
2025-06-03--06h-32m-17s,14.5,11.0,7.0,7.5,40.0,,1.4706289056333368,0.9473036710342233
2025-06-03--06h-32m-17s,11.5,12.0,12.0,4.0,39.5,,1.5707963267948966,1.0379344582703816
2025-06-03--06h-32m-17s,14.0,11.0,11.0,4.0,40.0,,1.5707963267948966,1.0799136485055854
2025-06-03--06h-32m-17s,13.5,12.0,8.0,7.0,40.5,,1.4718696160220452,0.9467190742584896
2025-06-03--06h-32m-17s,18.5,9.0,7.0,5.0,39.5,,1.5201417558761694,1.0913752412415907
2025-06-03--06h-32m-17s,9.5,14.0,12.0,5.0,40.5,,1.521393517472283,0.9431760379466282
2025-06-03--06h-32m-17s,13.5,14.0,7.0,6.0,40.5,,1.3970844888046683,0.982793723247329
2025-06-03--06h-32m-17s,17.5,6.0,9.0,7.5,40.0,,1.6458668178716132,0.9911565864311923
2025-06-03--06h-32m-17s,16.5,10.0,9.0,4.5,40.0,,1.5457937218955355,1.0895209528525531
2025-06-03--06h-32m-17s,15.5,11.0,8.0,5.0,39.5,,1.4947737529849583,1.0542675016361762
2025-06-03--06h-32m-17s,6.5,13.0,15.0,5.5,40.0,,1.6208171836006666,0.8271132067027558
2025-06-03--06h-32m-17s,15.0,11.0,9.0,5.5,40.5,,1.521393517472283,1.026320516611911
2025-06-03--06h-32m-17s,13.0,12.0,11.0,4.5,40.5,,1.5461024591797445,1.038988229847329
2025-06-03--06h-32m-17s,12.5,10.0,16.0,2.0,40.5,,1.719491821062459,1.1902899496825317
2025-06-03--06h-32m-17s,11.0,16.0,10.0,2.5,39.5,,1.4183073106827981,1.1259363574569496
2025-06-03--06h-32m-17s,17.5,10.0,6.0,6.5,40.0,,1.4706289056333368,1.0234576938533464
2025-06-03--06h-32m-17s,15.5,13.0,7.0,4.0,39.5,,1.4183073106827981,1.1007688152172759
2025-06-03--06h-32m-17s,14.0,8.0,14.0,4.5,40.5,,1.719491821062459,1.0550353695565882
2025-06-03--06h-32m-17s,15.5,14.0,6.0,5.0,40.5,,1.3719578120164142,1.0542675016361762
2025-06-03--06h-32m-17s,13.0,14.0,8.0,5.5,40.5,,1.4221008325273343,0.9941092990614075
2025-06-03--06h-32m-17s,11.5,10.0,14.0,4.5,40.0,,1.6709637479564565,1.011806460769911
2025-06-03--06h-32m-17s,14.0,14.0,6.0,5.5,39.5,,1.3668538714317635,1.0109157590503972
2025-06-03--06h-32m-17s,19.0,8.0,8.0,5.0,40.0,,1.5707963267948966,1.0968114561034497
2025-06-03--06h-32m-17s,17.0,8.0,9.0,5.5,39.5,,1.5961154875875192,1.0536366700845727
2025-06-03--06h-32m-17s,14.0,10.0,10.0,6.5,40.5,,1.5707963267948966,0.9726731069604871
2025-06-03--06h-32m-17s,9.5,12.0,13.0,6.0,40.5,,1.5954901944100486,0.8992835581907955
2025-06-03--06h-32m-17s,11.5,12.0,10.0,6.5,40.0,,1.5207754699891267,0.9261382000128707
2025-06-03--06h-32m-17s,17.5,8.0,7.0,7.5,40.0,,1.5457937218955355,0.9911565864311923
2025-06-03--06h-32m-17s,15.0,4.0,12.0,8.5,39.5,,1.7747387821580296,0.9255230806157184
2025-06-03--06h-32m-17s,12.0,13.0,6.0,9.0,40.0,,1.3948905586311804,0.857071947850131
2025-06-03--06h-32m-17s,8.0,9.0,16.0,7.5,40.5,,1.744508164785125,0.8015299942315718
2025-06-03--06h-32m-17s,12.0,13.0,8.0,6.5,39.5,,1.443873547896691,0.9363285179177959
2025-06-03--06h-32m-17s,13.0,9.0,12.0,6.5,40.5,,1.6449383090286596,0.9553166181245093
2025-06-03--06h-32m-17s,13.0,8.0,13.0,6.0,40.0,,1.696124157962962,0.974053179577323
2025-06-03--06h-32m-17s,12.5,11.0,8.0,8.5,40.0,,1.4957258357181802,0.8812217608851566
2025-06-03--06h-32m-17s,9.5,10.0,13.0,8.0,40.5,,1.6449383090286596,0.8283079586503962
2025-06-03--06h-32m-17s,12.5,9.0,14.0,4.5,40.0,,1.696124157962962,1.0303768265243125
2025-06-03--06h-32m-17s,12.5,11.0,11.0,5.5,40.0,,1.5707963267948966,0.9851107833377457
2025-06-03--06h-32m-17s,9.0,14.0,13.0,4.5,40.5,,1.5461024591797445,0.9553166181245093
2025-06-03--06h-32m-17s,13.5,12.0,10.0,4.5,40.0,,1.5207754699891267,1.0471975511965976
2025-06-03--06h-32m-17s,12.0,8.0,14.0,5.5,39.5,,1.7232853429069952,0.9756717592423582
2025-06-03--06h-32m-17s,12.5,13.0,10.0,5.0,40.5,,1.4966543445611338,1.0068536854342678
2025-06-03--06h-32m-17s,12.5,13.0,11.0,3.5,40.0,,1.5207754699891267,1.0841013717201233
2025-06-03--06h-32m-17s,15.0,6.0,8.0,11.0,40.0,,1.6208171836006666,0.8626279626395403
2025-06-03--06h-32m-17s,15.0,10.0,6.0,8.5,39.5,,1.4693566241812164,0.9255230806157184
2025-06-03--06h-32m-17s,17.5,8.0,8.0,7.0,40.5,,1.5707963267948966,1.0068536854342678
2025-06-03--06h-32m-17s,12.0,11.0,10.0,7.0,40.0,,1.5457937218955355,0.9185451719565397
2025-06-03--06h-32m-17s,13.5,12.0,10.0,4.5,40.0,,1.5207754699891267,1.0471975511965976
2025-06-03--06h-32m-17s,15.5,10.0,10.0,5.0,40.5,,1.5707963267948966,1.0542675016361762
2025-06-03--06h-32m-17s,12.5,12.0,10.0,6.0,40.5,,1.521393517472283,0.9649052079556504
2025-06-03--06h-32m-17s,11.5,10.0,13.0,6.0,40.5,,1.6449383090286596,0.945250237728822
2025-06-03--06h-32m-17s,13.5,9.0,10.0,7.0,39.5,,1.5961154875875192,0.9467190742584896
2025-06-03--06h-32m-17s,12.5,13.0,9.0,5.5,40.0,,1.4706289056333368,0.9851107833377457
2025-06-03--06h-32m-17s,20.0,5.0,8.0,7.0,40.0,,1.6458668178716132,1.0365702822269822
2025-06-03--06h-32m-17s,16.5,8.0,8.0,7.0,39.5,,1.5707963267948966,0.9934804185490741
2025-06-03--06h-32m-17s,12.5,13.0,11.0,4.0,40.5,,1.521393517472283,1.0559903716750858
2025-06-03--06h-32m-17s,12.0,8.0,14.0,6.0,40.0,,1.7213645995715827,0.9553166181245093
2025-06-03--06h-32m-17s,10.0,15.0,8.0,6.5,39.5,,1.3926401971740683,0.8922706925033231
2025-06-03--06h-32m-17s,14.0,16.0,5.0,4.5,39.5,,1.2885841317864402,1.0550353695565882
2025-06-03--06h-32m-17s,16.0,11.0,7.0,6.0,40.0,,1.4706289056333368,1.0213290820372694
2025-06-03--06h-32m-17s,13.0,12.0,10.0,5.5,40.5,,1.521393517472283,0.9941092990614075
2025-06-03--06h-32m-17s,12.0,9.0,7.0,12.0,40.0,,1.5207754699891267,0.7853981633974483
2025-06-03--06h-32m-17s,11.5,14.0,8.0,6.5,40.0,,1.4202280540182106,0.9261382000128707
2025-06-03--06h-32m-17s,18.0,8.0,8.0,6.5,40.5,,1.5707963267948966,1.029696800837751
2025-06-03--06h-32m-17s,14.0,9.0,12.0,5.5,40.5,,1.6449383090286596,1.0109157590503972
2025-06-03--06h-32m-17s,11.5,11.0,13.0,4.5,40.0,,1.6208171836006666,1.011806460769911
2025-06-03--06h-32m-17s,11.0,14.0,7.0,8.0,40.0,,1.3948905586311804,0.8646773037162983
2025-06-03--06h-32m-17s,10.5,13.0,7.0,9.0,39.5,,1.4183073106827981,0.8238977337258602
2025-06-03--06h-32m-17s,18.5,5.0,10.0,6.0,39.5,,1.697719105693102,1.0531091949364462
2025-06-03--06h-32m-17s,17.0,7.0,11.0,4.5,39.5,,1.672236029408577,1.0956194772968015
2025-06-03--06h-32m-17s,11.0,11.0,11.0,6.5,39.5,,1.5707963267948966,0.9154303997546448
2025-06-03--06h-32m-17s,12.0,11.0,10.0,7.0,40.0,,1.5457937218955355,0.9185451719565397
2025-06-03--06h-32m-17s,16.5,6.0,10.0,7.5,40.0,,1.6709637479564565,0.9775965506452678
2025-06-03--06h-32m-17s,13.0,13.0,8.0,6.5,40.5,,1.447023753236062,0.9553166181245093
2025-06-03--06h-32m-17s,14.5,12.0,9.0,4.5,40.0,,1.4957258357181802,1.0625290806236123
2025-06-03--06h-32m-17s,12.5,16.0,8.0,3.0,39.5,,1.3668538714317635,1.1152629698165357
2025-06-03--06h-32m-17s,10.0,10.0,13.0,7.5,40.5,,1.6449383090286596,0.857071947850131
2025-06-03--06h-32m-17s,14.5,12.0,7.0,6.0,39.5,,1.443873547896691,0.9991685253626346
2025-06-03--06h-32m-17s,12.0,9.0,13.0,6.0,40.0,,1.6709637479564565,0.9553166181245093
2025-06-03--06h-32m-17s,12.5,12.0,9.0,6.0,39.5,,1.4947737529849583,0.9649052079556504
2025-06-03--06h-32m-17s,10.0,8.0,15.0,7.0,40.0,,1.746702094958613,0.8740979656176334
2025-06-03--06h-32m-17s,15.5,10.0,7.0,8.0,40.5,,1.4966543445611338,0.9478138258136141
2025-06-03--06h-32m-17s,15.5,9.0,9.0,7.0,40.5,,1.5707963267948966,0.9790956839255749
2025-06-03--06h-32m-17s,12.5,9.0,9.0,9.5,40.0,,1.5707963267948966,0.8537930768595713
2025-06-03--06h-32m-17s,14.0,15.0,7.0,3.5,39.5,,1.3668538714317635,1.1071487177940904
2025-06-03--06h-32m-17s,13.5,9.0,12.0,6.0,40.5,,1.6449383090286596,0.982793723247329
2025-06-03--06h-32m-17s,12.5,13.0,10.0,4.5,40.0,,1.4957258357181802,1.0303768265243125
2025-06-03--06h-32m-17s,12.0,7.0,17.0,4.0,40.0,,1.8234765819369754,1.0471975511965976
2025-06-03--06h-32m-17s,15.5,13.0,6.0,5.5,40.0,,1.3948905586311804,1.0335568444601817
2025-06-03--06h-32m-17s,14.5,12.0,6.0,7.5,40.0,,1.4202280540182106,0.9473036710342233
2025-06-03--06h-32m-17s,14.0,10.0,11.0,5.5,40.5,,1.5954901944100486,1.0109157590503972
2025-06-03--06h-32m-17s,15.0,12.0,9.0,4.0,40.0,,1.4957258357181802,1.0941167152051263
2025-06-03--06h-32m-17s,13.5,7.0,12.0,8.0,40.5,,1.6945689003537312,0.914742952734557
2025-06-03--06h-32m-17s,12.0,15.0,8.0,4.5,39.5,,1.3926401971740683,1.0213290820372694
2025-06-03--06h-32m-17s,12.5,9.0,12.0,6.0,39.5,,1.646818900604835,0.9649052079556504
2025-06-03--06h-32m-17s,16.0,10.0,8.0,6.5,40.5,,1.521393517472283,1.0033458515160596
2025-06-03--06h-32m-17s,14.5,7.0,12.0,6.5,40.0,,1.696124157962962,0.9808112286851691
2025-06-03--06h-32m-17s,14.0,9.0,11.0,5.5,39.5,,1.6214508977136237,1.0109157590503972
2025-06-03--06h-32m-17s,16.0,14.0,4.0,5.5,39.5,,1.3148463452348609,1.0405097987661243
2025-06-03--06h-32m-17s,14.0,11.0,11.0,4.5,40.5,,1.5707963267948966,1.0550353695565882
2025-06-03--06h-32m-17s,12.5,12.0,11.0,4.5,40.0,,1.5457937218955355,1.0303768265243125
2025-06-03--06h-32m-17s,15.5,14.0,4.0,6.0,39.5,,1.3148463452348609,1.0142339234461817
2025-06-03--06h-32m-17s,12.5,12.0,10.0,5.5,40.0,,1.5207754699891267,0.9851107833377457
2025-06-03--06h-32m-17s,10.0,14.0,10.0,6.5,40.5,,1.4718696160220452,0.8922706925033231
2025-06-03--06h-32m-17s,15.0,8.0,10.0,7.0,40.0,,1.6208171836006666,0.9714824303776113
2025-06-03--06h-32m-17s,11.0,14.0,8.0,6.5,39.5,,1.4183073106827981,0.9154303997546448
2025-06-03--06h-32m-17s,11.5,13.0,8.0,7.0,39.5,,1.443873547896691,0.9082522263266803
2025-06-03--06h-32m-17s,10.5,18.0,6.0,5.5,40.0,,1.2661036727794992,0.9443100153613887
2025-06-03--06h-32m-17s,12.5,10.0,7.0,10.5,40.0,,1.4957258357181802,0.8289314045711461
2025-06-03--06h-32m-17s,16.5,9.0,10.0,4.5,40.0,,1.5957989316942578,1.0895209528525531
2025-06-03--06h-32m-17s,12.5,14.0,7.0,6.0,39.5,,1.3926401971740683,0.9649052079556504
2025-06-03--06h-32m-17s,17.0,9.0,11.0,3.0,40.0,,1.6208171836006666,1.173096911702825
2025-06-03--06h-32m-17s,12.5,9.0,10.0,8.5,40.0,,1.5957989316942578,0.8812217608851566
2025-06-03--06h-32m-17s,13.5,10.0,10.0,6.0,39.5,,1.5707963267948966,0.982793723247329
2025-06-03--06h-32m-17s,13.5,13.0,7.0,7.0,40.5,,1.4221008325273343,0.9467190742584896
2025-06-03--06h-32m-17s,18.5,6.0,12.0,4.0,40.5,,1.719491821062459,1.1355464198179313
2025-06-03--06h-32m-17s,14.0,10.0,10.0,6.0,40.0,,1.5707963267948966,0.9911565864311923
2025-06-03--06h-32m-17s,13.0,7.0,14.0,6.5,40.5,,1.744508164785125,0.9553166181245093
2025-06-03--06h-32m-17s,12.5,6.0,17.0,4.5,40.0,,1.8493860291865472,1.0303768265243125
2025-06-03--06h-32m-17s,15.5,10.0,12.0,3.0,40.5,,1.6201991361175103,1.156338594472313
2025-06-03--06h-32m-17s,16.0,9.0,7.0,8.0,40.0,,1.5207754699891267,0.9553166181245093
2025-06-03--06h-32m-17s,12.0,13.0,13.0,2.5,40.5,,1.5707963267948966,1.1426035712129559
2025-06-03--06h-32m-17s,16.5,10.0,9.0,5.0,40.5,,1.5461024591797445,1.0675832237313816
2025-06-03--06h-32m-17s,13.0,12.0,11.0,4.0,40.0,,1.5457937218955355,1.0643516833813962
2025-06-03--06h-32m-17s,11.5,11.0,11.0,7.0,40.5,,1.5707963267948966,0.9082522263266803
2025-06-03--06h-32m-17s,16.5,10.0,8.0,5.0,39.5,,1.5201417558761694,1.0675832237313816
2025-06-03--06h-32m-17s,10.0,11.0,13.0,5.5,39.5,,1.6214508977136237,0.9326801236225959
2025-06-03--06h-32m-17s,11.5,8.0,13.0,7.0,39.5,,1.697719105693102,0.9082522263266803
2025-06-03--06h-32m-17s,13.5,15.0,7.0,4.5,40.0,,1.369438406004566,1.0471975511965976
2025-06-03--06h-32m-17s,13.0,14.0,9.0,4.0,40.0,,1.445468495626831,1.0643516833813962
2025-06-03--06h-32m-17s,15.0,10.0,10.0,5.0,40.0,,1.5707963267948966,1.0471975511965976
2025-06-03--06h-32m-17s,11.0,11.0,13.0,5.5,40.5,,1.6201991361175103,0.9553166181245093
2025-06-03--06h-32m-17s,12.0,9.0,14.0,5.5,40.5,,1.6945689003537312,0.9756717592423582
2025-06-03--06h-32m-17s,16.5,9.0,10.0,4.5,40.0,,1.5957989316942578,1.0895209528525531
2025-06-03--06h-32m-17s,13.5,11.0,10.0,6.0,40.5,,1.5461024591797445,0.982793723247329
2025-06-03--06h-32m-17s,12.0,12.0,12.0,3.5,39.5,,1.5707963267948966,1.0756152750991583
2025-06-03--06h-32m-17s,10.5,12.0,12.0,5.5,40.0,,1.5707963267948966,0.9443100153613887
2025-06-03--06h-32m-17s,17.5,9.0,6.0,8.0,40.5,,1.4966543445611338,0.9762752947698635
2025-06-03--06h-32m-17s,17.5,13.0,6.0,4.0,40.5,,1.3970844888046683,1.1248286735055468
2025-06-03--06h-32m-17s,16.5,8.0,10.0,5.5,40.0,,1.6208171836006666,1.0471975511965976
2025-06-03--06h-32m-17s,13.0,15.0,9.0,3.5,40.5,,1.4221008325273343,1.0921633672703936
2025-06-03--06h-32m-17s,14.0,12.0,8.0,5.5,39.5,,1.4693566241812164,1.0109157590503972
2025-06-03--06h-32m-17s,10.0,13.0,10.0,7.0,40.0,,1.4957258357181802,0.8740979656176334
2025-06-03--06h-32m-17s,10.5,10.0,13.0,6.0,39.5,,1.646818900604835,0.9235114787792441
2025-06-03--06h-32m-17s,12.5,15.0,8.0,5.0,40.5,,1.3970844888046683,1.0068536854342678
2025-06-03--06h-32m-17s,10.0,8.0,16.0,6.0,40.0,,1.7721542475852274,0.9117382909684876
2025-06-03--06h-32m-17s,13.5,10.0,12.0,4.5,40.0,,1.6208171836006666,1.0471975511965976
2025-06-03--06h-32m-17s,11.0,12.0,15.0,2.5,40.5,,1.6449383090286596,1.1259363574569496
2025-06-03--06h-32m-17s,14.0,9.0,7.0,9.5,39.5,,1.5201417558761694,0.8817378458998242
2025-06-03--06h-32m-17s,12.0,12.0,11.0,4.5,39.5,,1.545477166002274,1.0213290820372694
2025-06-03--06h-32m-17s,14.5,6.0,13.0,6.5,40.0,,1.746702094958613,0.9808112286851691
2025-06-03--06h-32m-17s,11.5,13.0,10.0,6.0,40.5,,1.4966543445611338,0.945250237728822
2025-06-03--06h-32m-17s,9.5,12.0,10.0,8.5,40.0,,1.5207754699891267,0.8131902500379071
2025-06-03--06h-32m-17s,12.5,14.0,9.0,4.0,39.5,,1.443873547896691,1.0559903716750858
2025-06-03--06h-32m-17s,12.5,11.0,8.0,8.0,39.5,,1.4947737529849583,0.8960553845713439
2025-06-03--06h-32m-17s,15.5,10.0,11.0,4.0,40.5,,1.5954901944100486,1.1007688152172759
2025-06-03--06h-32m-17s,13.5,11.0,10.0,5.0,39.5,,1.545477166002274,1.0240914244157693
2025-06-03--06h-32m-17s,13.5,16.0,4.0,6.0,39.5,,1.2621203387926239,0.982793723247329
2025-06-03--06h-32m-17s,11.5,12.0,13.0,3.5,40.0,,1.5957989316942578,1.066666285669376
2025-06-03--06h-32m-17s,13.5,12.0,11.0,3.5,40.0,,1.5457937218955355,1.0998356261449742
2025-06-03--06h-32m-17s,15.0,7.0,13.0,5.0,40.0,,1.7213645995715827,1.0471975511965976
2025-06-03--06h-32m-17s,11.5,12.0,10.0,7.0,40.5,,1.521393517472283,0.9082522263266803
2025-06-03--06h-32m-17s,12.5,11.0,13.0,4.0,40.5,,1.6201991361175103,1.0559903716750858
2025-06-03--06h-32m-17s,14.0,11.0,3.0,11.5,39.5,,1.3668538714317635,0.834496639706868
2025-06-03--06h-32m-17s,11.0,10.0,12.0,7.0,40.0,,1.6208171836006666,0.8974447095481337
2025-06-03--06h-32m-17s,16.0,9.0,10.0,5.0,40.0,,1.5957989316942578,1.0610566479633896
2025-06-03--06h-32m-17s,17.0,5.0,10.0,8.0,40.0,,1.696124157962962,0.9695321101157683
2025-06-03--06h-32m-17s,8.0,13.0,15.0,4.5,40.5,,1.6201991361175103,0.9272952180016122
2025-06-03--06h-32m-17s,16.5,6.0,12.0,5.0,39.5,,1.7232853429069952,1.0675832237313816
2025-06-03--06h-32m-17s,16.5,13.0,5.0,5.5,40.0,,1.369438406004566,1.0471975511965976
2025-06-03--06h-32m-17s,11.0,5.0,14.0,10.5,40.5,,1.7948894190962674,0.7970271187551036
2025-06-03--06h-32m-17s,16.0,10.0,10.0,4.0,40.0,,1.5707963267948966,1.1071487177940904
2025-06-03--06h-32m-17s,14.0,14.0,7.0,5.0,40.0,,1.3948905586311804,1.0321328607141094
2025-06-03--06h-32m-17s,29.0,19.0,23.0,10.0,81.0,,1.6201991361175103,1.0398267240528272
2025-06-03--06h-32m-17s,26.5,22.0,21.0,10.5,80.0,,1.558296001251173,1.0089925360108052
2025-06-03--06h-32m-17s,20.0,25.0,20.0,15.5,80.5,,1.508644519458287,0.848949419193833
2025-06-03--06h-32m-17s,23.0,25.0,16.0,16.0,80.0,,1.458057660312836,0.8756307335954561
2025-06-03--06h-32m-17s,24.5,28.0,17.0,10.5,80.0,,1.432859330376512,0.9911565864311923
2025-06-03--06h-32m-17s,27.5,20.0,24.0,8.0,79.5,,1.6211320453165536,1.076158790587074
2025-06-03--06h-32m-17s,20.5,22.0,27.0,11.5,81.0,,1.632563990819721,0.9279463835238214
2025-06-03--06h-32m-17s,27.5,24.0,14.0,14.5,80.0,,1.445468495626831,0.9427442676530075
2025-06-03--06h-32m-17s,27.5,19.0,22.0,10.5,79.0,,1.608780143334185,1.017308521759177
2025-06-03--06h-32m-17s,22.5,22.0,19.0,16.0,79.5,,1.5330515160554619,0.8702200105302983
2025-06-03--06h-32m-17s,23.0,24.0,21.0,11.5,79.5,,1.5330515160554619,0.9553166181245093
2025-06-03--06h-32m-17s,24.5,26.0,23.0,7.0,80.5,,1.5335206143476041,1.0799136485055854
2025-06-03--06h-32m-17s,23.0,19.0,23.0,15.0,80.0,,1.6208171836006666,0.8914548186370628
2025-06-03--06h-32m-17s,26.0,20.0,18.0,16.5,80.5,,1.5459490496451902,0.8981151685351897
2025-06-03--06h-32m-17s,28.0,24.0,17.0,11.0,80.0,,1.4831842867050686,1.0109157590503972
2025-06-03--06h-32m-17s,23.5,29.0,20.0,8.0,80.5,,1.4587608543893766,1.0426274011780416
2025-06-03--06h-32m-17s,26.0,24.0,18.0,12.0,80.0,,1.4957258357181802,0.974053179577323
2025-06-03--06h-32m-17s,27.0,20.0,22.0,11.5,80.5,,1.5956436039446031,0.9925744650197965
2025-06-03--06h-32m-17s,24.0,21.0,25.0,10.0,80.0,,1.6208171836006666,0.9975930176940416
2025-06-03--06h-32m-17s,30.5,21.0,19.0,9.0,79.5,,1.5456364397229025,1.0731776534325368
2025-06-03--06h-32m-17s,27.0,24.0,20.0,9.5,80.5,,1.5210864155082937,1.0354132710410604
2025-06-03--06h-32m-17s,25.5,18.0,28.0,8.5,80.0,,1.696124157962962,1.0471975511965976
2025-06-03--06h-32m-17s,27.0,23.0,17.0,13.0,80.0,,1.4957258357181802,0.9641837152202034
2025-06-03--06h-32m-17s,32.0,22.0,15.0,11.0,80.0,,1.4831842867050686,1.0405097987661243
2025-06-03--06h-32m-17s,25.0,23.0,18.0,13.0,79.0,,1.5074628562637633,0.9460424580298534
2025-06-03--06h-32m-17s,29.5,23.0,17.0,11.0,80.5,,1.4961929817620483,1.0225899202079007
2025-06-03--06h-32m-17s,23.5,22.0,19.0,14.5,79.0,,1.5328125102556083,0.9049552547294845
2025-06-03--06h-32m-17s,32.5,16.0,21.0,11.5,81.0,,1.632563990819721,1.034172425233325
2025-06-03--06h-32m-17s,26.5,22.0,19.0,13.0,80.5,,1.5335206143476041,0.9597991414499354
2025-06-03--06h-32m-17s,23.5,20.0,22.0,14.0,79.5,,1.5959562138668908,0.9134603860216499
2025-06-03--06h-32m-17s,22.0,20.0,28.0,9.5,79.5,,1.6715958673328268,0.9894260020480876
2025-06-03--06h-32m-17s,21.0,25.0,25.0,9.5,80.5,,1.5707963267948966,0.9787022918142864
2025-06-03--06h-32m-17s,31.0,14.0,22.0,13.5,80.5,,1.6703395204068467,0.9874846084348747
2025-06-03--06h-32m-17s,20.0,33.0,16.0,11.0,80.0,,1.3566636437208284,0.9326801236225959
2025-06-03--06h-32m-17s,27.0,23.0,19.0,11.0,80.0,,1.5207754699891267,1.002700926201132
2025-06-03--06h-32m-17s,29.5,22.0,22.0,6.5,80.0,,1.5707963267948966,1.1319247041874345
2025-06-03--06h-32m-17s,30.0,20.0,19.0,10.5,79.5,,1.558217378717631,1.0365702822269822
2025-06-03--06h-32m-17s,26.5,26.0,18.0,9.0,79.5,,1.4699967862569665,1.0431411595837492
2025-06-03--06h-32m-17s,28.0,23.0,23.0,6.5,80.5,,1.5707963267948966,1.1218046558803
2025-06-03--06h-32m-17s,21.0,24.0,20.0,14.5,79.5,,1.5204606082732397,0.8774668670396463
2025-06-03--06h-32m-17s,24.5,19.0,20.0,16.0,79.5,,1.5833752748721623,0.8911225078866527
2025-06-03--06h-32m-17s,33.0,16.0,20.0,12.0,81.0,,1.6201991361175103,1.028157224545244
2025-06-03--06h-32m-17s,30.5,20.0,18.0,12.0,80.5,,1.5459490496451902,1.010580635253635
2025-06-03--06h-32m-17s,26.0,21.0,19.0,14.0,80.0,,1.5457937218955355,0.9377444904051471
2025-06-03--06h-32m-17s,30.0,20.0,17.0,13.0,80.0,,1.533287532165908,0.9886219620448368
2025-06-03--06h-32m-17s,29.5,17.0,23.0,10.5,80.0,,1.6458668178716132,1.0328801792558955
2025-06-03--06h-32m-17s,23.0,25.0,22.0,11.0,81.0,,1.5337508169828047,0.9657545235792108
2025-06-03--06h-32m-17s,29.5,21.0,18.0,12.0,80.5,,1.5335206143476041,1.003050536494438
2025-06-03--06h-32m-17s,29.0,11.0,28.0,11.5,79.5,,1.78629692890019,1.0088075244445014
2025-06-03--06h-32m-17s,27.0,21.0,19.0,12.0,79.0,,1.545477166002274,0.982793723247329
2025-06-03--06h-32m-17s,26.5,15.0,23.0,15.5,80.0,,1.6709637479564565,0.9178958287808683
2025-06-03--06h-32m-17s,29.0,23.0,21.0,7.0,80.0,,1.5457937218955355,1.1141299415882702
2025-06-03--06h-32m-17s,29.5,21.0,19.0,11.5,81.0,,1.5461024591797445,1.0126544305890328
2025-06-03--06h-32m-17s,31.0,17.0,21.0,11.0,80.0,,1.6208171836006666,1.0335568444601817
2025-06-03--06h-32m-17s,34.0,19.0,18.0,10.0,81.0,,1.558450334148302,1.0738638360156767
2025-06-03--06h-32m-17s,27.0,22.0,19.0,12.0,80.0,,1.533287532165908,0.982793723247329
