data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--06h-32m-17s,1282,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-32m-17s,1283,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1284,0.5,0.0,0.0,1.5,2.0
2025-06-03--06h-32m-17s,1285,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1286,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1287,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-32m-17s,1288,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1289,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1290,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-32m-17s,1291,0.0,4.0,0.0,0.0,4.0
2025-06-03--06h-32m-17s,1292,2.0,0.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1293,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1294,0.5,1.0,2.0,1.0,4.5
2025-06-03--06h-32m-17s,1295,0.0,1.0,2.0,0.5,3.5
2025-06-03--06h-32m-17s,1296,2.0,0.0,1.0,1.0,4.0
2025-06-03--06h-32m-17s,1297,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-32m-17s,1298,2.5,3.0,0.0,1.0,6.5
2025-06-03--06h-32m-17s,1299,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1300,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1301,0.5,2.0,2.0,0.5,5.0
2025-06-03--06h-32m-17s,1302,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1303,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-32m-17s,1304,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1305,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1306,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1308,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1309,0.5,1.0,1.0,1.5,4.0
2025-06-03--06h-32m-17s,1310,0.5,2.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1311,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1312,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1313,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1314,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1315,0.0,0.0,3.0,0.0,3.0
2025-06-03--06h-32m-17s,1316,2.5,0.0,1.0,1.0,4.5
2025-06-03--06h-32m-17s,1317,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1318,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1319,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1320,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1321,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1322,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-32m-17s,1323,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1324,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1325,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-32m-17s,1326,1.5,0.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1327,0.0,0.0,0.0,1.5,1.5
2025-06-03--06h-32m-17s,1328,0.0,2.0,1.0,0.5,3.5
2025-06-03--06h-32m-17s,1329,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1330,1.0,1.0,1.0,1.0,4.0
2025-06-03--06h-32m-17s,1331,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1333,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1334,1.0,0.0,1.0,1.0,3.0
2025-06-03--06h-32m-17s,1335,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1336,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1337,0.0,0.0,2.0,1.0,3.0
2025-06-03--06h-32m-17s,1338,1.5,1.0,5.0,0.5,8.0
2025-06-03--06h-32m-17s,1339,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1340,0.5,0.0,1.0,1.0,2.5
2025-06-03--06h-32m-17s,1341,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1342,2.0,0.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1343,1.5,1.0,0.0,1.0,3.5
2025-06-03--06h-32m-17s,1344,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-32m-17s,1345,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1346,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1347,1.0,0.0,0.0,1.0,2.0
2025-06-03--06h-32m-17s,1348,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1349,0.5,1.0,2.0,1.5,5.0
2025-06-03--06h-32m-17s,1350,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1351,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1352,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1353,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1354,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1355,1.5,1.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1357,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1358,2.0,1.0,1.0,0.0,4.0
2025-06-03--06h-32m-17s,1359,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1360,1.0,0.0,2.0,0.5,3.5
2025-06-03--06h-32m-17s,1361,1.5,1.0,2.0,0.0,4.5
2025-06-03--06h-32m-17s,1362,2.0,2.0,0.0,0.5,4.5
2025-06-03--06h-32m-17s,1363,1.0,3.0,0.0,0.0,4.0
2025-06-03--06h-32m-17s,1364,2.0,0.0,1.0,0.5,3.5
2025-06-03--06h-32m-17s,1365,0.0,0.0,1.0,1.0,2.0
2025-06-03--06h-32m-17s,1366,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-32m-17s,1367,2.0,0.0,0.0,1.0,3.0
2025-06-03--06h-32m-17s,1368,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1369,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1370,1.5,2.0,0.0,0.0,3.5
2025-06-03--06h-32m-17s,1371,1.0,1.0,1.0,1.0,4.0
2025-06-03--06h-32m-17s,1372,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1373,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1375,1.5,0.0,1.0,1.0,3.5
2025-06-03--06h-32m-17s,1376,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1377,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1378,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1379,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1380,1.5,1.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1381,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1382,0.5,1.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1383,0.5,1.0,2.0,0.0,3.5
2025-06-03--06h-32m-17s,1384,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1385,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1386,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-32m-17s,1387,2.0,0.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1388,1.0,3.0,1.0,0.5,5.5
2025-06-03--06h-32m-17s,1389,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1390,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1391,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-32m-17s,1392,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1393,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1394,0.5,1.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1395,0.5,0.0,2.0,0.5,3.0
2025-06-03--06h-32m-17s,1396,0.5,1.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1397,2.5,0.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1398,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1399,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1400,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1401,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1402,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1403,0.0,3.0,0.0,0.5,3.5
2025-06-03--06h-32m-17s,1404,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1405,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1406,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1407,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1408,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1409,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1410,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-32m-17s,1411,0.5,1.0,2.0,1.0,4.5
2025-06-03--06h-32m-17s,1412,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-32m-17s,1413,1.0,1.0,0.0,1.0,3.0
2025-06-03--06h-32m-17s,1414,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1415,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1416,0.0,1.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1417,0.5,0.0,0.0,1.5,2.0
2025-06-03--06h-32m-17s,1418,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-32m-17s,1419,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1420,1.5,0.0,3.0,0.5,5.0
2025-06-03--06h-32m-17s,1421,0.5,0.0,1.0,1.5,3.0
2025-06-03--06h-32m-17s,1422,0.5,0.0,1.0,1.0,2.5
2025-06-03--06h-32m-17s,1423,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1424,1.5,0.0,1.0,1.0,3.5
2025-06-03--06h-32m-17s,1425,1.0,2.0,1.0,1.0,5.0
2025-06-03--06h-32m-17s,1426,0.5,0.0,2.0,0.0,2.5
2025-06-03--06h-32m-17s,1427,3.0,3.0,0.0,0.5,6.5
2025-06-03--06h-32m-17s,1428,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1429,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1430,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1431,1.0,0.0,2.0,1.0,4.0
2025-06-03--06h-32m-17s,1432,0.5,2.0,2.0,0.0,4.5
2025-06-03--06h-32m-17s,1433,0.5,2.0,0.0,1.0,3.5
2025-06-03--06h-32m-17s,1434,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-32m-17s,1436,1.0,1.0,1.0,0.5,3.5
2025-06-03--06h-32m-17s,1437,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1438,2.5,2.0,0.0,0.5,5.0
2025-06-03--06h-32m-17s,1439,0.5,0.0,1.0,1.0,2.5
2025-06-03--06h-32m-17s,1440,0.5,2.0,2.0,0.0,4.5
2025-06-03--06h-32m-17s,1441,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1442,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1443,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-32m-17s,1444,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1445,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-32m-17s,1446,4.5,0.0,1.0,1.5,7.0
2025-06-03--06h-32m-17s,1447,0.5,1.0,2.0,0.0,3.5
2025-06-03--06h-32m-17s,1448,2.5,1.0,1.0,0.5,5.0
2025-06-03--06h-32m-17s,1449,1.5,1.0,0.0,0.5,3.0
2025-06-03--06h-32m-17s,1450,0.5,1.0,0.0,2.0,3.5
2025-06-03--06h-32m-17s,1451,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1452,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-32m-17s,1453,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1454,1.0,0.0,0.0,1.5,2.5
2025-06-03--06h-32m-17s,1455,1.5,2.0,1.0,0.5,5.0
2025-06-03--06h-32m-17s,1456,0.5,2.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1457,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1458,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1459,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1460,0.5,0.0,1.0,1.0,2.5
2025-06-03--06h-32m-17s,1461,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1462,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1463,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1464,1.0,2.0,0.0,0.5,3.5
2025-06-03--06h-32m-17s,1465,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1466,0.0,2.0,2.0,1.0,5.0
2025-06-03--06h-32m-17s,1467,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1468,1.0,0.0,2.0,1.0,4.0
2025-06-03--06h-32m-17s,1469,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1470,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1471,1.5,1.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1472,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1473,1.5,1.0,3.0,0.5,6.0
2025-06-03--06h-32m-17s,1474,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1475,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1476,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1477,3.5,1.0,1.0,0.0,5.5
2025-06-03--06h-32m-17s,1478,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1479,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-32m-17s,1480,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-32m-17s,1481,0.5,1.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1482,2.5,1.0,1.0,1.0,5.5
2025-06-03--06h-32m-17s,1483,1.0,0.0,2.0,0.5,3.5
2025-06-03--06h-32m-17s,1484,2.0,0.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1485,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1486,0.0,2.0,2.0,0.0,4.0
2025-06-03--06h-32m-17s,1487,2.5,0.0,1.0,1.0,4.5
2025-06-03--06h-32m-17s,1488,0.5,2.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1489,1.5,0.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1490,2.0,0.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1491,0.5,0.0,2.0,0.0,2.5
2025-06-03--06h-32m-17s,1492,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1493,0.0,2.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1495,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-32m-17s,1496,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1497,0.0,0.0,2.0,0.5,2.5
2025-06-03--06h-32m-17s,1498,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1499,1.0,1.0,1.0,0.5,3.5
2025-06-03--06h-32m-17s,1500,0.0,0.0,1.0,1.0,2.0
2025-06-03--06h-32m-17s,1501,0.5,2.0,1.0,0.5,4.0
2025-06-03--06h-32m-17s,1502,0.5,3.0,1.0,0.5,5.0
2025-06-03--06h-32m-17s,1504,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1505,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-32m-17s,1506,2.0,1.0,1.0,0.5,4.5
2025-06-03--06h-32m-17s,1507,1.0,1.0,0.0,1.0,3.0
2025-06-03--06h-32m-17s,1508,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-32m-17s,1509,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1510,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1511,0.0,0.0,1.0,0.0,1.0
2025-06-03--06h-32m-17s,1512,0.0,2.0,2.0,0.0,4.0
2025-06-03--06h-32m-17s,1514,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1515,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1516,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-32m-17s,1517,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1518,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1519,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1520,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1521,0.5,1.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1522,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1523,0.0,2.0,1.0,0.5,3.5
2025-06-03--06h-32m-17s,1524,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1525,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1526,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1527,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1528,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1529,1.5,3.0,1.0,0.5,6.0
2025-06-03--06h-32m-17s,1530,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1531,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1533,0.0,0.0,1.0,1.5,2.5
2025-06-03--06h-32m-17s,1534,1.5,0.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1535,1.0,2.0,1.0,0.5,4.5
2025-06-03--06h-32m-17s,1536,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1537,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1538,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1539,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1540,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1541,0.0,1.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1542,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1543,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1544,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1545,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-32m-17s,1546,1.5,0.0,0.0,0.0,1.5
2025-06-03--06h-32m-17s,1547,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1548,1.5,0.0,2.0,0.0,3.5
2025-06-03--06h-32m-17s,1549,1.5,0.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1550,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1551,1.0,2.0,0.0,1.0,4.0
2025-06-03--06h-32m-17s,1552,1.0,1.0,1.0,0.5,3.5
2025-06-03--06h-32m-17s,1553,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1554,0.5,0.0,0.0,1.0,1.5
2025-06-03--06h-32m-17s,1555,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1556,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1557,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1558,1.5,2.0,1.0,0.0,4.5
2025-06-03--06h-32m-17s,1559,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-32m-17s,1560,0.5,0.0,1.0,0.0,1.5
2025-06-03--06h-32m-17s,1561,2.0,0.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1562,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1563,0.5,1.0,1.0,0.0,2.5
2025-06-03--06h-32m-17s,1565,0.5,0.0,1.0,1.0,2.5
2025-06-03--06h-32m-17s,1567,1.0,0.0,2.0,1.5,4.5
2025-06-03--06h-32m-17s,1568,1.0,1.0,2.0,0.0,4.0
2025-06-03--06h-32m-17s,1569,1.0,0.0,2.0,0.0,3.0
2025-06-03--06h-32m-17s,1570,0.0,0.0,2.0,0.0,2.0
2025-06-03--06h-32m-17s,1571,1.0,1.0,0.0,0.5,2.5
2025-06-03--06h-32m-17s,1572,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-32m-17s,1573,2.0,1.0,0.0,0.0,3.0
2025-06-03--06h-32m-17s,1574,1.5,0.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1575,2.5,1.0,1.0,0.0,4.5
2025-06-03--06h-32m-17s,1576,0.5,0.0,2.0,0.5,3.0
2025-06-03--06h-32m-17s,1577,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1578,0.5,0.0,2.0,1.0,3.5
2025-06-03--06h-32m-17s,1579,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1580,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1581,0.0,0.0,2.0,0.5,2.5
2025-06-03--06h-32m-17s,1582,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1583,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-32m-17s,1584,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1585,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1586,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1587,0.5,0.0,1.0,1.0,2.5
2025-06-03--06h-32m-17s,1588,1.5,1.0,1.0,0.0,3.5
2025-06-03--06h-32m-17s,1589,3.5,0.0,0.0,0.0,3.5
2025-06-03--06h-32m-17s,1590,2.5,1.0,1.0,0.5,5.0
2025-06-03--06h-32m-17s,1591,1.5,2.0,3.0,0.5,7.0
2025-06-03--06h-32m-17s,1592,0.0,2.0,2.0,0.5,4.5
2025-06-03--06h-32m-17s,1593,0.0,1.0,1.0,1.0,3.0
2025-06-03--06h-32m-17s,1594,2.5,1.0,1.0,1.0,5.5
2025-06-03--06h-32m-17s,1595,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1596,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1597,0.5,1.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1598,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1599,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1600,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1601,0.5,1.0,0.0,0.5,2.0
2025-06-03--06h-32m-17s,1602,0.0,0.0,1.0,0.5,1.5
2025-06-03--06h-32m-17s,1603,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1604,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1605,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1606,1.0,2.0,0.0,1.5,4.5
2025-06-03--06h-32m-17s,1607,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1608,1.0,0.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1609,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1610,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1611,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1613,2.5,1.0,1.0,0.5,5.0
2025-06-03--06h-32m-17s,1614,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1615,0.5,0.0,0.0,0.0,0.5
2025-06-03--06h-32m-17s,1616,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1617,1.5,1.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1618,2.0,1.0,0.0,0.5,3.5
2025-06-03--06h-32m-17s,1619,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1620,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1621,1.0,1.0,0.0,0.0,2.0
2025-06-03--06h-32m-17s,1622,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1623,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1624,0.0,0.0,2.0,0.0,2.0
2025-06-03--06h-32m-17s,1625,0.5,1.0,1.0,1.0,3.5
2025-06-03--06h-32m-17s,1626,0.0,1.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1627,0.5,0.0,1.0,0.5,2.0
2025-06-03--06h-32m-17s,1628,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1629,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1630,0.0,0.0,0.0,1.0,1.0
2025-06-03--06h-32m-17s,1631,0.0,1.0,0.0,1.0,2.0
2025-06-03--06h-32m-17s,1632,1.0,0.0,2.0,0.5,3.5
2025-06-03--06h-32m-17s,1633,1.5,0.0,0.0,1.0,2.5
2025-06-03--06h-32m-17s,1634,0.5,2.0,0.0,0.0,2.5
2025-06-03--06h-32m-17s,1635,0.5,1.0,1.0,1.5,4.0
2025-06-03--06h-32m-17s,1636,2.0,2.0,2.0,2.0,8.0
2025-06-03--06h-32m-17s,1637,1.0,2.0,0.0,0.0,3.0
2025-06-03--06h-32m-17s,1638,0.5,1.0,1.0,1.0,3.5
2025-06-03--06h-32m-17s,1639,3.5,1.0,0.0,0.0,4.5
2025-06-03--06h-32m-17s,1640,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1641,1.0,0.0,1.0,0.5,2.5
2025-06-03--06h-32m-17s,1642,0.0,1.0,0.0,0.5,1.5
2025-06-03--06h-32m-17s,1643,1.0,0.0,3.0,0.5,4.5
2025-06-03--06h-32m-17s,1644,0.5,0.0,0.0,0.5,1.0
2025-06-03--06h-32m-17s,1645,1.0,0.0,2.0,0.5,3.5
2025-06-03--06h-32m-17s,1646,0.0,0.0,0.0,0.5,0.5
2025-06-03--06h-32m-17s,1647,1.0,1.0,1.0,0.0,3.0
2025-06-03--06h-32m-17s,1648,1.0,0.0,0.0,0.0,1.0
2025-06-03--06h-32m-17s,1649,1.5,0.0,1.0,0.5,3.0
2025-06-03--06h-32m-17s,1650,1.0,0.0,1.0,0.0,2.0
2025-06-03--06h-32m-17s,1651,1.0,1.0,1.0,1.0,4.0
