data_dir,C,SB,DB_V,DB_H,N
2025-06-19--17h-28m-47s,25.0,32.0,33.0,30.0,120.0
2025-06-19--17h-28m-47s,25.0,27.0,27.0,41.0,120.0
2025-06-19--17h-28m-47s,31.0,30.0,26.0,33.0,120.0
2025-06-19--17h-28m-47s,34.0,31.0,27.0,28.0,120.0
2025-06-19--17h-28m-47s,24.0,24.0,33.0,39.0,120.0
2025-06-19--17h-28m-47s,22.0,33.0,31.0,34.0,120.0
2025-06-19--17h-28m-47s,33.0,26.0,34.0,27.0,120.0
2025-06-19--17h-28m-47s,25.0,36.0,36.0,23.0,120.0
2025-06-19--17h-28m-47s,34.0,31.0,25.0,30.0,120.0
2025-06-19--17h-28m-47s,28.0,31.0,27.0,34.0,120.0
2025-06-19--17h-28m-47s,33.0,32.0,26.0,29.0,120.0
2025-06-19--17h-28m-47s,29.0,40.0,26.0,25.0,120.0
2025-06-19--17h-28m-47s,24.0,27.0,39.0,30.0,120.0
2025-06-19--17h-28m-47s,25.0,32.0,35.0,28.0,120.0
2025-06-19--17h-28m-47s,31.0,33.0,31.0,25.0,120.0
2025-06-19--17h-28m-47s,25.0,32.0,33.0,30.0,120.0
2025-06-19--17h-28m-47s,34.0,29.0,27.0,30.0,120.0
2025-06-19--17h-28m-47s,30.0,26.0,28.0,36.0,120.0
2025-06-19--17h-28m-47s,35.0,26.0,28.0,31.0,120.0
2025-06-19--17h-28m-47s,24.0,38.0,30.0,28.0,120.0
2025-06-19--17h-28m-47s,19.0,32.0,34.0,35.0,120.0
2025-06-19--17h-28m-47s,25.0,31.0,31.0,33.0,120.0
2025-06-19--17h-28m-47s,32.0,24.0,32.0,32.0,120.0
2025-06-19--17h-28m-47s,33.0,24.0,28.0,35.0,120.0
2025-06-19--17h-28m-47s,29.0,32.0,28.0,31.0,120.0
2025-06-19--17h-28m-47s,33.0,26.0,30.0,31.0,120.0
2025-06-19--17h-28m-47s,28.0,26.0,28.0,38.0,120.0
2025-06-19--17h-28m-47s,28.0,27.0,28.0,37.0,120.0
2025-06-19--17h-28m-47s,28.0,39.0,25.0,28.0,120.0
2025-06-19--17h-28m-47s,38.0,30.0,25.0,27.0,120.0
2025-06-19--17h-28m-47s,32.0,34.0,23.0,31.0,120.0
2025-06-19--17h-28m-47s,23.0,44.0,28.0,25.0,120.0
2025-06-19--17h-28m-47s,24.0,35.0,24.0,37.0,120.0
2025-06-19--17h-28m-47s,28.0,33.0,33.0,26.0,120.0
2025-06-19--17h-28m-47s,29.0,36.0,26.0,29.0,120.0
2025-06-19--17h-28m-47s,26.0,23.0,31.0,40.0,120.0
2025-06-19--17h-28m-47s,33.0,27.0,28.0,32.0,120.0
2025-06-19--17h-28m-47s,25.0,38.0,24.0,33.0,120.0
2025-06-19--17h-28m-47s,30.0,34.0,26.0,30.0,120.0
2025-06-19--17h-28m-47s,24.0,33.0,31.0,32.0,120.0
2025-06-19--17h-28m-47s,30.0,32.0,21.0,37.0,120.0
2025-06-19--17h-28m-47s,30.0,37.0,26.0,27.0,120.0
2025-06-19--17h-28m-47s,29.0,30.0,32.0,29.0,120.0
2025-06-19--17h-28m-47s,27.0,31.0,28.0,34.0,120.0
2025-06-19--17h-28m-47s,25.0,39.0,29.0,27.0,120.0
2025-06-19--17h-28m-47s,33.0,27.0,33.0,27.0,120.0
2025-06-19--17h-28m-47s,26.0,36.0,15.0,43.0,120.0
2025-06-19--17h-28m-47s,25.0,26.0,37.0,32.0,120.0
2025-06-19--17h-28m-47s,30.0,30.0,25.0,35.0,120.0
2025-06-19--17h-28m-47s,24.0,32.0,32.0,32.0,120.0
2025-06-19--17h-28m-47s,36.0,16.0,31.0,37.0,120.0
2025-06-19--17h-28m-47s,31.0,27.0,32.0,30.0,120.0
2025-06-19--17h-28m-47s,22.0,30.0,35.0,33.0,120.0
2025-06-19--17h-28m-47s,33.0,32.0,24.0,31.0,120.0
2025-06-19--17h-28m-47s,27.0,36.0,29.0,28.0,120.0
2025-06-19--17h-28m-47s,26.0,37.0,27.0,30.0,120.0
2025-06-19--17h-28m-47s,26.0,28.0,38.0,28.0,120.0
2025-06-19--17h-28m-47s,25.0,29.0,31.0,35.0,120.0
2025-06-19--17h-28m-47s,27.0,34.0,34.0,25.0,120.0
2025-06-19--17h-28m-47s,31.0,26.0,33.0,30.0,120.0
2025-06-19--17h-28m-47s,31.0,38.0,23.0,28.0,120.0
2025-06-19--17h-28m-47s,34.0,25.0,26.0,35.0,120.0
2025-06-19--17h-28m-47s,27.0,41.0,26.0,26.0,120.0
2025-06-19--17h-28m-47s,35.0,28.0,26.0,31.0,120.0
2025-06-19--17h-28m-47s,36.0,34.0,20.0,30.0,120.0
2025-06-19--17h-28m-47s,34.0,36.0,26.0,24.0,120.0
2025-06-19--17h-28m-47s,24.0,41.0,30.0,25.0,120.0
2025-06-19--17h-28m-47s,32.0,28.0,18.0,42.0,120.0
2025-06-19--17h-28m-47s,32.0,39.0,17.0,32.0,120.0
2025-06-19--17h-28m-47s,38.0,27.0,23.0,32.0,120.0
2025-06-19--17h-28m-47s,27.0,32.0,21.0,40.0,120.0
2025-06-19--17h-28m-47s,29.0,37.0,22.0,32.0,120.0
2025-06-19--17h-28m-47s,26.0,40.0,27.0,27.0,120.0
2025-06-19--17h-28m-47s,26.0,26.0,32.0,36.0,120.0
2025-06-19--17h-28m-47s,26.0,33.0,26.0,35.0,120.0
2025-06-19--17h-28m-47s,27.0,39.0,25.0,29.0,120.0
2025-06-19--17h-28m-47s,29.0,27.0,31.0,33.0,120.0
2025-06-19--17h-28m-47s,25.0,43.0,20.0,32.0,120.0
2025-06-19--17h-28m-47s,32.0,25.0,35.0,28.0,120.0
2025-06-19--17h-28m-47s,29.0,37.0,27.0,27.0,120.0
2025-06-19--17h-28m-47s,36.0,27.0,28.0,29.0,120.0
2025-06-19--17h-28m-47s,35.0,27.0,29.0,29.0,120.0
2025-06-19--17h-28m-47s,28.0,30.0,30.0,32.0,120.0
2025-06-19--17h-28m-47s,27.0,32.0,25.0,36.0,120.0
2025-06-19--17h-28m-47s,29.0,32.0,24.0,35.0,120.0
2025-06-19--17h-28m-47s,33.0,30.0,23.0,34.0,120.0
2025-06-19--17h-28m-47s,24.0,43.0,29.0,24.0,120.0
2025-06-19--17h-28m-47s,33.0,24.0,32.0,31.0,120.0
2025-06-19--17h-28m-47s,28.0,34.0,25.0,33.0,120.0
2025-06-19--17h-28m-47s,23.0,37.0,24.0,36.0,120.0
2025-06-19--17h-28m-47s,31.0,25.0,35.0,29.0,120.0
2025-06-19--17h-28m-47s,31.0,32.0,40.0,17.0,120.0
2025-06-19--17h-28m-47s,27.0,32.0,20.0,41.0,120.0
2025-06-19--17h-28m-47s,30.0,33.0,23.0,34.0,120.0
2025-06-19--17h-28m-47s,19.0,44.0,30.0,27.0,120.0
2025-06-19--17h-28m-47s,30.0,29.0,31.0,30.0,120.0
2025-06-19--17h-28m-47s,20.0,28.0,36.0,36.0,120.0
2025-06-19--17h-28m-47s,26.0,31.0,29.0,34.0,120.0
2025-06-19--17h-28m-47s,27.0,36.0,30.0,27.0,120.0
2025-06-19--17h-28m-47s,34.0,27.0,25.0,34.0,120.0
2025-06-19--17h-28m-47s,31.0,29.0,32.0,28.0,120.0
2025-06-19--17h-28m-47s,27.0,34.0,21.0,38.0,120.0
2025-06-19--17h-28m-47s,21.0,38.0,37.0,24.0,120.0
2025-06-19--17h-28m-47s,26.0,32.0,30.0,32.0,120.0
2025-06-19--17h-28m-47s,28.0,31.0,31.0,30.0,120.0
2025-06-19--17h-28m-47s,31.0,37.0,20.0,32.0,120.0
2025-06-19--17h-28m-47s,25.0,38.0,20.0,37.0,120.0
2025-06-19--17h-28m-47s,21.0,31.0,36.0,32.0,120.0
2025-06-19--17h-28m-47s,29.0,37.0,29.0,25.0,120.0
2025-06-19--17h-28m-47s,25.0,40.0,30.0,25.0,120.0
2025-06-19--17h-28m-47s,23.0,34.0,30.0,33.0,120.0
2025-06-19--17h-28m-47s,23.0,28.0,26.0,43.0,120.0
2025-06-19--17h-28m-47s,31.0,25.0,32.0,32.0,120.0
2025-06-19--17h-28m-47s,33.0,31.0,26.0,30.0,120.0
2025-06-19--17h-28m-47s,26.0,29.0,31.0,34.0,120.0
2025-06-19--17h-28m-47s,35.0,21.0,27.0,37.0,120.0
2025-06-19--17h-28m-47s,23.0,33.0,25.0,39.0,120.0
2025-06-19--17h-28m-47s,28.0,31.0,27.0,34.0,120.0
2025-06-19--17h-28m-47s,23.0,44.0,33.0,20.0,120.0
2025-06-19--17h-28m-47s,26.0,34.0,27.0,33.0,120.0
2025-06-19--17h-28m-47s,34.0,29.0,32.0,25.0,120.0
2025-06-19--17h-28m-47s,24.0,42.0,21.0,33.0,120.0
2025-06-19--17h-28m-47s,35.0,30.0,24.0,31.0,120.0
2025-06-19--17h-28m-47s,38.0,26.0,30.0,26.0,120.0
2025-06-19--17h-28m-47s,32.0,21.0,28.0,39.0,120.0
2025-06-19--17h-28m-47s,28.0,35.0,31.0,26.0,120.0
2025-06-19--17h-28m-47s,34.0,17.0,26.0,43.0,120.0
2025-06-19--17h-28m-47s,26.0,26.0,36.0,32.0,120.0
2025-06-19--17h-28m-47s,33.0,32.0,23.0,32.0,120.0
2025-06-19--17h-28m-47s,36.0,31.0,24.0,29.0,120.0
2025-06-19--17h-28m-47s,27.0,31.0,26.0,36.0,120.0
2025-06-19--17h-28m-47s,22.0,33.0,29.0,36.0,120.0
2025-06-19--17h-28m-47s,25.0,40.0,23.0,32.0,120.0
2025-06-19--17h-28m-47s,28.0,29.0,34.0,29.0,120.0
2025-06-19--17h-28m-47s,23.0,36.0,33.0,28.0,120.0
2025-06-19--17h-28m-47s,29.0,37.0,26.0,28.0,120.0
2025-06-19--17h-28m-47s,28.0,30.0,26.0,36.0,120.0
2025-06-19--17h-28m-47s,31.0,34.0,20.0,35.0,120.0
2025-06-19--17h-28m-47s,28.0,34.0,25.0,33.0,120.0
2025-06-19--17h-28m-47s,25.0,34.0,25.0,36.0,120.0
2025-06-19--17h-28m-47s,23.0,37.0,31.0,29.0,120.0
2025-06-19--17h-28m-47s,34.0,35.0,20.0,31.0,120.0
2025-06-19--17h-28m-47s,23.0,31.0,36.0,30.0,120.0
2025-06-19--17h-28m-47s,20.0,40.0,38.0,22.0,120.0
2025-06-19--17h-28m-47s,32.0,33.0,33.0,22.0,120.0
2025-06-19--17h-28m-47s,30.0,30.0,33.0,27.0,120.0
2025-06-19--17h-28m-47s,26.0,25.0,28.0,41.0,120.0
2025-06-19--17h-28m-47s,33.0,28.0,28.0,31.0,120.0
2025-06-19--17h-28m-47s,26.0,34.0,28.0,32.0,120.0
2025-06-19--17h-28m-47s,24.0,28.0,38.0,30.0,120.0
2025-06-19--17h-28m-47s,29.0,32.0,34.0,25.0,120.0
2025-06-19--17h-28m-47s,31.0,33.0,29.0,27.0,120.0
2025-06-19--17h-28m-47s,27.0,29.0,36.0,28.0,120.0
2025-06-19--17h-28m-47s,28.0,27.0,31.0,34.0,120.0
2025-06-19--17h-28m-47s,24.0,32.0,34.0,30.0,120.0
2025-06-19--17h-28m-47s,28.0,25.0,23.0,44.0,120.0
2025-06-19--17h-28m-47s,28.0,29.0,31.0,32.0,120.0
2025-06-19--17h-28m-47s,31.0,33.0,22.0,34.0,120.0
2025-06-19--17h-28m-47s,26.0,35.0,28.0,31.0,120.0
2025-06-19--17h-28m-47s,23.0,43.0,31.0,23.0,120.0
2025-06-19--17h-28m-47s,25.0,27.0,28.0,40.0,120.0
2025-06-19--17h-28m-47s,25.0,30.0,33.0,32.0,120.0
2025-06-19--17h-28m-47s,27.0,38.0,28.0,27.0,120.0
2025-06-19--17h-28m-47s,29.0,28.0,27.0,36.0,120.0
2025-06-19--17h-28m-47s,24.0,38.0,28.0,30.0,120.0
2025-06-19--17h-28m-47s,29.0,27.0,34.0,30.0,120.0
2025-06-19--17h-28m-47s,29.0,34.0,30.0,27.0,120.0
2025-06-19--17h-28m-47s,32.0,21.0,27.0,40.0,120.0
2025-06-19--17h-28m-47s,20.0,37.0,40.0,23.0,120.0
2025-06-19--17h-28m-47s,28.0,30.0,25.0,37.0,120.0
2025-06-19--17h-28m-47s,35.0,25.0,33.0,27.0,120.0
2025-06-19--17h-28m-47s,31.0,34.0,25.0,30.0,120.0
2025-06-19--17h-28m-47s,33.0,33.0,27.0,27.0,120.0
2025-06-19--17h-28m-47s,31.0,33.0,30.0,26.0,120.0
2025-06-19--17h-28m-47s,36.0,33.0,25.0,26.0,120.0
2025-06-19--17h-28m-47s,23.0,33.0,27.0,37.0,120.0
2025-06-19--17h-28m-47s,28.0,28.0,31.0,33.0,120.0
2025-06-19--17h-28m-47s,29.0,21.0,39.0,31.0,120.0
2025-06-19--17h-28m-47s,36.0,45.0,14.0,25.0,120.0
2025-06-19--17h-28m-47s,38.0,32.0,27.0,23.0,120.0
2025-06-19--17h-28m-47s,28.0,30.0,30.0,32.0,120.0
2025-06-19--17h-28m-47s,35.0,37.0,24.0,24.0,120.0
2025-06-19--17h-28m-47s,29.0,22.0,30.0,39.0,120.0
2025-06-19--17h-28m-47s,27.0,37.0,27.0,29.0,120.0
2025-06-19--17h-28m-47s,24.0,31.0,37.0,28.0,120.0
2025-06-19--17h-28m-47s,25.0,32.0,29.0,34.0,120.0
2025-06-19--17h-28m-47s,28.0,30.0,38.0,24.0,120.0
2025-06-19--17h-28m-47s,34.0,30.0,30.0,26.0,120.0
2025-06-19--17h-28m-47s,27.0,29.0,27.0,37.0,120.0
2025-06-19--17h-28m-47s,24.0,29.0,33.0,34.0,120.0
2025-06-19--17h-28m-47s,30.0,32.0,33.0,25.0,120.0
2025-06-19--17h-28m-47s,19.0,42.0,31.0,28.0,120.0
2025-06-19--17h-28m-47s,33.0,27.0,33.0,27.0,120.0
2025-06-19--17h-28m-47s,29.0,36.0,24.0,31.0,120.0
2025-06-19--17h-28m-47s,29.0,33.0,30.0,28.0,120.0
2025-06-19--17h-28m-47s,21.0,24.0,36.0,39.0,120.0
2025-06-19--17h-28m-47s,25.0,32.0,32.0,31.0,120.0
2025-06-19--17h-28m-47s,20.0,32.0,32.0,36.0,120.0
2025-06-19--17h-28m-47s,39.0,36.0,24.0,21.0,120.0
2025-06-19--17h-28m-47s,27.0,37.0,31.0,25.0,120.0
2025-06-19--17h-28m-47s,31.0,23.0,37.0,29.0,120.0
2025-06-19--17h-28m-47s,23.0,34.0,34.0,29.0,120.0
2025-06-19--17h-28m-47s,24.0,34.0,31.0,31.0,120.0
2025-06-19--17h-28m-47s,24.0,36.0,30.0,30.0,120.0
2025-06-19--17h-28m-47s,25.0,24.0,30.0,41.0,120.0
2025-06-19--17h-28m-47s,32.0,30.0,23.0,35.0,120.0
2025-06-19--17h-28m-47s,24.0,30.0,30.0,36.0,120.0
2025-06-19--17h-28m-47s,32.0,34.0,24.0,30.0,120.0
2025-06-19--17h-28m-47s,27.0,32.0,31.0,30.0,120.0
2025-06-19--17h-28m-47s,26.0,31.0,30.0,33.0,120.0
2025-06-19--17h-28m-47s,24.0,32.0,33.0,31.0,120.0
2025-06-19--17h-28m-47s,41.0,22.0,27.0,30.0,120.0
2025-06-19--17h-28m-47s,30.0,28.0,29.0,33.0,120.0
2025-06-19--17h-28m-47s,22.0,37.0,29.0,32.0,120.0
2025-06-19--17h-28m-47s,30.0,27.0,27.0,36.0,120.0
2025-06-19--17h-28m-47s,33.0,31.0,25.0,31.0,120.0
2025-06-19--17h-28m-47s,32.0,30.0,32.0,26.0,120.0
2025-06-19--17h-28m-47s,26.0,37.0,25.0,32.0,120.0
2025-06-19--17h-28m-47s,30.0,26.0,34.0,30.0,120.0
2025-06-19--17h-28m-47s,34.0,29.0,31.0,26.0,120.0
2025-06-19--17h-28m-47s,19.0,32.0,35.0,34.0,120.0
