detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,25,0,2025-05-23--16h-57m-05s-543401
7,10,C,25,0,2025-05-23--16h-57m-05s-543401
2,9,C,25,0,2025-05-23--16h-57m-05s-543401
2,12,C,25,0,2025-05-23--16h-57m-05s-543401
2,11,C,25,0,2025-05-23--16h-57m-05s-543401
2,10,C,25,0,2025-05-23--16h-57m-05s-543401
2,4,SB,25,0,2025-05-23--16h-57m-05s-543401
2,7,DB_V,25,0,2025-05-23--16h-57m-05s-543401
9,12,DB_H,26,0,2025-05-23--16h-57m-05s-562483
9,11,SB,26,1,2025-05-23--16h-57m-05s-562483
9,10,SB,26,1,2025-05-23--16h-57m-05s-562483
11,12,SB,26,1,2025-05-23--16h-57m-05s-562483
10,12,SB,26,0,2025-05-23--16h-57m-05s-562483
10,11,DB_V,26,0,2025-05-23--16h-57m-05s-562483
1,9,C,26,0,2025-05-23--16h-57m-05s-562483
1,12,C,26,0,2025-05-23--16h-57m-05s-562483
1,11,C,26,0,2025-05-23--16h-57m-05s-562483
1,10,C,26,0,2025-05-23--16h-57m-05s-562483
1,4,DB_H,26,0,2025-05-23--16h-57m-05s-562483
1,7,SB,26,0,2025-05-23--16h-57m-05s-562483
1,2,SB,26,0,2025-05-23--16h-57m-05s-562483
4,9,C,26,0,2025-05-23--16h-57m-05s-562483
4,12,C,26,0,2025-05-23--16h-57m-05s-562483
4,11,C,26,0,2025-05-23--16h-57m-05s-562483
4,10,C,26,0,2025-05-23--16h-57m-05s-562483
4,7,SB,26,0,2025-05-23--16h-57m-05s-562483
7,9,C,26,0,2025-05-23--16h-57m-05s-562483
7,12,C,26,0,2025-05-23--16h-57m-05s-562483
7,11,C,26,0,2025-05-23--16h-57m-05s-562483
7,10,C,26,0,2025-05-23--16h-57m-05s-562483
2,9,C,26,0,2025-05-23--16h-57m-05s-562483
2,12,C,26,0,2025-05-23--16h-57m-05s-562483
2,11,C,26,0,2025-05-23--16h-57m-05s-562483
2,10,C,26,0,2025-05-23--16h-57m-05s-562483
2,4,SB,26,0,2025-05-23--16h-57m-05s-562483
2,7,DB_V,26,0,2025-05-23--16h-57m-05s-562483
9,12,DB_H,27,0,2025-05-23--16h-57m-05s-581261
9,11,SB,27,0,2025-05-23--16h-57m-05s-581261
9,10,SB,27,0,2025-05-23--16h-57m-05s-581261
11,12,SB,27,0,2025-05-23--16h-57m-05s-581261
10,12,SB,27,0,2025-05-23--16h-57m-05s-581261
10,11,DB_V,27,0,2025-05-23--16h-57m-05s-581261
1,9,C,27,0,2025-05-23--16h-57m-05s-581261
1,12,C,27,0,2025-05-23--16h-57m-05s-581261
1,11,C,27,0,2025-05-23--16h-57m-05s-581261
1,10,C,27,0,2025-05-23--16h-57m-05s-581261
1,4,DB_H,27,0,2025-05-23--16h-57m-05s-581261
1,7,SB,27,0,2025-05-23--16h-57m-05s-581261
1,2,SB,27,0,2025-05-23--16h-57m-05s-581261
4,9,C,27,0,2025-05-23--16h-57m-05s-581261
4,12,C,27,0,2025-05-23--16h-57m-05s-581261
4,11,C,27,0,2025-05-23--16h-57m-05s-581261
4,10,C,27,0,2025-05-23--16h-57m-05s-581261
4,7,SB,27,0,2025-05-23--16h-57m-05s-581261
7,9,C,27,0,2025-05-23--16h-57m-05s-581261
7,12,C,27,0,2025-05-23--16h-57m-05s-581261
7,11,C,27,0,2025-05-23--16h-57m-05s-581261
7,10,C,27,0,2025-05-23--16h-57m-05s-581261
2,9,C,27,0,2025-05-23--16h-57m-05s-581261
2,12,C,27,0,2025-05-23--16h-57m-05s-581261
2,11,C,27,0,2025-05-23--16h-57m-05s-581261
2,10,C,27,0,2025-05-23--16h-57m-05s-581261
2,4,SB,27,0,2025-05-23--16h-57m-05s-581261
2,7,DB_V,27,1,2025-05-23--16h-57m-05s-581261
9,12,DB_H,28,0,2025-05-23--16h-57m-05s-600888
9,11,SB,28,0,2025-05-23--16h-57m-05s-600888
9,10,SB,28,0,2025-05-23--16h-57m-05s-600888
11,12,SB,28,0,2025-05-23--16h-57m-05s-600888
10,12,SB,28,1,2025-05-23--16h-57m-05s-600888
10,11,DB_V,28,0,2025-05-23--16h-57m-05s-600888
1,9,C,28,0,2025-05-23--16h-57m-05s-600888
1,12,C,28,0,2025-05-23--16h-57m-05s-600888
1,11,C,28,0,2025-05-23--16h-57m-05s-600888
1,10,C,28,0,2025-05-23--16h-57m-05s-600888
1,4,DB_H,28,0,2025-05-23--16h-57m-05s-600888
1,7,SB,28,0,2025-05-23--16h-57m-05s-600888
1,2,SB,28,0,2025-05-23--16h-57m-05s-600888
4,9,C,28,0,2025-05-23--16h-57m-05s-600888
4,12,C,28,0,2025-05-23--16h-57m-05s-600888
4,11,C,28,0,2025-05-23--16h-57m-05s-600888
4,10,C,28,0,2025-05-23--16h-57m-05s-600888
4,7,SB,28,0,2025-05-23--16h-57m-05s-600888
7,9,C,28,0,2025-05-23--16h-57m-05s-600888
7,12,C,28,0,2025-05-23--16h-57m-05s-600888
7,11,C,28,0,2025-05-23--16h-57m-05s-600888
7,10,C,28,0,2025-05-23--16h-57m-05s-600888
2,9,C,28,0,2025-05-23--16h-57m-05s-600888
2,12,C,28,0,2025-05-23--16h-57m-05s-600888
2,11,C,28,0,2025-05-23--16h-57m-05s-600888
2,10,C,28,0,2025-05-23--16h-57m-05s-600888
2,4,SB,28,0,2025-05-23--16h-57m-05s-600888
2,7,DB_V,28,0,2025-05-23--16h-57m-05s-600888
9,12,DB_H,29,0,2025-05-23--16h-57m-05s-621977
9,11,SB,29,0,2025-05-23--16h-57m-05s-621977
9,10,SB,29,0,2025-05-23--16h-57m-05s-621977
11,12,SB,29,0,2025-05-23--16h-57m-05s-621977
10,12,SB,29,1,2025-05-23--16h-57m-05s-621977
10,11,DB_V,29,0,2025-05-23--16h-57m-05s-621977
1,9,C,29,0,2025-05-23--16h-57m-05s-621977
1,12,C,29,0,2025-05-23--16h-57m-05s-621977
1,11,C,29,0,2025-05-23--16h-57m-05s-621977
1,10,C,29,0,2025-05-23--16h-57m-05s-621977
1,4,DB_H,29,0,2025-05-23--16h-57m-05s-621977
1,7,SB,29,1,2025-05-23--16h-57m-05s-621977
1,2,SB,29,0,2025-05-23--16h-57m-05s-621977
4,9,C,29,0,2025-05-23--16h-57m-05s-621977
4,12,C,29,0,2025-05-23--16h-57m-05s-621977
4,11,C,29,0,2025-05-23--16h-57m-05s-621977
4,10,C,29,0,2025-05-23--16h-57m-05s-621977
4,7,SB,29,0,2025-05-23--16h-57m-05s-621977
7,9,C,29,0,2025-05-23--16h-57m-05s-621977
7,12,C,29,0,2025-05-23--16h-57m-05s-621977
7,11,C,29,0,2025-05-23--16h-57m-05s-621977
7,10,C,29,0,2025-05-23--16h-57m-05s-621977
2,9,C,29,0,2025-05-23--16h-57m-05s-621977
2,12,C,29,0,2025-05-23--16h-57m-05s-621977
2,11,C,29,0,2025-05-23--16h-57m-05s-621977
2,10,C,29,0,2025-05-23--16h-57m-05s-621977
2,4,SB,29,0,2025-05-23--16h-57m-05s-621977
2,7,DB_V,29,0,2025-05-23--16h-57m-05s-621977
9,12,DB_H,31,0,2025-05-23--16h-57m-05s-659153
9,11,SB,31,0,2025-05-23--16h-57m-05s-659153
9,10,SB,31,0,2025-05-23--16h-57m-05s-659153
11,12,SB,31,0,2025-05-23--16h-57m-05s-659153
10,12,SB,31,0,2025-05-23--16h-57m-05s-659153
10,11,DB_V,31,0,2025-05-23--16h-57m-05s-659153
1,9,C,31,0,2025-05-23--16h-57m-05s-659153
1,12,C,31,0,2025-05-23--16h-57m-05s-659153
1,11,C,31,0,2025-05-23--16h-57m-05s-659153
1,10,C,31,0,2025-05-23--16h-57m-05s-659153
1,4,DB_H,31,0,2025-05-23--16h-57m-05s-659153
1,7,SB,31,0,2025-05-23--16h-57m-05s-659153
1,2,SB,31,0,2025-05-23--16h-57m-05s-659153
4,9,C,31,0,2025-05-23--16h-57m-05s-659153
4,12,C,31,0,2025-05-23--16h-57m-05s-659153
4,11,C,31,0,2025-05-23--16h-57m-05s-659153
4,10,C,31,0,2025-05-23--16h-57m-05s-659153
4,7,SB,31,0,2025-05-23--16h-57m-05s-659153
7,9,C,31,0,2025-05-23--16h-57m-05s-659153
7,12,C,31,0,2025-05-23--16h-57m-05s-659153
7,11,C,31,0,2025-05-23--16h-57m-05s-659153
7,10,C,31,0,2025-05-23--16h-57m-05s-659153
2,9,C,31,0,2025-05-23--16h-57m-05s-659153
2,12,C,31,0,2025-05-23--16h-57m-05s-659153
2,11,C,31,0,2025-05-23--16h-57m-05s-659153
2,10,C,31,0,2025-05-23--16h-57m-05s-659153
2,4,SB,31,0,2025-05-23--16h-57m-05s-659153
2,7,DB_V,31,1,2025-05-23--16h-57m-05s-659153
9,12,DB_H,32,0,2025-05-23--16h-57m-05s-678955
9,11,SB,32,0,2025-05-23--16h-57m-05s-678955
9,10,SB,32,0,2025-05-23--16h-57m-05s-678955
11,12,SB,32,0,2025-05-23--16h-57m-05s-678955
10,12,SB,32,0,2025-05-23--16h-57m-05s-678955
10,11,DB_V,32,1,2025-05-23--16h-57m-05s-678955
1,9,C,32,0,2025-05-23--16h-57m-05s-678955
1,12,C,32,0,2025-05-23--16h-57m-05s-678955
1,11,C,32,0,2025-05-23--16h-57m-05s-678955
1,10,C,32,0,2025-05-23--16h-57m-05s-678955
1,4,DB_H,32,0,2025-05-23--16h-57m-05s-678955
1,7,SB,32,1,2025-05-23--16h-57m-05s-678955
1,2,SB,32,0,2025-05-23--16h-57m-05s-678955
4,9,C,32,0,2025-05-23--16h-57m-05s-678955
4,12,C,32,0,2025-05-23--16h-57m-05s-678955
4,11,C,32,0,2025-05-23--16h-57m-05s-678955
4,10,C,32,0,2025-05-23--16h-57m-05s-678955
4,7,SB,32,0,2025-05-23--16h-57m-05s-678955
7,9,C,32,0,2025-05-23--16h-57m-05s-678955
7,12,C,32,0,2025-05-23--16h-57m-05s-678955
7,11,C,32,0,2025-05-23--16h-57m-05s-678955
7,10,C,32,0,2025-05-23--16h-57m-05s-678955
2,9,C,32,0,2025-05-23--16h-57m-05s-678955
2,12,C,32,0,2025-05-23--16h-57m-05s-678955
2,11,C,32,0,2025-05-23--16h-57m-05s-678955
2,10,C,32,0,2025-05-23--16h-57m-05s-678955
2,4,SB,32,0,2025-05-23--16h-57m-05s-678955
2,7,DB_V,32,0,2025-05-23--16h-57m-05s-678955
9,12,DB_H,33,0,2025-05-23--16h-57m-05s-696364
9,11,SB,33,0,2025-05-23--16h-57m-05s-696364
9,10,SB,33,0,2025-05-23--16h-57m-05s-696364
11,12,SB,33,0,2025-05-23--16h-57m-05s-696364
10,12,SB,33,1,2025-05-23--16h-57m-05s-696364
10,11,DB_V,33,0,2025-05-23--16h-57m-05s-696364
1,9,C,33,0,2025-05-23--16h-57m-05s-696364
1,12,C,33,0,2025-05-23--16h-57m-05s-696364
1,11,C,33,0,2025-05-23--16h-57m-05s-696364
1,10,C,33,0,2025-05-23--16h-57m-05s-696364
1,4,DB_H,33,0,2025-05-23--16h-57m-05s-696364
1,7,SB,33,1,2025-05-23--16h-57m-05s-696364
1,2,SB,33,0,2025-05-23--16h-57m-05s-696364
4,9,C,33,0,2025-05-23--16h-57m-05s-696364
4,12,C,33,0,2025-05-23--16h-57m-05s-696364
4,11,C,33,0,2025-05-23--16h-57m-05s-696364
4,10,C,33,0,2025-05-23--16h-57m-05s-696364
4,7,SB,33,0,2025-05-23--16h-57m-05s-696364
7,9,C,33,0,2025-05-23--16h-57m-05s-696364
7,12,C,33,0,2025-05-23--16h-57m-05s-696364
7,11,C,33,0,2025-05-23--16h-57m-05s-696364
7,10,C,33,0,2025-05-23--16h-57m-05s-696364
2,9,C,33,0,2025-05-23--16h-57m-05s-696364
2,12,C,33,0,2025-05-23--16h-57m-05s-696364
2,11,C,33,0,2025-05-23--16h-57m-05s-696364
2,10,C,33,0,2025-05-23--16h-57m-05s-696364
2,4,SB,33,0,2025-05-23--16h-57m-05s-696364
2,7,DB_V,33,0,2025-05-23--16h-57m-05s-696364
9,12,DB_H,34,0,2025-05-23--16h-57m-05s-715581
9,11,SB,34,0,2025-05-23--16h-57m-05s-715581
9,10,SB,34,0,2025-05-23--16h-57m-05s-715581
11,12,SB,34,0,2025-05-23--16h-57m-05s-715581
10,12,SB,34,0,2025-05-23--16h-57m-05s-715581
10,11,DB_V,34,0,2025-05-23--16h-57m-05s-715581
1,9,C,34,0,2025-05-23--16h-57m-05s-715581
1,12,C,34,0,2025-05-23--16h-57m-05s-715581
1,11,C,34,0,2025-05-23--16h-57m-05s-715581
1,10,C,34,0,2025-05-23--16h-57m-05s-715581
1,4,DB_H,34,0,2025-05-23--16h-57m-05s-715581
1,7,SB,34,1,2025-05-23--16h-57m-05s-715581
1,2,SB,34,0,2025-05-23--16h-57m-05s-715581
4,9,C,34,0,2025-05-23--16h-57m-05s-715581
4,12,C,34,0,2025-05-23--16h-57m-05s-715581
4,11,C,34,0,2025-05-23--16h-57m-05s-715581
4,10,C,34,0,2025-05-23--16h-57m-05s-715581
4,7,SB,34,0,2025-05-23--16h-57m-05s-715581
7,9,C,34,0,2025-05-23--16h-57m-05s-715581
7,12,C,34,0,2025-05-23--16h-57m-05s-715581
7,11,C,34,0,2025-05-23--16h-57m-05s-715581
7,10,C,34,0,2025-05-23--16h-57m-05s-715581
2,9,C,34,0,2025-05-23--16h-57m-05s-715581
2,12,C,34,0,2025-05-23--16h-57m-05s-715581
2,11,C,34,0,2025-05-23--16h-57m-05s-715581
2,10,C,34,0,2025-05-23--16h-57m-05s-715581
2,4,SB,34,0,2025-05-23--16h-57m-05s-715581
2,7,DB_V,34,0,2025-05-23--16h-57m-05s-715581
9,12,DB_H,35,0,2025-05-23--16h-57m-05s-736013
9,11,SB,35,0,2025-05-23--16h-57m-05s-736013
9,10,SB,35,0,2025-05-23--16h-57m-05s-736013
11,12,SB,35,0,2025-05-23--16h-57m-05s-736013
10,12,SB,35,0,2025-05-23--16h-57m-05s-736013
10,11,DB_V,35,0,2025-05-23--16h-57m-05s-736013
1,9,C,35,0,2025-05-23--16h-57m-05s-736013
1,12,C,35,0,2025-05-23--16h-57m-05s-736013
1,11,C,35,0,2025-05-23--16h-57m-05s-736013
1,10,C,35,0,2025-05-23--16h-57m-05s-736013
1,4,DB_H,35,0,2025-05-23--16h-57m-05s-736013
1,7,SB,35,0,2025-05-23--16h-57m-05s-736013
1,2,SB,35,0,2025-05-23--16h-57m-05s-736013
4,9,C,35,0,2025-05-23--16h-57m-05s-736013
4,12,C,35,0,2025-05-23--16h-57m-05s-736013
4,11,C,35,0,2025-05-23--16h-57m-05s-736013
4,10,C,35,0,2025-05-23--16h-57m-05s-736013
4,7,SB,35,0,2025-05-23--16h-57m-05s-736013
7,9,C,35,0,2025-05-23--16h-57m-05s-736013
7,12,C,35,0,2025-05-23--16h-57m-05s-736013
7,11,C,35,0,2025-05-23--16h-57m-05s-736013
7,10,C,35,0,2025-05-23--16h-57m-05s-736013
2,9,C,35,0,2025-05-23--16h-57m-05s-736013
2,12,C,35,0,2025-05-23--16h-57m-05s-736013
2,11,C,35,0,2025-05-23--16h-57m-05s-736013
2,10,C,35,0,2025-05-23--16h-57m-05s-736013
2,4,SB,35,0,2025-05-23--16h-57m-05s-736013
2,7,DB_V,35,1,2025-05-23--16h-57m-05s-736013
9,12,DB_H,36,0,2025-05-23--16h-57m-05s-755580
9,11,SB,36,0,2025-05-23--16h-57m-05s-755580
9,10,SB,36,1,2025-05-23--16h-57m-05s-755580
11,12,SB,36,0,2025-05-23--16h-57m-05s-755580
10,12,SB,36,0,2025-05-23--16h-57m-05s-755580
10,11,DB_V,36,1,2025-05-23--16h-57m-05s-755580
1,9,C,36,0,2025-05-23--16h-57m-05s-755580
1,12,C,36,0,2025-05-23--16h-57m-05s-755580
1,11,C,36,0,2025-05-23--16h-57m-05s-755580
1,10,C,36,0,2025-05-23--16h-57m-05s-755580
1,4,DB_H,36,0,2025-05-23--16h-57m-05s-755580
1,7,SB,36,0,2025-05-23--16h-57m-05s-755580
1,2,SB,36,0,2025-05-23--16h-57m-05s-755580
4,9,C,36,0,2025-05-23--16h-57m-05s-755580
4,12,C,36,0,2025-05-23--16h-57m-05s-755580
4,11,C,36,0,2025-05-23--16h-57m-05s-755580
4,10,C,36,0,2025-05-23--16h-57m-05s-755580
4,7,SB,36,0,2025-05-23--16h-57m-05s-755580
7,9,C,36,0,2025-05-23--16h-57m-05s-755580
7,12,C,36,0,2025-05-23--16h-57m-05s-755580
7,11,C,36,0,2025-05-23--16h-57m-05s-755580
7,10,C,36,0,2025-05-23--16h-57m-05s-755580
2,9,C,36,0,2025-05-23--16h-57m-05s-755580
2,12,C,36,0,2025-05-23--16h-57m-05s-755580
2,11,C,36,0,2025-05-23--16h-57m-05s-755580
2,10,C,36,0,2025-05-23--16h-57m-05s-755580
2,4,SB,36,0,2025-05-23--16h-57m-05s-755580
2,7,DB_V,36,0,2025-05-23--16h-57m-05s-755580
9,12,DB_H,37,0,2025-05-23--16h-57m-05s-773604
9,11,SB,37,0,2025-05-23--16h-57m-05s-773604
9,10,SB,37,0,2025-05-23--16h-57m-05s-773604
11,12,SB,37,0,2025-05-23--16h-57m-05s-773604
10,12,SB,37,0,2025-05-23--16h-57m-05s-773604
10,11,DB_V,37,0,2025-05-23--16h-57m-05s-773604
1,9,C,37,0,2025-05-23--16h-57m-05s-773604
1,12,C,37,0,2025-05-23--16h-57m-05s-773604
1,11,C,37,0,2025-05-23--16h-57m-05s-773604
1,10,C,37,0,2025-05-23--16h-57m-05s-773604
1,4,DB_H,37,0,2025-05-23--16h-57m-05s-773604
1,7,SB,37,0,2025-05-23--16h-57m-05s-773604
1,2,SB,37,0,2025-05-23--16h-57m-05s-773604
4,9,C,37,0,2025-05-23--16h-57m-05s-773604
4,12,C,37,0,2025-05-23--16h-57m-05s-773604
4,11,C,37,0,2025-05-23--16h-57m-05s-773604
4,10,C,37,0,2025-05-23--16h-57m-05s-773604
4,7,SB,37,1,2025-05-23--16h-57m-05s-773604
7,9,C,37,0,2025-05-23--16h-57m-05s-773604
7,12,C,37,0,2025-05-23--16h-57m-05s-773604
7,11,C,37,0,2025-05-23--16h-57m-05s-773604
7,10,C,37,0,2025-05-23--16h-57m-05s-773604
2,9,C,37,0,2025-05-23--16h-57m-05s-773604
2,12,C,37,0,2025-05-23--16h-57m-05s-773604
2,11,C,37,0,2025-05-23--16h-57m-05s-773604
2,10,C,37,0,2025-05-23--16h-57m-05s-773604
2,4,SB,37,0,2025-05-23--16h-57m-05s-773604
2,7,DB_V,37,0,2025-05-23--16h-57m-05s-773604
9,12,DB_H,38,0,2025-05-23--16h-57m-05s-792592
9,11,SB,38,0,2025-05-23--16h-57m-05s-792592
9,10,SB,38,0,2025-05-23--16h-57m-05s-792592
11,12,SB,38,0,2025-05-23--16h-57m-05s-792592
10,12,SB,38,0,2025-05-23--16h-57m-05s-792592
10,11,DB_V,38,1,2025-05-23--16h-57m-05s-792592
1,9,C,38,0,2025-05-23--16h-57m-05s-792592
1,12,C,38,0,2025-05-23--16h-57m-05s-792592
1,11,C,38,0,2025-05-23--16h-57m-05s-792592
1,10,C,38,0,2025-05-23--16h-57m-05s-792592
1,4,DB_H,38,0,2025-05-23--16h-57m-05s-792592
1,7,SB,38,0,2025-05-23--16h-57m-05s-792592
1,2,SB,38,0,2025-05-23--16h-57m-05s-792592
4,9,C,38,0,2025-05-23--16h-57m-05s-792592
4,12,C,38,0,2025-05-23--16h-57m-05s-792592
4,11,C,38,0,2025-05-23--16h-57m-05s-792592
4,10,C,38,0,2025-05-23--16h-57m-05s-792592
4,7,SB,38,0,2025-05-23--16h-57m-05s-792592
7,9,C,38,0,2025-05-23--16h-57m-05s-792592
7,12,C,38,0,2025-05-23--16h-57m-05s-792592
7,11,C,38,0,2025-05-23--16h-57m-05s-792592
7,10,C,38,0,2025-05-23--16h-57m-05s-792592
2,9,C,38,0,2025-05-23--16h-57m-05s-792592
2,12,C,38,0,2025-05-23--16h-57m-05s-792592
2,11,C,38,0,2025-05-23--16h-57m-05s-792592
2,10,C,38,0,2025-05-23--16h-57m-05s-792592
2,4,SB,38,0,2025-05-23--16h-57m-05s-792592
2,7,DB_V,38,0,2025-05-23--16h-57m-05s-792592
9,12,DB_H,39,0,2025-05-23--16h-57m-05s-810215
9,11,SB,39,0,2025-05-23--16h-57m-05s-810215
9,10,SB,39,0,2025-05-23--16h-57m-05s-810215
11,12,SB,39,0,2025-05-23--16h-57m-05s-810215
10,12,SB,39,0,2025-05-23--16h-57m-05s-810215
10,11,DB_V,39,0,2025-05-23--16h-57m-05s-810215
1,9,C,39,0,2025-05-23--16h-57m-05s-810215
1,12,C,39,0,2025-05-23--16h-57m-05s-810215
1,11,C,39,0,2025-05-23--16h-57m-05s-810215
1,10,C,39,0,2025-05-23--16h-57m-05s-810215
1,4,DB_H,39,0,2025-05-23--16h-57m-05s-810215
1,7,SB,39,1,2025-05-23--16h-57m-05s-810215
1,2,SB,39,0,2025-05-23--16h-57m-05s-810215
4,9,C,39,0,2025-05-23--16h-57m-05s-810215
4,12,C,39,0,2025-05-23--16h-57m-05s-810215
4,11,C,39,0,2025-05-23--16h-57m-05s-810215
4,10,C,39,0,2025-05-23--16h-57m-05s-810215
4,7,SB,39,0,2025-05-23--16h-57m-05s-810215
7,9,C,39,0,2025-05-23--16h-57m-05s-810215
7,12,C,39,0,2025-05-23--16h-57m-05s-810215
7,11,C,39,0,2025-05-23--16h-57m-05s-810215
7,10,C,39,0,2025-05-23--16h-57m-05s-810215
2,9,C,39,0,2025-05-23--16h-57m-05s-810215
2,12,C,39,0,2025-05-23--16h-57m-05s-810215
2,11,C,39,0,2025-05-23--16h-57m-05s-810215
2,10,C,39,0,2025-05-23--16h-57m-05s-810215
2,4,SB,39,0,2025-05-23--16h-57m-05s-810215
2,7,DB_V,39,1,2025-05-23--16h-57m-05s-810215
9,12,DB_H,40,0,2025-05-23--16h-57m-05s-828056
9,11,SB,40,0,2025-05-23--16h-57m-05s-828056
9,10,SB,40,0,2025-05-23--16h-57m-05s-828056
11,12,SB,40,0,2025-05-23--16h-57m-05s-828056
10,12,SB,40,0,2025-05-23--16h-57m-05s-828056
10,11,DB_V,40,2,2025-05-23--16h-57m-05s-828056
1,9,C,40,0,2025-05-23--16h-57m-05s-828056
1,12,C,40,0,2025-05-23--16h-57m-05s-828056
1,11,C,40,0,2025-05-23--16h-57m-05s-828056
1,10,C,40,0,2025-05-23--16h-57m-05s-828056
1,4,DB_H,40,0,2025-05-23--16h-57m-05s-828056
1,7,SB,40,0,2025-05-23--16h-57m-05s-828056
1,2,SB,40,0,2025-05-23--16h-57m-05s-828056
4,9,C,40,0,2025-05-23--16h-57m-05s-828056
4,12,C,40,0,2025-05-23--16h-57m-05s-828056
4,11,C,40,0,2025-05-23--16h-57m-05s-828056
4,10,C,40,0,2025-05-23--16h-57m-05s-828056
4,7,SB,40,0,2025-05-23--16h-57m-05s-828056
7,9,C,40,0,2025-05-23--16h-57m-05s-828056
7,12,C,40,0,2025-05-23--16h-57m-05s-828056
7,11,C,40,0,2025-05-23--16h-57m-05s-828056
7,10,C,40,0,2025-05-23--16h-57m-05s-828056
2,9,C,40,0,2025-05-23--16h-57m-05s-828056
2,12,C,40,0,2025-05-23--16h-57m-05s-828056
2,11,C,40,0,2025-05-23--16h-57m-05s-828056
2,10,C,40,0,2025-05-23--16h-57m-05s-828056
2,4,SB,40,0,2025-05-23--16h-57m-05s-828056
2,7,DB_V,40,0,2025-05-23--16h-57m-05s-828056
9,12,DB_H,41,0,2025-05-23--16h-57m-05s-846463
9,11,SB,41,0,2025-05-23--16h-57m-05s-846463
9,10,SB,41,0,2025-05-23--16h-57m-05s-846463
11,12,SB,41,1,2025-05-23--16h-57m-05s-846463
10,12,SB,41,1,2025-05-23--16h-57m-05s-846463
10,11,DB_V,41,0,2025-05-23--16h-57m-05s-846463
1,9,C,41,0,2025-05-23--16h-57m-05s-846463
1,12,C,41,0,2025-05-23--16h-57m-05s-846463
1,11,C,41,0,2025-05-23--16h-57m-05s-846463
1,10,C,41,0,2025-05-23--16h-57m-05s-846463
1,4,DB_H,41,0,2025-05-23--16h-57m-05s-846463
1,7,SB,41,0,2025-05-23--16h-57m-05s-846463
1,2,SB,41,0,2025-05-23--16h-57m-05s-846463
4,9,C,41,0,2025-05-23--16h-57m-05s-846463
4,12,C,41,0,2025-05-23--16h-57m-05s-846463
4,11,C,41,0,2025-05-23--16h-57m-05s-846463
4,10,C,41,0,2025-05-23--16h-57m-05s-846463
4,7,SB,41,1,2025-05-23--16h-57m-05s-846463
7,9,C,41,0,2025-05-23--16h-57m-05s-846463
7,12,C,41,0,2025-05-23--16h-57m-05s-846463
7,11,C,41,0,2025-05-23--16h-57m-05s-846463
7,10,C,41,0,2025-05-23--16h-57m-05s-846463
2,9,C,41,0,2025-05-23--16h-57m-05s-846463
2,12,C,41,0,2025-05-23--16h-57m-05s-846463
2,11,C,41,0,2025-05-23--16h-57m-05s-846463
2,10,C,41,0,2025-05-23--16h-57m-05s-846463
2,4,SB,41,0,2025-05-23--16h-57m-05s-846463
2,7,DB_V,41,0,2025-05-23--16h-57m-05s-846463
9,12,DB_H,42,0,2025-05-23--16h-57m-05s-863580
9,11,SB,42,0,2025-05-23--16h-57m-05s-863580
9,10,SB,42,0,2025-05-23--16h-57m-05s-863580
11,12,SB,42,0,2025-05-23--16h-57m-05s-863580
10,12,SB,42,0,2025-05-23--16h-57m-05s-863580
10,11,DB_V,42,0,2025-05-23--16h-57m-05s-863580
1,9,C,42,0,2025-05-23--16h-57m-05s-863580
1,12,C,42,0,2025-05-23--16h-57m-05s-863580
1,11,C,42,0,2025-05-23--16h-57m-05s-863580
1,10,C,42,0,2025-05-23--16h-57m-05s-863580
1,4,DB_H,42,0,2025-05-23--16h-57m-05s-863580
1,7,SB,42,0,2025-05-23--16h-57m-05s-863580
1,2,SB,42,0,2025-05-23--16h-57m-05s-863580
4,9,C,42,0,2025-05-23--16h-57m-05s-863580
4,12,C,42,0,2025-05-23--16h-57m-05s-863580
4,11,C,42,0,2025-05-23--16h-57m-05s-863580
4,10,C,42,0,2025-05-23--16h-57m-05s-863580
4,7,SB,42,0,2025-05-23--16h-57m-05s-863580
7,9,C,42,0,2025-05-23--16h-57m-05s-863580
7,12,C,42,0,2025-05-23--16h-57m-05s-863580
7,11,C,42,0,2025-05-23--16h-57m-05s-863580
7,10,C,42,0,2025-05-23--16h-57m-05s-863580
2,9,C,42,0,2025-05-23--16h-57m-05s-863580
2,12,C,42,0,2025-05-23--16h-57m-05s-863580
2,11,C,42,0,2025-05-23--16h-57m-05s-863580
2,10,C,42,0,2025-05-23--16h-57m-05s-863580
2,4,SB,42,0,2025-05-23--16h-57m-05s-863580
2,7,DB_V,42,1,2025-05-23--16h-57m-05s-863580
9,12,DB_H,43,0,2025-05-23--16h-57m-05s-883382
9,11,SB,43,0,2025-05-23--16h-57m-05s-883382
9,10,SB,43,0,2025-05-23--16h-57m-05s-883382
11,12,SB,43,0,2025-05-23--16h-57m-05s-883382
10,12,SB,43,0,2025-05-23--16h-57m-05s-883382
10,11,DB_V,43,0,2025-05-23--16h-57m-05s-883382
1,9,C,43,0,2025-05-23--16h-57m-05s-883382
1,12,C,43,0,2025-05-23--16h-57m-05s-883382
1,11,C,43,0,2025-05-23--16h-57m-05s-883382
1,10,C,43,0,2025-05-23--16h-57m-05s-883382
1,4,DB_H,43,0,2025-05-23--16h-57m-05s-883382
1,7,SB,43,1,2025-05-23--16h-57m-05s-883382
1,2,SB,43,0,2025-05-23--16h-57m-05s-883382
