data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--19h-02m-43s,0.5,34.0,1.0,4.5,40.0,,0.6005941268660511,0.3217505543966422
2025-05-28--19h-02m-43s,2.5,33.0,0.0,4.5,40.0,,0.6005941268660511,0.6405223126794246
2025-05-28--19h-02m-43s,0.0,34.0,1.0,5.0,40.0,,0.6005941268660511,0.0
2025-05-28--19h-02m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-02m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-02m-43s,2.0,32.0,0.0,6.0,40.0,,0.6435011087932843,0.5235987755982988
2025-05-28--19h-02m-43s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-05-28--19h-02m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-02m-43s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-28--19h-02m-43s,0.0,32.0,0.0,8.0,40.0,,0.6435011087932843,0.0
2025-05-28--19h-02m-43s,0.0,36.0,1.0,3.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-02m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-02m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-02m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-02m-43s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-28--19h-02m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-02m-43s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-28--19h-02m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-02m-43s,1.5,37.0,0.0,1.5,40.0,,0.3897607327974747,0.7853981633974483
2025-05-28--19h-02m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-02m-43s,0.5,33.0,1.0,5.5,40.0,,0.6435011087932843,0.2928427717285755
2025-05-28--19h-02m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-02m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-02m-43s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-02m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-02m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-02m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-02m-43s,0.5,32.0,2.0,5.5,40.0,,0.7227342478134156,0.2928427717285755
2025-05-28--19h-02m-43s,2.0,32.0,0.0,6.0,40.0,,0.6435011087932843,0.5235987755982988
2025-05-28--19h-02m-43s,3.0,34.0,0.0,3.0,40.0,,0.5548110329800715,0.7853981633974483
2025-05-28--19h-02m-43s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-28--19h-02m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--19h-02m-43s,2.0,36.0,0.0,2.0,40.0,,0.45102681179626236,0.7853981633974483
2025-05-28--19h-02m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-02m-43s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-28--19h-02m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-02m-43s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-28--19h-02m-43s,0.5,36.0,1.0,2.5,40.0,,0.5053605102841573,0.4205343352839651
2025-05-28--19h-02m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-02m-43s,1.5,33.0,0.0,5.5,40.0,,0.6005941268660511,0.4812753739423435
2025-05-28--19h-02m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-02m-43s,0.0,35.0,1.0,4.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-02m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-02m-43s,2.0,36.0,0.0,2.0,40.0,,0.45102681179626236,0.7853981633974483
2025-05-28--19h-02m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-02m-43s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-02m-43s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-28--19h-02m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-02m-43s,1.5,35.0,0.0,3.5,40.0,,0.5053605102841573,0.5796397403637042
2025-05-28--19h-02m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-02m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--19h-02m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--19h-02m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-02m-43s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-28--19h-02m-43s,1.0,74.0,0.0,5.0,80.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-02m-43s,1.5,72.0,2.0,4.5,80.0,,0.5053605102841573,0.5235987755982988
2025-05-28--19h-02m-43s,2.0,65.0,1.0,12.0,80.0,,0.6435011087932843,0.38759668665518066
2025-05-28--19h-02m-43s,1.0,66.0,1.0,12.0,80.0,,0.6223684885550206,0.28103490150281357
2025-05-28--19h-02m-43s,1.5,68.0,0.0,10.5,80.0,,0.5548110329800715,0.3613671239067078
2025-05-28--19h-02m-43s,0.5,69.0,0.0,10.5,80.0,,0.5306071044255789,0.21484983307571223
2025-05-28--19h-02m-43s,0.5,75.0,0.0,4.5,80.0,,0.3554212016902235,0.3217505543966422
2025-05-28--19h-02m-43s,1.5,70.0,0.0,8.5,80.0,,0.5053605102841573,0.3976994150920718
2025-05-28--19h-02m-43s,1.5,64.0,0.0,14.5,80.0,,0.6435011087932843,0.31118424427751035
2025-05-28--19h-02m-43s,1.5,71.0,0.0,7.5,80.0,,0.4789050848748103,0.4205343352839651
2025-05-28--19h-02m-43s,1.5,72.0,0.0,6.5,80.0,,0.45102681179626236,0.4478323969289325
2025-05-28--19h-02m-43s,2.0,65.0,2.0,11.0,80.0,,0.6640542772427502,0.4030570744661132
2025-05-28--19h-02m-43s,1.0,70.0,0.0,9.0,80.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-02m-43s,2.5,70.0,0.0,7.5,80.0,,0.5053605102841573,0.5235987755982988
2025-05-28--19h-02m-43s,1.5,72.0,0.0,6.5,80.0,,0.45102681179626236,0.4478323969289325
2025-05-28--19h-02m-43s,0.5,72.0,0.0,7.5,80.0,,0.45102681179626236,0.25268025514207865
2025-05-28--19h-02m-43s,3.5,68.0,0.0,8.5,80.0,,0.5548110329800715,0.5705104477451844
2025-05-28--19h-02m-43s,1.5,68.0,0.0,10.5,80.0,,0.5548110329800715,0.3613671239067078
2025-05-28--19h-02m-43s,1.5,72.0,0.0,6.5,80.0,,0.45102681179626236,0.4478323969289325
2025-05-28--19h-02m-43s,3.5,68.0,1.0,7.5,80.0,,0.5781043645663435,0.5993138964172853
2025-05-28--19h-02m-43s,3.0,67.0,1.0,9.0,80.0,,0.6005941268660511,0.5235987755982988
2025-05-28--19h-02m-43s,0.5,71.0,1.0,7.5,80.0,,0.5053605102841573,0.25268025514207865
2025-05-28--19h-02m-43s,2.5,68.0,0.0,9.5,80.0,,0.5548110329800715,0.4739848706914468
2025-05-28--19h-02m-43s,2.5,67.0,0.0,10.5,80.0,,0.5781043645663435,0.45396125157238043
2025-05-28--19h-02m-43s,0.0,69.0,0.0,11.0,80.0,,0.5306071044255789,0.0
2025-05-28--19h-02m-43s,0.5,73.0,1.0,5.5,80.0,,0.45102681179626236,0.2928427717285755
2025-05-28--19h-02m-43s,0.0,70.0,0.0,10.0,80.0,,0.5053605102841573,0.0
2025-05-28--19h-02m-43s,1.5,70.0,0.0,8.5,80.0,,0.5053605102841573,0.3976994150920718
2025-05-28--19h-02m-43s,1.0,67.0,0.0,12.0,80.0,,0.5781043645663435,0.28103490150281357
2025-05-28--19h-02m-43s,2.0,71.0,0.0,7.0,80.0,,0.4789050848748103,0.49088267828931137
2025-05-28--19h-02m-43s,1.5,67.0,1.0,10.5,80.0,,0.6005941268660511,0.3613671239067078
2025-05-28--19h-02m-43s,1.0,71.0,0.0,8.0,80.0,,0.4789050848748103,0.339836909454122
2025-05-28--19h-02m-43s,1.0,69.0,0.0,10.0,80.0,,0.5306071044255789,0.30627736916966947
2025-05-28--19h-02m-43s,1.5,66.0,2.0,10.5,80.0,,0.6435011087932843,0.3613671239067078
2025-05-28--19h-02m-43s,5.0,66.0,0.0,9.0,80.0,,0.6005941268660511,0.6405223126794246
2025-05-28--19h-02m-43s,2.0,73.0,0.0,5.0,80.0,,0.4214420015175629,0.5639426413606289
2025-05-28--19h-02m-43s,2.0,71.0,0.0,7.0,80.0,,0.4789050848748103,0.49088267828931137
2025-05-28--19h-02m-43s,0.5,72.0,0.0,7.5,80.0,,0.45102681179626236,0.25268025514207865
2025-05-28--19h-02m-43s,0.5,74.0,1.0,4.5,80.0,,0.4214420015175629,0.3217505543966422
2025-05-28--19h-02m-43s,2.0,70.0,0.0,8.0,80.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-02m-43s,1.0,69.0,1.0,9.0,80.0,,0.5548110329800715,0.3217505543966422
2025-05-28--19h-02m-43s,2.5,73.0,0.0,4.5,80.0,,0.4214420015175629,0.6405223126794246
2025-05-28--19h-02m-43s,1.5,69.0,0.0,9.5,80.0,,0.5306071044255789,0.37822819233418564
2025-05-28--19h-02m-43s,1.5,68.0,0.0,10.5,80.0,,0.5548110329800715,0.3613671239067078
2025-05-28--19h-02m-43s,2.0,71.0,0.0,7.0,80.0,,0.4789050848748103,0.49088267828931137
2025-05-28--19h-02m-43s,2.0,72.0,0.0,6.0,80.0,,0.45102681179626236,0.5235987755982988
2025-05-28--19h-02m-43s,0.5,73.0,0.0,6.5,80.0,,0.4214420015175629,0.2705497629785729
2025-05-28--19h-02m-43s,1.0,112.0,0.0,7.0,120.0,,0.3672080205578371,0.3613671239067078
2025-05-28--19h-02m-43s,3.5,99.0,3.0,14.5,120.0,,0.6435011087932843,0.4566663852066264
2025-05-28--19h-02m-43s,1.5,100.0,1.0,17.5,120.0,,0.6005941268660511,0.28481065953646517
2025-05-28--19h-02m-43s,1.5,103.0,0.0,15.5,120.0,,0.5387838111730587,0.30159570280483483
2025-05-28--19h-02m-43s,1.0,110.0,0.0,9.0,120.0,,0.4111378623223478,0.3217505543966422
2025-05-28--19h-02m-43s,2.5,99.0,0.0,18.5,120.0,,0.6005941268660511,0.35227370922642254
2025-05-28--19h-02m-43s,3.0,106.0,0.0,11.0,120.0,,0.48786990641697564,0.4812753739423435
2025-05-28--19h-02m-43s,2.0,102.0,2.0,14.0,120.0,,0.5856855434571508,0.3613671239067078
2025-05-28--19h-02m-43s,3.0,105.0,0.0,12.0,120.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-02m-43s,2.0,107.0,0.0,11.0,120.0,,0.469782727983871,0.4030570744661132
2025-05-28--19h-02m-43s,1.0,108.0,0.0,11.0,120.0,,0.45102681179626236,0.2928427717285755
2025-05-28--19h-02m-43s,4.5,100.0,0.0,15.5,120.0,,0.5856855434571508,0.4942160444630766
2025-05-28--19h-02m-43s,2.5,107.0,1.0,9.5,120.0,,0.48786990641697564,0.4739848706914468
2025-05-28--19h-02m-43s,5.5,100.0,1.0,13.5,120.0,,0.6005941268660511,0.5680954005937647
2025-05-28--19h-02m-43s,1.0,107.0,1.0,11.0,120.0,,0.48786990641697564,0.2928427717285755
2025-05-28--19h-02m-43s,4.5,99.0,0.0,16.5,120.0,,0.6005941268660511,0.4812753739423435
2025-05-28--19h-02m-43s,0.0,105.0,1.0,14.0,120.0,,0.5223148218060486,0.0
2025-05-28--19h-02m-43s,0.5,107.0,0.0,12.5,120.0,,0.469782727983871,0.19739555984988078
2025-05-28--19h-02m-43s,2.0,103.0,0.0,15.0,120.0,,0.5387838111730587,0.3501057777671455
2025-05-28--19h-02m-43s,2.5,105.0,0.0,12.5,120.0,,0.5053605102841573,0.4205343352839651
2025-05-28--19h-02m-43s,1.5,103.0,1.0,14.5,120.0,,0.5548110329800715,0.31118424427751035
2025-05-28--19h-02m-43s,2.0,104.0,0.0,14.0,120.0,,0.5223148218060486,0.3613671239067078
2025-05-28--19h-02m-43s,3.5,98.0,2.0,16.5,120.0,,0.6435011087932843,0.4316059450347705
2025-05-28--19h-02m-43s,5.0,107.0,0.0,8.0,120.0,,0.469782727983871,0.6689640742684072
2025-05-28--19h-02m-43s,2.0,108.0,0.0,10.0,120.0,,0.45102681179626236,0.4205343352839651
2025-05-28--19h-02m-43s,1.0,109.0,1.0,9.0,120.0,,0.45102681179626236,0.3217505543966422
2025-05-28--19h-02m-43s,3.0,104.0,0.0,13.0,120.0,,0.5223148218060486,0.4478323969289325
2025-05-28--19h-02m-43s,2.5,108.0,1.0,8.5,120.0,,0.469782727983871,0.4969324907792199
2025-05-28--19h-02m-43s,2.5,101.0,0.0,16.5,120.0,,0.570434053528507,0.3712044650101477
2025-05-28--19h-02m-43s,2.5,107.0,0.0,10.5,120.0,,0.469782727983871,0.45396125157238043
2025-05-28--19h-02m-43s,2.5,108.0,0.0,9.5,120.0,,0.45102681179626236,0.4739848706914468
2025-05-28--19h-02m-43s,2.5,146.0,2.0,9.5,160.0,,0.45102681179626236,0.4739848706914468
2025-05-28--19h-02m-43s,3.0,131.0,2.0,24.0,160.0,,0.6330108872359297,0.339836909454122
2025-05-28--19h-02m-43s,2.0,137.0,0.0,21.0,160.0,,0.5428304719678063,0.29933402641777124
2025-05-28--19h-02m-43s,2.0,145.0,0.0,13.0,160.0,,0.4364690287349193,0.37379217483451044
2025-05-28--19h-02m-43s,3.0,135.0,0.0,22.0,160.0,,0.5665643306210781,0.35374160588967146
2025-05-28--19h-02m-43s,3.5,137.0,2.0,17.5,160.0,,0.5665643306210781,0.4205343352839651
2025-05-28--19h-02m-43s,3.5,140.0,0.0,16.5,160.0,,0.5053605102841573,0.4316059450347705
2025-05-28--19h-02m-43s,2.0,144.0,0.0,14.0,160.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-02m-43s,5.0,136.0,0.0,19.0,160.0,,0.5548110329800715,0.4739848706914468
2025-05-28--19h-02m-43s,5.0,140.0,1.0,14.0,160.0,,0.518123594506538,0.5386634660807872
2025-05-28--19h-02m-43s,3.5,138.0,2.0,16.5,160.0,,0.5548110329800715,0.4316059450347705
2025-05-28--19h-02m-43s,5.0,135.0,0.0,20.0,160.0,,0.5665643306210781,0.4636476090008061
2025-05-28--19h-02m-43s,0.5,142.0,1.0,16.5,160.0,,0.4922959510447422,0.17235058989932303
2025-05-28--19h-02m-43s,1.5,140.0,0.0,18.5,160.0,,0.5053605102841573,0.27740551649003575
2025-05-28--19h-02m-43s,3.0,138.0,0.0,19.0,160.0,,0.5306071044255789,0.37822819233418564
2025-05-28--19h-02m-43s,2.5,138.0,1.0,18.5,160.0,,0.5428304719678063,0.35227370922642254
2025-05-28--19h-02m-43s,2.5,135.0,2.0,20.5,160.0,,0.5894437974022243,0.3359754482479568
2025-05-28--19h-02m-43s,7.0,139.0,0.0,14.0,160.0,,0.518123594506538,0.6154797086703874
2025-05-28--19h-02m-43s,2.5,143.0,0.0,14.5,160.0,,0.46515956866484093,0.393564135328064
2025-05-28--19h-02m-43s,2.5,144.0,1.0,12.5,160.0,,0.46515956866484093,0.4205343352839651
2025-05-28--19h-02m-43s,3.5,142.0,1.0,13.5,160.0,,0.4922959510447422,0.47096070064992246
2025-05-28--19h-02m-43s,3.0,137.0,0.0,20.0,160.0,,0.5428304719678063,0.36950893950695884
2025-05-28--19h-02m-43s,4.0,143.0,0.0,13.0,160.0,,0.46515956866484093,0.5064446434135005
2025-05-28--19h-02m-43s,3.5,179.0,3.0,14.5,200.0,,0.4949341263408955,0.4566663852066264
2025-05-28--19h-02m-43s,3.5,166.0,1.0,29.5,200.0,,0.6005941268660511,0.3317197171187124
2025-05-28--19h-02m-43s,1.5,179.0,0.0,19.5,200.0,,0.4623651240194273,0.2705497629785729
2025-05-28--19h-02m-43s,4.0,170.0,0.0,26.0,200.0,,0.5548110329800715,0.37379217483451044
2025-05-28--19h-02m-43s,4.0,171.0,2.0,23.0,200.0,,0.5642311597275819,0.39509966728638957
2025-05-28--19h-02m-43s,4.5,178.0,0.0,17.5,200.0,,0.4734511572720662,0.4693055390570758
2025-05-28--19h-02m-43s,4.5,175.0,0.0,20.5,200.0,,0.5053605102841573,0.4381490305841703
2025-05-28--19h-02m-43s,6.0,173.0,1.0,20.0,200.0,,0.5355266543143878,0.5010930132653572
2025-05-28--19h-02m-43s,4.0,174.0,2.0,20.0,200.0,,0.5355266543143878,0.4205343352839651
2025-05-28--19h-02m-43s,4.5,168.0,0.0,27.5,200.0,,0.5735131044230968,0.3843967744956391
2025-05-28--19h-02m-43s,1.5,176.0,1.0,21.5,200.0,,0.5053605102841573,0.2582375704234379
2025-05-28--19h-02m-43s,3.5,175.0,0.0,21.5,200.0,,0.5053605102841573,0.3834970039309333
2025-05-28--19h-02m-43s,2.5,173.0,1.0,23.5,200.0,,0.5355266543143878,0.3152843697997765
2025-05-28--19h-02m-43s,7.5,166.0,2.0,24.5,200.0,,0.609385308030795,0.5053605102841573
2025-05-28--19h-02m-43s,4.0,181.0,0.0,15.0,200.0,,0.4394166054562733,0.4766796115897702
2025-05-28--19h-02m-43s,3.0,179.0,1.0,17.0,200.0,,0.4734511572720662,0.3976994150920718
2025-05-28--19h-02m-43s,4.0,176.0,1.0,19.0,200.0,,0.5053605102841573,0.43017385912083816
2025-05-28--19h-02m-43s,4.5,174.0,0.0,21.5,200.0,,0.5155940062460905,0.4290698493883348
2025-05-28--19h-02m-43s,406.5,20127.0,104.0,2336.0,22973.5,12424713.0,0.5124019436955909,0.39520419878719243
