data_dir,C,SB,DB_V,DB_H,N
2025-06-19--17h-32m-18s,43.0,38.0,107.0,12.0,200.0
2025-06-19--17h-32m-18s,48.0,44.0,92.0,16.0,200.0
2025-06-19--17h-32m-18s,32.0,48.0,111.0,9.0,200.0
2025-06-19--17h-32m-18s,35.0,39.0,111.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,41.0,111.0,12.0,200.0
2025-06-19--17h-32m-18s,44.0,36.0,109.0,11.0,200.0
2025-06-19--17h-32m-18s,32.0,47.0,109.0,12.0,200.0
2025-06-19--17h-32m-18s,42.0,52.0,98.0,8.0,200.0
2025-06-19--17h-32m-18s,39.0,32.0,117.0,12.0,200.0
2025-06-19--17h-32m-18s,46.0,36.0,104.0,14.0,200.0
2025-06-19--17h-32m-18s,34.0,36.0,121.0,9.0,200.0
2025-06-19--17h-32m-18s,32.0,32.0,125.0,11.0,200.0
2025-06-19--17h-32m-18s,36.0,37.0,109.0,18.0,200.0
2025-06-19--17h-32m-18s,43.0,38.0,108.0,11.0,200.0
2025-06-19--17h-32m-18s,28.0,41.0,113.0,18.0,200.0
2025-06-19--17h-32m-18s,24.0,41.0,120.0,15.0,200.0
2025-06-19--17h-32m-18s,29.0,56.0,107.0,8.0,200.0
2025-06-19--17h-32m-18s,41.0,28.0,118.0,13.0,200.0
2025-06-19--17h-32m-18s,39.0,43.0,108.0,10.0,200.0
2025-06-19--17h-32m-18s,47.0,43.0,98.0,12.0,200.0
2025-06-19--17h-32m-18s,30.0,34.0,115.0,21.0,200.0
2025-06-19--17h-32m-18s,41.0,40.0,103.0,16.0,200.0
2025-06-19--17h-32m-18s,44.0,39.0,103.0,14.0,200.0
2025-06-19--17h-32m-18s,29.0,39.0,114.0,18.0,200.0
2025-06-19--17h-32m-18s,38.0,33.0,116.0,13.0,200.0
2025-06-19--17h-32m-18s,41.0,38.0,104.0,17.0,200.0
2025-06-19--17h-32m-18s,34.0,53.0,97.0,16.0,200.0
2025-06-19--17h-32m-18s,40.0,28.0,124.0,8.0,200.0
2025-06-19--17h-32m-18s,41.0,37.0,106.0,16.0,200.0
2025-06-19--17h-32m-18s,29.0,48.0,115.0,8.0,200.0
2025-06-19--17h-32m-18s,30.0,34.0,127.0,9.0,200.0
2025-06-19--17h-32m-18s,40.0,32.0,121.0,7.0,200.0
2025-06-19--17h-32m-18s,40.0,43.0,102.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,46.0,103.0,15.0,200.0
2025-06-19--17h-32m-18s,42.0,35.0,112.0,11.0,200.0
2025-06-19--17h-32m-18s,33.0,36.0,118.0,13.0,200.0
2025-06-19--17h-32m-18s,21.0,49.0,112.0,18.0,200.0
2025-06-19--17h-32m-18s,33.0,41.0,112.0,14.0,200.0
2025-06-19--17h-32m-18s,38.0,33.0,122.0,7.0,200.0
2025-06-19--17h-32m-18s,38.0,41.0,103.0,18.0,200.0
2025-06-19--17h-32m-18s,33.0,45.0,110.0,12.0,200.0
2025-06-19--17h-32m-18s,39.0,44.0,101.0,16.0,200.0
2025-06-19--17h-32m-18s,31.0,30.0,128.0,11.0,200.0
2025-06-19--17h-32m-18s,30.0,47.0,115.0,8.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,116.0,12.0,200.0
2025-06-19--17h-32m-18s,28.0,46.0,112.0,14.0,200.0
2025-06-19--17h-32m-18s,40.0,49.0,98.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,49.0,105.0,9.0,200.0
2025-06-19--17h-32m-18s,45.0,37.0,101.0,17.0,200.0
2025-06-19--17h-32m-18s,26.0,30.0,128.0,16.0,200.0
2025-06-19--17h-32m-18s,34.0,37.0,110.0,19.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,112.0,16.0,200.0
2025-06-19--17h-32m-18s,37.0,45.0,106.0,12.0,200.0
2025-06-19--17h-32m-18s,36.0,38.0,115.0,11.0,200.0
2025-06-19--17h-32m-18s,30.0,36.0,117.0,17.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,117.0,11.0,200.0
2025-06-19--17h-32m-18s,30.0,52.0,104.0,14.0,200.0
2025-06-19--17h-32m-18s,29.0,44.0,114.0,13.0,200.0
2025-06-19--17h-32m-18s,33.0,45.0,110.0,12.0,200.0
2025-06-19--17h-32m-18s,24.0,39.0,128.0,9.0,200.0
2025-06-19--17h-32m-18s,39.0,54.0,102.0,5.0,200.0
2025-06-19--17h-32m-18s,22.0,43.0,122.0,13.0,200.0
2025-06-19--17h-32m-18s,30.0,40.0,116.0,14.0,200.0
2025-06-19--17h-32m-18s,42.0,26.0,117.0,15.0,200.0
2025-06-19--17h-32m-18s,37.0,43.0,105.0,15.0,200.0
2025-06-19--17h-32m-18s,34.0,35.0,119.0,12.0,200.0
2025-06-19--17h-32m-18s,33.0,40.0,111.0,16.0,200.0
2025-06-19--17h-32m-18s,39.0,44.0,102.0,15.0,200.0
2025-06-19--17h-32m-18s,42.0,36.0,105.0,17.0,200.0
2025-06-19--17h-32m-18s,29.0,38.0,117.0,16.0,200.0
2025-06-19--17h-32m-18s,33.0,47.0,107.0,13.0,200.0
2025-06-19--17h-32m-18s,43.0,35.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,44.0,35.0,107.0,14.0,200.0
2025-06-19--17h-32m-18s,44.0,30.0,115.0,11.0,200.0
2025-06-19--17h-32m-18s,41.0,41.0,107.0,11.0,200.0
2025-06-19--17h-32m-18s,35.0,32.0,122.0,11.0,200.0
2025-06-19--17h-32m-18s,38.0,44.0,107.0,11.0,200.0
2025-06-19--17h-32m-18s,31.0,34.0,119.0,16.0,200.0
2025-06-19--17h-32m-18s,40.0,41.0,105.0,14.0,200.0
2025-06-19--17h-32m-18s,47.0,33.0,104.0,16.0,200.0
2025-06-19--17h-32m-18s,32.0,46.0,111.0,11.0,200.0
2025-06-19--17h-32m-18s,39.0,40.0,106.0,15.0,200.0
2025-06-19--17h-32m-18s,39.0,37.0,115.0,9.0,200.0
2025-06-19--17h-32m-18s,32.0,33.0,118.0,17.0,200.0
2025-06-19--17h-32m-18s,38.0,37.0,117.0,8.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,110.0,18.0,200.0
2025-06-19--17h-32m-18s,38.0,39.0,114.0,9.0,200.0
2025-06-19--17h-32m-18s,28.0,44.0,115.0,13.0,200.0
2025-06-19--17h-32m-18s,43.0,39.0,103.0,15.0,200.0
2025-06-19--17h-32m-18s,31.0,44.0,109.0,16.0,200.0
2025-06-19--17h-32m-18s,26.0,27.0,130.0,17.0,200.0
2025-06-19--17h-32m-18s,35.0,36.0,121.0,8.0,200.0
2025-06-19--17h-32m-18s,40.0,43.0,104.0,13.0,200.0
2025-06-19--17h-32m-18s,44.0,33.0,111.0,12.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,114.0,14.0,200.0
2025-06-19--17h-32m-18s,29.0,45.0,114.0,12.0,200.0
2025-06-19--17h-32m-18s,39.0,32.0,111.0,18.0,200.0
2025-06-19--17h-32m-18s,38.0,38.0,112.0,12.0,200.0
2025-06-19--17h-32m-18s,34.0,32.0,124.0,10.0,200.0
2025-06-19--17h-32m-18s,42.0,31.0,110.0,17.0,200.0
2025-06-19--17h-32m-18s,28.0,40.0,123.0,9.0,200.0
2025-06-19--17h-32m-18s,33.0,42.0,110.0,15.0,200.0
2025-06-19--17h-32m-18s,30.0,48.0,105.0,17.0,200.0
2025-06-19--17h-32m-18s,33.0,44.0,106.0,17.0,200.0
2025-06-19--17h-32m-18s,36.0,40.0,112.0,12.0,200.0
2025-06-19--17h-32m-18s,38.0,50.0,99.0,13.0,200.0
2025-06-19--17h-32m-18s,44.0,38.0,112.0,6.0,200.0
2025-06-19--17h-32m-18s,35.0,36.0,117.0,12.0,200.0
2025-06-19--17h-32m-18s,21.0,46.0,121.0,12.0,200.0
2025-06-19--17h-32m-18s,37.0,42.0,106.0,15.0,200.0
2025-06-19--17h-32m-18s,31.0,42.0,110.0,17.0,200.0
2025-06-19--17h-32m-18s,51.0,36.0,97.0,16.0,200.0
2025-06-19--17h-32m-18s,36.0,42.0,107.0,15.0,200.0
2025-06-19--17h-32m-18s,33.0,40.0,116.0,11.0,200.0
2025-06-19--17h-32m-18s,37.0,46.0,102.0,15.0,200.0
2025-06-19--17h-32m-18s,42.0,37.0,105.0,16.0,200.0
2025-06-19--17h-32m-18s,48.0,34.0,106.0,12.0,200.0
2025-06-19--17h-32m-18s,39.0,35.0,109.0,17.0,200.0
2025-06-19--17h-32m-18s,27.0,53.0,105.0,15.0,200.0
2025-06-19--17h-32m-18s,38.0,40.0,110.0,12.0,200.0
2025-06-19--17h-32m-18s,39.0,33.0,116.0,12.0,200.0
2025-06-19--17h-32m-18s,29.0,40.0,115.0,16.0,200.0
2025-06-19--17h-32m-18s,40.0,45.0,104.0,11.0,200.0
2025-06-19--17h-32m-18s,39.0,34.0,111.0,16.0,200.0
2025-06-19--17h-32m-18s,32.0,39.0,116.0,13.0,200.0
2025-06-19--17h-32m-18s,26.0,38.0,121.0,15.0,200.0
2025-06-19--17h-32m-18s,35.0,46.0,105.0,14.0,200.0
2025-06-19--17h-32m-18s,40.0,46.0,104.0,10.0,200.0
2025-06-19--17h-32m-18s,35.0,38.0,109.0,18.0,200.0
2025-06-19--17h-32m-18s,33.0,49.0,108.0,10.0,200.0
2025-06-19--17h-32m-18s,32.0,46.0,107.0,15.0,200.0
2025-06-19--17h-32m-18s,43.0,40.0,106.0,11.0,200.0
2025-06-19--17h-32m-18s,31.0,43.0,113.0,13.0,200.0
2025-06-19--17h-32m-18s,27.0,37.0,128.0,8.0,200.0
2025-06-19--17h-32m-18s,42.0,46.0,100.0,12.0,200.0
2025-06-19--17h-32m-18s,35.0,43.0,106.0,16.0,200.0
2025-06-19--17h-32m-18s,31.0,40.0,111.0,18.0,200.0
2025-06-19--17h-32m-18s,24.0,40.0,122.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,41.0,106.0,17.0,200.0
2025-06-19--17h-32m-18s,32.0,46.0,107.0,15.0,200.0
2025-06-19--17h-32m-18s,34.0,38.0,110.0,18.0,200.0
2025-06-19--17h-32m-18s,34.0,33.0,121.0,12.0,200.0
2025-06-19--17h-32m-18s,30.0,52.0,109.0,9.0,200.0
2025-06-19--17h-32m-18s,28.0,40.0,116.0,16.0,200.0
2025-06-19--17h-32m-18s,30.0,40.0,114.0,16.0,200.0
2025-06-19--17h-32m-18s,42.0,38.0,106.0,14.0,200.0
2025-06-19--17h-32m-18s,37.0,42.0,107.0,14.0,200.0
2025-06-19--17h-32m-18s,35.0,32.0,123.0,10.0,200.0
2025-06-19--17h-32m-18s,45.0,51.0,96.0,8.0,200.0
2025-06-19--17h-32m-18s,30.0,42.0,112.0,16.0,200.0
2025-06-19--17h-32m-18s,40.0,38.0,114.0,8.0,200.0
2025-06-19--17h-32m-18s,39.0,41.0,113.0,7.0,200.0
2025-06-19--17h-32m-18s,42.0,38.0,110.0,10.0,200.0
2025-06-19--17h-32m-18s,41.0,33.0,112.0,14.0,200.0
2025-06-19--17h-32m-18s,38.0,35.0,112.0,15.0,200.0
2025-06-19--17h-32m-18s,47.0,34.0,111.0,8.0,200.0
2025-06-19--17h-32m-18s,42.0,41.0,107.0,10.0,200.0
2025-06-19--17h-32m-18s,31.0,41.0,115.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,39.0,111.0,13.0,200.0
2025-06-19--17h-32m-18s,38.0,35.0,112.0,15.0,200.0
2025-06-19--17h-32m-18s,44.0,37.0,111.0,8.0,200.0
2025-06-19--17h-32m-18s,30.0,45.0,114.0,11.0,200.0
2025-06-19--17h-32m-18s,23.0,42.0,119.0,16.0,200.0
2025-06-19--17h-32m-18s,37.0,40.0,108.0,15.0,200.0
2025-06-19--17h-32m-18s,36.0,38.0,120.0,6.0,200.0
2025-06-19--17h-32m-18s,38.0,44.0,104.0,14.0,200.0
2025-06-19--17h-32m-18s,34.0,46.0,101.0,19.0,200.0
2025-06-19--17h-32m-18s,32.0,41.0,116.0,11.0,200.0
2025-06-19--17h-32m-18s,37.0,52.0,100.0,11.0,200.0
2025-06-19--17h-32m-18s,40.0,38.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,31.0,123.0,9.0,200.0
2025-06-19--17h-32m-18s,38.0,42.0,111.0,9.0,200.0
2025-06-19--17h-32m-18s,32.0,46.0,109.0,13.0,200.0
2025-06-19--17h-32m-18s,38.0,28.0,119.0,15.0,200.0
2025-06-19--17h-32m-18s,34.0,47.0,107.0,12.0,200.0
2025-06-19--17h-32m-18s,41.0,34.0,118.0,7.0,200.0
2025-06-19--17h-32m-18s,33.0,42.0,112.0,13.0,200.0
2025-06-19--17h-32m-18s,34.0,39.0,119.0,8.0,200.0
2025-06-19--17h-32m-18s,27.0,46.0,115.0,12.0,200.0
2025-06-19--17h-32m-18s,34.0,49.0,103.0,14.0,200.0
2025-06-19--17h-32m-18s,34.0,41.0,114.0,11.0,200.0
2025-06-19--17h-32m-18s,30.0,47.0,110.0,13.0,200.0
2025-06-19--17h-32m-18s,47.0,33.0,108.0,12.0,200.0
2025-06-19--17h-32m-18s,49.0,33.0,107.0,11.0,200.0
2025-06-19--17h-32m-18s,40.0,51.0,100.0,9.0,200.0
2025-06-19--17h-32m-18s,37.0,35.0,107.0,21.0,200.0
2025-06-19--17h-32m-18s,28.0,40.0,117.0,15.0,200.0
2025-06-19--17h-32m-18s,40.0,41.0,105.0,14.0,200.0
2025-06-19--17h-32m-18s,42.0,30.0,118.0,10.0,200.0
2025-06-19--17h-32m-18s,28.0,37.0,121.0,14.0,200.0
2025-06-19--17h-32m-18s,36.0,42.0,116.0,6.0,200.0
2025-06-19--17h-32m-18s,44.0,43.0,99.0,14.0,200.0
2025-06-19--17h-32m-18s,30.0,43.0,112.0,15.0,200.0
2025-06-19--17h-32m-18s,40.0,32.0,121.0,7.0,200.0
2025-06-19--17h-32m-18s,43.0,34.0,111.0,12.0,200.0
2025-06-19--17h-32m-18s,37.0,35.0,115.0,13.0,200.0
2025-06-19--17h-32m-18s,36.0,46.0,108.0,10.0,200.0
2025-06-19--17h-32m-18s,47.0,42.0,101.0,10.0,200.0
2025-06-19--17h-32m-18s,35.0,39.0,116.0,10.0,200.0
2025-06-19--17h-32m-18s,38.0,40.0,114.0,8.0,200.0
2025-06-19--17h-32m-18s,30.0,47.0,109.0,14.0,200.0
2025-06-19--17h-32m-18s,41.0,44.0,107.0,8.0,200.0
2025-06-19--17h-32m-18s,40.0,42.0,101.0,17.0,200.0
2025-06-19--17h-32m-18s,24.0,36.0,120.0,20.0,200.0
2025-06-19--17h-32m-18s,37.0,35.0,121.0,7.0,200.0
2025-06-19--17h-32m-18s,34.0,45.0,108.0,13.0,200.0
2025-06-19--17h-32m-18s,37.0,33.0,120.0,10.0,200.0
2025-06-19--17h-32m-18s,35.0,33.0,117.0,15.0,200.0
2025-06-19--17h-32m-18s,42.0,33.0,110.0,15.0,200.0
2025-06-19--17h-32m-18s,35.0,41.0,110.0,14.0,200.0
2025-06-19--17h-32m-18s,38.0,40.0,104.0,18.0,200.0
2025-06-19--17h-32m-18s,46.0,43.0,102.0,9.0,200.0
2025-06-19--17h-32m-18s,40.0,39.0,104.0,17.0,200.0
2025-06-19--17h-32m-18s,39.0,40.0,108.0,13.0,200.0
