data_dir,C',SB,VV,HH,N
2025-06-20--20h-09m-20s,34.0,40.0,15.0,111.0,200.0
2025-06-20--20h-09m-20s,39.0,35.0,27.0,99.0,200.0
2025-06-20--20h-09m-20s,44.0,46.0,21.0,89.0,200.0
2025-06-20--20h-09m-20s,39.0,44.0,12.0,105.0,200.0
2025-06-20--20h-09m-20s,44.0,46.0,17.0,93.0,200.0
2025-06-20--20h-09m-20s,47.0,51.0,15.0,87.0,200.0
2025-06-20--20h-09m-20s,42.0,49.0,19.0,90.0,200.0
2025-06-20--20h-09m-20s,30.0,40.0,24.0,106.0,200.0
2025-06-20--20h-09m-20s,35.0,43.0,17.0,105.0,200.0
2025-06-20--20h-09m-20s,41.0,33.0,26.0,100.0,200.0
2025-06-20--20h-09m-20s,38.0,42.0,22.0,98.0,200.0
2025-06-20--20h-09m-20s,42.0,36.0,22.0,100.0,200.0
2025-06-20--20h-09m-20s,38.0,32.0,22.0,108.0,200.0
2025-06-20--20h-09m-20s,38.0,47.0,19.0,96.0,200.0
2025-06-20--20h-09m-20s,43.0,44.0,24.0,89.0,200.0
2025-06-20--20h-09m-20s,28.0,48.0,22.0,102.0,200.0
2025-06-20--20h-09m-20s,25.0,53.0,19.0,103.0,200.0
2025-06-20--20h-09m-20s,42.0,50.0,15.0,93.0,200.0
2025-06-20--20h-09m-20s,26.0,48.0,25.0,101.0,200.0
2025-06-20--20h-09m-20s,38.0,46.0,24.0,92.0,200.0
2025-06-20--20h-09m-20s,33.0,45.0,28.0,94.0,200.0
2025-06-20--20h-09m-20s,36.0,51.0,19.0,94.0,200.0
2025-06-20--20h-09m-20s,46.0,46.0,14.0,94.0,200.0
2025-06-20--20h-09m-20s,41.0,55.0,15.0,89.0,200.0
2025-06-20--20h-09m-20s,48.0,47.0,18.0,87.0,200.0
2025-06-20--20h-09m-20s,33.0,40.0,28.0,99.0,200.0
2025-06-20--20h-09m-20s,30.0,56.0,18.0,96.0,200.0
2025-06-20--20h-09m-20s,43.0,46.0,21.0,90.0,200.0
2025-06-20--20h-09m-20s,43.0,39.0,13.0,105.0,200.0
2025-06-20--20h-09m-20s,42.0,42.0,13.0,103.0,200.0
2025-06-20--20h-09m-20s,43.0,44.0,19.0,94.0,200.0
2025-06-20--20h-09m-20s,43.0,35.0,20.0,102.0,200.0
2025-06-20--20h-09m-20s,38.0,43.0,23.0,96.0,200.0
2025-06-20--20h-09m-20s,36.0,38.0,22.0,104.0,200.0
2025-06-20--20h-09m-20s,40.0,47.0,15.0,98.0,200.0
2025-06-20--20h-09m-20s,39.0,39.0,20.0,102.0,200.0
2025-06-20--20h-09m-20s,44.0,43.0,20.0,93.0,200.0
2025-06-20--20h-09m-20s,36.0,38.0,25.0,101.0,200.0
2025-06-20--20h-09m-20s,33.0,44.0,19.0,104.0,200.0
2025-06-20--20h-09m-20s,35.0,44.0,20.0,101.0,200.0
2025-06-20--20h-09m-20s,40.0,46.0,19.0,95.0,200.0
2025-06-20--20h-09m-20s,43.0,56.0,16.0,85.0,200.0
2025-06-20--20h-09m-20s,29.0,37.0,20.0,114.0,200.0
2025-06-20--20h-09m-20s,37.0,40.0,11.0,112.0,200.0
2025-06-20--20h-09m-20s,42.0,46.0,19.0,93.0,200.0
2025-06-20--20h-09m-20s,32.0,48.0,20.0,100.0,200.0
2025-06-20--20h-09m-20s,30.0,42.0,19.0,109.0,200.0
2025-06-20--20h-09m-20s,37.0,51.0,23.0,89.0,200.0
2025-06-20--20h-09m-20s,41.0,42.0,17.0,100.0,200.0
2025-06-20--20h-09m-20s,39.0,45.0,23.0,93.0,200.0
2025-06-20--20h-09m-20s,34.0,52.0,18.0,96.0,200.0
2025-06-20--20h-09m-20s,38.0,47.0,12.0,103.0,200.0
2025-06-20--20h-09m-20s,39.0,38.0,21.0,102.0,200.0
2025-06-20--20h-09m-20s,29.0,44.0,22.0,105.0,200.0
2025-06-20--20h-09m-20s,43.0,44.0,11.0,102.0,200.0
2025-06-20--20h-09m-20s,37.0,42.0,22.0,99.0,200.0
2025-06-20--20h-09m-20s,24.0,53.0,17.0,106.0,200.0
2025-06-20--20h-09m-20s,38.0,52.0,14.0,96.0,200.0
2025-06-20--20h-09m-20s,37.0,43.0,15.0,105.0,200.0
2025-06-20--20h-09m-20s,42.0,39.0,14.0,105.0,200.0
2025-06-20--20h-09m-20s,36.0,42.0,17.0,105.0,200.0
2025-06-20--20h-09m-20s,31.0,51.0,20.0,98.0,200.0
2025-06-20--20h-09m-20s,37.0,35.0,21.0,107.0,200.0
2025-06-20--20h-09m-20s,42.0,45.0,15.0,98.0,200.0
2025-06-20--20h-09m-20s,38.0,44.0,17.0,101.0,200.0
2025-06-20--20h-09m-20s,46.0,34.0,17.0,103.0,200.0
2025-06-20--20h-09m-20s,34.0,51.0,19.0,96.0,200.0
2025-06-20--20h-09m-20s,47.0,43.0,17.0,93.0,200.0
2025-06-20--20h-09m-20s,33.0,42.0,24.0,101.0,200.0
2025-06-20--20h-09m-20s,38.0,34.0,24.0,104.0,200.0
2025-06-20--20h-09m-20s,30.0,50.0,21.0,99.0,200.0
2025-06-20--20h-09m-20s,38.0,41.0,27.0,94.0,200.0
2025-06-20--20h-09m-20s,45.0,48.0,15.0,92.0,200.0
2025-06-20--20h-09m-20s,33.0,41.0,26.0,100.0,200.0
2025-06-20--20h-09m-20s,44.0,38.0,21.0,97.0,200.0
2025-06-20--20h-09m-20s,42.0,39.0,16.0,103.0,200.0
2025-06-20--20h-09m-20s,43.0,45.0,18.0,94.0,200.0
2025-06-20--20h-09m-20s,39.0,50.0,13.0,98.0,200.0
2025-06-20--20h-09m-20s,36.0,44.0,16.0,104.0,200.0
2025-06-20--20h-09m-20s,34.0,52.0,15.0,99.0,200.0
2025-06-20--20h-09m-20s,30.0,45.0,24.0,101.0,200.0
2025-06-20--20h-09m-20s,31.0,50.0,17.0,102.0,200.0
2025-06-20--20h-09m-20s,47.0,45.0,15.0,93.0,200.0
2025-06-20--20h-09m-20s,40.0,45.0,23.0,92.0,200.0
2025-06-20--20h-09m-20s,24.0,50.0,20.0,106.0,200.0
2025-06-20--20h-09m-20s,41.0,52.0,19.0,88.0,200.0
2025-06-20--20h-09m-20s,45.0,44.0,17.0,94.0,200.0
2025-06-20--20h-09m-20s,45.0,45.0,20.0,90.0,200.0
2025-06-20--20h-09m-20s,45.0,38.0,22.0,95.0,200.0
2025-06-20--20h-09m-20s,31.0,45.0,21.0,103.0,200.0
2025-06-20--20h-09m-20s,47.0,38.0,26.0,89.0,200.0
2025-06-20--20h-09m-20s,40.0,37.0,19.0,104.0,200.0
2025-06-20--20h-09m-20s,45.0,49.0,16.0,90.0,200.0
2025-06-20--20h-09m-20s,47.0,36.0,30.0,87.0,200.0
2025-06-20--20h-09m-20s,36.0,36.0,16.0,112.0,200.0
2025-06-20--20h-09m-20s,36.0,42.0,18.0,104.0,200.0
2025-06-20--20h-09m-20s,45.0,37.0,23.0,95.0,200.0
2025-06-20--20h-09m-20s,34.0,57.0,16.0,93.0,200.0
2025-06-20--20h-09m-20s,24.0,55.0,15.0,106.0,200.0
2025-06-20--20h-09m-20s,31.0,39.0,29.0,101.0,200.0
2025-06-20--20h-09m-20s,37.0,47.0,21.0,95.0,200.0
2025-06-20--20h-09m-20s,32.0,37.0,23.0,108.0,200.0
2025-06-20--20h-09m-20s,43.0,35.0,23.0,99.0,200.0
2025-06-20--20h-09m-20s,42.0,53.0,12.0,93.0,200.0
2025-06-20--20h-09m-20s,28.0,44.0,10.0,118.0,200.0
2025-06-20--20h-09m-20s,38.0,40.0,14.0,108.0,200.0
2025-06-20--20h-09m-20s,31.0,47.0,21.0,101.0,200.0
2025-06-20--20h-09m-20s,38.0,52.0,16.0,94.0,200.0
2025-06-20--20h-09m-20s,35.0,43.0,23.0,99.0,200.0
2025-06-20--20h-09m-20s,36.0,45.0,11.0,108.0,200.0
2025-06-20--20h-09m-20s,36.0,35.0,18.0,111.0,200.0
2025-06-20--20h-09m-20s,35.0,39.0,27.0,99.0,200.0
2025-06-20--20h-09m-20s,39.0,41.0,17.0,103.0,200.0
2025-06-20--20h-09m-20s,43.0,46.0,20.0,91.0,200.0
2025-06-20--20h-09m-20s,37.0,37.0,20.0,106.0,200.0
2025-06-20--20h-09m-20s,37.0,43.0,14.0,106.0,200.0
2025-06-20--20h-09m-20s,37.0,39.0,20.0,104.0,200.0
2025-06-20--20h-09m-20s,28.0,51.0,20.0,101.0,200.0
2025-06-20--20h-09m-20s,47.0,41.0,21.0,91.0,200.0
2025-06-20--20h-09m-20s,35.0,46.0,17.0,102.0,200.0
2025-06-20--20h-09m-20s,34.0,45.0,14.0,107.0,200.0
2025-06-20--20h-09m-20s,38.0,45.0,18.0,99.0,200.0
2025-06-20--20h-09m-20s,47.0,39.0,15.0,99.0,200.0
2025-06-20--20h-09m-20s,37.0,48.0,17.0,98.0,200.0
2025-06-20--20h-09m-20s,39.0,36.0,21.0,104.0,200.0
2025-06-20--20h-09m-20s,36.0,47.0,18.0,99.0,200.0
2025-06-20--20h-09m-20s,32.0,49.0,12.0,107.0,200.0
2025-06-20--20h-09m-20s,31.0,33.0,21.0,115.0,200.0
2025-06-20--20h-09m-20s,36.0,37.0,13.0,114.0,200.0
2025-06-20--20h-09m-20s,42.0,30.0,23.0,105.0,200.0
2025-06-20--20h-09m-20s,30.0,46.0,15.0,109.0,200.0
2025-06-20--20h-09m-20s,33.0,60.0,21.0,86.0,200.0
2025-06-20--20h-09m-20s,37.0,38.0,20.0,105.0,200.0
2025-06-20--20h-09m-20s,39.0,37.0,19.0,105.0,200.0
2025-06-20--20h-09m-20s,37.0,30.0,20.0,113.0,200.0
2025-06-20--20h-09m-20s,43.0,45.0,19.0,93.0,200.0
2025-06-20--20h-09m-20s,43.0,43.0,12.0,102.0,200.0
2025-06-20--20h-09m-20s,26.0,51.0,21.0,102.0,200.0
2025-06-20--20h-09m-20s,39.0,41.0,16.0,104.0,200.0
2025-06-20--20h-09m-20s,49.0,35.0,24.0,92.0,200.0
2025-06-20--20h-09m-20s,34.0,51.0,19.0,96.0,200.0
2025-06-20--20h-09m-20s,36.0,47.0,20.0,97.0,200.0
2025-06-20--20h-09m-20s,38.0,32.0,20.0,110.0,200.0
2025-06-20--20h-09m-20s,38.0,44.0,19.0,99.0,200.0
2025-06-20--20h-09m-20s,37.0,48.0,20.0,95.0,200.0
2025-06-20--20h-09m-20s,38.0,42.0,20.0,100.0,200.0
2025-06-20--20h-09m-20s,37.0,53.0,17.0,93.0,200.0
2025-06-20--20h-09m-20s,39.0,38.0,24.0,99.0,200.0
2025-06-20--20h-09m-20s,46.0,53.0,19.0,82.0,200.0
2025-06-20--20h-09m-20s,43.0,52.0,15.0,90.0,200.0
2025-06-20--20h-09m-20s,27.0,33.0,18.0,122.0,200.0
2025-06-20--20h-09m-20s,28.0,43.0,23.0,106.0,200.0
2025-06-20--20h-09m-20s,50.0,40.0,18.0,92.0,200.0
2025-06-20--20h-09m-20s,31.0,53.0,18.0,98.0,200.0
2025-06-20--20h-09m-20s,42.0,53.0,20.0,85.0,200.0
2025-06-20--20h-09m-20s,43.0,49.0,17.0,91.0,200.0
2025-06-20--20h-09m-20s,36.0,59.0,20.0,85.0,200.0
2025-06-20--20h-09m-20s,38.0,49.0,18.0,95.0,200.0
2025-06-20--20h-09m-20s,36.0,40.0,17.0,107.0,200.0
2025-06-20--20h-09m-20s,47.0,49.0,18.0,86.0,200.0
2025-06-20--20h-09m-20s,43.0,46.0,21.0,90.0,200.0
2025-06-20--20h-09m-20s,33.0,44.0,25.0,98.0,200.0
2025-06-20--20h-09m-20s,34.0,44.0,17.0,105.0,200.0
2025-06-20--20h-09m-20s,35.0,46.0,17.0,102.0,200.0
2025-06-20--20h-09m-20s,35.0,47.0,15.0,103.0,200.0
2025-06-20--20h-09m-20s,41.0,44.0,19.0,96.0,200.0
2025-06-20--20h-09m-20s,35.0,46.0,18.0,101.0,200.0
2025-06-20--20h-09m-20s,36.0,42.0,16.0,106.0,200.0
2025-06-20--20h-09m-20s,42.0,44.0,20.0,94.0,200.0
2025-06-20--20h-09m-20s,44.0,44.0,13.0,99.0,200.0
2025-06-20--20h-09m-20s,40.0,44.0,16.0,100.0,200.0
2025-06-20--20h-09m-20s,33.0,49.0,18.0,100.0,200.0
2025-06-20--20h-09m-20s,47.0,40.0,18.0,95.0,200.0
2025-06-20--20h-09m-20s,35.0,44.0,16.0,105.0,200.0
2025-06-20--20h-09m-20s,36.0,47.0,13.0,104.0,200.0
2025-06-20--20h-09m-20s,40.0,42.0,18.0,100.0,200.0
2025-06-20--20h-09m-20s,28.0,45.0,18.0,109.0,200.0
2025-06-20--20h-09m-20s,45.0,37.0,18.0,100.0,200.0
2025-06-20--20h-09m-20s,45.0,32.0,24.0,99.0,200.0
2025-06-20--20h-09m-20s,40.0,45.0,21.0,94.0,200.0
2025-06-20--20h-09m-20s,43.0,39.0,19.0,99.0,200.0
2025-06-20--20h-09m-20s,46.0,42.0,17.0,95.0,200.0
2025-06-20--20h-09m-20s,33.0,58.0,15.0,94.0,200.0
2025-06-20--20h-09m-20s,41.0,54.0,22.0,83.0,200.0
2025-06-20--20h-09m-20s,30.0,41.0,18.0,111.0,200.0
2025-06-20--20h-09m-20s,40.0,51.0,27.0,82.0,200.0
2025-06-20--20h-09m-20s,46.0,39.0,21.0,94.0,200.0
2025-06-20--20h-09m-20s,46.0,49.0,14.0,91.0,200.0
2025-06-20--20h-09m-20s,27.0,41.0,22.0,110.0,200.0
2025-06-20--20h-09m-20s,41.0,42.0,23.0,94.0,200.0
2025-06-20--20h-09m-20s,35.0,54.0,16.0,95.0,200.0
2025-06-20--20h-09m-20s,31.0,39.0,21.0,109.0,200.0
2025-06-20--20h-09m-20s,36.0,39.0,15.0,110.0,200.0
2025-06-20--20h-09m-20s,38.0,43.0,16.0,103.0,200.0
2025-06-20--20h-09m-20s,38.0,49.0,15.0,98.0,200.0
2025-06-20--20h-09m-20s,35.0,59.0,23.0,83.0,200.0
2025-06-20--20h-09m-20s,44.0,46.0,18.0,92.0,200.0
2025-06-20--20h-09m-20s,35.0,53.0,21.0,91.0,200.0
2025-06-20--20h-09m-20s,32.0,47.0,18.0,103.0,200.0
2025-06-20--20h-09m-20s,46.0,53.0,17.0,84.0,200.0
2025-06-20--20h-09m-20s,32.0,48.0,16.0,104.0,200.0
2025-06-20--20h-09m-20s,39.0,58.0,14.0,89.0,200.0
2025-06-20--20h-09m-20s,34.0,56.0,12.0,98.0,200.0
2025-06-20--20h-09m-20s,41.0,40.0,21.0,98.0,200.0
2025-06-20--20h-09m-20s,33.0,54.0,18.0,95.0,200.0
2025-06-20--20h-09m-20s,22.0,50.0,25.0,103.0,200.0
2025-06-20--20h-09m-20s,38.0,48.0,16.0,98.0,200.0
2025-06-20--20h-09m-20s,32.0,50.0,17.0,101.0,200.0
2025-06-20--20h-09m-20s,35.0,40.0,24.0,101.0,200.0
2025-06-20--20h-09m-20s,32.0,45.0,20.0,103.0,200.0
2025-06-20--20h-09m-20s,37.0,56.0,17.0,90.0,200.0
2025-06-20--20h-09m-20s,25.0,46.0,25.0,104.0,200.0
2025-06-20--20h-09m-20s,35.0,40.0,26.0,99.0,200.0
2025-06-20--20h-09m-20s,32.0,45.0,19.0,104.0,200.0
2025-06-20--20h-09m-20s,39.0,51.0,23.0,87.0,200.0
2025-06-20--20h-09m-20s,38.0,38.0,14.0,110.0,200.0
2025-06-20--20h-09m-20s,41.0,41.0,15.0,103.0,200.0
2025-06-20--20h-09m-20s,36.0,44.0,21.0,99.0,200.0
2025-06-20--20h-09m-20s,29.0,51.0,20.0,100.0,200.0
2025-06-20--20h-09m-20s,36.0,50.0,14.0,100.0,200.0
2025-06-20--20h-09m-20s,31.0,39.0,23.0,107.0,200.0
2025-06-20--20h-09m-20s,43.0,46.0,12.0,99.0,200.0
2025-06-20--20h-09m-20s,45.0,49.0,14.0,92.0,200.0
2025-06-20--20h-09m-20s,52.0,50.0,19.0,79.0,200.0
2025-06-20--20h-09m-20s,36.0,52.0,13.0,99.0,200.0
2025-06-20--20h-09m-20s,23.0,49.0,17.0,111.0,200.0
2025-06-20--20h-09m-20s,41.0,43.0,20.0,96.0,200.0
2025-06-20--20h-09m-20s,36.0,44.0,16.0,104.0,200.0
2025-06-20--20h-09m-20s,31.0,44.0,18.0,107.0,200.0
2025-06-20--20h-09m-20s,40.0,41.0,24.0,95.0,200.0
2025-06-20--20h-09m-20s,46.0,37.0,13.0,104.0,200.0
2025-06-20--20h-09m-20s,39.0,47.0,13.0,101.0,200.0
2025-06-20--20h-09m-20s,36.0,51.0,23.0,90.0,200.0
2025-06-20--20h-09m-20s,34.0,56.0,16.0,94.0,200.0
2025-06-20--20h-09m-20s,30.0,39.0,29.0,102.0,200.0
2025-06-20--20h-09m-20s,52.0,39.0,18.0,91.0,200.0
2025-06-20--20h-09m-20s,44.0,44.0,14.0,98.0,200.0
2025-06-20--20h-09m-20s,38.0,40.0,12.0,110.0,200.0
2025-06-20--20h-09m-20s,31.0,45.0,16.0,108.0,200.0
2025-06-20--20h-09m-20s,50.0,48.0,19.0,83.0,200.0
2025-06-20--20h-09m-20s,31.0,39.0,21.0,109.0,200.0
2025-06-20--20h-09m-20s,28.0,41.0,15.0,116.0,200.0
2025-06-20--20h-09m-20s,49.0,56.0,15.0,80.0,200.0
2025-06-20--20h-09m-20s,34.0,38.0,23.0,105.0,200.0
2025-06-20--20h-09m-20s,46.0,41.0,18.0,95.0,200.0
2025-06-20--20h-09m-20s,41.0,39.0,22.0,98.0,200.0
2025-06-20--20h-09m-20s,37.0,47.0,23.0,93.0,200.0
2025-06-20--20h-09m-20s,28.0,55.0,16.0,101.0,200.0
2025-06-20--20h-09m-20s,39.0,45.0,18.0,98.0,200.0
2025-06-20--20h-09m-20s,38.0,48.0,24.0,90.0,200.0
2025-06-20--20h-09m-20s,27.0,56.0,17.0,100.0,200.0
2025-06-20--20h-09m-20s,36.0,33.0,19.0,112.0,200.0
2025-06-20--20h-09m-20s,37.0,40.0,12.0,111.0,200.0
2025-06-20--20h-09m-20s,31.0,49.0,17.0,103.0,200.0
2025-06-20--20h-09m-20s,32.0,55.0,15.0,98.0,200.0
2025-06-20--20h-09m-20s,43.0,47.0,13.0,97.0,200.0
2025-06-20--20h-09m-20s,32.0,53.0,21.0,94.0,200.0
2025-06-20--20h-09m-20s,31.0,44.0,17.0,108.0,200.0
2025-06-20--20h-09m-20s,40.0,37.0,20.0,103.0,200.0
2025-06-20--20h-09m-20s,39.0,48.0,16.0,97.0,200.0
2025-06-20--20h-09m-20s,37.0,41.0,23.0,99.0,200.0
2025-06-20--20h-09m-20s,42.0,35.0,15.0,108.0,200.0
2025-06-20--20h-09m-20s,36.0,39.0,17.0,108.0,200.0
2025-06-20--20h-09m-20s,47.0,49.0,24.0,80.0,200.0
2025-06-20--20h-09m-20s,39.0,36.0,15.0,110.0,200.0
2025-06-20--20h-09m-20s,37.0,47.0,12.0,104.0,200.0
2025-06-20--20h-09m-20s,29.0,34.0,27.0,110.0,200.0
