data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--17h-09m-31s,1774,0.0,0.0,2.0,1.0,3.0
2025-05-31--17h-09m-31s,1775,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,1776,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1777,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1778,1.0,0.0,2.0,1.0,4.0
2025-05-31--17h-09m-31s,1779,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1780,0.5,0.0,6.0,0.5,7.0
2025-05-31--17h-09m-31s,1781,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1782,0.0,1.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1783,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1784,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1785,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1786,0.5,1.0,3.0,0.5,5.0
2025-05-31--17h-09m-31s,1787,0.0,1.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1788,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1789,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1790,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1791,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,1793,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1794,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,1795,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1796,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1797,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1798,0.5,0.0,5.0,0.0,5.5
2025-05-31--17h-09m-31s,1799,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1800,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1801,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1802,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1803,1.0,0.0,3.0,0.5,4.5
2025-05-31--17h-09m-31s,1804,0.5,0.0,4.0,0.0,4.5
2025-05-31--17h-09m-31s,1805,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,1806,0.0,0.0,4.0,1.0,5.0
2025-05-31--17h-09m-31s,1807,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,1808,1.0,0.0,3.0,0.0,4.0
2025-05-31--17h-09m-31s,1810,0.5,0.0,4.0,0.5,5.0
2025-05-31--17h-09m-31s,1811,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,1812,0.0,0.0,1.0,1.0,2.0
2025-05-31--17h-09m-31s,1813,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,1814,1.0,0.0,3.0,0.0,4.0
2025-05-31--17h-09m-31s,1815,1.0,0.0,2.0,0.0,3.0
2025-05-31--17h-09m-31s,1816,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1817,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,1818,0.5,1.0,2.0,0.0,3.5
2025-05-31--17h-09m-31s,1819,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,1820,1.5,0.0,5.0,0.0,6.5
2025-05-31--17h-09m-31s,1821,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1822,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,1823,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1825,1.0,0.0,3.0,0.5,4.5
2025-05-31--17h-09m-31s,1826,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1827,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1828,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1829,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1830,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1831,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1833,1.0,0.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1834,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1835,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1836,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1837,1.0,0.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1838,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,1839,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1840,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1841,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1842,0.5,1.0,0.0,0.5,2.0
2025-05-31--17h-09m-31s,1843,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1844,0.0,1.0,4.0,0.0,5.0
2025-05-31--17h-09m-31s,1846,0.0,0.0,5.0,0.0,5.0
2025-05-31--17h-09m-31s,1847,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1848,0.5,0.0,3.0,1.0,4.5
2025-05-31--17h-09m-31s,1849,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1850,1.0,0.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1851,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1852,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,1853,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1854,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,1855,0.0,0.0,3.0,1.0,4.0
2025-05-31--17h-09m-31s,1856,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1857,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1858,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1859,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1860,1.0,0.0,1.0,0.5,2.5
2025-05-31--17h-09m-31s,1861,0.0,0.0,5.0,0.5,5.5
2025-05-31--17h-09m-31s,1862,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1863,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,1864,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1865,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1866,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1868,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1869,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1870,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1871,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1872,0.0,1.0,2.0,0.0,3.0
2025-05-31--17h-09m-31s,1873,1.0,0.0,4.0,0.5,5.5
2025-05-31--17h-09m-31s,1874,0.5,0.0,3.0,1.0,4.5
2025-05-31--17h-09m-31s,1875,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1876,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1878,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1879,1.0,1.0,1.0,0.5,3.5
2025-05-31--17h-09m-31s,1880,0.5,0.0,1.0,1.0,2.5
2025-05-31--17h-09m-31s,1881,1.0,0.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1882,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1883,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1884,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1885,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,1886,0.5,0.0,2.0,1.0,3.5
2025-05-31--17h-09m-31s,1887,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1889,0.5,0.0,4.0,0.0,4.5
2025-05-31--17h-09m-31s,1890,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1891,0.0,1.0,0.0,0.5,1.5
2025-05-31--17h-09m-31s,1892,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,1893,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,1894,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1895,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,1896,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1897,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1898,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,1899,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1900,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1901,0.0,0.0,5.0,0.5,5.5
2025-05-31--17h-09m-31s,1903,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1904,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,1905,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1906,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1907,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,1908,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1909,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1910,0.0,0.0,2.0,1.0,3.0
2025-05-31--17h-09m-31s,1911,0.0,0.0,1.0,1.0,2.0
2025-05-31--17h-09m-31s,1912,0.5,0.0,4.0,1.5,6.0
2025-05-31--17h-09m-31s,1913,0.0,1.0,4.0,0.5,5.5
2025-05-31--17h-09m-31s,1914,1.0,1.0,0.0,0.0,2.0
2025-05-31--17h-09m-31s,1915,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1917,0.0,0.0,4.0,0.5,4.5
2025-05-31--17h-09m-31s,1918,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1919,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,1920,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,1921,1.0,0.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1922,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1923,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1924,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1925,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1926,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1927,1.0,0.0,3.0,0.0,4.0
2025-05-31--17h-09m-31s,1928,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,1929,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1930,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1931,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1932,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1933,0.5,0.0,6.0,0.5,7.0
2025-05-31--17h-09m-31s,1934,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1935,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1936,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,1937,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1938,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1939,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,1940,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1941,0.0,0.0,0.0,1.0,1.0
2025-05-31--17h-09m-31s,1942,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1943,0.0,0.0,2.0,1.0,3.0
2025-05-31--17h-09m-31s,1944,1.0,0.0,3.0,1.0,5.0
2025-05-31--17h-09m-31s,1945,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,1946,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1947,1.0,0.0,0.0,0.0,1.0
2025-05-31--17h-09m-31s,1948,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1949,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,1950,1.0,0.0,0.0,0.5,1.5
2025-05-31--17h-09m-31s,1951,1.0,1.0,1.0,1.0,4.0
2025-05-31--17h-09m-31s,1952,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,1953,0.0,0.0,5.0,1.0,6.0
2025-05-31--17h-09m-31s,1954,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1955,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1956,1.5,0.0,2.0,0.0,3.5
2025-05-31--17h-09m-31s,1957,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1958,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,1959,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1960,1.0,0.0,2.0,0.0,3.0
2025-05-31--17h-09m-31s,1961,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1962,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,1963,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,1965,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1966,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,1967,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,1968,1.0,0.0,3.0,0.5,4.5
2025-05-31--17h-09m-31s,1969,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,1970,0.0,0.0,5.0,0.0,5.0
2025-05-31--17h-09m-31s,1971,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1972,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,1973,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,1974,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,1975,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,1976,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,1977,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1978,0.5,0.0,2.0,1.0,3.5
2025-05-31--17h-09m-31s,1979,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1980,0.0,1.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,1981,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1982,1.0,0.0,0.0,0.0,1.0
2025-05-31--17h-09m-31s,1983,0.5,0.0,0.0,1.5,2.0
2025-05-31--17h-09m-31s,1984,0.0,0.0,5.0,0.0,5.0
2025-05-31--17h-09m-31s,1985,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,1986,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,1987,0.0,0.0,2.0,1.0,3.0
2025-05-31--17h-09m-31s,1988,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,1990,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,1991,1.5,0.0,0.0,1.0,2.5
2025-05-31--17h-09m-31s,1992,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,1993,0.5,0.0,1.0,1.5,3.0
2025-05-31--17h-09m-31s,1994,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,1995,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,1996,1.5,0.0,1.0,0.5,3.0
2025-05-31--17h-09m-31s,1998,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,1999,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2000,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2001,0.0,0.0,5.0,0.0,5.0
2025-05-31--17h-09m-31s,2002,1.5,0.0,5.0,0.0,6.5
2025-05-31--17h-09m-31s,2003,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2004,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,2005,1.5,0.0,1.0,0.0,2.5
2025-05-31--17h-09m-31s,2006,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2007,0.0,0.0,4.0,0.5,4.5
2025-05-31--17h-09m-31s,2008,0.0,0.0,4.0,1.5,5.5
2025-05-31--17h-09m-31s,2009,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,2011,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,2012,1.0,0.0,1.0,0.5,2.5
2025-05-31--17h-09m-31s,2013,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2014,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2015,0.0,1.0,0.0,0.5,1.5
2025-05-31--17h-09m-31s,2016,0.5,0.0,4.0,0.0,4.5
2025-05-31--17h-09m-31s,2017,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2018,0.5,0.0,1.0,1.5,3.0
2025-05-31--17h-09m-31s,2020,0.0,0.0,3.0,0.5,3.5
2025-05-31--17h-09m-31s,2021,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2022,1.0,0.0,1.0,0.5,2.5
2025-05-31--17h-09m-31s,2023,0.0,0.0,5.0,0.5,5.5
2025-05-31--17h-09m-31s,2024,0.0,1.0,0.0,0.5,1.5
2025-05-31--17h-09m-31s,2025,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2026,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2027,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2028,1.0,0.0,2.0,0.5,3.5
2025-05-31--17h-09m-31s,2029,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2030,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2031,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2032,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,2033,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2034,1.0,0.0,3.0,0.0,4.0
2025-05-31--17h-09m-31s,2035,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2036,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2037,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,2038,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2039,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2040,1.0,0.0,4.0,0.0,5.0
2025-05-31--17h-09m-31s,2041,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2042,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2043,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,2044,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2045,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2046,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2047,0.5,0.0,5.0,0.0,5.5
2025-05-31--17h-09m-31s,2048,0.0,0.0,0.0,1.0,1.0
2025-05-31--17h-09m-31s,2049,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,2050,0.0,1.0,1.0,0.5,2.5
2025-05-31--17h-09m-31s,2051,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2052,0.0,0.0,6.0,1.0,7.0
2025-05-31--17h-09m-31s,2053,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2054,0.5,0.0,1.0,1.0,2.5
2025-05-31--17h-09m-31s,2055,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2056,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2057,0.5,0.0,3.0,0.0,3.5
2025-05-31--17h-09m-31s,2058,1.0,0.0,0.0,0.0,1.0
2025-05-31--17h-09m-31s,2059,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,2060,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2061,0.0,1.0,3.0,0.0,4.0
2025-05-31--17h-09m-31s,2062,0.0,0.0,2.0,1.0,3.0
2025-05-31--17h-09m-31s,2063,1.0,0.0,3.0,0.5,4.5
2025-05-31--17h-09m-31s,2064,1.0,2.0,2.0,0.0,5.0
2025-05-31--17h-09m-31s,2065,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,2066,0.5,0.0,4.0,1.0,5.5
2025-05-31--17h-09m-31s,2067,0.5,1.0,1.0,0.0,2.5
2025-05-31--17h-09m-31s,2068,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,2069,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2070,1.0,0.0,1.0,0.5,2.5
2025-05-31--17h-09m-31s,2071,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,2072,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,2073,0.5,0.0,4.0,0.5,5.0
2025-05-31--17h-09m-31s,2074,0.5,1.0,0.0,0.0,1.5
2025-05-31--17h-09m-31s,2075,1.5,0.0,2.0,1.0,4.5
2025-05-31--17h-09m-31s,2076,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2077,0.5,0.0,4.0,0.0,4.5
2025-05-31--17h-09m-31s,2078,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,2079,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,2080,0.0,1.0,2.0,0.0,3.0
2025-05-31--17h-09m-31s,2081,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2082,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2083,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2084,1.0,0.0,3.0,0.5,4.5
2025-05-31--17h-09m-31s,2086,0.0,0.0,5.0,0.5,5.5
2025-05-31--17h-09m-31s,2088,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2089,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,2090,0.5,0.0,3.0,0.5,4.0
2025-05-31--17h-09m-31s,2091,0.0,0.0,0.0,0.5,0.5
2025-05-31--17h-09m-31s,2092,1.0,0.0,2.0,0.0,3.0
2025-05-31--17h-09m-31s,2093,0.5,0.0,1.0,1.0,2.5
2025-05-31--17h-09m-31s,2094,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2095,1.5,0.0,2.0,0.0,3.5
2025-05-31--17h-09m-31s,2096,0.5,0.0,1.0,2.0,3.5
2025-05-31--17h-09m-31s,2097,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2098,0.5,0.0,1.0,0.5,2.0
2025-05-31--17h-09m-31s,2099,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2100,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2101,0.0,0.0,2.0,0.5,2.5
2025-05-31--17h-09m-31s,2102,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2103,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2104,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2105,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,2106,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2107,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2108,1.0,0.0,3.0,0.5,4.5
2025-05-31--17h-09m-31s,2109,0.5,0.0,4.0,1.0,5.5
2025-05-31--17h-09m-31s,2110,0.5,0.0,1.0,1.0,2.5
2025-05-31--17h-09m-31s,2112,1.0,0.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,2113,0.0,1.0,1.0,0.0,2.0
2025-05-31--17h-09m-31s,2114,2.0,1.0,2.0,0.0,5.0
2025-05-31--17h-09m-31s,2115,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2116,0.5,0.0,0.0,0.5,1.0
2025-05-31--17h-09m-31s,2117,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,2118,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2119,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2120,0.5,0.0,1.0,1.0,2.5
2025-05-31--17h-09m-31s,2121,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2122,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,2123,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2124,0.0,1.0,2.0,0.0,3.0
2025-05-31--17h-09m-31s,2125,0.0,0.0,4.0,0.0,4.0
2025-05-31--17h-09m-31s,2126,0.0,0.0,5.0,1.0,6.0
2025-05-31--17h-09m-31s,2127,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2128,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2129,0.0,0.0,2.0,0.0,2.0
2025-05-31--17h-09m-31s,2130,0.5,0.0,4.0,0.0,4.5
2025-05-31--17h-09m-31s,2131,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2133,0.5,0.0,1.0,1.0,2.5
2025-05-31--17h-09m-31s,2135,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2136,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2137,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,2138,0.5,0.0,0.0,0.0,0.5
2025-05-31--17h-09m-31s,2139,0.5,0.0,2.0,0.5,3.0
2025-05-31--17h-09m-31s,2140,0.5,0.0,1.0,0.0,1.5
2025-05-31--17h-09m-31s,2142,0.5,1.0,6.0,0.0,7.5
2025-05-31--17h-09m-31s,2143,0.0,0.0,3.0,0.0,3.0
2025-05-31--17h-09m-31s,2144,2.0,0.0,0.0,0.0,2.0
2025-05-31--17h-09m-31s,2145,0.5,0.0,2.0,0.0,2.5
2025-05-31--17h-09m-31s,2146,0.5,0.0,4.0,0.0,4.5
2025-05-31--17h-09m-31s,2147,0.5,0.0,2.0,1.5,4.0
2025-05-31--17h-09m-31s,2148,0.0,0.0,1.0,0.0,1.0
2025-05-31--17h-09m-31s,2149,0.0,0.0,1.0,0.5,1.5
2025-05-31--17h-09m-31s,2150,0.5,0.0,4.0,1.5,6.0
2025-05-31--17h-09m-31s,2151,1.0,0.0,0.0,0.5,1.5
2025-05-31--17h-09m-31s,2152,0.0,0.0,0.0,1.0,1.0
