data_dir,C',SB,VV,HH,N
2025-06-18--17h-38m-04s,31.0,22.0,106.0,1.0,160.0
2025-06-18--17h-38m-04s,16.0,20.0,117.0,7.0,160.0
2025-06-18--17h-38m-04s,23.0,21.0,109.0,7.0,160.0
2025-06-18--17h-38m-04s,29.0,22.0,108.0,1.0,160.0
2025-06-18--17h-38m-04s,19.0,17.0,118.0,6.0,160.0
2025-06-18--17h-38m-04s,24.0,18.0,112.0,6.0,160.0
2025-06-18--17h-38m-04s,23.0,28.0,105.0,4.0,160.0
2025-06-18--17h-38m-04s,22.0,24.0,112.0,2.0,160.0
2025-06-18--17h-38m-04s,22.0,17.0,116.0,5.0,160.0
2025-06-18--17h-38m-04s,20.0,22.0,111.0,7.0,160.0
2025-06-18--17h-38m-04s,18.0,22.0,112.0,8.0,160.0
2025-06-18--17h-38m-04s,24.0,21.0,110.0,5.0,160.0
2025-06-18--17h-38m-04s,22.0,21.0,111.0,6.0,160.0
