data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-38m-04s,47.0,11.0,21.0,1.0,80.0
2025-06-18--17h-38m-04s,44.0,10.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,38.0,11.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,33.0,12.0,32.0,3.0,80.0
2025-06-18--17h-38m-04s,40.0,10.0,28.0,2.0,80.0
2025-06-18--17h-38m-04s,31.0,12.0,37.0,0.0,80.0
2025-06-18--17h-38m-04s,38.0,8.0,34.0,0.0,80.0
2025-06-18--17h-38m-04s,46.0,10.0,24.0,0.0,80.0
2025-06-18--17h-38m-04s,38.0,11.0,31.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,10.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,34.0,13.0,32.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,5.0,31.0,2.0,80.0
2025-06-18--17h-38m-04s,47.0,7.0,25.0,1.0,80.0
2025-06-18--17h-38m-04s,38.0,10.0,32.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,15.0,21.0,2.0,80.0
2025-06-18--17h-38m-04s,37.0,16.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,12.0,25.0,1.0,80.0
2025-06-18--17h-38m-04s,44.0,10.0,25.0,1.0,80.0
2025-06-18--17h-38m-04s,37.0,11.0,31.0,1.0,80.0
2025-06-18--17h-38m-04s,38.0,10.0,32.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,10.0,30.0,1.0,80.0
2025-06-18--17h-38m-04s,45.0,11.0,24.0,0.0,80.0
2025-06-18--17h-38m-04s,45.0,6.0,27.0,2.0,80.0
2025-06-18--17h-38m-04s,36.0,10.0,33.0,1.0,80.0
2025-06-18--17h-38m-04s,47.0,4.0,28.0,1.0,80.0
2025-06-18--17h-38m-04s,43.0,10.0,25.0,2.0,80.0
2025-06-18--17h-38m-04s,37.0,12.0,28.0,3.0,80.0
2025-06-18--17h-38m-04s,41.0,10.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,35.0,9.0,36.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,13.0,23.0,1.0,80.0
2025-06-18--17h-38m-04s,36.0,11.0,32.0,1.0,80.0
2025-06-18--17h-38m-04s,30.0,11.0,39.0,0.0,80.0
2025-06-18--17h-38m-04s,50.0,9.0,21.0,0.0,80.0
2025-06-18--17h-38m-04s,46.0,9.0,25.0,0.0,80.0
2025-06-18--17h-38m-04s,37.0,9.0,34.0,0.0,80.0
2025-06-18--17h-38m-04s,41.0,13.0,24.0,2.0,80.0
2025-06-18--17h-38m-04s,45.0,11.0,24.0,0.0,80.0
2025-06-18--17h-38m-04s,47.0,10.0,23.0,0.0,80.0
2025-06-18--17h-38m-04s,38.0,10.0,31.0,1.0,80.0
2025-06-18--17h-38m-04s,33.0,18.0,27.0,2.0,80.0
2025-06-18--17h-38m-04s,40.0,17.0,23.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,10.0,28.0,0.0,80.0
2025-06-18--17h-38m-04s,45.0,9.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,40.0,11.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,41.0,10.0,27.0,2.0,80.0
2025-06-18--17h-38m-04s,41.0,15.0,22.0,2.0,80.0
2025-06-18--17h-38m-04s,43.0,9.0,25.0,3.0,80.0
2025-06-18--17h-38m-04s,34.0,15.0,30.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,9.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,7.0,32.0,2.0,80.0
2025-06-18--17h-38m-04s,37.0,12.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,46.0,13.0,21.0,0.0,80.0
2025-06-18--17h-38m-04s,38.0,12.0,27.0,3.0,80.0
2025-06-18--17h-38m-04s,40.0,6.0,34.0,0.0,80.0
2025-06-18--17h-38m-04s,49.0,4.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,36.0,14.0,30.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,10.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,33.0,14.0,32.0,1.0,80.0
2025-06-18--17h-38m-04s,41.0,9.0,29.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,14.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,11.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,37.0,15.0,28.0,0.0,80.0
2025-06-18--17h-38m-04s,32.0,9.0,38.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,6.0,34.0,1.0,80.0
2025-06-18--17h-38m-04s,43.0,10.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,35.0,9.0,34.0,2.0,80.0
2025-06-18--17h-38m-04s,37.0,15.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,30.0,12.0,37.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,10.0,30.0,1.0,80.0
2025-06-18--17h-38m-04s,33.0,16.0,30.0,1.0,80.0
2025-06-18--17h-38m-04s,40.0,11.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,46.0,9.0,23.0,2.0,80.0
2025-06-18--17h-38m-04s,26.0,12.0,42.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,14.0,25.0,2.0,80.0
2025-06-18--17h-38m-04s,42.0,7.0,31.0,0.0,80.0
2025-06-18--17h-38m-04s,44.0,9.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,41.0,7.0,28.0,4.0,80.0
2025-06-18--17h-38m-04s,33.0,14.0,31.0,2.0,80.0
2025-06-18--17h-38m-04s,39.0,12.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,9.0,28.0,1.0,80.0
2025-06-18--17h-38m-04s,41.0,11.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,10.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,39.0,7.0,34.0,0.0,80.0
2025-06-18--17h-38m-04s,46.0,9.0,24.0,1.0,80.0
2025-06-18--17h-38m-04s,37.0,9.0,30.0,4.0,80.0
2025-06-18--17h-38m-04s,37.0,9.0,33.0,1.0,80.0
2025-06-18--17h-38m-04s,43.0,10.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,45.0,12.0,22.0,1.0,80.0
2025-06-18--17h-38m-04s,26.0,16.0,33.0,5.0,80.0
2025-06-18--17h-38m-04s,39.0,16.0,24.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,12.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,40.0,20.0,20.0,0.0,80.0
2025-06-18--17h-38m-04s,33.0,12.0,34.0,1.0,80.0
2025-06-18--17h-38m-04s,47.0,6.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,13.0,24.0,0.0,80.0
2025-06-18--17h-38m-04s,44.0,10.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,11.0,28.0,2.0,80.0
2025-06-18--17h-38m-04s,40.0,16.0,20.0,4.0,80.0
2025-06-18--17h-38m-04s,35.0,10.0,32.0,3.0,80.0
2025-06-18--17h-38m-04s,42.0,6.0,31.0,1.0,80.0
2025-06-18--17h-38m-04s,31.0,15.0,33.0,1.0,80.0
2025-06-18--17h-38m-04s,36.0,15.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,9.0,31.0,1.0,80.0
2025-06-18--17h-38m-04s,40.0,8.0,29.0,3.0,80.0
2025-06-18--17h-38m-04s,46.0,12.0,22.0,0.0,80.0
2025-06-18--17h-38m-04s,41.0,9.0,30.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,16.0,25.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,16.0,21.0,0.0,80.0
2025-06-18--17h-38m-04s,44.0,9.0,25.0,2.0,80.0
2025-06-18--17h-38m-04s,41.0,7.0,30.0,2.0,80.0
2025-06-18--17h-38m-04s,40.0,9.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,45.0,13.0,21.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,8.0,32.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,13.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,36.0,11.0,33.0,0.0,80.0
2025-06-18--17h-38m-04s,46.0,7.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,40.0,9.0,31.0,0.0,80.0
2025-06-18--17h-38m-04s,36.0,14.0,29.0,1.0,80.0
2025-06-18--17h-38m-04s,45.0,9.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,40.0,13.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,37.0,7.0,35.0,1.0,80.0
2025-06-18--17h-38m-04s,45.0,8.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,7.0,30.0,1.0,80.0
2025-06-18--17h-38m-04s,38.0,9.0,32.0,1.0,80.0
2025-06-18--17h-38m-04s,34.0,12.0,33.0,1.0,80.0
2025-06-18--17h-38m-04s,33.0,11.0,34.0,2.0,80.0
2025-06-18--17h-38m-04s,40.0,9.0,31.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,10.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,34.0,13.0,33.0,0.0,80.0
2025-06-18--17h-38m-04s,34.0,13.0,32.0,1.0,80.0
2025-06-18--17h-38m-04s,41.0,9.0,28.0,2.0,80.0
2025-06-18--17h-38m-04s,35.0,10.0,34.0,1.0,80.0
2025-06-18--17h-38m-04s,40.0,9.0,30.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,10.0,26.0,2.0,80.0
2025-06-18--17h-38m-04s,36.0,13.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,42.0,11.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,34.0,12.0,32.0,2.0,80.0
2025-06-18--17h-38m-04s,42.0,6.0,32.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,12.0,25.0,1.0,80.0
2025-06-18--17h-38m-04s,44.0,9.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,37.0,14.0,25.0,4.0,80.0
2025-06-18--17h-38m-04s,36.0,9.0,35.0,0.0,80.0
2025-06-18--17h-38m-04s,46.0,9.0,25.0,0.0,80.0
2025-06-18--17h-38m-04s,39.0,14.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,11.0,30.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,11.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,43.0,8.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,41.0,9.0,29.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,9.0,29.0,0.0,80.0
2025-06-18--17h-38m-04s,32.0,11.0,35.0,2.0,80.0
2025-06-18--17h-38m-04s,40.0,12.0,26.0,2.0,80.0
2025-06-18--17h-38m-04s,50.0,9.0,21.0,0.0,80.0
2025-06-18--17h-38m-04s,41.0,12.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,45.0,7.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,34.0,13.0,33.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,8.0,29.0,1.0,80.0
2025-06-18--17h-38m-04s,39.0,16.0,23.0,2.0,80.0
2025-06-18--17h-38m-04s,46.0,9.0,24.0,1.0,80.0
2025-06-18--17h-38m-04s,38.0,13.0,28.0,1.0,80.0
2025-06-18--17h-38m-04s,36.0,12.0,32.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,11.0,27.0,0.0,80.0
2025-06-18--17h-38m-04s,35.0,15.0,27.0,3.0,80.0
2025-06-18--17h-38m-04s,38.0,11.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,44.0,8.0,26.0,2.0,80.0
2025-06-18--17h-38m-04s,36.0,12.0,29.0,3.0,80.0
2025-06-18--17h-38m-04s,42.0,11.0,26.0,1.0,80.0
2025-06-18--17h-38m-04s,36.0,11.0,33.0,0.0,80.0
2025-06-18--17h-38m-04s,42.0,12.0,23.0,3.0,80.0
2025-06-18--17h-38m-04s,40.0,8.0,30.0,2.0,80.0
2025-06-18--17h-38m-04s,38.0,13.0,28.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,8.0,26.0,4.0,80.0
2025-06-18--17h-38m-04s,39.0,9.0,31.0,1.0,80.0
2025-06-18--17h-38m-04s,42.0,13.0,25.0,0.0,80.0
2025-06-18--17h-38m-04s,47.0,5.0,28.0,0.0,80.0
2025-06-18--17h-38m-04s,37.0,12.0,29.0,2.0,80.0
2025-06-18--17h-38m-04s,44.0,7.0,27.0,2.0,80.0
2025-06-18--17h-38m-04s,39.0,11.0,28.0,2.0,80.0
2025-06-18--17h-38m-04s,38.0,16.0,24.0,2.0,80.0
2025-06-18--17h-38m-04s,33.0,12.0,35.0,0.0,80.0
2025-06-18--17h-38m-04s,41.0,11.0,26.0,2.0,80.0
2025-06-18--17h-38m-04s,41.0,13.0,26.0,0.0,80.0
2025-06-18--17h-38m-04s,44.0,8.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,41.0,9.0,28.0,2.0,80.0
2025-06-18--17h-38m-04s,46.0,10.0,23.0,1.0,80.0
2025-06-18--17h-38m-04s,34.0,12.0,30.0,4.0,80.0
2025-06-18--17h-38m-04s,41.0,10.0,27.0,2.0,80.0
2025-06-18--17h-38m-04s,40.0,12.0,27.0,1.0,80.0
2025-06-18--17h-38m-04s,47.0,11.0,21.0,1.0,80.0
2025-06-18--17h-38m-04s,47.0,10.0,21.0,2.0,80.0
2025-06-18--17h-38m-04s,39.0,7.0,32.0,2.0,80.0
2025-06-18--17h-38m-04s,38.0,14.0,26.0,2.0,80.0
2025-06-18--17h-38m-04s,35.0,9.0,35.0,1.0,80.0
