data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-38m-04s,79.0,26.0,53.0,2.0,160.0
2025-06-18--17h-38m-04s,81.0,19.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,75.0,23.0,62.0,0.0,160.0
2025-06-18--17h-38m-04s,78.0,21.0,60.0,1.0,160.0
2025-06-18--17h-38m-04s,82.0,18.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,87.0,20.0,53.0,0.0,160.0
2025-06-18--17h-38m-04s,83.0,20.0,54.0,3.0,160.0
2025-06-18--17h-38m-04s,84.0,23.0,48.0,5.0,160.0
2025-06-18--17h-38m-04s,86.0,16.0,54.0,4.0,160.0
2025-06-18--17h-38m-04s,82.0,27.0,48.0,3.0,160.0
2025-06-18--17h-38m-04s,81.0,15.0,58.0,6.0,160.0
2025-06-18--17h-38m-04s,87.0,21.0,52.0,0.0,160.0
2025-06-18--17h-38m-04s,71.0,24.0,65.0,0.0,160.0
2025-06-18--17h-38m-04s,82.0,22.0,55.0,1.0,160.0
2025-06-18--17h-38m-04s,79.0,29.0,49.0,3.0,160.0
2025-06-18--17h-38m-04s,77.0,25.0,58.0,0.0,160.0
2025-06-18--17h-38m-04s,82.0,20.0,57.0,1.0,160.0
2025-06-18--17h-38m-04s,73.0,30.0,57.0,0.0,160.0
2025-06-18--17h-38m-04s,84.0,28.0,46.0,2.0,160.0
2025-06-18--17h-38m-04s,86.0,27.0,45.0,2.0,160.0
2025-06-18--17h-38m-04s,72.0,27.0,57.0,4.0,160.0
2025-06-18--17h-38m-04s,82.0,17.0,58.0,3.0,160.0
2025-06-18--17h-38m-04s,76.0,23.0,61.0,0.0,160.0
2025-06-18--17h-38m-04s,81.0,18.0,61.0,0.0,160.0
2025-06-18--17h-38m-04s,89.0,18.0,50.0,3.0,160.0
2025-06-18--17h-38m-04s,78.0,25.0,56.0,1.0,160.0
2025-06-18--17h-38m-04s,81.0,19.0,53.0,7.0,160.0
2025-06-18--17h-38m-04s,74.0,16.0,67.0,3.0,160.0
2025-06-18--17h-38m-04s,73.0,23.0,63.0,1.0,160.0
2025-06-18--17h-38m-04s,82.0,15.0,61.0,2.0,160.0
2025-06-18--17h-38m-04s,77.0,30.0,50.0,3.0,160.0
2025-06-18--17h-38m-04s,78.0,22.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,82.0,14.0,62.0,2.0,160.0
2025-06-18--17h-38m-04s,81.0,20.0,56.0,3.0,160.0
2025-06-18--17h-38m-04s,70.0,25.0,59.0,6.0,160.0
2025-06-18--17h-38m-04s,86.0,14.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,72.0,28.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,75.0,22.0,62.0,1.0,160.0
2025-06-18--17h-38m-04s,83.0,20.0,52.0,5.0,160.0
2025-06-18--17h-38m-04s,72.0,16.0,70.0,2.0,160.0
2025-06-18--17h-38m-04s,93.0,16.0,50.0,1.0,160.0
2025-06-18--17h-38m-04s,82.0,18.0,57.0,3.0,160.0
2025-06-18--17h-38m-04s,71.0,31.0,53.0,5.0,160.0
2025-06-18--17h-38m-04s,78.0,29.0,52.0,1.0,160.0
2025-06-18--17h-38m-04s,71.0,22.0,67.0,0.0,160.0
2025-06-18--17h-38m-04s,90.0,16.0,50.0,4.0,160.0
2025-06-18--17h-38m-04s,86.0,20.0,51.0,3.0,160.0
2025-06-18--17h-38m-04s,82.0,21.0,55.0,2.0,160.0
2025-06-18--17h-38m-04s,73.0,22.0,60.0,5.0,160.0
2025-06-18--17h-38m-04s,69.0,20.0,71.0,0.0,160.0
2025-06-18--17h-38m-04s,84.0,21.0,55.0,0.0,160.0
2025-06-18--17h-38m-04s,77.0,23.0,58.0,2.0,160.0
2025-06-18--17h-38m-04s,89.0,12.0,56.0,3.0,160.0
2025-06-18--17h-38m-04s,80.0,25.0,53.0,2.0,160.0
2025-06-18--17h-38m-04s,79.0,28.0,52.0,1.0,160.0
2025-06-18--17h-38m-04s,81.0,21.0,56.0,2.0,160.0
2025-06-18--17h-38m-04s,77.0,20.0,62.0,1.0,160.0
2025-06-18--17h-38m-04s,90.0,17.0,51.0,2.0,160.0
2025-06-18--17h-38m-04s,83.0,14.0,61.0,2.0,160.0
2025-06-18--17h-38m-04s,80.0,22.0,53.0,5.0,160.0
2025-06-18--17h-38m-04s,76.0,19.0,65.0,0.0,160.0
2025-06-18--17h-38m-04s,79.0,24.0,55.0,2.0,160.0
2025-06-18--17h-38m-04s,80.0,20.0,60.0,0.0,160.0
2025-06-18--17h-38m-04s,83.0,18.0,59.0,0.0,160.0
2025-06-18--17h-38m-04s,86.0,24.0,48.0,2.0,160.0
2025-06-18--17h-38m-04s,85.0,20.0,54.0,1.0,160.0
2025-06-18--17h-38m-04s,73.0,35.0,50.0,2.0,160.0
2025-06-18--17h-38m-04s,87.0,19.0,54.0,0.0,160.0
2025-06-18--17h-38m-04s,81.0,21.0,56.0,2.0,160.0
2025-06-18--17h-38m-04s,84.0,24.0,47.0,5.0,160.0
2025-06-18--17h-38m-04s,76.0,24.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,76.0,19.0,61.0,4.0,160.0
2025-06-18--17h-38m-04s,84.0,25.0,48.0,3.0,160.0
2025-06-18--17h-38m-04s,89.0,10.0,60.0,1.0,160.0
2025-06-18--17h-38m-04s,78.0,24.0,57.0,1.0,160.0
2025-06-18--17h-38m-04s,74.0,23.0,61.0,2.0,160.0
2025-06-18--17h-38m-04s,81.0,25.0,53.0,1.0,160.0
2025-06-18--17h-38m-04s,69.0,24.0,66.0,1.0,160.0
2025-06-18--17h-38m-04s,82.0,16.0,61.0,1.0,160.0
2025-06-18--17h-38m-04s,72.0,24.0,61.0,3.0,160.0
2025-06-18--17h-38m-04s,69.0,22.0,67.0,2.0,160.0
2025-06-18--17h-38m-04s,73.0,27.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,72.0,21.0,65.0,2.0,160.0
2025-06-18--17h-38m-04s,81.0,21.0,56.0,2.0,160.0
2025-06-18--17h-38m-04s,85.0,16.0,54.0,5.0,160.0
2025-06-18--17h-38m-04s,72.0,26.0,60.0,2.0,160.0
2025-06-18--17h-38m-04s,83.0,20.0,55.0,2.0,160.0
2025-06-18--17h-38m-04s,78.0,17.0,63.0,2.0,160.0
2025-06-18--17h-38m-04s,83.0,18.0,54.0,5.0,160.0
2025-06-18--17h-38m-04s,80.0,19.0,59.0,2.0,160.0
2025-06-18--17h-38m-04s,71.0,28.0,55.0,6.0,160.0
2025-06-18--17h-38m-04s,81.0,28.0,50.0,1.0,160.0
2025-06-18--17h-38m-04s,73.0,32.0,54.0,1.0,160.0
2025-06-18--17h-38m-04s,90.0,19.0,51.0,0.0,160.0
2025-06-18--17h-38m-04s,83.0,21.0,54.0,2.0,160.0
2025-06-18--17h-38m-04s,75.0,26.0,52.0,7.0,160.0
2025-06-18--17h-38m-04s,73.0,21.0,64.0,2.0,160.0
2025-06-18--17h-38m-04s,75.0,24.0,60.0,1.0,160.0
2025-06-18--17h-38m-04s,86.0,20.0,51.0,3.0,160.0
2025-06-18--17h-38m-04s,80.0,25.0,55.0,0.0,160.0
2025-06-18--17h-38m-04s,87.0,25.0,46.0,2.0,160.0
2025-06-18--17h-38m-04s,81.0,16.0,59.0,4.0,160.0
2025-06-18--17h-38m-04s,84.0,21.0,53.0,2.0,160.0
2025-06-18--17h-38m-04s,75.0,24.0,60.0,1.0,160.0
2025-06-18--17h-38m-04s,86.0,16.0,57.0,1.0,160.0
2025-06-18--17h-38m-04s,81.0,23.0,55.0,1.0,160.0
2025-06-18--17h-38m-04s,77.0,20.0,61.0,2.0,160.0
2025-06-18--17h-38m-04s,87.0,15.0,57.0,1.0,160.0
2025-06-18--17h-38m-04s,72.0,21.0,65.0,2.0,160.0
2025-06-18--17h-38m-04s,73.0,20.0,65.0,2.0,160.0
2025-06-18--17h-38m-04s,77.0,23.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,75.0,22.0,60.0,3.0,160.0
2025-06-18--17h-38m-04s,75.0,19.0,64.0,2.0,160.0
2025-06-18--17h-38m-04s,78.0,23.0,55.0,4.0,160.0
2025-06-18--17h-38m-04s,76.0,23.0,59.0,2.0,160.0
2025-06-18--17h-38m-04s,84.0,18.0,57.0,1.0,160.0
2025-06-18--17h-38m-04s,81.0,23.0,52.0,4.0,160.0
2025-06-18--17h-38m-04s,82.0,18.0,60.0,0.0,160.0
2025-06-18--17h-38m-04s,78.0,25.0,56.0,1.0,160.0
2025-06-18--17h-38m-04s,86.0,19.0,55.0,0.0,160.0
2025-06-18--17h-38m-04s,83.0,18.0,58.0,1.0,160.0
2025-06-18--17h-38m-04s,72.0,23.0,61.0,4.0,160.0
2025-06-18--17h-38m-04s,91.0,21.0,48.0,0.0,160.0
2025-06-18--17h-38m-04s,79.0,20.0,60.0,1.0,160.0
2025-06-18--17h-38m-04s,81.0,24.0,52.0,3.0,160.0
2025-06-18--17h-38m-04s,84.0,22.0,52.0,2.0,160.0
2025-06-18--17h-38m-04s,78.0,23.0,59.0,0.0,160.0
2025-06-18--17h-38m-04s,73.0,26.0,56.0,5.0,160.0
2025-06-18--17h-38m-04s,80.0,20.0,55.0,5.0,160.0
2025-06-18--17h-38m-04s,78.0,22.0,59.0,1.0,160.0
2025-06-18--17h-38m-04s,82.0,20.0,53.0,5.0,160.0
2025-06-18--17h-38m-04s,80.0,21.0,54.0,5.0,160.0
2025-06-18--17h-38m-04s,81.0,22.0,56.0,1.0,160.0
2025-06-18--17h-38m-04s,84.0,17.0,57.0,2.0,160.0
2025-06-18--17h-38m-04s,83.0,18.0,55.0,4.0,160.0
2025-06-18--17h-38m-04s,71.0,28.0,59.0,2.0,160.0
2025-06-18--17h-38m-04s,82.0,24.0,52.0,2.0,160.0
2025-06-18--17h-38m-04s,85.0,17.0,55.0,3.0,160.0
2025-06-18--17h-38m-04s,80.0,22.0,53.0,5.0,160.0
2025-06-18--17h-38m-04s,81.0,22.0,54.0,3.0,160.0
2025-06-18--17h-38m-04s,94.0,21.0,42.0,3.0,160.0
2025-06-18--17h-38m-04s,77.0,21.0,58.0,4.0,160.0
