data_dir,C,DB_H,DB_V,SB,N
2025-05-31--03h-37m-03s,49.5,149.0,1.0,0.0,199.5
2025-05-31--03h-37m-03s,48.5,152.0,2.0,1.0,203.5
2025-05-31--03h-37m-03s,43.0,151.0,5.0,0.0,199.0
2025-05-31--03h-37m-03s,47.5,146.0,3.0,0.5,197.0
2025-05-31--03h-37m-03s,48.5,144.0,5.0,0.5,198.0
2025-05-31--03h-37m-03s,56.5,139.0,4.0,0.5,200.0
2025-05-31--03h-37m-03s,52.5,141.0,5.0,0.0,198.5
2025-05-31--03h-37m-03s,45.5,150.0,4.0,0.0,199.5
2025-05-31--03h-37m-03s,56.0,141.0,4.0,0.0,201.0
2025-05-31--03h-37m-03s,50.5,140.0,6.0,0.5,197.0
2025-05-31--03h-37m-03s,60.0,132.0,7.0,0.0,199.0
2025-05-31--03h-37m-03s,45.0,152.0,2.0,0.5,199.5
2025-05-31--03h-37m-03s,51.5,143.0,6.0,0.5,201.0
2025-05-31--03h-37m-03s,49.5,142.0,9.0,0.0,200.5
2025-05-31--03h-37m-03s,50.5,143.0,4.0,0.5,198.0
2025-05-31--03h-37m-03s,46.0,147.0,5.0,1.0,199.0
2025-05-31--03h-37m-03s,55.5,143.0,2.0,0.0,200.5
2025-05-31--03h-37m-03s,54.0,139.0,3.0,1.0,197.0
2025-05-31--03h-37m-03s,48.5,148.0,3.0,1.0,200.5
2025-05-31--03h-37m-03s,40.0,157.0,0.0,2.0,199.0
2025-05-31--03h-37m-03s,47.5,147.0,3.0,1.0,198.5
2025-05-31--03h-37m-03s,46.5,147.0,3.0,1.0,197.5
2025-05-31--03h-37m-03s,46.5,147.0,6.0,1.0,200.5
2025-05-31--03h-37m-03s,50.0,145.0,4.0,3.0,202.0
2025-05-31--03h-37m-03s,52.0,141.0,4.0,0.0,197.0
2025-05-31--03h-37m-03s,49.5,146.0,3.0,0.5,199.0
2025-05-31--03h-37m-03s,47.0,147.0,4.0,1.0,199.0
2025-05-31--03h-37m-03s,51.0,142.0,5.0,1.0,199.0
2025-05-31--03h-37m-03s,52.0,147.0,2.0,0.0,201.0
2025-05-31--03h-37m-03s,37.0,159.0,3.0,0.0,199.0
2025-05-31--03h-37m-03s,47.5,144.0,5.0,1.0,197.5
2025-05-31--03h-37m-03s,49.0,144.0,6.0,0.5,199.5
2025-05-31--03h-37m-03s,46.5,151.0,2.0,0.0,199.5
2025-05-31--03h-37m-03s,46.5,152.0,1.0,0.5,200.0
2025-05-31--03h-37m-03s,49.0,147.0,1.0,0.0,197.0
2025-05-31--03h-37m-03s,39.0,154.0,6.0,0.5,199.5
2025-05-31--03h-37m-03s,52.0,144.0,3.0,1.0,200.0
2025-05-31--03h-37m-03s,46.5,147.0,4.0,1.0,198.5
2025-05-31--03h-37m-03s,52.0,139.0,6.0,1.5,198.5
2025-05-31--03h-37m-03s,60.0,135.0,2.0,2.5,199.5
2025-05-31--03h-37m-03s,43.5,152.0,1.0,1.0,197.5
2025-05-31--03h-37m-03s,44.5,150.0,7.0,0.5,202.0
2025-05-31--03h-37m-03s,47.0,148.0,5.0,0.5,200.5
2025-05-31--03h-37m-03s,45.0,152.0,2.0,0.0,199.0
2025-05-31--03h-37m-03s,51.5,142.0,3.0,0.0,196.5
2025-05-31--03h-37m-03s,46.0,145.0,7.0,1.0,199.0
2025-05-31--03h-37m-03s,50.0,149.0,1.0,0.5,200.5
2025-05-31--03h-37m-03s,43.0,150.0,6.0,0.5,199.5
2025-05-31--03h-37m-03s,53.0,145.0,3.0,0.0,201.0
2025-05-31--03h-37m-03s,58.5,136.0,4.0,0.5,199.0
2025-05-31--03h-37m-03s,39.5,157.0,5.0,0.5,202.0
