data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--21h-10m-02s,7.0,0.0,29.0,4.5,40.5,,2.368922583306845,0.8949686928962144
2025-05-30--21h-10m-02s,5.0,0.0,31.0,4.0,40.0,,2.457511421794464,0.8410686705679303
2025-05-30--21h-10m-02s,6.5,1.0,30.0,3.0,40.5,,2.368922583306845,0.974053179577323
2025-05-30--21h-10m-02s,10.0,1.0,21.0,7.0,39.0,,2.109263317701634,0.8740979656176334
2025-05-30--21h-10m-02s,6.5,0.0,29.0,5.0,40.5,,2.368922583306845,0.8508019114363019
2025-05-30--21h-10m-02s,7.0,1.0,26.0,7.0,41.0,,2.226549152552663,0.7853981633974483
2025-05-30--21h-10m-02s,4.5,1.0,31.0,4.5,41.0,,2.3916197184640606,0.7853981633974483
2025-05-30--21h-10m-02s,5.0,0.0,31.0,3.0,39.0,,2.489592588482493,0.9117382909684876
2025-05-30--21h-10m-02s,5.0,1.0,28.0,5.0,39.0,,2.3354785046575666,0.7853981633974483
2025-05-30--21h-10m-02s,4.0,0.0,34.0,3.0,41.0,,2.5485934290704084,0.857071947850131
2025-05-30--21h-10m-02s,2.5,3.0,30.0,3.5,39.0,,2.3354785046575666,0.7016741237876036
2025-05-30--21h-10m-02s,6.5,2.0,28.0,3.5,40.0,,2.278380763520252,0.9377444904051471
2025-05-30--21h-10m-02s,4.0,2.0,30.0,3.0,39.0,,2.3716473116620516,0.857071947850131
2025-05-30--21h-10m-02s,5.5,2.0,27.0,6.0,40.5,,2.236082053424153,0.7636521780023904
2025-05-30--21h-10m-02s,4.5,1.0,29.0,6.0,40.5,,2.3341632802687364,0.7137243789447656
2025-05-30--21h-10m-02s,2.5,0.0,33.0,4.0,39.5,,2.5597347623114204,0.6689640742684072
2025-05-30--21h-10m-02s,7.5,2.0,27.0,3.5,40.0,,2.2459278597319283,0.9714824303776113
2025-05-30--21h-10m-02s,5.5,1.0,29.0,5.0,40.5,,2.3341632802687364,0.80921669470965
2025-05-30--21h-10m-02s,5.5,0.0,30.0,4.0,39.5,,2.433330736204696,0.8646773037162983
2025-05-30--21h-10m-02s,7.0,1.0,26.0,5.0,39.0,,2.2666301541522413,0.8691222030072929
2025-05-30--21h-10m-02s,4.0,1.0,30.0,4.5,39.5,,2.39525037763507,0.7559694104239076
2025-05-30--21h-10m-02s,2.0,2.0,32.0,4.5,40.5,,2.4049686515706648,0.5880026035475675
2025-05-30--21h-10m-02s,8.0,2.0,27.0,3.5,40.5,,2.236082053424153,0.9864224299464498
2025-05-30--21h-10m-02s,3.0,0.0,30.0,6.0,39.0,,2.4484327460130393,0.6154797086703874
2025-05-30--21h-10m-02s,5.0,0.0,30.0,5.0,40.0,,2.4188584057763776,0.7853981633974483
2025-05-30--21h-10m-02s,9.0,0.0,26.0,4.0,39.0,,2.300523983021863,0.982793723247329
2025-05-30--21h-10m-02s,6.5,1.0,28.0,5.5,41.0,,2.2896688178888764,0.8271132067027558
2025-05-30--21h-10m-02s,3.5,0.0,29.0,7.5,40.0,,2.381830721082478,0.5993138964172853
2025-05-30--21h-10m-02s,6.0,0.0,29.0,4.0,39.0,,2.4092195331792343,0.8860771237926136
2025-05-30--21h-10m-02s,7.0,1.0,30.0,3.0,41.0,,2.356491932208699,0.9911565864311923
2025-05-30--21h-10m-02s,6.0,1.0,29.0,4.5,40.5,,2.3341632802687364,0.857071947850131
2025-05-30--21h-10m-02s,3.0,3.0,29.0,4.0,39.0,,2.300523983021863,0.7137243789447656
2025-05-30--21h-10m-02s,6.0,1.0,30.0,2.5,39.5,,2.39525037763507,0.9975930176940416
2025-05-30--21h-10m-02s,5.0,2.0,27.0,6.0,40.0,,2.2459278597319283,0.7398807743787408
2025-05-30--21h-10m-02s,4.5,0.0,31.0,4.0,39.5,,2.4731860166060353,0.8148269163709889
2025-05-30--21h-10m-02s,6.0,2.0,29.0,3.0,40.0,,2.3117610289979167,0.9553166181245093
2025-05-30--21h-10m-02s,2.5,1.0,30.0,5.5,39.0,,2.4092195331792343,0.5931997761496287
2025-05-30--21h-10m-02s,5.5,0.0,28.0,6.0,39.5,,2.358678076755119,0.7636521780023904
2025-05-30--21h-10m-02s,6.5,1.0,29.0,3.0,39.5,,2.358678076755119,0.974053179577323
2025-05-30--21h-10m-02s,7.0,2.0,23.0,7.0,39.0,,2.1394066270590786,0.7853981633974483
2025-05-30--21h-10m-02s,4.0,0.0,28.0,7.0,39.0,,2.3716473116620516,0.6472848480156524
2025-05-30--21h-10m-02s,4.0,1.0,26.0,8.0,39.0,,2.2666301541522413,0.6154797086703874
2025-05-30--21h-10m-02s,2.0,0.0,34.0,4.0,40.0,,2.5867816206097216,0.6154797086703874
2025-05-30--21h-10m-02s,3.0,2.0,32.0,3.0,40.0,,2.4188584057763776,0.7853981633974483
2025-05-30--21h-10m-02s,5.0,0.0,33.0,2.0,40.0,,2.540998526723742,1.0068536854342678
2025-05-30--21h-10m-02s,7.0,1.0,25.0,6.0,39.0,,2.2336701504450325,0.8238977337258602
2025-05-30--21h-10m-02s,8.0,2.0,23.0,7.0,40.0,,2.12351143989168,0.818756237602561
2025-05-30--21h-10m-02s,4.5,3.0,28.0,4.0,39.5,,2.2561041845039282,0.8148269163709889
2025-05-30--21h-10m-02s,5.5,1.0,29.0,4.0,39.5,,2.358678076755119,0.8646773037162983
2025-05-30--21h-10m-02s,6.0,0.0,30.0,4.5,40.5,,2.4049686515706648,0.857071947850131
2025-05-30--21h-10m-02s,7.0,0.0,27.0,6.0,40.0,,2.3117610289979167,0.8238977337258602
2025-05-30--21h-10m-02s,5.5,1.0,25.0,8.0,39.5,,2.223825292896992,0.6922680116091702
2025-05-30--21h-10m-02s,4.5,0.0,32.0,4.5,41.0,,2.4662420387502495,0.7853981633974483
2025-05-30--21h-10m-02s,3.0,2.0,28.0,6.5,39.5,,2.2892586359714766,0.5967431472175737
2025-05-30--21h-10m-02s,5.0,1.0,30.0,3.0,39.0,,2.4092195331792343,0.9117382909684876
2025-05-30--21h-10m-02s,6.5,0.0,27.0,6.0,39.5,,2.3234038055036543,0.8054035005744428
2025-05-30--21h-10m-02s,9.5,0.0,24.0,5.5,39.0,,2.2336701504450325,0.92036456131415
2025-05-30--21h-10m-02s,4.5,2.0,29.0,4.0,39.5,,2.3234038055036543,0.8148269163709889
2025-05-30--21h-10m-02s,4.0,1.0,29.0,6.0,40.0,,2.34619382340565,0.684719203002283
2025-05-30--21h-10m-02s,3.5,0.0,33.0,4.5,41.0,,2.5062662676252723,0.7227342478134157
2025-05-30--21h-10m-02s,3.5,0.0,32.0,4.5,40.0,,2.498091544796509,0.7227342478134157
2025-05-30--21h-10m-02s,7.5,1.0,25.0,6.5,40.0,,2.214297435588181,0.8211428883402085
2025-05-30--21h-10m-02s,3.5,0.0,31.0,5.5,40.0,,2.457511421794464,0.6733516172467628
2025-05-30--21h-10m-02s,5.0,1.0,28.0,6.0,40.0,,2.3117610289979167,0.7398807743787408
2025-05-30--21h-10m-02s,6.0,2.0,26.0,5.5,39.5,,2.223825292896992,0.8071441487925062
2025-05-30--21h-10m-02s,6.5,0.0,28.0,6.0,40.5,,2.3341632802687364,0.8054035005744428
2025-05-30--21h-10m-02s,5.0,1.0,31.0,2.5,39.5,,2.433330736204696,0.9553166181245093
2025-05-30--21h-10m-02s,5.5,0.0,30.0,5.0,40.5,,2.4049686515706648,0.80921669470965
2025-05-30--21h-10m-02s,6.5,2.0,26.0,5.5,40.0,,2.214297435588181,0.8271132067027558
2025-05-30--21h-10m-02s,6.5,4.0,24.0,5.0,39.5,,2.1017188829392572,0.8508019114363019
2025-05-30--21h-10m-02s,4.5,2.0,28.0,6.0,40.5,,2.2678681150178406,0.7137243789447656
2025-05-30--21h-10m-02s,5.5,2.0,25.0,7.0,39.5,,2.1923248101629387,0.7252532222000543
2025-05-30--21h-10m-02s,4.5,2.0,29.0,3.5,39.0,,2.3354785046575666,0.848062078981481
2025-05-30--21h-10m-02s,2.0,1.0,33.0,5.0,41.0,,2.4662420387502495,0.5639426413606289
2025-05-30--21h-10m-02s,2.5,0.0,32.0,4.5,39.0,,2.5331038914054336,0.6405223126794246
2025-05-30--21h-10m-02s,6.0,1.0,29.0,3.5,39.5,,2.358678076755119,0.9185451719565397
2025-05-30--21h-10m-02s,5.0,0.0,30.0,4.5,39.5,,2.433330736204696,0.8117261175282332
2025-05-30--21h-10m-02s,8.0,0.0,27.0,5.5,40.5,,2.300523983021863,0.8785283151857265
2025-05-30--21h-10m-02s,4.5,1.0,28.0,6.0,39.5,,2.3234038055036543,0.7137243789447656
2025-05-30--21h-10m-02s,6.5,1.0,26.0,7.0,40.5,,2.236082053424153,0.7668754084914023
2025-05-30--21h-10m-02s,5.5,1.0,29.0,4.0,39.5,,2.358678076755119,0.8646773037162983
2025-05-30--21h-10m-02s,5.5,1.0,32.0,2.5,41.0,,2.4281258765616056,0.9775965506452678
2025-05-30--21h-10m-02s,6.0,2.0,27.0,4.0,39.0,,2.2666301541522413,0.8860771237926136
2025-05-30--21h-10m-02s,6.5,0.0,27.0,6.0,39.5,,2.3234038055036543,0.8054035005744428
2025-05-30--21h-10m-02s,5.0,2.0,29.0,3.5,39.5,,2.3234038055036543,0.8740979656176334
2025-05-30--21h-10m-02s,2.5,3.0,32.0,2.0,39.5,,2.39525037763507,0.8410686705679303
2025-05-30--21h-10m-02s,4.0,1.0,31.0,3.5,39.5,,2.433330736204696,0.818756237602561
2025-05-30--21h-10m-02s,6.0,0.0,30.0,3.0,39.0,,2.4484327460130393,0.9553166181245093
2025-05-30--21h-10m-02s,3.0,0.0,31.0,5.5,39.5,,2.4731860166060353,0.6361320628050102
2025-05-30--21h-10m-02s,4.5,0.0,30.0,4.5,39.0,,2.4484327460130393,0.7853981633974483
2025-05-30--21h-10m-02s,5.0,4.0,23.0,7.0,39.0,,2.0796534481056543,0.7016741237876036
2025-05-30--21h-10m-02s,4.0,1.0,30.0,5.5,40.5,,2.368922583306845,0.7061190230785984
2025-05-30--21h-10m-02s,5.5,2.0,27.0,5.0,39.5,,2.2561041845039282,0.80921669470965
2025-05-30--21h-10m-02s,4.5,1.0,32.0,2.0,39.5,,2.4731860166060353,0.982793723247329
2025-05-30--21h-10m-02s,5.5,3.0,27.0,5.5,41.0,,2.196127553718056,0.7853981633974483
2025-05-30--21h-10m-02s,7.0,2.0,27.0,3.0,39.0,,2.2666301541522413,0.9911565864311923
2025-05-30--21h-10m-02s,6.0,0.0,30.0,5.0,41.0,,2.3916197184640606,0.8309155524161558
2025-05-30--21h-10m-02s,3.0,0.0,31.0,5.0,39.0,,2.489592588482493,0.659058035826409
2025-05-30--21h-10m-02s,5.5,1.0,29.0,5.5,41.0,,2.322558179287325,0.7853981633974483
2025-05-30--21h-10m-02s,7.0,1.0,26.0,5.5,39.5,,2.2561041845039282,0.8455431045948424
2025-05-30--21h-10m-02s,6.5,0.0,28.0,6.0,40.5,,2.3341632802687364,0.8054035005744428
2025-05-30--21h-10m-02s,5.5,0.0,33.0,2.5,41.0,,2.5062662676252723,0.9775965506452678
2025-05-30--21h-10m-02s,6.0,0.0,28.0,6.0,40.0,,2.34619382340565,0.7853981633974483
2025-05-30--21h-10m-02s,7.0,0.0,30.0,3.0,40.0,,2.4188584057763776,0.9911565864311923
2025-05-30--21h-10m-02s,5.0,0.0,30.0,5.0,40.0,,2.4188584057763776,0.7853981633974483
2025-05-30--21h-10m-02s,4.5,2.0,29.0,5.5,41.0,,2.2896688178888764,0.7353144528166684
2025-05-30--21h-10m-02s,6.0,0.0,29.0,4.5,39.5,,2.39525037763507,0.857071947850131
2025-05-30--21h-10m-02s,7.0,1.0,28.0,4.5,40.5,,2.300523983021863,0.8949686928962144
2025-05-30--21h-10m-02s,5.0,1.0,32.0,3.0,41.0,,2.4281258765616056,0.9117382909684876
2025-05-30--21h-10m-02s,4.5,4.0,26.0,5.0,39.5,,2.161519781630193,0.7590702092666634
2025-05-30--21h-10m-02s,4.0,1.0,32.0,2.0,39.0,,2.489592588482493,0.9553166181245093
2025-05-30--21h-10m-02s,5.0,1.0,29.0,5.0,40.0,,2.34619382340565,0.7853981633974483
2025-05-30--21h-10m-02s,6.5,0.0,25.0,7.5,39.0,,2.2666301541522413,0.749653438454688
2025-05-30--21h-10m-02s,6.0,1.0,29.0,3.5,39.5,,2.358678076755119,0.9185451719565397
2025-05-30--21h-10m-02s,4.0,1.0,28.0,6.0,39.0,,2.3354785046575666,0.684719203002283
2025-05-30--21h-10m-02s,3.0,0.0,31.0,7.0,41.0,,2.4281258765616056,0.5796397403637042
2025-05-30--21h-10m-02s,4.0,0.0,30.0,5.0,39.0,,2.4484327460130393,0.7297276562269663
2025-05-30--21h-10m-02s,5.0,0.0,32.0,4.0,41.0,,2.4662420387502495,0.8410686705679303
2025-05-30--21h-10m-02s,2.0,2.0,32.0,4.0,40.0,,2.4188584057763776,0.6154797086703874
2025-05-30--21h-10m-02s,5.0,1.0,32.0,1.5,39.5,,2.4731860166060353,1.0697033135295395
2025-05-30--21h-10m-02s,5.5,0.0,29.0,4.5,39.0,,2.4092195331792343,0.8354818739782283
2025-05-30--21h-10m-02s,3.0,1.0,30.0,5.0,39.0,,2.4092195331792343,0.659058035826409
2025-05-30--21h-10m-02s,3.5,0.0,30.0,5.5,39.0,,2.4484327460130393,0.6733516172467628
2025-05-30--21h-10m-02s,3.5,2.0,30.0,5.0,40.5,,2.3341632802687364,0.6966983611772631
2025-05-30--21h-10m-02s,8.0,1.0,26.0,4.5,39.5,,2.2561041845039282,0.9272952180016122
2025-05-30--21h-10m-02s,3.0,0.0,32.0,5.0,40.0,,2.498091544796509,0.659058035826409
2025-05-30--21h-10m-02s,5.5,0.0,29.0,6.0,40.5,,2.368922583306845,0.7636521780023904
2025-05-30--21h-10m-02s,4.5,1.0,31.0,4.5,41.0,,2.3916197184640606,0.7853981633974483
2025-05-30--21h-10m-02s,3.0,2.0,27.0,7.0,39.0,,2.2666301541522413,0.5796397403637042
2025-05-30--21h-10m-02s,5.0,1.0,30.0,4.5,40.5,,2.368922583306845,0.8117261175282332
2025-05-30--21h-10m-02s,5.0,0.0,32.0,4.0,41.0,,2.4662420387502495,0.8410686705679303
2025-05-30--21h-10m-02s,3.0,0.0,31.0,6.0,40.0,,2.457511421794464,0.6154797086703874
2025-05-30--21h-10m-02s,5.0,2.0,28.0,4.0,39.0,,2.300523983021863,0.8410686705679303
2025-05-30--21h-10m-02s,5.5,2.0,30.0,2.0,39.5,,2.358678076755119,1.028157224545244
2025-05-30--21h-10m-02s,3.0,4.0,30.0,4.0,41.0,,2.257700305791725,0.7137243789447656
2025-05-30--21h-10m-02s,6.0,2.0,25.0,6.0,39.0,,2.2015376304345518,0.7853981633974483
2025-05-30--21h-10m-02s,5.0,0.0,27.0,8.5,40.5,,2.300523983021863,0.65427058395952
2025-05-30--21h-10m-02s,5.0,1.0,29.0,6.0,41.0,,2.322558179287325,0.7398807743787408
2025-05-30--21h-10m-02s,8.0,0.0,24.0,7.5,39.5,,2.223825292896992,0.8015299942315718
2025-05-30--21h-10m-02s,3.5,0.0,32.0,4.0,39.5,,2.5151643265075223,0.7520400891923357
2025-05-30--21h-10m-02s,4.5,0.0,30.0,4.5,39.0,,2.4484327460130393,0.7853981633974483
2025-05-30--21h-10m-02s,8.0,0.0,26.0,7.0,41.0,,2.257700305791725,0.818756237602561
2025-05-30--21h-10m-02s,5.5,1.0,30.0,4.5,41.0,,2.356491932208699,0.8354818739782283
2025-05-30--21h-10m-02s,5.0,0.0,31.0,4.0,40.0,,2.457511421794464,0.8410686705679303
2025-05-30--21h-10m-02s,3.0,0.0,33.0,3.5,39.5,,2.5597347623114204,0.7468985930690365
2025-05-30--21h-10m-02s,5.0,1.0,28.0,5.5,39.5,,2.3234038055036543,0.7615796320852468
2025-05-30--21h-10m-02s,4.0,3.0,29.0,3.5,39.5,,2.2892586359714766,0.818756237602561
2025-05-30--21h-10m-02s,6.5,0.0,28.0,5.5,40.0,,2.34619382340565,0.8271132067027558
2025-05-30--21h-10m-02s,8.0,1.0,24.0,7.0,40.0,,2.183400474843519,0.818756237602561
2025-05-30--21h-10m-02s,4.0,3.0,28.0,4.0,39.0,,2.2666301541522413,0.7853981633974483
2025-05-30--21h-10m-02s,6.0,0.0,26.0,8.5,40.5,,2.2678681150178406,0.698758345188678
2025-05-30--21h-10m-02s,7.0,0.0,26.0,7.0,40.0,,2.278380763520252,0.7853981633974483
2025-05-30--21h-10m-02s,5.5,2.0,27.0,5.0,39.5,,2.2561041845039282,0.80921669470965
2025-05-30--21h-10m-02s,3.0,0.0,30.0,6.5,39.5,,2.433330736204696,0.5967431472175737
2025-05-30--21h-10m-02s,9.0,0.0,26.0,6.0,41.0,,2.257700305791725,0.8860771237926136
2025-05-30--21h-10m-02s,8.0,1.0,26.0,5.5,40.5,,2.236082053424153,0.8785283151857265
2025-05-30--21h-10m-02s,6.5,0.0,25.0,8.5,40.0,,2.2459278597319283,0.7185323686924775
2025-05-30--21h-10m-02s,8.0,2.0,24.0,6.0,40.0,,2.15316056466364,0.857071947850131
2025-05-30--21h-10m-02s,5.0,1.0,30.0,4.5,40.5,,2.368922583306845,0.8117261175282332
2025-05-30--21h-10m-02s,8.5,0.0,26.0,5.0,39.5,,2.2892586359714766,0.9165257428353767
2025-05-30--21h-10m-02s,4.0,1.0,31.0,3.0,39.0,,2.4484327460130393,0.857071947850131
2025-05-30--21h-10m-02s,5.5,0.0,28.0,5.5,39.0,,2.3716473116620516,0.7853981633974483
2025-05-30--21h-10m-02s,7.0,1.0,28.0,4.0,40.0,,2.3117610289979167,0.9235114787792441
2025-05-30--21h-10m-02s,5.0,2.0,25.0,7.0,39.0,,2.2015376304345518,0.7016741237876036
2025-05-30--21h-10m-02s,7.0,0.0,25.0,7.0,39.0,,2.2666301541522413,0.7853981633974483
2025-05-30--21h-10m-02s,4.0,3.0,27.0,7.0,41.0,,2.196127553718056,0.6472848480156524
2025-05-30--21h-10m-02s,5.0,0.0,29.0,6.0,40.0,,2.381830721082478,0.7398807743787408
2025-05-30--21h-10m-02s,2.0,2.0,32.0,3.0,39.0,,2.4484327460130393,0.684719203002283
2025-05-30--21h-10m-02s,5.0,0.0,34.0,1.5,40.5,,2.5671700538062927,1.0697033135295395
2025-05-30--21h-10m-02s,7.0,2.0,26.0,5.0,40.0,,2.214297435588181,0.8691222030072929
2025-05-30--21h-10m-02s,3.5,0.0,32.0,4.0,39.5,,2.5151643265075223,0.7520400891923357
2025-05-30--21h-10m-02s,4.5,0.0,33.0,2.5,40.0,,2.540998526723742,0.9302740141154721
2025-05-30--21h-10m-02s,4.0,0.0,30.0,5.0,39.0,,2.4484327460130393,0.7297276562269663
2025-05-30--21h-10m-02s,3.0,1.0,32.0,3.5,39.5,,2.4731860166060353,0.7468985930690365
2025-05-30--21h-10m-02s,6.0,1.0,27.0,5.0,39.0,,2.300523983021863,0.8309155524161558
2025-05-30--21h-10m-02s,4.5,0.0,32.0,4.5,41.0,,2.4662420387502495,0.7853981633974483
2025-05-30--21h-10m-02s,6.0,0.0,32.0,2.5,40.5,,2.4818067129369057,0.9975930176940416
2025-05-30--21h-10m-02s,3.0,3.0,29.0,4.0,39.0,,2.300523983021863,0.7137243789447656
2025-05-30--21h-10m-02s,5.5,0.0,32.0,3.0,40.5,,2.4818067129369057,0.9346642639898864
2025-05-30--21h-10m-02s,5.0,1.0,30.0,3.0,39.0,,2.4092195331792343,0.9117382909684876
2025-05-30--21h-10m-02s,5.5,1.0,28.0,6.5,41.0,,2.2896688178888764,0.7436831200921408
2025-05-30--21h-10m-02s,5.5,1.0,29.0,4.5,40.0,,2.34619382340565,0.8354818739782283
2025-05-30--21h-10m-02s,4.0,0.0,33.0,4.0,41.0,,2.5062662676252723,0.7853981633974483
2025-05-30--21h-10m-02s,4.5,0.0,30.0,4.5,39.0,,2.4484327460130393,0.7853981633974483
2025-05-30--21h-10m-02s,3.5,1.0,30.0,5.5,40.0,,2.381830721082478,0.6733516172467628
2025-05-30--21h-10m-02s,5.5,2.0,27.0,5.0,39.5,,2.2561041845039282,0.80921669470965
2025-05-30--21h-10m-02s,3.5,1.0,31.0,4.5,40.0,,2.4188584057763776,0.7227342478134157
2025-05-30--21h-10m-02s,5.0,2.0,29.0,3.0,39.0,,2.3354785046575666,0.9117382909684876
2025-05-30--21h-10m-02s,5.5,1.0,30.0,3.5,40.0,,2.381830721082478,0.8974447095481337
2025-05-30--21h-10m-02s,6.5,1.0,26.0,6.5,40.0,,2.2459278597319283,0.7853981633974483
2025-05-30--21h-10m-02s,5.0,0.0,30.0,4.5,39.5,,2.433330736204696,0.8117261175282332
2025-05-30--21h-10m-02s,5.5,1.0,26.0,8.0,40.5,,2.236082053424153,0.6922680116091702
2025-05-30--21h-10m-02s,8.0,1.0,23.0,7.5,39.5,,2.161519781630193,0.8015299942315718
2025-05-30--21h-10m-02s,4.0,0.0,31.0,5.0,40.0,,2.457511421794464,0.7297276562269663
2025-05-30--21h-10m-02s,4.0,0.0,32.0,4.0,40.0,,2.498091544796509,0.7853981633974483
2025-05-30--21h-10m-02s,11.0,3.0,60.0,5.0,79.0,,2.3767899628286946,0.9775965506452678
2025-05-30--21h-10m-02s,9.5,2.0,60.0,9.0,80.5,,2.375314924878825,0.7989133226325875
2025-05-30--21h-10m-02s,11.0,2.0,58.0,7.5,78.5,,2.3650999876087346,0.8805663423576483
2025-05-30--21h-10m-02s,9.0,0.0,60.0,11.0,80.0,,2.4188584057763776,0.7353144528166684
2025-05-30--21h-10m-02s,15.5,0.0,53.0,11.5,80.0,,2.294947690267982,0.8597459105312295
2025-05-30--21h-10m-02s,12.5,1.0,53.0,13.5,80.0,,2.278380763520252,0.7661626496937841
2025-05-30--21h-10m-02s,10.5,1.0,62.0,5.5,79.0,,2.4530170266440035,0.9443100153613887
2025-05-30--21h-10m-02s,10.5,2.0,58.0,8.5,79.0,,2.358678076755119,0.8381274260971072
2025-05-30--21h-10m-02s,12.5,1.0,55.0,11.0,79.5,,2.3175301224470712,0.8173347683424192
2025-05-30--21h-10m-02s,15.0,1.0,56.0,6.5,78.5,,2.347086111872336,0.9886219620448368
2025-05-30--21h-10m-02s,11.5,2.0,56.0,9.0,78.5,,2.329385427547785,0.846525932917339
2025-05-30--21h-10m-02s,10.0,4.0,59.0,5.0,78.0,,2.35340026131533,0.9553166181245093
2025-05-30--21h-10m-02s,15.0,3.0,55.0,7.0,80.0,,2.278380763520252,0.9714824303776113
2025-05-30--21h-10m-02s,13.0,2.0,52.0,13.0,80.0,,2.2459278597319283,0.7853981633974483
2025-05-30--21h-10m-02s,10.0,4.0,56.0,10.5,80.5,,2.2730801014450424,0.7732018320086207
2025-05-30--21h-10m-02s,8.0,1.0,63.0,6.5,78.5,,2.4812937236133243,0.8372150031548136
2025-05-30--21h-10m-02s,9.5,3.0,60.0,7.0,79.5,,2.3702582883275536,0.86144863424084
2025-05-30--21h-10m-02s,11.0,1.0,58.0,10.0,80.0,,2.3638510394207977,0.80921669470965
2025-05-30--21h-10m-02s,11.0,2.0,61.0,7.0,81.0,,2.38677291394456,0.8974447095481337
2025-05-30--21h-10m-02s,9.0,0.0,63.0,7.0,79.0,,2.4938839257862417,0.848062078981481
2025-05-30--21h-10m-02s,12.0,1.0,61.0,6.0,80.0,,2.4188584057763776,0.9553166181245093
2025-05-30--21h-10m-02s,14.0,3.0,60.0,4.5,81.5,,2.345335117150619,1.0550353695565882
2025-05-30--21h-10m-02s,13.5,3.0,52.0,10.5,79.0,,2.2398617374414918,0.848062078981481
2025-05-30--21h-10m-02s,11.5,4.0,60.0,4.5,80.0,,2.34619382340565,1.011806460769911
2025-05-30--21h-10m-02s,9.5,1.0,55.0,12.5,78.0,,2.3354785046575666,0.7170032499353253
2025-05-30--21h-10m-02s,8.0,3.0,60.0,9.0,80.0,,2.3638510394207977,0.7559694104239076
2025-05-30--21h-10m-02s,11.0,0.0,57.0,11.0,79.0,,2.3767899628286946,0.7853981633974483
2025-05-30--21h-10m-02s,10.0,1.0,59.0,8.5,78.5,,2.4021637225412027,0.8259832557410993
2025-05-30--21h-10m-02s,9.0,1.0,59.0,9.5,78.5,,2.4021637225412027,0.771883004162309
2025-05-30--21h-10m-02s,8.0,2.0,60.0,8.0,78.0,,2.4092195331792343,0.7853981633974483
2025-05-30--21h-10m-02s,8.5,2.0,56.0,12.5,79.0,,2.3234038055036543,0.6895745659097401
2025-05-30--21h-10m-02s,8.5,0.0,64.0,7.5,80.0,,2.498091544796509,0.816668544295694
2025-05-30--21h-10m-02s,6.5,2.0,62.0,8.0,78.5,,2.440799852037982,0.7335813236400831
2025-05-30--21h-10m-02s,13.5,4.0,52.0,9.5,79.0,,2.223825292896992,0.8727991050842953
2025-05-30--21h-10m-02s,8.5,4.0,60.0,7.5,80.0,,2.34619382340565,0.816668544295694
2025-05-30--21h-10m-02s,9.0,0.0,61.0,10.0,80.0,,2.4379647508486553,0.7590702092666634
2025-05-30--21h-10m-02s,10.0,1.0,59.0,8.5,78.5,,2.4021637225412027,0.8259832557410993
2025-05-30--21h-10m-02s,13.5,2.0,55.0,11.0,81.5,,2.2787844845838228,0.8365075292154055
2025-05-30--21h-10m-02s,10.0,3.0,54.0,11.0,78.0,,2.2834529548131237,0.7615796320852468
2025-05-30--21h-10m-02s,8.0,1.0,63.0,9.0,81.0,,2.4425088541046165,0.7559694104239076
2025-05-30--21h-10m-02s,3.5,2.0,65.0,10.0,80.5,,2.46964175709388,0.5342260445679143
2025-05-30--21h-10m-02s,12.5,1.0,58.0,9.0,80.5,,2.357564037832894,0.8671573754901614
2025-05-30--21h-10m-02s,10.5,1.0,65.0,4.0,80.5,,2.4898551038894676,1.0178159695211506
2025-05-30--21h-10m-02s,13.0,0.0,56.0,11.0,80.0,,2.34619382340565,0.8271132067027558
2025-05-30--21h-10m-02s,14.5,0.0,56.0,8.5,79.0,,2.358678076755119,0.917359587462342
2025-05-30--21h-10m-02s,11.0,1.0,59.0,8.0,79.0,,2.39525037763507,0.8646773037162983
2025-05-30--21h-10m-02s,8.0,3.0,58.0,10.5,79.5,,2.3348082775871566,0.7176232397074849
2025-05-30--21h-10m-02s,10.0,3.0,59.0,8.5,80.5,,2.340123670318043,0.8259832557410993
2025-05-30--21h-10m-02s,13.0,3.0,55.0,8.0,79.0,,2.2892586359714766,0.9056002717820779
2025-05-30--21h-10m-02s,9.0,6.0,55.0,8.5,78.5,,2.244908351100897,0.7996858220320947
2025-05-30--21h-10m-02s,10.0,3.0,58.0,9.0,80.0,,2.3288370922211326,0.8117261175282332
2025-05-30--21h-10m-02s,10.0,7.0,54.0,7.5,78.5,,2.212706027945212,0.857071947850131
2025-05-30--21h-10m-02s,10.5,2.0,51.0,14.5,78.0,,2.2500404923309394,0.705052836921493
2025-05-30--21h-10m-02s,9.0,2.0,57.0,10.5,78.5,,2.347086111872336,0.7468985930690365
2025-05-30--21h-10m-02s,11.0,1.0,60.0,8.0,80.0,,2.400157364002143,0.8646773037162983
2025-05-30--21h-10m-02s,12.0,1.0,62.0,6.0,81.0,,2.4235370612444287,0.9553166181245093
2025-05-30--21h-10m-02s,13.5,1.0,58.0,7.5,80.0,,2.3638510394207977,0.9302740141154721
2025-05-30--21h-10m-02s,11.5,1.0,59.0,10.5,82.0,,2.356491932208699,0.8081332696059469
2025-05-30--21h-10m-02s,10.0,3.0,61.0,7.5,81.5,,2.362649560542239,0.857071947850131
2025-05-30--21h-10m-02s,8.0,2.0,60.0,10.5,80.5,,2.375314924878825,0.7176232397074849
2025-05-30--21h-10m-02s,13.0,1.0,59.0,8.5,81.5,,2.362649560542239,0.8908288773817857
