data_dir,C,DB_H,DB_V,SB,N
2025-05-31--00h-07m-23s,36.0,2.0,162.0,1.0,201.0
2025-05-31--00h-07m-23s,32.5,1.0,162.0,2.0,197.5
2025-05-31--00h-07m-23s,38.5,3.0,154.0,0.5,196.0
2025-05-31--00h-07m-23s,37.0,2.0,157.0,1.5,197.5
2025-05-31--00h-07m-23s,35.0,3.0,161.0,0.5,199.5
2025-05-31--00h-07m-23s,33.0,1.0,163.0,1.0,198.0
2025-05-31--00h-07m-23s,38.5,2.0,160.0,1.0,201.5
2025-05-31--00h-07m-23s,42.0,3.0,152.0,1.5,198.5
2025-05-31--00h-07m-23s,41.0,1.0,158.0,1.5,201.5
2025-05-31--00h-07m-23s,36.0,0.0,166.0,0.5,202.5
2025-05-31--00h-07m-23s,41.0,0.0,159.0,0.0,200.0
2025-05-31--00h-07m-23s,42.0,4.0,152.0,0.0,198.0
2025-05-31--00h-07m-23s,35.5,2.0,159.0,0.5,197.0
2025-05-31--00h-07m-23s,40.5,2.0,157.0,0.0,199.5
2025-05-31--00h-07m-23s,40.5,0.0,159.0,1.0,200.5
2025-05-31--00h-07m-23s,48.0,3.0,147.0,1.0,199.0
2025-05-31--00h-07m-23s,35.0,3.0,162.0,0.5,200.5
2025-05-31--00h-07m-23s,30.0,4.0,165.0,0.5,199.5
2025-05-31--00h-07m-23s,35.5,4.0,159.0,0.0,198.5
2025-05-31--00h-07m-23s,41.0,2.0,158.0,0.0,201.0
2025-05-31--00h-07m-23s,33.0,2.0,164.0,0.0,199.0
2025-05-31--00h-07m-23s,38.5,0.0,160.0,0.0,198.5
2025-05-31--00h-07m-23s,32.5,4.0,162.0,0.0,198.5
2025-05-31--00h-07m-23s,37.5,3.0,159.0,0.0,199.5
2025-05-31--00h-07m-23s,39.5,4.0,158.0,0.5,202.0
2025-05-31--00h-07m-23s,41.5,3.0,155.0,0.5,200.0
2025-05-31--00h-07m-23s,39.0,2.0,160.0,0.5,201.5
2025-05-31--00h-07m-23s,35.5,5.0,159.0,1.0,200.5
2025-05-31--00h-07m-23s,45.5,1.0,154.0,1.0,201.5
2025-05-31--00h-07m-23s,40.0,3.0,154.0,0.0,197.0
2025-05-31--00h-07m-23s,28.5,4.0,168.0,0.5,201.0
2025-05-31--00h-07m-23s,37.5,4.0,159.0,0.0,200.5
2025-05-31--00h-07m-23s,33.0,2.0,162.0,0.0,197.0
2025-05-31--00h-07m-23s,41.0,3.0,155.0,0.5,199.5
2025-05-31--00h-07m-23s,45.0,1.0,153.0,0.0,199.0
2025-05-31--00h-07m-23s,39.0,0.0,160.0,0.0,199.0
2025-05-31--00h-07m-23s,33.5,3.0,162.0,0.5,199.0
2025-05-31--00h-07m-23s,38.5,2.0,159.0,0.0,199.5
2025-05-31--00h-07m-23s,42.0,3.0,153.0,0.5,198.5
2025-05-31--00h-07m-23s,35.0,2.0,164.0,0.5,201.5
2025-05-31--00h-07m-23s,38.5,2.0,154.0,1.5,196.0
2025-05-31--00h-07m-23s,27.5,1.0,169.0,0.0,197.5
2025-05-31--00h-07m-23s,40.5,4.0,155.0,0.0,199.5
2025-05-31--00h-07m-23s,39.5,1.0,159.0,0.0,199.5
2025-05-31--00h-07m-23s,36.5,1.0,160.0,0.5,198.0
2025-05-31--00h-07m-23s,33.5,1.0,164.0,0.0,198.5
2025-05-31--00h-07m-23s,37.5,2.0,160.0,0.5,200.0
2025-05-31--00h-07m-23s,36.0,3.0,159.0,0.5,198.5
2025-05-31--00h-07m-23s,42.5,5.0,151.0,0.0,198.5
2025-05-31--00h-07m-23s,37.0,1.0,162.0,1.0,201.0
2025-05-31--00h-07m-23s,41.5,0.0,156.0,1.0,198.5
2025-05-31--00h-07m-23s,35.5,1.0,166.0,0.5,203.0
2025-05-31--00h-07m-23s,46.5,1.0,153.0,1.5,202.0
2025-05-31--00h-07m-23s,30.0,5.0,162.0,0.5,197.5
2025-05-31--00h-07m-23s,37.0,2.0,163.0,0.5,202.5
2025-05-31--00h-07m-23s,35.5,2.0,161.0,1.0,199.5
2025-05-31--00h-07m-23s,41.0,0.0,158.0,1.0,200.0
2025-05-31--00h-07m-23s,37.0,4.0,158.0,0.0,199.0
2025-05-31--00h-07m-23s,42.5,5.0,152.0,0.5,200.0
2025-05-31--00h-07m-23s,40.5,0.0,158.0,0.0,198.5
2025-05-31--00h-07m-23s,33.5,3.0,163.0,0.0,199.5
2025-05-31--00h-07m-23s,40.0,3.0,156.0,0.5,199.5
