data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-40m-56s,64.0,31.0,48.0,57.0,200.0
2025-06-19--18h-40m-56s,65.0,29.0,57.0,49.0,200.0
2025-06-19--18h-40m-56s,67.0,34.0,56.0,43.0,200.0
2025-06-19--18h-40m-56s,62.0,34.0,54.0,50.0,200.0
2025-06-19--18h-40m-56s,65.0,36.0,48.0,51.0,200.0
2025-06-19--18h-40m-56s,70.0,30.0,54.0,46.0,200.0
2025-06-19--18h-40m-56s,77.0,26.0,48.0,49.0,200.0
2025-06-19--18h-40m-56s,78.0,23.0,59.0,40.0,200.0
2025-06-19--18h-40m-56s,66.0,22.0,60.0,52.0,200.0
2025-06-19--18h-40m-56s,58.0,27.0,56.0,59.0,200.0
2025-06-19--18h-40m-56s,71.0,31.0,47.0,51.0,200.0
2025-06-19--18h-40m-56s,67.0,35.0,50.0,48.0,200.0
2025-06-19--18h-40m-56s,69.0,36.0,37.0,58.0,200.0
2025-06-19--18h-40m-56s,61.0,31.0,50.0,58.0,200.0
2025-06-19--18h-40m-56s,81.0,32.0,38.0,49.0,200.0
2025-06-19--18h-40m-56s,65.0,24.0,51.0,60.0,200.0
2025-06-19--18h-40m-56s,76.0,21.0,57.0,46.0,200.0
2025-06-19--18h-40m-56s,72.0,20.0,65.0,43.0,200.0
2025-06-19--18h-40m-56s,83.0,18.0,51.0,48.0,200.0
2025-06-19--18h-40m-56s,74.0,29.0,54.0,43.0,200.0
2025-06-19--18h-40m-56s,74.0,29.0,42.0,55.0,200.0
2025-06-19--18h-40m-56s,73.0,29.0,48.0,50.0,200.0
2025-06-19--18h-40m-56s,62.0,27.0,54.0,57.0,200.0
2025-06-19--18h-40m-56s,75.0,31.0,43.0,51.0,200.0
2025-06-19--18h-40m-56s,69.0,29.0,48.0,54.0,200.0
2025-06-19--18h-40m-56s,70.0,26.0,54.0,50.0,200.0
2025-06-19--18h-40m-56s,71.0,31.0,46.0,52.0,200.0
2025-06-19--18h-40m-56s,64.0,34.0,59.0,43.0,200.0
2025-06-19--18h-40m-56s,61.0,23.0,59.0,57.0,200.0
2025-06-19--18h-40m-56s,66.0,31.0,47.0,56.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,43.0,66.0,200.0
2025-06-19--18h-40m-56s,70.0,29.0,56.0,45.0,200.0
2025-06-19--18h-40m-56s,75.0,23.0,54.0,48.0,200.0
2025-06-19--18h-40m-56s,73.0,32.0,46.0,49.0,200.0
2025-06-19--18h-40m-56s,71.0,25.0,47.0,57.0,200.0
2025-06-19--18h-40m-56s,72.0,35.0,46.0,47.0,200.0
2025-06-19--18h-40m-56s,71.0,27.0,51.0,51.0,200.0
2025-06-19--18h-40m-56s,63.0,27.0,56.0,54.0,200.0
2025-06-19--18h-40m-56s,74.0,27.0,36.0,63.0,200.0
2025-06-19--18h-40m-56s,70.0,32.0,56.0,42.0,200.0
2025-06-19--18h-40m-56s,75.0,29.0,47.0,49.0,200.0
2025-06-19--18h-40m-56s,63.0,25.0,58.0,54.0,200.0
2025-06-19--18h-40m-56s,70.0,28.0,50.0,52.0,200.0
2025-06-19--18h-40m-56s,72.0,30.0,61.0,37.0,200.0
2025-06-19--18h-40m-56s,62.0,24.0,60.0,54.0,200.0
2025-06-19--18h-40m-56s,76.0,30.0,45.0,49.0,200.0
2025-06-19--18h-40m-56s,66.0,25.0,64.0,45.0,200.0
2025-06-19--18h-40m-56s,68.0,30.0,51.0,51.0,200.0
2025-06-19--18h-40m-56s,74.0,23.0,54.0,49.0,200.0
2025-06-19--18h-40m-56s,60.0,35.0,53.0,52.0,200.0
2025-06-19--18h-40m-56s,65.0,23.0,63.0,49.0,200.0
2025-06-19--18h-40m-56s,61.0,32.0,52.0,55.0,200.0
2025-06-19--18h-40m-56s,83.0,16.0,51.0,50.0,200.0
2025-06-19--18h-40m-56s,75.0,28.0,47.0,50.0,200.0
2025-06-19--18h-40m-56s,79.0,25.0,51.0,45.0,200.0
2025-06-19--18h-40m-56s,74.0,27.0,58.0,41.0,200.0
2025-06-19--18h-40m-56s,79.0,29.0,53.0,39.0,200.0
2025-06-19--18h-40m-56s,71.0,35.0,47.0,47.0,200.0
2025-06-19--18h-40m-56s,74.0,35.0,45.0,46.0,200.0
2025-06-19--18h-40m-56s,65.0,18.0,60.0,57.0,200.0
2025-06-19--18h-40m-56s,76.0,30.0,39.0,55.0,200.0
2025-06-19--18h-40m-56s,64.0,34.0,55.0,47.0,200.0
2025-06-19--18h-40m-56s,69.0,29.0,48.0,54.0,200.0
2025-06-19--18h-40m-56s,66.0,29.0,59.0,46.0,200.0
2025-06-19--18h-40m-56s,69.0,25.0,51.0,55.0,200.0
2025-06-19--18h-40m-56s,72.0,26.0,50.0,52.0,200.0
2025-06-19--18h-40m-56s,75.0,34.0,50.0,41.0,200.0
2025-06-19--18h-40m-56s,64.0,28.0,63.0,45.0,200.0
2025-06-19--18h-40m-56s,75.0,27.0,49.0,49.0,200.0
2025-06-19--18h-40m-56s,71.0,24.0,41.0,64.0,200.0
2025-06-19--18h-40m-56s,71.0,26.0,44.0,59.0,200.0
2025-06-19--18h-40m-56s,63.0,32.0,49.0,56.0,200.0
2025-06-19--18h-40m-56s,67.0,35.0,59.0,39.0,200.0
2025-06-19--18h-40m-56s,59.0,20.0,66.0,55.0,200.0
2025-06-19--18h-40m-56s,80.0,32.0,52.0,36.0,200.0
2025-06-19--18h-40m-56s,66.0,42.0,46.0,46.0,200.0
2025-06-19--18h-40m-56s,74.0,30.0,39.0,57.0,200.0
2025-06-19--18h-40m-56s,60.0,32.0,51.0,57.0,200.0
2025-06-19--18h-40m-56s,56.0,31.0,46.0,67.0,200.0
2025-06-19--18h-40m-56s,76.0,23.0,51.0,50.0,200.0
2025-06-19--18h-40m-56s,82.0,25.0,47.0,46.0,200.0
2025-06-19--18h-40m-56s,72.0,22.0,52.0,54.0,200.0
2025-06-19--18h-40m-56s,55.0,26.0,57.0,62.0,200.0
2025-06-19--18h-40m-56s,73.0,32.0,44.0,51.0,200.0
2025-06-19--18h-40m-56s,73.0,28.0,49.0,50.0,200.0
2025-06-19--18h-40m-56s,58.0,23.0,66.0,53.0,200.0
2025-06-19--18h-40m-56s,72.0,29.0,44.0,55.0,200.0
2025-06-19--18h-40m-56s,71.0,27.0,51.0,51.0,200.0
2025-06-19--18h-40m-56s,86.0,28.0,47.0,39.0,200.0
2025-06-19--18h-40m-56s,69.0,40.0,46.0,45.0,200.0
2025-06-19--18h-40m-56s,74.0,23.0,45.0,58.0,200.0
2025-06-19--18h-40m-56s,69.0,33.0,48.0,50.0,200.0
2025-06-19--18h-40m-56s,82.0,29.0,39.0,50.0,200.0
2025-06-19--18h-40m-56s,69.0,28.0,66.0,37.0,200.0
2025-06-19--18h-40m-56s,80.0,26.0,53.0,41.0,200.0
2025-06-19--18h-40m-56s,69.0,34.0,51.0,46.0,200.0
2025-06-19--18h-40m-56s,77.0,27.0,53.0,43.0,200.0
2025-06-19--18h-40m-56s,71.0,31.0,52.0,46.0,200.0
2025-06-19--18h-40m-56s,62.0,20.0,53.0,65.0,200.0
2025-06-19--18h-40m-56s,81.0,26.0,46.0,47.0,200.0
2025-06-19--18h-40m-56s,66.0,31.0,49.0,54.0,200.0
2025-06-19--18h-40m-56s,81.0,34.0,46.0,39.0,200.0
2025-06-19--18h-40m-56s,70.0,20.0,42.0,68.0,200.0
2025-06-19--18h-40m-56s,67.0,18.0,72.0,43.0,200.0
2025-06-19--18h-40m-56s,63.0,24.0,50.0,63.0,200.0
2025-06-19--18h-40m-56s,64.0,32.0,58.0,46.0,200.0
2025-06-19--18h-40m-56s,62.0,31.0,50.0,57.0,200.0
2025-06-19--18h-40m-56s,64.0,28.0,51.0,57.0,200.0
2025-06-19--18h-40m-56s,73.0,21.0,51.0,55.0,200.0
2025-06-19--18h-40m-56s,70.0,23.0,56.0,51.0,200.0
2025-06-19--18h-40m-56s,78.0,16.0,43.0,63.0,200.0
2025-06-19--18h-40m-56s,64.0,30.0,50.0,56.0,200.0
2025-06-19--18h-40m-56s,66.0,22.0,59.0,53.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,56.0,53.0,200.0
2025-06-19--18h-40m-56s,68.0,25.0,59.0,48.0,200.0
2025-06-19--18h-40m-56s,77.0,23.0,45.0,55.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,52.0,57.0,200.0
2025-06-19--18h-40m-56s,67.0,34.0,46.0,53.0,200.0
2025-06-19--18h-40m-56s,80.0,17.0,55.0,48.0,200.0
2025-06-19--18h-40m-56s,77.0,32.0,45.0,46.0,200.0
2025-06-19--18h-40m-56s,70.0,34.0,45.0,51.0,200.0
2025-06-19--18h-40m-56s,70.0,28.0,53.0,49.0,200.0
2025-06-19--18h-40m-56s,70.0,38.0,50.0,42.0,200.0
2025-06-19--18h-40m-56s,66.0,32.0,51.0,51.0,200.0
2025-06-19--18h-40m-56s,79.0,32.0,42.0,47.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,58.0,51.0,200.0
2025-06-19--18h-40m-56s,77.0,29.0,38.0,56.0,200.0
2025-06-19--18h-40m-56s,69.0,30.0,38.0,63.0,200.0
2025-06-19--18h-40m-56s,71.0,34.0,45.0,50.0,200.0
2025-06-19--18h-40m-56s,72.0,21.0,55.0,52.0,200.0
2025-06-19--18h-40m-56s,76.0,18.0,56.0,50.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,54.0,55.0,200.0
2025-06-19--18h-40m-56s,77.0,26.0,50.0,47.0,200.0
2025-06-19--18h-40m-56s,73.0,31.0,56.0,40.0,200.0
2025-06-19--18h-40m-56s,68.0,28.0,58.0,46.0,200.0
2025-06-19--18h-40m-56s,73.0,33.0,50.0,44.0,200.0
2025-06-19--18h-40m-56s,57.0,30.0,64.0,49.0,200.0
2025-06-19--18h-40m-56s,73.0,25.0,55.0,47.0,200.0
2025-06-19--18h-40m-56s,74.0,27.0,47.0,52.0,200.0
2025-06-19--18h-40m-56s,77.0,25.0,47.0,51.0,200.0
2025-06-19--18h-40m-56s,58.0,33.0,51.0,58.0,200.0
2025-06-19--18h-40m-56s,76.0,26.0,52.0,46.0,200.0
2025-06-19--18h-40m-56s,73.0,18.0,61.0,48.0,200.0
2025-06-19--18h-40m-56s,65.0,30.0,50.0,55.0,200.0
2025-06-19--18h-40m-56s,57.0,26.0,60.0,57.0,200.0
2025-06-19--18h-40m-56s,73.0,25.0,52.0,50.0,200.0
2025-06-19--18h-40m-56s,69.0,24.0,49.0,58.0,200.0
2025-06-19--18h-40m-56s,90.0,26.0,38.0,46.0,200.0
2025-06-19--18h-40m-56s,75.0,32.0,49.0,44.0,200.0
2025-06-19--18h-40m-56s,65.0,32.0,65.0,38.0,200.0
2025-06-19--18h-40m-56s,64.0,23.0,56.0,57.0,200.0
2025-06-19--18h-40m-56s,64.0,25.0,50.0,61.0,200.0
2025-06-19--18h-40m-56s,71.0,35.0,45.0,49.0,200.0
2025-06-19--18h-40m-56s,75.0,26.0,54.0,45.0,200.0
2025-06-19--18h-40m-56s,69.0,35.0,53.0,43.0,200.0
2025-06-19--18h-40m-56s,62.0,24.0,50.0,64.0,200.0
2025-06-19--18h-40m-56s,70.0,22.0,56.0,52.0,200.0
2025-06-19--18h-40m-56s,65.0,23.0,56.0,56.0,200.0
2025-06-19--18h-40m-56s,68.0,27.0,49.0,56.0,200.0
2025-06-19--18h-40m-56s,68.0,35.0,43.0,54.0,200.0
2025-06-19--18h-40m-56s,67.0,30.0,55.0,48.0,200.0
2025-06-19--18h-40m-56s,69.0,20.0,53.0,58.0,200.0
2025-06-19--18h-40m-56s,71.0,31.0,45.0,53.0,200.0
2025-06-19--18h-40m-56s,64.0,31.0,46.0,59.0,200.0
2025-06-19--18h-40m-56s,80.0,27.0,39.0,54.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,54.0,55.0,200.0
2025-06-19--18h-40m-56s,67.0,39.0,44.0,50.0,200.0
2025-06-19--18h-40m-56s,64.0,24.0,56.0,56.0,200.0
2025-06-19--18h-40m-56s,76.0,28.0,49.0,47.0,200.0
2025-06-19--18h-40m-56s,72.0,27.0,52.0,49.0,200.0
2025-06-19--18h-40m-56s,77.0,26.0,49.0,48.0,200.0
2025-06-19--18h-40m-56s,55.0,27.0,61.0,57.0,200.0
2025-06-19--18h-40m-56s,74.0,24.0,50.0,52.0,200.0
2025-06-19--18h-40m-56s,67.0,29.0,54.0,50.0,200.0
2025-06-19--18h-40m-56s,63.0,35.0,42.0,60.0,200.0
2025-06-19--18h-40m-56s,79.0,21.0,54.0,46.0,200.0
2025-06-19--18h-40m-56s,69.0,28.0,57.0,46.0,200.0
2025-06-19--18h-40m-56s,60.0,32.0,46.0,62.0,200.0
2025-06-19--18h-40m-56s,56.0,30.0,59.0,55.0,200.0
2025-06-19--18h-40m-56s,73.0,31.0,51.0,45.0,200.0
2025-06-19--18h-40m-56s,71.0,29.0,39.0,61.0,200.0
2025-06-19--18h-40m-56s,69.0,27.0,50.0,54.0,200.0
2025-06-19--18h-40m-56s,69.0,18.0,58.0,55.0,200.0
2025-06-19--18h-40m-56s,68.0,33.0,48.0,51.0,200.0
2025-06-19--18h-40m-56s,64.0,34.0,52.0,50.0,200.0
2025-06-19--18h-40m-56s,74.0,25.0,53.0,48.0,200.0
2025-06-19--18h-40m-56s,76.0,32.0,39.0,53.0,200.0
2025-06-19--18h-40m-56s,77.0,22.0,44.0,57.0,200.0
2025-06-19--18h-40m-56s,78.0,34.0,37.0,51.0,200.0
2025-06-19--18h-40m-56s,67.0,35.0,54.0,44.0,200.0
2025-06-19--18h-40m-56s,63.0,28.0,54.0,55.0,200.0
2025-06-19--18h-40m-56s,78.0,24.0,60.0,38.0,200.0
2025-06-19--18h-40m-56s,71.0,27.0,46.0,56.0,200.0
2025-06-19--18h-40m-56s,69.0,27.0,46.0,58.0,200.0
2025-06-19--18h-40m-56s,73.0,39.0,47.0,41.0,200.0
2025-06-19--18h-40m-56s,73.0,32.0,52.0,43.0,200.0
2025-06-19--18h-40m-56s,71.0,35.0,40.0,54.0,200.0
2025-06-19--18h-40m-56s,68.0,27.0,47.0,58.0,200.0
2025-06-19--18h-40m-56s,70.0,31.0,52.0,47.0,200.0
2025-06-19--18h-40m-56s,79.0,27.0,44.0,50.0,200.0
2025-06-19--18h-40m-56s,72.0,29.0,54.0,45.0,200.0
2025-06-19--18h-40m-56s,66.0,28.0,49.0,57.0,200.0
2025-06-19--18h-40m-56s,68.0,32.0,39.0,61.0,200.0
2025-06-19--18h-40m-56s,60.0,36.0,55.0,49.0,200.0
2025-06-19--18h-40m-56s,77.0,19.0,49.0,55.0,200.0
2025-06-19--18h-40m-56s,75.0,29.0,47.0,49.0,200.0
