data_dir,C',SB,VV,HH,N
2025-06-19--18h-40m-56s,53.0,21.0,51.0,35.0,160.0
2025-06-19--18h-40m-56s,50.0,27.0,40.0,43.0,160.0
2025-06-19--18h-40m-56s,52.0,12.0,44.0,52.0,160.0
2025-06-19--18h-40m-56s,65.0,23.0,36.0,36.0,160.0
2025-06-19--18h-40m-56s,53.0,21.0,44.0,42.0,160.0
2025-06-19--18h-40m-56s,58.0,34.0,31.0,37.0,160.0
2025-06-19--18h-40m-56s,60.0,17.0,40.0,43.0,160.0
2025-06-19--18h-40m-56s,57.0,19.0,37.0,47.0,160.0
2025-06-19--18h-40m-56s,51.0,12.0,59.0,38.0,160.0
2025-06-19--18h-40m-56s,48.0,20.0,41.0,51.0,160.0
2025-06-19--18h-40m-56s,52.0,26.0,45.0,37.0,160.0
2025-06-19--18h-40m-56s,46.0,17.0,45.0,52.0,160.0
2025-06-19--18h-40m-56s,51.0,30.0,39.0,40.0,160.0
2025-06-19--18h-40m-56s,50.0,22.0,42.0,46.0,160.0
2025-06-19--18h-40m-56s,53.0,17.0,42.0,48.0,160.0
2025-06-19--18h-40m-56s,58.0,18.0,40.0,44.0,160.0
2025-06-19--18h-40m-56s,59.0,15.0,45.0,41.0,160.0
2025-06-19--18h-40m-56s,58.0,15.0,36.0,51.0,160.0
2025-06-19--18h-40m-56s,51.0,25.0,39.0,45.0,160.0
2025-06-19--18h-40m-56s,54.0,18.0,49.0,39.0,160.0
2025-06-19--18h-40m-56s,48.0,23.0,40.0,49.0,160.0
2025-06-19--18h-40m-56s,48.0,20.0,53.0,39.0,160.0
2025-06-19--18h-40m-56s,54.0,18.0,41.0,47.0,160.0
2025-06-19--18h-40m-56s,57.0,19.0,39.0,45.0,160.0
2025-06-19--18h-40m-56s,46.0,23.0,42.0,49.0,160.0
2025-06-19--18h-40m-56s,55.0,22.0,38.0,45.0,160.0
2025-06-19--18h-40m-56s,57.0,23.0,39.0,41.0,160.0
2025-06-19--18h-40m-56s,63.0,18.0,44.0,35.0,160.0
2025-06-19--18h-40m-56s,61.0,25.0,36.0,38.0,160.0
2025-06-19--18h-40m-56s,55.0,27.0,37.0,41.0,160.0
2025-06-19--18h-40m-56s,50.0,29.0,41.0,40.0,160.0
2025-06-19--18h-40m-56s,55.0,22.0,45.0,38.0,160.0
2025-06-19--18h-40m-56s,59.0,24.0,39.0,38.0,160.0
2025-06-19--18h-40m-56s,50.0,30.0,39.0,41.0,160.0
2025-06-19--18h-40m-56s,64.0,22.0,36.0,38.0,160.0
2025-06-19--18h-40m-56s,48.0,24.0,48.0,40.0,160.0
2025-06-19--18h-40m-56s,57.0,26.0,34.0,43.0,160.0
2025-06-19--18h-40m-56s,51.0,23.0,33.0,53.0,160.0
2025-06-19--18h-40m-56s,58.0,24.0,32.0,46.0,160.0
2025-06-19--18h-40m-56s,59.0,25.0,33.0,43.0,160.0
2025-06-19--18h-40m-56s,53.0,20.0,47.0,40.0,160.0
2025-06-19--18h-40m-56s,47.0,19.0,49.0,45.0,160.0
2025-06-19--18h-40m-56s,67.0,17.0,35.0,41.0,160.0
2025-06-19--18h-40m-56s,47.0,20.0,51.0,42.0,160.0
2025-06-19--18h-40m-56s,58.0,23.0,44.0,35.0,160.0
2025-06-19--18h-40m-56s,55.0,22.0,46.0,37.0,160.0
2025-06-19--18h-40m-56s,61.0,20.0,41.0,38.0,160.0
2025-06-19--18h-40m-56s,51.0,23.0,49.0,37.0,160.0
2025-06-19--18h-40m-56s,54.0,30.0,39.0,37.0,160.0
2025-06-19--18h-40m-56s,41.0,23.0,55.0,41.0,160.0
2025-06-19--18h-40m-56s,50.0,23.0,44.0,43.0,160.0
2025-06-19--18h-40m-56s,61.0,22.0,42.0,35.0,160.0
2025-06-19--18h-40m-56s,60.0,18.0,37.0,45.0,160.0
2025-06-19--18h-40m-56s,62.0,21.0,39.0,38.0,160.0
2025-06-19--18h-40m-56s,49.0,24.0,40.0,47.0,160.0
2025-06-19--18h-40m-56s,50.0,23.0,42.0,45.0,160.0
2025-06-19--18h-40m-56s,53.0,17.0,52.0,38.0,160.0
2025-06-19--18h-40m-56s,54.0,19.0,45.0,42.0,160.0
2025-06-19--18h-40m-56s,51.0,24.0,41.0,44.0,160.0
2025-06-19--18h-40m-56s,45.0,21.0,49.0,45.0,160.0
2025-06-19--18h-40m-56s,52.0,18.0,42.0,48.0,160.0
2025-06-19--18h-40m-56s,54.0,16.0,52.0,38.0,160.0
2025-06-19--18h-40m-56s,57.0,28.0,27.0,48.0,160.0
2025-06-19--18h-40m-56s,70.0,18.0,35.0,37.0,160.0
2025-06-19--18h-40m-56s,64.0,23.0,41.0,32.0,160.0
2025-06-19--18h-40m-56s,46.0,27.0,50.0,37.0,160.0
2025-06-19--18h-40m-56s,51.0,28.0,51.0,30.0,160.0
2025-06-19--18h-40m-56s,53.0,13.0,43.0,51.0,160.0
2025-06-19--18h-40m-56s,48.0,21.0,38.0,53.0,160.0
2025-06-19--18h-40m-56s,55.0,28.0,34.0,43.0,160.0
2025-06-19--18h-40m-56s,54.0,25.0,43.0,38.0,160.0
2025-06-19--18h-40m-56s,54.0,29.0,42.0,35.0,160.0
2025-06-19--18h-40m-56s,54.0,21.0,44.0,41.0,160.0
2025-06-19--18h-40m-56s,49.0,17.0,41.0,53.0,160.0
2025-06-19--18h-40m-56s,51.0,19.0,46.0,44.0,160.0
2025-06-19--18h-40m-56s,59.0,18.0,37.0,46.0,160.0
2025-06-19--18h-40m-56s,52.0,18.0,52.0,38.0,160.0
2025-06-19--18h-40m-56s,53.0,24.0,38.0,45.0,160.0
2025-06-19--18h-40m-56s,49.0,28.0,35.0,48.0,160.0
2025-06-19--18h-40m-56s,53.0,24.0,44.0,39.0,160.0
2025-06-19--18h-40m-56s,52.0,18.0,48.0,42.0,160.0
2025-06-19--18h-40m-56s,60.0,18.0,34.0,48.0,160.0
2025-06-19--18h-40m-56s,52.0,27.0,33.0,48.0,160.0
2025-06-19--18h-40m-56s,50.0,25.0,42.0,43.0,160.0
2025-06-19--18h-40m-56s,60.0,24.0,31.0,45.0,160.0
2025-06-19--18h-40m-56s,57.0,21.0,37.0,45.0,160.0
2025-06-19--18h-40m-56s,46.0,23.0,51.0,40.0,160.0
2025-06-19--18h-40m-56s,54.0,33.0,33.0,40.0,160.0
2025-06-19--18h-40m-56s,52.0,17.0,43.0,48.0,160.0
2025-06-19--18h-40m-56s,62.0,20.0,37.0,41.0,160.0
2025-06-19--18h-40m-56s,51.0,24.0,45.0,40.0,160.0
2025-06-19--18h-40m-56s,64.0,23.0,41.0,32.0,160.0
2025-06-19--18h-40m-56s,59.0,19.0,39.0,43.0,160.0
2025-06-19--18h-40m-56s,38.0,22.0,52.0,48.0,160.0
2025-06-19--18h-40m-56s,55.0,17.0,42.0,46.0,160.0
2025-06-19--18h-40m-56s,54.0,27.0,40.0,39.0,160.0
2025-06-19--18h-40m-56s,52.0,19.0,40.0,49.0,160.0
2025-06-19--18h-40m-56s,48.0,28.0,38.0,46.0,160.0
2025-06-19--18h-40m-56s,62.0,18.0,46.0,34.0,160.0
2025-06-19--18h-40m-56s,53.0,21.0,47.0,39.0,160.0
2025-06-19--18h-40m-56s,42.0,29.0,41.0,48.0,160.0
2025-06-19--18h-40m-56s,52.0,24.0,38.0,46.0,160.0
2025-06-19--18h-40m-56s,49.0,19.0,51.0,41.0,160.0
2025-06-19--18h-40m-56s,53.0,28.0,40.0,39.0,160.0
2025-06-19--18h-40m-56s,53.0,24.0,34.0,49.0,160.0
2025-06-19--18h-40m-56s,56.0,25.0,33.0,46.0,160.0
2025-06-19--18h-40m-56s,50.0,12.0,53.0,45.0,160.0
2025-06-19--18h-40m-56s,53.0,20.0,38.0,49.0,160.0
2025-06-19--18h-40m-56s,55.0,26.0,41.0,38.0,160.0
2025-06-19--18h-40m-56s,49.0,24.0,46.0,41.0,160.0
2025-06-19--18h-40m-56s,54.0,28.0,40.0,38.0,160.0
2025-06-19--18h-40m-56s,61.0,21.0,34.0,44.0,160.0
2025-06-19--18h-40m-56s,58.0,24.0,37.0,41.0,160.0
2025-06-19--18h-40m-56s,62.0,16.0,34.0,48.0,160.0
2025-06-19--18h-40m-56s,63.0,22.0,31.0,44.0,160.0
2025-06-19--18h-40m-56s,52.0,35.0,40.0,33.0,160.0
2025-06-19--18h-40m-56s,48.0,24.0,48.0,40.0,160.0
2025-06-19--18h-40m-56s,59.0,20.0,39.0,42.0,160.0
2025-06-19--18h-40m-56s,57.0,20.0,52.0,31.0,160.0
2025-06-19--18h-40m-56s,52.0,23.0,39.0,46.0,160.0
2025-06-19--18h-40m-56s,51.0,14.0,43.0,52.0,160.0
2025-06-19--18h-40m-56s,67.0,31.0,30.0,32.0,160.0
2025-06-19--18h-40m-56s,52.0,31.0,37.0,40.0,160.0
2025-06-19--18h-40m-56s,57.0,26.0,45.0,32.0,160.0
2025-06-19--18h-40m-56s,52.0,32.0,35.0,41.0,160.0
2025-06-19--18h-40m-56s,63.0,19.0,32.0,46.0,160.0
2025-06-19--18h-40m-56s,47.0,23.0,44.0,46.0,160.0
2025-06-19--18h-40m-56s,56.0,26.0,40.0,38.0,160.0
2025-06-19--18h-40m-56s,61.0,20.0,36.0,43.0,160.0
2025-06-19--18h-40m-56s,58.0,23.0,44.0,35.0,160.0
2025-06-19--18h-40m-56s,49.0,26.0,36.0,49.0,160.0
2025-06-19--18h-40m-56s,62.0,19.0,35.0,44.0,160.0
2025-06-19--18h-40m-56s,47.0,30.0,38.0,45.0,160.0
2025-06-19--18h-40m-56s,45.0,27.0,47.0,41.0,160.0
2025-06-19--18h-40m-56s,60.0,18.0,37.0,45.0,160.0
2025-06-19--18h-40m-56s,58.0,20.0,38.0,44.0,160.0
2025-06-19--18h-40m-56s,59.0,19.0,46.0,36.0,160.0
