data_dir,C',SB,VV,HH,N
2025-06-18--17h-27m-49s,17.0,22.0,5.0,116.0,160.0
2025-06-18--17h-27m-49s,17.0,24.0,7.0,112.0,160.0
2025-06-18--17h-27m-49s,16.0,25.0,4.0,115.0,160.0
2025-06-18--17h-27m-49s,28.0,20.0,1.0,111.0,160.0
2025-06-18--17h-27m-49s,20.0,15.0,4.0,121.0,160.0
2025-06-18--17h-27m-49s,26.0,18.0,2.0,114.0,160.0
2025-06-18--17h-27m-49s,19.0,29.0,4.0,108.0,160.0
2025-06-18--17h-27m-49s,12.0,23.0,7.0,118.0,160.0
2025-06-18--17h-27m-49s,22.0,18.0,2.0,118.0,160.0
2025-06-18--17h-27m-49s,15.0,29.0,4.0,112.0,160.0
2025-06-18--17h-27m-49s,28.0,17.0,5.0,110.0,160.0
2025-06-18--17h-27m-49s,15.0,19.0,6.0,120.0,160.0
2025-06-18--17h-27m-49s,22.0,16.0,2.0,120.0,160.0
2025-06-18--17h-27m-49s,17.0,18.0,5.0,120.0,160.0
2025-06-18--17h-27m-49s,17.0,24.0,3.0,116.0,160.0
2025-06-18--17h-27m-49s,20.0,17.0,5.0,118.0,160.0
2025-06-18--17h-27m-49s,27.0,16.0,5.0,112.0,160.0
2025-06-18--17h-27m-49s,30.0,20.0,2.0,108.0,160.0
2025-06-18--17h-27m-49s,18.0,22.0,4.0,116.0,160.0
2025-06-18--17h-27m-49s,17.0,14.0,3.0,126.0,160.0
2025-06-18--17h-27m-49s,19.0,20.0,2.0,119.0,160.0
2025-06-18--17h-27m-49s,25.0,21.0,3.0,111.0,160.0
2025-06-18--17h-27m-49s,18.0,22.0,7.0,113.0,160.0
2025-06-18--17h-27m-49s,20.0,16.0,4.0,120.0,160.0
2025-06-18--17h-27m-49s,17.0,19.0,6.0,118.0,160.0
2025-06-18--17h-27m-49s,19.0,18.0,3.0,120.0,160.0
2025-06-18--17h-27m-49s,22.0,33.0,2.0,103.0,160.0
2025-06-18--17h-27m-49s,21.0,20.0,4.0,115.0,160.0
2025-06-18--17h-27m-49s,20.0,25.0,2.0,113.0,160.0
2025-06-18--17h-27m-49s,24.0,18.0,3.0,115.0,160.0
2025-06-18--17h-27m-49s,19.0,16.0,5.0,120.0,160.0
2025-06-18--17h-27m-49s,20.0,26.0,7.0,107.0,160.0
2025-06-18--17h-27m-49s,27.0,17.0,4.0,112.0,160.0
2025-06-18--17h-27m-49s,20.0,21.0,5.0,114.0,160.0
2025-06-18--17h-27m-49s,19.0,16.0,5.0,120.0,160.0
2025-06-18--17h-27m-49s,14.0,14.0,3.0,129.0,160.0
2025-06-18--17h-27m-49s,22.0,25.0,5.0,108.0,160.0
2025-06-18--17h-27m-49s,18.0,14.0,3.0,125.0,160.0
2025-06-18--17h-27m-49s,14.0,17.0,2.0,127.0,160.0
2025-06-18--17h-27m-49s,15.0,22.0,4.0,119.0,160.0
2025-06-18--17h-27m-49s,20.0,25.0,2.0,113.0,160.0
2025-06-18--17h-27m-49s,22.0,26.0,4.0,108.0,160.0
2025-06-18--17h-27m-49s,19.0,17.0,5.0,119.0,160.0
2025-06-18--17h-27m-49s,17.0,26.0,4.0,113.0,160.0
2025-06-18--17h-27m-49s,14.0,18.0,2.0,126.0,160.0
2025-06-18--17h-27m-49s,17.0,25.0,6.0,112.0,160.0
2025-06-18--17h-27m-49s,17.0,24.0,5.0,114.0,160.0
2025-06-18--17h-27m-49s,29.0,16.0,3.0,112.0,160.0
2025-06-18--17h-27m-49s,18.0,17.0,3.0,122.0,160.0
2025-06-18--17h-27m-49s,18.0,19.0,2.0,121.0,160.0
2025-06-18--17h-27m-49s,25.0,14.0,2.0,119.0,160.0
2025-06-18--17h-27m-49s,22.0,20.0,3.0,115.0,160.0
2025-06-18--17h-27m-49s,19.0,20.0,4.0,117.0,160.0
2025-06-18--17h-27m-49s,23.0,23.0,4.0,110.0,160.0
2025-06-18--17h-27m-49s,15.0,21.0,3.0,121.0,160.0
2025-06-18--17h-27m-49s,18.0,33.0,8.0,101.0,160.0
2025-06-18--17h-27m-49s,23.0,21.0,1.0,115.0,160.0
2025-06-18--17h-27m-49s,20.0,11.0,7.0,122.0,160.0
2025-06-18--17h-27m-49s,18.0,16.0,5.0,121.0,160.0
2025-06-18--17h-27m-49s,25.0,16.0,6.0,113.0,160.0
2025-06-18--17h-27m-49s,20.0,21.0,0.0,119.0,160.0
2025-06-18--17h-27m-49s,25.0,19.0,5.0,111.0,160.0
2025-06-18--17h-27m-49s,17.0,15.0,4.0,124.0,160.0
2025-06-18--17h-27m-49s,25.0,19.0,3.0,113.0,160.0
2025-06-18--17h-27m-49s,29.0,19.0,3.0,109.0,160.0
2025-06-18--17h-27m-49s,16.0,20.0,2.0,122.0,160.0
2025-06-18--17h-27m-49s,24.0,18.0,3.0,115.0,160.0
2025-06-18--17h-27m-49s,17.0,17.0,3.0,123.0,160.0
2025-06-18--17h-27m-49s,21.0,14.0,4.0,121.0,160.0
2025-06-18--17h-27m-49s,20.0,27.0,2.0,111.0,160.0
2025-06-18--17h-27m-49s,20.0,11.0,2.0,127.0,160.0
2025-06-18--17h-27m-49s,24.0,21.0,1.0,114.0,160.0
2025-06-18--17h-27m-49s,22.0,15.0,3.0,120.0,160.0
2025-06-18--17h-27m-49s,21.0,24.0,7.0,108.0,160.0
2025-06-18--17h-27m-49s,18.0,27.0,6.0,109.0,160.0
2025-06-18--17h-27m-49s,29.0,23.0,3.0,105.0,160.0
2025-06-18--17h-27m-49s,26.0,18.0,2.0,114.0,160.0
2025-06-18--17h-27m-49s,26.0,15.0,6.0,113.0,160.0
2025-06-18--17h-27m-49s,23.0,16.0,5.0,116.0,160.0
2025-06-18--17h-27m-49s,25.0,20.0,3.0,112.0,160.0
2025-06-18--17h-27m-49s,22.0,21.0,2.0,115.0,160.0
2025-06-18--17h-27m-49s,15.0,19.0,3.0,123.0,160.0
2025-06-18--17h-27m-49s,16.0,25.0,2.0,117.0,160.0
2025-06-18--17h-27m-49s,19.0,20.0,2.0,119.0,160.0
2025-06-18--17h-27m-49s,15.0,22.0,6.0,117.0,160.0
2025-06-18--17h-27m-49s,22.0,24.0,4.0,110.0,160.0
2025-06-18--17h-27m-49s,25.0,21.0,3.0,111.0,160.0
2025-06-18--17h-27m-49s,16.0,24.0,2.0,118.0,160.0
2025-06-18--17h-27m-49s,20.0,20.0,0.0,120.0,160.0
2025-06-18--17h-27m-49s,24.0,20.0,0.0,116.0,160.0
2025-06-18--17h-27m-49s,19.0,23.0,2.0,116.0,160.0
2025-06-18--17h-27m-49s,18.0,23.0,3.0,116.0,160.0
2025-06-18--17h-27m-49s,16.0,16.0,4.0,124.0,160.0
2025-06-18--17h-27m-49s,17.0,24.0,5.0,114.0,160.0
2025-06-18--17h-27m-49s,21.0,26.0,2.0,111.0,160.0
2025-06-18--17h-27m-49s,16.0,21.0,4.0,119.0,160.0
2025-06-18--17h-27m-49s,17.0,19.0,1.0,123.0,160.0
2025-06-18--17h-27m-49s,16.0,17.0,4.0,123.0,160.0
2025-06-18--17h-27m-49s,18.0,22.0,4.0,116.0,160.0
2025-06-18--17h-27m-49s,16.0,20.0,3.0,121.0,160.0
2025-06-18--17h-27m-49s,25.0,25.0,6.0,104.0,160.0
2025-06-18--17h-27m-49s,17.0,19.0,3.0,121.0,160.0
2025-06-18--17h-27m-49s,28.0,25.0,4.0,103.0,160.0
2025-06-18--17h-27m-49s,26.0,20.0,5.0,109.0,160.0
2025-06-18--17h-27m-49s,15.0,29.0,3.0,113.0,160.0
2025-06-18--17h-27m-49s,17.0,26.0,1.0,116.0,160.0
2025-06-18--17h-27m-49s,26.0,22.0,2.0,110.0,160.0
2025-06-18--17h-27m-49s,26.0,22.0,2.0,110.0,160.0
2025-06-18--17h-27m-49s,10.0,23.0,3.0,124.0,160.0
2025-06-18--17h-27m-49s,23.0,16.0,4.0,117.0,160.0
2025-06-18--17h-27m-49s,18.0,16.0,4.0,122.0,160.0
2025-06-18--17h-27m-49s,19.0,21.0,4.0,116.0,160.0
2025-06-18--17h-27m-49s,20.0,20.0,2.0,118.0,160.0
2025-06-18--17h-27m-49s,24.0,21.0,4.0,111.0,160.0
2025-06-18--17h-27m-49s,25.0,21.0,4.0,110.0,160.0
2025-06-18--17h-27m-49s,23.0,20.0,2.0,115.0,160.0
2025-06-18--17h-27m-49s,17.0,20.0,0.0,123.0,160.0
2025-06-18--17h-27m-49s,21.0,15.0,2.0,122.0,160.0
2025-06-18--17h-27m-49s,14.0,20.0,4.0,122.0,160.0
2025-06-18--17h-27m-49s,22.0,18.0,3.0,117.0,160.0
2025-06-18--17h-27m-49s,21.0,24.0,4.0,111.0,160.0
2025-06-18--17h-27m-49s,14.0,20.0,4.0,122.0,160.0
2025-06-18--17h-27m-49s,21.0,24.0,2.0,113.0,160.0
2025-06-18--17h-27m-49s,23.0,14.0,3.0,120.0,160.0
2025-06-18--17h-27m-49s,16.0,20.0,5.0,119.0,160.0
2025-06-18--17h-27m-49s,22.0,26.0,3.0,109.0,160.0
