data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-27m-49s,80.0,26.0,1.0,93.0,200.0
2025-06-18--17h-27m-49s,90.0,25.0,5.0,80.0,200.0
2025-06-18--17h-27m-49s,98.0,30.0,2.0,70.0,200.0
2025-06-18--17h-27m-49s,80.0,25.0,4.0,91.0,200.0
2025-06-18--17h-27m-49s,106.0,29.0,2.0,63.0,200.0
2025-06-18--17h-27m-49s,111.0,25.0,2.0,62.0,200.0
2025-06-18--17h-27m-49s,91.0,34.0,1.0,74.0,200.0
2025-06-18--17h-27m-49s,108.0,32.0,0.0,60.0,200.0
2025-06-18--17h-27m-49s,91.0,28.0,2.0,79.0,200.0
2025-06-18--17h-27m-49s,85.0,28.0,1.0,86.0,200.0
2025-06-18--17h-27m-49s,105.0,19.0,3.0,73.0,200.0
2025-06-18--17h-27m-49s,108.0,23.0,4.0,65.0,200.0
2025-06-18--17h-27m-49s,92.0,26.0,2.0,80.0,200.0
2025-06-18--17h-27m-49s,106.0,26.0,1.0,67.0,200.0
2025-06-18--17h-27m-49s,113.0,27.0,0.0,60.0,200.0
2025-06-18--17h-27m-49s,108.0,27.0,1.0,64.0,200.0
2025-06-18--17h-27m-49s,99.0,17.0,1.0,83.0,200.0
2025-06-18--17h-27m-49s,92.0,25.0,3.0,80.0,200.0
2025-06-18--17h-27m-49s,109.0,26.0,2.0,63.0,200.0
2025-06-18--17h-27m-49s,103.0,30.0,3.0,64.0,200.0
2025-06-18--17h-27m-49s,91.0,23.0,3.0,83.0,200.0
2025-06-18--17h-27m-49s,103.0,21.0,2.0,74.0,200.0
2025-06-18--17h-27m-49s,95.0,25.0,4.0,76.0,200.0
