data_dir,C,DB_H,DB_V,SB,N
2025-05-29--04h-25m-09s,1.5,60.0,2.0,16.5,80.0
2025-05-29--04h-25m-09s,1.0,64.0,0.0,15.0,80.0
2025-05-29--04h-25m-09s,1.0,55.0,2.0,22.0,80.0
2025-05-29--04h-25m-09s,1.5,60.0,2.0,16.5,80.0
2025-05-29--04h-25m-09s,0.0,60.0,1.0,19.0,80.0
2025-05-29--04h-25m-09s,1.0,62.0,1.0,16.0,80.0
2025-05-29--04h-25m-09s,1.0,62.0,1.0,16.0,80.0
2025-05-29--04h-25m-09s,2.5,60.0,1.0,16.5,80.0
2025-05-29--04h-25m-09s,3.0,59.0,0.0,18.0,80.0
2025-05-29--04h-25m-09s,1.0,65.0,2.0,12.0,80.0
2025-05-29--04h-25m-09s,1.5,64.0,0.0,14.5,80.0
2025-05-29--04h-25m-09s,1.0,63.0,1.0,15.0,80.0
2025-05-29--04h-25m-09s,1.5,62.0,2.0,14.5,80.0
2025-05-29--04h-25m-09s,1.0,67.0,0.0,12.0,80.0
2025-05-29--04h-25m-09s,1.5,60.0,1.0,17.5,80.0
2025-05-29--04h-25m-09s,3.5,52.0,3.0,21.5,80.0
2025-05-29--04h-25m-09s,0.5,57.0,1.0,21.5,80.0
2025-05-29--04h-25m-09s,2.0,57.0,2.0,19.0,80.0
2025-05-29--04h-25m-09s,0.5,58.0,1.0,20.5,80.0
2025-05-29--04h-25m-09s,1.5,60.0,1.0,17.5,80.0
2025-05-29--04h-25m-09s,1.0,62.0,1.0,16.0,80.0
2025-05-29--04h-25m-09s,1.0,60.0,1.0,18.0,80.0
