data_dir,C,DB_H,DB_V,SB,N
2025-05-31--01h-25m-20s,3.0,125.0,5.0,25.5,158.5
2025-05-31--01h-25m-20s,5.0,120.0,2.0,31.0,158.0
2025-05-31--01h-25m-20s,5.0,121.0,3.0,32.5,161.5
2025-05-31--01h-25m-20s,2.5,112.0,5.0,40.5,160.0
2025-05-31--01h-25m-20s,5.0,116.0,2.0,38.5,161.5
2025-05-31--01h-25m-20s,2.0,125.0,0.0,31.5,158.5
2025-05-31--01h-25m-20s,3.0,113.0,2.0,43.5,161.5
2025-05-31--01h-25m-20s,3.5,121.0,1.0,33.5,159.0
2025-05-31--01h-25m-20s,5.0,118.0,3.0,32.0,158.0
2025-05-31--01h-25m-20s,3.0,123.0,2.0,30.5,158.5
2025-05-31--01h-25m-20s,3.0,118.0,3.0,35.5,159.5
2025-05-31--01h-25m-20s,2.5,118.0,1.0,39.0,160.5
2025-05-31--01h-25m-20s,2.5,124.0,4.0,28.5,159.0
2025-05-31--01h-25m-20s,4.0,114.0,4.0,37.5,159.5
2025-05-31--01h-25m-20s,6.0,121.0,0.0,31.0,158.0
2025-05-31--01h-25m-20s,5.0,116.0,4.0,33.5,158.5
2025-05-31--01h-25m-20s,0.0,126.0,1.0,33.5,160.5
2025-05-31--01h-25m-20s,1.5,131.0,2.0,23.5,158.0
2025-05-31--01h-25m-20s,2.5,122.0,4.0,30.0,158.5
2025-05-31--01h-25m-20s,4.0,121.0,4.0,32.0,161.0
2025-05-31--01h-25m-20s,1.5,125.0,5.0,27.5,159.0
2025-05-31--01h-25m-20s,3.5,120.0,1.0,36.0,160.5
2025-05-31--01h-25m-20s,3.0,118.0,8.0,32.0,161.0
2025-05-31--01h-25m-20s,5.5,126.0,4.0,23.5,159.0
2025-05-31--01h-25m-20s,3.0,113.0,5.0,38.5,159.5
2025-05-31--01h-25m-20s,3.5,120.0,2.0,35.0,160.5
2025-05-31--01h-25m-20s,3.5,122.0,2.0,33.5,161.0
2025-05-31--01h-25m-20s,4.5,121.0,6.0,28.0,159.5
2025-05-31--01h-25m-20s,8.0,114.0,3.0,32.5,157.5
2025-05-31--01h-25m-20s,4.5,122.0,5.0,29.5,161.0
2025-05-31--01h-25m-20s,2.0,124.0,4.0,28.5,158.5
2025-05-31--01h-25m-20s,3.0,122.0,2.0,31.0,158.0
2025-05-31--01h-25m-20s,3.0,115.0,4.0,36.0,158.0
2025-05-31--01h-25m-20s,2.5,118.0,3.0,36.0,159.5
2025-05-31--01h-25m-20s,3.5,118.0,4.0,31.5,157.0
2025-05-31--01h-25m-20s,1.0,125.0,4.0,32.0,162.0
2025-05-31--01h-25m-20s,3.0,118.0,4.0,35.5,160.5
2025-05-31--01h-25m-20s,5.0,117.0,0.0,37.5,159.5
2025-05-31--01h-25m-20s,5.0,126.0,2.0,28.5,161.5
2025-05-31--01h-25m-20s,3.0,116.0,4.0,35.5,158.5
2025-05-31--01h-25m-20s,1.5,129.0,3.0,24.5,158.0
2025-05-31--01h-25m-20s,4.0,126.0,2.0,27.0,159.0
2025-05-31--01h-25m-20s,2.5,117.0,6.0,34.5,160.0
2025-05-31--01h-25m-20s,4.5,116.0,4.0,34.0,158.5
2025-05-31--01h-25m-20s,2.5,121.0,4.0,35.0,162.5
2025-05-31--01h-25m-20s,1.5,113.0,5.0,38.0,157.5
2025-05-31--01h-25m-20s,2.5,121.0,5.0,30.0,158.5
2025-05-31--01h-25m-20s,2.0,123.0,3.0,33.0,161.0
2025-05-31--01h-25m-20s,4.0,121.0,3.0,30.5,158.5
2025-05-31--01h-25m-20s,4.5,121.0,2.0,33.5,161.0
2025-05-31--01h-25m-20s,5.5,118.0,2.0,35.0,160.5
2025-05-31--01h-25m-20s,5.5,117.0,2.0,36.0,160.5
2025-05-31--01h-25m-20s,3.5,122.0,3.0,32.0,160.5
2025-05-31--01h-25m-20s,5.5,122.0,5.0,28.5,161.0
2025-05-31--01h-25m-20s,5.0,116.0,6.0,31.5,158.5
2025-05-31--01h-25m-20s,1.5,125.0,6.0,28.0,160.5
2025-05-31--01h-25m-20s,3.5,118.0,7.0,30.5,159.0
2025-05-31--01h-25m-20s,3.0,130.0,1.0,25.0,159.0
2025-05-31--01h-25m-20s,3.0,121.0,2.0,35.5,161.5
2025-05-31--01h-25m-20s,2.0,120.0,2.0,36.0,160.0
2025-05-31--01h-25m-20s,3.0,127.0,3.0,30.5,163.5
2025-05-31--01h-25m-20s,4.5,129.0,1.0,24.5,159.0
2025-05-31--01h-25m-20s,3.5,120.0,2.0,35.5,161.0
2025-05-31--01h-25m-20s,1.0,126.0,8.0,24.0,159.0
2025-05-31--01h-25m-20s,2.0,125.0,3.0,29.5,159.5
2025-05-31--01h-25m-20s,3.0,128.0,3.0,26.5,160.5
2025-05-31--01h-25m-20s,4.0,125.0,2.0,29.0,160.0
2025-05-31--01h-25m-20s,4.0,119.0,2.0,33.5,158.5
2025-05-31--01h-25m-20s,2.0,127.0,3.0,30.0,162.0
2025-05-31--01h-25m-20s,3.0,118.0,5.0,32.0,158.0
2025-05-31--01h-25m-20s,2.0,121.0,1.0,35.5,159.5
2025-05-31--01h-25m-20s,3.5,120.0,3.0,32.5,159.0
2025-05-31--01h-25m-20s,1.5,120.0,1.0,37.5,160.0
2025-05-31--01h-25m-20s,2.0,125.0,2.0,33.5,162.5
2025-05-31--01h-25m-20s,3.5,121.0,4.0,32.5,161.0
2025-05-31--01h-25m-20s,1.5,112.0,5.0,39.5,158.0
2025-05-31--01h-25m-20s,3.0,120.0,5.0,32.5,160.5
2025-05-31--01h-25m-20s,2.5,117.0,4.0,36.5,160.0
2025-05-31--01h-25m-20s,2.5,116.0,7.0,34.0,159.5
2025-05-31--01h-25m-20s,2.5,124.0,4.0,28.0,158.5
2025-05-31--01h-25m-20s,3.0,115.0,4.0,36.0,158.0
