data_dir,C,SB,DB_V,DB_H,N
2025-07-07--12h-05m-34s,49.0,3.0,1.0,147.0,200.0
2025-07-07--12h-05m-34s,38.0,1.0,4.0,157.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,3.0,143.0,200.0
2025-07-07--12h-05m-34s,55.0,1.0,3.0,141.0,200.0
2025-07-07--12h-05m-34s,44.0,0.0,2.0,154.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,4.0,147.0,200.0
2025-07-07--12h-05m-34s,45.0,1.0,6.0,148.0,200.0
2025-07-07--12h-05m-34s,51.0,3.0,2.0,144.0,200.0
2025-07-07--12h-05m-34s,45.0,1.0,3.0,151.0,200.0
2025-07-07--12h-05m-34s,55.0,4.0,6.0,135.0,200.0
2025-07-07--12h-05m-34s,55.0,1.0,3.0,141.0,200.0
2025-07-07--12h-05m-34s,56.0,3.0,4.0,137.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,3.0,149.0,200.0
2025-07-07--12h-05m-34s,51.0,4.0,3.0,142.0,200.0
2025-07-07--12h-05m-34s,54.0,1.0,6.0,139.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,5.0,146.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,5.0,148.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,3.0,149.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,5.0,144.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,6.0,145.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,59.0,1.0,3.0,137.0,200.0
2025-07-07--12h-05m-34s,57.0,1.0,5.0,137.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,4.0,145.0,200.0
2025-07-07--12h-05m-34s,46.0,3.0,7.0,144.0,200.0
2025-07-07--12h-05m-34s,60.0,1.0,1.0,138.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,4.0,148.0,200.0
2025-07-07--12h-05m-34s,36.0,3.0,7.0,154.0,200.0
2025-07-07--12h-05m-34s,43.0,2.0,5.0,150.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,6.0,144.0,200.0
2025-07-07--12h-05m-34s,48.0,3.0,3.0,146.0,200.0
2025-07-07--12h-05m-34s,48.0,3.0,5.0,144.0,200.0
2025-07-07--12h-05m-34s,54.0,0.0,3.0,143.0,200.0
2025-07-07--12h-05m-34s,57.0,1.0,4.0,138.0,200.0
2025-07-07--12h-05m-34s,50.0,2.0,3.0,145.0,200.0
2025-07-07--12h-05m-34s,62.0,0.0,2.0,136.0,200.0
2025-07-07--12h-05m-34s,55.0,2.0,4.0,139.0,200.0
2025-07-07--12h-05m-34s,49.0,0.0,6.0,145.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,7.0,144.0,200.0
2025-07-07--12h-05m-34s,52.0,3.0,1.0,144.0,200.0
2025-07-07--12h-05m-34s,48.0,3.0,5.0,144.0,200.0
2025-07-07--12h-05m-34s,59.0,0.0,2.0,139.0,200.0
2025-07-07--12h-05m-34s,46.0,0.0,5.0,149.0,200.0
2025-07-07--12h-05m-34s,45.0,3.0,4.0,148.0,200.0
2025-07-07--12h-05m-34s,40.0,0.0,1.0,159.0,200.0
2025-07-07--12h-05m-34s,50.0,2.0,0.0,148.0,200.0
2025-07-07--12h-05m-34s,45.0,3.0,4.0,148.0,200.0
2025-07-07--12h-05m-34s,39.0,2.0,4.0,155.0,200.0
2025-07-07--12h-05m-34s,44.0,3.0,2.0,151.0,200.0
2025-07-07--12h-05m-34s,52.0,1.0,2.0,145.0,200.0
2025-07-07--12h-05m-34s,43.0,2.0,5.0,150.0,200.0
2025-07-07--12h-05m-34s,46.0,3.0,4.0,147.0,200.0
2025-07-07--12h-05m-34s,56.0,4.0,7.0,133.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,2.0,144.0,200.0
2025-07-07--12h-05m-34s,38.0,3.0,1.0,158.0,200.0
2025-07-07--12h-05m-34s,49.0,0.0,1.0,150.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,2.0,144.0,200.0
2025-07-07--12h-05m-34s,46.0,2.0,3.0,149.0,200.0
2025-07-07--12h-05m-34s,34.0,3.0,4.0,159.0,200.0
2025-07-07--12h-05m-34s,36.0,2.0,9.0,153.0,200.0
2025-07-07--12h-05m-34s,52.0,1.0,8.0,139.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,1.0,151.0,200.0
2025-07-07--12h-05m-34s,54.0,4.0,2.0,140.0,200.0
2025-07-07--12h-05m-34s,49.0,1.0,4.0,146.0,200.0
2025-07-07--12h-05m-34s,43.0,1.0,3.0,153.0,200.0
2025-07-07--12h-05m-34s,56.0,2.0,4.0,138.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,4.0,148.0,200.0
2025-07-07--12h-05m-34s,40.0,1.0,5.0,154.0,200.0
2025-07-07--12h-05m-34s,45.0,3.0,5.0,147.0,200.0
2025-07-07--12h-05m-34s,41.0,1.0,3.0,155.0,200.0
2025-07-07--12h-05m-34s,58.0,1.0,1.0,140.0,200.0
2025-07-07--12h-05m-34s,43.0,1.0,4.0,152.0,200.0
2025-07-07--12h-05m-34s,45.0,2.0,2.0,151.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,3.0,147.0,200.0
2025-07-07--12h-05m-34s,50.0,2.0,3.0,145.0,200.0
2025-07-07--12h-05m-34s,42.0,1.0,5.0,152.0,200.0
2025-07-07--12h-05m-34s,49.0,0.0,6.0,145.0,200.0
2025-07-07--12h-05m-34s,46.0,2.0,4.0,148.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,2.0,147.0,200.0
2025-07-07--12h-05m-34s,57.0,2.0,5.0,136.0,200.0
2025-07-07--12h-05m-34s,59.0,2.0,3.0,136.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,2.0,147.0,200.0
2025-07-07--12h-05m-34s,42.0,2.0,6.0,150.0,200.0
2025-07-07--12h-05m-34s,42.0,2.0,0.0,156.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,5.0,141.0,200.0
2025-07-07--12h-05m-34s,49.0,2.0,5.0,144.0,200.0
2025-07-07--12h-05m-34s,53.0,0.0,3.0,144.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,3.0,142.0,200.0
2025-07-07--12h-05m-34s,49.0,2.0,7.0,142.0,200.0
2025-07-07--12h-05m-34s,54.0,1.0,2.0,143.0,200.0
2025-07-07--12h-05m-34s,55.0,3.0,3.0,139.0,200.0
2025-07-07--12h-05m-34s,55.0,1.0,2.0,142.0,200.0
2025-07-07--12h-05m-34s,48.0,2.0,7.0,143.0,200.0
2025-07-07--12h-05m-34s,47.0,4.0,5.0,144.0,200.0
2025-07-07--12h-05m-34s,49.0,2.0,10.0,139.0,200.0
2025-07-07--12h-05m-34s,51.0,2.0,4.0,143.0,200.0
2025-07-07--12h-05m-34s,56.0,2.0,7.0,135.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,5.0,144.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,3.0,148.0,200.0
2025-07-07--12h-05m-34s,48.0,3.0,0.0,149.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,3.0,145.0,200.0
2025-07-07--12h-05m-34s,37.0,5.0,2.0,156.0,200.0
2025-07-07--12h-05m-34s,48.0,2.0,3.0,147.0,200.0
2025-07-07--12h-05m-34s,52.0,1.0,0.0,147.0,200.0
2025-07-07--12h-05m-34s,55.0,1.0,4.0,140.0,200.0
2025-07-07--12h-05m-34s,61.0,2.0,2.0,135.0,200.0
2025-07-07--12h-05m-34s,46.0,2.0,5.0,147.0,200.0
2025-07-07--12h-05m-34s,56.0,0.0,2.0,142.0,200.0
2025-07-07--12h-05m-34s,64.0,0.0,1.0,135.0,200.0
2025-07-07--12h-05m-34s,49.0,0.0,2.0,149.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,6.0,146.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,5.0,145.0,200.0
2025-07-07--12h-05m-34s,55.0,3.0,1.0,141.0,200.0
2025-07-07--12h-05m-34s,39.0,0.0,6.0,155.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,5.0,145.0,200.0
2025-07-07--12h-05m-34s,45.0,4.0,6.0,145.0,200.0
2025-07-07--12h-05m-34s,45.0,0.0,2.0,153.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,6.0,143.0,200.0
2025-07-07--12h-05m-34s,51.0,1.0,4.0,144.0,200.0
2025-07-07--12h-05m-34s,42.0,2.0,3.0,153.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,1.0,151.0,200.0
2025-07-07--12h-05m-34s,60.0,2.0,5.0,133.0,200.0
2025-07-07--12h-05m-34s,51.0,2.0,6.0,141.0,200.0
2025-07-07--12h-05m-34s,55.0,3.0,1.0,141.0,200.0
2025-07-07--12h-05m-34s,49.0,1.0,3.0,147.0,200.0
2025-07-07--12h-05m-34s,46.0,0.0,6.0,148.0,200.0
2025-07-07--12h-05m-34s,55.0,0.0,2.0,143.0,200.0
2025-07-07--12h-05m-34s,50.0,2.0,2.0,146.0,200.0
2025-07-07--12h-05m-34s,51.0,3.0,5.0,141.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,4.0,141.0,200.0
2025-07-07--12h-05m-34s,52.0,3.0,7.0,138.0,200.0
2025-07-07--12h-05m-34s,46.0,3.0,4.0,147.0,200.0
2025-07-07--12h-05m-34s,46.0,0.0,6.0,148.0,200.0
2025-07-07--12h-05m-34s,54.0,2.0,3.0,141.0,200.0
2025-07-07--12h-05m-34s,51.0,2.0,3.0,144.0,200.0
2025-07-07--12h-05m-34s,53.0,0.0,3.0,144.0,200.0
2025-07-07--12h-05m-34s,54.0,4.0,2.0,140.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,7.0,141.0,200.0
2025-07-07--12h-05m-34s,50.0,5.0,6.0,139.0,200.0
2025-07-07--12h-05m-34s,41.0,1.0,7.0,151.0,200.0
2025-07-07--12h-05m-34s,47.0,3.0,4.0,146.0,200.0
2025-07-07--12h-05m-34s,47.0,0.0,4.0,149.0,200.0
2025-07-07--12h-05m-34s,52.0,2.0,8.0,138.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,2.0,149.0,200.0
2025-07-07--12h-05m-34s,38.0,1.0,5.0,156.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,2.0,149.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,3.0,149.0,200.0
2025-07-07--12h-05m-34s,44.0,0.0,2.0,154.0,200.0
2025-07-07--12h-05m-34s,52.0,2.0,4.0,142.0,200.0
2025-07-07--12h-05m-34s,51.0,0.0,2.0,147.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,5.0,140.0,200.0
2025-07-07--12h-05m-34s,45.0,1.0,7.0,147.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,0.0,148.0,200.0
2025-07-07--12h-05m-34s,46.0,0.0,2.0,152.0,200.0
2025-07-07--12h-05m-34s,44.0,1.0,6.0,149.0,200.0
2025-07-07--12h-05m-34s,60.0,2.0,1.0,137.0,200.0
2025-07-07--12h-05m-34s,52.0,1.0,4.0,143.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,3.0,146.0,200.0
2025-07-07--12h-05m-34s,58.0,1.0,7.0,134.0,200.0
2025-07-07--12h-05m-34s,47.0,2.0,5.0,146.0,200.0
2025-07-07--12h-05m-34s,50.0,4.0,10.0,136.0,200.0
2025-07-07--12h-05m-34s,45.0,3.0,5.0,147.0,200.0
2025-07-07--12h-05m-34s,51.0,0.0,6.0,143.0,200.0
2025-07-07--12h-05m-34s,64.0,2.0,2.0,132.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,8.0,144.0,200.0
2025-07-07--12h-05m-34s,54.0,2.0,6.0,138.0,200.0
2025-07-07--12h-05m-34s,42.0,2.0,4.0,152.0,200.0
2025-07-07--12h-05m-34s,49.0,3.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,44.0,0.0,4.0,152.0,200.0
2025-07-07--12h-05m-34s,45.0,1.0,4.0,150.0,200.0
2025-07-07--12h-05m-34s,51.0,1.0,4.0,144.0,200.0
2025-07-07--12h-05m-34s,48.0,2.0,3.0,147.0,200.0
2025-07-07--12h-05m-34s,44.0,0.0,2.0,154.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,4.0,149.0,200.0
2025-07-07--12h-05m-34s,44.0,0.0,5.0,151.0,200.0
2025-07-07--12h-05m-34s,42.0,1.0,4.0,153.0,200.0
2025-07-07--12h-05m-34s,46.0,4.0,5.0,145.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,4.0,149.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,7.0,143.0,200.0
2025-07-07--12h-05m-34s,38.0,1.0,7.0,154.0,200.0
2025-07-07--12h-05m-34s,51.0,2.0,4.0,143.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,7.0,139.0,200.0
2025-07-07--12h-05m-34s,37.0,1.0,4.0,158.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,43.0,2.0,3.0,152.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,4.0,145.0,200.0
2025-07-07--12h-05m-34s,45.0,1.0,5.0,149.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,3.0,146.0,200.0
2025-07-07--12h-05m-34s,56.0,3.0,2.0,139.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,2.0,151.0,200.0
2025-07-07--12h-05m-34s,55.0,0.0,4.0,141.0,200.0
2025-07-07--12h-05m-34s,60.0,0.0,4.0,136.0,200.0
2025-07-07--12h-05m-34s,49.0,0.0,3.0,148.0,200.0
2025-07-07--12h-05m-34s,51.0,4.0,1.0,144.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,3.0,147.0,200.0
2025-07-07--12h-05m-34s,41.0,1.0,7.0,151.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,53.0,4.0,5.0,138.0,200.0
2025-07-07--12h-05m-34s,38.0,1.0,4.0,157.0,200.0
2025-07-07--12h-05m-34s,55.0,0.0,0.0,145.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,6.0,147.0,200.0
2025-07-07--12h-05m-34s,59.0,5.0,6.0,130.0,200.0
2025-07-07--12h-05m-34s,46.0,2.0,1.0,151.0,200.0
2025-07-07--12h-05m-34s,55.0,0.0,3.0,142.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,4.0,141.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,1.0,145.0,200.0
2025-07-07--12h-05m-34s,51.0,1.0,1.0,147.0,200.0
2025-07-07--12h-05m-34s,51.0,0.0,4.0,145.0,200.0
2025-07-07--12h-05m-34s,51.0,3.0,2.0,144.0,200.0
2025-07-07--12h-05m-34s,38.0,3.0,5.0,154.0,200.0
2025-07-07--12h-05m-34s,47.0,1.0,4.0,148.0,200.0
2025-07-07--12h-05m-34s,43.0,1.0,2.0,154.0,200.0
2025-07-07--12h-05m-34s,47.0,0.0,1.0,152.0,200.0
2025-07-07--12h-05m-34s,44.0,0.0,3.0,153.0,200.0
2025-07-07--12h-05m-34s,54.0,3.0,3.0,140.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,3.0,150.0,200.0
2025-07-07--12h-05m-34s,53.0,0.0,3.0,144.0,200.0
2025-07-07--12h-05m-34s,55.0,4.0,4.0,137.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,44.0,1.0,4.0,151.0,200.0
2025-07-07--12h-05m-34s,46.0,3.0,6.0,145.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,5.0,140.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,1.0,145.0,200.0
2025-07-07--12h-05m-34s,55.0,0.0,8.0,137.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,3.0,146.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,0.0,145.0,200.0
2025-07-07--12h-05m-34s,43.0,0.0,5.0,152.0,200.0
2025-07-07--12h-05m-34s,55.0,1.0,2.0,142.0,200.0
2025-07-07--12h-05m-34s,52.0,3.0,4.0,141.0,200.0
2025-07-07--12h-05m-34s,45.0,4.0,7.0,144.0,200.0
2025-07-07--12h-05m-34s,45.0,2.0,3.0,150.0,200.0
2025-07-07--12h-05m-34s,60.0,0.0,5.0,135.0,200.0
2025-07-07--12h-05m-34s,60.0,1.0,7.0,132.0,200.0
2025-07-07--12h-05m-34s,47.0,0.0,4.0,149.0,200.0
2025-07-07--12h-05m-34s,41.0,3.0,7.0,149.0,200.0
2025-07-07--12h-05m-34s,38.0,1.0,4.0,157.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,3.0,146.0,200.0
2025-07-07--12h-05m-34s,45.0,0.0,5.0,150.0,200.0
2025-07-07--12h-05m-34s,47.0,2.0,4.0,147.0,200.0
2025-07-07--12h-05m-34s,61.0,0.0,4.0,135.0,200.0
2025-07-07--12h-05m-34s,41.0,3.0,2.0,154.0,200.0
2025-07-07--12h-05m-34s,44.0,1.0,3.0,152.0,200.0
2025-07-07--12h-05m-34s,38.0,4.0,2.0,156.0,200.0
2025-07-07--12h-05m-34s,49.0,2.0,7.0,142.0,200.0
2025-07-07--12h-05m-34s,47.0,2.0,6.0,145.0,200.0
2025-07-07--12h-05m-34s,37.0,1.0,4.0,158.0,200.0
2025-07-07--12h-05m-34s,51.0,1.0,6.0,142.0,200.0
2025-07-07--12h-05m-34s,50.0,2.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,4.0,141.0,200.0
2025-07-07--12h-05m-34s,45.0,3.0,3.0,149.0,200.0
2025-07-07--12h-05m-34s,57.0,0.0,5.0,138.0,200.0
2025-07-07--12h-05m-34s,52.0,1.0,1.0,146.0,200.0
2025-07-07--12h-05m-34s,39.0,0.0,4.0,157.0,200.0
2025-07-07--12h-05m-34s,41.0,1.0,8.0,150.0,200.0
2025-07-07--12h-05m-34s,42.0,0.0,1.0,157.0,200.0
2025-07-07--12h-05m-34s,57.0,1.0,3.0,139.0,200.0
2025-07-07--12h-05m-34s,49.0,0.0,2.0,149.0,200.0
2025-07-07--12h-05m-34s,45.0,0.0,3.0,152.0,200.0
2025-07-07--12h-05m-34s,41.0,2.0,4.0,153.0,200.0
2025-07-07--12h-05m-34s,43.0,2.0,2.0,153.0,200.0
2025-07-07--12h-05m-34s,55.0,3.0,6.0,136.0,200.0
2025-07-07--12h-05m-34s,49.0,1.0,4.0,146.0,200.0
2025-07-07--12h-05m-34s,54.0,2.0,2.0,142.0,200.0
2025-07-07--12h-05m-34s,39.0,1.0,4.0,156.0,200.0
2025-07-07--12h-05m-34s,47.0,4.0,4.0,145.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,3.0,143.0,200.0
2025-07-07--12h-05m-34s,55.0,1.0,3.0,141.0,200.0
2025-07-07--12h-05m-34s,43.0,0.0,5.0,152.0,200.0
2025-07-07--12h-05m-34s,47.0,2.0,1.0,150.0,200.0
2025-07-07--12h-05m-34s,43.0,2.0,4.0,151.0,200.0
2025-07-07--12h-05m-34s,49.0,2.0,6.0,143.0,200.0
2025-07-07--12h-05m-34s,45.0,1.0,2.0,152.0,200.0
2025-07-07--12h-05m-34s,52.0,0.0,3.0,145.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,6.0,147.0,200.0
2025-07-07--12h-05m-34s,56.0,3.0,3.0,138.0,200.0
2025-07-07--12h-05m-34s,46.0,1.0,2.0,151.0,200.0
2025-07-07--12h-05m-34s,53.0,1.0,1.0,145.0,200.0
2025-07-07--12h-05m-34s,59.0,1.0,2.0,138.0,200.0
2025-07-07--12h-05m-34s,44.0,3.0,2.0,151.0,200.0
2025-07-07--12h-05m-34s,46.0,2.0,5.0,147.0,200.0
2025-07-07--12h-05m-34s,52.0,1.0,1.0,146.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,2.0,148.0,200.0
2025-07-07--12h-05m-34s,63.0,1.0,3.0,133.0,200.0
2025-07-07--12h-05m-34s,47.0,2.0,3.0,148.0,200.0
2025-07-07--12h-05m-34s,49.0,1.0,3.0,147.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,1.0,144.0,200.0
2025-07-07--12h-05m-34s,46.0,4.0,0.0,150.0,200.0
2025-07-07--12h-05m-34s,46.0,0.0,7.0,147.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,5.0,140.0,200.0
2025-07-07--12h-05m-34s,48.0,2.0,5.0,145.0,200.0
2025-07-07--12h-05m-34s,39.0,1.0,7.0,153.0,200.0
2025-07-07--12h-05m-34s,48.0,1.0,3.0,148.0,200.0
2025-07-07--12h-05m-34s,43.0,4.0,3.0,150.0,200.0
2025-07-07--12h-05m-34s,53.0,3.0,7.0,137.0,200.0
2025-07-07--12h-05m-34s,51.0,1.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,48.0,3.0,2.0,147.0,200.0
2025-07-07--12h-05m-34s,47.0,3.0,4.0,146.0,200.0
2025-07-07--12h-05m-34s,51.0,2.0,2.0,145.0,200.0
2025-07-07--12h-05m-34s,49.0,3.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,46.0,3.0,5.0,146.0,200.0
2025-07-07--12h-05m-34s,58.0,1.0,2.0,139.0,200.0
2025-07-07--12h-05m-34s,54.0,1.0,3.0,142.0,200.0
2025-07-07--12h-05m-34s,43.0,1.0,4.0,152.0,200.0
2025-07-07--12h-05m-34s,48.0,0.0,2.0,150.0,200.0
2025-07-07--12h-05m-34s,41.0,3.0,2.0,154.0,200.0
2025-07-07--12h-05m-34s,55.0,3.0,4.0,138.0,200.0
2025-07-07--12h-05m-34s,38.0,1.0,8.0,153.0,200.0
2025-07-07--12h-05m-34s,34.0,1.0,5.0,160.0,200.0
2025-07-07--12h-05m-34s,41.0,2.0,6.0,151.0,200.0
2025-07-07--12h-05m-34s,46.0,3.0,4.0,147.0,200.0
2025-07-07--12h-05m-34s,50.0,2.0,5.0,143.0,200.0
2025-07-07--12h-05m-34s,44.0,1.0,4.0,151.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,6.0,143.0,200.0
2025-07-07--12h-05m-34s,57.0,3.0,1.0,139.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,6.0,139.0,200.0
2025-07-07--12h-05m-34s,34.0,0.0,2.0,164.0,200.0
2025-07-07--12h-05m-34s,54.0,6.0,3.0,137.0,200.0
2025-07-07--12h-05m-34s,53.0,2.0,2.0,143.0,200.0
2025-07-07--12h-05m-34s,51.0,0.0,1.0,148.0,200.0
2025-07-07--12h-05m-34s,48.0,3.0,6.0,143.0,200.0
2025-07-07--12h-05m-34s,48.0,4.0,1.0,147.0,200.0
2025-07-07--12h-05m-34s,50.0,0.0,6.0,144.0,200.0
2025-07-07--12h-05m-34s,52.0,2.0,3.0,143.0,200.0
2025-07-07--12h-05m-34s,46.0,4.0,2.0,148.0,200.0
2025-07-07--12h-05m-34s,52.0,4.0,5.0,139.0,200.0
2025-07-07--12h-05m-34s,51.0,2.0,3.0,144.0,200.0
2025-07-07--12h-05m-34s,55.0,0.0,4.0,141.0,200.0
2025-07-07--12h-05m-34s,49.0,2.0,4.0,145.0,200.0
2025-07-07--12h-05m-34s,50.0,1.0,6.0,143.0,200.0
