data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--04h-43m-37s,3.5,8.0,8.0,20.0,39.5,,1.5707963267948966,0.3962075716952028
2025-05-31--04h-43m-37s,3.5,3.0,16.0,16.5,39.0,,1.9106332362490186,0.4316059450347705
2025-05-31--04h-43m-37s,2.0,12.0,11.0,15.0,40.0,,1.5457937218955355,0.3501057777671455
2025-05-31--04h-43m-37s,3.0,10.0,12.0,15.5,40.5,,1.6201991361175103,0.4144577323225835
2025-05-31--04h-43m-37s,4.0,12.0,9.0,15.0,40.0,,1.4957258357181802,0.4766796115897702
2025-05-31--04h-43m-37s,3.5,9.0,12.0,14.5,39.0,,1.6477954674517201,0.4566663852066264
2025-05-31--04h-43m-37s,3.5,13.0,11.0,13.5,41.0,,1.5219964724242343,0.47096070064992246
2025-05-31--04h-43m-37s,4.0,11.0,11.0,14.0,40.0,,1.5707963267948966,0.49088267828931137
2025-05-31--04h-43m-37s,1.0,16.0,8.0,15.5,40.5,,1.3719578120164142,0.24874004995928137
2025-05-31--04h-43m-37s,0.5,15.0,11.0,14.0,40.5,,1.4718696160220452,0.1867794610815936
2025-05-31--04h-43m-37s,6.0,10.0,6.0,19.0,41.0,,1.4730799179457903,0.5119726880494762
2025-05-31--04h-43m-37s,7.5,10.0,8.0,14.0,39.5,,1.5201417558761694,0.6318324317010864
2025-05-31--04h-43m-37s,3.0,12.0,12.0,13.5,40.5,,1.5707963267948966,0.4405106630046985
2025-05-31--04h-43m-37s,5.0,10.0,7.0,17.0,39.0,,1.493797186138073,0.4969324907792199
2025-05-31--04h-43m-37s,3.0,11.0,9.0,18.0,41.0,,1.5219964724242343,0.38759668665518066
2025-05-31--04h-43m-37s,5.0,12.0,9.0,15.0,41.0,,1.4975601451312728,0.5235987755982988
2025-05-31--04h-43m-37s,3.0,13.0,12.0,12.5,40.5,,1.5461024591797445,0.45553335697836084
2025-05-31--04h-43m-37s,4.5,10.0,15.0,11.0,40.5,,1.6945689003537312,0.5690308962639639
2025-05-31--04h-43m-37s,5.0,16.0,9.0,10.5,40.5,,1.3970844888046683,0.6040273907814637
2025-05-31--04h-43m-37s,4.5,12.0,10.0,13.5,40.0,,1.5207754699891267,0.5235987755982988
2025-05-31--04h-43m-37s,4.5,14.0,11.0,10.5,40.0,,1.4957258357181802,0.5796397403637042
2025-05-31--04h-43m-37s,3.0,13.0,12.0,11.5,39.5,,1.545477166002274,0.4722136857815051
2025-05-31--04h-43m-37s,2.5,12.0,13.0,13.5,41.0,,1.5951889895725517,0.4063777806843303
2025-05-31--04h-43m-37s,3.0,10.0,13.0,13.5,39.5,,1.646818900604835,0.4405106630046985
2025-05-31--04h-43m-37s,3.5,9.0,10.0,17.5,40.0,,1.5957989316942578,0.4205343352839651
2025-05-31--04h-43m-37s,2.5,13.0,8.0,16.0,39.5,,1.443873547896691,0.3764348721483621
2025-05-31--04h-43m-37s,3.0,6.0,15.0,16.5,40.5,,1.7948894190962674,0.4030570744661132
2025-05-31--04h-43m-37s,3.0,8.0,9.0,19.0,39.0,,1.5964401629350142,0.37822819233418564
2025-05-31--04h-43m-37s,3.5,10.0,10.0,16.5,40.0,,1.5707963267948966,0.4316059450347705
2025-05-31--04h-43m-37s,3.5,12.0,10.0,15.5,41.0,,1.5219964724242343,0.4436041338112267
2025-05-31--04h-43m-37s,3.5,11.0,14.0,11.0,39.5,,1.646818900604835,0.5135859096310335
2025-05-31--04h-43m-37s,3.5,7.0,12.0,17.5,40.0,,1.696124157962962,0.4205343352839651
2025-05-31--04h-43m-37s,4.5,12.0,9.0,13.5,39.0,,1.493797186138073,0.5235987755982988
2025-05-31--04h-43m-37s,5.5,9.0,9.0,16.0,39.5,,1.5707963267948966,0.5302865280287725
2025-05-31--04h-43m-37s,5.5,13.0,3.0,17.5,39.0,,1.3114898705221194,0.5109540275759011
2025-05-31--04h-43m-37s,2.5,9.0,14.0,14.0,39.5,,1.697719105693102,0.39981666395021725
2025-05-31--04h-43m-37s,1.5,13.0,14.0,11.0,39.5,,1.5961154875875192,0.35374160588967146
2025-05-31--04h-43m-37s,4.5,12.0,9.0,14.0,39.5,,1.4947737529849583,0.5157609572383085
2025-05-31--04h-43m-37s,5.5,14.0,8.0,12.5,40.0,,1.4202280540182106,0.585685543457151
2025-05-31--04h-43m-37s,4.0,12.0,9.0,14.5,39.5,,1.4947737529849583,0.48362394264896114
2025-05-31--04h-43m-37s,4.0,8.0,12.0,17.0,41.0,,1.6685127356440028,0.4516334410795318
2025-05-31--04h-43m-37s,4.0,7.0,11.0,18.0,40.0,,1.6709637479564565,0.4405106630046985
2025-05-31--04h-43m-37s,3.0,11.0,8.0,17.5,39.5,,1.4947737529849583,0.3925503606905473
2025-05-31--04h-43m-37s,4.0,12.0,12.0,11.0,39.0,,1.5707963267948966,0.5426391022496527
2025-05-31--04h-43m-37s,2.0,10.0,9.0,19.0,40.0,,1.5457937218955355,0.3137278864615954
2025-05-31--04h-43m-37s,4.5,8.0,14.0,13.5,40.0,,1.7213645995715827,0.5235987755982988
2025-05-31--04h-43m-37s,6.0,10.0,6.0,19.0,41.0,,1.4730799179457903,0.5119726880494762
2025-05-31--04h-43m-37s,3.0,7.0,12.0,18.5,40.5,,1.6945689003537312,0.38282631562153935
2025-05-31--04h-43m-37s,3.5,9.0,10.0,16.5,39.0,,1.5964401629350142,0.4316059450347705
2025-05-31--04h-43m-37s,5.5,11.0,12.0,11.0,39.5,,1.5961154875875192,0.6154797086703874
2025-05-31--04h-43m-37s,5.0,8.0,7.0,20.0,40.0,,1.5457937218955355,0.4636476090008061
2025-05-31--04h-43m-37s,1.5,10.0,12.0,15.5,39.0,,1.6221008820590965,0.30159570280483483
2025-05-31--04h-43m-37s,2.5,10.0,12.0,14.5,39.0,,1.6221008820590965,0.393564135328064
2025-05-31--04h-43m-37s,3.0,13.0,5.0,18.5,39.5,,1.3668538714317635,0.38282631562153935
2025-05-31--04h-43m-37s,3.0,12.0,11.0,13.5,39.5,,1.545477166002274,0.4405106630046985
2025-05-31--04h-43m-37s,3.0,12.0,8.0,16.0,39.0,,1.468051548929302,0.40863785509759243
2025-05-31--04h-43m-37s,6.0,11.0,8.0,15.5,40.5,,1.4966543445611338,0.556562403348715
2025-05-31--04h-43m-37s,3.0,9.0,14.0,14.5,40.5,,1.6945689003537312,0.42688717454641734
2025-05-31--04h-43m-37s,2.5,11.0,15.0,12.0,40.5,,1.669723037567748,0.4281927555819408
2025-05-31--04h-43m-37s,3.5,11.0,9.0,15.5,39.0,,1.5194917715306968,0.4436041338112267
2025-05-31--04h-43m-37s,2.5,11.0,9.0,17.0,39.5,,1.5201417558761694,0.3661865602052796
2025-05-31--04h-43m-37s,3.0,15.0,10.0,13.0,41.0,,1.448540787755115,0.4478323969289325
2025-05-31--04h-43m-37s,1.5,11.0,9.0,17.5,39.0,,1.5194917715306968,0.28481065953646517
2025-05-31--04h-43m-37s,3.0,14.0,9.0,14.5,40.5,,1.447023753236062,0.42688717454641734
2025-05-31--04h-43m-37s,3.5,11.0,14.0,11.5,40.0,,1.6458668178716132,0.5041300411255205
2025-05-31--04h-43m-37s,3.5,10.0,10.0,17.0,40.5,,1.5707963267948966,0.4259619178504583
2025-05-31--04h-43m-37s,5.0,10.0,11.0,15.0,41.0,,1.5951889895725517,0.5235987755982988
2025-05-31--04h-43m-37s,3.5,14.0,7.0,15.5,40.0,,1.3948905586311804,0.4436041338112267
2025-05-31--04h-43m-37s,2.5,9.0,11.0,18.5,41.0,,1.619596181165559,0.35227370922642254
2025-05-31--04h-43m-37s,2.0,13.0,8.0,16.0,39.0,,1.4422373667534711,0.339836909454122
2025-05-31--04h-43m-37s,4.5,10.0,9.0,17.0,40.5,,1.5461024591797445,0.4751768494980951
2025-05-31--04h-43m-37s,5.0,11.0,7.0,16.0,39.0,,1.468051548929302,0.509739678831507
2025-05-31--04h-43m-37s,3.5,8.0,9.0,18.5,39.0,,1.5964401629350142,0.4102755414041876
2025-05-31--04h-43m-37s,3.5,14.0,7.0,15.5,40.0,,1.3948905586311804,0.4436041338112267
2025-05-31--04h-43m-37s,2.5,10.0,9.0,18.0,39.5,,1.545477166002274,0.35673338851409375
2025-05-31--04h-43m-37s,3.0,12.0,11.0,13.5,39.5,,1.545477166002274,0.4405106630046985
2025-05-31--04h-43m-37s,3.0,11.0,14.0,12.0,40.0,,1.6458668178716132,0.4636476090008061
2025-05-31--04h-43m-37s,3.5,10.0,8.0,18.5,40.0,,1.5207754699891267,0.4102755414041876
2025-05-31--04h-43m-37s,2.5,14.0,7.0,16.0,39.5,,1.3926401971740683,0.3764348721483621
2025-05-31--04h-43m-37s,3.5,14.0,9.0,14.5,41.0,,1.448540787755115,0.4566663852066264
2025-05-31--04h-43m-37s,3.5,9.0,13.0,15.0,40.5,,1.669723037567748,0.4499925615859728
2025-05-31--04h-43m-37s,3.5,8.0,10.0,18.0,39.5,,1.6214508977136237,0.41530966701959077
2025-05-31--04h-43m-37s,4.0,13.0,6.0,17.0,40.0,,1.3948905586311804,0.4516334410795318
2025-05-31--04h-43m-37s,4.5,14.0,9.0,13.0,40.5,,1.447023753236062,0.5318080969475676
2025-05-31--04h-43m-37s,1.0,13.0,10.0,15.5,39.5,,1.4947737529849583,0.24874004995928137
2025-05-31--04h-43m-37s,3.0,13.0,8.0,16.0,40.0,,1.445468495626831,0.40863785509759243
2025-05-31--04h-43m-37s,2.5,13.0,12.0,12.0,39.5,,1.545477166002274,0.4281927555819408
2025-05-31--04h-43m-37s,3.0,13.0,13.0,11.0,40.0,,1.5707963267948966,0.4812753739423435
2025-05-31--04h-43m-37s,4.0,11.0,7.0,17.0,39.0,,1.468051548929302,0.4516334410795318
2025-05-31--04h-43m-37s,3.5,18.0,6.0,12.0,39.5,,1.2621203387926239,0.49518105169573834
2025-05-31--04h-43m-37s,5.0,11.0,12.0,12.5,40.5,,1.5954901944100486,0.5639426413606289
2025-05-31--04h-43m-37s,3.0,14.0,10.0,13.5,40.5,,1.4718696160220452,0.4405106630046985
2025-05-31--04h-43m-37s,3.0,9.0,17.0,11.0,40.0,,1.7721542475852274,0.4812753739423435
2025-05-31--04h-43m-37s,3.5,10.0,12.0,13.5,39.0,,1.6221008820590965,0.47096070064992246
2025-05-31--04h-43m-37s,3.0,8.0,15.0,15.0,41.0,,1.7423685588773563,0.4205343352839651
2025-05-31--04h-43m-37s,2.5,10.0,10.0,17.0,39.5,,1.5707963267948966,0.3661865602052796
2025-05-31--04h-43m-37s,2.5,13.0,10.0,14.0,39.5,,1.4947737529849583,0.39981666395021725
2025-05-31--04h-43m-37s,3.5,7.0,13.0,16.5,40.0,,1.7213645995715827,0.4316059450347705
2025-05-31--04h-43m-37s,4.0,7.0,7.0,22.0,40.0,,1.5707963267948966,0.4030570744661132
2025-05-31--04h-43m-37s,2.0,12.0,9.0,16.0,39.0,,1.493797186138073,0.339836909454122
2025-05-31--04h-43m-37s,3.0,9.0,12.0,16.5,40.5,,1.6449383090286596,0.4030570744661132
2025-05-31--04h-43m-37s,2.0,13.0,10.0,14.5,39.5,,1.4947737529849583,0.35560258298053327
2025-05-31--04h-43m-37s,3.5,14.0,10.0,11.5,39.0,,1.468051548929302,0.5041300411255205
2025-05-31--04h-43m-37s,4.0,10.0,8.0,17.5,39.5,,1.5201417558761694,0.4459676532893499
2025-05-31--04h-43m-37s,2.5,14.0,7.0,15.5,39.0,,1.390331186398881,0.3818932481989158
2025-05-31--04h-43m-37s,3.5,10.0,11.0,15.5,40.0,,1.5957989316942578,0.4436041338112267
2025-05-31--04h-43m-37s,3.0,9.0,10.0,17.5,39.5,,1.5961154875875192,0.3925503606905473
2025-05-31--04h-43m-37s,4.5,12.0,8.0,15.5,40.0,,1.4706289056333368,0.4942160444630766
2025-05-31--04h-43m-37s,2.0,11.0,10.0,16.0,39.0,,1.5451524906547789,0.339836909454122
2025-05-31--04h-43m-37s,5.5,11.0,6.0,17.5,40.0,,1.445468495626831,0.5109540275759011
2025-05-31--04h-43m-37s,5.0,8.0,8.0,18.5,39.5,,1.5707963267948966,0.479421085553306
2025-05-31--04h-43m-37s,4.5,8.0,11.0,16.0,39.5,,1.646818900604835,0.48761624271510606
2025-05-31--04h-43m-37s,3.0,9.0,7.0,21.5,40.5,,1.521393517472283,0.3574932890184393
2025-05-31--04h-43m-37s,3.0,17.0,4.0,16.0,40.0,,1.2397845987056022,0.40863785509759243
2025-05-31--04h-43m-37s,6.0,10.0,7.0,17.0,40.0,,1.4957258357181802,0.536061489866503
2025-05-31--04h-43m-37s,3.5,9.0,10.0,18.0,40.5,,1.5954901944100486,0.41530966701959077
2025-05-31--04h-43m-37s,8.0,11.0,8.0,13.5,40.5,,1.4966543445611338,0.6560533740603397
2025-05-31--04h-43m-37s,4.0,10.0,6.0,19.0,39.0,,1.468051548929302,0.43017385912083816
2025-05-31--04h-43m-37s,2.5,11.0,15.0,11.5,40.0,,1.6709637479564565,0.43628692671616837
2025-05-31--04h-43m-37s,4.5,16.0,8.0,12.5,41.0,,1.3744145369859835,0.5404195002705842
2025-05-31--04h-43m-37s,3.5,16.0,7.0,13.0,39.5,,1.3409292473275063,0.478632959524503
2025-05-31--04h-43m-37s,3.5,12.0,14.0,11.0,40.5,,1.6201991361175103,0.5135859096310335
2025-05-31--04h-43m-37s,2.0,13.0,10.0,14.5,39.5,,1.4947737529849583,0.35560258298053327
2025-05-31--04h-43m-37s,4.5,8.0,12.0,15.0,39.5,,1.672236029408577,0.5010930132653572
2025-05-31--04h-43m-37s,3.0,14.0,10.0,12.5,39.5,,1.4693566241812164,0.45553335697836084
2025-05-31--04h-43m-37s,2.5,12.0,10.0,15.5,40.0,,1.5207754699891267,0.3818932481989158
2025-05-31--04h-43m-37s,4.5,12.0,6.0,16.5,39.0,,1.4163367283107124,0.4812753739423435
2025-05-31--04h-43m-37s,2.0,12.0,9.0,16.5,39.5,,1.4947737529849583,0.33503050039738547
2025-05-31--04h-43m-37s,5.5,12.0,8.0,15.5,41.0,,1.4730799179457903,0.5372394823347151
2025-05-31--04h-43m-37s,4.5,9.0,12.0,13.5,39.0,,1.6477954674517201,0.5235987755982988
2025-05-31--04h-43m-37s,5.0,8.0,14.0,13.0,40.0,,1.7213645995715827,0.5551211675567871
2025-05-31--04h-43m-37s,3.5,9.0,10.0,17.5,40.0,,1.5957989316942578,0.4205343352839651
2025-05-31--04h-43m-37s,3.5,7.0,11.0,17.5,39.0,,1.6735411046604913,0.4205343352839651
2025-05-31--04h-43m-37s,4.5,13.0,6.0,15.5,39.0,,1.390331186398881,0.4942160444630766
2025-05-31--04h-43m-37s,4.0,11.0,7.0,19.0,41.0,,1.4730799179457903,0.43017385912083816
2025-05-31--04h-43m-37s,2.0,10.0,14.0,13.0,39.0,,1.6735411046604913,0.37379217483451044
2025-05-31--04h-43m-37s,5.5,12.0,6.0,17.5,41.0,,1.4239274272662386,0.5109540275759011
2025-05-31--04h-43m-37s,3.5,5.0,14.0,16.5,39.0,,1.803664505052979,0.4316059450347705
2025-05-31--04h-43m-37s,5.0,11.0,12.0,11.0,39.0,,1.5964401629350142,0.5931997761496287
2025-05-31--04h-43m-37s,3.0,16.0,8.0,13.5,40.5,,1.3719578120164142,0.4405106630046985
2025-05-31--04h-43m-37s,3.0,11.0,11.0,15.5,40.5,,1.5707963267948966,0.4144577323225835
2025-05-31--04h-43m-37s,3.5,9.0,9.0,18.0,39.5,,1.5707963267948966,0.41530966701959077
2025-05-31--04h-43m-37s,2.0,13.0,10.0,16.0,41.0,,1.4975601451312728,0.339836909454122
2025-05-31--04h-43m-37s,1.5,17.0,10.0,12.0,40.5,,1.3970844888046683,0.339836909454122
2025-05-31--04h-43m-37s,4.5,8.0,13.0,15.5,41.0,,1.6930518658346783,0.4942160444630766
2025-05-31--04h-43m-37s,4.0,9.0,9.0,18.5,40.5,,1.5707963267948966,0.43524990697696536
2025-05-31--04h-43m-37s,3.0,15.0,5.0,16.0,39.0,,1.3114898705221194,0.40863785509759243
2025-05-31--04h-43m-37s,4.0,11.0,11.0,14.0,40.0,,1.5707963267948966,0.49088267828931137
2025-05-31--04h-43m-37s,1.5,10.0,13.0,15.0,39.5,,1.646818900604835,0.30627736916966947
2025-05-31--04h-43m-37s,3.5,9.0,9.0,18.0,39.5,,1.5707963267948966,0.41530966701959077
2025-05-31--04h-43m-37s,3.0,15.0,8.0,14.0,40.0,,1.3948905586311804,0.4335379093558366
2025-05-31--04h-43m-37s,3.0,14.0,9.0,14.5,40.5,,1.447023753236062,0.42688717454641734
2025-05-31--04h-43m-37s,2.0,11.0,14.0,13.5,40.5,,1.6449383090286596,0.3674219046198016
2025-05-31--04h-43m-37s,5.5,15.0,7.0,12.5,40.0,,1.369438406004566,0.585685543457151
2025-05-31--04h-43m-37s,7.0,9.0,9.0,14.5,39.5,,1.5707963267948966,0.6072331196331615
2025-05-31--04h-43m-37s,3.0,9.0,8.0,20.5,40.5,,1.5461024591797445,0.36536989794102576
2025-05-31--04h-43m-37s,3.5,14.0,10.0,11.5,39.0,,1.468051548929302,0.5041300411255205
2025-05-31--04h-43m-37s,3.0,15.0,6.0,15.0,39.0,,1.3379281485368142,0.4205343352839651
2025-05-31--04h-43m-37s,3.0,16.0,8.0,12.5,39.5,,1.3668538714317635,0.45553335697836084
2025-05-31--04h-43m-37s,2.5,10.0,11.0,17.0,40.5,,1.5954901944100486,0.3661865602052796
2025-05-31--04h-43m-37s,3.5,14.0,9.0,13.0,39.5,,1.443873547896691,0.478632959524503
2025-05-31--04h-43m-37s,3.0,18.0,6.0,13.0,40.0,,1.2661036727794992,0.4478323969289325
2025-05-31--04h-43m-37s,2.0,12.0,8.0,18.0,40.0,,1.4706289056333368,0.3217505543966422
2025-05-31--04h-43m-37s,4.5,8.0,12.0,15.5,40.0,,1.6709637479564565,0.4942160444630766
2025-05-31--04h-43m-37s,4.0,14.0,7.0,14.0,39.0,,1.390331186398881,0.49088267828931137
2025-05-31--04h-43m-37s,2.5,17.0,8.0,12.5,40.0,,1.3438532906163767,0.4205343352839651
2025-05-31--04h-43m-37s,3.0,12.0,12.0,12.5,39.5,,1.5707963267948966,0.45553335697836084
2025-05-31--04h-43m-37s,3.0,10.0,13.0,15.0,41.0,,1.6440325084585206,0.4205343352839651
2025-05-31--04h-43m-37s,1.5,12.0,14.0,13.0,40.5,,1.6201991361175103,0.32745442614622466
2025-05-31--04h-43m-37s,4.0,14.0,9.0,13.0,40.0,,1.445468495626831,0.5064446434135005
2025-05-31--04h-43m-37s,3.0,8.0,10.0,18.0,39.0,,1.6221008820590965,0.38759668665518066
2025-05-31--04h-43m-37s,2.5,11.0,12.0,14.0,39.5,,1.5961154875875192,0.39981666395021725
2025-05-31--04h-43m-37s,1.0,8.0,14.0,16.5,39.5,,1.7232853429069952,0.24138296166286702
2025-05-31--04h-43m-37s,4.5,12.0,10.0,12.5,39.0,,1.5194917715306968,0.5404195002705842
2025-05-31--04h-43m-37s,4.0,11.0,8.0,16.5,39.5,,1.4947737529849583,0.4575217505185652
2025-05-31--04h-43m-37s,2.0,9.0,12.0,18.0,41.0,,1.6440325084585206,0.3217505543966422
2025-05-31--04h-43m-37s,2.0,12.0,14.0,11.5,39.5,,1.6214508977136237,0.39509966728638957
2025-05-31--04h-43m-37s,2.5,10.0,12.0,14.5,39.0,,1.6221008820590965,0.393564135328064
2025-05-31--04h-43m-37s,6.5,11.0,8.0,14.5,40.0,,1.4957258357181802,0.5899850981097275
2025-05-31--04h-43m-37s,4.0,10.0,13.0,12.0,39.0,,1.6477954674517201,0.5235987755982988
2025-05-31--04h-43m-37s,1.0,13.0,12.0,14.0,40.0,,1.5457937218955355,0.2611574109030243
2025-05-31--04h-43m-37s,5.5,9.0,9.0,15.5,39.0,,1.5707963267948966,0.5372394823347151
2025-05-31--04h-43m-37s,3.0,15.0,7.0,14.5,39.5,,1.3668538714317635,0.42688717454641734
2025-05-31--04h-43m-37s,4.0,13.0,9.0,13.0,39.0,,1.468051548929302,0.5064446434135005
2025-05-31--04h-43m-37s,3.0,10.0,14.0,12.5,39.5,,1.672236029408577,0.45553335697836084
2025-05-31--04h-43m-37s,4.5,12.0,8.0,16.0,40.5,,1.4718696160220452,0.48761624271510606
2025-05-31--04h-43m-37s,3.5,12.0,9.0,15.5,40.0,,1.4957258357181802,0.4436041338112267
2025-05-31--04h-43m-37s,2.5,6.0,15.0,16.5,40.0,,1.7977393629734166,0.3712044650101477
2025-05-31--04h-43m-37s,5.0,10.0,11.0,14.5,40.5,,1.5954901944100486,0.5309696027420694
2025-05-31--04h-43m-37s,5.0,9.0,12.0,14.5,40.5,,1.6449383090286596,0.5309696027420694
2025-05-31--04h-43m-37s,2.5,6.0,13.0,17.5,39.0,,1.7512614671909121,0.3613671239067078
2025-05-31--04h-43m-37s,4.0,11.0,9.0,16.0,40.0,,1.5207754699891267,0.4636476090008061
2025-05-31--04h-43m-37s,3.0,14.0,4.0,18.0,39.0,,1.3114898705221194,0.38759668665518066
2025-05-31--04h-43m-37s,3.5,9.0,14.0,13.5,40.0,,1.696124157962962,0.47096070064992246
2025-05-31--04h-43m-37s,3.0,16.0,10.0,10.0,39.0,,1.4163367283107124,0.5010930132653572
2025-05-31--04h-43m-37s,4.0,8.0,11.0,16.5,39.5,,1.646818900604835,0.4575217505185652
2025-05-31--04h-43m-37s,2.5,7.0,14.0,15.5,39.0,,1.7512614671909121,0.3818932481989158
2025-05-31--04h-43m-37s,3.0,13.0,9.0,14.5,39.5,,1.4693566241812164,0.42688717454641734
2025-05-31--04h-43m-37s,5.5,13.0,9.0,13.0,40.5,,1.4718696160220452,0.576687027733489
2025-05-31--04h-43m-37s,2.5,8.0,11.0,19.5,41.0,,1.6440325084585206,0.343834825955561
2025-05-31--04h-43m-37s,2.0,13.0,6.0,18.5,39.5,,1.3926401971740683,0.3176631929822606
2025-05-31--04h-43m-37s,2.5,10.0,8.0,19.0,39.5,,1.5201417558761694,0.3479774400135154
2025-05-31--04h-43m-37s,2.0,12.0,14.0,12.0,40.0,,1.6208171836006666,0.38759668665518066
2025-05-31--04h-43m-37s,2.5,10.0,10.0,18.0,40.5,,1.5707963267948966,0.35673338851409375
2025-05-31--04h-43m-37s,3.5,12.0,8.0,15.5,39.0,,1.468051548929302,0.4436041338112267
2025-05-31--04h-43m-37s,3.0,9.0,8.0,20.5,40.5,,1.5461024591797445,0.36536989794102576
2025-05-31--04h-43m-37s,6.0,10.0,11.0,12.5,39.5,,1.5961154875875192,0.6058911188392463
2025-05-31--04h-43m-37s,3.0,15.0,10.0,11.0,39.0,,1.4422373667534711,0.4812753739423435
2025-05-31--04h-43m-37s,2.0,7.0,16.0,14.0,39.0,,1.803664505052979,0.3613671239067078
2025-05-31--04h-43m-37s,4.0,14.0,12.0,11.0,41.0,,1.5219964724242343,0.5426391022496527
2025-05-31--04h-43m-37s,3.5,14.0,11.0,11.0,39.5,,1.4947737529849583,0.5135859096310335
2025-05-31--04h-43m-37s,4.5,10.0,9.0,15.5,39.0,,1.5451524906547789,0.4942160444630766
2025-05-31--04h-43m-37s,4.5,4.0,12.0,20.0,40.5,,1.769634841573379,0.4429110440736389
2025-05-31--04h-43m-37s,3.5,10.0,10.0,16.0,39.5,,1.5707963267948966,0.43748124971877606
2025-05-31--04h-43m-37s,5.0,6.0,8.0,21.0,40.0,,1.6208171836006666,0.45396125157238043
2025-05-31--04h-43m-37s,2.5,15.0,8.0,15.5,41.0,,1.399224094712437,0.3818932481989158
2025-05-31--04h-43m-37s,4.0,5.0,13.0,18.0,40.0,,1.7721542475852274,0.4405106630046985
2025-05-31--04h-43m-37s,4.0,7.0,12.0,16.0,39.0,,1.699355286836322,0.4636476090008061
2025-05-31--04h-43m-37s,3.0,10.0,11.0,15.0,39.0,,1.5964401629350142,0.4205343352839651
2025-05-31--04h-43m-37s,3.0,17.0,6.0,13.5,39.5,,1.2885841317864402,0.4405106630046985
2025-05-31--04h-43m-37s,5.0,4.0,15.0,16.5,40.5,,1.8458565930979849,0.503213103063515
2025-05-31--04h-43m-37s,5.5,14.0,8.0,11.5,39.0,,1.4163367283107124,0.6050418032156859
2025-05-31--04h-43m-37s,5.0,13.0,9.0,13.5,40.5,,1.4718696160220452,0.5467049023791275
2025-05-31--04h-43m-37s,2.5,12.0,10.0,15.5,40.0,,1.5207754699891267,0.3818932481989158
2025-05-31--04h-43m-37s,1.5,11.0,10.0,16.5,39.0,,1.5451524906547789,0.2928427717285755
2025-05-31--04h-43m-37s,3.0,10.0,10.0,18.0,41.0,,1.5707963267948966,0.38759668665518066
2025-05-31--04h-43m-37s,3.0,13.0,9.0,14.5,39.5,,1.4693566241812164,0.42688717454641734
2025-05-31--04h-43m-37s,3.0,13.0,9.0,14.5,39.5,,1.4693566241812164,0.42688717454641734
2025-05-31--04h-43m-37s,3.5,12.0,11.0,12.5,39.0,,1.5451524906547789,0.48669495507477323
2025-05-31--04h-43m-37s,3.0,14.0,9.0,13.5,39.5,,1.443873547896691,0.4405106630046985
2025-05-31--04h-43m-37s,1.5,13.0,10.0,15.5,40.0,,1.4957258357181802,0.30159570280483483
2025-05-31--04h-43m-37s,3.5,12.0,9.0,15.5,40.0,,1.4957258357181802,0.4436041338112267
2025-05-31--04h-43m-37s,2.0,12.0,9.0,16.5,39.5,,1.4947737529849583,0.33503050039738547
