data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-52m-27s,36.5,17.0,22.0,2.5,78.0
2025-05-31--05h-52m-27s,33.5,23.0,19.0,4.0,79.5
2025-05-31--05h-52m-27s,35.0,24.0,19.0,2.5,80.5
2025-05-31--05h-52m-27s,42.0,18.0,16.0,4.5,80.5
2025-05-31--05h-52m-27s,39.0,24.0,14.0,1.0,78.0
2025-05-31--05h-52m-27s,30.0,26.0,19.0,4.0,79.0
2025-05-31--05h-52m-27s,33.0,19.0,25.0,2.0,79.0
2025-05-31--05h-52m-27s,34.0,17.0,25.0,3.0,79.0
2025-05-31--05h-52m-27s,31.0,25.0,19.0,5.0,80.0
2025-05-31--05h-52m-27s,37.5,29.0,13.0,0.5,80.0
2025-05-31--05h-52m-27s,37.5,19.0,19.0,4.0,79.5
2025-05-31--05h-52m-27s,33.5,27.0,19.0,2.5,82.0
2025-05-31--05h-52m-27s,36.5,21.0,21.0,2.0,80.5
2025-05-31--05h-52m-27s,39.5,17.0,19.0,3.0,78.5
2025-05-31--05h-52m-27s,40.5,20.0,15.0,3.0,78.5
2025-05-31--05h-52m-27s,37.0,25.0,15.0,4.0,81.0
2025-05-31--05h-52m-27s,42.5,14.0,19.0,4.5,80.0
2025-05-31--05h-52m-27s,37.5,22.0,19.0,3.0,81.5
2025-05-31--05h-52m-27s,31.5,23.0,22.0,1.5,78.0
2025-05-31--05h-52m-27s,30.0,22.0,24.0,3.5,79.5
2025-05-31--05h-52m-27s,34.5,21.0,22.0,2.0,79.5
2025-05-31--05h-52m-27s,37.5,27.0,11.0,3.5,79.0
2025-05-31--05h-52m-27s,41.5,16.0,21.0,3.0,81.5
2025-05-31--05h-52m-27s,34.5,27.0,15.0,3.0,79.5
2025-05-31--05h-52m-27s,35.5,24.0,16.0,2.5,78.0
2025-05-31--05h-52m-27s,43.0,26.0,8.0,2.5,79.5
2025-05-31--05h-52m-27s,29.0,24.0,25.0,1.5,79.5
2025-05-31--05h-52m-27s,41.0,24.0,15.0,1.0,81.0
2025-05-31--05h-52m-27s,33.0,22.0,24.0,2.0,81.0
2025-05-31--05h-52m-27s,43.5,15.0,19.0,2.5,80.0
2025-05-31--05h-52m-27s,30.5,20.0,25.0,3.0,78.5
2025-05-31--05h-52m-27s,38.0,19.0,21.0,1.0,79.0
2025-05-31--05h-52m-27s,38.5,16.0,23.0,2.0,79.5
2025-05-31--05h-52m-27s,38.5,21.0,16.0,3.5,79.0
2025-05-31--05h-52m-27s,35.0,20.0,24.0,0.0,79.0
2025-05-31--05h-52m-27s,36.0,27.0,14.0,3.0,80.0
2025-05-31--05h-52m-27s,37.5,17.0,20.0,3.5,78.0
2025-05-31--05h-52m-27s,36.5,24.0,18.0,2.5,81.0
2025-05-31--05h-52m-27s,41.0,22.0,15.0,2.0,80.0
2025-05-31--05h-52m-27s,29.0,34.0,17.0,1.0,81.0
2025-05-31--05h-52m-27s,38.0,20.0,21.0,2.0,81.0
2025-05-31--05h-52m-27s,33.0,23.0,19.0,3.0,78.0
2025-05-31--05h-52m-27s,42.5,13.0,22.0,3.0,80.5
2025-05-31--05h-52m-27s,32.5,26.0,18.0,2.0,78.5
2025-05-31--05h-52m-27s,32.5,24.0,21.0,2.0,79.5
2025-05-31--05h-52m-27s,37.5,22.0,18.0,2.0,79.5
2025-05-31--05h-52m-27s,36.5,18.0,25.0,1.5,81.0
2025-05-31--05h-52m-27s,40.0,16.0,24.0,1.0,81.0
2025-05-31--05h-52m-27s,42.5,21.0,15.0,2.0,80.5
2025-05-31--05h-52m-27s,34.5,23.0,20.0,1.0,78.5
2025-05-31--05h-52m-27s,34.5,16.0,27.0,2.0,79.5
2025-05-31--05h-52m-27s,39.5,24.0,14.0,1.5,79.0
2025-05-31--05h-52m-27s,33.5,20.0,24.0,2.5,80.0
2025-05-31--05h-52m-27s,35.5,26.0,16.0,1.5,79.0
2025-05-31--05h-52m-27s,34.5,20.0,22.0,2.0,78.5
2025-05-31--05h-52m-27s,34.5,13.0,31.0,3.0,81.5
2025-05-31--05h-52m-27s,39.0,19.0,18.0,3.0,79.0
2025-05-31--05h-52m-27s,35.5,22.0,19.0,2.5,79.0
2025-05-31--05h-52m-27s,31.5,26.0,18.0,3.0,78.5
2025-05-31--05h-52m-27s,31.0,16.0,30.0,2.5,79.5
2025-05-31--05h-52m-27s,35.5,19.0,23.0,2.5,80.0
2025-05-31--05h-52m-27s,39.0,18.0,21.0,4.0,82.0
2025-05-31--05h-52m-27s,27.0,29.0,23.0,1.0,80.0
2025-05-31--05h-52m-27s,37.0,26.0,15.0,1.0,79.0
2025-05-31--05h-52m-27s,38.0,21.0,19.0,1.5,79.5
2025-05-31--05h-52m-27s,39.0,22.0,16.0,1.5,78.5
2025-05-31--05h-52m-27s,41.0,20.0,13.0,5.0,79.0
2025-05-31--05h-52m-27s,36.5,20.0,21.0,1.5,79.0
2025-05-31--05h-52m-27s,41.0,20.0,16.0,2.5,79.5
2025-05-31--05h-52m-27s,34.0,20.0,23.0,2.5,79.5
2025-05-31--05h-52m-27s,44.5,16.0,18.0,2.0,80.5
2025-05-31--05h-52m-27s,45.5,22.0,12.0,1.5,81.0
2025-05-31--05h-52m-27s,37.0,23.0,14.0,4.5,78.5
2025-05-31--05h-52m-27s,39.5,21.0,16.0,3.5,80.0
2025-05-31--05h-52m-27s,36.5,23.0,17.0,3.5,80.0
2025-05-31--05h-52m-27s,36.5,20.0,20.0,2.5,79.0
2025-05-31--05h-52m-27s,36.5,21.0,19.0,2.0,78.5
2025-05-31--05h-52m-27s,37.0,20.0,20.0,4.0,81.0
2025-05-31--05h-52m-27s,37.0,28.0,14.0,0.5,79.5
2025-05-31--05h-52m-27s,38.5,17.0,19.0,4.0,78.5
2025-05-31--05h-52m-27s,36.0,21.0,21.0,1.5,79.5
2025-05-31--05h-52m-27s,39.0,16.0,22.0,2.5,79.5
2025-05-31--05h-52m-27s,35.0,21.0,21.0,2.5,79.5
2025-05-31--05h-52m-27s,38.5,25.0,14.0,1.5,79.0
2025-05-31--05h-52m-27s,32.0,27.0,21.0,1.0,81.0
2025-05-31--05h-52m-27s,37.5,22.0,19.0,1.5,80.0
2025-05-31--05h-52m-27s,42.5,9.0,27.0,2.5,81.0
2025-05-31--05h-52m-27s,35.0,22.0,20.0,3.0,80.0
2025-05-31--05h-52m-27s,43.0,21.0,12.0,3.5,79.5
2025-05-31--05h-52m-27s,37.5,19.0,21.0,2.0,79.5
2025-05-31--05h-52m-27s,33.5,20.0,25.0,1.5,80.0
2025-05-31--05h-52m-27s,45.0,22.0,12.0,2.5,81.5
2025-05-31--05h-52m-27s,34.5,23.0,21.0,2.5,81.0
2025-05-31--05h-52m-27s,35.0,24.0,20.0,1.5,80.5
2025-05-31--05h-52m-27s,32.0,21.0,23.0,2.0,78.0
2025-05-31--05h-52m-27s,42.0,17.0,18.0,3.0,80.0
2025-05-31--05h-52m-27s,37.0,14.0,22.0,5.5,78.5
2025-05-31--05h-52m-27s,38.5,25.0,13.0,2.5,79.0
2025-05-31--05h-52m-27s,41.0,22.0,13.0,4.0,80.0
2025-05-31--05h-52m-27s,41.0,19.0,18.0,2.5,80.5
2025-05-31--05h-52m-27s,36.0,21.0,20.0,3.5,80.5
2025-05-31--05h-52m-27s,43.0,20.0,13.0,2.5,78.5
2025-05-31--05h-52m-27s,31.5,21.0,25.0,2.0,79.5
2025-05-31--05h-52m-27s,36.5,24.0,18.0,1.5,80.0
2025-05-31--05h-52m-27s,39.5,21.0,16.0,4.5,81.0
2025-05-31--05h-52m-27s,33.0,21.0,23.0,3.0,80.0
2025-05-31--05h-52m-27s,32.5,23.0,21.0,2.0,78.5
2025-05-31--05h-52m-27s,41.0,19.0,19.0,2.5,81.5
2025-05-31--05h-52m-27s,33.5,26.0,20.0,1.5,81.0
2025-05-31--05h-52m-27s,38.5,15.0,23.0,4.0,80.5
2025-05-31--05h-52m-27s,33.0,20.0,23.0,2.5,78.5
2025-05-31--05h-52m-27s,39.5,16.0,22.0,2.5,80.0
2025-05-31--05h-52m-27s,37.5,27.0,13.0,3.5,81.0
2025-05-31--05h-52m-27s,39.5,21.0,18.0,3.0,81.5
2025-05-31--05h-52m-27s,34.0,29.0,15.0,2.5,80.5
2025-05-31--05h-52m-27s,34.5,22.0,21.0,2.5,80.0
2025-05-31--05h-52m-27s,40.0,16.0,23.0,3.0,82.0
2025-05-31--05h-52m-27s,35.0,19.0,22.0,3.0,79.0
2025-05-31--05h-52m-27s,31.5,21.0,27.0,0.0,79.5
2025-05-31--05h-52m-27s,39.0,18.0,18.0,3.5,78.5
2025-05-31--05h-52m-27s,32.5,25.0,20.0,2.0,79.5
2025-05-31--05h-52m-27s,36.5,21.0,19.0,1.5,78.0
2025-05-31--05h-52m-27s,39.0,16.0,23.0,3.5,81.5
2025-05-31--05h-52m-27s,37.5,15.0,23.0,5.0,80.5
2025-05-31--05h-52m-27s,33.0,21.0,22.0,4.0,80.0
2025-05-31--05h-52m-27s,37.0,19.0,22.0,2.0,80.0
2025-05-31--05h-52m-27s,36.5,28.0,13.0,4.0,81.5
2025-05-31--05h-52m-27s,35.0,20.0,21.0,3.5,79.5
2025-05-31--05h-52m-27s,33.0,24.0,21.0,1.0,79.0
2025-05-31--05h-52m-27s,35.0,22.0,21.0,2.0,80.0
2025-05-31--05h-52m-27s,43.0,19.0,16.0,2.0,80.0
2025-05-31--05h-52m-27s,36.0,24.0,20.0,1.5,81.5
2025-05-31--05h-52m-27s,37.5,16.0,25.0,1.5,80.0
2025-05-31--05h-52m-27s,41.5,17.0,18.0,1.5,78.0
2025-05-31--05h-52m-27s,42.0,16.0,18.0,2.0,78.0
2025-05-31--05h-52m-27s,28.5,23.0,25.0,2.5,79.0
2025-05-31--05h-52m-27s,37.0,27.0,14.0,2.5,80.5
2025-05-31--05h-52m-27s,35.5,21.0,19.0,4.0,79.5
2025-05-31--05h-52m-27s,34.0,29.0,14.0,3.0,80.0
2025-05-31--05h-52m-27s,34.5,26.0,17.0,2.5,80.0
2025-05-31--05h-52m-27s,36.0,21.0,20.0,1.0,78.0
2025-05-31--05h-52m-27s,35.5,19.0,23.0,2.0,79.5
2025-05-31--05h-52m-27s,43.0,16.0,19.0,3.5,81.5
2025-05-31--05h-52m-27s,35.5,24.0,20.0,2.5,82.0
2025-05-31--05h-52m-27s,38.0,23.0,16.0,2.5,79.5
2025-05-31--05h-52m-27s,38.5,29.0,11.0,2.5,81.0
2025-05-31--05h-52m-27s,34.5,24.0,19.0,1.5,79.0
2025-05-31--05h-52m-27s,34.0,24.0,22.0,2.0,82.0
2025-05-31--05h-52m-27s,42.5,21.0,13.0,4.0,80.5
2025-05-31--05h-52m-27s,31.0,25.0,20.0,2.5,78.5
2025-05-31--05h-52m-27s,35.0,17.0,24.0,4.0,80.0
2025-05-31--05h-52m-27s,32.0,24.0,21.0,3.0,80.0
2025-05-31--05h-52m-27s,33.0,20.0,22.0,3.5,78.5
2025-05-31--05h-52m-27s,33.0,22.0,22.0,1.5,78.5
2025-05-31--05h-52m-27s,39.5,19.0,17.0,3.0,78.5
2025-05-31--05h-52m-27s,41.5,18.0,19.0,1.0,79.5
2025-05-31--05h-52m-27s,35.0,22.0,18.0,4.5,79.5
2025-05-31--05h-52m-27s,44.0,21.0,15.0,0.5,80.5
2025-05-31--05h-52m-27s,39.0,23.0,14.0,3.0,79.0
2025-05-31--05h-52m-27s,35.0,20.0,23.0,2.0,80.0
2025-05-31--05h-52m-27s,42.5,20.0,16.0,3.0,81.5
2025-05-31--05h-52m-27s,37.0,22.0,20.0,0.0,79.0
2025-05-31--05h-52m-27s,38.0,18.0,23.0,1.0,80.0
2025-05-31--05h-52m-27s,38.5,16.0,21.0,3.0,78.5
2025-05-31--05h-52m-27s,39.5,16.0,22.0,1.5,79.0
2025-05-31--05h-52m-27s,34.0,22.0,21.0,3.0,80.0
2025-05-31--05h-52m-27s,34.0,26.0,19.0,2.5,81.5
2025-05-31--05h-52m-27s,34.5,28.0,15.0,2.0,79.5
2025-05-31--05h-52m-27s,36.5,21.0,18.0,5.5,81.0
2025-05-31--05h-52m-27s,30.0,28.0,18.0,4.0,80.0
2025-05-31--05h-52m-27s,33.0,24.0,21.0,3.0,81.0
2025-05-31--05h-52m-27s,44.0,19.0,13.0,5.0,81.0
2025-05-31--05h-52m-27s,29.5,28.0,19.0,3.0,79.5
2025-05-31--05h-52m-27s,38.0,15.0,24.0,4.0,81.0
2025-05-31--05h-52m-27s,36.5,15.0,25.0,2.0,78.5
2025-05-31--05h-52m-27s,32.0,30.0,17.0,1.0,80.0
2025-05-31--05h-52m-27s,40.0,15.0,22.0,1.5,78.5
2025-05-31--05h-52m-27s,41.5,12.0,23.0,4.0,80.5
2025-05-31--05h-52m-27s,36.0,21.0,20.0,2.5,79.5
2025-05-31--05h-52m-27s,33.5,24.0,18.0,4.0,79.5
2025-05-31--05h-52m-27s,36.5,24.0,20.0,1.0,81.5
2025-05-31--05h-52m-27s,42.5,17.0,21.0,1.0,81.5
2025-05-31--05h-52m-27s,34.0,25.0,19.0,1.5,79.5
2025-05-31--05h-52m-27s,34.0,25.0,19.0,3.5,81.5
2025-05-31--05h-52m-27s,32.5,30.0,14.0,4.0,80.5
2025-05-31--05h-52m-27s,36.5,18.0,24.0,1.5,80.0
2025-05-31--05h-52m-27s,34.5,19.0,23.0,3.0,79.5
2025-05-31--05h-52m-27s,40.0,17.0,18.0,3.0,78.0
2025-05-31--05h-52m-27s,34.5,24.0,16.0,4.0,78.5
2025-05-31--05h-52m-27s,34.0,27.0,16.0,3.0,80.0
2025-05-31--05h-52m-27s,39.0,15.0,22.0,2.5,78.5
