data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-09m-37s,36.0,3.0,0.0,41.0,80.0
2025-06-18--18h-09m-37s,37.0,3.0,0.0,40.0,80.0
2025-06-18--18h-09m-37s,45.0,1.0,0.0,34.0,80.0
2025-06-18--18h-09m-37s,35.0,3.0,0.0,42.0,80.0
2025-06-18--18h-09m-37s,38.0,2.0,0.0,40.0,80.0
2025-06-18--18h-09m-37s,42.0,0.0,0.0,38.0,80.0
2025-06-18--18h-09m-37s,44.0,2.0,0.0,34.0,80.0
2025-06-18--18h-09m-37s,41.0,2.0,0.0,37.0,80.0
2025-06-18--18h-09m-37s,43.0,3.0,0.0,34.0,80.0
2025-06-18--18h-09m-37s,39.0,5.0,0.0,36.0,80.0
2025-06-18--18h-09m-37s,41.0,0.0,0.0,39.0,80.0
2025-06-18--18h-09m-37s,34.0,0.0,0.0,46.0,80.0
2025-06-18--18h-09m-37s,35.0,1.0,0.0,44.0,80.0
2025-06-18--18h-09m-37s,43.0,3.0,0.0,34.0,80.0
2025-06-18--18h-09m-37s,37.0,0.0,0.0,43.0,80.0
2025-06-18--18h-09m-37s,42.0,0.0,0.0,38.0,80.0
2025-06-18--18h-09m-37s,37.0,0.0,0.0,43.0,80.0
2025-06-18--18h-09m-37s,30.0,1.0,0.0,49.0,80.0
2025-06-18--18h-09m-37s,40.0,2.0,0.0,38.0,80.0
2025-06-18--18h-09m-37s,31.0,2.0,0.0,47.0,80.0
2025-06-18--18h-09m-37s,42.0,2.0,0.0,36.0,80.0
2025-06-18--18h-09m-37s,43.0,1.0,0.0,36.0,80.0
2025-06-18--18h-09m-37s,38.0,1.0,0.0,41.0,80.0
2025-06-18--18h-09m-37s,35.0,1.0,0.0,44.0,80.0
