data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-18m-20s,86.0,36.0,16.0,22.0,160.0
2025-06-18--18h-18m-20s,92.0,31.0,16.0,21.0,160.0
2025-06-18--18h-18m-20s,83.0,45.0,17.0,15.0,160.0
2025-06-18--18h-18m-20s,90.0,39.0,12.0,19.0,160.0
2025-06-18--18h-18m-20s,79.0,45.0,18.0,18.0,160.0
2025-06-18--18h-18m-20s,74.0,40.0,21.0,25.0,160.0
2025-06-18--18h-18m-20s,85.0,38.0,17.0,20.0,160.0
2025-06-18--18h-18m-20s,81.0,37.0,19.0,23.0,160.0
2025-06-18--18h-18m-20s,86.0,48.0,12.0,14.0,160.0
2025-06-18--18h-18m-20s,76.0,40.0,19.0,25.0,160.0
2025-06-18--18h-18m-20s,83.0,41.0,22.0,14.0,160.0
2025-06-18--18h-18m-20s,71.0,39.0,33.0,17.0,160.0
2025-06-18--18h-18m-20s,85.0,35.0,24.0,16.0,160.0
2025-06-18--18h-18m-20s,67.0,46.0,24.0,23.0,160.0
2025-06-18--18h-18m-20s,80.0,29.0,25.0,26.0,160.0
2025-06-18--18h-18m-20s,85.0,39.0,17.0,19.0,160.0
2025-06-18--18h-18m-20s,74.0,44.0,26.0,16.0,160.0
2025-06-18--18h-18m-20s,77.0,46.0,24.0,13.0,160.0
2025-06-18--18h-18m-20s,89.0,37.0,18.0,16.0,160.0
2025-06-18--18h-18m-20s,67.0,58.0,16.0,19.0,160.0
2025-06-18--18h-18m-20s,73.0,48.0,18.0,21.0,160.0
2025-06-18--18h-18m-20s,83.0,41.0,21.0,15.0,160.0
2025-06-18--18h-18m-20s,81.0,41.0,19.0,19.0,160.0
2025-06-18--18h-18m-20s,86.0,34.0,21.0,19.0,160.0
2025-06-18--18h-18m-20s,83.0,40.0,14.0,23.0,160.0
2025-06-18--18h-18m-20s,77.0,38.0,24.0,21.0,160.0
2025-06-18--18h-18m-20s,87.0,33.0,20.0,20.0,160.0
2025-06-18--18h-18m-20s,91.0,31.0,15.0,23.0,160.0
2025-06-18--18h-18m-20s,80.0,41.0,24.0,15.0,160.0
2025-06-18--18h-18m-20s,67.0,39.0,24.0,30.0,160.0
2025-06-18--18h-18m-20s,83.0,36.0,19.0,22.0,160.0
2025-06-18--18h-18m-20s,77.0,39.0,18.0,26.0,160.0
2025-06-18--18h-18m-20s,79.0,44.0,15.0,22.0,160.0
2025-06-18--18h-18m-20s,85.0,37.0,13.0,25.0,160.0
2025-06-18--18h-18m-20s,73.0,43.0,23.0,21.0,160.0
2025-06-18--18h-18m-20s,78.0,43.0,20.0,19.0,160.0
2025-06-18--18h-18m-20s,73.0,43.0,17.0,27.0,160.0
2025-06-18--18h-18m-20s,83.0,35.0,19.0,23.0,160.0
2025-06-18--18h-18m-20s,77.0,37.0,15.0,31.0,160.0
2025-06-18--18h-18m-20s,88.0,28.0,19.0,25.0,160.0
2025-06-18--18h-18m-20s,81.0,40.0,18.0,21.0,160.0
2025-06-18--18h-18m-20s,76.0,46.0,16.0,22.0,160.0
2025-06-18--18h-18m-20s,81.0,41.0,11.0,27.0,160.0
2025-06-18--18h-18m-20s,62.0,46.0,27.0,25.0,160.0
2025-06-18--18h-18m-20s,82.0,39.0,21.0,18.0,160.0
2025-06-18--18h-18m-20s,82.0,46.0,16.0,16.0,160.0
2025-06-18--18h-18m-20s,77.0,49.0,13.0,21.0,160.0
2025-06-18--18h-18m-20s,77.0,43.0,15.0,25.0,160.0
2025-06-18--18h-18m-20s,70.0,43.0,23.0,24.0,160.0
2025-06-18--18h-18m-20s,79.0,46.0,17.0,18.0,160.0
2025-06-18--18h-18m-20s,73.0,40.0,26.0,21.0,160.0
2025-06-18--18h-18m-20s,86.0,43.0,14.0,17.0,160.0
2025-06-18--18h-18m-20s,86.0,41.0,17.0,16.0,160.0
2025-06-18--18h-18m-20s,77.0,35.0,25.0,23.0,160.0
2025-06-18--18h-18m-20s,68.0,43.0,25.0,24.0,160.0
2025-06-18--18h-18m-20s,73.0,36.0,22.0,29.0,160.0
2025-06-18--18h-18m-20s,73.0,48.0,17.0,22.0,160.0
2025-06-18--18h-18m-20s,69.0,39.0,21.0,31.0,160.0
2025-06-18--18h-18m-20s,78.0,41.0,23.0,18.0,160.0
2025-06-18--18h-18m-20s,79.0,42.0,19.0,20.0,160.0
2025-06-18--18h-18m-20s,78.0,41.0,19.0,22.0,160.0
2025-06-18--18h-18m-20s,75.0,42.0,23.0,20.0,160.0
2025-06-18--18h-18m-20s,80.0,45.0,17.0,18.0,160.0
2025-06-18--18h-18m-20s,80.0,39.0,19.0,22.0,160.0
2025-06-18--18h-18m-20s,75.0,43.0,21.0,21.0,160.0
2025-06-18--18h-18m-20s,76.0,43.0,25.0,16.0,160.0
2025-06-18--18h-18m-20s,78.0,38.0,19.0,25.0,160.0
2025-06-18--18h-18m-20s,83.0,42.0,21.0,14.0,160.0
2025-06-18--18h-18m-20s,87.0,33.0,16.0,24.0,160.0
2025-06-18--18h-18m-20s,74.0,38.0,24.0,24.0,160.0
2025-06-18--18h-18m-20s,85.0,31.0,27.0,17.0,160.0
2025-06-18--18h-18m-20s,72.0,46.0,17.0,25.0,160.0
2025-06-18--18h-18m-20s,77.0,41.0,16.0,26.0,160.0
2025-06-18--18h-18m-20s,78.0,41.0,20.0,21.0,160.0
2025-06-18--18h-18m-20s,78.0,39.0,22.0,21.0,160.0
2025-06-18--18h-18m-20s,71.0,43.0,24.0,22.0,160.0
2025-06-18--18h-18m-20s,92.0,27.0,19.0,22.0,160.0
2025-06-18--18h-18m-20s,80.0,35.0,19.0,26.0,160.0
2025-06-18--18h-18m-20s,77.0,44.0,20.0,19.0,160.0
2025-06-18--18h-18m-20s,77.0,39.0,15.0,29.0,160.0
2025-06-18--18h-18m-20s,89.0,36.0,16.0,19.0,160.0
2025-06-18--18h-18m-20s,79.0,42.0,19.0,20.0,160.0
2025-06-18--18h-18m-20s,78.0,36.0,15.0,31.0,160.0
