data_dir,C,DB_H,DB_V,SB,N
2025-05-31--04h-10m-57s,2.0,20.0,18.0,38.5,78.5
2025-05-31--04h-10m-57s,3.5,28.0,12.0,35.5,79.0
2025-05-31--04h-10m-57s,3.0,16.0,28.0,33.0,80.0
2025-05-31--04h-10m-57s,4.5,24.0,18.0,33.0,79.5
2025-05-31--04h-10m-57s,4.0,21.0,13.0,41.5,79.5
2025-05-31--04h-10m-57s,1.0,26.0,13.0,40.5,80.5
2025-05-31--04h-10m-57s,0.5,23.0,23.0,33.5,80.0
2025-05-31--04h-10m-57s,2.0,29.0,19.0,31.0,81.0
2025-05-31--04h-10m-57s,3.0,24.0,18.0,34.0,79.0
2025-05-31--04h-10m-57s,1.0,16.0,30.0,33.0,80.0
2025-05-31--04h-10m-57s,4.5,26.0,18.0,32.0,80.5
2025-05-31--04h-10m-57s,1.5,22.0,25.0,32.5,81.0
2025-05-31--04h-10m-57s,4.0,21.0,21.0,34.0,80.0
2025-05-31--04h-10m-57s,3.0,22.0,28.0,27.0,80.0
2025-05-31--04h-10m-57s,0.5,27.0,22.0,29.5,79.0
2025-05-31--04h-10m-57s,2.0,20.0,25.0,33.5,80.5
2025-05-31--04h-10m-57s,2.5,25.0,21.0,32.0,80.5
2025-05-31--04h-10m-57s,2.0,29.0,18.0,30.0,79.0
2025-05-31--04h-10m-57s,3.5,23.0,21.0,34.0,81.5
2025-05-31--04h-10m-57s,1.0,22.0,19.0,38.0,80.0
2025-05-31--04h-10m-57s,2.0,22.0,26.0,28.5,78.5
2025-05-31--04h-10m-57s,2.5,26.0,15.0,36.5,80.0
2025-05-31--04h-10m-57s,2.5,15.0,20.0,41.0,78.5
2025-05-31--04h-10m-57s,2.5,24.0,18.0,35.5,80.0
2025-05-31--04h-10m-57s,1.0,27.0,22.0,30.0,80.0
2025-05-31--04h-10m-57s,3.0,21.0,21.0,35.0,80.0
2025-05-31--04h-10m-57s,3.0,18.0,22.0,39.0,82.0
2025-05-31--04h-10m-57s,3.5,22.0,22.0,33.0,80.5
2025-05-31--04h-10m-57s,0.5,25.0,20.0,33.5,79.0
2025-05-31--04h-10m-57s,1.5,21.0,19.0,37.0,78.5
2025-05-31--04h-10m-57s,2.0,29.0,14.0,35.5,80.5
2025-05-31--04h-10m-57s,3.0,18.0,16.0,42.5,79.5
2025-05-31--04h-10m-57s,0.5,24.0,24.0,31.0,79.5
2025-05-31--04h-10m-57s,1.0,19.0,26.0,32.5,78.5
2025-05-31--04h-10m-57s,4.0,18.0,28.0,29.5,79.5
2025-05-31--04h-10m-57s,2.0,21.0,23.0,33.5,79.5
2025-05-31--04h-10m-57s,2.0,27.0,14.0,36.0,79.0
2025-05-31--04h-10m-57s,3.0,19.0,21.0,36.5,79.5
2025-05-31--04h-10m-57s,2.5,21.0,21.0,33.5,78.0
2025-05-31--04h-10m-57s,3.0,26.0,23.0,26.0,78.0
2025-05-31--04h-10m-57s,2.0,21.0,24.0,31.0,78.0
2025-05-31--04h-10m-57s,3.5,22.0,20.0,32.5,78.0
2025-05-31--04h-10m-57s,3.0,23.0,18.0,35.0,79.0
2025-05-31--04h-10m-57s,1.0,26.0,20.0,32.0,79.0
2025-05-31--04h-10m-57s,2.5,30.0,14.0,33.0,79.5
2025-05-31--04h-10m-57s,0.5,26.0,19.0,33.5,79.0
2025-05-31--04h-10m-57s,3.0,28.0,17.0,33.0,81.0
2025-05-31--04h-10m-57s,3.5,13.0,25.0,39.5,81.0
2025-05-31--04h-10m-57s,1.5,25.0,15.0,39.0,80.5
2025-05-31--04h-10m-57s,3.0,22.0,17.0,37.5,79.5
2025-05-31--04h-10m-57s,2.5,15.0,30.0,31.0,78.5
2025-05-31--04h-10m-57s,0.5,19.0,22.0,40.0,81.5
2025-05-31--04h-10m-57s,2.5,20.0,24.0,33.5,80.0
2025-05-31--04h-10m-57s,1.5,23.0,22.0,31.5,78.0
2025-05-31--04h-10m-57s,1.0,23.0,28.0,28.5,80.5
2025-05-31--04h-10m-57s,0.5,23.0,19.0,39.5,82.0
2025-05-31--04h-10m-57s,3.0,20.0,19.0,36.5,78.5
2025-05-31--04h-10m-57s,1.5,19.0,17.0,41.0,78.5
2025-05-31--04h-10m-57s,1.5,27.0,18.0,33.5,80.0
2025-05-31--04h-10m-57s,3.5,15.0,24.0,38.0,80.5
2025-05-31--04h-10m-57s,3.5,16.0,19.0,42.0,80.5
2025-05-31--04h-10m-57s,2.5,20.0,22.0,36.0,80.5
2025-05-31--04h-10m-57s,3.0,27.0,19.0,30.5,79.5
2025-05-31--04h-10m-57s,3.0,27.0,9.0,39.0,78.0
2025-05-31--04h-10m-57s,0.5,21.0,25.0,33.5,80.0
2025-05-31--04h-10m-57s,4.5,24.0,17.0,33.5,79.0
2025-05-31--04h-10m-57s,5.5,20.0,14.0,39.5,79.0
2025-05-31--04h-10m-57s,1.5,22.0,25.0,31.5,80.0
2025-05-31--04h-10m-57s,2.0,20.0,25.0,33.5,80.5
2025-05-31--04h-10m-57s,3.0,20.0,20.0,36.0,79.0
2025-05-31--04h-10m-57s,1.5,22.0,20.0,35.0,78.5
2025-05-31--04h-10m-57s,2.0,20.0,25.0,31.5,78.5
2025-05-31--04h-10m-57s,4.5,27.0,17.0,30.5,79.0
2025-05-31--04h-10m-57s,2.0,22.0,16.0,39.5,79.5
2025-05-31--04h-10m-57s,1.5,24.0,22.0,33.5,81.0
2025-05-31--04h-10m-57s,1.0,22.0,26.0,30.5,79.5
2025-05-31--04h-10m-57s,4.5,22.0,18.0,35.0,79.5
2025-05-31--04h-10m-57s,6.0,23.0,15.0,37.5,81.5
2025-05-31--04h-10m-57s,4.5,15.0,21.0,39.0,79.5
2025-05-31--04h-10m-57s,2.5,21.0,16.0,41.5,81.0
2025-05-31--04h-10m-57s,3.0,25.0,19.0,33.0,80.0
2025-05-31--04h-10m-57s,1.5,23.0,17.0,37.5,79.0
2025-05-31--04h-10m-57s,2.5,25.0,23.0,30.0,80.5
2025-05-31--04h-10m-57s,4.0,21.0,26.0,29.5,80.5
2025-05-31--04h-10m-57s,1.5,20.0,23.0,34.5,79.0
2025-05-31--04h-10m-57s,1.5,30.0,14.0,36.5,82.0
2025-05-31--04h-10m-57s,2.0,27.0,18.0,32.0,79.0
2025-05-31--04h-10m-57s,3.0,19.0,18.0,41.5,81.5
2025-05-31--04h-10m-57s,3.5,17.0,21.0,36.5,78.0
2025-05-31--04h-10m-57s,1.5,24.0,17.0,37.0,79.5
2025-05-31--04h-10m-57s,4.0,20.0,24.0,32.5,80.5
2025-05-31--04h-10m-57s,1.5,26.0,18.0,34.5,80.0
2025-05-31--04h-10m-57s,1.5,21.0,18.0,38.5,79.0
2025-05-31--04h-10m-57s,4.5,20.0,20.0,36.5,81.0
2025-05-31--04h-10m-57s,1.5,20.0,24.0,33.0,78.5
2025-05-31--04h-10m-57s,4.0,22.0,11.0,42.0,79.0
2025-05-31--04h-10m-57s,1.5,31.0,16.0,32.0,80.5
2025-05-31--04h-10m-57s,2.0,20.0,26.0,33.5,81.5
2025-05-31--04h-10m-57s,2.0,20.0,24.0,33.5,79.5
2025-05-31--04h-10m-57s,1.0,21.0,23.0,34.0,79.0
2025-05-31--04h-10m-57s,1.0,24.0,21.0,33.0,79.0
2025-05-31--04h-10m-57s,3.5,27.0,16.0,34.0,80.5
2025-05-31--04h-10m-57s,2.5,23.0,21.0,32.5,79.0
2025-05-31--04h-10m-57s,1.5,24.0,19.0,35.0,79.5
2025-05-31--04h-10m-57s,1.5,29.0,21.0,29.5,81.0
2025-05-31--04h-10m-57s,1.5,26.0,23.0,28.5,79.0
2025-05-31--04h-10m-57s,2.0,19.0,20.0,39.0,80.0
2025-05-31--04h-10m-57s,0.5,25.0,19.0,36.5,81.0
2025-05-31--04h-10m-57s,1.0,27.0,18.0,34.0,80.0
2025-05-31--04h-10m-57s,3.5,30.0,11.0,36.0,80.5
2025-05-31--04h-10m-57s,4.0,26.0,17.0,33.0,80.0
2025-05-31--04h-10m-57s,1.5,24.0,20.0,34.0,79.5
2025-05-31--04h-10m-57s,1.5,30.0,15.0,33.5,80.0
2025-05-31--04h-10m-57s,3.5,21.0,19.0,35.0,78.5
2025-05-31--04h-10m-57s,2.0,24.0,22.0,32.0,80.0
2025-05-31--04h-10m-57s,1.0,23.0,14.0,40.0,78.0
2025-05-31--04h-10m-57s,1.5,26.0,20.0,33.0,80.5
2025-05-31--04h-10m-57s,2.5,11.0,23.0,42.5,79.0
2025-05-31--04h-10m-57s,3.5,25.0,17.0,34.5,80.0
2025-05-31--04h-10m-57s,1.0,19.0,21.0,38.0,79.0
2025-05-31--04h-10m-57s,1.0,21.0,23.0,34.0,79.0
2025-05-31--04h-10m-57s,2.5,21.0,19.0,36.5,79.0
2025-05-31--04h-10m-57s,3.0,24.0,22.0,30.0,79.0
2025-05-31--04h-10m-57s,3.0,17.0,26.0,34.5,80.5
2025-05-31--04h-10m-57s,2.0,27.0,20.0,32.0,81.0
2025-05-31--04h-10m-57s,2.0,20.0,16.0,42.0,80.0
2025-05-31--04h-10m-57s,3.0,27.0,22.0,28.0,80.0
2025-05-31--04h-10m-57s,1.0,27.0,22.0,29.0,79.0
2025-05-31--04h-10m-57s,2.0,21.0,19.0,36.0,78.0
2025-05-31--04h-10m-57s,2.5,24.0,18.0,36.0,80.5
