data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--11h-33m-09s,179,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,180,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,181,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,182,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,183,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,184,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-33m-09s,185,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,186,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,187,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,188,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,189,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,190,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,191,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,192,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,193,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,194,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,195,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,196,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,197,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,198,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,199,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,200,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,201,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-33m-09s,202,0.0,3.0,1.0,0.0,4.0
2025-06-03--11h-33m-09s,203,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,204,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,205,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,206,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,207,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,208,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,209,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,210,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,211,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,212,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,213,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,214,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,215,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,216,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,217,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,218,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,219,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,220,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,221,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,222,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,223,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,224,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,225,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,226,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,227,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,228,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,229,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,230,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,231,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,232,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,233,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,234,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,235,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-33m-09s,236,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,237,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,238,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,239,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,240,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,241,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,242,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,243,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,244,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,245,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,246,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,247,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,248,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,249,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,250,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,251,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,252,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,253,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,254,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,255,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,256,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,257,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,258,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,259,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,260,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,261,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,262,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,263,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,264,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,265,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,266,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,267,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,268,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-33m-09s,269,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,270,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,271,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,272,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,273,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,274,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,275,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,276,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,277,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,278,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,279,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,280,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,281,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,282,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,283,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,284,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,285,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,286,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,287,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,288,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,289,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,290,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,291,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,292,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,293,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,294,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,295,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,296,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,297,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,298,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,299,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,300,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,301,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,302,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,303,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,304,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,305,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,306,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,307,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,308,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,309,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-33m-09s,310,0.0,2.0,1.0,0.5,3.5
2025-06-03--11h-33m-09s,311,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,312,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,313,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,314,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,315,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,316,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,317,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,318,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,319,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,320,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,321,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,322,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,323,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,324,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,325,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-33m-09s,326,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,327,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,328,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,329,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,330,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-33m-09s,331,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,332,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,333,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,334,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,335,0.0,1.0,0.0,1.5,2.5
2025-06-03--11h-33m-09s,336,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,337,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,338,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,339,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,340,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,341,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,342,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,343,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,344,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,345,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,346,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,347,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,348,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-33m-09s,349,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-33m-09s,350,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,351,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-33m-09s,352,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,353,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,354,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,355,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,356,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,357,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,358,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,359,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,360,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,361,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,362,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-33m-09s,363,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-33m-09s,364,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,365,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-33m-09s,366,0.5,3.0,0.0,0.0,3.5
