data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--14h-52m-48s,32,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,33,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,34,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,35,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,36,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,37,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,38,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,39,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,40,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,41,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,42,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,43,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,44,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,45,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,46,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,47,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,48,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,49,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,50,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,51,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,52,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,53,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,54,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,55,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,56,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,57,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,58,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,59,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,60,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,62,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,63,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,64,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,65,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,66,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,67,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,68,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,70,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,71,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,72,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,73,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,74,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,75,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,76,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,77,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,78,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,79,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,80,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,82,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,83,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,84,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,85,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,86,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,87,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,88,0.5,5.0,0.0,0.0,5.5
2025-05-30--14h-52m-48s,90,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,92,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,93,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,94,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,95,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-52m-48s,96,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,97,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,98,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,99,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,100,0.0,3.0,0.0,1.0,4.0
2025-05-30--14h-52m-48s,101,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,104,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,105,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,107,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,108,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,110,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-52m-48s,111,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,112,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,113,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,114,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,117,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,118,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,119,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,120,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,121,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,122,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,123,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,124,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,125,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,126,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,127,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,128,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,129,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,131,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,132,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,133,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,135,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,136,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-52m-48s,137,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,138,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-52m-48s,141,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,142,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,143,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,144,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-52m-48s,145,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-52m-48s,146,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-52m-48s,147,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,148,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,150,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,151,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,153,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,154,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,155,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,156,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,157,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,158,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,159,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,160,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,161,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,162,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,164,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-52m-48s,165,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-52m-48s,167,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,168,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,169,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,170,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,171,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,172,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,173,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-52m-48s,175,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,176,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,177,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,178,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,179,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,181,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,182,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,184,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,185,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,187,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,188,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,189,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,190,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,191,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,192,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,193,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,194,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,195,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,196,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,198,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,199,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,200,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,201,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,202,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,203,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,204,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,205,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,206,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,207,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,208,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,209,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,210,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,211,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-52m-48s,212,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,213,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,214,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,215,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-52m-48s,216,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,217,0.5,1.0,0.0,0.5,2.0
2025-05-30--14h-52m-48s,218,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,219,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,220,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-52m-48s,221,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,222,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,223,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,224,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,225,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,226,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,227,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,228,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,229,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-52m-48s,230,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,231,0.5,5.0,0.0,0.5,6.0
2025-05-30--14h-52m-48s,232,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,233,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,234,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,235,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,236,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,237,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-52m-48s,238,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,241,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,242,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-52m-48s,243,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,244,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,246,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,247,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,248,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,249,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,250,0.5,6.0,0.0,0.0,6.5
2025-05-30--14h-52m-48s,251,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,252,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-52m-48s,253,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,254,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,255,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,256,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,257,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-52m-48s,258,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,259,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,260,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,261,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,262,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,263,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,264,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,265,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,266,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,268,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,269,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,270,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,271,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,272,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,273,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,274,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,275,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,276,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,277,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,278,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,279,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,280,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,281,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,282,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,283,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,284,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,285,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,286,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,287,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,289,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,290,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,291,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,292,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,293,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-52m-48s,295,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,296,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,297,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,298,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,299,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,300,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,301,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,302,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-52m-48s,303,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,304,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,305,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,306,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,307,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,308,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,309,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,310,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,311,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-52m-48s,312,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,313,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-52m-48s,314,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,315,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,316,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,317,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,318,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,319,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,320,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,322,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,323,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,324,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,325,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-52m-48s,326,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,327,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,328,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,329,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,330,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,331,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,332,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,333,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,334,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,335,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,336,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,337,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,338,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,339,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,341,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,342,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,343,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,344,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,345,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,346,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,347,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,348,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,349,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,350,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,351,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,352,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,353,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,354,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,355,0.0,8.0,0.0,0.0,8.0
2025-05-30--14h-52m-48s,357,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,358,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,360,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,361,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,362,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,363,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,364,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,365,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,366,0.5,5.0,0.0,0.5,6.0
2025-05-30--14h-52m-48s,367,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-52m-48s,368,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-52m-48s,369,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,370,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,371,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,372,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,373,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,374,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,375,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,376,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,377,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,378,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-52m-48s,379,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,380,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,381,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,382,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-52m-48s,383,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-52m-48s,384,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,385,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,386,0.0,3.0,0.0,1.0,4.0
2025-05-30--14h-52m-48s,387,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,388,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,389,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,390,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-52m-48s,391,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-52m-48s,392,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,394,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-52m-48s,395,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-52m-48s,397,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-52m-48s,398,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,399,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,400,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-52m-48s,401,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,402,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,403,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,404,0.0,9.0,0.0,0.0,9.0
2025-05-30--14h-52m-48s,405,0.0,7.0,0.0,0.0,7.0
2025-05-30--14h-52m-48s,406,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-52m-48s,407,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-52m-48s,408,0.0,5.0,0.0,0.0,5.0
