data_dir,C,DB_H,DB_V,SB,N
2025-06-01--02h-00m-02s,53.5,27.0,36.0,3.0,119.5
2025-06-01--02h-00m-02s,60.5,32.0,24.0,4.5,121.0
2025-06-01--02h-00m-02s,51.0,36.0,30.0,3.0,120.0
2025-06-01--02h-00m-02s,56.5,31.0,29.0,3.0,119.5
2025-06-01--02h-00m-02s,59.0,30.0,27.0,4.5,120.5
2025-06-01--02h-00m-02s,55.0,26.0,35.0,3.5,119.5
2025-06-01--02h-00m-02s,52.0,34.0,27.0,6.0,119.0
2025-06-01--02h-00m-02s,54.0,29.0,34.0,3.0,120.0
2025-06-01--02h-00m-02s,50.5,28.0,37.0,4.0,119.5
2025-06-01--02h-00m-02s,48.0,40.0,28.0,2.5,118.5
2025-06-01--02h-00m-02s,49.5,29.0,34.0,7.0,119.5
2025-06-01--02h-00m-02s,59.0,37.0,22.0,2.0,120.0
2025-06-01--02h-00m-02s,58.0,22.0,34.0,6.0,120.0
2025-06-01--02h-00m-02s,61.5,32.0,22.0,4.0,119.5
2025-06-01--02h-00m-02s,60.5,35.0,19.0,6.0,120.5
2025-06-01--02h-00m-02s,54.0,37.0,24.0,3.0,118.0
2025-06-01--02h-00m-02s,64.5,22.0,30.0,3.0,119.5
2025-06-01--02h-00m-02s,58.5,32.0,23.0,5.0,118.5
2025-06-01--02h-00m-02s,57.5,33.0,26.0,4.0,120.5
2025-06-01--02h-00m-02s,55.5,28.0,32.0,5.5,121.0
2025-06-01--02h-00m-02s,50.5,36.0,29.0,4.0,119.5
2025-06-01--02h-00m-02s,57.5,37.0,24.0,1.0,119.5
2025-06-01--02h-00m-02s,54.5,32.0,26.0,5.5,118.0
2025-06-01--02h-00m-02s,64.0,33.0,21.0,1.0,119.0
2025-06-01--02h-00m-02s,53.0,30.0,32.0,5.0,120.0
2025-06-01--02h-00m-02s,55.5,40.0,25.0,2.5,123.0
2025-06-01--02h-00m-02s,54.0,34.0,31.0,3.0,122.0
2025-06-01--02h-00m-02s,56.5,26.0,32.0,4.0,118.5
2025-06-01--02h-00m-02s,55.0,34.0,25.0,4.0,118.0
2025-06-01--02h-00m-02s,63.5,29.0,25.0,3.0,120.5
2025-06-01--02h-00m-02s,60.5,23.0,32.0,5.0,120.5
2025-06-01--02h-00m-02s,58.5,28.0,25.0,6.5,118.0
2025-06-01--02h-00m-02s,58.5,32.0,26.0,4.0,120.5
2025-06-01--02h-00m-02s,56.0,29.0,32.0,4.0,121.0
2025-06-01--02h-00m-02s,49.5,30.0,35.0,3.5,118.0
2025-06-01--02h-00m-02s,54.0,34.0,23.0,7.0,118.0
2025-06-01--02h-00m-02s,48.5,31.0,35.0,4.0,118.5
2025-06-01--02h-00m-02s,55.0,21.0,38.0,5.0,119.0
2025-06-01--02h-00m-02s,51.0,35.0,30.0,4.0,120.0
2025-06-01--02h-00m-02s,53.0,33.0,30.0,3.5,119.5
2025-06-01--02h-00m-02s,56.0,30.0,32.0,3.5,121.5
2025-06-01--02h-00m-02s,54.0,27.0,34.0,4.0,119.0
2025-06-01--02h-00m-02s,53.5,35.0,28.0,1.5,118.0
2025-06-01--02h-00m-02s,57.5,36.0,21.0,5.0,119.5
2025-06-01--02h-00m-02s,52.5,39.0,25.0,3.5,120.0
2025-06-01--02h-00m-02s,57.5,31.0,27.0,3.5,119.0
2025-06-01--02h-00m-02s,49.5,30.0,36.0,3.5,119.0
2025-06-01--02h-00m-02s,54.5,37.0,25.0,2.5,119.0
2025-06-01--02h-00m-02s,48.0,32.0,33.0,6.0,119.0
2025-06-01--02h-00m-02s,55.5,27.0,34.0,2.5,119.0
2025-06-01--02h-00m-02s,64.5,28.0,26.0,2.0,120.5
2025-06-01--02h-00m-02s,52.5,36.0,26.0,4.0,118.5
2025-06-01--02h-00m-02s,54.5,24.0,36.0,5.0,119.5
2025-06-01--02h-00m-02s,57.0,34.0,25.0,5.0,121.0
2025-06-01--02h-00m-02s,49.5,38.0,28.0,4.5,120.0
2025-06-01--02h-00m-02s,58.0,29.0,25.0,6.0,118.0
2025-06-01--02h-00m-02s,57.5,31.0,29.0,3.0,120.5
2025-06-01--02h-00m-02s,55.5,29.0,30.0,3.0,117.5
2025-06-01--02h-00m-02s,56.5,30.0,29.0,5.0,120.5
2025-06-01--02h-00m-02s,60.0,36.0,21.0,2.5,119.5
2025-06-01--02h-00m-02s,47.5,38.0,30.0,5.5,121.0
2025-06-01--02h-00m-02s,53.0,31.0,31.0,3.5,118.5
2025-06-01--02h-00m-02s,55.0,35.0,24.0,5.5,119.5
2025-06-01--02h-00m-02s,55.5,29.0,32.0,4.5,121.0
2025-06-01--02h-00m-02s,52.5,26.0,37.0,3.5,119.0
2025-06-01--02h-00m-02s,53.5,39.0,24.0,5.5,122.0
2025-06-01--02h-00m-02s,54.0,29.0,33.0,5.0,121.0
2025-06-01--02h-00m-02s,59.5,26.0,31.0,3.0,119.5
2025-06-01--02h-00m-02s,62.5,35.0,19.0,3.5,120.0
2025-06-01--02h-00m-02s,56.5,29.0,30.0,2.5,118.0
2025-06-01--02h-00m-02s,61.0,35.0,20.0,5.0,121.0
2025-06-01--02h-00m-02s,49.0,36.0,34.0,1.5,120.5
2025-06-01--02h-00m-02s,51.0,29.0,38.0,2.5,120.5
2025-06-01--02h-00m-02s,58.5,34.0,21.0,4.0,117.5
2025-06-01--02h-00m-02s,50.0,28.0,35.0,4.5,117.5
2025-06-01--02h-00m-02s,53.0,37.0,24.0,3.5,117.5
2025-06-01--02h-00m-02s,55.5,34.0,28.0,1.5,119.0
2025-06-01--02h-00m-02s,52.5,30.0,31.0,3.5,117.0
2025-06-01--02h-00m-02s,55.5,35.0,25.0,4.0,119.5
2025-06-01--02h-00m-02s,60.0,29.0,28.0,3.0,120.0
2025-06-01--02h-00m-02s,58.5,38.0,23.0,0.5,120.0
2025-06-01--02h-00m-02s,56.0,34.0,27.0,3.0,120.0
2025-06-01--02h-00m-02s,53.5,31.0,29.0,4.5,118.0
2025-06-01--02h-00m-02s,48.0,26.0,40.0,4.5,118.5
2025-06-01--02h-00m-02s,50.5,29.0,33.0,6.5,119.0
2025-06-01--02h-00m-02s,57.0,33.0,27.0,3.5,120.5
2025-06-01--02h-00m-02s,49.5,40.0,26.0,4.5,120.0
2025-06-01--02h-00m-02s,56.5,28.0,29.0,4.5,118.0
2025-06-01--02h-00m-02s,53.5,25.0,39.0,4.5,122.0
2025-06-01--02h-00m-02s,59.0,30.0,25.0,7.0,121.0
2025-06-01--02h-00m-02s,49.0,39.0,30.0,4.0,122.0
2025-06-01--02h-00m-02s,54.5,34.0,27.0,4.0,119.5
2025-06-01--02h-00m-02s,50.0,35.0,31.0,4.0,120.0
2025-06-01--02h-00m-02s,53.5,33.0,30.0,3.5,120.0
2025-06-01--02h-00m-02s,61.0,28.0,29.0,1.0,119.0
2025-06-01--02h-00m-02s,50.5,38.0,26.0,3.5,118.0
2025-06-01--02h-00m-02s,51.5,38.0,23.0,7.0,119.5
2025-06-01--02h-00m-02s,51.5,34.0,30.0,3.5,119.0
2025-06-01--02h-00m-02s,51.0,39.0,25.0,6.0,121.0
2025-06-01--02h-00m-02s,56.0,28.0,32.0,4.0,120.0
2025-06-01--02h-00m-02s,50.0,37.0,29.0,2.0,118.0
2025-06-01--02h-00m-02s,56.5,33.0,27.0,2.0,118.5
