data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--17h-25m-22s,82,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,83,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,84,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,85,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,86,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,87,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,88,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,89,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,90,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,91,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,92,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,93,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,94,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,95,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,96,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,97,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,98,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,99,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,100,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,101,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,102,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,103,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,104,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,105,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,106,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,107,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,108,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,109,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,110,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,111,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,112,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,113,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,114,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,115,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,116,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,117,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,118,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,119,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,120,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,121,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,122,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,123,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,124,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,125,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,126,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,127,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,128,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,129,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,130,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,131,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,132,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,133,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,134,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,135,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,136,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,137,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,138,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,139,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,140,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,141,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,142,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,143,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,144,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,145,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,146,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,147,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,148,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,149,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,150,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,151,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,152,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,153,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,154,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,155,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,156,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,157,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,158,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,159,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,160,0.0,3.0,0.0,0.5,3.5
2025-05-28--17h-25m-22s,161,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,162,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,163,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,164,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,165,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,166,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,167,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,168,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,169,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,170,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,171,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,172,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,173,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,174,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,175,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,176,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,177,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,178,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,179,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,180,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,181,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,182,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,183,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,184,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,185,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,186,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,187,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,188,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,189,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,190,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,191,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,192,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,193,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,194,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,195,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,196,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,197,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,198,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,199,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,200,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,201,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,202,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,203,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,204,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,205,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,206,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,207,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,208,0.0,11.0,0.0,0.0,11.0
2025-05-28--17h-25m-22s,209,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,210,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,211,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,212,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,213,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,214,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,215,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,216,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,217,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,218,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,219,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,220,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,221,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,222,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,223,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,224,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,225,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,226,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,227,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,228,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,229,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,230,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,231,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,232,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,233,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,234,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,235,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,236,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,237,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,238,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,239,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,240,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,241,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,242,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,243,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,244,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,245,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,246,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,247,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,248,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,249,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,250,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,251,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,252,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,253,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,254,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,255,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,256,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,257,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,258,0.5,1.0,0.0,0.0,1.5
2025-05-28--17h-25m-22s,259,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,260,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,261,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,262,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,263,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,264,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,265,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,266,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,267,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,268,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,269,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,270,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,271,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,272,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,273,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,274,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,275,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,276,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,277,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,278,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,279,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,280,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,281,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,282,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,283,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,284,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,285,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,286,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,287,0.0,11.0,0.0,0.0,11.0
2025-05-28--17h-25m-22s,288,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,289,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,290,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,291,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,292,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,293,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,294,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,295,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,296,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,297,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,298,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,299,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,300,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,301,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,302,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,303,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,304,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,305,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,306,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,307,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,308,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,309,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,310,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,311,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,312,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,313,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,314,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,315,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,316,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,317,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,318,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,319,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,320,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,321,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,322,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,323,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,324,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,325,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,326,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,327,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,328,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,329,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,330,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,331,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,332,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,333,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,334,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,335,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,336,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,337,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,338,0.0,2.0,0.0,0.5,2.5
2025-05-28--17h-25m-22s,339,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,340,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,341,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,342,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,343,0.5,1.0,0.0,0.0,1.5
2025-05-28--17h-25m-22s,344,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,345,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,347,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,348,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,349,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,350,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,351,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,352,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,353,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,354,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,355,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,356,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,357,0.0,10.0,0.0,0.0,10.0
2025-05-28--17h-25m-22s,358,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,359,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,360,0.5,10.0,0.0,0.0,10.5
2025-05-28--17h-25m-22s,361,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,362,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,363,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,364,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,365,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,366,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,367,0.0,3.0,0.0,0.0,3.0
