data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--11h-07m-21s,4265,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4266,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4267,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4268,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4269,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4270,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4271,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4272,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4273,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4274,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4275,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4276,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4277,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4278,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4279,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4280,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4281,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4282,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4283,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4284,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4285,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4286,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4287,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4288,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4289,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4290,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4291,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4292,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4293,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4294,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4295,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4296,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4297,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4298,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4299,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4300,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4301,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4302,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4303,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4304,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4305,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4306,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4307,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4308,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4309,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4310,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4311,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-07m-21s,4312,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4313,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4314,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4315,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4316,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4317,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4318,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4319,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4320,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4321,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4322,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4323,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4324,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4325,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4326,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4327,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4328,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4329,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4330,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-07m-21s,4331,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4332,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4333,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4334,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4335,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4336,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4337,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4338,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4339,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4340,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4341,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4342,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4343,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4344,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4345,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4346,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4347,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4348,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4349,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4350,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4351,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4352,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4353,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4354,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4355,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4356,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4357,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4358,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4359,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-07m-21s,4360,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4361,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4362,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4363,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4364,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4365,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4366,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4367,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4368,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4369,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4370,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4371,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4372,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4373,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4374,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4375,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4376,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4377,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4378,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4379,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4380,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4381,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4382,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4383,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4384,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4385,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4386,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4387,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4388,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4389,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4390,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4391,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4392,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4393,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4394,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4395,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4396,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4397,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4398,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4399,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4400,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4401,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4402,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4403,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4404,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4405,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4406,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4407,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4408,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4409,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4410,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4411,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4412,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4413,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4414,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4415,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4416,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4417,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4418,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4419,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4420,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4421,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4422,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4423,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4424,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4425,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4426,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4427,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4428,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4429,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4430,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4431,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4432,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4433,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4434,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4435,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4436,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4437,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4438,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4439,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4440,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4441,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4442,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4443,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4444,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4445,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4446,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4447,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4448,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4449,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4450,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4451,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4452,0.0,1.0,0.0,1.5,2.5
2025-06-03--11h-07m-21s,4453,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4454,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4455,0.0,2.0,1.0,0.5,3.5
2025-06-03--11h-07m-21s,4456,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4457,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4458,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4459,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4460,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4461,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-07m-21s,4462,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4463,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4464,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4465,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4466,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4467,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4468,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4469,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4470,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4471,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4472,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4473,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4474,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4475,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4476,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4477,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4478,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4479,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4480,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4481,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4482,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4483,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4484,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4485,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4486,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4487,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4488,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4489,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4490,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4491,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4492,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4493,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4494,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4495,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4496,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4497,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4498,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4499,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4500,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4501,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4502,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4503,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4504,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4505,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4506,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4507,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4508,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4509,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4510,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4511,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4512,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4513,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4514,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4515,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4516,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4517,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4518,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4519,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4520,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4521,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4522,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4523,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4524,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4525,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4526,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4527,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4528,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-07m-21s,4529,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4530,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4531,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4532,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4533,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4534,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4535,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4536,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4537,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4538,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4539,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4540,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4541,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4542,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4543,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4544,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4545,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4546,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4547,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4548,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4549,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4550,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4551,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4552,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4553,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4554,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4555,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4556,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4557,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4558,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4559,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4560,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4561,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4562,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-07m-21s,4563,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4564,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4565,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4566,0.0,1.0,0.0,1.5,2.5
2025-06-03--11h-07m-21s,4567,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4568,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4569,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4570,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4571,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4572,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4573,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4574,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4575,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4576,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4577,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4578,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4579,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4580,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4581,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4582,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4583,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4584,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-07m-21s,4585,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4586,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4587,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4588,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4589,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4590,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4591,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4592,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4593,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4594,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4595,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4596,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4597,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4598,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4599,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4600,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4601,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4602,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4603,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4604,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4605,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4606,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-07m-21s,4607,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4608,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4609,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4610,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4611,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4612,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4613,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4614,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4615,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4616,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4617,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4618,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-07m-21s,4619,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-07m-21s,4620,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-07m-21s,4621,1.5,0.0,0.0,0.5,2.0
2025-06-03--11h-07m-21s,4622,0.5,2.0,0.0,0.5,3.0
