data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-20m-26s,0.0,9.0,9.0,22.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.5,14.0,10.0,15.5,40.0,1.4706289056333368,0.17771060084511175
2025-05-23--18h-20m-26s,0.5,11.0,11.0,17.5,40.0,1.5707963267948966,0.16744807921968932
2025-05-23--18h-20m-26s,1.0,12.0,8.0,19.0,40.0,1.4706289056333368,0.2255134058981312
2025-05-23--18h-20m-26s,1.5,10.0,9.0,19.5,40.0,1.5457937218955355,0.2705497629785729
2025-05-23--18h-20m-26s,0.5,11.0,15.0,13.5,40.0,1.6709637479564565,0.19012560334646678
2025-05-23--18h-20m-26s,0.0,13.0,12.0,15.0,40.0,1.5457937218955355,0.0
2025-05-23--18h-20m-26s,0.5,14.0,11.0,14.5,40.0,1.4957258357181802,0.18360401027891857
2025-05-23--18h-20m-26s,1.0,13.0,4.0,22.0,40.0,1.3438532906163767,0.21005573907123887
2025-05-23--18h-20m-26s,1.0,9.0,10.0,20.0,40.0,1.5957989316942578,0.21998797739545944
2025-05-23--18h-20m-26s,1.0,14.0,9.0,16.0,40.0,1.445468495626831,0.24497866312686414
2025-05-23--18h-20m-26s,1.0,12.0,8.0,19.0,40.0,1.4706289056333368,0.2255134058981312
2025-05-23--18h-20m-26s,0.0,13.0,8.0,19.0,40.0,1.445468495626831,0.0
2025-05-23--18h-20m-26s,1.0,12.0,7.0,20.0,40.0,1.445468495626831,0.21998797739545944
2025-05-23--18h-20m-26s,0.5,10.0,13.0,16.5,40.0,1.6458668178716132,0.17235058989932303
2025-05-23--18h-20m-26s,0.5,9.0,16.0,14.5,40.0,1.746702094958613,0.18360401027891857
2025-05-23--18h-20m-26s,0.0,11.0,8.0,21.0,40.0,1.4957258357181802,0.0
2025-05-23--18h-20m-26s,1.5,11.0,9.0,18.5,40.0,1.5207754699891267,0.27740551649003575
2025-05-23--18h-20m-26s,0.5,13.0,7.0,19.5,40.0,1.4202280540182106,0.15878021464576067
2025-05-23--18h-20m-26s,1.5,13.0,10.0,15.5,40.0,1.4957258357181802,0.30159570280483483
2025-05-23--18h-20m-26s,1.0,15.0,10.0,14.0,40.0,1.445468495626831,0.2611574109030243
2025-05-23--18h-20m-26s,1.0,10.0,10.0,19.0,40.0,1.5707963267948966,0.2255134058981312
2025-05-23--18h-20m-26s,1.0,8.0,12.0,19.0,40.0,1.6709637479564565,0.2255134058981312
2025-05-23--18h-20m-26s,1.0,15.0,10.0,14.0,40.0,1.445468495626831,0.2611574109030243
2025-05-23--18h-20m-26s,1.0,8.0,11.0,20.0,40.0,1.6458668178716132,0.21998797739545944
2025-05-23--18h-20m-26s,0.5,16.0,10.0,13.5,40.0,1.4202280540182106,0.19012560334646678
2025-05-23--18h-20m-26s,1.0,13.0,10.0,16.0,40.0,1.4957258357181802,0.24497866312686414
2025-05-23--18h-20m-26s,0.0,10.0,11.0,19.0,40.0,1.5957989316942578,0.0
2025-05-23--18h-20m-26s,0.0,15.0,7.0,18.0,40.0,1.369438406004566,0.0
2025-05-23--18h-20m-26s,0.5,10.0,11.0,18.5,40.0,1.5957989316942578,0.16294147861051939
2025-05-23--18h-20m-26s,1.0,12.0,12.0,15.0,40.0,1.5707963267948966,0.25268025514207865
2025-05-23--18h-20m-26s,0.5,9.0,14.0,16.5,40.0,1.696124157962962,0.17235058989932303
2025-05-23--18h-20m-26s,0.5,7.0,11.0,21.5,40.0,1.6709637479564565,0.15133263697721575
2025-05-23--18h-20m-26s,0.0,11.0,11.0,18.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.0,14.0,8.0,18.0,40.0,1.4202280540182106,0.0
2025-05-23--18h-20m-26s,0.0,9.0,11.0,20.0,40.0,1.6208171836006666,0.0
2025-05-23--18h-20m-26s,0.5,12.0,7.0,20.5,40.0,1.445468495626831,0.15492231987081348
2025-05-23--18h-20m-26s,1.0,15.0,11.0,13.0,40.0,1.4706289056333368,0.2705497629785729
2025-05-23--18h-20m-26s,0.0,11.0,11.0,18.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.0,15.0,8.0,17.0,40.0,1.3948905586311804,0.0
2025-05-23--18h-20m-26s,1.5,9.0,8.0,21.5,40.0,1.5457937218955355,0.2582375704234379
2025-05-23--18h-20m-26s,0.5,11.0,12.0,16.5,40.0,1.5957989316942578,0.17235058989932303
2025-05-23--18h-20m-26s,1.5,15.0,8.0,15.5,40.0,1.3948905586311804,0.30159570280483483
2025-05-23--18h-20m-26s,0.0,11.0,10.0,19.0,40.0,1.5457937218955355,0.0
2025-05-23--18h-20m-26s,1.0,10.0,14.0,15.0,40.0,1.6709637479564565,0.25268025514207865
2025-05-23--18h-20m-26s,0.0,13.0,13.0,14.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.5,16.0,8.0,15.5,40.0,1.369438406004566,0.17771060084511175
2025-05-23--18h-20m-26s,1.0,9.0,4.0,26.0,40.0,1.445468495626831,0.19365830044432666
2025-05-23--18h-20m-26s,2.0,9.0,11.0,18.0,40.0,1.6208171836006666,0.3217505543966422
2025-05-23--18h-20m-26s,1.5,8.0,9.0,21.5,40.0,1.5957989316942578,0.2582375704234379
2025-05-23--18h-20m-26s,1.5,15.0,9.0,14.5,40.0,1.4202280540182106,0.31118424427751035
2025-05-23--18h-20m-26s,1.0,9.0,11.0,19.0,40.0,1.6208171836006666,0.2255134058981312
2025-05-23--18h-20m-26s,0.0,11.0,11.0,18.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,1.0,10.0,9.0,20.0,40.0,1.5457937218955355,0.21998797739545944
2025-05-23--18h-20m-26s,1.0,11.0,7.0,21.0,40.0,1.4706289056333368,0.21484983307571223
2025-05-23--18h-20m-26s,0.5,14.0,12.0,13.5,40.0,1.5207754699891267,0.19012560334646678
2025-05-23--18h-20m-26s,1.0,11.0,12.0,16.0,40.0,1.5957989316942578,0.24497866312686414
2025-05-23--18h-20m-26s,0.5,15.0,8.0,16.5,40.0,1.3948905586311804,0.17235058989932303
2025-05-23--18h-20m-26s,0.0,14.0,11.0,15.0,40.0,1.4957258357181802,0.0
2025-05-23--18h-20m-26s,0.0,6.0,15.0,19.0,40.0,1.7977393629734166,0.0
2025-05-23--18h-20m-26s,0.5,15.0,6.0,18.5,40.0,1.3438532906163767,0.16294147861051939
2025-05-23--18h-20m-26s,0.0,15.0,11.0,14.0,40.0,1.4706289056333368,0.0
2025-05-23--18h-20m-26s,0.0,17.0,9.0,14.0,40.0,1.369438406004566,0.0
2025-05-23--18h-20m-26s,0.5,20.0,4.0,15.5,40.0,1.1592794807274087,0.17771060084511175
2025-05-23--18h-20m-26s,1.0,12.0,10.0,17.0,40.0,1.5207754699891267,0.23794112483020827
2025-05-23--18h-20m-26s,1.0,13.0,10.0,16.0,40.0,1.4957258357181802,0.24497866312686414
2025-05-23--18h-20m-26s,0.0,11.0,11.0,18.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.5,14.0,9.0,16.5,40.0,1.445468495626831,0.17235058989932303
2025-05-23--18h-20m-26s,1.0,10.0,10.0,19.0,40.0,1.5707963267948966,0.2255134058981312
2025-05-23--18h-20m-26s,0.0,20.0,6.0,14.0,40.0,1.2132252231493863,0.0
2025-05-23--18h-20m-26s,3.0,6.0,13.0,18.0,40.0,1.746702094958613,0.38759668665518066
2025-05-23--18h-20m-26s,1.5,11.0,9.0,18.5,40.0,1.5207754699891267,0.27740551649003575
2025-05-23--18h-20m-26s,1.0,14.0,7.0,18.0,40.0,1.3948905586311804,0.23147736397017837
2025-05-23--18h-20m-26s,0.5,11.0,8.0,20.5,40.0,1.4957258357181802,0.15492231987081348
2025-05-23--18h-20m-26s,0.0,15.0,7.0,18.0,40.0,1.369438406004566,0.0
2025-05-23--18h-20m-26s,1.0,13.0,10.0,16.0,40.0,1.4957258357181802,0.24497866312686414
2025-05-23--18h-20m-26s,0.0,11.0,11.0,18.0,40.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.5,15.0,8.0,16.5,40.0,1.3948905586311804,0.17235058989932303
2025-05-23--18h-20m-26s,0.5,11.0,10.0,18.5,40.0,1.5457937218955355,0.16294147861051939
2025-05-23--18h-20m-26s,0.0,6.0,8.0,26.0,40.0,1.6208171836006666,0.0
2025-05-23--18h-20m-26s,0.5,12.0,11.0,16.5,40.0,1.5457937218955355,0.17235058989932303
2025-05-23--18h-20m-26s,0.0,11.0,14.0,15.0,40.0,1.6458668178716132,0.0
2025-05-23--18h-20m-26s,0.0,14.0,7.0,19.0,40.0,1.3948905586311804,0.0
2025-05-23--18h-20m-26s,1.5,9.0,13.0,16.5,40.0,1.6709637479564565,0.2928427717285755
2025-05-23--18h-20m-26s,0.5,17.0,7.0,15.5,40.0,1.318116071652818,0.17771060084511175
2025-05-23--18h-20m-26s,0.0,9.0,10.0,21.0,40.0,1.5957989316942578,0.0
2025-05-23--18h-20m-26s,1.5,9.0,11.0,18.5,40.0,1.6208171836006666,0.27740551649003575
2025-05-23--18h-20m-26s,2.0,24.0,19.0,35.0,80.0,1.5082555649984053,0.23464248018115108
2025-05-23--18h-20m-26s,1.5,19.0,24.0,35.5,80.0,1.633337088591388,0.20273270302311788
2025-05-23--18h-20m-26s,2.0,23.0,16.0,39.0,80.0,1.4831842867050686,0.2226992869957371
2025-05-23--18h-20m-26s,2.0,27.0,19.0,32.0,80.0,1.4706289056333368,0.24497866312686414
2025-05-23--18h-20m-26s,2.0,17.0,28.0,33.0,80.0,1.708733323213281,0.24138296166286702
2025-05-23--18h-20m-26s,1.5,29.0,19.0,30.5,80.0,1.445468495626831,0.21823451436745964
2025-05-23--18h-20m-26s,1.0,29.0,16.0,34.0,80.0,1.4075725232784821,0.16984628808367366
2025-05-23--18h-20m-26s,3.0,24.0,15.0,38.0,80.0,1.458057660312836,0.2739132803034041
2025-05-23--18h-20m-26s,1.5,27.0,16.0,35.5,80.0,1.432859330376512,0.20273270302311788
2025-05-23--18h-20m-26s,2.0,21.0,18.0,39.0,80.0,1.533287532165908,0.2226992869957371
2025-05-23--18h-20m-26s,0.5,25.0,18.0,36.5,80.0,1.4831842867050686,0.11651106281837886
2025-05-23--18h-20m-26s,3.5,30.0,13.0,33.5,80.0,1.3566636437208284,0.31263013325851247
2025-05-23--18h-20m-26s,1.5,28.0,18.0,32.5,80.0,1.445468495626831,0.21161793074975344
2025-05-23--18h-20m-26s,0.5,30.0,16.0,33.5,80.0,1.3948905586311804,0.12156702187092941
2025-05-23--18h-20m-26s,2.0,34.0,11.0,33.0,80.0,1.2791807164018094,0.24138296166286702
2025-05-23--18h-20m-26s,1.5,24.0,22.0,32.5,80.0,1.5457937218955355,0.21161793074975344
2025-05-23--18h-20m-26s,1.0,26.0,21.0,32.0,80.0,1.5082555649984053,0.17496904566568888
2025-05-23--18h-20m-26s,1.5,21.0,22.0,35.5,80.0,1.5832966523386203,0.20273270302311788
2025-05-23--18h-20m-26s,1.0,26.0,23.0,30.0,80.0,1.533287532165908,0.1805852141906981
2025-05-23--18h-20m-26s,3.0,19.0,13.0,45.0,80.0,1.4957258357181802,0.25268025514207865
2025-05-23--18h-20m-26s,1.5,23.0,18.0,37.5,80.0,1.5082555649984053,0.19739555984988078
2025-05-23--18h-20m-26s,1.5,30.0,17.0,31.5,80.0,1.4075725232784821,0.21484983307571223
2025-05-23--18h-20m-26s,1.0,24.0,19.0,36.0,80.0,1.5082555649984053,0.16514867741462683
2025-05-23--18h-20m-26s,0.5,23.0,28.0,28.5,80.0,1.633337088591388,0.1316867080584162
2025-05-23--18h-20m-26s,0.5,28.0,14.0,37.5,80.0,1.3948905586311804,0.11496092050070646
2025-05-23--18h-20m-26s,0.0,21.0,23.0,36.0,80.0,1.5957989316942578,0.0
2025-05-23--18h-20m-26s,0.0,25.0,17.0,38.0,80.0,1.4706289056333368,0.0
2025-05-23--18h-20m-26s,2.0,22.0,18.0,38.0,80.0,1.5207754699891267,0.2255134058981312
2025-05-23--18h-20m-26s,1.5,21.0,22.0,35.5,80.0,1.5832966523386203,0.20273270302311788
2025-05-23--18h-20m-26s,0.0,26.0,22.0,32.0,80.0,1.5207754699891267,0.0
2025-05-23--18h-20m-26s,0.5,27.0,21.0,31.5,80.0,1.4957258357181802,0.1253278311680654
2025-05-23--18h-20m-26s,0.5,30.0,18.0,31.5,80.0,1.4202280540182106,0.1253278311680654
2025-05-23--18h-20m-26s,1.0,27.0,16.0,36.0,80.0,1.432859330376512,0.16514867741462683
2025-05-23--18h-20m-26s,2.0,17.0,17.0,44.0,80.0,1.5707963267948966,0.21005573907123887
2025-05-23--18h-20m-26s,1.0,33.0,16.0,30.0,80.0,1.3566636437208284,0.1805852141906981
2025-05-23--18h-20m-26s,0.0,21.0,21.0,38.0,80.0,1.5707963267948966,0.0
2025-05-23--18h-20m-26s,0.0,20.0,18.0,42.0,80.0,1.5457937218955355,0.0
2025-05-23--18h-20m-26s,3.5,20.0,16.0,40.5,80.0,1.5207754699891267,0.2859177241089447
2025-05-23--18h-20m-26s,2.5,24.0,23.0,30.5,80.0,1.558296001251173,0.2788403148696996
2025-05-23--18h-20m-26s,0.0,26.0,22.0,32.0,80.0,1.5207754699891267,0.0
2025-05-23--18h-20m-26s,1.5,17.0,26.0,35.5,80.0,1.6835349932769574,0.20273270302311788
2025-05-23--18h-20m-26s,1.5,21.0,21.0,36.5,80.0,1.5707963267948966,0.20001073679725914
2025-05-23--18h-20m-26s,0.5,23.0,19.0,37.5,80.0,1.5207754699891267,0.11496092050070646
2025-05-23--18h-20m-26s,1.5,23.0,19.0,36.5,80.0,1.5207754699891267,0.20001073679725914
2025-05-23--18h-20m-26s,2.0,21.0,24.0,33.0,80.0,1.6083051214238853,0.24138296166286702
2025-05-23--18h-20m-26s,0.5,27.0,23.0,29.5,80.0,1.5207754699891267,0.1294607710031106
2025-05-23--18h-20m-26s,2.0,22.0,14.0,42.0,80.0,1.4706289056333368,0.21484983307571223
2025-05-23--18h-20m-26s,2.0,26.0,17.0,35.0,80.0,1.458057660312836,0.23464248018115108
2025-05-23--18h-20m-26s,1.0,25.0,15.0,39.0,80.0,1.445468495626831,0.15878021464576067
2025-05-23--18h-20m-26s,1.0,19.0,29.0,31.0,80.0,1.696124157962962,0.17771060084511175
2025-05-23--18h-20m-26s,1.5,22.0,17.0,39.5,80.0,1.5082555649984053,0.1924589428919471
2025-05-23--18h-20m-26s,2.0,26.0,17.0,35.0,80.0,1.458057660312836,0.23464248018115108
2025-05-23--18h-20m-26s,2.0,25.0,20.0,33.0,80.0,1.5082555649984053,0.24138296166286702
2025-05-23--18h-20m-26s,2.0,23.0,22.0,33.0,80.0,1.558296001251173,0.24138296166286702
2025-05-23--18h-20m-26s,1.5,24.0,21.0,33.5,80.0,1.533287532165908,0.20852764714288805
2025-05-23--18h-20m-26s,1.0,23.0,21.0,35.0,80.0,1.5457937218955355,0.16744807921968932
2025-05-23--18h-20m-26s,0.5,25.0,18.0,36.5,80.0,1.4831842867050686,0.11651106281837886
2025-05-23--18h-20m-26s,1.5,21.0,26.0,31.5,80.0,1.633337088591388,0.21484983307571223
2025-05-23--18h-20m-26s,0.5,18.0,22.0,39.5,80.0,1.6208171836006666,0.11203764265090964
2025-05-23--18h-20m-26s,0.0,23.0,19.0,38.0,80.0,1.5207754699891267,0.0
2025-05-23--18h-20m-26s,1.5,27.0,18.0,33.5,80.0,1.458057660312836,0.20852764714288805
2025-05-23--18h-20m-26s,0.0,26.0,19.0,35.0,80.0,1.4831842867050686,0.0
2025-05-23--18h-20m-26s,2.0,20.0,20.0,38.0,80.0,1.5707963267948966,0.2255134058981312
2025-05-23--18h-20m-26s,1.5,26.0,18.0,34.5,80.0,1.4706289056333368,0.20556893116117386
2025-05-23--18h-20m-26s,1.0,23.0,27.0,29.0,80.0,1.6208171836006666,0.18360401027891857
2025-05-23--18h-20m-26s,1.5,25.0,12.0,41.5,80.0,1.4075725232784821,0.18787513311217183
2025-05-23--18h-20m-26s,3.5,17.0,20.0,39.5,80.0,1.6083051214238853,0.2893180675556526
2025-05-23--18h-20m-26s,2.5,24.0,20.0,33.5,80.0,1.5207754699891267,0.26667262445532725
2025-05-23--18h-20m-26s,1.0,21.0,20.0,38.0,80.0,1.558296001251173,0.16082048067446467
2025-05-23--18h-20m-26s,1.5,25.0,19.0,34.5,80.0,1.4957258357181802,0.20556893116117386
2025-05-23--18h-20m-26s,1.5,26.0,20.0,32.5,80.0,1.4957258357181802,0.21161793074975344
2025-05-23--18h-20m-26s,0.0,20.0,26.0,34.0,80.0,1.6458668178716132,0.0
2025-05-23--18h-20m-26s,0.5,30.0,17.0,32.5,80.0,1.4075725232784821,0.12340446673478643
2025-05-23--18h-20m-26s,0.5,37.0,13.0,29.5,80.0,1.2661036727794992,0.1294607710031106
2025-05-23--18h-20m-26s,2.0,25.0,20.0,33.0,80.0,1.5082555649984053,0.24138296166286702
2025-05-23--18h-20m-26s,0.5,25.0,20.0,34.5,80.0,1.5082555649984053,0.11980928431454417
2025-05-23--18h-20m-26s,1.0,30.0,16.0,33.0,80.0,1.3948905586311804,0.17235058989932303
2025-05-23--18h-20m-26s,4.5,17.0,22.0,36.5,80.0,1.633337088591388,0.337675307419772
2025-05-23--18h-20m-26s,1.5,25.0,15.0,38.5,80.0,1.445468495626831,0.1948803663987374
2025-05-23--18h-20m-26s,1.0,28.0,17.0,34.0,80.0,1.432859330376512,0.16984628808367366
2025-05-23--18h-20m-26s,0.5,26.0,19.0,34.5,80.0,1.4831842867050686,0.11980928431454417
2025-05-23--18h-20m-26s,0.5,17.0,18.0,44.5,80.0,1.5832966523386203,0.10560544017958916
2025-05-23--18h-20m-26s,0.5,23.0,25.0,31.5,80.0,1.5957989316942578,0.1253278311680654
2025-05-23--18h-20m-26s,1.5,23.0,20.0,35.5,80.0,1.533287532165908,0.20273270302311788
2025-05-23--18h-20m-26s,0.5,26.0,17.0,36.5,80.0,1.458057660312836,0.11651106281837886
2025-05-23--18h-20m-26s,3.0,33.0,31.0,53.0,120.0,1.5541288884268252,0.23357305550441762
2025-05-23--18h-20m-26s,2.5,33.0,28.0,56.5,120.0,1.5291175943723188,0.20732890151105385
2025-05-23--18h-20m-26s,3.5,40.0,32.0,44.5,120.0,1.5040801783846713,0.27342508447833475
2025-05-23--18h-20m-26s,2.0,33.0,34.0,51.0,120.0,1.5791297565818614,0.19550014059373014
2025-05-23--18h-20m-26s,3.0,40.0,24.0,53.0,120.0,1.4370647373849552,0.23357305550441762
2025-05-23--18h-20m-26s,2.5,40.0,23.0,54.5,120.0,1.428651466847527,0.21098888119774006
2025-05-23--18h-20m-26s,2.0,35.0,28.0,55.0,120.0,1.512429860139319,0.18843025054954424
2025-05-23--18h-20m-26s,4.0,41.0,21.0,54.0,120.0,1.4033482475752073,0.2657291189694254
