data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-58m-22s,10.0,6.0,18.0,5.5,39.5
2025-05-31--16h-58m-22s,6.5,4.0,22.0,7.0,39.5
2025-05-31--16h-58m-22s,8.0,6.0,19.0,6.0,39.0
2025-05-31--16h-58m-22s,6.5,3.0,22.0,8.5,40.0
2025-05-31--16h-58m-22s,12.0,2.0,19.0,7.0,40.0
2025-05-31--16h-58m-22s,8.0,5.0,15.0,11.0,39.0
2025-05-31--16h-58m-22s,12.0,4.0,16.0,9.0,41.0
2025-05-31--16h-58m-22s,10.0,4.0,21.0,6.0,41.0
2025-05-31--16h-58m-22s,9.0,8.0,12.0,12.0,41.0
2025-05-31--16h-58m-22s,10.0,7.0,19.0,4.5,40.5
2025-05-31--16h-58m-22s,13.5,4.0,16.0,5.5,39.0
2025-05-31--16h-58m-22s,7.0,8.0,18.0,6.0,39.0
2025-05-31--16h-58m-22s,8.0,8.0,16.0,8.0,40.0
2025-05-31--16h-58m-22s,10.5,6.0,18.0,5.5,40.0
2025-05-31--16h-58m-22s,7.0,5.0,20.0,8.5,40.5
2025-05-31--16h-58m-22s,7.5,1.0,26.0,5.0,39.5
2025-05-31--16h-58m-22s,9.5,2.0,24.0,5.0,40.5
2025-05-31--16h-58m-22s,11.0,1.0,22.0,5.5,39.5
2025-05-31--16h-58m-22s,5.5,5.0,21.0,8.5,40.0
2025-05-31--16h-58m-22s,6.0,5.0,19.0,9.0,39.0
2025-05-31--16h-58m-22s,7.5,5.0,19.0,8.0,39.5
2025-05-31--16h-58m-22s,9.0,7.0,18.0,5.0,39.0
2025-05-31--16h-58m-22s,11.5,3.0,21.0,5.0,40.5
2025-05-31--16h-58m-22s,8.5,4.0,17.0,10.0,39.5
2025-05-31--16h-58m-22s,8.5,4.0,18.0,9.0,39.5
2025-05-31--16h-58m-22s,8.5,5.0,21.0,6.0,40.5
2025-05-31--16h-58m-22s,10.0,4.0,16.0,9.5,39.5
2025-05-31--16h-58m-22s,12.0,3.0,19.0,6.0,40.0
2025-05-31--16h-58m-22s,7.5,3.0,16.0,12.5,39.0
2025-05-31--16h-58m-22s,11.0,3.0,19.0,7.0,40.0
2025-05-31--16h-58m-22s,11.0,2.0,20.0,7.5,40.5
2025-05-31--16h-58m-22s,11.5,1.0,22.0,5.5,40.0
2025-05-31--16h-58m-22s,14.0,4.0,11.0,11.5,40.5
2025-05-31--16h-58m-22s,9.5,3.0,20.0,6.5,39.0
2025-05-31--16h-58m-22s,10.5,5.0,18.0,6.0,39.5
2025-05-31--16h-58m-22s,6.0,4.0,24.0,5.0,39.0
2025-05-31--16h-58m-22s,10.5,4.0,17.0,9.5,41.0
2025-05-31--16h-58m-22s,7.5,5.0,21.0,7.5,41.0
2025-05-31--16h-58m-22s,9.5,7.0,17.0,6.5,40.0
2025-05-31--16h-58m-22s,4.5,4.0,25.0,7.0,40.5
2025-05-31--16h-58m-22s,9.5,3.0,19.0,8.0,39.5
2025-05-31--16h-58m-22s,7.5,2.0,22.0,7.5,39.0
2025-05-31--16h-58m-22s,9.5,7.0,17.0,7.0,40.5
2025-05-31--16h-58m-22s,10.0,5.0,17.0,8.5,40.5
2025-05-31--16h-58m-22s,5.0,7.0,22.0,7.0,41.0
2025-05-31--16h-58m-22s,8.5,3.0,18.0,10.0,39.5
2025-05-31--16h-58m-22s,9.0,3.0,21.0,8.0,41.0
2025-05-31--16h-58m-22s,9.0,5.0,18.0,8.0,40.0
2025-05-31--16h-58m-22s,8.0,5.0,22.0,4.5,39.5
2025-05-31--16h-58m-22s,12.5,5.0,18.0,5.0,40.5
2025-05-31--16h-58m-22s,6.5,7.0,17.0,9.0,39.5
2025-05-31--16h-58m-22s,7.5,4.0,24.0,5.5,41.0
2025-05-31--16h-58m-22s,7.5,2.0,19.0,11.0,39.5
2025-05-31--16h-58m-22s,7.0,4.0,25.0,3.5,39.5
2025-05-31--16h-58m-22s,9.0,4.0,16.0,10.0,39.0
2025-05-31--16h-58m-22s,6.5,5.0,21.0,7.5,40.0
2025-05-31--16h-58m-22s,8.0,2.0,18.0,11.0,39.0
2025-05-31--16h-58m-22s,11.0,5.0,15.0,9.5,40.5
2025-05-31--16h-58m-22s,8.5,3.0,21.0,7.0,39.5
2025-05-31--16h-58m-22s,8.0,2.0,22.0,9.0,41.0
2025-05-31--16h-58m-22s,10.0,3.0,21.0,6.5,40.5
2025-05-31--16h-58m-22s,11.0,3.0,21.0,5.0,40.0
2025-05-31--16h-58m-22s,6.5,5.0,15.0,14.0,40.5
2025-05-31--16h-58m-22s,9.5,4.0,21.0,6.5,41.0
2025-05-31--16h-58m-22s,9.5,4.0,19.0,7.0,39.5
2025-05-31--16h-58m-22s,12.0,3.0,15.0,9.5,39.5
2025-05-31--16h-58m-22s,12.0,6.0,15.0,6.5,39.5
2025-05-31--16h-58m-22s,6.5,3.0,22.0,9.5,41.0
2025-05-31--16h-58m-22s,6.0,3.0,22.0,9.0,40.0
2025-05-31--16h-58m-22s,8.0,6.0,21.0,4.5,39.5
2025-05-31--16h-58m-22s,8.0,7.0,19.0,6.5,40.5
2025-05-31--16h-58m-22s,7.5,4.0,19.0,8.5,39.0
2025-05-31--16h-58m-22s,6.0,3.0,24.0,7.0,40.0
2025-05-31--16h-58m-22s,8.0,6.0,18.0,7.5,39.5
2025-05-31--16h-58m-22s,7.5,4.0,15.0,12.5,39.0
2025-05-31--16h-58m-22s,9.0,8.0,17.0,6.0,40.0
2025-05-31--16h-58m-22s,6.0,7.0,19.0,8.5,40.5
2025-05-31--16h-58m-22s,9.0,4.0,16.0,10.5,39.5
2025-05-31--16h-58m-22s,7.0,2.0,23.0,7.5,39.5
2025-05-31--16h-58m-22s,11.5,2.0,21.0,5.0,39.5
2025-05-31--16h-58m-22s,8.0,7.0,14.0,11.5,40.5
2025-05-31--16h-58m-22s,4.0,3.0,24.0,8.5,39.5
2025-05-31--16h-58m-22s,9.0,5.0,16.0,9.5,39.5
2025-05-31--16h-58m-22s,6.5,1.0,23.0,9.0,39.5
2025-05-31--16h-58m-22s,7.5,4.0,19.0,8.5,39.0
2025-05-31--16h-58m-22s,9.5,5.0,16.0,8.5,39.0
2025-05-31--16h-58m-22s,9.0,1.0,23.0,8.0,41.0
2025-05-31--16h-58m-22s,10.5,3.0,20.0,7.0,40.5
2025-05-31--16h-58m-22s,8.5,6.0,16.0,10.0,40.5
2025-05-31--16h-58m-22s,10.5,6.0,13.0,11.5,41.0
2025-05-31--16h-58m-22s,10.0,2.0,21.0,7.0,40.0
2025-05-31--16h-58m-22s,8.5,2.0,25.0,5.5,41.0
2025-05-31--16h-58m-22s,7.5,7.0,18.0,7.0,39.5
2025-05-31--16h-58m-22s,10.5,3.0,21.0,5.0,39.5
2025-05-31--16h-58m-22s,9.0,5.0,17.0,9.5,40.5
2025-05-31--16h-58m-22s,9.5,4.0,21.0,6.5,41.0
2025-05-31--16h-58m-22s,11.0,11.0,12.0,5.0,39.0
2025-05-31--16h-58m-22s,7.0,7.0,21.0,6.0,41.0
2025-05-31--16h-58m-22s,8.5,4.0,19.0,7.5,39.0
2025-05-31--16h-58m-22s,7.0,6.0,16.0,10.5,39.5
2025-05-31--16h-58m-22s,14.0,4.0,13.0,8.0,39.0
2025-05-31--16h-58m-22s,8.0,6.0,17.0,8.0,39.0
2025-05-31--16h-58m-22s,8.0,7.0,16.0,9.5,40.5
2025-05-31--16h-58m-22s,11.0,1.0,18.0,10.0,40.0
2025-05-31--16h-58m-22s,7.0,4.0,18.0,11.5,40.5
2025-05-31--16h-58m-22s,8.5,6.0,16.0,10.5,41.0
2025-05-31--16h-58m-22s,7.5,6.0,19.0,6.5,39.0
2025-05-31--16h-58m-22s,10.0,0.0,24.0,5.0,39.0
2025-05-31--16h-58m-22s,5.0,3.0,25.0,8.0,41.0
2025-05-31--16h-58m-22s,9.5,1.0,22.0,7.0,39.5
2025-05-31--16h-58m-22s,8.5,6.0,16.0,9.5,40.0
2025-05-31--16h-58m-22s,7.0,5.0,18.0,11.0,41.0
2025-05-31--16h-58m-22s,10.5,4.0,16.0,9.5,40.0
2025-05-31--16h-58m-22s,11.0,2.0,18.0,8.0,39.0
2025-05-31--16h-58m-22s,12.0,7.0,14.0,7.5,40.5
2025-05-31--16h-58m-22s,12.0,3.0,17.0,7.0,39.0
2025-05-31--16h-58m-22s,6.5,3.0,25.0,6.5,41.0
2025-05-31--16h-58m-22s,9.5,5.0,16.0,9.0,39.5
2025-05-31--16h-58m-22s,13.0,1.0,17.0,8.5,39.5
2025-05-31--16h-58m-22s,9.5,2.0,17.0,11.0,39.5
2025-05-31--16h-58m-22s,7.0,4.0,19.0,10.0,40.0
2025-05-31--16h-58m-22s,8.5,3.0,21.0,7.0,39.5
2025-05-31--16h-58m-22s,8.5,7.0,16.0,9.0,40.5
2025-05-31--16h-58m-22s,7.0,6.0,20.0,7.0,40.0
2025-05-31--16h-58m-22s,9.5,2.0,18.0,11.5,41.0
2025-05-31--16h-58m-22s,7.5,4.0,19.0,9.0,39.5
2025-05-31--16h-58m-22s,10.0,2.0,21.0,6.0,39.0
2025-05-31--16h-58m-22s,7.5,5.0,17.0,10.0,39.5
2025-05-31--16h-58m-22s,6.5,3.0,20.0,9.5,39.0
2025-05-31--16h-58m-22s,9.0,4.0,19.0,8.5,40.5
2025-05-31--16h-58m-22s,9.0,3.0,22.0,7.0,41.0
2025-05-31--16h-58m-22s,5.0,6.0,23.0,5.0,39.0
2025-05-31--16h-58m-22s,8.0,3.0,19.0,9.0,39.0
2025-05-31--16h-58m-22s,10.0,3.0,20.0,6.0,39.0
2025-05-31--16h-58m-22s,6.0,3.0,23.0,9.0,41.0
2025-05-31--16h-58m-22s,5.5,7.0,18.0,10.0,40.5
2025-05-31--16h-58m-22s,10.5,4.0,20.0,4.5,39.0
2025-05-31--16h-58m-22s,6.5,3.0,22.0,8.0,39.5
2025-05-31--16h-58m-22s,10.0,2.0,23.0,4.0,39.0
2025-05-31--16h-58m-22s,6.5,1.0,27.0,5.0,39.5
2025-05-31--16h-58m-22s,7.5,1.0,22.0,10.5,41.0
2025-05-31--16h-58m-22s,11.0,1.0,23.0,5.5,40.5
2025-05-31--16h-58m-22s,7.5,1.0,23.0,8.5,40.0
2025-05-31--16h-58m-22s,11.5,2.0,19.0,8.5,41.0
2025-05-31--16h-58m-22s,8.0,3.0,21.0,7.0,39.0
2025-05-31--16h-58m-22s,5.0,2.0,24.0,9.0,40.0
2025-05-31--16h-58m-22s,7.0,2.0,22.0,8.0,39.0
2025-05-31--16h-58m-22s,11.0,2.0,18.0,9.0,40.0
2025-05-31--16h-58m-22s,7.5,4.0,21.0,7.5,40.0
2025-05-31--16h-58m-22s,9.5,9.0,17.0,4.0,39.5
2025-05-31--16h-58m-22s,6.0,4.0,22.0,8.0,40.0
2025-05-31--16h-58m-22s,8.5,2.0,20.0,8.5,39.0
2025-05-31--16h-58m-22s,11.0,6.0,16.0,7.5,40.5
2025-05-31--16h-58m-22s,9.0,9.0,12.0,10.0,40.0
2025-05-31--16h-58m-22s,4.5,4.0,20.0,10.5,39.0
2025-05-31--16h-58m-22s,7.5,7.0,19.0,7.5,41.0
2025-05-31--16h-58m-22s,10.5,5.0,18.0,7.5,41.0
2025-05-31--16h-58m-22s,12.0,5.0,19.0,5.0,41.0
2025-05-31--16h-58m-22s,10.0,1.0,22.0,6.5,39.5
2025-05-31--16h-58m-22s,9.0,5.0,17.0,8.5,39.5
2025-05-31--16h-58m-22s,9.0,2.0,20.0,8.0,39.0
2025-05-31--16h-58m-22s,8.0,4.0,21.0,6.0,39.0
2025-05-31--16h-58m-22s,10.5,4.0,18.0,7.5,40.0
2025-05-31--16h-58m-22s,11.0,2.0,21.0,6.5,40.5
2025-05-31--16h-58m-22s,11.0,3.0,21.0,5.5,40.5
2025-05-31--16h-58m-22s,9.0,4.0,18.0,9.0,40.0
2025-05-31--16h-58m-22s,9.0,3.0,16.0,11.5,39.5
2025-05-31--16h-58m-22s,7.5,6.0,15.0,11.5,40.0
2025-05-31--16h-58m-22s,10.5,5.0,17.0,7.5,40.0
2025-05-31--16h-58m-22s,9.5,4.0,17.0,9.5,40.0
2025-05-31--16h-58m-22s,7.0,4.0,21.0,7.0,39.0
2025-05-31--16h-58m-22s,10.5,3.0,17.0,8.5,39.0
2025-05-31--16h-58m-22s,9.0,6.0,17.0,7.5,39.5
2025-05-31--16h-58m-22s,6.0,2.0,24.0,7.0,39.0
2025-05-31--16h-58m-22s,13.0,3.0,16.0,7.0,39.0
2025-05-31--16h-58m-22s,8.5,6.0,20.0,6.5,41.0
2025-05-31--16h-58m-22s,11.0,6.0,11.0,11.5,39.5
2025-05-31--16h-58m-22s,12.0,3.0,15.0,9.0,39.0
2025-05-31--16h-58m-22s,4.0,12.0,15.0,9.5,40.5
2025-05-31--16h-58m-22s,10.0,4.0,18.0,8.5,40.5
2025-05-31--16h-58m-22s,8.0,5.0,15.0,11.0,39.0
2025-05-31--16h-58m-22s,10.0,7.0,17.0,6.0,40.0
2025-05-31--16h-58m-22s,7.5,4.0,23.0,5.5,40.0
2025-05-31--16h-58m-22s,9.0,3.0,18.0,9.5,39.5
2025-05-31--16h-58m-22s,9.5,2.0,22.0,7.5,41.0
2025-05-31--16h-58m-22s,9.0,1.0,23.0,7.0,40.0
2025-05-31--16h-58m-22s,10.5,2.0,23.0,3.5,39.0
2025-05-31--16h-58m-22s,8.5,8.0,16.0,8.5,41.0
2025-05-31--16h-58m-22s,10.0,4.0,16.0,11.0,41.0
2025-05-31--16h-58m-22s,9.0,4.0,19.0,8.5,40.5
2025-05-31--16h-58m-22s,8.5,6.0,20.0,4.5,39.0
2025-05-31--16h-58m-22s,8.0,5.0,19.0,7.0,39.0
2025-05-31--16h-58m-22s,7.5,5.0,18.0,9.0,39.5
2025-05-31--16h-58m-22s,9.0,1.0,25.0,6.0,41.0
2025-05-31--16h-58m-22s,7.5,1.0,23.0,9.5,41.0
2025-05-31--16h-58m-22s,9.0,3.0,23.0,6.0,41.0
2025-05-31--16h-58m-22s,9.5,5.0,21.0,5.0,40.5
2025-05-31--16h-58m-22s,8.5,1.0,20.0,10.0,39.5
2025-05-31--16h-58m-22s,6.5,6.0,23.0,5.5,41.0
2025-05-31--16h-58m-22s,10.0,3.0,15.0,11.5,39.5
2025-05-31--16h-58m-22s,13.5,5.0,19.0,3.5,41.0
2025-05-31--16h-58m-22s,8.5,4.0,21.0,6.0,39.5
2025-05-31--16h-58m-22s,9.0,3.0,16.0,11.0,39.0
2025-05-31--16h-58m-22s,9.5,2.0,21.0,7.0,39.5
2025-05-31--16h-58m-22s,11.5,3.0,19.0,7.0,40.5
2025-05-31--16h-58m-22s,8.5,4.0,23.0,5.5,41.0
2025-05-31--16h-58m-22s,10.0,1.0,22.0,7.5,40.5
2025-05-31--16h-58m-22s,10.5,3.0,21.0,5.5,40.0
2025-05-31--16h-58m-22s,9.0,8.0,14.0,8.5,39.5
2025-05-31--16h-58m-22s,7.5,8.0,21.0,4.5,41.0
2025-05-31--16h-58m-22s,7.5,9.0,14.0,9.5,40.0
2025-05-31--16h-58m-22s,6.0,3.0,24.0,7.5,40.5
2025-05-31--16h-58m-22s,7.0,3.0,22.0,8.0,40.0
2025-05-31--16h-58m-22s,13.0,3.0,16.0,9.0,41.0
2025-05-31--16h-58m-22s,3.0,4.0,20.0,13.0,40.0
2025-05-31--16h-58m-22s,8.5,4.0,20.0,8.5,41.0
2025-05-31--16h-58m-22s,15.0,4.0,13.0,7.5,39.5
2025-05-31--16h-58m-22s,12.5,3.0,17.0,6.5,39.0
2025-05-31--16h-58m-22s,6.5,1.0,20.0,12.0,39.5
2025-05-31--16h-58m-22s,8.5,3.0,22.0,6.5,40.0
2025-05-31--16h-58m-22s,9.5,0.0,21.0,9.5,40.0
2025-05-31--16h-58m-22s,11.0,5.0,19.0,4.0,39.0
2025-05-31--16h-58m-22s,9.5,4.0,19.0,6.5,39.0
2025-05-31--16h-58m-22s,8.5,6.0,14.0,11.5,40.0
2025-05-31--16h-58m-22s,12.0,4.0,15.0,9.0,40.0
2025-05-31--16h-58m-22s,5.0,3.0,25.0,7.0,40.0
2025-05-31--16h-58m-22s,8.5,4.0,17.0,10.0,39.5
2025-05-31--16h-58m-22s,8.5,4.0,19.0,8.5,40.0
2025-05-31--16h-58m-22s,8.5,2.0,21.0,8.0,39.5
2025-05-31--16h-58m-22s,11.5,4.0,16.0,9.5,41.0
2025-05-31--16h-58m-22s,8.5,7.0,19.0,6.5,41.0
2025-05-31--16h-58m-22s,11.5,3.0,18.0,8.0,40.5
2025-05-31--16h-58m-22s,7.0,4.0,22.0,7.5,40.5
2025-05-31--16h-58m-22s,7.0,4.0,17.0,12.0,40.0
2025-05-31--16h-58m-22s,9.5,2.0,20.0,8.5,40.0
2025-05-31--16h-58m-22s,12.0,1.0,21.0,7.0,41.0
2025-05-31--16h-58m-22s,7.5,2.0,22.0,7.5,39.0
2025-05-31--16h-58m-22s,4.0,1.0,28.0,7.5,40.5
2025-05-31--16h-58m-22s,10.5,2.0,20.0,7.0,39.5
2025-05-31--16h-58m-22s,8.0,4.0,22.0,6.5,40.5
2025-05-31--16h-58m-22s,8.5,9.0,13.0,8.5,39.0
2025-05-31--16h-58m-22s,12.5,5.0,17.0,6.5,41.0
2025-05-31--16h-58m-22s,11.0,4.0,18.0,6.0,39.0
2025-05-31--16h-58m-22s,8.5,2.0,20.0,9.5,40.0
2025-05-31--16h-58m-22s,10.5,2.0,19.0,8.0,39.5
2025-05-31--16h-58m-22s,8.0,3.0,21.0,8.0,40.0
2025-05-31--16h-58m-22s,8.5,6.0,18.0,7.0,39.5
2025-05-31--16h-58m-22s,6.5,7.0,17.0,9.5,40.0
2025-05-31--16h-58m-22s,5.5,7.0,19.0,8.5,40.0
2025-05-31--16h-58m-22s,7.0,2.0,23.0,7.0,39.0
2025-05-31--16h-58m-22s,11.5,3.0,18.0,6.5,39.0
2025-05-31--16h-58m-22s,12.5,4.0,17.0,7.5,41.0
2025-05-31--16h-58m-22s,8.5,1.0,25.0,5.0,39.5
2025-05-31--16h-58m-22s,8.0,7.0,20.0,5.0,40.0
2025-05-31--16h-58m-22s,9.5,2.0,18.0,9.5,39.0
2025-05-31--16h-58m-22s,8.5,2.0,22.0,8.5,41.0
2025-05-31--16h-58m-22s,9.0,4.0,18.0,9.0,40.0
2025-05-31--16h-58m-22s,11.0,3.0,20.0,5.5,39.5
2025-05-31--16h-58m-22s,12.0,2.0,20.0,6.0,40.0
2025-05-31--16h-58m-22s,7.0,2.0,25.0,7.0,41.0
2025-05-31--16h-58m-22s,10.5,6.0,16.0,7.0,39.5
2025-05-31--16h-58m-22s,8.5,5.0,20.0,5.5,39.0
2025-05-31--16h-58m-22s,10.5,4.0,16.0,9.5,40.0
2025-05-31--16h-58m-22s,7.5,5.0,20.0,7.0,39.5
2025-05-31--16h-58m-22s,7.0,5.0,20.0,7.0,39.0
2025-05-31--16h-58m-22s,13.5,3.0,19.0,5.0,40.5
2025-05-31--16h-58m-22s,8.5,2.0,20.0,9.0,39.5
2025-05-31--16h-58m-22s,7.0,2.0,21.0,10.0,40.0
2025-05-31--16h-58m-22s,5.0,4.0,20.0,11.5,40.5
2025-05-31--16h-58m-22s,7.5,4.0,23.0,5.5,40.0
2025-05-31--16h-58m-22s,10.5,2.0,21.0,7.0,40.5
2025-05-31--16h-58m-22s,8.0,4.0,16.0,11.5,39.5
2025-05-31--16h-58m-22s,8.5,5.0,18.0,8.5,40.0
2025-05-31--16h-58m-22s,12.5,3.0,16.0,7.5,39.0
2025-05-31--16h-58m-22s,9.0,2.0,20.0,9.0,40.0
2025-05-31--16h-58m-22s,6.0,1.0,24.0,8.5,39.5
2025-05-31--16h-58m-22s,9.5,1.0,21.0,8.0,39.5
2025-05-31--16h-58m-22s,9.0,2.0,18.0,10.5,39.5
2025-05-31--16h-58m-22s,8.5,11.0,11.0,9.5,40.0
2025-05-31--16h-58m-22s,9.0,6.0,20.0,6.0,41.0
2025-05-31--16h-58m-22s,12.0,6.0,15.0,6.5,39.5
2025-05-31--16h-58m-22s,10.0,3.0,17.0,9.5,39.5
2025-05-31--16h-58m-22s,9.5,6.0,18.0,6.0,39.5
2025-05-31--16h-58m-22s,10.0,1.0,25.0,4.0,40.0
2025-05-31--16h-58m-22s,9.0,4.0,17.0,11.0,41.0
2025-05-31--16h-58m-22s,6.5,2.0,28.0,3.0,39.5
2025-05-31--16h-58m-22s,10.5,4.0,17.0,9.5,41.0
2025-05-31--16h-58m-22s,9.5,2.0,23.0,6.0,40.5
2025-05-31--16h-58m-22s,14.5,2.0,15.0,7.5,39.0
2025-05-31--16h-58m-22s,10.0,7.0,15.0,7.5,39.5
2025-05-31--16h-58m-22s,9.5,2.0,22.0,7.0,40.5
2025-05-31--16h-58m-22s,12.5,4.0,14.0,8.5,39.0
2025-05-31--16h-58m-22s,7.0,3.0,19.0,10.0,39.0
2025-05-31--16h-58m-22s,8.0,3.0,21.0,8.0,40.0
2025-05-31--16h-58m-22s,9.0,6.0,16.0,9.5,40.5
2025-05-31--16h-58m-22s,10.5,5.0,21.0,4.5,41.0
2025-05-31--16h-58m-22s,7.5,3.0,20.0,8.5,39.0
2025-05-31--16h-58m-22s,7.0,5.0,19.0,8.0,39.0
2025-05-31--16h-58m-22s,6.5,5.0,19.0,9.0,39.5
2025-05-31--16h-58m-22s,9.5,2.0,22.0,7.5,41.0
2025-05-31--16h-58m-22s,8.5,8.0,13.0,9.5,39.0
2025-05-31--16h-58m-22s,7.5,4.0,19.0,10.0,40.5
2025-05-31--16h-58m-22s,12.5,4.0,18.0,4.5,39.0
2025-05-31--16h-58m-22s,11.0,2.0,19.0,7.5,39.5
2025-05-31--16h-58m-22s,7.0,1.0,24.0,7.5,39.5
2025-05-31--16h-58m-22s,6.5,3.0,20.0,9.5,39.0
2025-05-31--16h-58m-22s,11.0,6.0,14.0,8.5,39.5
2025-05-31--16h-58m-22s,9.5,1.0,20.0,10.5,41.0
2025-05-31--16h-58m-22s,9.5,5.0,16.0,9.0,39.5
2025-05-31--16h-58m-22s,6.5,6.0,19.0,9.0,40.5
2025-05-31--16h-58m-22s,7.5,8.0,19.0,5.5,40.0
2025-05-31--16h-58m-22s,9.0,8.0,16.0,6.0,39.0
2025-05-31--16h-58m-22s,6.0,2.0,26.0,6.0,40.0
2025-05-31--16h-58m-22s,6.5,5.0,19.0,9.0,39.5
2025-05-31--16h-58m-22s,9.0,0.0,23.0,7.5,39.5
2025-05-31--16h-58m-22s,3.0,8.0,21.0,8.0,40.0
2025-05-31--16h-58m-22s,10.5,7.0,12.0,10.5,40.0
2025-05-31--16h-58m-22s,6.0,3.0,21.0,9.5,39.5
2025-05-31--16h-58m-22s,13.5,3.0,22.0,2.0,40.5
2025-05-31--16h-58m-22s,11.0,3.0,21.0,4.5,39.5
2025-05-31--16h-58m-22s,8.5,1.0,20.0,10.5,40.0
2025-05-31--16h-58m-22s,10.5,3.0,19.0,8.5,41.0
2025-05-31--16h-58m-22s,8.0,4.0,20.0,7.5,39.5
2025-05-31--16h-58m-22s,8.5,7.0,17.0,8.5,41.0
2025-05-31--16h-58m-22s,5.5,4.0,22.0,9.5,41.0
2025-05-31--16h-58m-22s,14.0,2.0,15.0,8.0,39.0
2025-05-31--16h-58m-22s,13.0,2.0,17.0,8.0,40.0
2025-05-31--16h-58m-22s,7.5,4.0,18.0,10.0,39.5
2025-05-31--16h-58m-22s,10.5,4.0,16.0,9.5,40.0
2025-05-31--16h-58m-22s,8.5,5.0,20.0,6.0,39.5
2025-05-31--16h-58m-22s,3.5,5.0,25.0,5.5,39.0
2025-05-31--16h-58m-22s,10.0,5.0,19.0,7.0,41.0
2025-05-31--16h-58m-22s,6.5,6.0,21.0,6.5,40.0
2025-05-31--16h-58m-22s,8.0,2.0,20.0,10.0,40.0
2025-05-31--16h-58m-22s,7.5,4.0,22.0,6.0,39.5
2025-05-31--16h-58m-22s,7.5,6.0,17.0,10.5,41.0
2025-05-31--16h-58m-22s,9.0,10.0,15.0,5.0,39.0
2025-05-31--16h-58m-22s,9.5,4.0,18.0,7.5,39.0
2025-05-31--16h-58m-22s,10.5,4.0,18.0,7.5,40.0
2025-05-31--16h-58m-22s,10.0,5.0,17.0,9.0,41.0
2025-05-31--16h-58m-22s,9.0,3.0,22.0,6.0,40.0
2025-05-31--16h-58m-22s,12.5,5.0,19.0,3.5,40.0
2025-05-31--16h-58m-22s,8.0,5.0,19.0,8.5,40.5
