data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-37m-23s,37.5,25.0,15.0,4.0,81.5
2025-06-01--01h-37m-23s,34.5,20.0,18.0,6.0,78.5
2025-06-01--01h-37m-23s,33.5,20.0,23.0,5.5,82.0
2025-06-01--01h-37m-23s,37.0,19.0,21.0,4.5,81.5
2025-06-01--01h-37m-23s,29.5,23.0,20.0,6.5,79.0
2025-06-01--01h-37m-23s,35.0,15.0,23.0,7.5,80.5
2025-06-01--01h-37m-23s,26.5,27.0,23.0,4.0,80.5
2025-06-01--01h-37m-23s,30.0,24.0,19.0,5.0,78.0
2025-06-01--01h-37m-23s,33.0,22.0,20.0,3.5,78.5
2025-06-01--01h-37m-23s,35.0,22.0,15.0,6.5,78.5
2025-06-01--01h-37m-23s,38.5,22.0,14.0,4.5,79.0
2025-06-01--01h-37m-23s,36.5,23.0,16.0,6.0,81.5
2025-06-01--01h-37m-23s,38.5,23.0,16.0,3.0,80.5
2025-06-01--01h-37m-23s,35.5,17.0,21.0,4.5,78.0
2025-06-01--01h-37m-23s,37.0,27.0,12.0,3.5,79.5
2025-06-01--01h-37m-23s,35.5,17.0,18.0,7.5,78.0
2025-06-01--01h-37m-23s,38.0,24.0,12.0,6.0,80.0
2025-06-01--01h-37m-23s,30.5,20.0,27.0,3.5,81.0
2025-06-01--01h-37m-23s,31.0,18.0,25.0,5.0,79.0
2025-06-01--01h-37m-23s,35.5,17.0,22.0,6.0,80.5
2025-06-01--01h-37m-23s,26.5,24.0,25.0,5.0,80.5
2025-06-01--01h-37m-23s,30.5,18.0,27.0,4.5,80.0
2025-06-01--01h-37m-23s,30.0,18.0,27.0,3.5,78.5
2025-06-01--01h-37m-23s,36.0,16.0,22.0,6.0,80.0
2025-06-01--01h-37m-23s,31.5,15.0,26.0,8.5,81.0
2025-06-01--01h-37m-23s,29.5,25.0,18.0,6.5,79.0
2025-06-01--01h-37m-23s,43.0,15.0,16.0,6.0,80.0
2025-06-01--01h-37m-23s,31.5,25.0,18.0,5.0,79.5
2025-06-01--01h-37m-23s,32.5,26.0,16.0,4.5,79.0
2025-06-01--01h-37m-23s,29.5,17.0,27.0,8.0,81.5
2025-06-01--01h-37m-23s,30.0,24.0,19.0,5.0,78.0
2025-06-01--01h-37m-23s,35.0,21.0,15.0,7.5,78.5
2025-06-01--01h-37m-23s,37.0,18.0,23.0,2.5,80.5
2025-06-01--01h-37m-23s,34.5,26.0,11.0,7.0,78.5
2025-06-01--01h-37m-23s,33.0,18.0,24.0,3.5,78.5
2025-06-01--01h-37m-23s,27.5,28.0,18.0,7.5,81.0
2025-06-01--01h-37m-23s,30.5,23.0,22.0,6.5,82.0
2025-06-01--01h-37m-23s,30.0,24.0,19.0,7.0,80.0
2025-06-01--01h-37m-23s,30.5,25.0,17.0,7.0,79.5
2025-06-01--01h-37m-23s,29.0,28.0,20.0,4.0,81.0
2025-06-01--01h-37m-23s,31.5,18.0,25.0,4.0,78.5
2025-06-01--01h-37m-23s,30.0,21.0,24.0,4.5,79.5
2025-06-01--01h-37m-23s,38.5,19.0,17.0,6.0,80.5
2025-06-01--01h-37m-23s,35.0,20.0,19.0,5.0,79.0
2025-06-01--01h-37m-23s,38.5,17.0,18.0,6.0,79.5
2025-06-01--01h-37m-23s,33.5,19.0,22.0,4.5,79.0
2025-06-01--01h-37m-23s,30.5,23.0,19.0,6.5,79.0
2025-06-01--01h-37m-23s,30.0,21.0,26.0,3.5,80.5
2025-06-01--01h-37m-23s,35.5,22.0,16.0,6.0,79.5
2025-06-01--01h-37m-23s,29.5,21.0,23.0,7.5,81.0
2025-06-01--01h-37m-23s,33.5,23.0,18.0,5.5,80.0
2025-06-01--01h-37m-23s,28.5,26.0,20.0,6.5,81.0
2025-06-01--01h-37m-23s,31.0,17.0,24.0,7.0,79.0
2025-06-01--01h-37m-23s,32.5,23.0,18.0,6.0,79.5
2025-06-01--01h-37m-23s,33.5,23.0,18.0,6.0,80.5
2025-06-01--01h-37m-23s,32.0,12.0,29.0,5.5,78.5
2025-06-01--01h-37m-23s,32.5,19.0,21.0,6.0,78.5
2025-06-01--01h-37m-23s,32.5,21.0,19.0,6.5,79.0
2025-06-01--01h-37m-23s,32.5,24.0,19.0,5.0,80.5
2025-06-01--01h-37m-23s,28.5,28.0,19.0,6.5,82.0
2025-06-01--01h-37m-23s,31.0,24.0,18.0,7.0,80.0
2025-06-01--01h-37m-23s,33.0,20.0,22.0,5.5,80.5
2025-06-01--01h-37m-23s,37.0,20.0,17.0,5.5,79.5
2025-06-01--01h-37m-23s,31.0,18.0,22.0,9.0,80.0
2025-06-01--01h-37m-23s,32.0,25.0,14.0,9.0,80.0
2025-06-01--01h-37m-23s,36.0,19.0,16.0,9.0,80.0
2025-06-01--01h-37m-23s,33.5,25.0,15.0,8.5,82.0
2025-06-01--01h-37m-23s,36.0,29.0,13.0,3.0,81.0
2025-06-01--01h-37m-23s,33.0,22.0,17.0,6.5,78.5
2025-06-01--01h-37m-23s,31.0,28.0,12.0,9.0,80.0
2025-06-01--01h-37m-23s,32.5,26.0,15.0,5.5,79.0
2025-06-01--01h-37m-23s,32.5,23.0,17.0,6.0,78.5
2025-06-01--01h-37m-23s,32.0,22.0,19.0,5.5,78.5
2025-06-01--01h-37m-23s,34.5,18.0,21.0,6.5,80.0
2025-06-01--01h-37m-23s,27.5,28.0,19.0,4.0,78.5
2025-06-01--01h-37m-23s,39.0,21.0,13.0,7.5,80.5
2025-06-01--01h-37m-23s,28.0,22.0,24.0,6.5,80.5
2025-06-01--01h-37m-23s,33.0,27.0,15.0,6.0,81.0
2025-06-01--01h-37m-23s,32.5,22.0,19.0,6.0,79.5
2025-06-01--01h-37m-23s,35.0,24.0,16.0,5.5,80.5
2025-06-01--01h-37m-23s,33.0,23.0,19.0,5.0,80.0
2025-06-01--01h-37m-23s,34.0,23.0,17.0,5.0,79.0
2025-06-01--01h-37m-23s,35.0,20.0,22.0,3.5,80.5
2025-06-01--01h-37m-23s,33.0,22.0,21.0,4.0,80.0
2025-06-01--01h-37m-23s,32.0,25.0,18.0,5.5,80.5
2025-06-01--01h-37m-23s,34.0,19.0,22.0,5.0,80.0
2025-06-01--01h-37m-23s,32.5,19.0,21.0,7.0,79.5
2025-06-01--01h-37m-23s,36.5,24.0,15.0,5.5,81.0
2025-06-01--01h-37m-23s,30.5,18.0,23.0,8.0,79.5
2025-06-01--01h-37m-23s,28.5,25.0,21.0,5.0,79.5
2025-06-01--01h-37m-23s,32.0,24.0,19.0,4.5,79.5
2025-06-01--01h-37m-23s,28.5,19.0,27.0,6.0,80.5
2025-06-01--01h-37m-23s,33.0,17.0,24.0,5.5,79.5
2025-06-01--01h-37m-23s,34.0,25.0,19.0,3.0,81.0
2025-06-01--01h-37m-23s,38.0,17.0,18.0,5.5,78.5
2025-06-01--01h-37m-23s,29.5,23.0,22.0,6.0,80.5
2025-06-01--01h-37m-23s,37.0,25.0,13.0,6.0,81.0
2025-06-01--01h-37m-23s,26.5,25.0,20.0,8.0,79.5
2025-06-01--01h-37m-23s,32.5,23.0,18.0,5.0,78.5
2025-06-01--01h-37m-23s,45.5,16.0,15.0,5.5,82.0
2025-06-01--01h-37m-23s,28.0,22.0,24.0,4.5,78.5
2025-06-01--01h-37m-23s,36.0,23.0,16.0,6.0,81.0
2025-06-01--01h-37m-23s,33.5,25.0,17.0,4.5,80.0
2025-06-01--01h-37m-23s,34.5,22.0,16.0,5.5,78.0
2025-06-01--01h-37m-23s,35.0,19.0,20.0,5.0,79.0
2025-06-01--01h-37m-23s,31.5,29.0,16.0,5.0,81.5
2025-06-01--01h-37m-23s,34.5,16.0,21.0,7.5,79.0
2025-06-01--01h-37m-23s,34.0,23.0,17.0,5.0,79.0
2025-06-01--01h-37m-23s,35.5,27.0,16.0,2.5,81.0
2025-06-01--01h-37m-23s,34.5,22.0,19.0,5.5,81.0
2025-06-01--01h-37m-23s,29.5,28.0,16.0,6.5,80.0
2025-06-01--01h-37m-23s,26.5,18.0,32.0,4.0,80.5
2025-06-01--01h-37m-23s,30.5,24.0,20.0,5.0,79.5
2025-06-01--01h-37m-23s,36.5,17.0,22.0,4.0,79.5
2025-06-01--01h-37m-23s,28.0,13.0,30.0,8.5,79.5
2025-06-01--01h-37m-23s,30.0,17.0,27.0,6.0,80.0
2025-06-01--01h-37m-23s,35.0,25.0,16.0,5.5,81.5
2025-06-01--01h-37m-23s,37.0,18.0,22.0,2.5,79.5
2025-06-01--01h-37m-23s,33.5,17.0,24.0,4.5,79.0
2025-06-01--01h-37m-23s,36.5,16.0,21.0,5.5,79.0
2025-06-01--01h-37m-23s,38.5,21.0,18.0,3.0,80.5
2025-06-01--01h-37m-23s,38.0,16.0,16.0,9.0,79.0
2025-06-01--01h-37m-23s,29.5,27.0,19.0,6.0,81.5
2025-06-01--01h-37m-23s,31.5,22.0,18.0,7.0,78.5
2025-06-01--01h-37m-23s,29.5,20.0,26.0,4.0,79.5
2025-06-01--01h-37m-23s,32.5,22.0,21.0,5.0,80.5
2025-06-01--01h-37m-23s,32.5,23.0,18.0,6.0,79.5
2025-06-01--01h-37m-23s,31.5,21.0,25.0,4.5,82.0
2025-06-01--01h-37m-23s,30.5,22.0,24.0,4.0,80.5
2025-06-01--01h-37m-23s,29.5,26.0,22.0,4.0,81.5
2025-06-01--01h-37m-23s,33.0,25.0,15.0,7.0,80.0
2025-06-01--01h-37m-23s,32.0,22.0,20.0,6.5,80.5
2025-06-01--01h-37m-23s,36.0,21.0,17.0,4.5,78.5
2025-06-01--01h-37m-23s,29.0,19.0,25.0,6.5,79.5
2025-06-01--01h-37m-23s,33.5,24.0,16.0,6.0,79.5
2025-06-01--01h-37m-23s,25.0,26.0,23.0,6.5,80.5
2025-06-01--01h-37m-23s,33.5,24.0,18.0,5.5,81.0
2025-06-01--01h-37m-23s,29.5,15.0,27.0,8.0,79.5
2025-06-01--01h-37m-23s,33.0,19.0,20.0,8.5,80.5
2025-06-01--01h-37m-23s,32.5,19.0,27.0,3.0,81.5
2025-06-01--01h-37m-23s,33.5,28.0,11.0,6.0,78.5
2025-06-01--01h-37m-23s,29.5,21.0,19.0,10.0,79.5
2025-06-01--01h-37m-23s,31.5,22.0,22.0,4.0,79.5
2025-06-01--01h-37m-23s,36.5,19.0,20.0,4.5,80.0
2025-06-01--01h-37m-23s,32.5,21.0,20.0,6.0,79.5
2025-06-01--01h-37m-23s,39.0,19.0,17.0,4.5,79.5
2025-06-01--01h-37m-23s,23.5,19.0,34.0,4.5,81.0
2025-06-01--01h-37m-23s,39.0,21.0,16.0,3.0,79.0
2025-06-01--01h-37m-23s,32.0,22.0,22.0,3.5,79.5
2025-06-01--01h-37m-23s,28.0,27.0,20.0,5.0,80.0
2025-06-01--01h-37m-23s,37.0,16.0,24.0,4.0,81.0
2025-06-01--01h-37m-23s,27.5,25.0,22.0,4.5,79.0
2025-06-01--01h-37m-23s,32.5,20.0,24.0,4.5,81.0
2025-06-01--01h-37m-23s,31.5,20.0,19.0,10.0,80.5
2025-06-01--01h-37m-23s,28.0,25.0,20.0,6.5,79.5
2025-06-01--01h-37m-23s,37.5,21.0,18.0,2.0,78.5
2025-06-01--01h-37m-23s,31.5,18.0,22.0,7.0,78.5
2025-06-01--01h-37m-23s,29.5,27.0,17.0,7.5,81.0
2025-06-01--01h-37m-23s,32.0,24.0,17.0,6.5,79.5
2025-06-01--01h-37m-23s,31.0,18.0,20.0,10.0,79.0
2025-06-01--01h-37m-23s,38.0,25.0,12.0,5.0,80.0
2025-06-01--01h-37m-23s,28.5,19.0,27.0,4.0,78.5
2025-06-01--01h-37m-23s,38.5,14.0,20.0,7.0,79.5
2025-06-01--01h-37m-23s,40.0,21.0,11.0,7.0,79.0
2025-06-01--01h-37m-23s,35.5,23.0,16.0,3.5,78.0
2025-06-01--01h-37m-23s,31.0,20.0,23.0,6.0,80.0
2025-06-01--01h-37m-23s,30.5,16.0,28.0,5.5,80.0
2025-06-01--01h-37m-23s,30.0,24.0,18.0,8.5,80.5
2025-06-01--01h-37m-23s,30.5,26.0,17.0,8.0,81.5
2025-06-01--01h-37m-23s,34.0,19.0,22.0,5.5,80.5
2025-06-01--01h-37m-23s,32.0,19.0,23.0,7.0,81.0
2025-06-01--01h-37m-23s,37.5,19.0,20.0,4.0,80.5
2025-06-01--01h-37m-23s,31.5,24.0,19.0,5.0,79.5
2025-06-01--01h-37m-23s,31.0,23.0,19.0,8.5,81.5
2025-06-01--01h-37m-23s,38.0,13.0,21.0,8.5,80.5
2025-06-01--01h-37m-23s,31.5,18.0,25.0,4.0,78.5
2025-06-01--01h-37m-23s,31.5,25.0,16.0,7.0,79.5
