data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--01h-37m-23s,219,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-37m-23s,220,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,221,2.0,1.0,4.0,0.0,7.0
2025-06-01--01h-37m-23s,222,1.0,1.0,3.0,1.0,6.0
2025-06-01--01h-37m-23s,223,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,224,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,225,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-37m-23s,226,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-37m-23s,227,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,228,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,229,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-37m-23s,230,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,231,1.5,0.0,0.0,1.0,2.5
2025-06-01--01h-37m-23s,232,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,233,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,234,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,235,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,236,1.0,1.0,0.0,1.5,3.5
2025-06-01--01h-37m-23s,237,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-37m-23s,238,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,239,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-37m-23s,240,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-37m-23s,241,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,242,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-37m-23s,243,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,244,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-37m-23s,245,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-37m-23s,246,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,247,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-37m-23s,248,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-37m-23s,249,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-37m-23s,250,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-37m-23s,251,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-37m-23s,252,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,253,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,254,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-37m-23s,255,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,256,0.0,2.0,2.0,1.0,5.0
2025-06-01--01h-37m-23s,257,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,258,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-37m-23s,259,1.5,0.0,3.0,0.0,4.5
2025-06-01--01h-37m-23s,260,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-37m-23s,261,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,262,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,263,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,264,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,265,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-37m-23s,266,1.0,4.0,0.0,0.5,5.5
2025-06-01--01h-37m-23s,267,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-37m-23s,268,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-37m-23s,269,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,270,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,271,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,272,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-37m-23s,273,2.0,1.0,1.0,0.5,4.5
2025-06-01--01h-37m-23s,274,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,275,2.5,0.0,0.0,0.5,3.0
2025-06-01--01h-37m-23s,276,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,277,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,278,0.0,1.0,0.0,1.0,2.0
2025-06-01--01h-37m-23s,279,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,280,0.5,0.0,2.0,0.5,3.0
2025-06-01--01h-37m-23s,281,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-37m-23s,282,0.5,2.0,3.0,0.0,5.5
2025-06-01--01h-37m-23s,283,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,284,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-37m-23s,285,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,286,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-37m-23s,287,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,288,0.0,3.0,0.0,0.0,3.0
2025-06-01--01h-37m-23s,289,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,290,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,291,0.5,1.0,2.0,0.0,3.5
2025-06-01--01h-37m-23s,292,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,293,0.5,1.0,2.0,0.0,3.5
2025-06-01--01h-37m-23s,294,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,295,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,296,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-37m-23s,297,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,298,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-37m-23s,299,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-37m-23s,300,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-37m-23s,301,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-37m-23s,302,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-37m-23s,303,1.0,1.0,2.0,0.0,4.0
2025-06-01--01h-37m-23s,304,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-37m-23s,305,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-37m-23s,306,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,307,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,308,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,309,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,310,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,311,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-37m-23s,312,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,313,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-37m-23s,314,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,315,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,316,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-37m-23s,317,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,318,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,319,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,320,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-37m-23s,321,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-37m-23s,322,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-37m-23s,323,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,324,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-37m-23s,325,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,326,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-37m-23s,327,0.5,1.0,3.0,0.5,5.0
2025-06-01--01h-37m-23s,328,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,330,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,331,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,332,2.0,1.0,2.0,0.5,5.5
2025-06-01--01h-37m-23s,333,2.5,0.0,0.0,0.5,3.0
2025-06-01--01h-37m-23s,334,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-37m-23s,335,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,336,1.0,0.0,1.0,1.0,3.0
2025-06-01--01h-37m-23s,337,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-37m-23s,338,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-37m-23s,339,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-37m-23s,341,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,342,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-37m-23s,343,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-37m-23s,344,2.5,0.0,0.0,0.5,3.0
2025-06-01--01h-37m-23s,345,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,346,1.0,1.0,2.0,0.5,4.5
2025-06-01--01h-37m-23s,347,2.5,3.0,1.0,0.0,6.5
2025-06-01--01h-37m-23s,348,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,349,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,350,0.5,1.0,0.0,1.0,2.5
2025-06-01--01h-37m-23s,351,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-37m-23s,352,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-37m-23s,353,0.5,1.0,0.0,2.0,3.5
2025-06-01--01h-37m-23s,354,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,355,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,356,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,357,1.0,4.0,0.0,0.0,5.0
2025-06-01--01h-37m-23s,358,2.5,1.0,0.0,1.0,4.5
2025-06-01--01h-37m-23s,359,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-37m-23s,360,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-37m-23s,361,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,362,0.0,2.0,1.0,0.0,3.0
2025-06-01--01h-37m-23s,363,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-37m-23s,364,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-37m-23s,365,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,366,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,367,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-37m-23s,369,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,370,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-37m-23s,371,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-37m-23s,372,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-37m-23s,374,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-37m-23s,375,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-37m-23s,376,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-37m-23s,377,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-37m-23s,378,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-37m-23s,379,1.0,2.0,1.0,0.0,4.0
