data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-37m-23s,71.0,57.0,59.0,12.0,199.0
2025-06-01--01h-37m-23s,78.0,41.0,64.0,15.0,198.0
2025-06-01--01h-37m-23s,88.5,49.0,53.0,11.5,202.0
2025-06-01--01h-37m-23s,89.0,43.0,54.0,12.0,198.0
2025-06-01--01h-37m-23s,87.0,54.0,44.0,16.0,201.0
2025-06-01--01h-37m-23s,77.0,54.0,54.0,12.5,197.5
2025-06-01--01h-37m-23s,80.5,54.0,54.0,14.0,202.5
2025-06-01--01h-37m-23s,78.5,57.0,54.0,12.5,202.0
2025-06-01--01h-37m-23s,82.5,59.0,44.0,13.5,199.0
2025-06-01--01h-37m-23s,79.5,53.0,51.0,15.0,198.5
2025-06-01--01h-37m-23s,71.0,55.0,58.0,17.5,201.5
2025-06-01--01h-37m-23s,83.0,51.0,52.0,15.0,201.0
2025-06-01--01h-37m-23s,77.0,58.0,47.0,16.5,198.5
2025-06-01--01h-37m-23s,89.0,48.0,49.0,13.5,199.5
2025-06-01--01h-37m-23s,81.5,51.0,58.0,9.0,199.5
2025-06-01--01h-37m-23s,78.0,56.0,55.0,10.5,199.5
2025-06-01--01h-37m-23s,79.0,54.0,57.0,11.0,201.0
2025-06-01--01h-37m-23s,77.0,57.0,48.0,17.0,199.0
2025-06-01--01h-37m-23s,81.0,54.0,48.0,16.0,199.0
2025-06-01--01h-37m-23s,80.5,57.0,42.0,19.0,198.5
2025-06-01--01h-37m-23s,87.5,43.0,54.0,13.5,198.0
2025-06-01--01h-37m-23s,90.0,53.0,41.0,13.5,197.5
2025-06-01--01h-37m-23s,77.0,51.0,55.0,17.0,200.0
2025-06-01--01h-37m-23s,81.5,53.0,51.0,16.5,202.0
2025-06-01--01h-37m-23s,84.0,54.0,50.0,13.0,201.0
2025-06-01--01h-37m-23s,84.0,42.0,55.0,20.0,201.0
