data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-49m-58s,74.0,19.0,0.0,67.0,160.0
2025-06-18--18h-49m-58s,83.0,19.0,2.0,56.0,160.0
2025-06-18--18h-49m-58s,73.0,25.0,0.0,62.0,160.0
2025-06-18--18h-49m-58s,78.0,19.0,1.0,62.0,160.0
2025-06-18--18h-49m-58s,81.0,23.0,2.0,54.0,160.0
2025-06-18--18h-49m-58s,82.0,28.0,0.0,50.0,160.0
2025-06-18--18h-49m-58s,70.0,26.0,0.0,64.0,160.0
2025-06-18--18h-49m-58s,75.0,18.0,1.0,66.0,160.0
2025-06-18--18h-49m-58s,93.0,19.0,1.0,47.0,160.0
2025-06-18--18h-49m-58s,68.0,27.0,3.0,62.0,160.0
2025-06-18--18h-49m-58s,84.0,23.0,0.0,53.0,160.0
2025-06-18--18h-49m-58s,81.0,20.0,1.0,58.0,160.0
2025-06-18--18h-49m-58s,86.0,15.0,0.0,59.0,160.0
2025-06-18--18h-49m-58s,82.0,16.0,2.0,60.0,160.0
2025-06-18--18h-49m-58s,73.0,22.0,4.0,61.0,160.0
2025-06-18--18h-49m-58s,81.0,15.0,0.0,64.0,160.0
2025-06-18--18h-49m-58s,91.0,16.0,0.0,53.0,160.0
2025-06-18--18h-49m-58s,70.0,20.0,4.0,66.0,160.0
2025-06-18--18h-49m-58s,73.0,13.0,5.0,69.0,160.0
2025-06-18--18h-49m-58s,76.0,25.0,2.0,57.0,160.0
2025-06-18--18h-49m-58s,93.0,18.0,0.0,49.0,160.0
2025-06-18--18h-49m-58s,76.0,21.0,1.0,62.0,160.0
2025-06-18--18h-49m-58s,74.0,25.0,2.0,59.0,160.0
2025-06-18--18h-49m-58s,78.0,20.0,0.0,62.0,160.0
2025-06-18--18h-49m-58s,81.0,21.0,1.0,57.0,160.0
2025-06-18--18h-49m-58s,78.0,28.0,1.0,53.0,160.0
2025-06-18--18h-49m-58s,82.0,19.0,2.0,57.0,160.0
2025-06-18--18h-49m-58s,91.0,13.0,0.0,56.0,160.0
2025-06-18--18h-49m-58s,69.0,27.0,1.0,63.0,160.0
2025-06-18--18h-49m-58s,78.0,25.0,1.0,56.0,160.0
2025-06-18--18h-49m-58s,73.0,19.0,1.0,67.0,160.0
2025-06-18--18h-49m-58s,69.0,28.0,0.0,63.0,160.0
2025-06-18--18h-49m-58s,82.0,16.0,3.0,59.0,160.0
2025-06-18--18h-49m-58s,75.0,15.0,1.0,69.0,160.0
2025-06-18--18h-49m-58s,79.0,23.0,0.0,58.0,160.0
2025-06-18--18h-49m-58s,73.0,27.0,1.0,59.0,160.0
2025-06-18--18h-49m-58s,78.0,22.0,0.0,60.0,160.0
2025-06-18--18h-49m-58s,81.0,27.0,1.0,51.0,160.0
2025-06-18--18h-49m-58s,86.0,13.0,3.0,58.0,160.0
2025-06-18--18h-49m-58s,89.0,19.0,0.0,52.0,160.0
2025-06-18--18h-49m-58s,94.0,17.0,0.0,49.0,160.0
2025-06-18--18h-49m-58s,81.0,21.0,2.0,56.0,160.0
2025-06-18--18h-49m-58s,76.0,22.0,0.0,62.0,160.0
2025-06-18--18h-49m-58s,79.0,17.0,1.0,63.0,160.0
2025-06-18--18h-49m-58s,86.0,15.0,1.0,58.0,160.0
2025-06-18--18h-49m-58s,90.0,18.0,1.0,51.0,160.0
2025-06-18--18h-49m-58s,79.0,26.0,2.0,53.0,160.0
2025-06-18--18h-49m-58s,80.0,25.0,3.0,52.0,160.0
2025-06-18--18h-49m-58s,74.0,15.0,3.0,68.0,160.0
2025-06-18--18h-49m-58s,82.0,17.0,5.0,56.0,160.0
2025-06-18--18h-49m-58s,84.0,21.0,1.0,54.0,160.0
2025-06-18--18h-49m-58s,83.0,19.0,2.0,56.0,160.0
2025-06-18--18h-49m-58s,82.0,21.0,1.0,56.0,160.0
2025-06-18--18h-49m-58s,77.0,20.0,0.0,63.0,160.0
2025-06-18--18h-49m-58s,72.0,24.0,4.0,60.0,160.0
2025-06-18--18h-49m-58s,81.0,16.0,3.0,60.0,160.0
2025-06-18--18h-49m-58s,76.0,21.0,2.0,61.0,160.0
2025-06-18--18h-49m-58s,79.0,18.0,1.0,62.0,160.0
2025-06-18--18h-49m-58s,91.0,30.0,1.0,38.0,160.0
2025-06-18--18h-49m-58s,71.0,28.0,0.0,61.0,160.0
2025-06-18--18h-49m-58s,65.0,32.0,1.0,62.0,160.0
2025-06-18--18h-49m-58s,83.0,15.0,1.0,61.0,160.0
2025-06-18--18h-49m-58s,79.0,27.0,1.0,53.0,160.0
2025-06-18--18h-49m-58s,81.0,18.0,3.0,58.0,160.0
2025-06-18--18h-49m-58s,82.0,19.0,2.0,57.0,160.0
2025-06-18--18h-49m-58s,73.0,11.0,2.0,74.0,160.0
2025-06-18--18h-49m-58s,78.0,18.0,2.0,62.0,160.0
2025-06-18--18h-49m-58s,88.0,19.0,0.0,53.0,160.0
2025-06-18--18h-49m-58s,59.0,25.0,2.0,74.0,160.0
2025-06-18--18h-49m-58s,82.0,22.0,0.0,56.0,160.0
2025-06-18--18h-49m-58s,79.0,20.0,0.0,61.0,160.0
2025-06-18--18h-49m-58s,75.0,24.0,0.0,61.0,160.0
2025-06-18--18h-49m-58s,77.0,16.0,1.0,66.0,160.0
2025-06-18--18h-49m-58s,90.0,17.0,0.0,53.0,160.0
2025-06-18--18h-49m-58s,87.0,18.0,0.0,55.0,160.0
2025-06-18--18h-49m-58s,87.0,20.0,2.0,51.0,160.0
2025-06-18--18h-49m-58s,72.0,25.0,2.0,61.0,160.0
2025-06-18--18h-49m-58s,94.0,23.0,4.0,39.0,160.0
2025-06-18--18h-49m-58s,72.0,21.0,2.0,65.0,160.0
2025-06-18--18h-49m-58s,83.0,18.0,4.0,55.0,160.0
2025-06-18--18h-49m-58s,75.0,18.0,1.0,66.0,160.0
2025-06-18--18h-49m-58s,82.0,21.0,1.0,56.0,160.0
2025-06-18--18h-49m-58s,82.0,20.0,1.0,57.0,160.0
2025-06-18--18h-49m-58s,91.0,18.0,2.0,49.0,160.0
2025-06-18--18h-49m-58s,69.0,27.0,1.0,63.0,160.0
2025-06-18--18h-49m-58s,84.0,16.0,1.0,59.0,160.0
2025-06-18--18h-49m-58s,87.0,18.0,0.0,55.0,160.0
2025-06-18--18h-49m-58s,74.0,26.0,1.0,59.0,160.0
2025-06-18--18h-49m-58s,71.0,28.0,2.0,59.0,160.0
2025-06-18--18h-49m-58s,72.0,24.0,1.0,63.0,160.0
2025-06-18--18h-49m-58s,76.0,22.0,1.0,61.0,160.0
2025-06-18--18h-49m-58s,83.0,21.0,0.0,56.0,160.0
2025-06-18--18h-49m-58s,73.0,16.0,3.0,68.0,160.0
2025-06-18--18h-49m-58s,80.0,20.0,2.0,58.0,160.0
2025-06-18--18h-49m-58s,81.0,27.0,3.0,49.0,160.0
2025-06-18--18h-49m-58s,84.0,12.0,1.0,63.0,160.0
2025-06-18--18h-49m-58s,78.0,20.0,2.0,60.0,160.0
2025-06-18--18h-49m-58s,89.0,18.0,1.0,52.0,160.0
2025-06-18--18h-49m-58s,85.0,8.0,1.0,66.0,160.0
2025-06-18--18h-49m-58s,82.0,21.0,1.0,56.0,160.0
2025-06-18--18h-49m-58s,75.0,23.0,1.0,61.0,160.0
2025-06-18--18h-49m-58s,78.0,20.0,3.0,59.0,160.0
2025-06-18--18h-49m-58s,86.0,19.0,1.0,54.0,160.0
2025-06-18--18h-49m-58s,86.0,25.0,1.0,48.0,160.0
2025-06-18--18h-49m-58s,87.0,17.0,0.0,56.0,160.0
2025-06-18--18h-49m-58s,77.0,18.0,0.0,65.0,160.0
2025-06-18--18h-49m-58s,73.0,26.0,1.0,60.0,160.0
2025-06-18--18h-49m-58s,66.0,22.0,4.0,68.0,160.0
2025-06-18--18h-49m-58s,75.0,21.0,2.0,62.0,160.0
2025-06-18--18h-49m-58s,72.0,25.0,1.0,62.0,160.0
2025-06-18--18h-49m-58s,93.0,17.0,0.0,50.0,160.0
2025-06-18--18h-49m-58s,73.0,20.0,1.0,66.0,160.0
2025-06-18--18h-49m-58s,70.0,19.0,1.0,70.0,160.0
2025-06-18--18h-49m-58s,63.0,31.0,1.0,65.0,160.0
2025-06-18--18h-49m-58s,84.0,19.0,3.0,54.0,160.0
2025-06-18--18h-49m-58s,77.0,21.0,0.0,62.0,160.0
2025-06-18--18h-49m-58s,82.0,16.0,2.0,60.0,160.0
2025-06-18--18h-49m-58s,86.0,25.0,2.0,47.0,160.0
2025-06-18--18h-49m-58s,79.0,15.0,1.0,65.0,160.0
2025-06-18--18h-49m-58s,84.0,21.0,2.0,53.0,160.0
2025-06-18--18h-49m-58s,81.0,16.0,0.0,63.0,160.0
2025-06-18--18h-49m-58s,76.0,20.0,2.0,62.0,160.0
2025-06-18--18h-49m-58s,81.0,25.0,1.0,53.0,160.0
2025-06-18--18h-49m-58s,88.0,16.0,2.0,54.0,160.0
2025-06-18--18h-49m-58s,98.0,18.0,1.0,43.0,160.0
2025-06-18--18h-49m-58s,66.0,22.0,2.0,70.0,160.0
2025-06-18--18h-49m-58s,93.0,16.0,2.0,49.0,160.0
2025-06-18--18h-49m-58s,77.0,19.0,2.0,62.0,160.0
