data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-55m-23s,103.0,44.0,28.0,25.0,200.0
2025-06-18--18h-55m-23s,93.0,53.0,21.0,33.0,200.0
2025-06-18--18h-55m-23s,90.0,65.0,15.0,30.0,200.0
2025-06-18--18h-55m-23s,103.0,48.0,22.0,27.0,200.0
2025-06-18--18h-55m-23s,111.0,39.0,26.0,24.0,200.0
2025-06-18--18h-55m-23s,106.0,43.0,26.0,25.0,200.0
2025-06-18--18h-55m-23s,87.0,57.0,30.0,26.0,200.0
2025-06-18--18h-55m-23s,99.0,46.0,25.0,30.0,200.0
2025-06-18--18h-55m-23s,93.0,50.0,34.0,23.0,200.0
2025-06-18--18h-55m-23s,105.0,63.0,15.0,17.0,200.0
2025-06-18--18h-55m-23s,110.0,43.0,21.0,26.0,200.0
2025-06-18--18h-55m-23s,112.0,49.0,15.0,24.0,200.0
2025-06-18--18h-55m-23s,106.0,44.0,20.0,30.0,200.0
2025-06-18--18h-55m-23s,100.0,54.0,21.0,25.0,200.0
2025-06-18--18h-55m-23s,98.0,55.0,20.0,27.0,200.0
2025-06-18--18h-55m-23s,99.0,51.0,21.0,29.0,200.0
2025-06-18--18h-55m-23s,102.0,53.0,23.0,22.0,200.0
2025-06-18--18h-55m-23s,105.0,37.0,27.0,31.0,200.0
2025-06-18--18h-55m-23s,97.0,50.0,26.0,27.0,200.0
2025-06-18--18h-55m-23s,100.0,55.0,25.0,20.0,200.0
2025-06-18--18h-55m-23s,97.0,48.0,24.0,31.0,200.0
2025-06-18--18h-55m-23s,102.0,46.0,27.0,25.0,200.0
2025-06-18--18h-55m-23s,101.0,49.0,21.0,29.0,200.0
2025-06-18--18h-55m-23s,96.0,58.0,18.0,28.0,200.0
2025-06-18--18h-55m-23s,108.0,47.0,19.0,26.0,200.0
2025-06-18--18h-55m-23s,100.0,46.0,28.0,26.0,200.0
