data_dir,C',SB,VV,HH,N
2025-06-18--18h-43m-01s,19.0,15.0,2.0,124.0,160.0
2025-06-18--18h-43m-01s,19.0,22.0,7.0,112.0,160.0
2025-06-18--18h-43m-01s,26.0,16.0,3.0,115.0,160.0
2025-06-18--18h-43m-01s,22.0,24.0,7.0,107.0,160.0
2025-06-18--18h-43m-01s,22.0,25.0,4.0,109.0,160.0
2025-06-18--18h-43m-01s,18.0,19.0,3.0,120.0,160.0
2025-06-18--18h-43m-01s,19.0,19.0,4.0,118.0,160.0
2025-06-18--18h-43m-01s,24.0,21.0,5.0,110.0,160.0
2025-06-18--18h-43m-01s,22.0,23.0,4.0,111.0,160.0
2025-06-18--18h-43m-01s,24.0,22.0,3.0,111.0,160.0
2025-06-18--18h-43m-01s,18.0,21.0,2.0,119.0,160.0
2025-06-18--18h-43m-01s,21.0,20.0,3.0,116.0,160.0
2025-06-18--18h-43m-01s,19.0,23.0,4.0,114.0,160.0
2025-06-18--18h-43m-01s,20.0,26.0,3.0,111.0,160.0
2025-06-18--18h-43m-01s,20.0,18.0,3.0,119.0,160.0
2025-06-18--18h-43m-01s,15.0,18.0,2.0,125.0,160.0
2025-06-18--18h-43m-01s,21.0,24.0,5.0,110.0,160.0
2025-06-18--18h-43m-01s,23.0,29.0,7.0,101.0,160.0
2025-06-18--18h-43m-01s,22.0,19.0,2.0,117.0,160.0
2025-06-18--18h-43m-01s,22.0,23.0,1.0,114.0,160.0
2025-06-18--18h-43m-01s,24.0,23.0,3.0,110.0,160.0
2025-06-18--18h-43m-01s,20.0,14.0,6.0,120.0,160.0
2025-06-18--18h-43m-01s,16.0,14.0,3.0,127.0,160.0
2025-06-18--18h-43m-01s,21.0,23.0,6.0,110.0,160.0
2025-06-18--18h-43m-01s,18.0,24.0,2.0,116.0,160.0
2025-06-18--18h-43m-01s,25.0,20.0,5.0,110.0,160.0
2025-06-18--18h-43m-01s,17.0,16.0,1.0,126.0,160.0
2025-06-18--18h-43m-01s,18.0,23.0,4.0,115.0,160.0
2025-06-18--18h-43m-01s,25.0,19.0,5.0,111.0,160.0
2025-06-18--18h-43m-01s,18.0,16.0,3.0,123.0,160.0
2025-06-18--18h-43m-01s,32.0,27.0,6.0,95.0,160.0
2025-06-18--18h-43m-01s,23.0,28.0,1.0,108.0,160.0
2025-06-18--18h-43m-01s,20.0,20.0,2.0,118.0,160.0
2025-06-18--18h-43m-01s,16.0,17.0,5.0,122.0,160.0
2025-06-18--18h-43m-01s,20.0,23.0,6.0,111.0,160.0
2025-06-18--18h-43m-01s,16.0,20.0,4.0,120.0,160.0
2025-06-18--18h-43m-01s,22.0,18.0,3.0,117.0,160.0
2025-06-18--18h-43m-01s,12.0,15.0,4.0,129.0,160.0
2025-06-18--18h-43m-01s,17.0,17.0,6.0,120.0,160.0
2025-06-18--18h-43m-01s,18.0,15.0,5.0,122.0,160.0
2025-06-18--18h-43m-01s,24.0,16.0,5.0,115.0,160.0
2025-06-18--18h-43m-01s,22.0,17.0,2.0,119.0,160.0
2025-06-18--18h-43m-01s,15.0,23.0,4.0,118.0,160.0
2025-06-18--18h-43m-01s,19.0,26.0,2.0,113.0,160.0
2025-06-18--18h-43m-01s,17.0,22.0,4.0,117.0,160.0
2025-06-18--18h-43m-01s,19.0,14.0,2.0,125.0,160.0
2025-06-18--18h-43m-01s,21.0,19.0,7.0,113.0,160.0
2025-06-18--18h-43m-01s,27.0,21.0,3.0,109.0,160.0
2025-06-18--18h-43m-01s,24.0,16.0,3.0,117.0,160.0
2025-06-18--18h-43m-01s,20.0,23.0,3.0,114.0,160.0
2025-06-18--18h-43m-01s,16.0,19.0,7.0,118.0,160.0
2025-06-18--18h-43m-01s,25.0,22.0,2.0,111.0,160.0
2025-06-18--18h-43m-01s,22.0,18.0,3.0,117.0,160.0
2025-06-18--18h-43m-01s,14.0,27.0,6.0,113.0,160.0
2025-06-18--18h-43m-01s,29.0,34.0,6.0,91.0,160.0
2025-06-18--18h-43m-01s,20.0,22.0,1.0,117.0,160.0
2025-06-18--18h-43m-01s,23.0,21.0,4.0,112.0,160.0
2025-06-18--18h-43m-01s,21.0,21.0,5.0,113.0,160.0
2025-06-18--18h-43m-01s,21.0,20.0,2.0,117.0,160.0
2025-06-18--18h-43m-01s,13.0,25.0,6.0,116.0,160.0
2025-06-18--18h-43m-01s,36.0,19.0,3.0,102.0,160.0
2025-06-18--18h-43m-01s,21.0,20.0,2.0,117.0,160.0
2025-06-18--18h-43m-01s,26.0,17.0,1.0,116.0,160.0
2025-06-18--18h-43m-01s,32.0,22.0,5.0,101.0,160.0
2025-06-18--18h-43m-01s,24.0,23.0,3.0,110.0,160.0
2025-06-18--18h-43m-01s,15.0,23.0,5.0,117.0,160.0
2025-06-18--18h-43m-01s,17.0,24.0,3.0,116.0,160.0
2025-06-18--18h-43m-01s,19.0,32.0,3.0,106.0,160.0
2025-06-18--18h-43m-01s,23.0,13.0,3.0,121.0,160.0
2025-06-18--18h-43m-01s,21.0,22.0,2.0,115.0,160.0
2025-06-18--18h-43m-01s,20.0,18.0,7.0,115.0,160.0
2025-06-18--18h-43m-01s,22.0,22.0,5.0,111.0,160.0
2025-06-18--18h-43m-01s,25.0,22.0,5.0,108.0,160.0
2025-06-18--18h-43m-01s,19.0,23.0,5.0,113.0,160.0
2025-06-18--18h-43m-01s,18.0,19.0,7.0,116.0,160.0
2025-06-18--18h-43m-01s,27.0,23.0,2.0,108.0,160.0
2025-06-18--18h-43m-01s,23.0,21.0,4.0,112.0,160.0
2025-06-18--18h-43m-01s,18.0,18.0,4.0,120.0,160.0
2025-06-18--18h-43m-01s,17.0,20.0,1.0,122.0,160.0
2025-06-18--18h-43m-01s,19.0,21.0,2.0,118.0,160.0
2025-06-18--18h-43m-01s,13.0,20.0,3.0,124.0,160.0
2025-06-18--18h-43m-01s,20.0,22.0,5.0,113.0,160.0
2025-06-18--18h-43m-01s,20.0,10.0,4.0,126.0,160.0
2025-06-18--18h-43m-01s,23.0,21.0,6.0,110.0,160.0
2025-06-18--18h-43m-01s,20.0,17.0,5.0,118.0,160.0
2025-06-18--18h-43m-01s,19.0,20.0,1.0,120.0,160.0
2025-06-18--18h-43m-01s,15.0,19.0,5.0,121.0,160.0
2025-06-18--18h-43m-01s,28.0,19.0,4.0,109.0,160.0
2025-06-18--18h-43m-01s,15.0,29.0,4.0,112.0,160.0
2025-06-18--18h-43m-01s,18.0,20.0,7.0,115.0,160.0
2025-06-18--18h-43m-01s,19.0,22.0,0.0,119.0,160.0
2025-06-18--18h-43m-01s,17.0,21.0,5.0,117.0,160.0
2025-06-18--18h-43m-01s,23.0,24.0,2.0,111.0,160.0
2025-06-18--18h-43m-01s,24.0,20.0,6.0,110.0,160.0
2025-06-18--18h-43m-01s,26.0,21.0,4.0,109.0,160.0
2025-06-18--18h-43m-01s,18.0,26.0,2.0,114.0,160.0
2025-06-18--18h-43m-01s,15.0,24.0,5.0,116.0,160.0
2025-06-18--18h-43m-01s,23.0,18.0,4.0,115.0,160.0
2025-06-18--18h-43m-01s,17.0,24.0,2.0,117.0,160.0
2025-06-18--18h-43m-01s,11.0,22.0,7.0,120.0,160.0
2025-06-18--18h-43m-01s,21.0,22.0,5.0,112.0,160.0
