data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-43m-01s,79.0,21.0,3.0,57.0,160.0
2025-06-18--18h-43m-01s,71.0,24.0,1.0,64.0,160.0
2025-06-18--18h-43m-01s,84.0,20.0,2.0,54.0,160.0
2025-06-18--18h-43m-01s,79.0,21.0,2.0,58.0,160.0
2025-06-18--18h-43m-01s,82.0,26.0,1.0,51.0,160.0
2025-06-18--18h-43m-01s,67.0,24.0,2.0,67.0,160.0
2025-06-18--18h-43m-01s,82.0,18.0,0.0,60.0,160.0
2025-06-18--18h-43m-01s,75.0,24.0,0.0,61.0,160.0
2025-06-18--18h-43m-01s,81.0,22.0,2.0,55.0,160.0
2025-06-18--18h-43m-01s,73.0,22.0,3.0,62.0,160.0
