data_dir,C',SB,VV,HH,N
2025-06-18--18h-43m-01s,25.0,25.0,6.0,144.0,200.0
2025-06-18--18h-43m-01s,26.0,25.0,2.0,147.0,200.0
2025-06-18--18h-43m-01s,28.0,20.0,6.0,146.0,200.0
2025-06-18--18h-43m-01s,25.0,24.0,6.0,145.0,200.0
2025-06-18--18h-43m-01s,25.0,27.0,4.0,144.0,200.0
2025-06-18--18h-43m-01s,22.0,26.0,3.0,149.0,200.0
2025-06-18--18h-43m-01s,24.0,24.0,5.0,147.0,200.0
2025-06-18--18h-43m-01s,23.0,31.0,5.0,141.0,200.0
2025-06-18--18h-43m-01s,13.0,32.0,6.0,149.0,200.0
2025-06-18--18h-43m-01s,25.0,27.0,5.0,143.0,200.0
2025-06-18--18h-43m-01s,25.0,27.0,2.0,146.0,200.0
2025-06-18--18h-43m-01s,32.0,22.0,8.0,138.0,200.0
2025-06-18--18h-43m-01s,33.0,28.0,6.0,133.0,200.0
2025-06-18--18h-43m-01s,23.0,32.0,3.0,142.0,200.0
2025-06-18--18h-43m-01s,24.0,35.0,5.0,136.0,200.0
2025-06-18--18h-43m-01s,25.0,27.0,3.0,145.0,200.0
2025-06-18--18h-43m-01s,24.0,36.0,2.0,138.0,200.0
2025-06-18--18h-43m-01s,30.0,20.0,7.0,143.0,200.0
2025-06-18--18h-43m-01s,34.0,19.0,7.0,140.0,200.0
2025-06-18--18h-43m-01s,29.0,28.0,2.0,141.0,200.0
2025-06-18--18h-43m-01s,21.0,23.0,3.0,153.0,200.0
2025-06-18--18h-43m-01s,28.0,19.0,8.0,145.0,200.0
2025-06-18--18h-43m-01s,28.0,30.0,6.0,136.0,200.0
2025-06-18--18h-43m-01s,31.0,30.0,6.0,133.0,200.0
2025-06-18--18h-43m-01s,26.0,25.0,3.0,146.0,200.0
2025-06-18--18h-43m-01s,19.0,25.0,7.0,149.0,200.0
2025-06-18--18h-43m-01s,35.0,26.0,5.0,134.0,200.0
2025-06-18--18h-43m-01s,27.0,28.0,4.0,141.0,200.0
2025-06-18--18h-43m-01s,27.0,27.0,2.0,144.0,200.0
2025-06-18--18h-43m-01s,18.0,27.0,5.0,150.0,200.0
2025-06-18--18h-43m-01s,29.0,29.0,5.0,137.0,200.0
2025-06-18--18h-43m-01s,24.0,25.0,3.0,148.0,200.0
2025-06-18--18h-43m-01s,21.0,26.0,4.0,149.0,200.0
2025-06-18--18h-43m-01s,26.0,36.0,5.0,133.0,200.0
2025-06-18--18h-43m-01s,26.0,22.0,6.0,146.0,200.0
2025-06-18--18h-43m-01s,30.0,29.0,2.0,139.0,200.0
2025-06-18--18h-43m-01s,30.0,24.0,3.0,143.0,200.0
2025-06-18--18h-43m-01s,22.0,19.0,7.0,152.0,200.0
2025-06-18--18h-43m-01s,21.0,25.0,6.0,148.0,200.0
2025-06-18--18h-43m-01s,26.0,30.0,4.0,140.0,200.0
2025-06-18--18h-43m-01s,31.0,24.0,5.0,140.0,200.0
2025-06-18--18h-43m-01s,23.0,22.0,3.0,152.0,200.0
2025-06-18--18h-43m-01s,27.0,31.0,6.0,136.0,200.0
2025-06-18--18h-43m-01s,22.0,17.0,4.0,157.0,200.0
2025-06-18--18h-43m-01s,44.0,35.0,7.0,114.0,200.0
2025-06-18--18h-43m-01s,21.0,30.0,2.0,147.0,200.0
2025-06-18--18h-43m-01s,21.0,26.0,3.0,150.0,200.0
2025-06-18--18h-43m-01s,25.0,24.0,8.0,143.0,200.0
2025-06-18--18h-43m-01s,25.0,24.0,5.0,146.0,200.0
2025-06-18--18h-43m-01s,20.0,20.0,5.0,155.0,200.0
2025-06-18--18h-43m-01s,18.0,20.0,5.0,157.0,200.0
2025-06-18--18h-43m-01s,22.0,21.0,7.0,150.0,200.0
2025-06-18--18h-43m-01s,31.0,20.0,5.0,144.0,200.0
2025-06-18--18h-43m-01s,26.0,29.0,4.0,141.0,200.0
2025-06-18--18h-43m-01s,16.0,29.0,3.0,152.0,200.0
2025-06-18--18h-43m-01s,24.0,26.0,5.0,145.0,200.0
2025-06-18--18h-43m-01s,28.0,19.0,6.0,147.0,200.0
2025-06-18--18h-43m-01s,25.0,23.0,5.0,147.0,200.0
2025-06-18--18h-43m-01s,31.0,23.0,4.0,142.0,200.0
2025-06-18--18h-43m-01s,27.0,28.0,3.0,142.0,200.0
2025-06-18--18h-43m-01s,20.0,22.0,7.0,151.0,200.0
2025-06-18--18h-43m-01s,31.0,28.0,4.0,137.0,200.0
2025-06-18--18h-43m-01s,22.0,33.0,7.0,138.0,200.0
2025-06-18--18h-43m-01s,33.0,37.0,6.0,124.0,200.0
2025-06-18--18h-43m-01s,23.0,29.0,1.0,147.0,200.0
2025-06-18--18h-43m-01s,30.0,25.0,6.0,139.0,200.0
2025-06-18--18h-43m-01s,24.0,27.0,5.0,144.0,200.0
2025-06-18--18h-43m-01s,21.0,28.0,6.0,145.0,200.0
2025-06-18--18h-43m-01s,43.0,23.0,4.0,130.0,200.0
2025-06-18--18h-43m-01s,23.0,24.0,2.0,151.0,200.0
2025-06-18--18h-43m-01s,46.0,25.0,3.0,126.0,200.0
2025-06-18--18h-43m-01s,27.0,29.0,5.0,139.0,200.0
2025-06-18--18h-43m-01s,21.0,31.0,5.0,143.0,200.0
2025-06-18--18h-43m-01s,23.0,30.0,5.0,142.0,200.0
2025-06-18--18h-43m-01s,27.0,27.0,2.0,144.0,200.0
2025-06-18--18h-43m-01s,24.0,26.0,4.0,146.0,200.0
2025-06-18--18h-43m-01s,25.0,25.0,7.0,143.0,200.0
2025-06-18--18h-43m-01s,29.0,27.0,5.0,139.0,200.0
2025-06-18--18h-43m-01s,28.0,27.0,10.0,135.0,200.0
2025-06-18--18h-43m-01s,22.0,25.0,7.0,146.0,200.0
2025-06-18--18h-43m-01s,32.0,29.0,4.0,135.0,200.0
2025-06-18--18h-43m-01s,28.0,21.0,4.0,147.0,200.0
2025-06-18--18h-43m-01s,21.0,28.0,3.0,148.0,200.0
2025-06-18--18h-43m-01s,23.0,25.0,2.0,150.0,200.0
2025-06-18--18h-43m-01s,17.0,30.0,6.0,147.0,200.0
2025-06-18--18h-43m-01s,25.0,17.0,6.0,152.0,200.0
2025-06-18--18h-43m-01s,25.0,21.0,5.0,149.0,200.0
2025-06-18--18h-43m-01s,29.0,22.0,6.0,143.0,200.0
2025-06-18--18h-43m-01s,22.0,26.0,4.0,148.0,200.0
2025-06-18--18h-43m-01s,24.0,25.0,4.0,147.0,200.0
2025-06-18--18h-43m-01s,26.0,26.0,4.0,144.0,200.0
2025-06-18--18h-43m-01s,23.0,30.0,9.0,138.0,200.0
2025-06-18--18h-43m-01s,23.0,26.0,1.0,150.0,200.0
2025-06-18--18h-43m-01s,24.0,26.0,5.0,145.0,200.0
2025-06-18--18h-43m-01s,30.0,30.0,4.0,136.0,200.0
2025-06-18--18h-43m-01s,32.0,26.0,7.0,135.0,200.0
2025-06-18--18h-43m-01s,25.0,36.0,4.0,135.0,200.0
2025-06-18--18h-43m-01s,24.0,21.0,3.0,152.0,200.0
2025-06-18--18h-43m-01s,20.0,29.0,5.0,146.0,200.0
2025-06-18--18h-43m-01s,15.0,28.0,8.0,149.0,200.0
2025-06-18--18h-43m-01s,28.0,28.0,6.0,138.0,200.0
