detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,19,0,2025-05-23--16h-57m-01s-511724
7,10,C,19,0,2025-05-23--16h-57m-01s-511724
2,9,C,19,0,2025-05-23--16h-57m-01s-511724
2,12,C,19,0,2025-05-23--16h-57m-01s-511724
2,11,C,19,0,2025-05-23--16h-57m-01s-511724
2,10,C,19,0,2025-05-23--16h-57m-01s-511724
2,4,SB,19,0,2025-05-23--16h-57m-01s-511724
2,7,DB_V,19,1,2025-05-23--16h-57m-01s-511724
9,12,DB_H,20,0,2025-05-23--16h-57m-01s-532318
9,11,SB,20,1,2025-05-23--16h-57m-01s-532318
9,10,SB,20,0,2025-05-23--16h-57m-01s-532318
11,12,SB,20,0,2025-05-23--16h-57m-01s-532318
10,12,SB,20,0,2025-05-23--16h-57m-01s-532318
10,11,DB_V,20,2,2025-05-23--16h-57m-01s-532318
1,9,C,20,0,2025-05-23--16h-57m-01s-532318
1,12,C,20,0,2025-05-23--16h-57m-01s-532318
1,11,C,20,0,2025-05-23--16h-57m-01s-532318
1,10,C,20,0,2025-05-23--16h-57m-01s-532318
1,4,DB_H,20,0,2025-05-23--16h-57m-01s-532318
1,7,SB,20,0,2025-05-23--16h-57m-01s-532318
1,2,SB,20,0,2025-05-23--16h-57m-01s-532318
4,9,C,20,0,2025-05-23--16h-57m-01s-532318
4,12,C,20,0,2025-05-23--16h-57m-01s-532318
4,11,C,20,0,2025-05-23--16h-57m-01s-532318
4,10,C,20,0,2025-05-23--16h-57m-01s-532318
4,7,SB,20,0,2025-05-23--16h-57m-01s-532318
7,9,C,20,0,2025-05-23--16h-57m-01s-532318
7,12,C,20,0,2025-05-23--16h-57m-01s-532318
7,11,C,20,0,2025-05-23--16h-57m-01s-532318
7,10,C,20,0,2025-05-23--16h-57m-01s-532318
2,9,C,20,0,2025-05-23--16h-57m-01s-532318
2,12,C,20,0,2025-05-23--16h-57m-01s-532318
2,11,C,20,0,2025-05-23--16h-57m-01s-532318
2,10,C,20,0,2025-05-23--16h-57m-01s-532318
2,4,SB,20,0,2025-05-23--16h-57m-01s-532318
2,7,DB_V,20,0,2025-05-23--16h-57m-01s-532318
9,12,DB_H,21,0,2025-05-23--16h-57m-01s-550101
9,11,SB,21,0,2025-05-23--16h-57m-01s-550101
9,10,SB,21,0,2025-05-23--16h-57m-01s-550101
11,12,SB,21,0,2025-05-23--16h-57m-01s-550101
10,12,SB,21,0,2025-05-23--16h-57m-01s-550101
10,11,DB_V,21,1,2025-05-23--16h-57m-01s-550101
1,9,C,21,0,2025-05-23--16h-57m-01s-550101
1,12,C,21,0,2025-05-23--16h-57m-01s-550101
1,11,C,21,0,2025-05-23--16h-57m-01s-550101
1,10,C,21,0,2025-05-23--16h-57m-01s-550101
1,4,DB_H,21,0,2025-05-23--16h-57m-01s-550101
1,7,SB,21,0,2025-05-23--16h-57m-01s-550101
1,2,SB,21,0,2025-05-23--16h-57m-01s-550101
4,9,C,21,0,2025-05-23--16h-57m-01s-550101
4,12,C,21,0,2025-05-23--16h-57m-01s-550101
4,11,C,21,0,2025-05-23--16h-57m-01s-550101
4,10,C,21,0,2025-05-23--16h-57m-01s-550101
4,7,SB,21,0,2025-05-23--16h-57m-01s-550101
7,9,C,21,0,2025-05-23--16h-57m-01s-550101
7,12,C,21,0,2025-05-23--16h-57m-01s-550101
7,11,C,21,0,2025-05-23--16h-57m-01s-550101
7,10,C,21,0,2025-05-23--16h-57m-01s-550101
2,9,C,21,0,2025-05-23--16h-57m-01s-550101
2,12,C,21,0,2025-05-23--16h-57m-01s-550101
2,11,C,21,0,2025-05-23--16h-57m-01s-550101
2,10,C,21,0,2025-05-23--16h-57m-01s-550101
2,4,SB,21,0,2025-05-23--16h-57m-01s-550101
2,7,DB_V,21,1,2025-05-23--16h-57m-01s-550101
9,12,DB_H,22,0,2025-05-23--16h-57m-01s-568425
9,11,SB,22,0,2025-05-23--16h-57m-01s-568425
9,10,SB,22,0,2025-05-23--16h-57m-01s-568425
11,12,SB,22,0,2025-05-23--16h-57m-01s-568425
10,12,SB,22,0,2025-05-23--16h-57m-01s-568425
10,11,DB_V,22,0,2025-05-23--16h-57m-01s-568425
1,9,C,22,0,2025-05-23--16h-57m-01s-568425
1,12,C,22,0,2025-05-23--16h-57m-01s-568425
1,11,C,22,0,2025-05-23--16h-57m-01s-568425
1,10,C,22,0,2025-05-23--16h-57m-01s-568425
1,4,DB_H,22,0,2025-05-23--16h-57m-01s-568425
1,7,SB,22,1,2025-05-23--16h-57m-01s-568425
1,2,SB,22,0,2025-05-23--16h-57m-01s-568425
4,9,C,22,0,2025-05-23--16h-57m-01s-568425
4,12,C,22,0,2025-05-23--16h-57m-01s-568425
4,11,C,22,0,2025-05-23--16h-57m-01s-568425
4,10,C,22,0,2025-05-23--16h-57m-01s-568425
4,7,SB,22,0,2025-05-23--16h-57m-01s-568425
7,9,C,22,0,2025-05-23--16h-57m-01s-568425
7,12,C,22,0,2025-05-23--16h-57m-01s-568425
7,11,C,22,0,2025-05-23--16h-57m-01s-568425
7,10,C,22,0,2025-05-23--16h-57m-01s-568425
2,9,C,22,0,2025-05-23--16h-57m-01s-568425
2,12,C,22,0,2025-05-23--16h-57m-01s-568425
2,11,C,22,0,2025-05-23--16h-57m-01s-568425
2,10,C,22,0,2025-05-23--16h-57m-01s-568425
2,4,SB,22,0,2025-05-23--16h-57m-01s-568425
2,7,DB_V,22,0,2025-05-23--16h-57m-01s-568425
9,12,DB_H,24,0,2025-05-23--16h-57m-01s-606049
9,11,SB,24,0,2025-05-23--16h-57m-01s-606049
9,10,SB,24,0,2025-05-23--16h-57m-01s-606049
11,12,SB,24,1,2025-05-23--16h-57m-01s-606049
10,12,SB,24,0,2025-05-23--16h-57m-01s-606049
10,11,DB_V,24,0,2025-05-23--16h-57m-01s-606049
1,9,C,24,0,2025-05-23--16h-57m-01s-606049
1,12,C,24,0,2025-05-23--16h-57m-01s-606049
1,11,C,24,0,2025-05-23--16h-57m-01s-606049
1,10,C,24,0,2025-05-23--16h-57m-01s-606049
1,4,DB_H,24,0,2025-05-23--16h-57m-01s-606049
1,7,SB,24,0,2025-05-23--16h-57m-01s-606049
1,2,SB,24,0,2025-05-23--16h-57m-01s-606049
4,9,C,24,0,2025-05-23--16h-57m-01s-606049
4,12,C,24,0,2025-05-23--16h-57m-01s-606049
4,11,C,24,0,2025-05-23--16h-57m-01s-606049
4,10,C,24,0,2025-05-23--16h-57m-01s-606049
4,7,SB,24,0,2025-05-23--16h-57m-01s-606049
7,9,C,24,0,2025-05-23--16h-57m-01s-606049
7,12,C,24,0,2025-05-23--16h-57m-01s-606049
7,11,C,24,0,2025-05-23--16h-57m-01s-606049
7,10,C,24,0,2025-05-23--16h-57m-01s-606049
2,9,C,24,0,2025-05-23--16h-57m-01s-606049
2,12,C,24,0,2025-05-23--16h-57m-01s-606049
2,11,C,24,0,2025-05-23--16h-57m-01s-606049
2,10,C,24,0,2025-05-23--16h-57m-01s-606049
2,4,SB,24,0,2025-05-23--16h-57m-01s-606049
2,7,DB_V,24,0,2025-05-23--16h-57m-01s-606049
9,12,DB_H,25,1,2025-05-23--16h-57m-01s-625636
9,11,SB,25,0,2025-05-23--16h-57m-01s-625636
9,10,SB,25,0,2025-05-23--16h-57m-01s-625636
11,12,SB,25,0,2025-05-23--16h-57m-01s-625636
10,12,SB,25,0,2025-05-23--16h-57m-01s-625636
10,11,DB_V,25,0,2025-05-23--16h-57m-01s-625636
1,9,C,25,0,2025-05-23--16h-57m-01s-625636
1,12,C,25,0,2025-05-23--16h-57m-01s-625636
1,11,C,25,0,2025-05-23--16h-57m-01s-625636
1,10,C,25,0,2025-05-23--16h-57m-01s-625636
1,4,DB_H,25,0,2025-05-23--16h-57m-01s-625636
1,7,SB,25,0,2025-05-23--16h-57m-01s-625636
1,2,SB,25,0,2025-05-23--16h-57m-01s-625636
4,9,C,25,0,2025-05-23--16h-57m-01s-625636
4,12,C,25,0,2025-05-23--16h-57m-01s-625636
4,11,C,25,0,2025-05-23--16h-57m-01s-625636
4,10,C,25,0,2025-05-23--16h-57m-01s-625636
4,7,SB,25,0,2025-05-23--16h-57m-01s-625636
7,9,C,25,0,2025-05-23--16h-57m-01s-625636
7,12,C,25,0,2025-05-23--16h-57m-01s-625636
7,11,C,25,0,2025-05-23--16h-57m-01s-625636
7,10,C,25,0,2025-05-23--16h-57m-01s-625636
2,9,C,25,0,2025-05-23--16h-57m-01s-625636
2,12,C,25,0,2025-05-23--16h-57m-01s-625636
2,11,C,25,0,2025-05-23--16h-57m-01s-625636
2,10,C,25,0,2025-05-23--16h-57m-01s-625636
2,4,SB,25,0,2025-05-23--16h-57m-01s-625636
2,7,DB_V,25,1,2025-05-23--16h-57m-01s-625636
9,12,DB_H,29,0,2025-05-23--16h-57m-01s-703665
9,11,SB,29,0,2025-05-23--16h-57m-01s-703665
9,10,SB,29,0,2025-05-23--16h-57m-01s-703665
11,12,SB,29,0,2025-05-23--16h-57m-01s-703665
10,12,SB,29,0,2025-05-23--16h-57m-01s-703665
10,11,DB_V,29,1,2025-05-23--16h-57m-01s-703665
1,9,C,29,0,2025-05-23--16h-57m-01s-703665
1,12,C,29,0,2025-05-23--16h-57m-01s-703665
1,11,C,29,0,2025-05-23--16h-57m-01s-703665
1,10,C,29,0,2025-05-23--16h-57m-01s-703665
1,4,DB_H,29,0,2025-05-23--16h-57m-01s-703665
1,7,SB,29,0,2025-05-23--16h-57m-01s-703665
1,2,SB,29,0,2025-05-23--16h-57m-01s-703665
4,9,C,29,0,2025-05-23--16h-57m-01s-703665
4,12,C,29,0,2025-05-23--16h-57m-01s-703665
4,11,C,29,0,2025-05-23--16h-57m-01s-703665
4,10,C,29,0,2025-05-23--16h-57m-01s-703665
4,7,SB,29,1,2025-05-23--16h-57m-01s-703665
7,9,C,29,0,2025-05-23--16h-57m-01s-703665
7,12,C,29,0,2025-05-23--16h-57m-01s-703665
7,11,C,29,0,2025-05-23--16h-57m-01s-703665
7,10,C,29,0,2025-05-23--16h-57m-01s-703665
2,9,C,29,0,2025-05-23--16h-57m-01s-703665
2,12,C,29,0,2025-05-23--16h-57m-01s-703665
2,11,C,29,0,2025-05-23--16h-57m-01s-703665
2,10,C,29,0,2025-05-23--16h-57m-01s-703665
2,4,SB,29,0,2025-05-23--16h-57m-01s-703665
2,7,DB_V,29,2,2025-05-23--16h-57m-01s-703665
9,12,DB_H,30,0,2025-05-23--16h-57m-01s-722789
9,11,SB,30,0,2025-05-23--16h-57m-01s-722789
9,10,SB,30,0,2025-05-23--16h-57m-01s-722789
11,12,SB,30,0,2025-05-23--16h-57m-01s-722789
10,12,SB,30,0,2025-05-23--16h-57m-01s-722789
10,11,DB_V,30,1,2025-05-23--16h-57m-01s-722789
1,9,C,30,0,2025-05-23--16h-57m-01s-722789
1,12,C,30,0,2025-05-23--16h-57m-01s-722789
1,11,C,30,0,2025-05-23--16h-57m-01s-722789
1,10,C,30,0,2025-05-23--16h-57m-01s-722789
1,4,DB_H,30,0,2025-05-23--16h-57m-01s-722789
1,7,SB,30,0,2025-05-23--16h-57m-01s-722789
1,2,SB,30,0,2025-05-23--16h-57m-01s-722789
4,9,C,30,0,2025-05-23--16h-57m-01s-722789
4,12,C,30,0,2025-05-23--16h-57m-01s-722789
4,11,C,30,0,2025-05-23--16h-57m-01s-722789
4,10,C,30,0,2025-05-23--16h-57m-01s-722789
4,7,SB,30,0,2025-05-23--16h-57m-01s-722789
7,9,C,30,0,2025-05-23--16h-57m-01s-722789
7,12,C,30,0,2025-05-23--16h-57m-01s-722789
7,11,C,30,0,2025-05-23--16h-57m-01s-722789
7,10,C,30,0,2025-05-23--16h-57m-01s-722789
2,9,C,30,0,2025-05-23--16h-57m-01s-722789
2,12,C,30,0,2025-05-23--16h-57m-01s-722789
2,11,C,30,0,2025-05-23--16h-57m-01s-722789
2,10,C,30,0,2025-05-23--16h-57m-01s-722789
2,4,SB,30,0,2025-05-23--16h-57m-01s-722789
2,7,DB_V,30,0,2025-05-23--16h-57m-01s-722789
9,12,DB_H,31,0,2025-05-23--16h-57m-01s-742588
9,11,SB,31,0,2025-05-23--16h-57m-01s-742588
9,10,SB,31,0,2025-05-23--16h-57m-01s-742588
11,12,SB,31,1,2025-05-23--16h-57m-01s-742588
10,12,SB,31,0,2025-05-23--16h-57m-01s-742588
10,11,DB_V,31,0,2025-05-23--16h-57m-01s-742588
1,9,C,31,0,2025-05-23--16h-57m-01s-742588
1,12,C,31,0,2025-05-23--16h-57m-01s-742588
1,11,C,31,0,2025-05-23--16h-57m-01s-742588
1,10,C,31,0,2025-05-23--16h-57m-01s-742588
1,4,DB_H,31,0,2025-05-23--16h-57m-01s-742588
1,7,SB,31,0,2025-05-23--16h-57m-01s-742588
1,2,SB,31,0,2025-05-23--16h-57m-01s-742588
4,9,C,31,0,2025-05-23--16h-57m-01s-742588
4,12,C,31,0,2025-05-23--16h-57m-01s-742588
4,11,C,31,0,2025-05-23--16h-57m-01s-742588
4,10,C,31,0,2025-05-23--16h-57m-01s-742588
4,7,SB,31,0,2025-05-23--16h-57m-01s-742588
7,9,C,31,0,2025-05-23--16h-57m-01s-742588
7,12,C,31,0,2025-05-23--16h-57m-01s-742588
7,11,C,31,0,2025-05-23--16h-57m-01s-742588
7,10,C,31,0,2025-05-23--16h-57m-01s-742588
2,9,C,31,0,2025-05-23--16h-57m-01s-742588
2,12,C,31,0,2025-05-23--16h-57m-01s-742588
2,11,C,31,0,2025-05-23--16h-57m-01s-742588
2,10,C,31,0,2025-05-23--16h-57m-01s-742588
2,4,SB,31,0,2025-05-23--16h-57m-01s-742588
2,7,DB_V,31,0,2025-05-23--16h-57m-01s-742588
9,12,DB_H,32,0,2025-05-23--16h-57m-01s-760453
9,11,SB,32,0,2025-05-23--16h-57m-01s-760453
9,10,SB,32,0,2025-05-23--16h-57m-01s-760453
11,12,SB,32,0,2025-05-23--16h-57m-01s-760453
10,12,SB,32,1,2025-05-23--16h-57m-01s-760453
10,11,DB_V,32,0,2025-05-23--16h-57m-01s-760453
1,9,C,32,0,2025-05-23--16h-57m-01s-760453
1,12,C,32,0,2025-05-23--16h-57m-01s-760453
1,11,C,32,0,2025-05-23--16h-57m-01s-760453
1,10,C,32,0,2025-05-23--16h-57m-01s-760453
1,4,DB_H,32,0,2025-05-23--16h-57m-01s-760453
1,7,SB,32,0,2025-05-23--16h-57m-01s-760453
1,2,SB,32,0,2025-05-23--16h-57m-01s-760453
4,9,C,32,0,2025-05-23--16h-57m-01s-760453
4,12,C,32,0,2025-05-23--16h-57m-01s-760453
4,11,C,32,0,2025-05-23--16h-57m-01s-760453
4,10,C,32,0,2025-05-23--16h-57m-01s-760453
4,7,SB,32,0,2025-05-23--16h-57m-01s-760453
7,9,C,32,0,2025-05-23--16h-57m-01s-760453
7,12,C,32,0,2025-05-23--16h-57m-01s-760453
7,11,C,32,0,2025-05-23--16h-57m-01s-760453
7,10,C,32,0,2025-05-23--16h-57m-01s-760453
2,9,C,32,0,2025-05-23--16h-57m-01s-760453
2,12,C,32,0,2025-05-23--16h-57m-01s-760453
2,11,C,32,0,2025-05-23--16h-57m-01s-760453
2,10,C,32,0,2025-05-23--16h-57m-01s-760453
2,4,SB,32,0,2025-05-23--16h-57m-01s-760453
2,7,DB_V,32,2,2025-05-23--16h-57m-01s-760453
9,12,DB_H,33,0,2025-05-23--16h-57m-01s-778991
9,11,SB,33,0,2025-05-23--16h-57m-01s-778991
9,10,SB,33,0,2025-05-23--16h-57m-01s-778991
11,12,SB,33,0,2025-05-23--16h-57m-01s-778991
10,12,SB,33,0,2025-05-23--16h-57m-01s-778991
10,11,DB_V,33,1,2025-05-23--16h-57m-01s-778991
1,9,C,33,0,2025-05-23--16h-57m-01s-778991
1,12,C,33,0,2025-05-23--16h-57m-01s-778991
1,11,C,33,0,2025-05-23--16h-57m-01s-778991
1,10,C,33,0,2025-05-23--16h-57m-01s-778991
1,4,DB_H,33,0,2025-05-23--16h-57m-01s-778991
1,7,SB,33,0,2025-05-23--16h-57m-01s-778991
1,2,SB,33,0,2025-05-23--16h-57m-01s-778991
4,9,C,33,0,2025-05-23--16h-57m-01s-778991
4,12,C,33,0,2025-05-23--16h-57m-01s-778991
4,11,C,33,0,2025-05-23--16h-57m-01s-778991
4,10,C,33,0,2025-05-23--16h-57m-01s-778991
4,7,SB,33,0,2025-05-23--16h-57m-01s-778991
7,9,C,33,0,2025-05-23--16h-57m-01s-778991
7,12,C,33,0,2025-05-23--16h-57m-01s-778991
7,11,C,33,0,2025-05-23--16h-57m-01s-778991
7,10,C,33,0,2025-05-23--16h-57m-01s-778991
2,9,C,33,0,2025-05-23--16h-57m-01s-778991
2,12,C,33,0,2025-05-23--16h-57m-01s-778991
2,11,C,33,0,2025-05-23--16h-57m-01s-778991
2,10,C,33,0,2025-05-23--16h-57m-01s-778991
2,4,SB,33,0,2025-05-23--16h-57m-01s-778991
2,7,DB_V,33,0,2025-05-23--16h-57m-01s-778991
9,12,DB_H,34,1,2025-05-23--16h-57m-01s-797412
9,11,SB,34,0,2025-05-23--16h-57m-01s-797412
9,10,SB,34,0,2025-05-23--16h-57m-01s-797412
11,12,SB,34,0,2025-05-23--16h-57m-01s-797412
10,12,SB,34,0,2025-05-23--16h-57m-01s-797412
10,11,DB_V,34,0,2025-05-23--16h-57m-01s-797412
1,9,C,34,0,2025-05-23--16h-57m-01s-797412
1,12,C,34,0,2025-05-23--16h-57m-01s-797412
1,11,C,34,0,2025-05-23--16h-57m-01s-797412
1,10,C,34,0,2025-05-23--16h-57m-01s-797412
1,4,DB_H,34,0,2025-05-23--16h-57m-01s-797412
1,7,SB,34,0,2025-05-23--16h-57m-01s-797412
1,2,SB,34,0,2025-05-23--16h-57m-01s-797412
4,9,C,34,0,2025-05-23--16h-57m-01s-797412
4,12,C,34,0,2025-05-23--16h-57m-01s-797412
4,11,C,34,0,2025-05-23--16h-57m-01s-797412
4,10,C,34,0,2025-05-23--16h-57m-01s-797412
4,7,SB,34,0,2025-05-23--16h-57m-01s-797412
7,9,C,34,0,2025-05-23--16h-57m-01s-797412
7,12,C,34,0,2025-05-23--16h-57m-01s-797412
7,11,C,34,0,2025-05-23--16h-57m-01s-797412
7,10,C,34,0,2025-05-23--16h-57m-01s-797412
2,9,C,34,0,2025-05-23--16h-57m-01s-797412
2,12,C,34,0,2025-05-23--16h-57m-01s-797412
2,11,C,34,0,2025-05-23--16h-57m-01s-797412
2,10,C,34,0,2025-05-23--16h-57m-01s-797412
2,4,SB,34,0,2025-05-23--16h-57m-01s-797412
2,7,DB_V,34,0,2025-05-23--16h-57m-01s-797412
9,12,DB_H,35,0,2025-05-23--16h-57m-01s-815203
9,11,SB,35,0,2025-05-23--16h-57m-01s-815203
9,10,SB,35,0,2025-05-23--16h-57m-01s-815203
11,12,SB,35,0,2025-05-23--16h-57m-01s-815203
10,12,SB,35,0,2025-05-23--16h-57m-01s-815203
10,11,DB_V,35,1,2025-05-23--16h-57m-01s-815203
1,9,C,35,0,2025-05-23--16h-57m-01s-815203
1,12,C,35,0,2025-05-23--16h-57m-01s-815203
1,11,C,35,0,2025-05-23--16h-57m-01s-815203
1,10,C,35,0,2025-05-23--16h-57m-01s-815203
1,4,DB_H,35,0,2025-05-23--16h-57m-01s-815203
1,7,SB,35,0,2025-05-23--16h-57m-01s-815203
1,2,SB,35,0,2025-05-23--16h-57m-01s-815203
4,9,C,35,0,2025-05-23--16h-57m-01s-815203
4,12,C,35,0,2025-05-23--16h-57m-01s-815203
4,11,C,35,0,2025-05-23--16h-57m-01s-815203
4,10,C,35,0,2025-05-23--16h-57m-01s-815203
4,7,SB,35,0,2025-05-23--16h-57m-01s-815203
7,9,C,35,0,2025-05-23--16h-57m-01s-815203
7,12,C,35,0,2025-05-23--16h-57m-01s-815203
7,11,C,35,0,2025-05-23--16h-57m-01s-815203
7,10,C,35,0,2025-05-23--16h-57m-01s-815203
2,9,C,35,0,2025-05-23--16h-57m-01s-815203
2,12,C,35,0,2025-05-23--16h-57m-01s-815203
2,11,C,35,0,2025-05-23--16h-57m-01s-815203
2,10,C,35,0,2025-05-23--16h-57m-01s-815203
2,4,SB,35,0,2025-05-23--16h-57m-01s-815203
2,7,DB_V,35,0,2025-05-23--16h-57m-01s-815203
9,12,DB_H,36,0,2025-05-23--16h-57m-01s-833371
9,11,SB,36,0,2025-05-23--16h-57m-01s-833371
9,10,SB,36,0,2025-05-23--16h-57m-01s-833371
11,12,SB,36,0,2025-05-23--16h-57m-01s-833371
10,12,SB,36,0,2025-05-23--16h-57m-01s-833371
10,11,DB_V,36,2,2025-05-23--16h-57m-01s-833371
1,9,C,36,0,2025-05-23--16h-57m-01s-833371
1,12,C,36,0,2025-05-23--16h-57m-01s-833371
1,11,C,36,0,2025-05-23--16h-57m-01s-833371
1,10,C,36,0,2025-05-23--16h-57m-01s-833371
1,4,DB_H,36,0,2025-05-23--16h-57m-01s-833371
1,7,SB,36,0,2025-05-23--16h-57m-01s-833371
1,2,SB,36,0,2025-05-23--16h-57m-01s-833371
4,9,C,36,0,2025-05-23--16h-57m-01s-833371
4,12,C,36,0,2025-05-23--16h-57m-01s-833371
4,11,C,36,0,2025-05-23--16h-57m-01s-833371
4,10,C,36,0,2025-05-23--16h-57m-01s-833371
4,7,SB,36,1,2025-05-23--16h-57m-01s-833371
7,9,C,36,0,2025-05-23--16h-57m-01s-833371
7,12,C,36,0,2025-05-23--16h-57m-01s-833371
7,11,C,36,0,2025-05-23--16h-57m-01s-833371
7,10,C,36,0,2025-05-23--16h-57m-01s-833371
2,9,C,36,0,2025-05-23--16h-57m-01s-833371
2,12,C,36,0,2025-05-23--16h-57m-01s-833371
2,11,C,36,0,2025-05-23--16h-57m-01s-833371
2,10,C,36,0,2025-05-23--16h-57m-01s-833371
2,4,SB,36,0,2025-05-23--16h-57m-01s-833371
2,7,DB_V,36,1,2025-05-23--16h-57m-01s-833371
9,12,DB_H,37,0,2025-05-23--16h-57m-01s-851870
9,11,SB,37,0,2025-05-23--16h-57m-01s-851870
9,10,SB,37,0,2025-05-23--16h-57m-01s-851870
11,12,SB,37,0,2025-05-23--16h-57m-01s-851870
10,12,SB,37,0,2025-05-23--16h-57m-01s-851870
10,11,DB_V,37,1,2025-05-23--16h-57m-01s-851870
1,9,C,37,0,2025-05-23--16h-57m-01s-851870
1,12,C,37,0,2025-05-23--16h-57m-01s-851870
1,11,C,37,0,2025-05-23--16h-57m-01s-851870
1,10,C,37,0,2025-05-23--16h-57m-01s-851870
1,4,DB_H,37,0,2025-05-23--16h-57m-01s-851870
1,7,SB,37,1,2025-05-23--16h-57m-01s-851870
1,2,SB,37,0,2025-05-23--16h-57m-01s-851870
4,9,C,37,0,2025-05-23--16h-57m-01s-851870
4,12,C,37,0,2025-05-23--16h-57m-01s-851870
4,11,C,37,0,2025-05-23--16h-57m-01s-851870
4,10,C,37,0,2025-05-23--16h-57m-01s-851870
4,7,SB,37,0,2025-05-23--16h-57m-01s-851870
7,9,C,37,0,2025-05-23--16h-57m-01s-851870
7,12,C,37,0,2025-05-23--16h-57m-01s-851870
7,11,C,37,0,2025-05-23--16h-57m-01s-851870
7,10,C,37,0,2025-05-23--16h-57m-01s-851870
2,9,C,37,0,2025-05-23--16h-57m-01s-851870
2,12,C,37,0,2025-05-23--16h-57m-01s-851870
2,11,C,37,0,2025-05-23--16h-57m-01s-851870
2,10,C,37,0,2025-05-23--16h-57m-01s-851870
2,4,SB,37,0,2025-05-23--16h-57m-01s-851870
2,7,DB_V,37,1,2025-05-23--16h-57m-01s-851870
9,12,DB_H,38,0,2025-05-23--16h-57m-01s-871030
9,11,SB,38,0,2025-05-23--16h-57m-01s-871030
9,10,SB,38,0,2025-05-23--16h-57m-01s-871030
11,12,SB,38,0,2025-05-23--16h-57m-01s-871030
10,12,SB,38,0,2025-05-23--16h-57m-01s-871030
10,11,DB_V,38,0,2025-05-23--16h-57m-01s-871030
1,9,C,38,0,2025-05-23--16h-57m-01s-871030
1,12,C,38,0,2025-05-23--16h-57m-01s-871030
1,11,C,38,0,2025-05-23--16h-57m-01s-871030
1,10,C,38,1,2025-05-23--16h-57m-01s-871030
1,4,DB_H,38,0,2025-05-23--16h-57m-01s-871030
1,7,SB,38,0,2025-05-23--16h-57m-01s-871030
1,2,SB,38,0,2025-05-23--16h-57m-01s-871030
4,9,C,38,0,2025-05-23--16h-57m-01s-871030
4,12,C,38,0,2025-05-23--16h-57m-01s-871030
4,11,C,38,0,2025-05-23--16h-57m-01s-871030
4,10,C,38,0,2025-05-23--16h-57m-01s-871030
4,7,SB,38,2,2025-05-23--16h-57m-01s-871030
7,9,C,38,0,2025-05-23--16h-57m-01s-871030
7,12,C,38,0,2025-05-23--16h-57m-01s-871030
7,11,C,38,0,2025-05-23--16h-57m-01s-871030
7,10,C,38,0,2025-05-23--16h-57m-01s-871030
2,9,C,38,0,2025-05-23--16h-57m-01s-871030
2,12,C,38,0,2025-05-23--16h-57m-01s-871030
2,11,C,38,0,2025-05-23--16h-57m-01s-871030
2,10,C,38,0,2025-05-23--16h-57m-01s-871030
2,4,SB,38,0,2025-05-23--16h-57m-01s-871030
2,7,DB_V,38,0,2025-05-23--16h-57m-01s-871030
9,12,DB_H,39,0,2025-05-23--16h-57m-01s-890827
9,11,SB,39,0,2025-05-23--16h-57m-01s-890827
9,10,SB,39,0,2025-05-23--16h-57m-01s-890827
11,12,SB,39,0,2025-05-23--16h-57m-01s-890827
10,12,SB,39,0,2025-05-23--16h-57m-01s-890827
10,11,DB_V,39,0,2025-05-23--16h-57m-01s-890827
1,9,C,39,0,2025-05-23--16h-57m-01s-890827
1,12,C,39,0,2025-05-23--16h-57m-01s-890827
1,11,C,39,0,2025-05-23--16h-57m-01s-890827
1,10,C,39,0,2025-05-23--16h-57m-01s-890827
1,4,DB_H,39,0,2025-05-23--16h-57m-01s-890827
1,7,SB,39,1,2025-05-23--16h-57m-01s-890827
1,2,SB,39,0,2025-05-23--16h-57m-01s-890827
4,9,C,39,0,2025-05-23--16h-57m-01s-890827
4,12,C,39,0,2025-05-23--16h-57m-01s-890827
4,11,C,39,0,2025-05-23--16h-57m-01s-890827
4,10,C,39,0,2025-05-23--16h-57m-01s-890827
4,7,SB,39,1,2025-05-23--16h-57m-01s-890827
7,9,C,39,0,2025-05-23--16h-57m-01s-890827
7,12,C,39,0,2025-05-23--16h-57m-01s-890827
7,11,C,39,0,2025-05-23--16h-57m-01s-890827
7,10,C,39,0,2025-05-23--16h-57m-01s-890827
2,9,C,39,0,2025-05-23--16h-57m-01s-890827
2,12,C,39,0,2025-05-23--16h-57m-01s-890827
2,11,C,39,0,2025-05-23--16h-57m-01s-890827
2,10,C,39,0,2025-05-23--16h-57m-01s-890827
2,4,SB,39,0,2025-05-23--16h-57m-01s-890827
2,7,DB_V,39,0,2025-05-23--16h-57m-01s-890827
9,12,DB_H,40,0,2025-05-23--16h-57m-01s-910325
9,11,SB,40,0,2025-05-23--16h-57m-01s-910325
9,10,SB,40,1,2025-05-23--16h-57m-01s-910325
11,12,SB,40,1,2025-05-23--16h-57m-01s-910325
10,12,SB,40,0,2025-05-23--16h-57m-01s-910325
10,11,DB_V,40,1,2025-05-23--16h-57m-01s-910325
1,9,C,40,0,2025-05-23--16h-57m-01s-910325
1,12,C,40,0,2025-05-23--16h-57m-01s-910325
1,11,C,40,0,2025-05-23--16h-57m-01s-910325
1,10,C,40,0,2025-05-23--16h-57m-01s-910325
1,4,DB_H,40,0,2025-05-23--16h-57m-01s-910325
1,7,SB,40,0,2025-05-23--16h-57m-01s-910325
1,2,SB,40,0,2025-05-23--16h-57m-01s-910325
