data_dir,C,DB_H,DB_V,SB,N
2025-06-03--10h-12m-02s,3.5,51.0,41.0,64.5,160.0
2025-06-03--10h-12m-02s,2.5,48.0,42.0,68.5,161.0
2025-06-03--10h-12m-02s,2.0,38.0,42.0,77.0,159.0
2025-06-03--10h-12m-02s,1.5,34.0,44.0,81.5,161.0
2025-06-03--10h-12m-02s,2.5,43.0,37.0,77.5,160.0
2025-06-03--10h-12m-02s,5.0,40.0,46.0,69.0,160.0
2025-06-03--10h-12m-02s,4.0,50.0,41.0,65.5,160.5
2025-06-03--10h-12m-02s,2.5,54.0,38.0,66.5,161.0
2025-06-03--10h-12m-02s,3.5,42.0,44.0,71.5,161.0
2025-06-03--10h-12m-02s,2.5,48.0,49.0,61.0,160.5
2025-06-03--10h-12m-02s,4.0,49.0,35.0,73.0,161.0
2025-06-03--10h-12m-02s,4.0,45.0,40.0,71.5,160.5
2025-06-03--10h-12m-02s,4.5,52.0,34.0,70.5,161.0
2025-06-03--10h-12m-02s,3.0,48.0,39.0,71.5,161.5
2025-06-03--10h-12m-02s,1.0,51.0,40.0,69.5,161.5
2025-06-03--10h-12m-02s,4.5,41.0,43.0,72.5,161.0
2025-06-03--10h-12m-02s,3.5,42.0,40.0,75.5,161.0
2025-06-03--10h-12m-02s,4.0,38.0,38.0,81.0,161.0
2025-06-03--10h-12m-02s,4.0,53.0,42.0,62.5,161.5
2025-06-03--10h-12m-02s,2.5,47.0,40.0,71.0,160.5
2025-06-03--10h-12m-02s,1.0,44.0,47.0,68.5,160.5
2025-06-03--10h-12m-02s,4.5,35.0,40.0,81.0,160.5
2025-06-03--10h-12m-02s,4.5,39.0,39.0,78.5,161.0
2025-06-03--10h-12m-02s,2.5,41.0,45.0,72.5,161.0
2025-06-03--10h-12m-02s,2.0,43.0,43.0,73.0,161.0
2025-06-03--10h-12m-02s,2.5,49.0,30.0,80.0,161.5
2025-06-03--10h-12m-02s,1.5,41.0,50.0,69.0,161.5
2025-06-03--10h-12m-02s,2.0,58.0,29.0,70.5,159.5
2025-06-03--10h-12m-02s,3.0,45.0,38.0,73.5,159.5
2025-06-03--10h-12m-02s,5.5,34.0,48.0,72.5,160.0
2025-06-03--10h-12m-02s,3.5,59.0,38.0,60.0,160.5
2025-06-03--10h-12m-02s,3.0,55.0,36.0,67.5,161.5
2025-06-03--10h-12m-02s,2.0,51.0,37.0,71.0,161.0
2025-06-03--10h-12m-02s,3.0,46.0,45.0,67.5,161.5
2025-06-03--10h-12m-02s,3.5,44.0,49.0,64.0,160.5
2025-06-03--10h-12m-02s,5.0,49.0,34.0,72.5,160.5
2025-06-03--10h-12m-02s,1.5,51.0,43.0,64.5,160.0
2025-06-03--10h-12m-02s,4.0,54.0,42.0,61.0,161.0
2025-06-03--10h-12m-02s,1.0,43.0,49.0,68.0,161.0
2025-06-03--10h-12m-02s,3.5,44.0,46.0,66.5,160.0
2025-06-03--10h-12m-02s,4.5,40.0,41.0,75.0,160.5
2025-06-03--10h-12m-02s,4.0,50.0,31.0,76.5,161.5
2025-06-03--10h-12m-02s,4.5,41.0,32.0,84.0,161.5
2025-06-03--10h-12m-02s,5.0,43.0,45.0,68.0,161.0
2025-06-03--10h-12m-02s,0.5,42.0,45.0,73.0,160.5
2025-06-03--10h-12m-02s,2.5,46.0,38.0,74.5,161.0
2025-06-03--10h-12m-02s,2.5,49.0,47.0,62.5,161.0
2025-06-03--10h-12m-02s,3.0,49.0,44.0,64.5,160.5
2025-06-03--10h-12m-02s,2.5,43.0,36.0,80.0,161.5
2025-06-03--10h-12m-02s,5.5,57.0,34.0,64.0,160.5
2025-06-03--10h-12m-02s,5.0,56.0,36.0,63.0,160.0
2025-06-03--10h-12m-02s,2.5,44.0,38.0,75.5,160.0
2025-06-03--10h-12m-02s,2.0,48.0,43.0,68.5,161.5
2025-06-03--10h-12m-02s,6.0,35.0,48.0,71.5,160.5
2025-06-03--10h-12m-02s,2.5,50.0,43.0,65.0,160.5
2025-06-03--10h-12m-02s,3.0,51.0,39.0,68.0,161.0
2025-06-03--10h-12m-02s,3.0,47.0,51.0,59.0,160.0
2025-06-03--10h-12m-02s,4.0,41.0,41.0,75.0,161.0
2025-06-03--10h-12m-02s,3.5,40.0,36.0,81.5,161.0
2025-06-03--10h-12m-02s,5.0,48.0,46.0,63.0,162.0
2025-06-03--10h-12m-02s,0.5,50.0,36.0,73.5,160.0
2025-06-03--10h-12m-02s,4.0,42.0,37.0,77.5,160.5
2025-06-03--10h-12m-02s,3.5,39.0,44.0,75.0,161.5
2025-06-03--10h-12m-02s,5.5,46.0,36.0,73.5,161.0
2025-06-03--10h-12m-02s,1.5,44.0,54.0,60.5,160.0
2025-06-03--10h-12m-02s,4.5,47.0,44.0,65.0,160.5
2025-06-03--10h-12m-02s,1.5,46.0,39.0,72.0,158.5
2025-06-03--10h-12m-02s,4.5,45.0,36.0,76.0,161.5
2025-06-03--10h-12m-02s,4.0,48.0,43.0,65.5,160.5
2025-06-03--10h-12m-02s,3.0,50.0,37.0,71.5,161.5
2025-06-03--10h-12m-02s,2.0,58.0,35.0,65.5,160.5
2025-06-03--10h-12m-02s,1.5,44.0,36.0,80.5,162.0
2025-06-03--10h-12m-02s,3.0,43.0,40.0,75.5,161.5
2025-06-03--10h-12m-02s,3.0,39.0,42.0,76.5,160.5
2025-06-03--10h-12m-02s,7.5,41.0,37.0,74.5,160.0
2025-06-03--10h-12m-02s,2.5,49.0,47.0,62.5,161.0
2025-06-03--10h-12m-02s,2.5,45.0,38.0,75.0,160.5
2025-06-03--10h-12m-02s,4.5,43.0,41.0,72.5,161.0
2025-06-03--10h-12m-02s,5.0,39.0,40.0,77.5,161.5
2025-06-03--10h-12m-02s,4.5,47.0,38.0,71.0,160.5
2025-06-03--10h-12m-02s,3.5,52.0,36.0,69.5,161.0
2025-06-03--10h-12m-02s,1.0,48.0,39.0,71.5,159.5
2025-06-03--10h-12m-02s,3.0,41.0,45.0,72.0,161.0
2025-06-03--10h-12m-02s,5.5,48.0,38.0,69.5,161.0
2025-06-03--10h-12m-02s,3.0,45.0,45.0,67.0,160.0
2025-06-03--10h-12m-02s,5.5,48.0,39.0,68.0,160.5
2025-06-03--10h-12m-02s,2.5,37.0,44.0,76.0,159.5
2025-06-03--10h-12m-02s,3.5,54.0,37.0,67.0,161.5
2025-06-03--10h-12m-02s,6.0,40.0,40.0,75.0,161.0
2025-06-03--10h-12m-02s,10.0,46.0,36.0,68.0,160.0
2025-06-03--10h-12m-02s,1.5,47.0,43.0,69.5,161.0
2025-06-03--10h-12m-02s,2.5,45.0,45.0,69.5,162.0
2025-06-03--10h-12m-02s,2.5,49.0,43.0,65.5,160.0
2025-06-03--10h-12m-02s,1.0,44.0,48.0,67.0,160.0
2025-06-03--10h-12m-02s,2.5,41.0,43.0,75.5,162.0
2025-06-03--10h-12m-02s,4.0,40.0,50.0,67.0,161.0
2025-06-03--10h-12m-02s,3.0,45.0,37.0,74.0,159.0
2025-06-03--10h-12m-02s,2.0,35.0,37.0,86.0,160.0
2025-06-03--10h-12m-02s,4.0,50.0,32.0,75.0,161.0
2025-06-03--10h-12m-02s,4.5,44.0,37.0,76.0,161.5
2025-06-03--10h-12m-02s,4.0,53.0,40.0,63.5,160.5
2025-06-03--10h-12m-02s,3.0,40.0,46.0,72.0,161.0
2025-06-03--10h-12m-02s,3.0,37.0,45.0,76.0,161.0
2025-06-03--10h-12m-02s,3.5,45.0,39.0,73.5,161.0
2025-06-03--10h-12m-02s,4.5,51.0,34.0,72.0,161.5
2025-06-03--10h-12m-02s,0.0,43.0,37.0,80.0,160.0
2025-06-03--10h-12m-02s,2.0,44.0,40.0,74.0,160.0
2025-06-03--10h-12m-02s,2.0,55.0,46.0,57.5,160.5
2025-06-03--10h-12m-02s,2.0,44.0,48.0,66.0,160.0
2025-06-03--10h-12m-02s,4.5,44.0,38.0,74.5,161.0
2025-06-03--10h-12m-02s,3.0,45.0,40.0,72.5,160.5
2025-06-03--10h-12m-02s,3.0,41.0,46.0,70.5,160.5
2025-06-03--10h-12m-02s,3.0,48.0,44.0,67.0,162.0
2025-06-03--10h-12m-02s,4.0,45.0,41.0,69.0,159.0
2025-06-03--10h-12m-02s,3.5,43.0,47.0,68.5,162.0
2025-06-03--10h-12m-02s,3.5,32.0,43.0,82.0,160.5
2025-06-03--10h-12m-02s,3.5,45.0,47.0,63.5,159.0
2025-06-03--10h-12m-02s,4.0,40.0,47.0,68.5,159.5
2025-06-03--10h-12m-02s,4.5,45.0,44.0,68.0,161.5
2025-06-03--10h-12m-02s,3.5,55.0,41.0,61.5,161.0
2025-06-03--10h-12m-02s,4.0,50.0,43.0,63.5,160.5
2025-06-03--10h-12m-02s,1.5,49.0,41.0,69.5,161.0
2025-06-03--10h-12m-02s,4.0,44.0,44.0,67.0,159.0
2025-06-03--10h-12m-02s,2.0,52.0,43.0,63.5,160.5
2025-06-03--10h-12m-02s,2.5,49.0,39.0,69.5,160.0
2025-06-03--10h-12m-02s,2.5,39.0,42.0,77.0,160.5
2025-06-03--10h-12m-02s,2.5,44.0,34.0,79.5,160.0
2025-06-03--10h-12m-02s,1.5,47.0,39.0,73.5,161.0
2025-06-03--10h-12m-02s,2.0,53.0,35.0,70.0,160.0
2025-06-03--10h-12m-02s,3.5,43.0,39.0,75.5,161.0
2025-06-03--10h-12m-02s,4.0,42.0,40.0,75.0,161.0
2025-06-03--10h-12m-02s,3.5,45.0,48.0,65.0,161.5
2025-06-03--10h-12m-02s,4.5,52.0,31.0,73.0,160.5
2025-06-03--10h-12m-02s,5.0,35.0,46.0,74.5,160.5
2025-06-03--10h-12m-02s,3.0,54.0,36.0,66.0,159.0
2025-06-03--10h-12m-02s,4.0,37.0,41.0,77.5,159.5
2025-06-03--10h-12m-02s,3.5,44.0,37.0,74.5,159.0
2025-06-03--10h-12m-02s,4.0,41.0,39.0,76.0,160.0
2025-06-03--10h-12m-02s,5.0,47.0,37.0,71.5,160.5
2025-06-03--10h-12m-02s,4.0,44.0,35.0,77.0,160.0
2025-06-03--10h-12m-02s,4.0,57.0,44.0,55.5,160.5
2025-06-03--10h-12m-02s,3.5,51.0,34.0,72.5,161.0
2025-06-03--10h-12m-02s,2.0,50.0,44.0,65.5,161.5
2025-06-03--10h-12m-02s,3.0,46.0,44.0,68.0,161.0
2025-06-03--10h-12m-02s,4.5,41.0,34.0,79.0,158.5
2025-06-03--10h-12m-02s,4.0,39.0,46.0,71.5,160.5
2025-06-03--10h-12m-02s,1.0,47.0,44.0,68.0,160.0
2025-06-03--10h-12m-02s,3.5,48.0,37.0,72.0,160.5
2025-06-03--10h-12m-02s,1.5,42.0,41.0,77.0,161.5
2025-06-03--10h-12m-02s,4.0,47.0,38.0,71.5,160.5
2025-06-03--10h-12m-02s,4.5,45.0,41.0,69.0,159.5
2025-06-03--10h-12m-02s,2.0,54.0,39.0,66.0,161.0
2025-06-03--10h-12m-02s,3.0,45.0,39.0,73.0,160.0
2025-06-03--10h-12m-02s,5.0,49.0,42.0,65.5,161.5
2025-06-03--10h-12m-02s,2.0,57.0,42.0,58.5,159.5
2025-06-03--10h-12m-02s,0.5,46.0,58.0,53.5,158.0
2025-06-03--10h-12m-02s,3.0,60.0,45.0,50.0,158.0
