data_dir,C,DB_H,DB_V,SB,N
2025-05-31--01h-57m-48s,2.5,134.0,3.0,19.5,159.0
2025-05-31--01h-57m-48s,7.5,109.0,4.0,38.0,158.5
2025-05-31--01h-57m-48s,10.5,120.0,1.0,25.5,157.0
2025-05-31--01h-57m-48s,3.0,118.0,2.0,35.5,158.5
2025-05-31--01h-57m-48s,8.5,126.0,3.0,24.0,161.5
2025-05-31--01h-57m-48s,10.5,120.0,3.0,27.5,161.0
2025-05-31--01h-57m-48s,10.0,117.0,4.0,27.5,158.5
2025-05-31--01h-57m-48s,10.5,114.0,5.0,29.0,158.5
2025-05-31--01h-57m-48s,5.0,123.0,6.0,24.0,158.0
2025-05-31--01h-57m-48s,7.0,126.0,3.0,25.0,161.0
2025-05-31--01h-57m-48s,7.5,120.0,3.0,26.5,157.0
