data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-32m-32s,1249,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1250,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1251,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1252,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1253,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1254,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1255,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1257,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1258,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1259,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1260,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1261,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1264,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1265,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1266,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1267,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1268,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1269,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1270,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1271,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1273,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1274,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1275,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1276,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1278,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1279,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1281,1.0,1.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1282,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1283,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-32m-32s,1286,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1287,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1288,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1289,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1291,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1292,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1293,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1294,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1295,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-32m-32s,1296,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1297,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1298,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1299,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-32m-32s,1300,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1301,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1302,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1304,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1307,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1308,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1309,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-32m-32s,1311,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1312,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1313,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1314,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1315,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1317,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1318,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1319,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1321,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1322,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1323,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1324,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1325,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1326,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1327,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1328,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1329,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1330,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1332,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1333,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-32m-32s,1334,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1335,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1336,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1337,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1338,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1339,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1340,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1342,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1343,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1345,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1346,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1348,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1349,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1351,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1352,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1353,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1354,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1355,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1356,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1357,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1358,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1359,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1361,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1362,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1363,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1365,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1366,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1367,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1368,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1369,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-32m-32s,1370,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1371,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1372,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1373,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1374,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1375,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1377,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1378,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1379,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1380,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1381,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1382,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1383,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1384,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1385,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1386,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-32m-32s,1387,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1388,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1389,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1390,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1391,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1392,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1393,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-32m-32s,1394,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1395,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1396,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1398,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1399,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1401,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1402,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1404,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1405,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-32m-32s,1406,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1408,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1409,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1410,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1411,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1412,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1413,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1414,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1415,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1416,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1417,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1418,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1419,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1420,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1421,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1422,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1423,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1424,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-32m-32s,1425,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-32m-32s,1426,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1427,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1428,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1429,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1430,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1431,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1432,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1433,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1435,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1436,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1437,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1439,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1440,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-32m-32s,1441,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1443,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1444,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1446,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1447,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1449,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1450,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1451,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-32m-32s,1452,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1453,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1454,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1455,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1456,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1457,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1458,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1459,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1460,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1461,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1463,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1464,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1466,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-32m-32s,1468,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1470,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1473,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-32m-32s,1474,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1475,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-32m-32s,1476,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1477,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1478,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1479,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1481,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1482,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1483,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1484,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-32m-32s,1485,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1486,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1487,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1488,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1490,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-32m-32s,1491,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1492,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1493,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1494,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1495,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1497,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1498,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1499,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1502,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1503,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1504,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1505,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1506,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1507,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1509,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1510,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1511,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1512,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1515,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1516,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1518,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1519,0.5,4.0,0.0,0.0,4.5
2025-05-23--17h-32m-32s,1520,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1521,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1522,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1523,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1524,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1525,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1526,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1527,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1529,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1530,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1531,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1532,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1533,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1534,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1535,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1536,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1537,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-32m-32s,1538,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-32m-32s,1539,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1540,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1541,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1542,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1543,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1544,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1546,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-32m-32s,1547,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1548,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1549,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1551,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1552,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1553,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-32m-32s,1555,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1557,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-32m-32s,1559,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1561,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1562,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1564,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-32m-32s,1565,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1566,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1567,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1568,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1569,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1570,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-32m-32s,1571,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1572,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-32m-32s,1573,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-32m-32s,1574,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-32m-32s,1575,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1577,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1578,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1579,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1580,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1581,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1583,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1584,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1585,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1586,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-32m-32s,1587,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1589,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1590,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1591,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1593,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1594,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1596,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-32m-32s,1597,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1598,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1599,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-32m-32s,1600,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1601,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1602,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1603,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1604,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1605,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1606,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1609,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1611,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1614,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1616,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1617,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1618,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1619,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1620,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1621,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1622,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1623,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1624,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1625,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1627,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1628,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1629,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1630,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1631,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1632,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1633,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1634,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1635,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1636,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1637,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1638,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1639,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1640,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1641,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1642,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-32m-32s,1643,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-32m-32s,1644,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1647,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1648,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1649,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1651,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1652,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1653,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1654,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1655,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1657,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1658,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1659,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1660,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1661,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1664,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1665,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-32m-32s,1667,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1668,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1670,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1671,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1672,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1673,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-32m-32s,1674,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1675,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1676,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-32m-32s,1677,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1678,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1681,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-32m-32s,1682,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-32m-32s,1683,0.0,2.0,0.0,0.0,2.0
