data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-42m-38s,52.0,9.0,34.0,25.0,120.0
2025-06-19--18h-42m-38s,48.0,11.0,35.0,26.0,120.0
2025-06-19--18h-42m-38s,60.0,12.0,16.0,32.0,120.0
2025-06-19--18h-42m-38s,43.0,15.0,39.0,23.0,120.0
2025-06-19--18h-42m-38s,50.0,7.0,24.0,39.0,120.0
2025-06-19--18h-42m-38s,42.0,11.0,34.0,33.0,120.0
2025-06-19--18h-42m-38s,50.0,13.0,24.0,33.0,120.0
2025-06-19--18h-42m-38s,56.0,7.0,28.0,29.0,120.0
2025-06-19--18h-42m-38s,50.0,7.0,29.0,34.0,120.0
2025-06-19--18h-42m-38s,53.0,10.0,25.0,32.0,120.0
2025-06-19--18h-42m-38s,47.0,15.0,26.0,32.0,120.0
2025-06-19--18h-42m-38s,51.0,7.0,31.0,31.0,120.0
2025-06-19--18h-42m-38s,35.0,17.0,25.0,43.0,120.0
2025-06-19--18h-42m-38s,51.0,12.0,22.0,35.0,120.0
2025-06-19--18h-42m-38s,50.0,10.0,24.0,36.0,120.0
2025-06-19--18h-42m-38s,46.0,9.0,36.0,29.0,120.0
2025-06-19--18h-42m-38s,44.0,12.0,32.0,32.0,120.0
2025-06-19--18h-42m-38s,42.0,15.0,32.0,31.0,120.0
2025-06-19--18h-42m-38s,46.0,13.0,19.0,42.0,120.0
2025-06-19--18h-42m-38s,46.0,13.0,27.0,34.0,120.0
2025-06-19--18h-42m-38s,53.0,10.0,32.0,25.0,120.0
2025-06-19--18h-42m-38s,56.0,13.0,25.0,26.0,120.0
2025-06-19--18h-42m-38s,47.0,15.0,24.0,34.0,120.0
2025-06-19--18h-42m-38s,55.0,4.0,33.0,28.0,120.0
2025-06-19--18h-42m-38s,47.0,11.0,36.0,26.0,120.0
2025-06-19--18h-42m-38s,44.0,11.0,28.0,37.0,120.0
2025-06-19--18h-42m-38s,40.0,10.0,35.0,35.0,120.0
2025-06-19--18h-42m-38s,62.0,8.0,17.0,33.0,120.0
2025-06-19--18h-42m-38s,48.0,9.0,29.0,34.0,120.0
2025-06-19--18h-42m-38s,48.0,5.0,26.0,41.0,120.0
2025-06-19--18h-42m-38s,41.0,17.0,31.0,31.0,120.0
2025-06-19--18h-42m-38s,50.0,11.0,32.0,27.0,120.0
2025-06-19--18h-42m-38s,37.0,12.0,40.0,31.0,120.0
2025-06-19--18h-42m-38s,46.0,12.0,26.0,36.0,120.0
2025-06-19--18h-42m-38s,44.0,9.0,36.0,31.0,120.0
2025-06-19--18h-42m-38s,42.0,8.0,25.0,45.0,120.0
2025-06-19--18h-42m-38s,51.0,7.0,30.0,32.0,120.0
2025-06-19--18h-42m-38s,35.0,17.0,36.0,32.0,120.0
2025-06-19--18h-42m-38s,44.0,12.0,33.0,31.0,120.0
2025-06-19--18h-42m-38s,42.0,10.0,23.0,45.0,120.0
2025-06-19--18h-42m-38s,51.0,13.0,26.0,30.0,120.0
2025-06-19--18h-42m-38s,58.0,14.0,20.0,28.0,120.0
2025-06-19--18h-42m-38s,51.0,7.0,33.0,29.0,120.0
2025-06-19--18h-42m-38s,43.0,7.0,32.0,38.0,120.0
2025-06-19--18h-42m-38s,42.0,16.0,31.0,31.0,120.0
2025-06-19--18h-42m-38s,45.0,6.0,32.0,37.0,120.0
2025-06-19--18h-42m-38s,42.0,20.0,20.0,38.0,120.0
2025-06-19--18h-42m-38s,41.0,12.0,30.0,37.0,120.0
2025-06-19--18h-42m-38s,56.0,11.0,23.0,30.0,120.0
2025-06-19--18h-42m-38s,43.0,10.0,30.0,37.0,120.0
2025-06-19--18h-42m-38s,51.0,11.0,21.0,37.0,120.0
2025-06-19--18h-42m-38s,45.0,14.0,35.0,26.0,120.0
2025-06-19--18h-42m-38s,40.0,9.0,33.0,38.0,120.0
2025-06-19--18h-42m-38s,53.0,11.0,26.0,30.0,120.0
2025-06-19--18h-42m-38s,46.0,9.0,34.0,31.0,120.0
2025-06-19--18h-42m-38s,39.0,10.0,34.0,37.0,120.0
2025-06-19--18h-42m-38s,50.0,12.0,34.0,24.0,120.0
2025-06-19--18h-42m-38s,54.0,15.0,21.0,30.0,120.0
2025-06-19--18h-42m-38s,60.0,9.0,29.0,22.0,120.0
2025-06-19--18h-42m-38s,43.0,10.0,25.0,42.0,120.0
2025-06-19--18h-42m-38s,45.0,12.0,27.0,36.0,120.0
2025-06-19--18h-42m-38s,41.0,14.0,32.0,33.0,120.0
2025-06-19--18h-42m-38s,49.0,9.0,30.0,32.0,120.0
2025-06-19--18h-42m-38s,52.0,9.0,23.0,36.0,120.0
2025-06-19--18h-42m-38s,48.0,9.0,30.0,33.0,120.0
2025-06-19--18h-42m-38s,42.0,10.0,36.0,32.0,120.0
2025-06-19--18h-42m-38s,46.0,4.0,33.0,37.0,120.0
2025-06-19--18h-42m-38s,48.0,9.0,35.0,28.0,120.0
2025-06-19--18h-42m-38s,55.0,12.0,27.0,26.0,120.0
2025-06-19--18h-42m-38s,50.0,10.0,23.0,37.0,120.0
2025-06-19--18h-42m-38s,52.0,10.0,28.0,30.0,120.0
2025-06-19--18h-42m-38s,44.0,13.0,33.0,30.0,120.0
2025-06-19--18h-42m-38s,46.0,17.0,28.0,29.0,120.0
2025-06-19--18h-42m-38s,48.0,13.0,22.0,37.0,120.0
2025-06-19--18h-42m-38s,52.0,6.0,26.0,36.0,120.0
2025-06-19--18h-42m-38s,32.0,11.0,33.0,44.0,120.0
2025-06-19--18h-42m-38s,51.0,10.0,25.0,34.0,120.0
2025-06-19--18h-42m-38s,55.0,9.0,25.0,31.0,120.0
2025-06-19--18h-42m-38s,57.0,9.0,31.0,23.0,120.0
2025-06-19--18h-42m-38s,42.0,11.0,23.0,44.0,120.0
2025-06-19--18h-42m-38s,42.0,13.0,20.0,45.0,120.0
2025-06-19--18h-42m-38s,52.0,8.0,31.0,29.0,120.0
2025-06-19--18h-42m-38s,46.0,8.0,29.0,37.0,120.0
2025-06-19--18h-42m-38s,46.0,6.0,39.0,29.0,120.0
2025-06-19--18h-42m-38s,49.0,9.0,26.0,36.0,120.0
2025-06-19--18h-42m-38s,57.0,5.0,30.0,28.0,120.0
2025-06-19--18h-42m-38s,47.0,16.0,16.0,41.0,120.0
2025-06-19--18h-42m-38s,46.0,5.0,35.0,34.0,120.0
2025-06-19--18h-42m-38s,50.0,7.0,25.0,38.0,120.0
2025-06-19--18h-42m-38s,45.0,6.0,34.0,35.0,120.0
2025-06-19--18h-42m-38s,47.0,10.0,35.0,28.0,120.0
2025-06-19--18h-42m-38s,47.0,14.0,28.0,31.0,120.0
2025-06-19--18h-42m-38s,45.0,10.0,31.0,34.0,120.0
2025-06-19--18h-42m-38s,43.0,8.0,35.0,34.0,120.0
2025-06-19--18h-42m-38s,49.0,5.0,33.0,33.0,120.0
2025-06-19--18h-42m-38s,50.0,7.0,31.0,32.0,120.0
2025-06-19--18h-42m-38s,49.0,14.0,28.0,29.0,120.0
2025-06-19--18h-42m-38s,57.0,12.0,26.0,25.0,120.0
2025-06-19--18h-42m-38s,49.0,12.0,27.0,32.0,120.0
2025-06-19--18h-42m-38s,51.0,10.0,25.0,34.0,120.0
2025-06-19--18h-42m-38s,57.0,7.0,26.0,30.0,120.0
2025-06-19--18h-42m-38s,50.0,11.0,31.0,28.0,120.0
2025-06-19--18h-42m-38s,55.0,7.0,27.0,31.0,120.0
2025-06-19--18h-42m-38s,58.0,13.0,24.0,25.0,120.0
2025-06-19--18h-42m-38s,49.0,8.0,28.0,35.0,120.0
2025-06-19--18h-42m-38s,51.0,10.0,26.0,33.0,120.0
2025-06-19--18h-42m-38s,45.0,14.0,25.0,36.0,120.0
2025-06-19--18h-42m-38s,51.0,12.0,27.0,30.0,120.0
2025-06-19--18h-42m-38s,41.0,12.0,31.0,36.0,120.0
2025-06-19--18h-42m-38s,44.0,13.0,32.0,31.0,120.0
2025-06-19--18h-42m-38s,45.0,13.0,27.0,35.0,120.0
2025-06-19--18h-42m-38s,48.0,15.0,27.0,30.0,120.0
2025-06-19--18h-42m-38s,46.0,13.0,27.0,34.0,120.0
2025-06-19--18h-42m-38s,39.0,6.0,33.0,42.0,120.0
2025-06-19--18h-42m-38s,47.0,8.0,27.0,38.0,120.0
2025-06-19--18h-42m-38s,39.0,9.0,26.0,46.0,120.0
2025-06-19--18h-42m-38s,60.0,13.0,20.0,27.0,120.0
2025-06-19--18h-42m-38s,55.0,8.0,31.0,26.0,120.0
2025-06-19--18h-42m-38s,51.0,10.0,23.0,36.0,120.0
2025-06-19--18h-42m-38s,56.0,11.0,27.0,26.0,120.0
2025-06-19--18h-42m-38s,49.0,11.0,28.0,32.0,120.0
2025-06-19--18h-42m-38s,48.0,13.0,34.0,25.0,120.0
2025-06-19--18h-42m-38s,51.0,10.0,27.0,32.0,120.0
2025-06-19--18h-42m-38s,48.0,13.0,36.0,23.0,120.0
2025-06-19--18h-42m-38s,52.0,8.0,33.0,27.0,120.0
2025-06-19--18h-42m-38s,50.0,9.0,31.0,30.0,120.0
2025-06-19--18h-42m-38s,46.0,13.0,30.0,31.0,120.0
2025-06-19--18h-42m-38s,46.0,13.0,24.0,37.0,120.0
2025-06-19--18h-42m-38s,51.0,9.0,31.0,29.0,120.0
2025-06-19--18h-42m-38s,51.0,8.0,28.0,33.0,120.0
2025-06-19--18h-42m-38s,50.0,10.0,25.0,35.0,120.0
2025-06-19--18h-42m-38s,49.0,16.0,28.0,27.0,120.0
2025-06-19--18h-42m-38s,48.0,12.0,26.0,34.0,120.0
2025-06-19--18h-42m-38s,43.0,17.0,30.0,30.0,120.0
2025-06-19--18h-42m-38s,47.0,10.0,39.0,24.0,120.0
2025-06-19--18h-42m-38s,47.0,11.0,33.0,29.0,120.0
2025-06-19--18h-42m-38s,38.0,16.0,27.0,39.0,120.0
2025-06-19--18h-42m-38s,50.0,8.0,27.0,35.0,120.0
2025-06-19--18h-42m-38s,52.0,6.0,22.0,40.0,120.0
2025-06-19--18h-42m-38s,53.0,7.0,27.0,33.0,120.0
2025-06-19--18h-42m-38s,53.0,10.0,27.0,30.0,120.0
2025-06-19--18h-42m-38s,43.0,15.0,27.0,35.0,120.0
2025-06-19--18h-42m-38s,46.0,8.0,34.0,32.0,120.0
2025-06-19--18h-42m-38s,50.0,12.0,22.0,36.0,120.0
2025-06-19--18h-42m-38s,43.0,8.0,31.0,38.0,120.0
2025-06-19--18h-42m-38s,40.0,14.0,36.0,30.0,120.0
2025-06-19--18h-42m-38s,54.0,8.0,21.0,37.0,120.0
2025-06-19--18h-42m-38s,46.0,13.0,31.0,30.0,120.0
2025-06-19--18h-42m-38s,53.0,8.0,30.0,29.0,120.0
2025-06-19--18h-42m-38s,50.0,8.0,28.0,34.0,120.0
2025-06-19--18h-42m-38s,47.0,11.0,27.0,35.0,120.0
2025-06-19--18h-42m-38s,54.0,6.0,22.0,38.0,120.0
2025-06-19--18h-42m-38s,54.0,11.0,28.0,27.0,120.0
2025-06-19--18h-42m-38s,50.0,8.0,31.0,31.0,120.0
2025-06-19--18h-42m-38s,49.0,10.0,36.0,25.0,120.0
2025-06-19--18h-42m-38s,43.0,11.0,28.0,38.0,120.0
2025-06-19--18h-42m-38s,46.0,17.0,28.0,29.0,120.0
2025-06-19--18h-42m-38s,52.0,8.0,30.0,30.0,120.0
2025-06-19--18h-42m-38s,48.0,15.0,28.0,29.0,120.0
2025-06-19--18h-42m-38s,45.0,11.0,33.0,31.0,120.0
2025-06-19--18h-42m-38s,46.0,9.0,30.0,35.0,120.0
2025-06-19--18h-42m-38s,51.0,12.0,33.0,24.0,120.0
2025-06-19--18h-42m-38s,45.0,10.0,30.0,35.0,120.0
2025-06-19--18h-42m-38s,50.0,11.0,30.0,29.0,120.0
2025-06-19--18h-42m-38s,52.0,6.0,25.0,37.0,120.0
2025-06-19--18h-42m-38s,36.0,15.0,23.0,46.0,120.0
2025-06-19--18h-42m-38s,37.0,12.0,32.0,39.0,120.0
2025-06-19--18h-42m-38s,53.0,13.0,23.0,31.0,120.0
2025-06-19--18h-42m-38s,45.0,9.0,34.0,32.0,120.0
2025-06-19--18h-42m-38s,47.0,11.0,28.0,34.0,120.0
2025-06-19--18h-42m-38s,41.0,9.0,34.0,36.0,120.0
2025-06-19--18h-42m-38s,55.0,11.0,20.0,34.0,120.0
2025-06-19--18h-42m-38s,44.0,9.0,30.0,37.0,120.0
2025-06-19--18h-42m-38s,48.0,12.0,29.0,31.0,120.0
2025-06-19--18h-42m-38s,47.0,12.0,26.0,35.0,120.0
2025-06-19--18h-42m-38s,48.0,15.0,25.0,32.0,120.0
2025-06-19--18h-42m-38s,48.0,15.0,31.0,26.0,120.0
2025-06-19--18h-42m-38s,48.0,8.0,32.0,32.0,120.0
2025-06-19--18h-42m-38s,49.0,13.0,25.0,33.0,120.0
2025-06-19--18h-42m-38s,55.0,10.0,32.0,23.0,120.0
2025-06-19--18h-42m-38s,49.0,10.0,30.0,31.0,120.0
2025-06-19--18h-42m-38s,38.0,14.0,25.0,43.0,120.0
2025-06-19--18h-42m-38s,50.0,4.0,37.0,29.0,120.0
2025-06-19--18h-42m-38s,45.0,12.0,29.0,34.0,120.0
2025-06-19--18h-42m-38s,49.0,14.0,27.0,30.0,120.0
2025-06-19--18h-42m-38s,53.0,10.0,20.0,37.0,120.0
2025-06-19--18h-42m-38s,46.0,1.0,40.0,33.0,120.0
2025-06-19--18h-42m-38s,50.0,12.0,24.0,34.0,120.0
2025-06-19--18h-42m-38s,49.0,7.0,29.0,35.0,120.0
2025-06-19--18h-42m-38s,49.0,13.0,32.0,26.0,120.0
2025-06-19--18h-42m-38s,50.0,7.0,26.0,37.0,120.0
2025-06-19--18h-42m-38s,44.0,10.0,25.0,41.0,120.0
2025-06-19--18h-42m-38s,48.0,9.0,35.0,28.0,120.0
2025-06-19--18h-42m-38s,47.0,13.0,29.0,31.0,120.0
2025-06-19--18h-42m-38s,50.0,14.0,21.0,35.0,120.0
2025-06-19--18h-42m-38s,53.0,9.0,34.0,24.0,120.0
2025-06-19--18h-42m-38s,55.0,4.0,32.0,29.0,120.0
2025-06-19--18h-42m-38s,45.0,7.0,33.0,35.0,120.0
2025-06-19--18h-42m-38s,42.0,12.0,26.0,40.0,120.0
2025-06-19--18h-42m-38s,52.0,9.0,35.0,24.0,120.0
2025-06-19--18h-42m-38s,54.0,12.0,35.0,19.0,120.0
2025-06-19--18h-42m-38s,44.0,8.0,29.0,39.0,120.0
2025-06-19--18h-42m-38s,46.0,11.0,27.0,36.0,120.0
2025-06-19--18h-42m-38s,52.0,9.0,27.0,32.0,120.0
2025-06-19--18h-42m-38s,56.0,10.0,27.0,27.0,120.0
2025-06-19--18h-42m-38s,45.0,12.0,36.0,27.0,120.0
2025-06-19--18h-42m-38s,50.0,8.0,29.0,33.0,120.0
2025-06-19--18h-42m-38s,51.0,12.0,21.0,36.0,120.0
2025-06-19--18h-42m-38s,46.0,10.0,23.0,41.0,120.0
2025-06-19--18h-42m-38s,49.0,12.0,29.0,30.0,120.0
2025-06-19--18h-42m-38s,45.0,18.0,29.0,28.0,120.0
2025-06-19--18h-42m-38s,50.0,5.0,27.0,38.0,120.0
2025-06-19--18h-42m-38s,47.0,10.0,32.0,31.0,120.0
2025-06-19--18h-42m-38s,49.0,13.0,26.0,32.0,120.0
2025-06-19--18h-42m-38s,52.0,16.0,21.0,31.0,120.0
2025-06-19--18h-42m-38s,44.0,14.0,27.0,35.0,120.0
2025-06-19--18h-42m-38s,46.0,11.0,26.0,37.0,120.0
2025-06-19--18h-42m-38s,48.0,16.0,33.0,23.0,120.0
2025-06-19--18h-42m-38s,44.0,16.0,22.0,38.0,120.0
2025-06-19--18h-42m-38s,50.0,9.0,30.0,31.0,120.0
2025-06-19--18h-42m-38s,53.0,12.0,22.0,33.0,120.0
2025-06-19--18h-42m-38s,52.0,5.0,31.0,32.0,120.0
2025-06-19--18h-42m-38s,53.0,15.0,25.0,27.0,120.0
2025-06-19--18h-42m-38s,61.0,4.0,22.0,33.0,120.0
2025-06-19--18h-42m-38s,55.0,11.0,18.0,36.0,120.0
2025-06-19--18h-42m-38s,44.0,13.0,21.0,42.0,120.0
2025-06-19--18h-42m-38s,43.0,14.0,27.0,36.0,120.0
2025-06-19--18h-42m-38s,48.0,8.0,27.0,37.0,120.0
2025-06-19--18h-42m-38s,46.0,8.0,29.0,37.0,120.0
2025-06-19--18h-42m-38s,51.0,15.0,26.0,28.0,120.0
2025-06-19--18h-42m-38s,53.0,9.0,28.0,30.0,120.0
2025-06-19--18h-42m-38s,53.0,10.0,30.0,27.0,120.0
2025-06-19--18h-42m-38s,48.0,11.0,23.0,38.0,120.0
2025-06-19--18h-42m-38s,49.0,9.0,30.0,32.0,120.0
2025-06-19--18h-42m-38s,49.0,9.0,32.0,30.0,120.0
2025-06-19--18h-42m-38s,40.0,13.0,36.0,31.0,120.0
2025-06-19--18h-42m-38s,56.0,13.0,26.0,25.0,120.0
2025-06-19--18h-42m-38s,52.0,4.0,28.0,36.0,120.0
2025-06-19--18h-42m-38s,43.0,14.0,23.0,40.0,120.0
2025-06-19--18h-42m-38s,44.0,9.0,25.0,42.0,120.0
2025-06-19--18h-42m-38s,54.0,13.0,28.0,25.0,120.0
2025-06-19--18h-42m-38s,50.0,13.0,23.0,34.0,120.0
2025-06-19--18h-42m-38s,44.0,12.0,28.0,36.0,120.0
2025-06-19--18h-42m-38s,56.0,13.0,24.0,27.0,120.0
2025-06-19--18h-42m-38s,52.0,10.0,27.0,31.0,120.0
2025-06-19--18h-42m-38s,43.0,11.0,26.0,40.0,120.0
2025-06-19--18h-42m-38s,42.0,17.0,27.0,34.0,120.0
2025-06-19--18h-42m-38s,56.0,8.0,32.0,24.0,120.0
2025-06-19--18h-42m-38s,48.0,11.0,32.0,29.0,120.0
2025-06-19--18h-42m-38s,48.0,7.0,34.0,31.0,120.0
2025-06-19--18h-42m-38s,59.0,7.0,23.0,31.0,120.0
2025-06-19--18h-42m-38s,49.0,9.0,29.0,33.0,120.0
2025-06-19--18h-42m-38s,54.0,4.0,32.0,30.0,120.0
2025-06-19--18h-42m-38s,51.0,11.0,28.0,30.0,120.0
2025-06-19--18h-42m-38s,45.0,15.0,34.0,26.0,120.0
2025-06-19--18h-42m-38s,57.0,12.0,25.0,26.0,120.0
2025-06-19--18h-42m-38s,44.0,9.0,30.0,37.0,120.0
2025-06-19--18h-42m-38s,51.0,8.0,34.0,27.0,120.0
2025-06-19--18h-42m-38s,47.0,9.0,25.0,39.0,120.0
2025-06-19--18h-42m-38s,49.0,14.0,28.0,29.0,120.0
2025-06-19--18h-42m-38s,41.0,5.0,40.0,34.0,120.0
2025-06-19--18h-42m-38s,48.0,11.0,26.0,35.0,120.0
2025-06-19--18h-42m-38s,56.0,13.0,21.0,30.0,120.0
2025-06-19--18h-42m-38s,55.0,6.0,32.0,27.0,120.0
2025-06-19--18h-42m-38s,51.0,10.0,27.0,32.0,120.0
2025-06-19--18h-42m-38s,47.0,9.0,26.0,38.0,120.0
2025-06-19--18h-42m-38s,43.0,15.0,32.0,30.0,120.0
2025-06-19--18h-42m-38s,58.0,7.0,25.0,30.0,120.0
2025-06-19--18h-42m-38s,43.0,15.0,28.0,34.0,120.0
2025-06-19--18h-42m-38s,47.0,7.0,28.0,38.0,120.0
2025-06-19--18h-42m-38s,54.0,5.0,29.0,32.0,120.0
2025-06-19--18h-42m-38s,51.0,9.0,26.0,34.0,120.0
2025-06-19--18h-42m-38s,58.0,4.0,29.0,29.0,120.0
2025-06-19--18h-42m-38s,50.0,11.0,31.0,28.0,120.0
2025-06-19--18h-42m-38s,44.0,8.0,40.0,28.0,120.0
2025-06-19--18h-42m-38s,51.0,8.0,23.0,38.0,120.0
2025-06-19--18h-42m-38s,40.0,7.0,31.0,42.0,120.0
2025-06-19--18h-42m-38s,40.0,12.0,29.0,39.0,120.0
2025-06-19--18h-42m-38s,52.0,5.0,30.0,33.0,120.0
2025-06-19--18h-42m-38s,45.0,9.0,29.0,37.0,120.0
2025-06-19--18h-42m-38s,58.0,6.0,25.0,31.0,120.0
2025-06-19--18h-42m-38s,51.0,9.0,31.0,29.0,120.0
2025-06-19--18h-42m-38s,41.0,12.0,33.0,34.0,120.0
2025-06-19--18h-42m-38s,50.0,10.0,34.0,26.0,120.0
2025-06-19--18h-42m-38s,45.0,12.0,26.0,37.0,120.0
2025-06-19--18h-42m-38s,51.0,6.0,32.0,31.0,120.0
2025-06-19--18h-42m-38s,43.0,8.0,25.0,44.0,120.0
