data_dir,C',SB,VV,HH,N
2025-06-19--18h-48m-00s,63.0,0.0,25.0,32.0,120.0
2025-06-19--18h-48m-00s,56.0,0.0,29.0,35.0,120.0
2025-06-19--18h-48m-00s,56.0,0.0,36.0,28.0,120.0
2025-06-19--18h-48m-00s,49.0,1.0,26.0,44.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,31.0,30.0,120.0
2025-06-19--18h-48m-00s,68.0,2.0,23.0,27.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,25.0,35.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,25.0,42.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,30.0,35.0,120.0
2025-06-19--18h-48m-00s,66.0,0.0,25.0,29.0,120.0
2025-06-19--18h-48m-00s,54.0,0.0,35.0,31.0,120.0
2025-06-19--18h-48m-00s,47.0,3.0,40.0,30.0,120.0
2025-06-19--18h-48m-00s,62.0,0.0,24.0,34.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,29.0,28.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,35.0,31.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,26.0,34.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,27.0,33.0,120.0
2025-06-19--18h-48m-00s,56.0,0.0,21.0,43.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,28.0,29.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,29.0,33.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,40.0,27.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,29.0,31.0,120.0
2025-06-19--18h-48m-00s,59.0,2.0,27.0,32.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,31.0,36.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,28.0,38.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,31.0,36.0,120.0
2025-06-19--18h-48m-00s,51.0,1.0,28.0,40.0,120.0
2025-06-19--18h-48m-00s,61.0,2.0,23.0,34.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,31.0,29.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,28.0,29.0,120.0
2025-06-19--18h-48m-00s,56.0,1.0,33.0,30.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,25.0,38.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,33.0,35.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,26.0,37.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,32.0,35.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,37.0,30.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,29.0,32.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,33.0,33.0,120.0
2025-06-19--18h-48m-00s,52.0,1.0,29.0,38.0,120.0
2025-06-19--18h-48m-00s,45.0,3.0,35.0,37.0,120.0
2025-06-19--18h-48m-00s,47.0,0.0,35.0,38.0,120.0
2025-06-19--18h-48m-00s,68.0,0.0,25.0,27.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,35.0,33.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,31.0,29.0,120.0
2025-06-19--18h-48m-00s,51.0,2.0,29.0,38.0,120.0
2025-06-19--18h-48m-00s,63.0,2.0,33.0,22.0,120.0
2025-06-19--18h-48m-00s,55.0,1.0,38.0,26.0,120.0
2025-06-19--18h-48m-00s,55.0,2.0,35.0,28.0,120.0
2025-06-19--18h-48m-00s,47.0,0.0,26.0,47.0,120.0
2025-06-19--18h-48m-00s,46.0,0.0,33.0,41.0,120.0
2025-06-19--18h-48m-00s,47.0,1.0,40.0,32.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,24.0,36.0,120.0
2025-06-19--18h-48m-00s,64.0,0.0,21.0,35.0,120.0
2025-06-19--18h-48m-00s,63.0,1.0,28.0,28.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,34.0,27.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,38.0,30.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,24.0,37.0,120.0
2025-06-19--18h-48m-00s,49.0,0.0,31.0,40.0,120.0
2025-06-19--18h-48m-00s,55.0,3.0,28.0,34.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,25.0,37.0,120.0
2025-06-19--18h-48m-00s,54.0,0.0,33.0,33.0,120.0
2025-06-19--18h-48m-00s,50.0,1.0,27.0,42.0,120.0
2025-06-19--18h-48m-00s,57.0,1.0,37.0,25.0,120.0
2025-06-19--18h-48m-00s,43.0,0.0,42.0,35.0,120.0
2025-06-19--18h-48m-00s,62.0,0.0,28.0,30.0,120.0
2025-06-19--18h-48m-00s,61.0,1.0,29.0,29.0,120.0
2025-06-19--18h-48m-00s,60.0,2.0,28.0,30.0,120.0
2025-06-19--18h-48m-00s,54.0,0.0,29.0,37.0,120.0
2025-06-19--18h-48m-00s,67.0,2.0,26.0,25.0,120.0
2025-06-19--18h-48m-00s,50.0,0.0,36.0,34.0,120.0
2025-06-19--18h-48m-00s,54.0,1.0,36.0,29.0,120.0
2025-06-19--18h-48m-00s,58.0,1.0,29.0,32.0,120.0
2025-06-19--18h-48m-00s,50.0,0.0,28.0,42.0,120.0
2025-06-19--18h-48m-00s,56.0,1.0,27.0,36.0,120.0
2025-06-19--18h-48m-00s,46.0,0.0,41.0,33.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,27.0,30.0,120.0
2025-06-19--18h-48m-00s,52.0,1.0,29.0,38.0,120.0
2025-06-19--18h-48m-00s,48.0,0.0,34.0,38.0,120.0
2025-06-19--18h-48m-00s,61.0,0.0,25.0,34.0,120.0
2025-06-19--18h-48m-00s,58.0,1.0,30.0,31.0,120.0
2025-06-19--18h-48m-00s,62.0,0.0,26.0,32.0,120.0
2025-06-19--18h-48m-00s,66.0,2.0,23.0,29.0,120.0
2025-06-19--18h-48m-00s,66.0,0.0,25.0,29.0,120.0
2025-06-19--18h-48m-00s,65.0,1.0,30.0,24.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,34.0,32.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,30.0,27.0,120.0
2025-06-19--18h-48m-00s,57.0,3.0,21.0,39.0,120.0
2025-06-19--18h-48m-00s,61.0,0.0,25.0,34.0,120.0
2025-06-19--18h-48m-00s,50.0,1.0,29.0,40.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,28.0,32.0,120.0
2025-06-19--18h-48m-00s,57.0,2.0,28.0,33.0,120.0
2025-06-19--18h-48m-00s,62.0,0.0,33.0,25.0,120.0
2025-06-19--18h-48m-00s,55.0,2.0,34.0,29.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,29.0,31.0,120.0
2025-06-19--18h-48m-00s,52.0,1.0,35.0,32.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,24.0,39.0,120.0
2025-06-19--18h-48m-00s,51.0,1.0,29.0,39.0,120.0
2025-06-19--18h-48m-00s,58.0,1.0,29.0,32.0,120.0
2025-06-19--18h-48m-00s,65.0,0.0,30.0,25.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,26.0,34.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,33.0,27.0,120.0
2025-06-19--18h-48m-00s,48.0,2.0,33.0,37.0,120.0
2025-06-19--18h-48m-00s,55.0,1.0,34.0,30.0,120.0
2025-06-19--18h-48m-00s,61.0,0.0,29.0,30.0,120.0
2025-06-19--18h-48m-00s,66.0,2.0,21.0,31.0,120.0
2025-06-19--18h-48m-00s,58.0,2.0,34.0,26.0,120.0
2025-06-19--18h-48m-00s,63.0,2.0,32.0,23.0,120.0
2025-06-19--18h-48m-00s,54.0,0.0,33.0,33.0,120.0
2025-06-19--18h-48m-00s,51.0,1.0,27.0,41.0,120.0
2025-06-19--18h-48m-00s,64.0,0.0,29.0,27.0,120.0
2025-06-19--18h-48m-00s,50.0,1.0,31.0,38.0,120.0
2025-06-19--18h-48m-00s,58.0,1.0,38.0,23.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,30.0,32.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,26.0,36.0,120.0
2025-06-19--18h-48m-00s,50.0,1.0,36.0,33.0,120.0
2025-06-19--18h-48m-00s,51.0,0.0,32.0,37.0,120.0
2025-06-19--18h-48m-00s,56.0,0.0,26.0,38.0,120.0
2025-06-19--18h-48m-00s,57.0,1.0,34.0,28.0,120.0
2025-06-19--18h-48m-00s,69.0,0.0,24.0,27.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,25.0,38.0,120.0
2025-06-19--18h-48m-00s,50.0,0.0,41.0,29.0,120.0
2025-06-19--18h-48m-00s,65.0,1.0,27.0,27.0,120.0
2025-06-19--18h-48m-00s,49.0,0.0,33.0,38.0,120.0
2025-06-19--18h-48m-00s,57.0,1.0,29.0,33.0,120.0
2025-06-19--18h-48m-00s,56.0,0.0,33.0,31.0,120.0
2025-06-19--18h-48m-00s,57.0,1.0,25.0,37.0,120.0
2025-06-19--18h-48m-00s,51.0,2.0,28.0,39.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,33.0,29.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,25.0,35.0,120.0
2025-06-19--18h-48m-00s,54.0,0.0,30.0,36.0,120.0
2025-06-19--18h-48m-00s,66.0,1.0,31.0,22.0,120.0
2025-06-19--18h-48m-00s,48.0,2.0,32.0,38.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,29.0,39.0,120.0
2025-06-19--18h-48m-00s,61.0,0.0,28.0,31.0,120.0
2025-06-19--18h-48m-00s,63.0,1.0,14.0,42.0,120.0
2025-06-19--18h-48m-00s,55.0,1.0,31.0,33.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,27.0,33.0,120.0
2025-06-19--18h-48m-00s,46.0,0.0,32.0,42.0,120.0
2025-06-19--18h-48m-00s,49.0,1.0,36.0,34.0,120.0
2025-06-19--18h-48m-00s,51.0,2.0,21.0,46.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,29.0,32.0,120.0
2025-06-19--18h-48m-00s,64.0,1.0,23.0,32.0,120.0
2025-06-19--18h-48m-00s,60.0,1.0,22.0,37.0,120.0
2025-06-19--18h-48m-00s,61.0,2.0,22.0,35.0,120.0
2025-06-19--18h-48m-00s,67.0,0.0,28.0,25.0,120.0
2025-06-19--18h-48m-00s,53.0,2.0,35.0,30.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,30.0,27.0,120.0
2025-06-19--18h-48m-00s,51.0,0.0,25.0,44.0,120.0
2025-06-19--18h-48m-00s,65.0,0.0,27.0,28.0,120.0
2025-06-19--18h-48m-00s,54.0,1.0,36.0,29.0,120.0
2025-06-19--18h-48m-00s,54.0,2.0,31.0,33.0,120.0
2025-06-19--18h-48m-00s,46.0,0.0,35.0,39.0,120.0
2025-06-19--18h-48m-00s,49.0,3.0,37.0,31.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,31.0,29.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,34.0,28.0,120.0
2025-06-19--18h-48m-00s,61.0,2.0,25.0,32.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,30.0,33.0,120.0
2025-06-19--18h-48m-00s,58.0,1.0,20.0,41.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,29.0,39.0,120.0
2025-06-19--18h-48m-00s,58.0,2.0,22.0,38.0,120.0
2025-06-19--18h-48m-00s,56.0,1.0,29.0,34.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,32.0,30.0,120.0
2025-06-19--18h-48m-00s,50.0,1.0,21.0,48.0,120.0
2025-06-19--18h-48m-00s,59.0,3.0,33.0,25.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,33.0,35.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,30.0,35.0,120.0
2025-06-19--18h-48m-00s,48.0,0.0,34.0,38.0,120.0
2025-06-19--18h-48m-00s,47.0,0.0,33.0,40.0,120.0
2025-06-19--18h-48m-00s,61.0,1.0,24.0,34.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,27.0,40.0,120.0
2025-06-19--18h-48m-00s,53.0,0.0,34.0,33.0,120.0
2025-06-19--18h-48m-00s,50.0,1.0,26.0,43.0,120.0
2025-06-19--18h-48m-00s,61.0,0.0,25.0,34.0,120.0
2025-06-19--18h-48m-00s,40.0,2.0,41.0,37.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,27.0,36.0,120.0
2025-06-19--18h-48m-00s,62.0,0.0,29.0,29.0,120.0
2025-06-19--18h-48m-00s,54.0,1.0,35.0,30.0,120.0
2025-06-19--18h-48m-00s,59.0,4.0,27.0,30.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,28.0,33.0,120.0
2025-06-19--18h-48m-00s,52.0,1.0,22.0,45.0,120.0
2025-06-19--18h-48m-00s,47.0,0.0,37.0,36.0,120.0
2025-06-19--18h-48m-00s,64.0,0.0,26.0,30.0,120.0
2025-06-19--18h-48m-00s,58.0,0.0,30.0,32.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,33.0,32.0,120.0
2025-06-19--18h-48m-00s,62.0,0.0,25.0,33.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,40.0,26.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,35.0,28.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,30.0,30.0,120.0
2025-06-19--18h-48m-00s,63.0,0.0,30.0,27.0,120.0
2025-06-19--18h-48m-00s,55.0,3.0,39.0,23.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,30.0,36.0,120.0
2025-06-19--18h-48m-00s,64.0,2.0,28.0,26.0,120.0
2025-06-19--18h-48m-00s,60.0,2.0,25.0,33.0,120.0
2025-06-19--18h-48m-00s,57.0,0.0,25.0,38.0,120.0
2025-06-19--18h-48m-00s,66.0,2.0,17.0,35.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,31.0,34.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,25.0,36.0,120.0
2025-06-19--18h-48m-00s,52.0,0.0,29.0,39.0,120.0
2025-06-19--18h-48m-00s,56.0,1.0,35.0,28.0,120.0
2025-06-19--18h-48m-00s,59.0,0.0,22.0,39.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,31.0,34.0,120.0
2025-06-19--18h-48m-00s,64.0,1.0,33.0,22.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,29.0,31.0,120.0
2025-06-19--18h-48m-00s,59.0,2.0,25.0,34.0,120.0
2025-06-19--18h-48m-00s,56.0,1.0,27.0,36.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,29.0,36.0,120.0
2025-06-19--18h-48m-00s,60.0,0.0,36.0,24.0,120.0
2025-06-19--18h-48m-00s,61.0,1.0,29.0,29.0,120.0
2025-06-19--18h-48m-00s,59.0,1.0,23.0,37.0,120.0
2025-06-19--18h-48m-00s,47.0,0.0,36.0,37.0,120.0
2025-06-19--18h-48m-00s,55.0,0.0,31.0,34.0,120.0
2025-06-19--18h-48m-00s,70.0,1.0,19.0,30.0,120.0
2025-06-19--18h-48m-00s,65.0,0.0,22.0,33.0,120.0
2025-06-19--18h-48m-00s,61.0,2.0,26.0,31.0,120.0
2025-06-19--18h-48m-00s,53.0,1.0,30.0,36.0,120.0
2025-06-19--18h-48m-00s,58.0,1.0,30.0,31.0,120.0
