data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--14h-27m-45s,379,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,380,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,381,0.5,0.0,2.0,0.0,2.5
2025-05-28--14h-27m-45s,382,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,383,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,384,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,385,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,386,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,387,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,388,0.5,0.0,5.0,0.0,5.5
2025-05-28--14h-27m-45s,389,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,390,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,391,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-27m-45s,392,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,393,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,394,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,395,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,396,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,397,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,398,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-27m-45s,399,0.5,0.0,3.0,0.0,3.5
2025-05-28--14h-27m-45s,400,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,401,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,402,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,403,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,404,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,405,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,406,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,407,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,408,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,409,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,410,0.5,0.0,7.0,0.0,7.5
2025-05-28--14h-27m-45s,411,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,412,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,413,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,414,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,415,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,416,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,417,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,418,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,419,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,420,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,421,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,422,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,423,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,424,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,425,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-27m-45s,426,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-27m-45s,427,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,428,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,429,0.5,0.0,5.0,0.0,5.5
2025-05-28--14h-27m-45s,430,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-27m-45s,431,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,432,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,433,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,434,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,435,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,436,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,437,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,438,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,439,0.0,0.0,13.0,0.0,13.0
2025-05-28--14h-27m-45s,440,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,441,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-27m-45s,442,0.5,0.0,5.0,0.0,5.5
2025-05-28--14h-27m-45s,443,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,444,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-27m-45s,445,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,446,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,447,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,448,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,449,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,450,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,451,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,452,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,453,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,454,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,455,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,456,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,457,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,458,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,459,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,460,0.5,0.0,4.0,0.0,4.5
2025-05-28--14h-27m-45s,461,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,462,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,463,0.0,0.0,8.0,0.0,8.0
2025-05-28--14h-27m-45s,464,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,465,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,466,0.5,0.0,6.0,0.0,6.5
2025-05-28--14h-27m-45s,467,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,468,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,469,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,470,0.0,0.0,10.0,0.0,10.0
2025-05-28--14h-27m-45s,471,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,472,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,473,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,474,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,475,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,476,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,477,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,478,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,479,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,480,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,481,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,482,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,483,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,484,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,485,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,486,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,487,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,488,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-27m-45s,489,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,490,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,491,0.5,0.0,3.0,0.0,3.5
2025-05-28--14h-27m-45s,492,0.0,0.0,5.0,0.0,5.0
2025-05-28--14h-27m-45s,493,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,494,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-27m-45s,495,0.0,0.0,7.0,0.0,7.0
2025-05-28--14h-27m-45s,496,0.0,0.0,2.0,0.0,2.0
2025-05-28--14h-27m-45s,497,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-27m-45s,498,0.0,0.0,6.0,0.0,6.0
2025-05-28--14h-27m-45s,499,0.5,0.0,7.0,0.0,7.5
