data_dir,C,SB,DB_V,DB_H,N
2025-07-07--14h-51m-58s,28.0,8.0,82.0,2.0,120.0
2025-07-07--14h-51m-58s,22.0,3.0,90.0,5.0,120.0
2025-07-07--14h-51m-58s,26.0,10.0,81.0,3.0,120.0
2025-07-07--14h-51m-58s,32.0,8.0,78.0,2.0,120.0
2025-07-07--14h-51m-58s,32.0,6.0,80.0,2.0,120.0
2025-07-07--14h-51m-58s,23.0,6.0,90.0,1.0,120.0
2025-07-07--14h-51m-58s,31.0,10.0,75.0,4.0,120.0
2025-07-07--14h-51m-58s,30.0,7.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,20.0,4.0,90.0,6.0,120.0
2025-07-07--14h-51m-58s,29.0,10.0,79.0,2.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,33.0,7.0,79.0,1.0,120.0
2025-07-07--14h-51m-58s,30.0,3.0,84.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,4.0,91.0,1.0,120.0
2025-07-07--14h-51m-58s,23.0,6.0,90.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,3.0,83.0,6.0,120.0
2025-07-07--14h-51m-58s,25.0,2.0,90.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,2.0,91.0,3.0,120.0
2025-07-07--14h-51m-58s,30.0,9.0,78.0,3.0,120.0
2025-07-07--14h-51m-58s,35.0,4.0,79.0,2.0,120.0
2025-07-07--14h-51m-58s,31.0,6.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,23.0,3.0,92.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,3.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,35.0,5.0,78.0,2.0,120.0
2025-07-07--14h-51m-58s,26.0,5.0,83.0,6.0,120.0
2025-07-07--14h-51m-58s,30.0,5.0,82.0,3.0,120.0
2025-07-07--14h-51m-58s,25.0,4.0,87.0,4.0,120.0
2025-07-07--14h-51m-58s,29.0,8.0,82.0,1.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,78.0,8.0,120.0
2025-07-07--14h-51m-58s,24.0,1.0,90.0,5.0,120.0
2025-07-07--14h-51m-58s,27.0,8.0,80.0,5.0,120.0
2025-07-07--14h-51m-58s,26.0,6.0,87.0,1.0,120.0
2025-07-07--14h-51m-58s,34.0,5.0,79.0,2.0,120.0
2025-07-07--14h-51m-58s,30.0,4.0,85.0,1.0,120.0
2025-07-07--14h-51m-58s,30.0,7.0,81.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,85.0,1.0,120.0
2025-07-07--14h-51m-58s,26.0,7.0,85.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,6.0,81.0,4.0,120.0
2025-07-07--14h-51m-58s,25.0,6.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,91.0,1.0,120.0
2025-07-07--14h-51m-58s,29.0,6.0,82.0,3.0,120.0
2025-07-07--14h-51m-58s,23.0,5.0,88.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,4.0,82.0,2.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,26.0,5.0,86.0,3.0,120.0
2025-07-07--14h-51m-58s,17.0,3.0,96.0,4.0,120.0
2025-07-07--14h-51m-58s,23.0,8.0,88.0,1.0,120.0
2025-07-07--14h-51m-58s,19.0,9.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,25.0,3.0,92.0,0.0,120.0
2025-07-07--14h-51m-58s,28.0,1.0,89.0,2.0,120.0
2025-07-07--14h-51m-58s,26.0,4.0,88.0,2.0,120.0
2025-07-07--14h-51m-58s,21.0,3.0,89.0,7.0,120.0
2025-07-07--14h-51m-58s,32.0,5.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,4.0,84.0,8.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,27.0,9.0,83.0,1.0,120.0
2025-07-07--14h-51m-58s,27.0,6.0,83.0,4.0,120.0
2025-07-07--14h-51m-58s,24.0,10.0,80.0,6.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,79.0,7.0,120.0
2025-07-07--14h-51m-58s,25.0,7.0,83.0,5.0,120.0
2025-07-07--14h-51m-58s,21.0,3.0,90.0,6.0,120.0
2025-07-07--14h-51m-58s,27.0,6.0,85.0,2.0,120.0
2025-07-07--14h-51m-58s,33.0,5.0,78.0,4.0,120.0
2025-07-07--14h-51m-58s,29.0,7.0,80.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,3.0,81.0,4.0,120.0
2025-07-07--14h-51m-58s,18.0,3.0,98.0,1.0,120.0
2025-07-07--14h-51m-58s,27.0,2.0,90.0,1.0,120.0
2025-07-07--14h-51m-58s,25.0,5.0,87.0,3.0,120.0
2025-07-07--14h-51m-58s,22.0,6.0,90.0,2.0,120.0
2025-07-07--14h-51m-58s,22.0,8.0,82.0,8.0,120.0
2025-07-07--14h-51m-58s,34.0,4.0,80.0,2.0,120.0
2025-07-07--14h-51m-58s,20.0,7.0,92.0,1.0,120.0
2025-07-07--14h-51m-58s,25.0,8.0,83.0,4.0,120.0
2025-07-07--14h-51m-58s,22.0,3.0,92.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,2.0,90.0,4.0,120.0
2025-07-07--14h-51m-58s,29.0,8.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,22.0,7.0,90.0,1.0,120.0
2025-07-07--14h-51m-58s,22.0,5.0,89.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,4.0,83.0,1.0,120.0
2025-07-07--14h-51m-58s,30.0,3.0,83.0,4.0,120.0
2025-07-07--14h-51m-58s,24.0,7.0,88.0,1.0,120.0
2025-07-07--14h-51m-58s,31.0,5.0,81.0,3.0,120.0
2025-07-07--14h-51m-58s,21.0,4.0,90.0,5.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,91.0,1.0,120.0
2025-07-07--14h-51m-58s,35.0,4.0,78.0,3.0,120.0
2025-07-07--14h-51m-58s,20.0,0.0,97.0,3.0,120.0
2025-07-07--14h-51m-58s,31.0,4.0,84.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,4.0,87.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,3.0,87.0,2.0,120.0
2025-07-07--14h-51m-58s,31.0,7.0,79.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,5.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,5.0,79.0,4.0,120.0
2025-07-07--14h-51m-58s,28.0,4.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,25.0,8.0,84.0,3.0,120.0
2025-07-07--14h-51m-58s,33.0,1.0,86.0,0.0,120.0
2025-07-07--14h-51m-58s,21.0,10.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,6.0,78.0,4.0,120.0
2025-07-07--14h-51m-58s,23.0,7.0,90.0,0.0,120.0
2025-07-07--14h-51m-58s,22.0,6.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,28.0,5.0,87.0,0.0,120.0
2025-07-07--14h-51m-58s,21.0,8.0,87.0,4.0,120.0
2025-07-07--14h-51m-58s,31.0,6.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,21.0,6.0,93.0,0.0,120.0
2025-07-07--14h-51m-58s,22.0,9.0,84.0,5.0,120.0
2025-07-07--14h-51m-58s,24.0,6.0,87.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,5.0,86.0,5.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,88.0,1.0,120.0
2025-07-07--14h-51m-58s,27.0,2.0,87.0,4.0,120.0
2025-07-07--14h-51m-58s,25.0,8.0,86.0,1.0,120.0
2025-07-07--14h-51m-58s,37.0,5.0,75.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,10.0,80.0,1.0,120.0
2025-07-07--14h-51m-58s,37.0,5.0,75.0,3.0,120.0
2025-07-07--14h-51m-58s,28.0,4.0,85.0,3.0,120.0
2025-07-07--14h-51m-58s,31.0,4.0,84.0,1.0,120.0
2025-07-07--14h-51m-58s,34.0,6.0,77.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,2.0,89.0,5.0,120.0
2025-07-07--14h-51m-58s,29.0,5.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,23.0,1.0,91.0,5.0,120.0
2025-07-07--14h-51m-58s,23.0,7.0,88.0,2.0,120.0
2025-07-07--14h-51m-58s,34.0,8.0,77.0,1.0,120.0
2025-07-07--14h-51m-58s,22.0,4.0,90.0,4.0,120.0
2025-07-07--14h-51m-58s,27.0,9.0,80.0,4.0,120.0
2025-07-07--14h-51m-58s,25.0,3.0,87.0,5.0,120.0
2025-07-07--14h-51m-58s,21.0,7.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,30.0,5.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,87.0,2.0,120.0
2025-07-07--14h-51m-58s,23.0,8.0,88.0,1.0,120.0
2025-07-07--14h-51m-58s,21.0,9.0,87.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,8.0,84.0,1.0,120.0
2025-07-07--14h-51m-58s,26.0,9.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,26.0,4.0,86.0,4.0,120.0
2025-07-07--14h-51m-58s,22.0,3.0,90.0,5.0,120.0
2025-07-07--14h-51m-58s,22.0,2.0,95.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,8.0,82.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,6.0,84.0,1.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,88.0,4.0,120.0
2025-07-07--14h-51m-58s,34.0,5.0,78.0,3.0,120.0
2025-07-07--14h-51m-58s,23.0,8.0,86.0,3.0,120.0
2025-07-07--14h-51m-58s,17.0,5.0,96.0,2.0,120.0
2025-07-07--14h-51m-58s,35.0,6.0,77.0,2.0,120.0
2025-07-07--14h-51m-58s,25.0,4.0,89.0,2.0,120.0
2025-07-07--14h-51m-58s,16.0,4.0,98.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,2.0,89.0,0.0,120.0
2025-07-07--14h-51m-58s,35.0,3.0,79.0,3.0,120.0
2025-07-07--14h-51m-58s,28.0,10.0,79.0,3.0,120.0
2025-07-07--14h-51m-58s,28.0,4.0,84.0,4.0,120.0
2025-07-07--14h-51m-58s,34.0,3.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,6.0,86.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,7.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,19.0,5.0,94.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,5.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,3.0,82.0,3.0,120.0
2025-07-07--14h-51m-58s,35.0,3.0,81.0,1.0,120.0
2025-07-07--14h-51m-58s,21.0,2.0,95.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,8.0,82.0,2.0,120.0
2025-07-07--14h-51m-58s,24.0,6.0,89.0,1.0,120.0
2025-07-07--14h-51m-58s,21.0,6.0,91.0,2.0,120.0
2025-07-07--14h-51m-58s,32.0,1.0,85.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,4.0,87.0,1.0,120.0
2025-07-07--14h-51m-58s,23.0,4.0,90.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,2.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,33.0,11.0,76.0,0.0,120.0
2025-07-07--14h-51m-58s,28.0,3.0,84.0,5.0,120.0
2025-07-07--14h-51m-58s,17.0,10.0,90.0,3.0,120.0
2025-07-07--14h-51m-58s,22.0,7.0,88.0,3.0,120.0
2025-07-07--14h-51m-58s,23.0,4.0,86.0,7.0,120.0
2025-07-07--14h-51m-58s,22.0,4.0,93.0,1.0,120.0
2025-07-07--14h-51m-58s,33.0,4.0,79.0,4.0,120.0
2025-07-07--14h-51m-58s,26.0,5.0,81.0,8.0,120.0
2025-07-07--14h-51m-58s,23.0,6.0,87.0,4.0,120.0
2025-07-07--14h-51m-58s,29.0,6.0,84.0,1.0,120.0
2025-07-07--14h-51m-58s,23.0,3.0,92.0,2.0,120.0
2025-07-07--14h-51m-58s,19.0,8.0,90.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,2.0,86.0,3.0,120.0
2025-07-07--14h-51m-58s,23.0,3.0,90.0,4.0,120.0
2025-07-07--14h-51m-58s,31.0,4.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,24.0,6.0,88.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,6.0,84.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,7.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,22.0,5.0,91.0,2.0,120.0
2025-07-07--14h-51m-58s,22.0,4.0,89.0,5.0,120.0
2025-07-07--14h-51m-58s,31.0,4.0,80.0,5.0,120.0
2025-07-07--14h-51m-58s,30.0,6.0,83.0,1.0,120.0
2025-07-07--14h-51m-58s,26.0,8.0,81.0,5.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,87.0,1.0,120.0
2025-07-07--14h-51m-58s,26.0,3.0,88.0,3.0,120.0
2025-07-07--14h-51m-58s,26.0,5.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,20.0,7.0,91.0,2.0,120.0
2025-07-07--14h-51m-58s,31.0,5.0,79.0,5.0,120.0
2025-07-07--14h-51m-58s,30.0,6.0,81.0,3.0,120.0
2025-07-07--14h-51m-58s,25.0,6.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,20.0,4.0,94.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,83.0,3.0,120.0
2025-07-07--14h-51m-58s,38.0,6.0,73.0,3.0,120.0
2025-07-07--14h-51m-58s,26.0,9.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,5.0,84.0,3.0,120.0
2025-07-07--14h-51m-58s,26.0,7.0,84.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,6.0,83.0,4.0,120.0
2025-07-07--14h-51m-58s,28.0,7.0,83.0,2.0,120.0
2025-07-07--14h-51m-58s,32.0,12.0,74.0,2.0,120.0
2025-07-07--14h-51m-58s,24.0,7.0,86.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,4.0,86.0,1.0,120.0
2025-07-07--14h-51m-58s,32.0,6.0,81.0,1.0,120.0
2025-07-07--14h-51m-58s,30.0,3.0,82.0,5.0,120.0
2025-07-07--14h-51m-58s,22.0,6.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,34.0,4.0,81.0,1.0,120.0
2025-07-07--14h-51m-58s,29.0,6.0,81.0,4.0,120.0
2025-07-07--14h-51m-58s,19.0,5.0,92.0,4.0,120.0
2025-07-07--14h-51m-58s,24.0,7.0,87.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,6.0,85.0,1.0,120.0
2025-07-07--14h-51m-58s,35.0,9.0,74.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,9.0,79.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,4.0,86.0,1.0,120.0
2025-07-07--14h-51m-58s,19.0,8.0,89.0,4.0,120.0
2025-07-07--14h-51m-58s,26.0,9.0,80.0,5.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,25.0,4.0,90.0,1.0,120.0
2025-07-07--14h-51m-58s,32.0,4.0,83.0,1.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,34.0,3.0,80.0,3.0,120.0
2025-07-07--14h-51m-58s,36.0,5.0,75.0,4.0,120.0
2025-07-07--14h-51m-58s,26.0,5.0,86.0,3.0,120.0
2025-07-07--14h-51m-58s,38.0,3.0,78.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,5.0,85.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,3.0,83.0,5.0,120.0
2025-07-07--14h-51m-58s,33.0,6.0,80.0,1.0,120.0
2025-07-07--14h-51m-58s,33.0,1.0,84.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,8.0,85.0,0.0,120.0
2025-07-07--14h-51m-58s,31.0,1.0,82.0,6.0,120.0
2025-07-07--14h-51m-58s,28.0,8.0,81.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,87.0,2.0,120.0
2025-07-07--14h-51m-58s,32.0,4.0,79.0,5.0,120.0
2025-07-07--14h-51m-58s,25.0,11.0,81.0,3.0,120.0
2025-07-07--14h-51m-58s,22.0,4.0,93.0,1.0,120.0
2025-07-07--14h-51m-58s,30.0,5.0,82.0,3.0,120.0
2025-07-07--14h-51m-58s,26.0,8.0,80.0,6.0,120.0
2025-07-07--14h-51m-58s,24.0,3.0,90.0,3.0,120.0
2025-07-07--14h-51m-58s,21.0,9.0,89.0,1.0,120.0
2025-07-07--14h-51m-58s,24.0,8.0,88.0,0.0,120.0
2025-07-07--14h-51m-58s,24.0,5.0,86.0,5.0,120.0
2025-07-07--14h-51m-58s,29.0,8.0,79.0,4.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,85.0,1.0,120.0
2025-07-07--14h-51m-58s,29.0,7.0,81.0,3.0,120.0
2025-07-07--14h-51m-58s,32.0,6.0,79.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,12.0,78.0,1.0,120.0
2025-07-07--14h-51m-58s,35.0,4.0,78.0,3.0,120.0
2025-07-07--14h-51m-58s,31.0,2.0,83.0,4.0,120.0
2025-07-07--14h-51m-58s,27.0,7.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,32.0,5.0,82.0,1.0,120.0
2025-07-07--14h-51m-58s,33.0,5.0,78.0,4.0,120.0
2025-07-07--14h-51m-58s,23.0,5.0,92.0,0.0,120.0
2025-07-07--14h-51m-58s,31.0,11.0,75.0,3.0,120.0
2025-07-07--14h-51m-58s,37.0,5.0,72.0,6.0,120.0
2025-07-07--14h-51m-58s,21.0,5.0,91.0,3.0,120.0
2025-07-07--14h-51m-58s,35.0,5.0,77.0,3.0,120.0
2025-07-07--14h-51m-58s,36.0,6.0,76.0,2.0,120.0
2025-07-07--14h-51m-58s,18.0,7.0,90.0,5.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,85.0,3.0,120.0
2025-07-07--14h-51m-58s,32.0,7.0,81.0,0.0,120.0
2025-07-07--14h-51m-58s,19.0,7.0,92.0,2.0,120.0
2025-07-07--14h-51m-58s,37.0,3.0,76.0,4.0,120.0
2025-07-07--14h-51m-58s,24.0,7.0,83.0,6.0,120.0
2025-07-07--14h-51m-58s,32.0,2.0,84.0,2.0,120.0
2025-07-07--14h-51m-58s,20.0,4.0,93.0,3.0,120.0
2025-07-07--14h-51m-58s,24.0,3.0,91.0,2.0,120.0
2025-07-07--14h-51m-58s,23.0,3.0,89.0,5.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,85.0,4.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,83.0,5.0,120.0
2025-07-07--14h-51m-58s,33.0,5.0,80.0,2.0,120.0
2025-07-07--14h-51m-58s,28.0,7.0,78.0,7.0,120.0
2025-07-07--14h-51m-58s,26.0,8.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,28.0,6.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,31.0,8.0,78.0,3.0,120.0
2025-07-07--14h-51m-58s,21.0,4.0,94.0,1.0,120.0
2025-07-07--14h-51m-58s,22.0,10.0,87.0,1.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,84.0,5.0,120.0
2025-07-07--14h-51m-58s,24.0,3.0,92.0,1.0,120.0
2025-07-07--14h-51m-58s,24.0,8.0,85.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,87.0,1.0,120.0
2025-07-07--14h-51m-58s,29.0,2.0,88.0,1.0,120.0
2025-07-07--14h-51m-58s,28.0,9.0,81.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,2.0,88.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,5.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,21.0,5.0,88.0,6.0,120.0
2025-07-07--14h-51m-58s,24.0,12.0,82.0,2.0,120.0
2025-07-07--14h-51m-58s,34.0,5.0,77.0,4.0,120.0
2025-07-07--14h-51m-58s,20.0,3.0,95.0,2.0,120.0
2025-07-07--14h-51m-58s,22.0,1.0,94.0,3.0,120.0
2025-07-07--14h-51m-58s,18.0,10.0,89.0,3.0,120.0
2025-07-07--14h-51m-58s,28.0,4.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,5.0,83.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,7.0,80.0,4.0,120.0
2025-07-07--14h-51m-58s,30.0,7.0,81.0,2.0,120.0
2025-07-07--14h-51m-58s,18.0,9.0,88.0,5.0,120.0
2025-07-07--14h-51m-58s,30.0,2.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,23.0,10.0,83.0,4.0,120.0
2025-07-07--14h-51m-58s,35.0,4.0,80.0,1.0,120.0
2025-07-07--14h-51m-58s,23.0,7.0,90.0,0.0,120.0
2025-07-07--14h-51m-58s,13.0,6.0,98.0,3.0,120.0
2025-07-07--14h-51m-58s,35.0,5.0,77.0,3.0,120.0
2025-07-07--14h-51m-58s,30.0,5.0,80.0,5.0,120.0
2025-07-07--14h-51m-58s,26.0,7.0,85.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,8.0,81.0,2.0,120.0
2025-07-07--14h-51m-58s,18.0,5.0,93.0,4.0,120.0
2025-07-07--14h-51m-58s,25.0,5.0,88.0,2.0,120.0
2025-07-07--14h-51m-58s,26.0,2.0,88.0,4.0,120.0
2025-07-07--14h-51m-58s,30.0,5.0,81.0,4.0,120.0
2025-07-07--14h-51m-58s,22.0,8.0,90.0,0.0,120.0
2025-07-07--14h-51m-58s,25.0,7.0,86.0,2.0,120.0
2025-07-07--14h-51m-58s,27.0,4.0,86.0,3.0,120.0
2025-07-07--14h-51m-58s,16.0,12.0,91.0,1.0,120.0
2025-07-07--14h-51m-58s,26.0,9.0,82.0,3.0,120.0
2025-07-07--14h-51m-58s,17.0,7.0,93.0,3.0,120.0
2025-07-07--14h-51m-58s,23.0,3.0,94.0,0.0,120.0
2025-07-07--14h-51m-58s,27.0,3.0,87.0,3.0,120.0
2025-07-07--14h-51m-58s,34.0,6.0,77.0,3.0,120.0
2025-07-07--14h-51m-58s,27.0,2.0,89.0,2.0,120.0
2025-07-07--14h-51m-58s,23.0,1.0,92.0,4.0,120.0
2025-07-07--14h-51m-58s,17.0,4.0,96.0,3.0,120.0
2025-07-07--14h-51m-58s,29.0,6.0,75.0,10.0,120.0
2025-07-07--14h-51m-58s,26.0,8.0,82.0,4.0,120.0
2025-07-07--14h-51m-58s,24.0,4.0,87.0,5.0,120.0
2025-07-07--14h-51m-58s,25.0,4.0,89.0,2.0,120.0
2025-07-07--14h-51m-58s,25.0,9.0,84.0,2.0,120.0
2025-07-07--14h-51m-58s,32.0,5.0,82.0,1.0,120.0
2025-07-07--14h-51m-58s,38.0,6.0,74.0,2.0,120.0
2025-07-07--14h-51m-58s,19.0,8.0,92.0,1.0,120.0
2025-07-07--14h-51m-58s,21.0,2.0,95.0,2.0,120.0
2025-07-07--14h-51m-58s,29.0,7.0,82.0,2.0,120.0
2025-07-07--14h-51m-58s,31.0,4.0,81.0,4.0,120.0
2025-07-07--14h-51m-58s,28.0,3.0,84.0,5.0,120.0
2025-07-07--14h-51m-58s,34.0,2.0,84.0,0.0,120.0
2025-07-07--14h-51m-58s,27.0,5.0,88.0,0.0,120.0
2025-07-07--14h-51m-58s,22.0,2.0,95.0,1.0,120.0
2025-07-07--14h-51m-58s,33.0,4.0,82.0,1.0,120.0
2025-07-07--14h-51m-58s,35.0,4.0,78.0,3.0,120.0
2025-07-07--14h-51m-58s,25.0,5.0,86.0,4.0,120.0
