data_dir,C',SB,VV,HH,N
2025-06-24--05h-13m-16s,0.0,106.0,40.0,54.0,200.0
2025-06-24--05h-13m-16s,2.0,97.0,50.0,51.0,200.0
2025-06-24--05h-13m-16s,1.0,102.0,38.0,59.0,200.0
2025-06-24--05h-13m-16s,2.0,93.0,53.0,52.0,200.0
2025-06-24--05h-13m-16s,0.0,104.0,44.0,52.0,200.0
2025-06-24--05h-13m-16s,1.0,94.0,54.0,51.0,200.0
2025-06-24--05h-13m-16s,3.0,104.0,50.0,43.0,200.0
2025-06-24--05h-13m-16s,2.0,104.0,43.0,51.0,200.0
2025-06-24--05h-13m-16s,0.0,115.0,35.0,50.0,200.0
2025-06-24--05h-13m-16s,3.0,104.0,51.0,42.0,200.0
2025-06-24--05h-13m-16s,1.0,92.0,45.0,62.0,200.0
2025-06-24--05h-13m-16s,1.0,106.0,51.0,42.0,200.0
2025-06-24--05h-13m-16s,0.0,101.0,47.0,52.0,200.0
2025-06-24--05h-13m-16s,4.0,92.0,55.0,49.0,200.0
2025-06-24--05h-13m-16s,2.0,95.0,51.0,52.0,200.0
2025-06-24--05h-13m-16s,2.0,91.0,58.0,49.0,200.0
2025-06-24--05h-13m-16s,2.0,78.0,56.0,64.0,200.0
2025-06-24--05h-13m-16s,0.0,107.0,43.0,50.0,200.0
2025-06-24--05h-13m-16s,2.0,108.0,50.0,40.0,200.0
2025-06-24--05h-13m-16s,2.0,92.0,46.0,60.0,200.0
2025-06-24--05h-13m-16s,2.0,97.0,47.0,54.0,200.0
2025-06-24--05h-13m-16s,1.0,91.0,54.0,54.0,200.0
2025-06-24--05h-13m-16s,1.0,98.0,47.0,54.0,200.0
2025-06-24--05h-13m-16s,0.0,90.0,48.0,62.0,200.0
2025-06-24--05h-13m-16s,4.0,98.0,39.0,59.0,200.0
2025-06-24--05h-13m-16s,7.0,94.0,39.0,60.0,200.0
2025-06-24--05h-13m-16s,0.0,98.0,45.0,57.0,200.0
2025-06-24--05h-13m-16s,3.0,89.0,57.0,51.0,200.0
2025-06-24--05h-13m-16s,3.0,102.0,50.0,45.0,200.0
2025-06-24--05h-13m-16s,2.0,98.0,47.0,53.0,200.0
2025-06-24--05h-13m-16s,1.0,92.0,51.0,56.0,200.0
2025-06-24--05h-13m-16s,1.0,98.0,52.0,49.0,200.0
2025-06-24--05h-13m-16s,0.0,111.0,37.0,52.0,200.0
2025-06-24--05h-13m-16s,3.0,107.0,40.0,50.0,200.0
2025-06-24--05h-13m-16s,1.0,90.0,53.0,56.0,200.0
2025-06-24--05h-13m-16s,1.0,108.0,39.0,52.0,200.0
2025-06-24--05h-13m-16s,1.0,96.0,46.0,57.0,200.0
2025-06-24--05h-13m-16s,5.0,91.0,57.0,47.0,200.0
2025-06-24--05h-13m-16s,3.0,110.0,30.0,57.0,200.0
2025-06-24--05h-13m-16s,5.0,90.0,55.0,50.0,200.0
2025-06-24--05h-13m-16s,2.0,91.0,47.0,60.0,200.0
2025-06-24--05h-13m-16s,1.0,97.0,45.0,57.0,200.0
2025-06-24--05h-13m-16s,2.0,100.0,49.0,49.0,200.0
2025-06-24--05h-13m-16s,1.0,97.0,58.0,44.0,200.0
2025-06-24--05h-13m-16s,0.0,95.0,50.0,55.0,200.0
2025-06-24--05h-13m-16s,1.0,95.0,46.0,58.0,200.0
2025-06-24--05h-13m-16s,0.0,97.0,52.0,51.0,200.0
2025-06-24--05h-13m-16s,2.0,103.0,43.0,52.0,200.0
2025-06-24--05h-13m-16s,3.0,101.0,39.0,57.0,200.0
2025-06-24--05h-13m-16s,3.0,83.0,50.0,64.0,200.0
2025-06-24--05h-13m-16s,0.0,99.0,50.0,51.0,200.0
2025-06-24--05h-13m-16s,2.0,94.0,44.0,60.0,200.0
2025-06-24--05h-13m-16s,0.0,93.0,54.0,53.0,200.0
2025-06-24--05h-13m-16s,0.0,97.0,51.0,52.0,200.0
2025-06-24--05h-13m-16s,1.0,95.0,54.0,50.0,200.0
2025-06-24--05h-13m-16s,2.0,95.0,51.0,52.0,200.0
2025-06-24--05h-13m-16s,1.0,109.0,39.0,51.0,200.0
2025-06-24--05h-13m-16s,3.0,88.0,53.0,56.0,200.0
2025-06-24--05h-13m-16s,3.0,86.0,55.0,56.0,200.0
2025-06-24--05h-13m-16s,2.0,101.0,47.0,50.0,200.0
2025-06-24--05h-13m-16s,0.0,101.0,49.0,50.0,200.0
2025-06-24--05h-13m-16s,1.0,99.0,47.0,53.0,200.0
2025-06-24--05h-13m-16s,3.0,100.0,59.0,38.0,200.0
2025-06-24--05h-13m-16s,1.0,98.0,60.0,41.0,200.0
2025-06-24--05h-13m-16s,5.0,99.0,55.0,41.0,200.0
2025-06-24--05h-13m-16s,1.0,92.0,45.0,62.0,200.0
2025-06-24--05h-13m-16s,3.0,110.0,42.0,45.0,200.0
2025-06-24--05h-13m-16s,3.0,84.0,51.0,62.0,200.0
2025-06-24--05h-13m-16s,3.0,111.0,56.0,30.0,200.0
2025-06-24--05h-13m-16s,0.0,88.0,56.0,56.0,200.0
2025-06-24--05h-13m-16s,2.0,105.0,40.0,53.0,200.0
2025-06-24--05h-13m-16s,2.0,98.0,50.0,50.0,200.0
2025-06-24--05h-13m-16s,1.0,98.0,52.0,49.0,200.0
2025-06-24--05h-13m-16s,1.0,93.0,48.0,58.0,200.0
2025-06-24--05h-13m-16s,5.0,85.0,55.0,55.0,200.0
2025-06-24--05h-13m-16s,2.0,104.0,48.0,46.0,200.0
2025-06-24--05h-13m-16s,1.0,103.0,48.0,48.0,200.0
2025-06-24--05h-13m-16s,3.0,92.0,51.0,54.0,200.0
2025-06-24--05h-13m-16s,6.0,106.0,35.0,53.0,200.0
2025-06-24--05h-13m-16s,1.0,102.0,45.0,52.0,200.0
2025-06-24--05h-13m-16s,2.0,105.0,45.0,48.0,200.0
2025-06-24--05h-13m-16s,1.0,88.0,57.0,54.0,200.0
2025-06-24--05h-13m-16s,4.0,94.0,37.0,65.0,200.0
2025-06-24--05h-13m-16s,3.0,116.0,38.0,43.0,200.0
2025-06-24--05h-13m-16s,2.0,111.0,39.0,48.0,200.0
2025-06-24--05h-13m-16s,6.0,102.0,42.0,50.0,200.0
2025-06-24--05h-13m-16s,3.0,94.0,47.0,56.0,200.0
2025-06-24--05h-13m-16s,1.0,99.0,48.0,52.0,200.0
2025-06-24--05h-13m-16s,0.0,110.0,31.0,59.0,200.0
2025-06-24--05h-13m-16s,0.0,109.0,50.0,41.0,200.0
2025-06-24--05h-13m-16s,2.0,85.0,50.0,63.0,200.0
2025-06-24--05h-13m-16s,2.0,109.0,42.0,47.0,200.0
2025-06-24--05h-13m-16s,0.0,100.0,50.0,50.0,200.0
2025-06-24--05h-13m-16s,2.0,92.0,46.0,60.0,200.0
2025-06-24--05h-13m-16s,4.0,97.0,51.0,48.0,200.0
2025-06-24--05h-13m-16s,3.0,97.0,54.0,46.0,200.0
2025-06-24--05h-13m-16s,0.0,113.0,39.0,48.0,200.0
2025-06-24--05h-13m-16s,1.0,97.0,50.0,52.0,200.0
2025-06-24--05h-13m-16s,1.0,108.0,40.0,51.0,200.0
2025-06-24--05h-13m-16s,1.0,91.0,54.0,54.0,200.0
2025-06-24--05h-13m-16s,2.0,87.0,56.0,55.0,200.0
2025-06-24--05h-13m-16s,0.0,101.0,46.0,53.0,200.0
2025-06-24--05h-13m-16s,4.0,101.0,47.0,48.0,200.0
2025-06-24--05h-13m-16s,3.0,101.0,46.0,50.0,200.0
2025-06-24--05h-13m-16s,1.0,100.0,36.0,63.0,200.0
2025-06-24--05h-13m-16s,1.0,106.0,46.0,47.0,200.0
2025-06-24--05h-13m-16s,2.0,110.0,34.0,54.0,200.0
2025-06-24--05h-13m-16s,4.0,98.0,51.0,47.0,200.0
2025-06-24--05h-13m-16s,1.0,101.0,44.0,54.0,200.0
2025-06-24--05h-13m-16s,2.0,101.0,53.0,44.0,200.0
2025-06-24--05h-13m-16s,1.0,104.0,46.0,49.0,200.0
2025-06-24--05h-13m-16s,2.0,96.0,46.0,56.0,200.0
2025-06-24--05h-13m-16s,0.0,97.0,52.0,51.0,200.0
2025-06-24--05h-13m-16s,2.0,104.0,52.0,42.0,200.0
2025-06-24--05h-13m-16s,1.0,95.0,45.0,59.0,200.0
2025-06-24--05h-13m-16s,3.0,94.0,61.0,42.0,200.0
2025-06-24--05h-13m-16s,2.0,100.0,41.0,57.0,200.0
2025-06-24--05h-13m-16s,0.0,106.0,34.0,60.0,200.0
2025-06-24--05h-13m-16s,3.0,99.0,51.0,47.0,200.0
2025-06-24--05h-13m-16s,4.0,107.0,38.0,51.0,200.0
2025-06-24--05h-13m-16s,2.0,86.0,53.0,59.0,200.0
2025-06-24--05h-13m-16s,2.0,103.0,58.0,37.0,200.0
2025-06-24--05h-13m-16s,0.0,98.0,45.0,57.0,200.0
2025-06-24--05h-13m-16s,1.0,90.0,54.0,55.0,200.0
2025-06-24--05h-13m-16s,1.0,103.0,44.0,52.0,200.0
2025-06-24--05h-13m-16s,2.0,96.0,56.0,46.0,200.0
2025-06-24--05h-13m-16s,2.0,95.0,42.0,61.0,200.0
2025-06-24--05h-13m-16s,1.0,100.0,46.0,53.0,200.0
2025-06-24--05h-13m-16s,1.0,101.0,47.0,51.0,200.0
2025-06-24--05h-13m-16s,2.0,92.0,49.0,57.0,200.0
2025-06-24--05h-13m-16s,3.0,91.0,62.0,44.0,200.0
2025-06-24--05h-13m-16s,1.0,97.0,44.0,58.0,200.0
2025-06-24--05h-13m-16s,2.0,84.0,54.0,60.0,200.0
2025-06-24--05h-13m-16s,0.0,100.0,59.0,41.0,200.0
2025-06-24--05h-13m-16s,1.0,86.0,50.0,63.0,200.0
2025-06-24--05h-13m-16s,3.0,88.0,45.0,64.0,200.0
2025-06-24--05h-13m-16s,3.0,89.0,51.0,57.0,200.0
2025-06-24--05h-13m-16s,3.0,98.0,44.0,55.0,200.0
2025-06-24--05h-13m-16s,1.0,102.0,43.0,54.0,200.0
2025-06-24--05h-13m-16s,1.0,86.0,51.0,62.0,200.0
2025-06-24--05h-13m-16s,1.0,85.0,63.0,51.0,200.0
2025-06-24--05h-13m-16s,1.0,94.0,47.0,58.0,200.0
2025-06-24--05h-13m-16s,1.0,97.0,58.0,44.0,200.0
2025-06-24--05h-13m-16s,1.0,99.0,47.0,53.0,200.0
2025-06-24--05h-13m-16s,1.0,89.0,50.0,60.0,200.0
2025-06-24--05h-13m-16s,3.0,95.0,49.0,53.0,200.0
2025-06-24--05h-13m-16s,2.0,85.0,49.0,64.0,200.0
2025-06-24--05h-13m-16s,3.0,90.0,52.0,55.0,200.0
2025-06-24--05h-13m-16s,1.0,93.0,58.0,48.0,200.0
2025-06-24--05h-13m-16s,2.0,98.0,57.0,43.0,200.0
2025-06-24--05h-13m-16s,0.0,97.0,44.0,59.0,200.0
2025-06-24--05h-13m-16s,2.0,106.0,30.0,62.0,200.0
2025-06-24--05h-13m-16s,5.0,92.0,52.0,51.0,200.0
2025-06-24--05h-13m-16s,1.0,106.0,44.0,49.0,200.0
2025-06-24--05h-13m-16s,3.0,100.0,53.0,44.0,200.0
2025-06-24--05h-13m-16s,5.0,84.0,51.0,60.0,200.0
2025-06-24--05h-13m-16s,1.0,94.0,45.0,60.0,200.0
2025-06-24--05h-13m-16s,3.0,99.0,49.0,49.0,200.0
2025-06-24--05h-13m-16s,1.0,103.0,46.0,50.0,200.0
2025-06-24--05h-13m-16s,3.0,92.0,57.0,48.0,200.0
2025-06-24--05h-13m-16s,0.0,99.0,55.0,46.0,200.0
2025-06-24--05h-13m-16s,1.0,94.0,50.0,55.0,200.0
2025-06-24--05h-13m-16s,2.0,112.0,44.0,42.0,200.0
2025-06-24--05h-13m-16s,0.0,96.0,59.0,45.0,200.0
2025-06-24--05h-13m-16s,0.0,99.0,50.0,51.0,200.0
2025-06-24--05h-13m-16s,2.0,89.0,53.0,56.0,200.0
2025-06-24--05h-13m-16s,1.0,92.0,44.0,63.0,200.0
2025-06-24--05h-13m-16s,2.0,99.0,53.0,46.0,200.0
2025-06-24--05h-13m-16s,0.0,86.0,51.0,63.0,200.0
2025-06-24--05h-13m-16s,2.0,96.0,60.0,42.0,200.0
2025-06-24--05h-13m-16s,3.0,96.0,41.0,60.0,200.0
2025-06-24--05h-13m-16s,4.0,94.0,56.0,46.0,200.0
2025-06-24--05h-13m-16s,3.0,102.0,45.0,50.0,200.0
2025-06-24--05h-13m-16s,1.0,90.0,49.0,60.0,200.0
2025-06-24--05h-13m-16s,1.0,102.0,49.0,48.0,200.0
2025-06-24--05h-13m-16s,0.0,110.0,41.0,49.0,200.0
2025-06-24--05h-13m-16s,0.0,100.0,46.0,54.0,200.0
2025-06-24--05h-13m-16s,5.0,97.0,51.0,47.0,200.0
2025-06-24--05h-13m-16s,3.0,101.0,56.0,40.0,200.0
