data_dir,C',SB,VV,HH,N
2025-06-19--17h-30m-32s,41.0,46.0,85.0,28.0,200.0
2025-06-19--17h-30m-32s,52.0,38.0,78.0,32.0,200.0
2025-06-19--17h-30m-32s,49.0,45.0,76.0,30.0,200.0
2025-06-19--17h-30m-32s,45.0,45.0,77.0,33.0,200.0
2025-06-19--17h-30m-32s,45.0,52.0,86.0,17.0,200.0
2025-06-19--17h-30m-32s,42.0,54.0,70.0,34.0,200.0
2025-06-19--17h-30m-32s,35.0,55.0,87.0,23.0,200.0
2025-06-19--17h-30m-32s,41.0,46.0,84.0,29.0,200.0
2025-06-19--17h-30m-32s,40.0,58.0,76.0,26.0,200.0
2025-06-19--17h-30m-32s,37.0,55.0,89.0,19.0,200.0
2025-06-19--17h-30m-32s,42.0,58.0,79.0,21.0,200.0
2025-06-19--17h-30m-32s,48.0,49.0,78.0,25.0,200.0
2025-06-19--17h-30m-32s,34.0,55.0,80.0,31.0,200.0
2025-06-19--17h-30m-32s,36.0,65.0,70.0,29.0,200.0
2025-06-19--17h-30m-32s,45.0,52.0,86.0,17.0,200.0
2025-06-19--17h-30m-32s,29.0,51.0,91.0,29.0,200.0
2025-06-19--17h-30m-32s,47.0,39.0,89.0,25.0,200.0
2025-06-19--17h-30m-32s,47.0,53.0,69.0,31.0,200.0
2025-06-19--17h-30m-32s,46.0,45.0,79.0,30.0,200.0
2025-06-19--17h-30m-32s,48.0,52.0,70.0,30.0,200.0
2025-06-19--17h-30m-32s,35.0,50.0,89.0,26.0,200.0
2025-06-19--17h-30m-32s,51.0,54.0,68.0,27.0,200.0
2025-06-19--17h-30m-32s,45.0,45.0,84.0,26.0,200.0
2025-06-19--17h-30m-32s,51.0,50.0,78.0,21.0,200.0
2025-06-19--17h-30m-32s,51.0,43.0,79.0,27.0,200.0
2025-06-19--17h-30m-32s,34.0,41.0,84.0,41.0,200.0
2025-06-19--17h-30m-32s,56.0,42.0,77.0,25.0,200.0
2025-06-19--17h-30m-32s,48.0,53.0,67.0,32.0,200.0
2025-06-19--17h-30m-32s,43.0,57.0,72.0,28.0,200.0
2025-06-19--17h-30m-32s,49.0,49.0,70.0,32.0,200.0
2025-06-19--17h-30m-32s,41.0,46.0,83.0,30.0,200.0
2025-06-19--17h-30m-32s,45.0,50.0,75.0,30.0,200.0
2025-06-19--17h-30m-32s,42.0,49.0,81.0,28.0,200.0
2025-06-19--17h-30m-32s,43.0,46.0,75.0,36.0,200.0
2025-06-19--17h-30m-32s,44.0,46.0,80.0,30.0,200.0
2025-06-19--17h-30m-32s,46.0,51.0,67.0,36.0,200.0
2025-06-19--17h-30m-32s,45.0,40.0,84.0,31.0,200.0
2025-06-19--17h-30m-32s,43.0,47.0,85.0,25.0,200.0
2025-06-19--17h-30m-32s,50.0,36.0,86.0,28.0,200.0
2025-06-19--17h-30m-32s,41.0,47.0,82.0,30.0,200.0
2025-06-19--17h-30m-32s,48.0,41.0,80.0,31.0,200.0
2025-06-19--17h-30m-32s,31.0,45.0,85.0,39.0,200.0
2025-06-19--17h-30m-32s,57.0,41.0,81.0,21.0,200.0
2025-06-19--17h-30m-32s,40.0,38.0,80.0,42.0,200.0
2025-06-19--17h-30m-32s,43.0,54.0,71.0,32.0,200.0
2025-06-19--17h-30m-32s,37.0,45.0,86.0,32.0,200.0
2025-06-19--17h-30m-32s,30.0,51.0,80.0,39.0,200.0
2025-06-19--17h-30m-32s,43.0,47.0,83.0,27.0,200.0
2025-06-19--17h-30m-32s,46.0,57.0,68.0,29.0,200.0
2025-06-19--17h-30m-32s,48.0,44.0,71.0,37.0,200.0
2025-06-19--17h-30m-32s,42.0,49.0,85.0,24.0,200.0
2025-06-19--17h-30m-32s,39.0,42.0,84.0,35.0,200.0
2025-06-19--17h-30m-32s,45.0,55.0,77.0,23.0,200.0
2025-06-19--17h-30m-32s,34.0,48.0,93.0,25.0,200.0
2025-06-19--17h-30m-32s,37.0,67.0,71.0,25.0,200.0
2025-06-19--17h-30m-32s,30.0,50.0,85.0,35.0,200.0
2025-06-19--17h-30m-32s,42.0,50.0,75.0,33.0,200.0
2025-06-19--17h-30m-32s,48.0,56.0,65.0,31.0,200.0
2025-06-19--17h-30m-32s,36.0,54.0,77.0,33.0,200.0
2025-06-19--17h-30m-32s,34.0,50.0,77.0,39.0,200.0
2025-06-19--17h-30m-32s,39.0,48.0,92.0,21.0,200.0
2025-06-19--17h-30m-32s,31.0,52.0,77.0,40.0,200.0
2025-06-19--17h-30m-32s,41.0,60.0,72.0,27.0,200.0
2025-06-19--17h-30m-32s,38.0,61.0,74.0,27.0,200.0
2025-06-19--17h-30m-32s,48.0,50.0,68.0,34.0,200.0
2025-06-19--17h-30m-32s,34.0,52.0,88.0,26.0,200.0
2025-06-19--17h-30m-32s,38.0,50.0,82.0,30.0,200.0
2025-06-19--17h-30m-32s,49.0,46.0,78.0,27.0,200.0
2025-06-19--17h-30m-32s,45.0,45.0,83.0,27.0,200.0
2025-06-19--17h-30m-32s,38.0,56.0,79.0,27.0,200.0
2025-06-19--17h-30m-32s,44.0,45.0,84.0,27.0,200.0
2025-06-19--17h-30m-32s,40.0,53.0,80.0,27.0,200.0
2025-06-19--17h-30m-32s,48.0,55.0,72.0,25.0,200.0
2025-06-19--17h-30m-32s,44.0,42.0,75.0,39.0,200.0
2025-06-19--17h-30m-32s,44.0,46.0,82.0,28.0,200.0
2025-06-19--17h-30m-32s,47.0,47.0,83.0,23.0,200.0
2025-06-19--17h-30m-32s,51.0,47.0,79.0,23.0,200.0
2025-06-19--17h-30m-32s,29.0,45.0,91.0,35.0,200.0
2025-06-19--17h-30m-32s,48.0,51.0,76.0,25.0,200.0
2025-06-19--17h-30m-32s,46.0,46.0,79.0,29.0,200.0
2025-06-19--17h-30m-32s,42.0,60.0,80.0,18.0,200.0
2025-06-19--17h-30m-32s,38.0,56.0,78.0,28.0,200.0
2025-06-19--17h-30m-32s,43.0,56.0,74.0,27.0,200.0
2025-06-19--17h-30m-32s,47.0,50.0,84.0,19.0,200.0
2025-06-19--17h-30m-32s,38.0,49.0,81.0,32.0,200.0
2025-06-19--17h-30m-32s,39.0,58.0,76.0,27.0,200.0
2025-06-19--17h-30m-32s,51.0,46.0,77.0,26.0,200.0
2025-06-19--17h-30m-32s,52.0,47.0,82.0,19.0,200.0
2025-06-19--17h-30m-32s,33.0,60.0,72.0,35.0,200.0
2025-06-19--17h-30m-32s,51.0,44.0,78.0,27.0,200.0
2025-06-19--17h-30m-32s,48.0,38.0,83.0,31.0,200.0
2025-06-19--17h-30m-32s,47.0,47.0,84.0,22.0,200.0
2025-06-19--17h-30m-32s,33.0,66.0,74.0,27.0,200.0
2025-06-19--17h-30m-32s,40.0,50.0,85.0,25.0,200.0
2025-06-19--17h-30m-32s,44.0,56.0,73.0,27.0,200.0
2025-06-19--17h-30m-32s,55.0,36.0,84.0,25.0,200.0
2025-06-19--17h-30m-32s,38.0,56.0,86.0,20.0,200.0
2025-06-19--17h-30m-32s,36.0,55.0,81.0,28.0,200.0
2025-06-19--17h-30m-32s,39.0,53.0,71.0,37.0,200.0
2025-06-19--17h-30m-32s,46.0,41.0,83.0,30.0,200.0
2025-06-19--17h-30m-32s,42.0,37.0,85.0,36.0,200.0
2025-06-19--17h-30m-32s,42.0,53.0,71.0,34.0,200.0
2025-06-19--17h-30m-32s,40.0,57.0,73.0,30.0,200.0
2025-06-19--17h-30m-32s,41.0,36.0,89.0,34.0,200.0
2025-06-19--17h-30m-32s,34.0,54.0,89.0,23.0,200.0
2025-06-19--17h-30m-32s,32.0,55.0,84.0,29.0,200.0
2025-06-19--17h-30m-32s,37.0,50.0,87.0,26.0,200.0
2025-06-19--17h-30m-32s,35.0,57.0,72.0,36.0,200.0
2025-06-19--17h-30m-32s,35.0,49.0,85.0,31.0,200.0
2025-06-19--17h-30m-32s,29.0,58.0,78.0,35.0,200.0
2025-06-19--17h-30m-32s,39.0,51.0,81.0,29.0,200.0
2025-06-19--17h-30m-32s,43.0,48.0,80.0,29.0,200.0
2025-06-19--17h-30m-32s,39.0,55.0,78.0,28.0,200.0
2025-06-19--17h-30m-32s,39.0,53.0,79.0,29.0,200.0
2025-06-19--17h-30m-32s,50.0,47.0,81.0,22.0,200.0
2025-06-19--17h-30m-32s,50.0,43.0,71.0,36.0,200.0
2025-06-19--17h-30m-32s,42.0,47.0,68.0,43.0,200.0
2025-06-19--17h-30m-32s,43.0,44.0,81.0,32.0,200.0
2025-06-19--17h-30m-32s,45.0,45.0,89.0,21.0,200.0
2025-06-19--17h-30m-32s,41.0,44.0,97.0,18.0,200.0
2025-06-19--17h-30m-32s,29.0,59.0,71.0,41.0,200.0
2025-06-19--17h-30m-32s,44.0,48.0,84.0,24.0,200.0
2025-06-19--17h-30m-32s,34.0,60.0,79.0,27.0,200.0
2025-06-19--17h-30m-32s,48.0,50.0,69.0,33.0,200.0
2025-06-19--17h-30m-32s,36.0,60.0,80.0,24.0,200.0
2025-06-19--17h-30m-32s,47.0,53.0,68.0,32.0,200.0
2025-06-19--17h-30m-32s,42.0,50.0,77.0,31.0,200.0
2025-06-19--17h-30m-32s,42.0,45.0,86.0,27.0,200.0
2025-06-19--17h-30m-32s,44.0,43.0,84.0,29.0,200.0
2025-06-19--17h-30m-32s,44.0,49.0,90.0,17.0,200.0
2025-06-19--17h-30m-32s,53.0,42.0,75.0,30.0,200.0
2025-06-19--17h-30m-32s,41.0,50.0,74.0,35.0,200.0
2025-06-19--17h-30m-32s,45.0,57.0,59.0,39.0,200.0
2025-06-19--17h-30m-32s,40.0,44.0,89.0,27.0,200.0
2025-06-19--17h-30m-32s,41.0,50.0,76.0,33.0,200.0
2025-06-19--17h-30m-32s,39.0,51.0,70.0,40.0,200.0
2025-06-19--17h-30m-32s,52.0,54.0,70.0,24.0,200.0
2025-06-19--17h-30m-32s,39.0,53.0,75.0,33.0,200.0
2025-06-19--17h-30m-32s,40.0,53.0,87.0,20.0,200.0
2025-06-19--17h-30m-32s,44.0,52.0,67.0,37.0,200.0
2025-06-19--17h-30m-32s,39.0,50.0,87.0,24.0,200.0
2025-06-19--17h-30m-32s,35.0,57.0,75.0,33.0,200.0
2025-06-19--17h-30m-32s,52.0,42.0,78.0,28.0,200.0
2025-06-19--17h-30m-32s,38.0,46.0,90.0,26.0,200.0
2025-06-19--17h-30m-32s,47.0,52.0,72.0,29.0,200.0
2025-06-19--17h-30m-32s,44.0,44.0,86.0,26.0,200.0
2025-06-19--17h-30m-32s,45.0,45.0,83.0,27.0,200.0
2025-06-19--17h-30m-32s,41.0,55.0,79.0,25.0,200.0
2025-06-19--17h-30m-32s,43.0,52.0,80.0,25.0,200.0
2025-06-19--17h-30m-32s,40.0,57.0,83.0,20.0,200.0
2025-06-19--17h-30m-32s,41.0,50.0,79.0,30.0,200.0
2025-06-19--17h-30m-32s,34.0,51.0,83.0,32.0,200.0
2025-06-19--17h-30m-32s,44.0,53.0,76.0,27.0,200.0
2025-06-19--17h-30m-32s,53.0,38.0,83.0,26.0,200.0
2025-06-19--17h-30m-32s,31.0,55.0,83.0,31.0,200.0
2025-06-19--17h-30m-32s,39.0,48.0,76.0,37.0,200.0
2025-06-19--17h-30m-32s,40.0,62.0,66.0,32.0,200.0
2025-06-19--17h-30m-32s,36.0,54.0,82.0,28.0,200.0
2025-06-19--17h-30m-32s,43.0,55.0,69.0,33.0,200.0
2025-06-19--17h-30m-32s,37.0,61.0,72.0,30.0,200.0
2025-06-19--17h-30m-32s,41.0,62.0,71.0,26.0,200.0
2025-06-19--17h-30m-32s,36.0,60.0,73.0,31.0,200.0
2025-06-19--17h-30m-32s,35.0,54.0,86.0,25.0,200.0
2025-06-19--17h-30m-32s,40.0,52.0,78.0,30.0,200.0
2025-06-19--17h-30m-32s,44.0,55.0,66.0,35.0,200.0
2025-06-19--17h-30m-32s,42.0,54.0,76.0,28.0,200.0
2025-06-19--17h-30m-32s,50.0,46.0,81.0,23.0,200.0
2025-06-19--17h-30m-32s,49.0,42.0,85.0,24.0,200.0
