data_dir,C,SB,DB_V,DB_H,N
2025-06-03--11h-15m-44s,6.0,58.0,83.0,13.0,160.0
2025-06-03--11h-15m-44s,6.0,66.0,70.0,18.0,160.0
2025-06-03--11h-15m-44s,3.0,70.0,72.0,15.0,160.0
2025-06-03--11h-15m-44s,7.0,66.0,72.0,15.0,160.0
2025-06-03--11h-15m-44s,8.0,62.0,73.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,61.0,80.0,14.0,160.0
2025-06-03--11h-15m-44s,12.0,63.0,72.0,13.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,70.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,56.0,84.0,16.0,160.0
2025-06-03--11h-15m-44s,7.0,69.0,60.0,24.0,160.0
2025-06-03--11h-15m-44s,5.0,64.0,71.0,20.0,160.0
2025-06-03--11h-15m-44s,2.0,67.0,77.0,14.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,72.0,14.0,160.0
2025-06-03--11h-15m-44s,11.0,72.0,63.0,14.0,160.0
2025-06-03--11h-15m-44s,5.0,72.0,69.0,14.0,160.0
2025-06-03--11h-15m-44s,6.0,72.0,68.0,14.0,160.0
2025-06-03--11h-15m-44s,2.0,77.0,69.0,12.0,160.0
2025-06-03--11h-15m-44s,4.0,72.0,69.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,70.0,73.0,11.0,160.0
2025-06-03--11h-15m-44s,9.0,62.0,65.0,24.0,160.0
2025-06-03--11h-15m-44s,7.0,69.0,69.0,15.0,160.0
2025-06-03--11h-15m-44s,4.0,70.0,73.0,13.0,160.0
2025-06-03--11h-15m-44s,3.0,57.0,71.0,29.0,160.0
2025-06-03--11h-15m-44s,4.0,68.0,74.0,14.0,160.0
2025-06-03--11h-15m-44s,3.0,69.0,78.0,10.0,160.0
2025-06-03--11h-15m-44s,8.0,64.0,71.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,64.0,74.0,18.0,160.0
2025-06-03--11h-15m-44s,8.0,78.0,69.0,5.0,160.0
2025-06-03--11h-15m-44s,6.0,66.0,70.0,18.0,160.0
2025-06-03--11h-15m-44s,8.0,72.0,65.0,15.0,160.0
2025-06-03--11h-15m-44s,5.0,70.0,64.0,21.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,72.0,14.0,160.0
2025-06-03--11h-15m-44s,8.0,61.0,77.0,14.0,160.0
2025-06-03--11h-15m-44s,7.0,64.0,73.0,16.0,160.0
2025-06-03--11h-15m-44s,1.0,81.0,68.0,10.0,160.0
2025-06-03--11h-15m-44s,3.0,67.0,75.0,15.0,160.0
2025-06-03--11h-15m-44s,2.0,63.0,77.0,18.0,160.0
2025-06-03--11h-15m-44s,7.0,69.0,69.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,74.0,64.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,78.0,69.0,9.0,160.0
2025-06-03--11h-15m-44s,7.0,65.0,76.0,12.0,160.0
2025-06-03--11h-15m-44s,5.0,65.0,75.0,15.0,160.0
2025-06-03--11h-15m-44s,10.0,63.0,67.0,20.0,160.0
2025-06-03--11h-15m-44s,3.0,75.0,70.0,12.0,160.0
2025-06-03--11h-15m-44s,2.0,58.0,78.0,22.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,71.0,15.0,160.0
2025-06-03--11h-15m-44s,3.0,72.0,69.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,73.0,66.0,15.0,160.0
2025-06-03--11h-15m-44s,7.0,82.0,60.0,11.0,160.0
2025-06-03--11h-15m-44s,6.0,71.0,61.0,22.0,160.0
2025-06-03--11h-15m-44s,5.0,61.0,78.0,16.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,75.0,13.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,70.0,18.0,160.0
2025-06-03--11h-15m-44s,11.0,78.0,56.0,15.0,160.0
2025-06-03--11h-15m-44s,5.0,77.0,63.0,15.0,160.0
2025-06-03--11h-15m-44s,4.0,78.0,60.0,18.0,160.0
2025-06-03--11h-15m-44s,8.0,65.0,71.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,61.0,77.0,18.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,68.0,20.0,160.0
2025-06-03--11h-15m-44s,3.0,53.0,83.0,21.0,160.0
2025-06-03--11h-15m-44s,10.0,62.0,69.0,19.0,160.0
2025-06-03--11h-15m-44s,3.0,65.0,68.0,24.0,160.0
2025-06-03--11h-15m-44s,9.0,60.0,77.0,14.0,160.0
2025-06-03--11h-15m-44s,7.0,64.0,68.0,21.0,160.0
2025-06-03--11h-15m-44s,3.0,55.0,77.0,25.0,160.0
2025-06-03--11h-15m-44s,11.0,73.0,63.0,13.0,160.0
2025-06-03--11h-15m-44s,10.0,73.0,67.0,10.0,160.0
2025-06-03--11h-15m-44s,4.0,77.0,63.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,70.0,67.0,20.0,160.0
2025-06-03--11h-15m-44s,9.0,64.0,68.0,19.0,160.0
2025-06-03--11h-15m-44s,5.0,60.0,78.0,17.0,160.0
2025-06-03--11h-15m-44s,7.0,63.0,75.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,58.0,77.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,71.0,73.0,10.0,160.0
2025-06-03--11h-15m-44s,5.0,60.0,75.0,20.0,160.0
2025-06-03--11h-15m-44s,4.0,60.0,81.0,15.0,160.0
2025-06-03--11h-15m-44s,5.0,65.0,75.0,15.0,160.0
2025-06-03--11h-15m-44s,10.0,67.0,68.0,15.0,160.0
2025-06-03--11h-15m-44s,8.0,58.0,78.0,16.0,160.0
2025-06-03--11h-15m-44s,7.0,56.0,77.0,20.0,160.0
2025-06-03--11h-15m-44s,5.0,64.0,66.0,25.0,160.0
2025-06-03--11h-15m-44s,10.0,79.0,56.0,15.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,68.0,20.0,160.0
2025-06-03--11h-15m-44s,6.0,65.0,69.0,20.0,160.0
2025-06-03--11h-15m-44s,9.0,64.0,77.0,10.0,160.0
2025-06-03--11h-15m-44s,6.0,57.0,80.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,66.0,71.0,18.0,160.0
2025-06-03--11h-15m-44s,2.0,71.0,73.0,14.0,160.0
2025-06-03--11h-15m-44s,3.0,69.0,76.0,12.0,160.0
2025-06-03--11h-15m-44s,3.0,68.0,66.0,23.0,160.0
2025-06-03--11h-15m-44s,7.0,71.0,70.0,12.0,160.0
2025-06-03--11h-15m-44s,8.0,55.0,85.0,12.0,160.0
2025-06-03--11h-15m-44s,5.0,83.0,64.0,8.0,160.0
2025-06-03--11h-15m-44s,7.0,67.0,69.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,68.0,61.0,26.0,160.0
2025-06-03--11h-15m-44s,5.0,65.0,77.0,13.0,160.0
2025-06-03--11h-15m-44s,4.0,72.0,70.0,14.0,160.0
2025-06-03--11h-15m-44s,3.0,65.0,70.0,22.0,160.0
2025-06-03--11h-15m-44s,7.0,61.0,76.0,16.0,160.0
2025-06-03--11h-15m-44s,10.0,68.0,61.0,21.0,160.0
2025-06-03--11h-15m-44s,6.0,64.0,73.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,64.0,77.0,13.0,160.0
2025-06-03--11h-15m-44s,3.0,60.0,79.0,18.0,160.0
2025-06-03--11h-15m-44s,9.0,59.0,77.0,15.0,160.0
2025-06-03--11h-15m-44s,7.0,74.0,69.0,10.0,160.0
2025-06-03--11h-15m-44s,3.0,68.0,72.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,65.0,75.0,14.0,160.0
2025-06-03--11h-15m-44s,4.0,59.0,78.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,61.0,80.0,13.0,160.0
2025-06-03--11h-15m-44s,6.0,77.0,61.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,70.0,76.0,10.0,160.0
2025-06-03--11h-15m-44s,1.0,78.0,69.0,12.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,65.0,21.0,160.0
2025-06-03--11h-15m-44s,2.0,78.0,65.0,15.0,160.0
2025-06-03--11h-15m-44s,2.0,64.0,81.0,13.0,160.0
2025-06-03--11h-15m-44s,7.0,72.0,68.0,13.0,160.0
2025-06-03--11h-15m-44s,2.0,65.0,79.0,14.0,160.0
2025-06-03--11h-15m-44s,5.0,72.0,72.0,11.0,160.0
2025-06-03--11h-15m-44s,3.0,61.0,70.0,26.0,160.0
2025-06-03--11h-15m-44s,6.0,69.0,72.0,13.0,160.0
2025-06-03--11h-15m-44s,11.0,60.0,79.0,10.0,160.0
2025-06-03--11h-15m-44s,9.0,58.0,76.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,54.0,76.0,24.0,160.0
2025-06-03--11h-15m-44s,6.0,63.0,70.0,21.0,160.0
2025-06-03--11h-15m-44s,4.0,66.0,71.0,19.0,160.0
2025-06-03--11h-15m-44s,7.0,58.0,75.0,20.0,160.0
2025-06-03--11h-15m-44s,4.0,73.0,69.0,14.0,160.0
2025-06-03--11h-15m-44s,4.0,61.0,73.0,22.0,160.0
2025-06-03--11h-15m-44s,8.0,71.0,69.0,12.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,72.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,67.0,66.0,24.0,160.0
2025-06-03--11h-15m-44s,10.0,69.0,63.0,18.0,160.0
2025-06-03--11h-15m-44s,6.0,64.0,70.0,20.0,160.0
2025-06-03--11h-15m-44s,8.0,73.0,66.0,13.0,160.0
2025-06-03--11h-15m-44s,4.0,65.0,71.0,20.0,160.0
2025-06-03--11h-15m-44s,3.0,70.0,73.0,14.0,160.0
2025-06-03--11h-15m-44s,8.0,69.0,74.0,9.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,70.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,61.0,81.0,15.0,160.0
2025-06-03--11h-15m-44s,8.0,64.0,75.0,13.0,160.0
2025-06-03--11h-15m-44s,6.0,70.0,74.0,10.0,160.0
2025-06-03--11h-15m-44s,4.0,79.0,60.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,68.0,67.0,20.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,76.0,12.0,160.0
2025-06-03--11h-15m-44s,8.0,61.0,77.0,14.0,160.0
2025-06-03--11h-15m-44s,2.0,73.0,71.0,14.0,160.0
2025-06-03--11h-15m-44s,2.0,81.0,64.0,13.0,160.0
2025-06-03--11h-15m-44s,8.0,74.0,67.0,11.0,160.0
2025-06-03--11h-15m-44s,5.0,63.0,77.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,68.0,72.0,14.0,160.0
2025-06-03--11h-15m-44s,5.0,64.0,75.0,16.0,160.0
2025-06-03--11h-15m-44s,5.0,63.0,72.0,20.0,160.0
2025-06-03--11h-15m-44s,5.0,70.0,76.0,9.0,160.0
2025-06-03--11h-15m-44s,4.0,61.0,79.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,63.0,73.0,20.0,160.0
2025-06-03--11h-15m-44s,10.0,57.0,77.0,16.0,160.0
2025-06-03--11h-15m-44s,7.0,68.0,68.0,17.0,160.0
2025-06-03--11h-15m-44s,10.0,63.0,74.0,13.0,160.0
2025-06-03--11h-15m-44s,5.0,72.0,70.0,13.0,160.0
2025-06-03--11h-15m-44s,10.0,77.0,61.0,12.0,160.0
2025-06-03--11h-15m-44s,3.0,69.0,75.0,13.0,160.0
2025-06-03--11h-15m-44s,2.0,66.0,73.0,19.0,160.0
2025-06-03--11h-15m-44s,9.0,73.0,67.0,11.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,65.0,21.0,160.0
2025-06-03--11h-15m-44s,1.0,75.0,71.0,13.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,65.0,21.0,160.0
2025-06-03--11h-15m-44s,5.0,68.0,69.0,18.0,160.0
2025-06-03--11h-15m-44s,9.0,70.0,66.0,15.0,160.0
2025-06-03--11h-15m-44s,2.0,65.0,75.0,18.0,160.0
2025-06-03--11h-15m-44s,5.0,71.0,62.0,22.0,160.0
2025-06-03--11h-15m-44s,6.0,68.0,76.0,10.0,160.0
2025-06-03--11h-15m-44s,6.0,69.0,72.0,13.0,160.0
2025-06-03--11h-15m-44s,2.0,77.0,64.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,72.0,69.0,15.0,160.0
2025-06-03--11h-15m-44s,4.0,71.0,72.0,13.0,160.0
2025-06-03--11h-15m-44s,6.0,71.0,71.0,12.0,160.0
2025-06-03--11h-15m-44s,6.0,61.0,75.0,18.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,73.0,13.0,160.0
2025-06-03--11h-15m-44s,3.0,62.0,75.0,20.0,160.0
2025-06-03--11h-15m-44s,3.0,69.0,74.0,14.0,160.0
2025-06-03--11h-15m-44s,6.0,69.0,71.0,14.0,160.0
2025-06-03--11h-15m-44s,4.0,72.0,74.0,10.0,160.0
2025-06-03--11h-15m-44s,9.0,53.0,74.0,24.0,160.0
2025-06-03--11h-15m-44s,6.0,68.0,70.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,78.0,61.0,18.0,160.0
2025-06-03--11h-15m-44s,7.0,57.0,78.0,18.0,160.0
2025-06-03--11h-15m-44s,2.0,70.0,71.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,71.0,67.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,70.0,75.0,11.0,160.0
2025-06-03--11h-15m-44s,6.0,63.0,74.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,66.0,73.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,70.0,69.0,18.0,160.0
2025-06-03--11h-15m-44s,9.0,67.0,69.0,15.0,160.0
2025-06-03--11h-15m-44s,3.0,73.0,67.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,70.0,72.0,14.0,160.0
2025-06-03--11h-15m-44s,2.0,78.0,67.0,13.0,160.0
2025-06-03--11h-15m-44s,7.0,61.0,75.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,83.0,56.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,65.0,67.0,22.0,160.0
2025-06-03--11h-15m-44s,7.0,63.0,74.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,66.0,75.0,13.0,160.0
2025-06-03--11h-15m-44s,9.0,64.0,75.0,12.0,160.0
2025-06-03--11h-15m-44s,3.0,60.0,76.0,21.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,70.0,18.0,160.0
2025-06-03--11h-15m-44s,10.0,77.0,58.0,15.0,160.0
2025-06-03--11h-15m-44s,7.0,64.0,73.0,16.0,160.0
2025-06-03--11h-15m-44s,5.0,72.0,73.0,10.0,160.0
2025-06-03--11h-15m-44s,6.0,55.0,81.0,18.0,160.0
2025-06-03--11h-15m-44s,8.0,53.0,85.0,14.0,160.0
2025-06-03--11h-15m-44s,4.0,74.0,67.0,15.0,160.0
2025-06-03--11h-15m-44s,3.0,65.0,69.0,23.0,160.0
2025-06-03--11h-15m-44s,8.0,60.0,76.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,66.0,76.0,12.0,160.0
2025-06-03--11h-15m-44s,10.0,69.0,67.0,14.0,160.0
2025-06-03--11h-15m-44s,4.0,65.0,72.0,19.0,160.0
2025-06-03--11h-15m-44s,3.0,79.0,58.0,20.0,160.0
2025-06-03--11h-15m-44s,6.0,69.0,70.0,15.0,160.0
2025-06-03--11h-15m-44s,5.0,62.0,68.0,25.0,160.0
2025-06-03--11h-15m-44s,5.0,65.0,70.0,20.0,160.0
2025-06-03--11h-15m-44s,5.0,77.0,67.0,11.0,160.0
2025-06-03--11h-15m-44s,5.0,73.0,66.0,16.0,160.0
2025-06-03--11h-15m-44s,4.0,71.0,66.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,73.0,62.0,19.0,160.0
2025-06-03--11h-15m-44s,1.0,76.0,64.0,19.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,73.0,13.0,160.0
2025-06-03--11h-15m-44s,10.0,63.0,65.0,22.0,160.0
2025-06-03--11h-15m-44s,4.0,68.0,73.0,15.0,160.0
2025-06-03--11h-15m-44s,8.0,67.0,69.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,77.0,65.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,68.0,75.0,11.0,160.0
2025-06-03--11h-15m-44s,8.0,66.0,71.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,64.0,76.0,14.0,160.0
2025-06-03--11h-15m-44s,8.0,68.0,75.0,9.0,160.0
2025-06-03--11h-15m-44s,8.0,61.0,76.0,15.0,160.0
2025-06-03--11h-15m-44s,3.0,67.0,77.0,13.0,160.0
2025-06-03--11h-15m-44s,3.0,67.0,76.0,14.0,160.0
2025-06-03--11h-15m-44s,5.0,61.0,75.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,68.0,69.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,69.0,66.0,19.0,160.0
2025-06-03--11h-15m-44s,7.0,64.0,76.0,13.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,74.0,12.0,160.0
2025-06-03--11h-15m-44s,6.0,71.0,74.0,9.0,160.0
2025-06-03--11h-15m-44s,4.0,70.0,68.0,18.0,160.0
2025-06-03--11h-15m-44s,5.0,68.0,77.0,10.0,160.0
2025-06-03--11h-15m-44s,2.0,73.0,71.0,14.0,160.0
2025-06-03--11h-15m-44s,7.0,67.0,76.0,10.0,160.0
2025-06-03--11h-15m-44s,4.0,66.0,75.0,15.0,160.0
2025-06-03--11h-15m-44s,8.0,78.0,64.0,10.0,160.0
2025-06-03--11h-15m-44s,3.0,78.0,69.0,10.0,160.0
2025-06-03--11h-15m-44s,5.0,61.0,81.0,13.0,160.0
2025-06-03--11h-15m-44s,10.0,58.0,78.0,14.0,160.0
2025-06-03--11h-15m-44s,6.0,75.0,66.0,13.0,160.0
2025-06-03--11h-15m-44s,4.0,63.0,75.0,18.0,160.0
2025-06-03--11h-15m-44s,6.0,64.0,71.0,19.0,160.0
2025-06-03--11h-15m-44s,5.0,77.0,68.0,10.0,160.0
2025-06-03--11h-15m-44s,5.0,64.0,73.0,18.0,160.0
2025-06-03--11h-15m-44s,5.0,73.0,69.0,13.0,160.0
2025-06-03--11h-15m-44s,4.0,74.0,70.0,12.0,160.0
2025-06-03--11h-15m-44s,4.0,64.0,82.0,10.0,160.0
2025-06-03--11h-15m-44s,3.0,67.0,73.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,66.0,69.0,20.0,160.0
2025-06-03--11h-15m-44s,2.0,74.0,67.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,57.0,84.0,15.0,160.0
2025-06-03--11h-15m-44s,9.0,78.0,60.0,13.0,160.0
2025-06-03--11h-15m-44s,5.0,75.0,61.0,19.0,160.0
2025-06-03--11h-15m-44s,3.0,72.0,68.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,72.0,70.0,14.0,160.0
2025-06-03--11h-15m-44s,3.0,59.0,82.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,67.0,69.0,18.0,160.0
2025-06-03--11h-15m-44s,6.0,66.0,77.0,11.0,160.0
2025-06-03--11h-15m-44s,9.0,62.0,73.0,16.0,160.0
2025-06-03--11h-15m-44s,7.0,70.0,72.0,11.0,160.0
2025-06-03--11h-15m-44s,5.0,64.0,75.0,16.0,160.0
2025-06-03--11h-15m-44s,3.0,76.0,64.0,17.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,70.0,16.0,160.0
2025-06-03--11h-15m-44s,8.0,62.0,77.0,13.0,160.0
2025-06-03--11h-15m-44s,4.0,80.0,58.0,18.0,160.0
2025-06-03--11h-15m-44s,8.0,63.0,68.0,21.0,160.0
2025-06-03--11h-15m-44s,11.0,57.0,72.0,20.0,160.0
2025-06-03--11h-15m-44s,6.0,76.0,59.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,74.0,66.0,14.0,160.0
2025-06-03--11h-15m-44s,3.0,66.0,68.0,23.0,160.0
2025-06-03--11h-15m-44s,6.0,65.0,82.0,7.0,160.0
2025-06-03--11h-15m-44s,9.0,71.0,62.0,18.0,160.0
2025-06-03--11h-15m-44s,7.0,64.0,74.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,72.0,65.0,17.0,160.0
2025-06-03--11h-15m-44s,7.0,71.0,64.0,18.0,160.0
2025-06-03--11h-15m-44s,6.0,63.0,75.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,76.0,66.0,12.0,160.0
2025-06-03--11h-15m-44s,5.0,67.0,78.0,10.0,160.0
2025-06-03--11h-15m-44s,8.0,72.0,69.0,11.0,160.0
2025-06-03--11h-15m-44s,5.0,69.0,69.0,17.0,160.0
2025-06-03--11h-15m-44s,3.0,73.0,63.0,21.0,160.0
2025-06-03--11h-15m-44s,3.0,57.0,79.0,21.0,160.0
2025-06-03--11h-15m-44s,6.0,61.0,81.0,12.0,160.0
2025-06-03--11h-15m-44s,5.0,72.0,65.0,18.0,160.0
2025-06-03--11h-15m-44s,4.0,69.0,71.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,67.0,73.0,14.0,160.0
2025-06-03--11h-15m-44s,6.0,70.0,72.0,12.0,160.0
2025-06-03--11h-15m-44s,10.0,61.0,72.0,17.0,160.0
2025-06-03--11h-15m-44s,3.0,79.0,61.0,17.0,160.0
2025-06-03--11h-15m-44s,3.0,66.0,74.0,17.0,160.0
2025-06-03--11h-15m-44s,4.0,64.0,70.0,22.0,160.0
2025-06-03--11h-15m-44s,1.0,74.0,65.0,20.0,160.0
2025-06-03--11h-15m-44s,4.0,57.0,77.0,22.0,160.0
2025-06-03--11h-15m-44s,6.0,76.0,63.0,15.0,160.0
2025-06-03--11h-15m-44s,5.0,57.0,78.0,20.0,160.0
2025-06-03--11h-15m-44s,6.0,60.0,75.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,66.0,77.0,11.0,160.0
2025-06-03--11h-15m-44s,3.0,77.0,67.0,13.0,160.0
2025-06-03--11h-15m-44s,6.0,60.0,79.0,15.0,160.0
2025-06-03--11h-15m-44s,3.0,58.0,77.0,22.0,160.0
2025-06-03--11h-15m-44s,8.0,74.0,57.0,21.0,160.0
2025-06-03--11h-15m-44s,8.0,69.0,73.0,10.0,160.0
2025-06-03--11h-15m-44s,9.0,60.0,71.0,20.0,160.0
2025-06-03--11h-15m-44s,8.0,65.0,77.0,10.0,160.0
2025-06-03--11h-15m-44s,5.0,61.0,75.0,19.0,160.0
2025-06-03--11h-15m-44s,10.0,65.0,76.0,9.0,160.0
2025-06-03--11h-15m-44s,4.0,60.0,83.0,13.0,160.0
2025-06-03--11h-15m-44s,5.0,80.0,59.0,16.0,160.0
2025-06-03--11h-15m-44s,6.0,68.0,71.0,15.0,160.0
2025-06-03--11h-15m-44s,6.0,76.0,63.0,15.0,160.0
2025-06-03--11h-15m-44s,7.0,68.0,71.0,14.0,160.0
2025-06-03--11h-15m-44s,2.0,66.0,82.0,10.0,160.0
2025-06-03--11h-15m-44s,4.0,70.0,69.0,17.0,160.0
2025-06-03--11h-15m-44s,2.0,76.0,63.0,19.0,160.0
2025-06-03--11h-15m-44s,2.0,76.0,65.0,17.0,160.0
2025-06-03--11h-15m-44s,9.0,64.0,67.0,20.0,160.0
2025-06-03--11h-15m-44s,5.0,65.0,78.0,12.0,160.0
2025-06-03--11h-15m-44s,11.0,65.0,69.0,15.0,160.0
2025-06-03--11h-15m-44s,3.0,68.0,70.0,19.0,160.0
2025-06-03--11h-15m-44s,8.0,59.0,76.0,17.0,160.0
2025-06-03--11h-15m-44s,6.0,57.0,78.0,19.0,160.0
2025-06-03--11h-15m-44s,7.0,71.0,67.0,15.0,160.0
2025-06-03--11h-15m-44s,2.0,66.0,75.0,17.0,160.0
2025-06-03--11h-15m-44s,3.0,62.0,76.0,19.0,160.0
2025-06-03--11h-15m-44s,6.0,67.0,73.0,14.0,160.0
2025-06-03--11h-15m-44s,7.0,71.0,66.0,16.0,160.0
2025-06-03--11h-15m-44s,5.0,63.0,76.0,16.0,160.0
2025-06-03--11h-15m-44s,7.0,71.0,65.0,17.0,160.0
2025-06-03--11h-15m-44s,3.0,74.0,68.0,15.0,160.0
