data_dir,C,DB_H,DB_V,SB,N
2025-05-28--23h-39m-43s,0.5,5.0,39.0,35.5,80.0
2025-05-28--23h-39m-43s,1.5,10.0,43.0,25.5,80.0
2025-05-28--23h-39m-43s,1.5,7.0,41.0,30.5,80.0
2025-05-28--23h-39m-43s,0.5,13.0,33.0,33.5,80.0
2025-05-28--23h-39m-43s,1.0,4.0,41.0,34.0,80.0
2025-05-28--23h-39m-43s,1.5,7.0,40.0,31.5,80.0
2025-05-28--23h-39m-43s,2.5,9.0,43.0,25.5,80.0
2025-05-28--23h-39m-43s,1.0,7.0,36.0,36.0,80.0
2025-05-28--23h-39m-43s,2.5,12.0,38.0,27.5,80.0
2025-05-28--23h-39m-43s,2.0,8.0,35.0,35.0,80.0
2025-05-28--23h-39m-43s,1.5,15.0,36.0,27.5,80.0
2025-05-28--23h-39m-43s,1.0,12.0,32.0,35.0,80.0
2025-05-28--23h-39m-43s,2.0,4.0,40.0,34.0,80.0
2025-05-28--23h-39m-43s,1.5,13.0,37.0,28.5,80.0
2025-05-28--23h-39m-43s,1.5,9.0,40.0,29.5,80.0
2025-05-28--23h-39m-43s,0.5,8.0,41.0,30.5,80.0
2025-05-28--23h-39m-43s,1.0,7.0,39.0,33.0,80.0
2025-05-28--23h-39m-43s,1.0,13.0,31.0,35.0,80.0
2025-05-28--23h-39m-43s,1.5,10.0,36.0,32.5,80.0
2025-05-28--23h-39m-43s,1.5,4.0,39.0,35.5,80.0
2025-05-28--23h-39m-43s,2.5,11.0,34.0,32.5,80.0
2025-05-28--23h-39m-43s,2.0,10.0,34.0,34.0,80.0
2025-05-28--23h-39m-43s,2.5,10.0,37.0,30.5,80.0
2025-05-28--23h-39m-43s,0.5,10.0,39.0,30.5,80.0
2025-05-28--23h-39m-43s,1.0,12.0,41.0,26.0,80.0
2025-05-28--23h-39m-43s,0.5,7.0,42.0,30.5,80.0
2025-05-28--23h-39m-43s,4.0,19.0,31.0,26.0,80.0
2025-05-28--23h-39m-43s,0.5,9.0,39.0,31.5,80.0
2025-05-28--23h-39m-43s,2.5,11.0,36.0,30.5,80.0
2025-05-28--23h-39m-43s,2.0,6.0,45.0,27.0,80.0
2025-05-28--23h-39m-43s,2.0,10.0,33.0,35.0,80.0
2025-05-28--23h-39m-43s,1.5,11.0,33.0,34.5,80.0
2025-05-28--23h-39m-43s,2.0,17.0,29.0,32.0,80.0
2025-05-28--23h-39m-43s,0.5,11.0,36.0,32.5,80.0
2025-05-28--23h-39m-43s,2.5,13.0,35.0,29.5,80.0
2025-05-28--23h-39m-43s,0.5,8.0,43.0,28.5,80.0
2025-05-28--23h-39m-43s,1.0,5.0,43.0,31.0,80.0
2025-05-28--23h-39m-43s,0.0,11.0,42.0,27.0,80.0
2025-05-28--23h-39m-43s,2.0,15.0,28.0,35.0,80.0
2025-05-28--23h-39m-43s,0.0,6.0,39.0,35.0,80.0
2025-05-28--23h-39m-43s,0.0,10.0,35.0,35.0,80.0
2025-05-28--23h-39m-43s,2.0,16.0,34.0,28.0,80.0
2025-05-28--23h-39m-43s,0.5,12.0,32.0,35.5,80.0
