data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--23h-39m-43s,0.5,5.0,17.0,17.5,40.0,,1.8754889808102941,0.16744807921968932
2025-05-28--23h-39m-43s,0.5,3.0,17.0,19.5,40.0,,1.9283674304404068,0.15878021464576067
2025-05-28--23h-39m-43s,1.0,6.0,20.0,13.0,40.0,,1.9283674304404068,0.2705497629785729
2025-05-28--23h-39m-43s,1.0,5.0,21.0,13.0,40.0,,1.9823131728623846,0.2705497629785729
2025-05-28--23h-39m-43s,1.5,3.0,17.0,18.5,40.0,,1.9283674304404068,0.27740551649003575
2025-05-28--23h-39m-43s,0.0,9.0,17.0,14.0,40.0,,1.7721542475852274,0.0
2025-05-28--23h-39m-43s,0.0,6.0,20.0,14.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-39m-43s,0.5,5.0,19.0,15.5,40.0,,1.9283674304404068,0.17771060084511175
2025-05-28--23h-39m-43s,0.0,5.0,18.0,17.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-39m-43s,0.5,6.0,17.0,16.5,40.0,,1.8493860291865472,0.17235058989932303
2025-05-28--23h-39m-43s,0.0,5.0,18.0,17.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-39m-43s,0.5,4.0,19.0,16.5,40.0,,1.9551931012905357,0.17235058989932303
2025-05-28--23h-39m-43s,1.5,3.0,19.0,16.5,40.0,,1.9823131728623846,0.2928427717285755
2025-05-28--23h-39m-43s,1.0,5.0,18.0,16.0,40.0,,1.9018080548841911,0.24497866312686414
2025-05-28--23h-39m-43s,1.5,2.0,23.0,13.5,40.0,,2.12351143989168,0.3217505543966422
2025-05-28--23h-39m-43s,0.5,9.0,18.0,12.5,40.0,,1.7977393629734166,0.19739555984988078
2025-05-28--23h-39m-43s,0.5,4.0,16.0,19.5,40.0,,1.8754889808102941,0.15878021464576067
2025-05-28--23h-39m-43s,0.0,6.0,20.0,14.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-39m-43s,0.5,3.0,19.0,17.5,40.0,,1.9823131728623846,0.16744807921968932
2025-05-28--23h-39m-43s,0.5,5.0,20.0,14.5,40.0,,1.9551931012905357,0.18360401027891857
2025-05-28--23h-39m-43s,0.0,2.0,23.0,15.0,40.0,,2.12351143989168,0.0
2025-05-28--23h-39m-43s,0.0,3.0,21.0,16.0,40.0,,2.037561665842193,0.0
2025-05-28--23h-39m-43s,0.5,8.0,16.0,15.5,40.0,,1.7721542475852274,0.17771060084511175
2025-05-28--23h-39m-43s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-28--23h-39m-43s,1.0,7.0,18.0,14.0,40.0,,1.8493860291865472,0.2611574109030243
2025-05-28--23h-39m-43s,0.5,1.0,23.0,15.5,40.0,,2.15316056466364,0.17771060084511175
2025-05-28--23h-39m-43s,1.0,6.0,16.0,17.0,40.0,,1.8234765819369754,0.23794112483020827
2025-05-28--23h-39m-43s,1.0,4.0,16.0,19.0,40.0,,1.8754889808102941,0.2255134058981312
2025-05-28--23h-39m-43s,0.5,4.0,17.0,18.5,40.0,,1.9018080548841911,0.16294147861051939
2025-05-28--23h-39m-43s,1.0,6.0,17.0,16.0,40.0,,1.8493860291865472,0.24497866312686414
2025-05-28--23h-39m-43s,1.5,6.0,20.0,12.5,40.0,,1.9283674304404068,0.3334731722518321
2025-05-28--23h-39m-43s,0.5,4.0,17.0,18.5,40.0,,1.9018080548841911,0.16294147861051939
2025-05-28--23h-39m-43s,0.5,2.0,20.0,17.5,40.0,,2.037561665842193,0.16744807921968932
2025-05-28--23h-39m-43s,0.0,3.0,19.0,18.0,40.0,,1.9823131728623846,0.0
2025-05-28--23h-39m-43s,0.0,6.0,22.0,12.0,40.0,,1.9823131728623846,0.0
2025-05-28--23h-39m-43s,1.5,4.0,21.0,13.5,40.0,,2.009758212404657,0.3217505543966422
2025-05-28--23h-39m-43s,0.0,3.0,20.0,17.0,40.0,,2.009758212404657,0.0
2025-05-28--23h-39m-43s,1.5,4.0,21.0,13.5,40.0,,2.009758212404657,0.3217505543966422
2025-05-28--23h-39m-43s,0.5,6.0,19.0,14.5,40.0,,1.9018080548841911,0.18360401027891857
2025-05-28--23h-39m-43s,0.0,7.0,14.0,19.0,40.0,,1.746702094958613,0.0
2025-05-28--23h-39m-43s,0.5,2.0,22.0,15.5,40.0,,2.0943951023931957,0.17771060084511175
2025-05-28--23h-39m-43s,0.5,2.0,19.0,18.5,40.0,,2.009758212404657,0.16294147861051939
2025-05-28--23h-39m-43s,1.0,2.0,23.0,14.0,40.0,,2.12351143989168,0.2611574109030243
2025-05-28--23h-39m-43s,0.5,5.0,17.0,17.5,40.0,,1.8754889808102941,0.16744807921968932
2025-05-28--23h-39m-43s,0.5,3.0,21.0,15.5,40.0,,2.037561665842193,0.17771060084511175
2025-05-28--23h-39m-43s,2.0,6.0,22.0,10.0,40.0,,1.9823131728623846,0.4205343352839651
2025-05-28--23h-39m-43s,0.0,4.0,19.0,17.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-39m-43s,1.0,3.0,17.0,19.0,40.0,,1.9283674304404068,0.2255134058981312
2025-05-28--23h-39m-43s,2.0,6.0,18.0,14.0,40.0,,1.8754889808102941,0.3613671239067078
2025-05-28--23h-39m-43s,0.5,6.0,20.0,13.5,40.0,,1.9283674304404068,0.19012560334646678
2025-05-28--23h-39m-43s,1.0,4.0,18.0,17.0,40.0,,1.9283674304404068,0.23794112483020827
2025-05-28--23h-39m-43s,1.0,4.0,17.0,18.0,40.0,,1.9018080548841911,0.23147736397017837
2025-05-28--23h-39m-43s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--23h-39m-43s,1.0,8.0,20.0,11.0,40.0,,1.8754889808102941,0.2928427717285755
2025-05-28--23h-39m-43s,1.0,7.0,14.0,18.0,40.0,,1.746702094958613,0.23147736397017837
2025-05-28--23h-39m-43s,0.0,5.0,18.0,17.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-39m-43s,0.5,2.0,17.0,20.5,40.0,,1.9551931012905357,0.15492231987081348
2025-05-28--23h-39m-43s,1.5,2.0,23.0,13.5,40.0,,2.12351143989168,0.3217505543966422
2025-05-28--23h-39m-43s,0.0,6.0,22.0,12.0,40.0,,1.9823131728623846,0.0
2025-05-28--23h-39m-43s,1.5,7.0,15.0,16.5,40.0,,1.7721542475852274,0.2928427717285755
2025-05-28--23h-39m-43s,1.0,4.0,21.0,14.0,40.0,,2.009758212404657,0.2611574109030243
2025-05-28--23h-39m-43s,0.5,5.0,19.0,15.5,40.0,,1.9283674304404068,0.17771060084511175
2025-05-28--23h-39m-43s,0.0,3.0,22.0,15.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-39m-43s,0.5,5.0,19.0,15.5,40.0,,1.9283674304404068,0.17771060084511175
2025-05-28--23h-39m-43s,0.0,3.0,21.0,16.0,40.0,,2.037561665842193,0.0
2025-05-28--23h-39m-43s,1.0,4.0,18.0,17.0,40.0,,1.9283674304404068,0.23794112483020827
2025-05-28--23h-39m-43s,1.0,6.0,16.0,17.0,40.0,,1.8234765819369754,0.23794112483020827
2025-05-28--23h-39m-43s,0.0,7.0,15.0,18.0,40.0,,1.7721542475852274,0.0
2025-05-28--23h-39m-43s,0.5,2.0,23.0,14.5,40.0,,2.12351143989168,0.18360401027891857
2025-05-28--23h-39m-43s,1.0,8.0,13.0,18.0,40.0,,1.696124157962962,0.23147736397017837
2025-05-28--23h-39m-43s,0.5,3.0,18.0,18.5,40.0,,1.9551931012905357,0.16294147861051939
2025-05-28--23h-39m-43s,1.0,1.0,21.0,17.0,40.0,,2.0943951023931957,0.23794112483020827
2025-05-28--23h-39m-43s,1.5,7.0,16.0,15.5,40.0,,1.7977393629734166,0.30159570280483483
2025-05-28--23h-39m-43s,1.0,4.0,18.0,17.0,40.0,,1.9283674304404068,0.23794112483020827
2025-05-28--23h-39m-43s,0.5,5.0,18.0,16.5,40.0,,1.9018080548841911,0.17235058989932303
2025-05-28--23h-39m-43s,1.5,5.0,16.0,17.5,40.0,,1.8493860291865472,0.28481065953646517
2025-05-28--23h-39m-43s,2.5,5.0,15.0,17.5,40.0,,1.8234765819369754,0.3613671239067078
2025-05-28--23h-39m-43s,0.0,5.0,22.0,13.0,40.0,,2.009758212404657,0.0
2025-05-28--23h-39m-43s,0.5,5.0,19.0,15.5,40.0,,1.9283674304404068,0.17771060084511175
2025-05-28--23h-39m-43s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-39m-43s,0.0,9.0,15.0,16.0,40.0,,1.7213645995715827,0.0
2025-05-28--23h-39m-43s,1.0,3.0,26.0,10.0,40.0,,2.183400474843519,0.30627736916966947
2025-05-28--23h-39m-43s,0.0,6.0,21.0,13.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-39m-43s,0.5,1.0,21.0,17.5,40.0,,2.0943951023931957,0.16744807921968932
2025-05-28--23h-39m-43s,1.5,7.0,18.0,13.5,40.0,,1.8493860291865472,0.3217505543966422
2025-05-28--23h-39m-43s,2.5,12.0,13.0,12.5,40.0,,1.5957989316942578,0.4205343352839651
2025-05-28--23h-39m-43s,0.0,3.0,22.0,15.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-39m-43s,0.5,6.0,17.0,16.5,40.0,,1.8493860291865472,0.17235058989932303
2025-05-28--23h-39m-43s,1.0,5.0,16.0,18.0,40.0,,1.8493860291865472,0.23147736397017837
2025-05-28--23h-39m-43s,1.5,6.0,20.0,12.5,40.0,,1.9283674304404068,0.3334731722518321
2025-05-28--23h-39m-43s,1.5,3.0,23.0,12.5,40.0,,2.0943951023931957,0.3334731722518321
2025-05-28--23h-39m-43s,0.5,3.0,22.0,14.5,40.0,,2.065760358511791,0.18360401027891857
2025-05-28--23h-39m-43s,1.0,7.0,17.0,15.0,40.0,,1.8234765819369754,0.25268025514207865
2025-05-28--23h-39m-43s,1.0,3.0,16.0,20.0,40.0,,1.9018080548841911,0.21998797739545944
2025-05-28--23h-39m-43s,1.5,5.0,17.0,16.5,40.0,,1.8754889808102941,0.2928427717285755
2025-05-28--23h-39m-43s,0.0,6.0,16.0,18.0,40.0,,1.8234765819369754,0.0
2025-05-28--23h-39m-43s,0.5,10.0,13.0,16.5,40.0,,1.6458668178716132,0.17235058989932303
2025-05-28--23h-39m-43s,1.5,7.0,16.0,15.5,40.0,,1.7977393629734166,0.30159570280483483
2025-05-28--23h-39m-43s,0.5,5.0,16.0,18.5,40.0,,1.8493860291865472,0.16294147861051939
2025-05-28--23h-39m-43s,0.0,6.0,20.0,14.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-39m-43s,0.5,6.0,18.0,15.5,40.0,,1.8754889808102941,0.17771060084511175
2025-05-28--23h-39m-43s,2.0,7.0,17.0,14.0,40.0,,1.8234765819369754,0.3613671239067078
2025-05-28--23h-39m-43s,0.5,5.0,22.0,12.5,40.0,,2.009758212404657,0.19739555984988078
2025-05-28--23h-39m-43s,0.0,3.0,21.0,16.0,40.0,,2.037561665842193,0.0
2025-05-28--23h-39m-43s,0.0,3.0,26.0,11.0,40.0,,2.183400474843519,0.0
2025-05-28--23h-39m-43s,1.0,2.0,17.0,20.0,40.0,,1.9551931012905357,0.21998797739545944
2025-05-28--23h-39m-43s,0.0,7.0,16.0,17.0,40.0,,1.7977393629734166,0.0
2025-05-28--23h-39m-43s,0.0,4.0,26.0,10.0,40.0,,2.15316056466364,0.0
2025-05-28--23h-39m-43s,1.0,7.0,12.0,20.0,40.0,,1.696124157962962,0.21998797739545944
2025-05-28--23h-39m-43s,1.0,8.0,16.0,15.0,40.0,,1.7721542475852274,0.25268025514207865
2025-05-28--23h-39m-43s,0.0,1.0,21.0,18.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-39m-43s,0.0,5.0,18.0,17.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-39m-43s,0.0,6.0,20.0,14.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-39m-43s,0.0,4.0,15.0,21.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-39m-43s,1.0,6.0,21.0,12.0,40.0,,1.9551931012905357,0.28103490150281357
2025-05-28--23h-39m-43s,1.0,10.0,13.0,16.0,40.0,,1.6458668178716132,0.24497866312686414
2025-05-28--23h-39m-43s,0.5,6.0,16.0,17.5,40.0,,1.8234765819369754,0.16744807921968932
2025-05-28--23h-39m-43s,0.0,6.0,16.0,18.0,40.0,,1.8234765819369754,0.0
2025-05-28--23h-39m-43s,0.5,7.0,19.0,13.5,40.0,,1.8754889808102941,0.19012560334646678
2025-05-28--23h-39m-43s,1.0,12.0,36.0,31.0,80.0,,1.8754889808102941,0.17771060084511175
2025-05-28--23h-39m-43s,0.5,9.0,38.0,32.5,80.0,,1.9417452756700369,0.12340446673478643
2025-05-28--23h-39m-43s,1.5,8.0,40.0,30.5,80.0,,1.9823131728623846,0.21823451436745964
2025-05-28--23h-39m-43s,1.0,12.0,29.0,38.0,80.0,,1.784929009868965,0.16082048067446467
2025-05-28--23h-39m-43s,1.0,6.0,39.0,34.0,80.0,,1.9959930541457718,0.16984628808367366
2025-05-28--23h-39m-43s,2.0,10.0,38.0,30.0,80.0,,1.9283674304404068,0.25268025514207865
2025-05-28--23h-39m-43s,1.5,9.0,37.0,32.5,80.0,,1.9283674304404068,0.21161793074975344
2025-05-28--23h-39m-43s,0.5,10.0,33.0,36.5,80.0,,1.862411937187984,0.11651106281837886
2025-05-28--23h-39m-43s,0.5,13.0,38.0,28.5,80.0,,1.8886200307227774,0.1316867080584162
2025-05-28--23h-39m-43s,1.5,6.0,43.0,29.5,80.0,,2.051609157924875,0.22178440655788675
2025-05-28--23h-39m-43s,0.5,12.0,34.0,33.5,80.0,,1.8493860291865472,0.12156702187092941
2025-05-28--23h-39m-43s,0.0,12.0,30.0,38.0,80.0,,1.7977393629734166,0.0
2025-05-28--23h-39m-43s,1.5,10.0,45.0,23.5,80.0,,2.023612921539822,0.24746706317044773
2025-05-28--23h-39m-43s,0.0,11.0,34.0,35.0,80.0,,1.862411937187984,0.0
2025-05-28--23h-39m-43s,2.5,7.0,42.0,28.5,80.0,,2.023612921539822,0.2879434205624657
2025-05-28--23h-39m-43s,0.0,10.0,36.0,34.0,80.0,,1.9018080548841911,0.0
2025-05-28--23h-39m-43s,0.5,15.0,32.0,32.5,80.0,,1.784929009868965,0.12340446673478643
2025-05-28--23h-39m-43s,2.0,11.0,39.0,28.0,80.0,,1.9283674304404068,0.2611574109030243
2025-05-28--23h-39m-43s,1.0,8.0,35.0,36.0,80.0,,1.9150561261436072,0.16514867741462683
2025-05-28--23h-39m-43s,1.0,12.0,42.0,25.0,80.0,,1.9551931012905357,0.19739555984988078
2025-05-28--23h-39m-43s,0.5,7.0,41.0,31.5,80.0,,2.009758212404657,0.1253278311680654
2025-05-28--23h-39m-43s,0.5,10.0,38.0,31.5,80.0,,1.9283674304404068,0.1253278311680654
2025-05-28--23h-39m-43s,1.0,8.0,34.0,37.0,80.0,,1.9018080548841911,0.16294147861051939
2025-05-28--23h-39m-43s,2.0,11.0,41.0,26.0,80.0,,1.9551931012905357,0.2705497629785729
2025-05-28--23h-39m-43s,1.5,12.0,34.0,32.5,80.0,,1.8493860291865472,0.21161793074975344
2025-05-28--23h-39m-43s,0.5,11.0,39.0,29.5,80.0,,1.9283674304404068,0.1294607710031106
2025-05-28--23h-39m-43s,0.5,11.0,35.0,33.5,80.0,,1.8754889808102941,0.12156702187092941
2025-05-28--23h-39m-43s,0.5,9.0,37.0,33.5,80.0,,1.9283674304404068,0.12156702187092941
2025-05-28--23h-39m-43s,2.5,8.0,37.0,32.5,80.0,,1.9417452756700369,0.2705497629785729
2025-05-28--23h-39m-43s,2.0,11.0,41.0,26.0,80.0,,1.9551931012905357,0.2705497629785729
2025-05-28--23h-39m-43s,0.5,10.0,36.0,33.5,80.0,,1.9018080548841911,0.12156702187092941
2025-05-28--23h-39m-43s,1.0,8.0,39.0,32.0,80.0,,1.968714488754507,0.17496904566568888
2025-05-28--23h-39m-43s,0.0,5.0,44.0,31.0,80.0,,2.0800204983301254,0.0
2025-05-28--23h-39m-43s,1.5,11.0,39.0,28.5,80.0,,1.9283674304404068,0.2255134058981312
2025-05-28--23h-39m-43s,1.5,8.0,41.0,29.5,80.0,,1.9959930541457718,0.22178440655788675
2025-05-28--23h-39m-43s,2.0,10.0,32.0,36.0,80.0,,1.8493860291865472,0.23147736397017837
2025-05-28--23h-39m-43s,1.5,10.0,34.0,34.5,80.0,,1.8754889808102941,0.20556893116117386
2025-05-28--23h-39m-43s,2.0,10.0,37.0,31.0,80.0,,1.9150561261436072,0.24874004995928137
2025-05-28--23h-39m-43s,0.5,5.0,39.0,35.5,80.0,,2.009758212404657,0.11812565299238524
2025-05-28--23h-39m-43s,1.5,10.0,43.0,25.5,80.0,,1.9959930541457718,0.23794112483020827
2025-05-28--23h-39m-43s,1.5,7.0,41.0,30.5,80.0,,2.009758212404657,0.21823451436745964
2025-05-28--23h-39m-43s,0.5,13.0,33.0,33.5,80.0,,1.8234765819369754,0.12156702187092941
2025-05-28--23h-39m-43s,1.0,4.0,41.0,34.0,80.0,,2.051609157924875,0.16984628808367366
2025-05-28--23h-39m-43s,1.5,7.0,40.0,31.5,80.0,,1.9959930541457718,0.21484983307571223
2025-05-28--23h-39m-43s,2.5,9.0,43.0,25.5,80.0,,2.009758212404657,0.3034424553383476
2025-05-28--23h-39m-43s,1.0,7.0,36.0,36.0,80.0,,1.9417452756700369,0.16514867741462683
2025-05-28--23h-39m-43s,2.5,12.0,38.0,27.5,80.0,,1.9018080548841911,0.2928427717285755
2025-05-28--23h-39m-43s,2.0,8.0,35.0,35.0,80.0,,1.9150561261436072,0.23464248018115108
2025-05-28--23h-39m-43s,1.5,15.0,36.0,27.5,80.0,,1.8364084763650999,0.22943710250705485
2025-05-28--23h-39m-43s,1.0,12.0,32.0,35.0,80.0,,1.8234765819369754,0.16744807921968932
2025-05-28--23h-39m-43s,2.0,4.0,40.0,34.0,80.0,,2.037561665842193,0.23794112483020827
2025-05-28--23h-39m-43s,1.5,13.0,37.0,28.5,80.0,,1.8754889808102941,0.2255134058981312
2025-05-28--23h-39m-43s,1.5,9.0,40.0,29.5,80.0,,1.968714488754507,0.22178440655788675
2025-05-28--23h-39m-43s,0.5,8.0,41.0,30.5,80.0,,1.9959930541457718,0.12734402713468201
2025-05-28--23h-39m-43s,1.0,7.0,39.0,33.0,80.0,,1.9823131728623846,0.17235058989932303
2025-05-28--23h-39m-43s,1.0,13.0,31.0,35.0,80.0,,1.7977393629734166,0.16744807921968932
2025-05-28--23h-39m-43s,1.5,10.0,36.0,32.5,80.0,,1.9018080548841911,0.21161793074975344
2025-05-28--23h-39m-43s,1.5,4.0,39.0,35.5,80.0,,2.023612921539822,0.20273270302311788
2025-05-28--23h-39m-43s,2.5,11.0,34.0,32.5,80.0,,1.862411937187984,0.2705497629785729
2025-05-28--23h-39m-43s,2.0,10.0,34.0,34.0,80.0,,1.8754889808102941,0.23794112483020827
2025-05-28--23h-39m-43s,2.5,10.0,37.0,30.5,80.0,,1.9150561261436072,0.2788403148696996
2025-05-28--23h-39m-43s,0.5,10.0,39.0,30.5,80.0,,1.9417452756700369,0.12734402713468201
2025-05-28--23h-39m-43s,1.0,12.0,41.0,26.0,80.0,,1.9417452756700369,0.19365830044432666
2025-05-28--23h-39m-43s,0.5,7.0,42.0,30.5,80.0,,2.023612921539822,0.12734402713468201
2025-05-28--23h-39m-43s,4.0,19.0,31.0,26.0,80.0,,1.7213645995715827,0.37379217483451044
2025-05-28--23h-39m-43s,0.5,9.0,39.0,31.5,80.0,,1.9551931012905357,0.1253278311680654
2025-05-28--23h-39m-43s,2.5,11.0,36.0,30.5,80.0,,1.8886200307227774,0.2788403148696996
2025-05-28--23h-39m-43s,2.0,6.0,45.0,27.0,80.0,,2.0800204983301254,0.2657291189694254
2025-05-28--23h-39m-43s,2.0,10.0,33.0,35.0,80.0,,1.862411937187984,0.23464248018115108
2025-05-28--23h-39m-43s,1.5,11.0,33.0,34.5,80.0,,1.8493860291865472,0.20556893116117386
2025-05-28--23h-39m-43s,2.0,17.0,29.0,32.0,80.0,,1.7213645995715827,0.24497866312686414
2025-05-28--23h-39m-43s,0.5,11.0,36.0,32.5,80.0,,1.8886200307227774,0.12340446673478643
2025-05-28--23h-39m-43s,2.5,13.0,35.0,29.5,80.0,,1.8493860291865472,0.28328216531053907
2025-05-28--23h-39m-43s,0.5,8.0,43.0,28.5,80.0,,2.023612921539822,0.1316867080584162
2025-05-28--23h-39m-43s,1.0,5.0,43.0,31.0,80.0,,2.065760358511791,0.17771060084511175
2025-05-28--23h-39m-43s,0.0,11.0,42.0,27.0,80.0,,1.968714488754507,0.0
2025-05-28--23h-39m-43s,2.0,15.0,28.0,35.0,80.0,,1.7340201303113112,0.23464248018115108
2025-05-28--23h-39m-43s,0.0,6.0,39.0,35.0,80.0,,1.9959930541457718,0.0
2025-05-28--23h-39m-43s,0.0,10.0,35.0,35.0,80.0,,1.8886200307227774,0.0
2025-05-28--23h-39m-43s,2.0,16.0,34.0,28.0,80.0,,1.7977393629734166,0.2611574109030243
2025-05-28--23h-39m-43s,0.5,12.0,32.0,35.5,80.0,,1.8234765819369754,0.11812565299238524
2025-05-28--23h-39m-43s,1.0,14.0,56.0,49.0,120.0,,1.9283674304404068,0.1418970546041639
2025-05-28--23h-39m-43s,2.0,15.0,58.0,45.0,120.0,,1.9372783909954245,0.20777600399222995
2025-05-28--23h-39m-43s,1.0,14.0,50.0,55.0,120.0,,1.8754889808102941,0.13403156141121905
2025-05-28--23h-39m-43s,3.0,14.0,56.0,47.0,120.0,,1.9283674304404068,0.24746706317044773
2025-05-28--23h-39m-43s,1.5,15.0,53.0,50.5,120.0,,1.8930095587931353,0.17066888609970893
2025-05-28--23h-39m-43s,1.0,17.0,55.0,47.0,120.0,,1.8930095587931353,0.14484349699855972
2025-05-28--23h-39m-43s,1.5,12.0,64.0,42.5,120.0,,2.018984462774328,0.18570273979389884
2025-05-28--23h-39m-43s,0.5,18.0,43.0,58.5,120.0,,1.7806669190576343,0.09218798482595694
2025-05-28--23h-39m-43s,1.5,16.0,62.0,40.5,120.0,,1.964198958804991,0.19012560334646678
2025-05-28--23h-39m-43s,2.5,12.0,59.0,46.5,120.0,,1.973238605857198,0.2278431840835448
2025-05-28--23h-39m-43s,0.5,16.0,52.0,51.5,120.0,,1.8754889808102941,0.09821589577692366
2025-05-28--23h-39m-43s,2.0,20.0,55.0,43.0,120.0,,1.866765130153828,0.21241221373944433
2025-05-28--23h-39m-43s,1.5,17.0,54.0,47.5,120.0,,1.8842368322618661,0.175868750092725
2025-05-28--23h-39m-43s,1.0,10.0,64.0,45.0,120.0,,2.037561665842193,0.14798146074878374
2025-05-28--23h-39m-43s,1.0,15.0,55.0,49.0,120.0,,1.9106332362490186,0.1418970546041639
