data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--23h-39m-43s,1137,0.0,1.0,3.0,0.5,4.5
2025-05-28--23h-39m-43s,1138,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1139,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1140,0.0,2.0,5.0,2.0,9.0
2025-05-28--23h-39m-43s,1141,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1142,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1143,0.0,1.0,2.0,1.0,4.0
2025-05-28--23h-39m-43s,1144,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1145,0.0,1.0,3.0,1.0,5.0
2025-05-28--23h-39m-43s,1146,0.0,1.0,2.0,2.5,5.5
2025-05-28--23h-39m-43s,1147,0.5,0.0,4.0,1.0,5.5
2025-05-28--23h-39m-43s,1148,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1149,0.0,1.0,0.0,1.5,2.5
2025-05-28--23h-39m-43s,1150,0.0,0.0,2.0,1.0,3.0
2025-05-28--23h-39m-43s,1151,0.0,1.0,1.0,1.0,3.0
2025-05-28--23h-39m-43s,1152,0.0,0.0,3.0,3.0,6.0
2025-05-28--23h-39m-43s,1153,0.0,0.0,6.0,2.0,8.0
2025-05-28--23h-39m-43s,1154,0.0,0.0,0.0,0.5,0.5
2025-05-28--23h-39m-43s,1155,0.0,0.0,2.0,2.5,4.5
2025-05-28--23h-39m-43s,1156,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1157,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1158,0.0,2.0,3.0,0.5,5.5
2025-05-28--23h-39m-43s,1159,0.0,1.0,4.0,3.0,8.0
2025-05-28--23h-39m-43s,1160,0.0,1.0,1.0,2.5,4.5
2025-05-28--23h-39m-43s,1161,0.0,1.0,1.0,1.0,3.0
2025-05-28--23h-39m-43s,1162,0.0,1.0,1.0,3.5,5.5
2025-05-28--23h-39m-43s,1163,0.0,2.0,1.0,2.5,5.5
2025-05-28--23h-39m-43s,1164,0.0,2.0,2.0,1.0,5.0
2025-05-28--23h-39m-43s,1165,0.0,1.0,1.0,3.0,5.0
2025-05-28--23h-39m-43s,1166,0.0,1.0,3.0,1.5,5.5
2025-05-28--23h-39m-43s,1167,0.0,0.0,0.0,1.5,1.5
2025-05-28--23h-39m-43s,1168,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1169,0.0,0.0,2.0,1.0,3.0
2025-05-28--23h-39m-43s,1170,0.0,1.0,0.0,1.5,2.5
2025-05-28--23h-39m-43s,1171,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1172,0.0,1.0,1.0,2.5,4.5
2025-05-28--23h-39m-43s,1173,0.0,1.0,8.0,1.5,10.5
2025-05-28--23h-39m-43s,1174,0.0,1.0,5.0,1.0,7.0
2025-05-28--23h-39m-43s,1175,0.5,0.0,4.0,0.5,5.0
2025-05-28--23h-39m-43s,1176,0.0,0.0,4.0,1.5,5.5
2025-05-28--23h-39m-43s,1177,0.5,0.0,3.0,1.0,4.5
2025-05-28--23h-39m-43s,1178,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1179,0.0,1.0,2.0,0.0,3.0
2025-05-28--23h-39m-43s,1180,0.0,1.0,5.0,1.0,7.0
2025-05-28--23h-39m-43s,1181,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1182,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1183,0.0,1.0,5.0,2.0,8.0
2025-05-28--23h-39m-43s,1184,0.0,1.0,3.0,3.0,7.0
2025-05-28--23h-39m-43s,1185,0.0,0.0,3.0,0.0,3.0
2025-05-28--23h-39m-43s,1186,0.0,2.0,0.0,1.5,3.5
2025-05-28--23h-39m-43s,1187,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1188,0.0,0.0,2.0,2.5,4.5
2025-05-28--23h-39m-43s,1189,0.0,0.0,3.0,2.5,5.5
2025-05-28--23h-39m-43s,1190,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1191,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1192,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1193,0.5,0.0,4.0,0.0,4.5
2025-05-28--23h-39m-43s,1194,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1195,0.0,0.0,6.0,2.0,8.0
2025-05-28--23h-39m-43s,1196,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1197,1.0,1.0,0.0,1.0,3.0
2025-05-28--23h-39m-43s,1198,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1199,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1200,0.5,1.0,2.0,0.0,3.5
2025-05-28--23h-39m-43s,1201,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1202,0.0,1.0,3.0,1.0,5.0
2025-05-28--23h-39m-43s,1203,0.0,1.0,1.0,1.0,3.0
2025-05-28--23h-39m-43s,1204,0.0,1.0,2.0,1.0,4.0
2025-05-28--23h-39m-43s,1205,0.0,1.0,0.0,1.5,2.5
2025-05-28--23h-39m-43s,1206,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1207,0.0,0.0,1.0,0.5,1.5
2025-05-28--23h-39m-43s,1208,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1209,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1210,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1211,0.0,0.0,0.0,1.5,1.5
2025-05-28--23h-39m-43s,1212,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1213,0.0,2.0,1.0,1.0,4.0
2025-05-28--23h-39m-43s,1214,1.0,0.0,3.0,0.5,4.5
2025-05-28--23h-39m-43s,1215,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1216,0.5,3.0,2.0,1.5,7.0
2025-05-28--23h-39m-43s,1217,0.5,1.0,0.0,0.0,1.5
2025-05-28--23h-39m-43s,1218,0.0,1.0,2.0,0.5,3.5
2025-05-28--23h-39m-43s,1219,0.0,1.0,0.0,2.5,3.5
2025-05-28--23h-39m-43s,1220,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1221,0.5,2.0,1.0,1.5,5.0
2025-05-28--23h-39m-43s,1222,0.0,0.0,4.0,3.5,7.5
2025-05-28--23h-39m-43s,1223,0.0,2.0,3.0,1.5,6.5
2025-05-28--23h-39m-43s,1224,0.0,0.0,5.0,2.5,7.5
2025-05-28--23h-39m-43s,1225,0.0,0.0,5.0,2.5,7.5
2025-05-28--23h-39m-43s,1226,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1227,0.0,0.0,2.0,3.0,5.0
2025-05-28--23h-39m-43s,1228,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1229,0.0,0.0,3.0,2.5,5.5
2025-05-28--23h-39m-43s,1230,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1231,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1232,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1233,0.0,3.0,0.0,0.0,3.0
2025-05-28--23h-39m-43s,1234,0.0,1.0,0.0,3.0,4.0
2025-05-28--23h-39m-43s,1235,0.0,0.0,1.0,0.5,1.5
2025-05-28--23h-39m-43s,1236,0.0,1.0,1.0,0.5,2.5
2025-05-28--23h-39m-43s,1237,0.5,0.0,3.0,2.5,6.0
2025-05-28--23h-39m-43s,1238,0.0,0.0,2.0,3.5,5.5
2025-05-28--23h-39m-43s,1239,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1240,0.5,1.0,2.0,2.0,5.5
2025-05-28--23h-39m-43s,1241,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1242,0.0,0.0,2.0,1.0,3.0
2025-05-28--23h-39m-43s,1243,0.0,1.0,3.0,2.5,6.5
2025-05-28--23h-39m-43s,1244,0.0,2.0,1.0,3.0,6.0
2025-05-28--23h-39m-43s,1245,0.0,1.0,4.0,0.5,5.5
2025-05-28--23h-39m-43s,1246,0.0,0.0,4.0,2.0,6.0
2025-05-28--23h-39m-43s,1247,0.5,2.0,3.0,2.0,7.5
2025-05-28--23h-39m-43s,1248,0.5,0.0,0.0,2.0,2.5
2025-05-28--23h-39m-43s,1249,0.5,3.0,2.0,3.5,9.0
2025-05-28--23h-39m-43s,1250,0.5,0.0,3.0,0.5,4.0
2025-05-28--23h-39m-43s,1251,0.0,0.0,5.0,1.5,6.5
2025-05-28--23h-39m-43s,1252,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1253,0.0,1.0,4.0,1.0,6.0
2025-05-28--23h-39m-43s,1254,0.0,0.0,4.0,1.5,5.5
2025-05-28--23h-39m-43s,1255,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1256,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1257,0.5,1.0,3.0,1.0,5.5
2025-05-28--23h-39m-43s,1258,0.0,1.0,5.0,3.0,9.0
2025-05-28--23h-39m-43s,1259,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1260,0.0,2.0,7.0,2.5,11.5
2025-05-28--23h-39m-43s,1261,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1262,0.5,0.0,3.0,1.5,5.0
2025-05-28--23h-39m-43s,1263,0.0,1.0,4.0,2.0,7.0
2025-05-28--23h-39m-43s,1264,0.5,0.0,1.0,1.0,2.5
2025-05-28--23h-39m-43s,1265,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1266,0.0,0.0,0.0,3.0,3.0
2025-05-28--23h-39m-43s,1267,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1268,0.5,0.0,3.0,1.5,5.0
2025-05-28--23h-39m-43s,1269,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1270,0.0,0.0,4.0,1.0,5.0
2025-05-28--23h-39m-43s,1271,0.0,1.0,1.0,1.0,3.0
2025-05-28--23h-39m-43s,1272,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1273,0.5,1.0,1.0,2.0,4.5
2025-05-28--23h-39m-43s,1274,0.5,1.0,4.0,3.0,8.5
2025-05-28--23h-39m-43s,1275,0.0,2.0,2.0,2.0,6.0
2025-05-28--23h-39m-43s,1276,1.0,0.0,0.0,0.0,1.0
2025-05-28--23h-39m-43s,1277,0.0,1.0,1.0,3.0,5.0
2025-05-28--23h-39m-43s,1278,0.5,1.0,1.0,1.5,4.0
2025-05-28--23h-39m-43s,1279,0.0,0.0,4.0,3.5,7.5
2025-05-28--23h-39m-43s,1280,0.0,0.0,2.0,1.0,3.0
2025-05-28--23h-39m-43s,1281,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1282,0.0,0.0,1.0,3.0,4.0
2025-05-28--23h-39m-43s,1283,0.0,0.0,1.0,3.0,4.0
2025-05-28--23h-39m-43s,1284,0.5,1.0,2.0,3.5,7.0
2025-05-28--23h-39m-43s,1285,0.0,0.0,4.0,0.5,4.5
2025-05-28--23h-39m-43s,1286,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1287,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1288,0.0,0.0,4.0,0.5,4.5
2025-05-28--23h-39m-43s,1289,0.5,0.0,3.0,0.5,4.0
2025-05-28--23h-39m-43s,1290,0.5,0.0,1.0,2.0,3.5
2025-05-28--23h-39m-43s,1291,0.0,0.0,1.0,3.0,4.0
2025-05-28--23h-39m-43s,1292,0.0,0.0,2.0,1.0,3.0
2025-05-28--23h-39m-43s,1293,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1294,0.0,0.0,3.0,2.5,5.5
2025-05-28--23h-39m-43s,1295,0.0,2.0,1.0,1.5,4.5
2025-05-28--23h-39m-43s,1296,0.0,1.0,1.0,1.5,3.5
2025-05-28--23h-39m-43s,1297,0.5,0.0,1.0,1.5,3.0
2025-05-28--23h-39m-43s,1298,0.0,2.0,0.0,2.5,4.5
2025-05-28--23h-39m-43s,1299,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1300,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1301,0.0,2.0,1.0,3.5,6.5
2025-05-28--23h-39m-43s,1302,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1303,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1304,0.0,0.0,4.0,2.0,6.0
2025-05-28--23h-39m-43s,1305,0.0,2.0,3.0,2.0,7.0
2025-05-28--23h-39m-43s,1306,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1307,0.0,0.0,0.0,0.5,0.5
2025-05-28--23h-39m-43s,1308,0.0,0.0,0.0,1.5,1.5
2025-05-28--23h-39m-43s,1309,0.0,0.0,0.0,1.5,1.5
2025-05-28--23h-39m-43s,1310,0.0,0.0,4.0,1.5,5.5
2025-05-28--23h-39m-43s,1311,0.0,1.0,1.0,2.5,4.5
2025-05-28--23h-39m-43s,1312,0.0,2.0,1.0,2.5,5.5
2025-05-28--23h-39m-43s,1313,0.0,1.0,0.0,2.0,3.0
2025-05-28--23h-39m-43s,1314,0.0,1.0,1.0,0.0,2.0
2025-05-28--23h-39m-43s,1315,0.5,1.0,1.0,2.0,4.5
2025-05-28--23h-39m-43s,1316,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1317,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1318,0.0,1.0,1.0,1.5,3.5
2025-05-28--23h-39m-43s,1319,0.0,0.0,4.0,1.5,5.5
2025-05-28--23h-39m-43s,1320,0.0,1.0,1.0,1.5,3.5
2025-05-28--23h-39m-43s,1321,0.5,1.0,3.0,1.0,5.5
2025-05-28--23h-39m-43s,1322,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1323,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1324,0.5,0.0,3.0,1.0,4.5
2025-05-28--23h-39m-43s,1325,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1326,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1327,0.0,1.0,0.0,1.5,2.5
2025-05-28--23h-39m-43s,1328,0.5,1.0,1.0,1.5,4.0
2025-05-28--23h-39m-43s,1329,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1330,0.0,0.0,1.0,3.0,4.0
2025-05-28--23h-39m-43s,1331,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1332,0.0,0.0,2.0,2.5,4.5
2025-05-28--23h-39m-43s,1333,0.0,0.0,3.0,3.0,6.0
2025-05-28--23h-39m-43s,1334,0.0,2.0,0.0,3.0,5.0
2025-05-28--23h-39m-43s,1335,0.0,2.0,2.0,2.0,6.0
2025-05-28--23h-39m-43s,1336,0.5,0.0,7.0,2.0,9.5
2025-05-28--23h-39m-43s,1337,0.0,0.0,0.0,3.5,3.5
2025-05-28--23h-39m-43s,1338,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1339,0.0,2.0,4.0,2.5,8.5
2025-05-28--23h-39m-43s,1340,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1341,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1342,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1343,0.0,2.0,4.0,1.5,7.5
2025-05-28--23h-39m-43s,1344,0.0,0.0,5.0,1.0,6.0
2025-05-28--23h-39m-43s,1345,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1346,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1348,0.0,1.0,2.0,2.5,5.5
2025-05-28--23h-39m-43s,1349,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1350,0.0,1.0,1.0,2.5,4.5
2025-05-28--23h-39m-43s,1351,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1352,0.0,1.0,1.0,0.5,2.5
2025-05-28--23h-39m-43s,1353,0.0,2.0,2.0,1.5,5.5
2025-05-28--23h-39m-43s,1354,0.5,0.0,3.0,2.0,5.5
2025-05-28--23h-39m-43s,1355,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1356,0.0,1.0,4.0,1.5,6.5
2025-05-28--23h-39m-43s,1357,0.0,1.0,0.0,0.5,1.5
2025-05-28--23h-39m-43s,1358,0.5,1.0,2.0,3.0,6.5
2025-05-28--23h-39m-43s,1359,0.0,1.0,3.0,1.5,5.5
2025-05-28--23h-39m-43s,1360,0.0,2.0,3.0,1.0,6.0
2025-05-28--23h-39m-43s,1361,0.5,1.0,1.0,3.0,5.5
2025-05-28--23h-39m-43s,1362,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1363,0.5,0.0,2.0,2.0,4.5
2025-05-28--23h-39m-43s,1364,0.5,1.0,1.0,1.5,4.0
2025-05-28--23h-39m-43s,1365,0.0,0.0,0.0,0.5,0.5
2025-05-28--23h-39m-43s,1366,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1367,0.0,2.0,3.0,1.5,6.5
2025-05-28--23h-39m-43s,1368,0.0,1.0,3.0,1.5,5.5
2025-05-28--23h-39m-43s,1369,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1370,0.0,0.0,2.0,1.0,3.0
2025-05-28--23h-39m-43s,1371,0.5,0.0,3.0,2.0,5.5
2025-05-28--23h-39m-43s,1372,0.0,1.0,3.0,1.0,5.0
2025-05-28--23h-39m-43s,1373,0.0,1.0,4.0,1.5,6.5
2025-05-28--23h-39m-43s,1374,0.0,0.0,3.0,1.0,4.0
2025-05-28--23h-39m-43s,1375,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1376,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1377,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1378,0.0,0.0,3.0,2.5,5.5
2025-05-28--23h-39m-43s,1379,0.0,1.0,3.0,1.0,5.0
2025-05-28--23h-39m-43s,1380,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1381,0.0,0.0,4.0,2.0,6.0
2025-05-28--23h-39m-43s,1382,0.0,1.0,2.0,1.0,4.0
2025-05-28--23h-39m-43s,1383,0.0,0.0,3.0,1.0,4.0
2025-05-28--23h-39m-43s,1384,0.0,0.0,4.0,2.0,6.0
2025-05-28--23h-39m-43s,1385,0.0,0.0,3.0,2.5,5.5
2025-05-28--23h-39m-43s,1386,0.0,2.0,3.0,1.0,6.0
2025-05-28--23h-39m-43s,1387,0.0,1.0,0.0,2.0,3.0
2025-05-28--23h-39m-43s,1388,0.0,0.0,7.0,1.5,8.5
2025-05-28--23h-39m-43s,1389,0.0,1.0,1.0,0.0,2.0
2025-05-28--23h-39m-43s,1390,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1391,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1392,0.0,0.0,4.0,2.5,6.5
2025-05-28--23h-39m-43s,1393,0.0,0.0,1.0,3.0,4.0
2025-05-28--23h-39m-43s,1394,0.5,1.0,0.0,2.0,3.5
2025-05-28--23h-39m-43s,1395,0.5,0.0,2.0,0.0,2.5
2025-05-28--23h-39m-43s,1396,0.0,0.0,2.0,3.0,5.0
2025-05-28--23h-39m-43s,1397,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1398,0.0,1.0,2.0,2.5,5.5
2025-05-28--23h-39m-43s,1399,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1400,0.0,0.0,1.0,3.0,4.0
2025-05-28--23h-39m-43s,1401,0.0,1.0,3.0,3.0,7.0
2025-05-28--23h-39m-43s,1402,0.0,2.0,1.0,1.5,4.5
2025-05-28--23h-39m-43s,1403,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1404,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1405,0.0,0.0,3.0,0.5,3.5
2025-05-28--23h-39m-43s,1406,0.0,2.0,2.0,2.0,6.0
2025-05-28--23h-39m-43s,1407,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1408,0.0,2.0,2.0,1.0,5.0
2025-05-28--23h-39m-43s,1409,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1410,0.0,0.0,3.0,1.0,4.0
2025-05-28--23h-39m-43s,1411,0.0,1.0,3.0,1.0,5.0
2025-05-28--23h-39m-43s,1412,0.0,0.0,0.0,3.0,3.0
2025-05-28--23h-39m-43s,1413,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1414,0.0,1.0,2.0,1.0,4.0
2025-05-28--23h-39m-43s,1415,0.0,0.0,1.0,0.5,1.5
2025-05-28--23h-39m-43s,1416,0.0,0.0,5.0,2.0,7.0
2025-05-28--23h-39m-43s,1417,0.0,0.0,1.0,0.5,1.5
2025-05-28--23h-39m-43s,1418,0.0,1.0,1.0,0.0,2.0
2025-05-28--23h-39m-43s,1419,0.0,0.0,5.0,0.5,5.5
2025-05-28--23h-39m-43s,1420,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1421,0.0,0.0,2.0,0.0,2.0
2025-05-28--23h-39m-43s,1422,0.0,0.0,3.0,0.0,3.0
2025-05-28--23h-39m-43s,1423,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1424,0.0,2.0,2.0,2.0,6.0
2025-05-28--23h-39m-43s,1425,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1426,0.5,1.0,0.0,1.0,2.5
2025-05-28--23h-39m-43s,1427,0.0,1.0,0.0,1.0,2.0
2025-05-28--23h-39m-43s,1428,0.5,0.0,0.0,1.5,2.0
2025-05-28--23h-39m-43s,1429,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1430,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1431,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1432,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1433,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1434,0.0,1.0,0.0,1.5,2.5
2025-05-28--23h-39m-43s,1435,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1436,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1437,0.0,2.0,1.0,1.5,4.5
2025-05-28--23h-39m-43s,1438,0.0,1.0,1.0,1.0,3.0
2025-05-28--23h-39m-43s,1439,0.0,1.0,3.0,1.5,5.5
2025-05-28--23h-39m-43s,1440,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1441,0.5,2.0,0.0,0.0,2.5
2025-05-28--23h-39m-43s,1442,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1443,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1444,0.5,2.0,0.0,2.5,5.0
2025-05-28--23h-39m-43s,1445,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1446,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1447,0.0,0.0,1.0,0.0,1.0
2025-05-28--23h-39m-43s,1448,0.0,0.0,1.0,0.5,1.5
2025-05-28--23h-39m-43s,1449,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1450,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1451,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1452,0.0,0.0,5.0,1.5,6.5
2025-05-28--23h-39m-43s,1453,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1454,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1455,0.0,0.0,1.0,1.5,2.5
2025-05-28--23h-39m-43s,1456,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1457,0.0,2.0,0.0,2.0,4.0
2025-05-28--23h-39m-43s,1458,0.0,0.0,2.0,2.0,4.0
2025-05-28--23h-39m-43s,1459,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1460,0.0,0.0,3.0,1.5,4.5
2025-05-28--23h-39m-43s,1461,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1462,0.0,1.0,1.0,3.5,5.5
2025-05-28--23h-39m-43s,1463,0.0,1.0,2.0,1.5,4.5
2025-05-28--23h-39m-43s,1464,0.0,0.0,3.0,2.0,5.0
2025-05-28--23h-39m-43s,1465,0.0,0.0,4.0,2.5,6.5
2025-05-28--23h-39m-43s,1466,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1467,0.0,1.0,2.0,2.0,5.0
2025-05-28--23h-39m-43s,1468,0.0,0.0,4.0,0.0,4.0
2025-05-28--23h-39m-43s,1469,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1470,0.0,2.0,1.0,3.0,6.0
2025-05-28--23h-39m-43s,1471,0.0,2.0,3.0,1.0,6.0
2025-05-28--23h-39m-43s,1472,0.0,0.0,4.0,2.5,6.5
2025-05-28--23h-39m-43s,1473,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1474,0.0,2.0,1.0,2.5,5.5
2025-05-28--23h-39m-43s,1475,0.0,1.0,1.0,3.5,5.5
2025-05-28--23h-39m-43s,1476,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1477,0.0,0.0,2.0,0.5,2.5
2025-05-28--23h-39m-43s,1478,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1479,0.0,0.0,1.0,2.5,3.5
2025-05-28--23h-39m-43s,1480,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1481,0.0,0.0,5.0,2.0,7.0
2025-05-28--23h-39m-43s,1483,0.0,1.0,4.0,1.5,6.5
2025-05-28--23h-39m-43s,1484,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1485,0.0,1.0,1.0,1.0,3.0
2025-05-28--23h-39m-43s,1486,0.0,0.0,2.0,1.5,3.5
2025-05-28--23h-39m-43s,1487,0.0,1.0,1.0,2.0,4.0
2025-05-28--23h-39m-43s,1488,0.0,0.0,0.0,1.0,1.0
2025-05-28--23h-39m-43s,1489,0.0,2.0,2.0,0.5,4.5
2025-05-28--23h-39m-43s,1490,0.5,0.0,1.0,1.5,3.0
2025-05-28--23h-39m-43s,1491,0.0,0.0,1.0,2.0,3.0
2025-05-28--23h-39m-43s,1492,0.5,1.0,3.0,1.0,5.5
2025-05-28--23h-39m-43s,1493,0.0,0.0,6.0,0.5,6.5
2025-05-28--23h-39m-43s,1494,0.5,2.0,1.0,1.5,5.0
2025-05-28--23h-39m-43s,1495,0.0,0.0,1.0,1.0,2.0
2025-05-28--23h-39m-43s,1496,0.0,0.0,1.0,1.0,2.0
