data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-57m-06s,90.0,38.0,18.0,14.0,160.0
2025-06-18--18h-57m-06s,78.0,41.0,19.0,22.0,160.0
2025-06-18--18h-57m-06s,84.0,39.0,21.0,16.0,160.0
2025-06-18--18h-57m-06s,80.0,39.0,23.0,18.0,160.0
2025-06-18--18h-57m-06s,82.0,40.0,20.0,18.0,160.0
2025-06-18--18h-57m-06s,79.0,45.0,19.0,17.0,160.0
2025-06-18--18h-57m-06s,85.0,31.0,23.0,21.0,160.0
2025-06-18--18h-57m-06s,73.0,47.0,26.0,14.0,160.0
2025-06-18--18h-57m-06s,94.0,39.0,19.0,8.0,160.0
2025-06-18--18h-57m-06s,85.0,39.0,13.0,23.0,160.0
2025-06-18--18h-57m-06s,85.0,39.0,17.0,19.0,160.0
2025-06-18--18h-57m-06s,77.0,34.0,22.0,27.0,160.0
2025-06-18--18h-57m-06s,82.0,41.0,19.0,18.0,160.0
2025-06-18--18h-57m-06s,81.0,39.0,19.0,21.0,160.0
2025-06-18--18h-57m-06s,83.0,42.0,18.0,17.0,160.0
2025-06-18--18h-57m-06s,76.0,42.0,19.0,23.0,160.0
2025-06-18--18h-57m-06s,75.0,47.0,13.0,25.0,160.0
2025-06-18--18h-57m-06s,80.0,40.0,12.0,28.0,160.0
2025-06-18--18h-57m-06s,80.0,40.0,22.0,18.0,160.0
2025-06-18--18h-57m-06s,81.0,40.0,17.0,22.0,160.0
2025-06-18--18h-57m-06s,78.0,38.0,23.0,21.0,160.0
2025-06-18--18h-57m-06s,82.0,40.0,15.0,23.0,160.0
2025-06-18--18h-57m-06s,73.0,41.0,23.0,23.0,160.0
2025-06-18--18h-57m-06s,79.0,44.0,20.0,17.0,160.0
2025-06-18--18h-57m-06s,74.0,42.0,18.0,26.0,160.0
2025-06-18--18h-57m-06s,80.0,46.0,18.0,16.0,160.0
2025-06-18--18h-57m-06s,73.0,34.0,27.0,26.0,160.0
2025-06-18--18h-57m-06s,70.0,41.0,25.0,24.0,160.0
2025-06-18--18h-57m-06s,68.0,42.0,16.0,34.0,160.0
2025-06-18--18h-57m-06s,71.0,39.0,24.0,26.0,160.0
2025-06-18--18h-57m-06s,77.0,38.0,16.0,29.0,160.0
2025-06-18--18h-57m-06s,91.0,30.0,25.0,14.0,160.0
2025-06-18--18h-57m-06s,82.0,39.0,20.0,19.0,160.0
2025-06-18--18h-57m-06s,75.0,39.0,23.0,23.0,160.0
2025-06-18--18h-57m-06s,95.0,33.0,12.0,20.0,160.0
2025-06-18--18h-57m-06s,76.0,39.0,23.0,22.0,160.0
2025-06-18--18h-57m-06s,81.0,47.0,15.0,17.0,160.0
2025-06-18--18h-57m-06s,77.0,32.0,26.0,25.0,160.0
2025-06-18--18h-57m-06s,76.0,45.0,19.0,20.0,160.0
2025-06-18--18h-57m-06s,79.0,44.0,14.0,23.0,160.0
2025-06-18--18h-57m-06s,87.0,39.0,20.0,14.0,160.0
2025-06-18--18h-57m-06s,71.0,51.0,19.0,19.0,160.0
2025-06-18--18h-57m-06s,84.0,35.0,24.0,17.0,160.0
2025-06-18--18h-57m-06s,83.0,40.0,16.0,21.0,160.0
2025-06-18--18h-57m-06s,71.0,47.0,20.0,22.0,160.0
2025-06-18--18h-57m-06s,75.0,44.0,22.0,19.0,160.0
2025-06-18--18h-57m-06s,83.0,46.0,16.0,15.0,160.0
2025-06-18--18h-57m-06s,72.0,53.0,20.0,15.0,160.0
2025-06-18--18h-57m-06s,88.0,36.0,19.0,17.0,160.0
2025-06-18--18h-57m-06s,80.0,41.0,22.0,17.0,160.0
2025-06-18--18h-57m-06s,74.0,55.0,11.0,20.0,160.0
2025-06-18--18h-57m-06s,87.0,30.0,17.0,26.0,160.0
2025-06-18--18h-57m-06s,89.0,41.0,10.0,20.0,160.0
2025-06-18--18h-57m-06s,77.0,37.0,19.0,27.0,160.0
2025-06-18--18h-57m-06s,66.0,36.0,29.0,29.0,160.0
2025-06-18--18h-57m-06s,84.0,41.0,22.0,13.0,160.0
2025-06-18--18h-57m-06s,91.0,30.0,21.0,18.0,160.0
2025-06-18--18h-57m-06s,82.0,41.0,22.0,15.0,160.0
2025-06-18--18h-57m-06s,81.0,43.0,20.0,16.0,160.0
2025-06-18--18h-57m-06s,81.0,34.0,21.0,24.0,160.0
2025-06-18--18h-57m-06s,86.0,34.0,15.0,25.0,160.0
2025-06-18--18h-57m-06s,89.0,39.0,19.0,13.0,160.0
2025-06-18--18h-57m-06s,82.0,44.0,21.0,13.0,160.0
2025-06-18--18h-57m-06s,78.0,40.0,17.0,25.0,160.0
2025-06-18--18h-57m-06s,88.0,24.0,21.0,27.0,160.0
2025-06-18--18h-57m-06s,81.0,44.0,14.0,21.0,160.0
2025-06-18--18h-57m-06s,86.0,38.0,17.0,19.0,160.0
2025-06-18--18h-57m-06s,79.0,33.0,24.0,24.0,160.0
2025-06-18--18h-57m-06s,68.0,41.0,35.0,16.0,160.0
2025-06-18--18h-57m-06s,80.0,40.0,20.0,20.0,160.0
2025-06-18--18h-57m-06s,97.0,37.0,9.0,17.0,160.0
2025-06-18--18h-57m-06s,77.0,49.0,18.0,16.0,160.0
2025-06-18--18h-57m-06s,77.0,54.0,15.0,14.0,160.0
2025-06-18--18h-57m-06s,80.0,44.0,14.0,22.0,160.0
2025-06-18--18h-57m-06s,72.0,40.0,23.0,25.0,160.0
2025-06-18--18h-57m-06s,85.0,33.0,22.0,20.0,160.0
2025-06-18--18h-57m-06s,82.0,31.0,24.0,23.0,160.0
2025-06-18--18h-57m-06s,80.0,32.0,21.0,27.0,160.0
2025-06-18--18h-57m-06s,74.0,46.0,18.0,22.0,160.0
2025-06-18--18h-57m-06s,83.0,35.0,20.0,22.0,160.0
2025-06-18--18h-57m-06s,88.0,34.0,14.0,24.0,160.0
2025-06-18--18h-57m-06s,66.0,46.0,22.0,26.0,160.0
2025-06-18--18h-57m-06s,76.0,45.0,18.0,21.0,160.0
2025-06-18--18h-57m-06s,74.0,42.0,16.0,28.0,160.0
2025-06-18--18h-57m-06s,87.0,35.0,22.0,16.0,160.0
2025-06-18--18h-57m-06s,74.0,41.0,18.0,27.0,160.0
2025-06-18--18h-57m-06s,80.0,40.0,12.0,28.0,160.0
2025-06-18--18h-57m-06s,79.0,37.0,19.0,25.0,160.0
2025-06-18--18h-57m-06s,84.0,45.0,16.0,15.0,160.0
2025-06-18--18h-57m-06s,75.0,38.0,21.0,26.0,160.0
2025-06-18--18h-57m-06s,79.0,36.0,21.0,24.0,160.0
2025-06-18--18h-57m-06s,76.0,44.0,21.0,19.0,160.0
2025-06-18--18h-57m-06s,80.0,35.0,23.0,22.0,160.0
2025-06-18--18h-57m-06s,90.0,37.0,20.0,13.0,160.0
2025-06-18--18h-57m-06s,88.0,36.0,20.0,16.0,160.0
2025-06-18--18h-57m-06s,79.0,44.0,20.0,17.0,160.0
2025-06-18--18h-57m-06s,81.0,42.0,17.0,20.0,160.0
2025-06-18--18h-57m-06s,90.0,42.0,10.0,18.0,160.0
2025-06-18--18h-57m-06s,74.0,43.0,23.0,20.0,160.0
2025-06-18--18h-57m-06s,78.0,35.0,23.0,24.0,160.0
2025-06-18--18h-57m-06s,75.0,38.0,25.0,22.0,160.0
2025-06-18--18h-57m-06s,84.0,31.0,25.0,20.0,160.0
2025-06-18--18h-57m-06s,97.0,32.0,11.0,20.0,160.0
2025-06-18--18h-57m-06s,85.0,47.0,15.0,13.0,160.0
2025-06-18--18h-57m-06s,73.0,45.0,19.0,23.0,160.0
2025-06-18--18h-57m-06s,73.0,39.0,22.0,26.0,160.0
2025-06-18--18h-57m-06s,69.0,54.0,18.0,19.0,160.0
2025-06-18--18h-57m-06s,86.0,42.0,16.0,16.0,160.0
2025-06-18--18h-57m-06s,87.0,35.0,16.0,22.0,160.0
2025-06-18--18h-57m-06s,71.0,46.0,23.0,20.0,160.0
2025-06-18--18h-57m-06s,82.0,33.0,16.0,29.0,160.0
2025-06-18--18h-57m-06s,80.0,28.0,31.0,21.0,160.0
2025-06-18--18h-57m-06s,85.0,40.0,19.0,16.0,160.0
2025-06-18--18h-57m-06s,71.0,49.0,21.0,19.0,160.0
2025-06-18--18h-57m-06s,73.0,43.0,24.0,20.0,160.0
2025-06-18--18h-57m-06s,81.0,37.0,22.0,20.0,160.0
2025-06-18--18h-57m-06s,84.0,31.0,22.0,23.0,160.0
2025-06-18--18h-57m-06s,79.0,34.0,15.0,32.0,160.0
2025-06-18--18h-57m-06s,78.0,44.0,17.0,21.0,160.0
2025-06-18--18h-57m-06s,66.0,49.0,24.0,21.0,160.0
2025-06-18--18h-57m-06s,73.0,50.0,15.0,22.0,160.0
2025-06-18--18h-57m-06s,75.0,37.0,27.0,21.0,160.0
2025-06-18--18h-57m-06s,82.0,38.0,18.0,22.0,160.0
2025-06-18--18h-57m-06s,87.0,34.0,19.0,20.0,160.0
2025-06-18--18h-57m-06s,84.0,44.0,19.0,13.0,160.0
2025-06-18--18h-57m-06s,82.0,41.0,22.0,15.0,160.0
