detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,23,0,2025-05-23--16h-58m-11s-619728
7,10,C,23,0,2025-05-23--16h-58m-11s-619728
2,9,C,23,0,2025-05-23--16h-58m-11s-619728
2,12,C,23,0,2025-05-23--16h-58m-11s-619728
2,11,C,23,0,2025-05-23--16h-58m-11s-619728
2,10,C,23,0,2025-05-23--16h-58m-11s-619728
2,4,SB,23,0,2025-05-23--16h-58m-11s-619728
2,7,DB_V,23,2,2025-05-23--16h-58m-11s-619728
9,12,DB_H,24,0,2025-05-23--16h-58m-11s-640329
9,11,SB,24,0,2025-05-23--16h-58m-11s-640329
9,10,SB,24,0,2025-05-23--16h-58m-11s-640329
11,12,SB,24,0,2025-05-23--16h-58m-11s-640329
10,12,SB,24,0,2025-05-23--16h-58m-11s-640329
10,11,DB_V,24,1,2025-05-23--16h-58m-11s-640329
1,9,C,24,0,2025-05-23--16h-58m-11s-640329
1,12,C,24,0,2025-05-23--16h-58m-11s-640329
1,11,C,24,0,2025-05-23--16h-58m-11s-640329
1,10,C,24,0,2025-05-23--16h-58m-11s-640329
1,4,DB_H,24,0,2025-05-23--16h-58m-11s-640329
1,7,SB,24,0,2025-05-23--16h-58m-11s-640329
1,2,SB,24,0,2025-05-23--16h-58m-11s-640329
4,9,C,24,0,2025-05-23--16h-58m-11s-640329
4,12,C,24,0,2025-05-23--16h-58m-11s-640329
4,11,C,24,0,2025-05-23--16h-58m-11s-640329
4,10,C,24,0,2025-05-23--16h-58m-11s-640329
4,7,SB,24,0,2025-05-23--16h-58m-11s-640329
7,9,C,24,0,2025-05-23--16h-58m-11s-640329
7,12,C,24,0,2025-05-23--16h-58m-11s-640329
7,11,C,24,0,2025-05-23--16h-58m-11s-640329
7,10,C,24,0,2025-05-23--16h-58m-11s-640329
2,9,C,24,0,2025-05-23--16h-58m-11s-640329
2,12,C,24,0,2025-05-23--16h-58m-11s-640329
2,11,C,24,0,2025-05-23--16h-58m-11s-640329
2,10,C,24,0,2025-05-23--16h-58m-11s-640329
2,4,SB,24,0,2025-05-23--16h-58m-11s-640329
2,7,DB_V,24,1,2025-05-23--16h-58m-11s-640329
9,12,DB_H,26,0,2025-05-23--16h-58m-11s-680493
9,11,SB,26,0,2025-05-23--16h-58m-11s-680493
9,10,SB,26,0,2025-05-23--16h-58m-11s-680493
11,12,SB,26,0,2025-05-23--16h-58m-11s-680493
10,12,SB,26,0,2025-05-23--16h-58m-11s-680493
10,11,DB_V,26,0,2025-05-23--16h-58m-11s-680493
1,9,C,26,0,2025-05-23--16h-58m-11s-680493
1,12,C,26,0,2025-05-23--16h-58m-11s-680493
1,11,C,26,0,2025-05-23--16h-58m-11s-680493
1,10,C,26,0,2025-05-23--16h-58m-11s-680493
1,4,DB_H,26,0,2025-05-23--16h-58m-11s-680493
1,7,SB,26,0,2025-05-23--16h-58m-11s-680493
1,2,SB,26,0,2025-05-23--16h-58m-11s-680493
4,9,C,26,0,2025-05-23--16h-58m-11s-680493
4,12,C,26,0,2025-05-23--16h-58m-11s-680493
4,11,C,26,0,2025-05-23--16h-58m-11s-680493
4,10,C,26,0,2025-05-23--16h-58m-11s-680493
4,7,SB,26,0,2025-05-23--16h-58m-11s-680493
7,9,C,26,0,2025-05-23--16h-58m-11s-680493
7,12,C,26,0,2025-05-23--16h-58m-11s-680493
7,11,C,26,0,2025-05-23--16h-58m-11s-680493
7,10,C,26,0,2025-05-23--16h-58m-11s-680493
2,9,C,26,0,2025-05-23--16h-58m-11s-680493
2,12,C,26,0,2025-05-23--16h-58m-11s-680493
2,11,C,26,0,2025-05-23--16h-58m-11s-680493
2,10,C,26,0,2025-05-23--16h-58m-11s-680493
2,4,SB,26,0,2025-05-23--16h-58m-11s-680493
2,7,DB_V,26,2,2025-05-23--16h-58m-11s-680493
9,12,DB_H,28,0,2025-05-23--16h-58m-11s-719705
9,11,SB,28,0,2025-05-23--16h-58m-11s-719705
9,10,SB,28,0,2025-05-23--16h-58m-11s-719705
11,12,SB,28,0,2025-05-23--16h-58m-11s-719705
10,12,SB,28,0,2025-05-23--16h-58m-11s-719705
10,11,DB_V,28,1,2025-05-23--16h-58m-11s-719705
1,9,C,28,0,2025-05-23--16h-58m-11s-719705
1,12,C,28,0,2025-05-23--16h-58m-11s-719705
1,11,C,28,0,2025-05-23--16h-58m-11s-719705
1,10,C,28,0,2025-05-23--16h-58m-11s-719705
1,4,DB_H,28,0,2025-05-23--16h-58m-11s-719705
1,7,SB,28,0,2025-05-23--16h-58m-11s-719705
1,2,SB,28,0,2025-05-23--16h-58m-11s-719705
4,9,C,28,0,2025-05-23--16h-58m-11s-719705
4,12,C,28,0,2025-05-23--16h-58m-11s-719705
4,11,C,28,0,2025-05-23--16h-58m-11s-719705
4,10,C,28,0,2025-05-23--16h-58m-11s-719705
4,7,SB,28,0,2025-05-23--16h-58m-11s-719705
7,9,C,28,0,2025-05-23--16h-58m-11s-719705
7,12,C,28,0,2025-05-23--16h-58m-11s-719705
7,11,C,28,0,2025-05-23--16h-58m-11s-719705
7,10,C,28,0,2025-05-23--16h-58m-11s-719705
2,9,C,28,0,2025-05-23--16h-58m-11s-719705
2,12,C,28,0,2025-05-23--16h-58m-11s-719705
2,11,C,28,0,2025-05-23--16h-58m-11s-719705
2,10,C,28,0,2025-05-23--16h-58m-11s-719705
2,4,SB,28,0,2025-05-23--16h-58m-11s-719705
2,7,DB_V,28,0,2025-05-23--16h-58m-11s-719705
9,12,DB_H,29,0,2025-05-23--16h-58m-11s-738620
9,11,SB,29,0,2025-05-23--16h-58m-11s-738620
9,10,SB,29,0,2025-05-23--16h-58m-11s-738620
11,12,SB,29,0,2025-05-23--16h-58m-11s-738620
10,12,SB,29,0,2025-05-23--16h-58m-11s-738620
10,11,DB_V,29,1,2025-05-23--16h-58m-11s-738620
1,9,C,29,0,2025-05-23--16h-58m-11s-738620
1,12,C,29,0,2025-05-23--16h-58m-11s-738620
1,11,C,29,0,2025-05-23--16h-58m-11s-738620
1,10,C,29,0,2025-05-23--16h-58m-11s-738620
1,4,DB_H,29,0,2025-05-23--16h-58m-11s-738620
1,7,SB,29,0,2025-05-23--16h-58m-11s-738620
1,2,SB,29,0,2025-05-23--16h-58m-11s-738620
4,9,C,29,0,2025-05-23--16h-58m-11s-738620
4,12,C,29,0,2025-05-23--16h-58m-11s-738620
4,11,C,29,0,2025-05-23--16h-58m-11s-738620
4,10,C,29,0,2025-05-23--16h-58m-11s-738620
4,7,SB,29,0,2025-05-23--16h-58m-11s-738620
7,9,C,29,0,2025-05-23--16h-58m-11s-738620
7,12,C,29,0,2025-05-23--16h-58m-11s-738620
7,11,C,29,0,2025-05-23--16h-58m-11s-738620
7,10,C,29,0,2025-05-23--16h-58m-11s-738620
2,9,C,29,0,2025-05-23--16h-58m-11s-738620
2,12,C,29,0,2025-05-23--16h-58m-11s-738620
2,11,C,29,0,2025-05-23--16h-58m-11s-738620
2,10,C,29,0,2025-05-23--16h-58m-11s-738620
2,4,SB,29,0,2025-05-23--16h-58m-11s-738620
2,7,DB_V,29,1,2025-05-23--16h-58m-11s-738620
9,12,DB_H,30,0,2025-05-23--16h-58m-11s-759394
9,11,SB,30,0,2025-05-23--16h-58m-11s-759394
9,10,SB,30,0,2025-05-23--16h-58m-11s-759394
11,12,SB,30,0,2025-05-23--16h-58m-11s-759394
10,12,SB,30,0,2025-05-23--16h-58m-11s-759394
10,11,DB_V,30,1,2025-05-23--16h-58m-11s-759394
1,9,C,30,0,2025-05-23--16h-58m-11s-759394
1,12,C,30,0,2025-05-23--16h-58m-11s-759394
1,11,C,30,0,2025-05-23--16h-58m-11s-759394
1,10,C,30,0,2025-05-23--16h-58m-11s-759394
1,4,DB_H,30,0,2025-05-23--16h-58m-11s-759394
1,7,SB,30,0,2025-05-23--16h-58m-11s-759394
1,2,SB,30,0,2025-05-23--16h-58m-11s-759394
4,9,C,30,0,2025-05-23--16h-58m-11s-759394
4,12,C,30,0,2025-05-23--16h-58m-11s-759394
4,11,C,30,0,2025-05-23--16h-58m-11s-759394
4,10,C,30,0,2025-05-23--16h-58m-11s-759394
4,7,SB,30,0,2025-05-23--16h-58m-11s-759394
7,9,C,30,0,2025-05-23--16h-58m-11s-759394
7,12,C,30,0,2025-05-23--16h-58m-11s-759394
7,11,C,30,0,2025-05-23--16h-58m-11s-759394
7,10,C,30,0,2025-05-23--16h-58m-11s-759394
2,9,C,30,0,2025-05-23--16h-58m-11s-759394
2,12,C,30,0,2025-05-23--16h-58m-11s-759394
2,11,C,30,0,2025-05-23--16h-58m-11s-759394
2,10,C,30,0,2025-05-23--16h-58m-11s-759394
2,4,SB,30,0,2025-05-23--16h-58m-11s-759394
2,7,DB_V,30,2,2025-05-23--16h-58m-11s-759394
9,12,DB_H,31,0,2025-05-23--16h-58m-11s-778131
9,11,SB,31,0,2025-05-23--16h-58m-11s-778131
9,10,SB,31,0,2025-05-23--16h-58m-11s-778131
11,12,SB,31,0,2025-05-23--16h-58m-11s-778131
10,12,SB,31,0,2025-05-23--16h-58m-11s-778131
10,11,DB_V,31,1,2025-05-23--16h-58m-11s-778131
1,9,C,31,0,2025-05-23--16h-58m-11s-778131
1,12,C,31,0,2025-05-23--16h-58m-11s-778131
1,11,C,31,0,2025-05-23--16h-58m-11s-778131
1,10,C,31,0,2025-05-23--16h-58m-11s-778131
1,4,DB_H,31,0,2025-05-23--16h-58m-11s-778131
1,7,SB,31,0,2025-05-23--16h-58m-11s-778131
1,2,SB,31,0,2025-05-23--16h-58m-11s-778131
4,9,C,31,0,2025-05-23--16h-58m-11s-778131
4,12,C,31,0,2025-05-23--16h-58m-11s-778131
4,11,C,31,0,2025-05-23--16h-58m-11s-778131
4,10,C,31,0,2025-05-23--16h-58m-11s-778131
4,7,SB,31,0,2025-05-23--16h-58m-11s-778131
7,9,C,31,0,2025-05-23--16h-58m-11s-778131
7,12,C,31,0,2025-05-23--16h-58m-11s-778131
7,11,C,31,0,2025-05-23--16h-58m-11s-778131
7,10,C,31,0,2025-05-23--16h-58m-11s-778131
2,9,C,31,0,2025-05-23--16h-58m-11s-778131
2,12,C,31,0,2025-05-23--16h-58m-11s-778131
2,11,C,31,0,2025-05-23--16h-58m-11s-778131
2,10,C,31,0,2025-05-23--16h-58m-11s-778131
2,4,SB,31,0,2025-05-23--16h-58m-11s-778131
2,7,DB_V,31,0,2025-05-23--16h-58m-11s-778131
9,12,DB_H,32,0,2025-05-23--16h-58m-11s-796674
9,11,SB,32,0,2025-05-23--16h-58m-11s-796674
9,10,SB,32,0,2025-05-23--16h-58m-11s-796674
11,12,SB,32,0,2025-05-23--16h-58m-11s-796674
10,12,SB,32,0,2025-05-23--16h-58m-11s-796674
10,11,DB_V,32,0,2025-05-23--16h-58m-11s-796674
1,9,C,32,0,2025-05-23--16h-58m-11s-796674
1,12,C,32,0,2025-05-23--16h-58m-11s-796674
1,11,C,32,0,2025-05-23--16h-58m-11s-796674
1,10,C,32,0,2025-05-23--16h-58m-11s-796674
1,4,DB_H,32,0,2025-05-23--16h-58m-11s-796674
1,7,SB,32,0,2025-05-23--16h-58m-11s-796674
1,2,SB,32,0,2025-05-23--16h-58m-11s-796674
4,9,C,32,0,2025-05-23--16h-58m-11s-796674
4,12,C,32,0,2025-05-23--16h-58m-11s-796674
4,11,C,32,0,2025-05-23--16h-58m-11s-796674
4,10,C,32,0,2025-05-23--16h-58m-11s-796674
4,7,SB,32,0,2025-05-23--16h-58m-11s-796674
7,9,C,32,0,2025-05-23--16h-58m-11s-796674
7,12,C,32,0,2025-05-23--16h-58m-11s-796674
7,11,C,32,0,2025-05-23--16h-58m-11s-796674
7,10,C,32,0,2025-05-23--16h-58m-11s-796674
2,9,C,32,0,2025-05-23--16h-58m-11s-796674
2,12,C,32,0,2025-05-23--16h-58m-11s-796674
2,11,C,32,0,2025-05-23--16h-58m-11s-796674
2,10,C,32,0,2025-05-23--16h-58m-11s-796674
2,4,SB,32,0,2025-05-23--16h-58m-11s-796674
2,7,DB_V,32,1,2025-05-23--16h-58m-11s-796674
9,12,DB_H,33,0,2025-05-23--16h-58m-11s-814754
9,11,SB,33,0,2025-05-23--16h-58m-11s-814754
9,10,SB,33,0,2025-05-23--16h-58m-11s-814754
11,12,SB,33,0,2025-05-23--16h-58m-11s-814754
10,12,SB,33,0,2025-05-23--16h-58m-11s-814754
10,11,DB_V,33,0,2025-05-23--16h-58m-11s-814754
1,9,C,33,0,2025-05-23--16h-58m-11s-814754
1,12,C,33,0,2025-05-23--16h-58m-11s-814754
1,11,C,33,0,2025-05-23--16h-58m-11s-814754
1,10,C,33,0,2025-05-23--16h-58m-11s-814754
1,4,DB_H,33,0,2025-05-23--16h-58m-11s-814754
1,7,SB,33,0,2025-05-23--16h-58m-11s-814754
1,2,SB,33,0,2025-05-23--16h-58m-11s-814754
4,9,C,33,0,2025-05-23--16h-58m-11s-814754
4,12,C,33,0,2025-05-23--16h-58m-11s-814754
4,11,C,33,0,2025-05-23--16h-58m-11s-814754
4,10,C,33,0,2025-05-23--16h-58m-11s-814754
4,7,SB,33,0,2025-05-23--16h-58m-11s-814754
7,9,C,33,0,2025-05-23--16h-58m-11s-814754
7,12,C,33,0,2025-05-23--16h-58m-11s-814754
7,11,C,33,1,2025-05-23--16h-58m-11s-814754
7,10,C,33,0,2025-05-23--16h-58m-11s-814754
2,9,C,33,0,2025-05-23--16h-58m-11s-814754
2,12,C,33,0,2025-05-23--16h-58m-11s-814754
2,11,C,33,0,2025-05-23--16h-58m-11s-814754
2,10,C,33,0,2025-05-23--16h-58m-11s-814754
2,4,SB,33,0,2025-05-23--16h-58m-11s-814754
2,7,DB_V,33,2,2025-05-23--16h-58m-11s-814754
9,12,DB_H,34,0,2025-05-23--16h-58m-11s-833577
9,11,SB,34,0,2025-05-23--16h-58m-11s-833577
9,10,SB,34,0,2025-05-23--16h-58m-11s-833577
11,12,SB,34,0,2025-05-23--16h-58m-11s-833577
10,12,SB,34,0,2025-05-23--16h-58m-11s-833577
10,11,DB_V,34,1,2025-05-23--16h-58m-11s-833577
1,9,C,34,0,2025-05-23--16h-58m-11s-833577
1,12,C,34,0,2025-05-23--16h-58m-11s-833577
1,11,C,34,0,2025-05-23--16h-58m-11s-833577
1,10,C,34,0,2025-05-23--16h-58m-11s-833577
1,4,DB_H,34,0,2025-05-23--16h-58m-11s-833577
1,7,SB,34,0,2025-05-23--16h-58m-11s-833577
1,2,SB,34,0,2025-05-23--16h-58m-11s-833577
4,9,C,34,0,2025-05-23--16h-58m-11s-833577
4,12,C,34,0,2025-05-23--16h-58m-11s-833577
4,11,C,34,0,2025-05-23--16h-58m-11s-833577
4,10,C,34,0,2025-05-23--16h-58m-11s-833577
4,7,SB,34,0,2025-05-23--16h-58m-11s-833577
7,9,C,34,0,2025-05-23--16h-58m-11s-833577
7,12,C,34,0,2025-05-23--16h-58m-11s-833577
7,11,C,34,0,2025-05-23--16h-58m-11s-833577
7,10,C,34,0,2025-05-23--16h-58m-11s-833577
2,9,C,34,0,2025-05-23--16h-58m-11s-833577
2,12,C,34,0,2025-05-23--16h-58m-11s-833577
2,11,C,34,0,2025-05-23--16h-58m-11s-833577
2,10,C,34,0,2025-05-23--16h-58m-11s-833577
2,4,SB,34,0,2025-05-23--16h-58m-11s-833577
2,7,DB_V,34,0,2025-05-23--16h-58m-11s-833577
9,12,DB_H,35,0,2025-05-23--16h-58m-11s-851827
9,11,SB,35,0,2025-05-23--16h-58m-11s-851827
9,10,SB,35,0,2025-05-23--16h-58m-11s-851827
11,12,SB,35,0,2025-05-23--16h-58m-11s-851827
10,12,SB,35,0,2025-05-23--16h-58m-11s-851827
10,11,DB_V,35,3,2025-05-23--16h-58m-11s-851827
1,9,C,35,0,2025-05-23--16h-58m-11s-851827
1,12,C,35,0,2025-05-23--16h-58m-11s-851827
1,11,C,35,0,2025-05-23--16h-58m-11s-851827
1,10,C,35,0,2025-05-23--16h-58m-11s-851827
1,4,DB_H,35,0,2025-05-23--16h-58m-11s-851827
1,7,SB,35,0,2025-05-23--16h-58m-11s-851827
1,2,SB,35,0,2025-05-23--16h-58m-11s-851827
4,9,C,35,0,2025-05-23--16h-58m-11s-851827
4,12,C,35,0,2025-05-23--16h-58m-11s-851827
4,11,C,35,0,2025-05-23--16h-58m-11s-851827
4,10,C,35,0,2025-05-23--16h-58m-11s-851827
4,7,SB,35,0,2025-05-23--16h-58m-11s-851827
7,9,C,35,0,2025-05-23--16h-58m-11s-851827
7,12,C,35,0,2025-05-23--16h-58m-11s-851827
7,11,C,35,0,2025-05-23--16h-58m-11s-851827
7,10,C,35,0,2025-05-23--16h-58m-11s-851827
2,9,C,35,0,2025-05-23--16h-58m-11s-851827
2,12,C,35,0,2025-05-23--16h-58m-11s-851827
2,11,C,35,0,2025-05-23--16h-58m-11s-851827
2,10,C,35,0,2025-05-23--16h-58m-11s-851827
2,4,SB,35,0,2025-05-23--16h-58m-11s-851827
2,7,DB_V,35,2,2025-05-23--16h-58m-11s-851827
9,12,DB_H,36,0,2025-05-23--16h-58m-11s-870044
9,11,SB,36,0,2025-05-23--16h-58m-11s-870044
9,10,SB,36,0,2025-05-23--16h-58m-11s-870044
11,12,SB,36,0,2025-05-23--16h-58m-11s-870044
10,12,SB,36,0,2025-05-23--16h-58m-11s-870044
10,11,DB_V,36,1,2025-05-23--16h-58m-11s-870044
1,9,C,36,0,2025-05-23--16h-58m-11s-870044
1,12,C,36,0,2025-05-23--16h-58m-11s-870044
1,11,C,36,0,2025-05-23--16h-58m-11s-870044
1,10,C,36,0,2025-05-23--16h-58m-11s-870044
1,4,DB_H,36,0,2025-05-23--16h-58m-11s-870044
1,7,SB,36,0,2025-05-23--16h-58m-11s-870044
1,2,SB,36,0,2025-05-23--16h-58m-11s-870044
4,9,C,36,0,2025-05-23--16h-58m-11s-870044
4,12,C,36,0,2025-05-23--16h-58m-11s-870044
4,11,C,36,0,2025-05-23--16h-58m-11s-870044
4,10,C,36,0,2025-05-23--16h-58m-11s-870044
4,7,SB,36,0,2025-05-23--16h-58m-11s-870044
7,9,C,36,0,2025-05-23--16h-58m-11s-870044
7,12,C,36,0,2025-05-23--16h-58m-11s-870044
7,11,C,36,0,2025-05-23--16h-58m-11s-870044
7,10,C,36,0,2025-05-23--16h-58m-11s-870044
2,9,C,36,0,2025-05-23--16h-58m-11s-870044
2,12,C,36,0,2025-05-23--16h-58m-11s-870044
2,11,C,36,0,2025-05-23--16h-58m-11s-870044
2,10,C,36,1,2025-05-23--16h-58m-11s-870044
2,4,SB,36,0,2025-05-23--16h-58m-11s-870044
2,7,DB_V,36,0,2025-05-23--16h-58m-11s-870044
9,12,DB_H,37,0,2025-05-23--16h-58m-11s-887730
9,11,SB,37,0,2025-05-23--16h-58m-11s-887730
9,10,SB,37,0,2025-05-23--16h-58m-11s-887730
11,12,SB,37,0,2025-05-23--16h-58m-11s-887730
10,12,SB,37,0,2025-05-23--16h-58m-11s-887730
10,11,DB_V,37,1,2025-05-23--16h-58m-11s-887730
1,9,C,37,0,2025-05-23--16h-58m-11s-887730
1,12,C,37,0,2025-05-23--16h-58m-11s-887730
1,11,C,37,0,2025-05-23--16h-58m-11s-887730
1,10,C,37,0,2025-05-23--16h-58m-11s-887730
1,4,DB_H,37,0,2025-05-23--16h-58m-11s-887730
1,7,SB,37,0,2025-05-23--16h-58m-11s-887730
1,2,SB,37,0,2025-05-23--16h-58m-11s-887730
4,9,C,37,0,2025-05-23--16h-58m-11s-887730
4,12,C,37,0,2025-05-23--16h-58m-11s-887730
4,11,C,37,0,2025-05-23--16h-58m-11s-887730
4,10,C,37,0,2025-05-23--16h-58m-11s-887730
4,7,SB,37,0,2025-05-23--16h-58m-11s-887730
7,9,C,37,0,2025-05-23--16h-58m-11s-887730
7,12,C,37,0,2025-05-23--16h-58m-11s-887730
7,11,C,37,0,2025-05-23--16h-58m-11s-887730
7,10,C,37,0,2025-05-23--16h-58m-11s-887730
2,9,C,37,0,2025-05-23--16h-58m-11s-887730
2,12,C,37,0,2025-05-23--16h-58m-11s-887730
2,11,C,37,0,2025-05-23--16h-58m-11s-887730
2,10,C,37,0,2025-05-23--16h-58m-11s-887730
2,4,SB,37,0,2025-05-23--16h-58m-11s-887730
2,7,DB_V,37,0,2025-05-23--16h-58m-11s-887730
9,12,DB_H,39,0,2025-05-23--16h-58m-11s-926207
9,11,SB,39,0,2025-05-23--16h-58m-11s-926207
9,10,SB,39,0,2025-05-23--16h-58m-11s-926207
11,12,SB,39,0,2025-05-23--16h-58m-11s-926207
10,12,SB,39,0,2025-05-23--16h-58m-11s-926207
10,11,DB_V,39,1,2025-05-23--16h-58m-11s-926207
1,9,C,39,0,2025-05-23--16h-58m-11s-926207
1,12,C,39,0,2025-05-23--16h-58m-11s-926207
1,11,C,39,0,2025-05-23--16h-58m-11s-926207
1,10,C,39,0,2025-05-23--16h-58m-11s-926207
1,4,DB_H,39,0,2025-05-23--16h-58m-11s-926207
1,7,SB,39,0,2025-05-23--16h-58m-11s-926207
1,2,SB,39,0,2025-05-23--16h-58m-11s-926207
4,9,C,39,0,2025-05-23--16h-58m-11s-926207
4,12,C,39,0,2025-05-23--16h-58m-11s-926207
4,11,C,39,0,2025-05-23--16h-58m-11s-926207
4,10,C,39,0,2025-05-23--16h-58m-11s-926207
4,7,SB,39,0,2025-05-23--16h-58m-11s-926207
7,9,C,39,0,2025-05-23--16h-58m-11s-926207
7,12,C,39,0,2025-05-23--16h-58m-11s-926207
7,11,C,39,0,2025-05-23--16h-58m-11s-926207
7,10,C,39,0,2025-05-23--16h-58m-11s-926207
2,9,C,39,0,2025-05-23--16h-58m-11s-926207
2,12,C,39,0,2025-05-23--16h-58m-11s-926207
2,11,C,39,0,2025-05-23--16h-58m-11s-926207
2,10,C,39,0,2025-05-23--16h-58m-11s-926207
2,4,SB,39,0,2025-05-23--16h-58m-11s-926207
2,7,DB_V,39,1,2025-05-23--16h-58m-11s-926207
9,12,DB_H,40,0,2025-05-23--16h-58m-11s-946235
9,11,SB,40,0,2025-05-23--16h-58m-11s-946235
9,10,SB,40,0,2025-05-23--16h-58m-11s-946235
11,12,SB,40,0,2025-05-23--16h-58m-11s-946235
10,12,SB,40,0,2025-05-23--16h-58m-11s-946235
10,11,DB_V,40,1,2025-05-23--16h-58m-11s-946235
1,9,C,40,0,2025-05-23--16h-58m-11s-946235
1,12,C,40,0,2025-05-23--16h-58m-11s-946235
1,11,C,40,0,2025-05-23--16h-58m-11s-946235
1,10,C,40,0,2025-05-23--16h-58m-11s-946235
1,4,DB_H,40,0,2025-05-23--16h-58m-11s-946235
1,7,SB,40,0,2025-05-23--16h-58m-11s-946235
1,2,SB,40,0,2025-05-23--16h-58m-11s-946235
4,9,C,40,0,2025-05-23--16h-58m-11s-946235
4,12,C,40,0,2025-05-23--16h-58m-11s-946235
4,11,C,40,0,2025-05-23--16h-58m-11s-946235
4,10,C,40,0,2025-05-23--16h-58m-11s-946235
4,7,SB,40,0,2025-05-23--16h-58m-11s-946235
7,9,C,40,0,2025-05-23--16h-58m-11s-946235
7,12,C,40,0,2025-05-23--16h-58m-11s-946235
7,11,C,40,0,2025-05-23--16h-58m-11s-946235
7,10,C,40,0,2025-05-23--16h-58m-11s-946235
2,9,C,40,0,2025-05-23--16h-58m-11s-946235
2,12,C,40,0,2025-05-23--16h-58m-11s-946235
2,11,C,40,0,2025-05-23--16h-58m-11s-946235
2,10,C,40,0,2025-05-23--16h-58m-11s-946235
2,4,SB,40,0,2025-05-23--16h-58m-11s-946235
2,7,DB_V,40,0,2025-05-23--16h-58m-11s-946235
9,12,DB_H,42,0,2025-05-23--16h-58m-11s-984097
9,11,SB,42,0,2025-05-23--16h-58m-11s-984097
9,10,SB,42,0,2025-05-23--16h-58m-11s-984097
11,12,SB,42,0,2025-05-23--16h-58m-11s-984097
10,12,SB,42,0,2025-05-23--16h-58m-11s-984097
10,11,DB_V,42,3,2025-05-23--16h-58m-11s-984097
1,9,C,42,0,2025-05-23--16h-58m-11s-984097
1,12,C,42,0,2025-05-23--16h-58m-11s-984097
1,11,C,42,0,2025-05-23--16h-58m-11s-984097
1,10,C,42,0,2025-05-23--16h-58m-11s-984097
1,4,DB_H,42,0,2025-05-23--16h-58m-11s-984097
1,7,SB,42,0,2025-05-23--16h-58m-11s-984097
1,2,SB,42,0,2025-05-23--16h-58m-11s-984097
4,9,C,42,0,2025-05-23--16h-58m-11s-984097
4,12,C,42,0,2025-05-23--16h-58m-11s-984097
4,11,C,42,0,2025-05-23--16h-58m-11s-984097
4,10,C,42,0,2025-05-23--16h-58m-11s-984097
4,7,SB,42,0,2025-05-23--16h-58m-11s-984097
7,9,C,42,0,2025-05-23--16h-58m-11s-984097
7,12,C,42,0,2025-05-23--16h-58m-11s-984097
7,11,C,42,0,2025-05-23--16h-58m-11s-984097
7,10,C,42,0,2025-05-23--16h-58m-11s-984097
2,9,C,42,0,2025-05-23--16h-58m-11s-984097
2,12,C,42,0,2025-05-23--16h-58m-11s-984097
2,11,C,42,0,2025-05-23--16h-58m-11s-984097
2,10,C,42,0,2025-05-23--16h-58m-11s-984097
2,4,SB,42,0,2025-05-23--16h-58m-11s-984097
2,7,DB_V,42,0,2025-05-23--16h-58m-11s-984097
9,12,DB_H,44,0,2025-05-23--16h-58m-12s-021953
9,11,SB,44,0,2025-05-23--16h-58m-12s-021953
9,10,SB,44,0,2025-05-23--16h-58m-12s-021953
11,12,SB,44,0,2025-05-23--16h-58m-12s-021953
10,12,SB,44,0,2025-05-23--16h-58m-12s-021953
10,11,DB_V,44,1,2025-05-23--16h-58m-12s-021953
1,9,C,44,0,2025-05-23--16h-58m-12s-021953
1,12,C,44,0,2025-05-23--16h-58m-12s-021953
1,11,C,44,0,2025-05-23--16h-58m-12s-021953
1,10,C,44,0,2025-05-23--16h-58m-12s-021953
1,4,DB_H,44,0,2025-05-23--16h-58m-12s-021953
1,7,SB,44,0,2025-05-23--16h-58m-12s-021953
1,2,SB,44,0,2025-05-23--16h-58m-12s-021953
4,9,C,44,0,2025-05-23--16h-58m-12s-021953
4,12,C,44,0,2025-05-23--16h-58m-12s-021953
4,11,C,44,0,2025-05-23--16h-58m-12s-021953
4,10,C,44,0,2025-05-23--16h-58m-12s-021953
4,7,SB,44,0,2025-05-23--16h-58m-12s-021953
7,9,C,44,0,2025-05-23--16h-58m-12s-021953
7,12,C,44,0,2025-05-23--16h-58m-12s-021953
7,11,C,44,0,2025-05-23--16h-58m-12s-021953
7,10,C,44,0,2025-05-23--16h-58m-12s-021953
2,9,C,44,0,2025-05-23--16h-58m-12s-021953
2,12,C,44,0,2025-05-23--16h-58m-12s-021953
2,11,C,44,0,2025-05-23--16h-58m-12s-021953
2,10,C,44,0,2025-05-23--16h-58m-12s-021953
2,4,SB,44,0,2025-05-23--16h-58m-12s-021953
2,7,DB_V,44,0,2025-05-23--16h-58m-12s-021953
9,12,DB_H,49,0,2025-05-23--16h-58m-12s-116654
9,11,SB,49,0,2025-05-23--16h-58m-12s-116654
9,10,SB,49,0,2025-05-23--16h-58m-12s-116654
11,12,SB,49,0,2025-05-23--16h-58m-12s-116654
10,12,SB,49,0,2025-05-23--16h-58m-12s-116654
10,11,DB_V,49,1,2025-05-23--16h-58m-12s-116654
1,9,C,49,0,2025-05-23--16h-58m-12s-116654
1,12,C,49,0,2025-05-23--16h-58m-12s-116654
1,11,C,49,0,2025-05-23--16h-58m-12s-116654
1,10,C,49,0,2025-05-23--16h-58m-12s-116654
1,4,DB_H,49,0,2025-05-23--16h-58m-12s-116654
1,7,SB,49,0,2025-05-23--16h-58m-12s-116654
1,2,SB,49,0,2025-05-23--16h-58m-12s-116654
