data_dir,C,DB_H,DB_V,SB,N
2025-05-31--13h-50m-24s,1.0,68.0,10.0,41.5,120.5
2025-05-31--13h-50m-24s,3.0,59.0,13.0,46.0,121.0
2025-05-31--13h-50m-24s,2.0,63.0,9.0,45.5,119.5
2025-05-31--13h-50m-24s,3.0,61.0,16.0,37.5,117.5
2025-05-31--13h-50m-24s,2.0,68.0,11.0,41.0,122.0
2025-05-31--13h-50m-24s,3.5,68.0,9.0,39.5,120.0
2025-05-31--13h-50m-24s,0.5,67.0,13.0,41.5,122.0
2025-05-31--13h-50m-24s,2.5,56.0,9.0,50.5,118.0
2025-05-31--13h-50m-24s,2.0,65.0,14.0,37.5,118.5
2025-05-31--13h-50m-24s,1.5,56.0,22.0,38.5,118.0
2025-05-31--13h-50m-24s,1.5,61.0,12.0,45.0,119.5
2025-05-31--13h-50m-24s,4.0,58.0,10.0,47.0,119.0
2025-05-31--13h-50m-24s,2.0,72.0,9.0,36.5,119.5
2025-05-31--13h-50m-24s,1.5,59.0,12.0,46.5,119.0
2025-05-31--13h-50m-24s,2.0,64.0,11.0,44.5,121.5
2025-05-31--13h-50m-24s,2.5,48.0,16.0,52.5,119.0
2025-05-31--13h-50m-24s,2.0,74.0,6.0,40.0,122.0
2025-05-31--13h-50m-24s,3.5,70.0,10.0,37.0,120.5
2025-05-31--13h-50m-24s,1.0,67.0,10.0,41.5,119.5
2025-05-31--13h-50m-24s,1.5,61.0,16.0,42.5,121.0
2025-05-31--13h-50m-24s,1.0,58.0,8.0,54.5,121.5
2025-05-31--13h-50m-24s,0.5,55.0,14.0,49.5,119.0
2025-05-31--13h-50m-24s,0.5,67.0,8.0,43.5,119.0
2025-05-31--13h-50m-24s,4.0,54.0,17.0,45.5,120.5
2025-05-31--13h-50m-24s,1.5,69.0,6.0,43.0,119.5
2025-05-31--13h-50m-24s,2.5,60.0,7.0,51.0,120.5
2025-05-31--13h-50m-24s,1.0,53.0,18.0,47.5,119.5
2025-05-31--13h-50m-24s,1.5,60.0,14.0,46.5,122.0
2025-05-31--13h-50m-24s,1.0,63.0,13.0,43.5,120.5
2025-05-31--13h-50m-24s,2.5,59.0,13.0,45.0,119.5
2025-05-31--13h-50m-24s,3.5,59.0,9.0,47.5,119.0
2025-05-31--13h-50m-24s,1.5,65.0,11.0,39.5,117.0
2025-05-31--13h-50m-24s,4.5,60.0,11.0,45.0,120.5
2025-05-31--13h-50m-24s,1.5,62.0,13.0,41.0,117.5
2025-05-31--13h-50m-24s,4.0,58.0,11.0,47.5,120.5
2025-05-31--13h-50m-24s,2.5,54.0,13.0,51.5,121.0
2025-05-31--13h-50m-24s,3.0,60.0,14.0,40.5,117.5
2025-05-31--13h-50m-24s,1.5,67.0,9.0,43.0,120.5
2025-05-31--13h-50m-24s,0.5,56.0,17.0,45.5,119.0
2025-05-31--13h-50m-24s,3.0,59.0,14.0,45.0,121.0
2025-05-31--13h-50m-24s,1.0,58.0,14.0,48.5,121.5
2025-05-31--13h-50m-24s,3.0,68.0,14.0,35.0,120.0
2025-05-31--13h-50m-24s,5.0,72.0,10.0,34.0,121.0
2025-05-31--13h-50m-24s,3.0,67.0,10.0,39.5,119.5
2025-05-31--13h-50m-24s,2.0,60.0,14.0,43.0,119.0
2025-05-31--13h-50m-24s,4.5,68.0,13.0,35.0,120.5
2025-05-31--13h-50m-24s,2.0,69.0,13.0,36.0,120.0
2025-05-31--13h-50m-24s,3.5,63.0,12.0,41.5,120.0
2025-05-31--13h-50m-24s,3.0,63.0,17.0,37.0,120.0
2025-05-31--13h-50m-24s,4.5,58.0,12.0,46.0,120.5
2025-05-31--13h-50m-24s,4.0,59.0,20.0,39.0,122.0
2025-05-31--13h-50m-24s,3.0,57.0,15.0,45.5,120.5
2025-05-31--13h-50m-24s,4.5,65.0,13.0,35.0,117.5
2025-05-31--13h-50m-24s,4.0,61.0,9.0,45.5,119.5
2025-05-31--13h-50m-24s,2.0,62.0,11.0,45.5,120.5
2025-05-31--13h-50m-24s,2.5,67.0,10.0,39.5,119.0
2025-05-31--13h-50m-24s,0.0,62.0,15.0,40.0,117.0
2025-05-31--13h-50m-24s,1.5,60.0,12.0,43.5,117.0
2025-05-31--13h-50m-24s,2.0,66.0,10.0,41.5,119.5
2025-05-31--13h-50m-24s,2.0,64.0,9.0,44.5,119.5
2025-05-31--13h-50m-24s,2.0,60.0,14.0,44.0,120.0
2025-05-31--13h-50m-24s,3.5,61.0,7.0,46.0,117.5
2025-05-31--13h-50m-24s,5.0,61.0,12.0,41.5,119.5
2025-05-31--13h-50m-24s,1.5,65.0,12.0,42.0,120.5
2025-05-31--13h-50m-24s,1.5,65.0,8.0,44.0,118.5
