data_dir,C,DB_H,DB_V,SB,N
2025-05-31--13h-50m-24s,4.5,103.0,20.0,70.5,198.0
2025-05-31--13h-50m-24s,3.5,109.0,21.0,66.5,200.0
2025-05-31--13h-50m-24s,3.0,115.0,17.0,68.0,203.0
2025-05-31--13h-50m-24s,4.0,101.0,16.0,76.0,197.0
2025-05-31--13h-50m-24s,2.0,93.0,36.0,66.0,197.0
2025-05-31--13h-50m-24s,5.5,102.0,15.0,76.5,199.0
2025-05-31--13h-50m-24s,3.0,112.0,17.0,67.5,199.5
2025-05-31--13h-50m-24s,2.5,99.0,21.0,77.5,200.0
2025-05-31--13h-50m-24s,4.5,106.0,16.0,75.0,201.5
2025-05-31--13h-50m-24s,4.5,112.0,17.0,65.5,199.0
2025-05-31--13h-50m-24s,1.5,106.0,22.0,72.5,202.0
2025-05-31--13h-50m-24s,1.5,93.0,19.0,87.0,200.5
2025-05-31--13h-50m-24s,3.5,99.0,22.0,74.5,199.0
2025-05-31--13h-50m-24s,3.0,113.0,11.0,73.5,200.5
2025-05-31--13h-50m-24s,3.0,91.0,23.0,82.5,199.5
2025-05-31--13h-50m-24s,2.0,101.0,22.0,76.5,201.5
2025-05-31--13h-50m-24s,3.0,104.0,20.0,73.5,200.5
2025-05-31--13h-50m-24s,5.0,101.0,18.0,72.0,196.0
2025-05-31--13h-50m-24s,5.0,99.0,19.0,76.0,199.0
2025-05-31--13h-50m-24s,6.5,100.0,21.0,73.0,200.5
2025-05-31--13h-50m-24s,4.0,95.0,22.0,76.5,197.5
2025-05-31--13h-50m-24s,2.0,100.0,20.0,78.0,200.0
2025-05-31--13h-50m-24s,3.0,102.0,24.0,72.0,201.0
2025-05-31--13h-50m-24s,4.0,106.0,24.0,67.0,201.0
2025-05-31--13h-50m-24s,7.0,120.0,15.0,58.5,200.5
2025-05-31--13h-50m-24s,5.5,101.0,22.0,69.5,198.0
2025-05-31--13h-50m-24s,4.0,115.0,23.0,59.5,201.5
2025-05-31--13h-50m-24s,6.0,107.0,22.0,64.5,199.5
2025-05-31--13h-50m-24s,7.5,95.0,27.0,72.5,202.0
2025-05-31--13h-50m-24s,4.5,98.0,27.0,72.0,201.5
2025-05-31--13h-50m-24s,8.5,105.0,19.0,64.5,197.0
2025-05-31--13h-50m-24s,2.5,108.0,17.0,73.0,200.5
2025-05-31--13h-50m-24s,2.0,104.0,22.0,68.0,196.0
2025-05-31--13h-50m-24s,2.5,105.0,20.0,69.5,197.0
2025-05-31--13h-50m-24s,4.0,104.0,16.0,76.0,200.0
2025-05-31--13h-50m-24s,4.5,102.0,16.0,74.0,196.5
2025-05-31--13h-50m-24s,6.5,100.0,22.0,72.0,200.5
2025-05-31--13h-50m-24s,2.5,109.0,18.0,69.0,198.5
