data_dir,C',SB,VV,HH,N
2025-06-03--19h-41m-12s,4.0,91.0,46.0,59.0,200.0
2025-06-03--19h-41m-12s,3.0,92.0,56.0,49.0,200.0
2025-06-03--19h-41m-12s,6.0,90.0,51.0,53.0,200.0
2025-06-03--19h-41m-12s,8.0,74.0,56.0,62.0,200.0
2025-06-03--19h-41m-12s,4.0,99.0,51.0,46.0,200.0
2025-06-03--19h-41m-12s,2.0,97.0,45.0,56.0,200.0
2025-06-03--19h-41m-12s,6.0,88.0,46.0,60.0,200.0
2025-06-03--19h-41m-12s,5.0,92.0,43.0,60.0,200.0
2025-06-03--19h-41m-12s,1.0,101.0,45.0,53.0,200.0
2025-06-03--19h-41m-12s,7.0,92.0,45.0,56.0,200.0
2025-06-03--19h-41m-12s,1.0,96.0,48.0,55.0,200.0
2025-06-03--19h-41m-12s,2.0,105.0,51.0,42.0,200.0
2025-06-03--19h-41m-12s,4.0,88.0,51.0,57.0,200.0
2025-06-03--19h-41m-12s,5.0,101.0,35.0,59.0,200.0
2025-06-03--19h-41m-12s,2.0,103.0,42.0,53.0,200.0
2025-06-03--19h-41m-12s,3.0,82.0,53.0,62.0,200.0
2025-06-03--19h-41m-12s,6.0,95.0,39.0,60.0,200.0
2025-06-03--19h-41m-12s,7.0,103.0,44.0,46.0,200.0
2025-06-03--19h-41m-12s,4.0,106.0,39.0,51.0,200.0
2025-06-03--19h-41m-12s,2.0,94.0,47.0,57.0,200.0
2025-06-03--19h-41m-12s,8.0,101.0,39.0,52.0,200.0
2025-06-03--19h-41m-12s,6.0,104.0,38.0,52.0,200.0
2025-06-03--19h-41m-12s,2.0,102.0,45.0,51.0,200.0
2025-06-03--19h-41m-12s,3.0,101.0,49.0,47.0,200.0
2025-06-03--19h-41m-12s,2.0,90.0,48.0,60.0,200.0
2025-06-03--19h-41m-12s,6.0,101.0,37.0,56.0,200.0
2025-06-03--19h-41m-12s,3.0,96.0,39.0,62.0,200.0
2025-06-03--19h-41m-12s,5.0,107.0,43.0,45.0,200.0
2025-06-03--19h-41m-12s,0.0,95.0,55.0,50.0,200.0
2025-06-03--19h-41m-12s,2.0,90.0,55.0,53.0,200.0
2025-06-03--19h-41m-12s,4.0,100.0,43.0,53.0,200.0
2025-06-03--19h-41m-12s,3.0,102.0,45.0,50.0,200.0
2025-06-03--19h-41m-12s,7.0,98.0,44.0,51.0,200.0
2025-06-03--19h-41m-12s,4.0,95.0,54.0,47.0,200.0
2025-06-03--19h-41m-12s,0.0,99.0,52.0,49.0,200.0
2025-06-03--19h-41m-12s,8.0,101.0,47.0,44.0,200.0
2025-06-03--19h-41m-12s,1.0,89.0,52.0,58.0,200.0
2025-06-03--19h-41m-12s,1.0,89.0,47.0,63.0,200.0
2025-06-03--19h-41m-12s,2.0,90.0,46.0,62.0,200.0
2025-06-03--19h-41m-12s,2.0,94.0,50.0,54.0,200.0
2025-06-03--19h-41m-12s,6.0,91.0,46.0,57.0,200.0
2025-06-03--19h-41m-12s,5.0,98.0,59.0,38.0,200.0
2025-06-03--19h-41m-12s,3.0,88.0,52.0,57.0,200.0
2025-06-03--19h-41m-12s,2.0,96.0,54.0,48.0,200.0
2025-06-03--19h-41m-12s,3.0,100.0,50.0,47.0,200.0
2025-06-03--19h-41m-12s,2.0,95.0,47.0,56.0,200.0
2025-06-03--19h-41m-12s,4.0,96.0,47.0,53.0,200.0
2025-06-03--19h-41m-12s,2.0,99.0,45.0,54.0,200.0
2025-06-03--19h-41m-12s,2.0,96.0,48.0,54.0,200.0
2025-06-03--19h-41m-12s,7.0,100.0,43.0,50.0,200.0
2025-06-03--19h-41m-12s,3.0,104.0,37.0,56.0,200.0
2025-06-03--19h-41m-12s,6.0,93.0,44.0,57.0,200.0
2025-06-03--19h-41m-12s,1.0,100.0,39.0,60.0,200.0
2025-06-03--19h-41m-12s,3.0,82.0,50.0,65.0,200.0
2025-06-03--19h-41m-12s,3.0,110.0,44.0,43.0,200.0
2025-06-03--19h-41m-12s,3.0,109.0,46.0,42.0,200.0
2025-06-03--19h-41m-12s,2.0,98.0,53.0,47.0,200.0
2025-06-03--19h-41m-12s,2.0,84.0,66.0,48.0,200.0
2025-06-03--19h-41m-12s,4.0,100.0,41.0,55.0,200.0
2025-06-03--19h-41m-12s,3.0,92.0,43.0,62.0,200.0
2025-06-03--19h-41m-12s,2.0,98.0,51.0,49.0,200.0
2025-06-03--19h-41m-12s,7.0,93.0,57.0,43.0,200.0
2025-06-03--19h-41m-12s,2.0,90.0,50.0,58.0,200.0
2025-06-03--19h-41m-12s,3.0,101.0,50.0,46.0,200.0
2025-06-03--19h-41m-12s,5.0,95.0,49.0,51.0,200.0
2025-06-03--19h-41m-12s,3.0,95.0,53.0,49.0,200.0
2025-06-03--19h-41m-12s,4.0,96.0,49.0,51.0,200.0
2025-06-03--19h-41m-12s,6.0,86.0,51.0,57.0,200.0
2025-06-03--19h-41m-12s,1.0,102.0,42.0,55.0,200.0
2025-06-03--19h-41m-12s,5.0,102.0,45.0,48.0,200.0
2025-06-03--19h-41m-12s,4.0,100.0,41.0,55.0,200.0
2025-06-03--19h-41m-12s,2.0,103.0,41.0,54.0,200.0
2025-06-03--19h-41m-12s,5.0,103.0,50.0,42.0,200.0
2025-06-03--19h-41m-12s,1.0,96.0,50.0,53.0,200.0
2025-06-03--19h-41m-12s,2.0,110.0,43.0,45.0,200.0
2025-06-03--19h-41m-12s,4.0,101.0,48.0,47.0,200.0
2025-06-03--19h-41m-12s,4.0,101.0,55.0,40.0,200.0
2025-06-03--19h-41m-12s,5.0,85.0,51.0,59.0,200.0
2025-06-03--19h-41m-12s,5.0,107.0,42.0,46.0,200.0
2025-06-03--19h-41m-12s,1.0,99.0,48.0,52.0,200.0
2025-06-03--19h-41m-12s,4.0,94.0,48.0,54.0,200.0
2025-06-03--19h-41m-12s,3.0,96.0,49.0,52.0,200.0
2025-06-03--19h-41m-12s,5.0,90.0,42.0,63.0,200.0
2025-06-03--19h-41m-12s,7.0,97.0,49.0,47.0,200.0
2025-06-03--19h-41m-12s,3.0,99.0,40.0,58.0,200.0
2025-06-03--19h-41m-12s,4.0,91.0,54.0,51.0,200.0
2025-06-03--19h-41m-12s,2.0,96.0,50.0,52.0,200.0
2025-06-03--19h-41m-12s,3.0,89.0,49.0,59.0,200.0
2025-06-03--19h-41m-12s,6.0,95.0,54.0,45.0,200.0
2025-06-03--19h-41m-12s,3.0,90.0,54.0,53.0,200.0
2025-06-03--19h-41m-12s,5.0,86.0,49.0,60.0,200.0
2025-06-03--19h-41m-12s,2.0,88.0,52.0,58.0,200.0
2025-06-03--19h-41m-12s,4.0,85.0,43.0,68.0,200.0
2025-06-03--19h-41m-12s,6.0,87.0,51.0,56.0,200.0
2025-06-03--19h-41m-12s,2.0,91.0,56.0,51.0,200.0
2025-06-03--19h-41m-12s,4.0,101.0,42.0,53.0,200.0
2025-06-03--19h-41m-12s,7.0,86.0,57.0,50.0,200.0
2025-06-03--19h-41m-12s,4.0,93.0,46.0,57.0,200.0
2025-06-03--19h-41m-12s,4.0,89.0,53.0,54.0,200.0
2025-06-03--19h-41m-12s,5.0,91.0,50.0,54.0,200.0
2025-06-03--19h-41m-12s,5.0,99.0,53.0,43.0,200.0
2025-06-03--19h-41m-12s,4.0,101.0,46.0,49.0,200.0
2025-06-03--19h-41m-12s,3.0,95.0,43.0,59.0,200.0
2025-06-03--19h-41m-12s,1.0,100.0,50.0,49.0,200.0
2025-06-03--19h-41m-12s,4.0,87.0,65.0,44.0,200.0
2025-06-03--19h-41m-12s,5.0,105.0,35.0,55.0,200.0
2025-06-03--19h-41m-12s,4.0,101.0,42.0,53.0,200.0
2025-06-03--19h-41m-12s,3.0,95.0,37.0,65.0,200.0
2025-06-03--19h-41m-12s,3.0,74.0,62.0,61.0,200.0
2025-06-03--19h-41m-12s,6.0,94.0,46.0,54.0,200.0
2025-06-03--19h-41m-12s,2.0,103.0,52.0,43.0,200.0
2025-06-03--19h-41m-12s,1.0,88.0,63.0,48.0,200.0
2025-06-03--19h-41m-12s,3.0,105.0,40.0,52.0,200.0
2025-06-03--19h-41m-12s,4.0,91.0,49.0,56.0,200.0
2025-06-03--19h-41m-12s,4.0,100.0,49.0,47.0,200.0
2025-06-03--19h-41m-12s,4.0,93.0,48.0,55.0,200.0
2025-06-03--19h-41m-12s,4.0,90.0,56.0,50.0,200.0
2025-06-03--19h-41m-12s,7.0,92.0,43.0,58.0,200.0
2025-06-03--19h-41m-12s,5.0,97.0,43.0,55.0,200.0
2025-06-03--19h-41m-12s,3.0,89.0,56.0,52.0,200.0
2025-06-03--19h-41m-12s,5.0,93.0,56.0,46.0,200.0
2025-06-03--19h-41m-12s,3.0,87.0,52.0,58.0,200.0
2025-06-03--19h-41m-12s,4.0,83.0,52.0,61.0,200.0
2025-06-03--19h-41m-12s,4.0,91.0,42.0,63.0,200.0
2025-06-03--19h-41m-12s,6.0,91.0,48.0,55.0,200.0
2025-06-03--19h-41m-12s,1.0,103.0,39.0,57.0,200.0
2025-06-03--19h-41m-12s,3.0,98.0,46.0,53.0,200.0
2025-06-03--19h-41m-12s,3.0,92.0,44.0,61.0,200.0
2025-06-03--19h-41m-12s,4.0,100.0,43.0,53.0,200.0
2025-06-03--19h-41m-12s,6.0,97.0,45.0,52.0,200.0
2025-06-03--19h-41m-12s,4.0,92.0,46.0,58.0,200.0
2025-06-03--19h-41m-12s,3.0,98.0,47.0,52.0,200.0
2025-06-03--19h-41m-12s,5.0,105.0,41.0,49.0,200.0
2025-06-03--19h-41m-12s,2.0,104.0,45.0,49.0,200.0
2025-06-03--19h-41m-12s,2.0,100.0,40.0,58.0,200.0
2025-06-03--19h-41m-12s,4.0,97.0,55.0,44.0,200.0
2025-06-03--19h-41m-12s,6.0,95.0,47.0,52.0,200.0
2025-06-03--19h-41m-12s,2.0,98.0,50.0,50.0,200.0
2025-06-03--19h-41m-12s,3.0,100.0,45.0,52.0,200.0
2025-06-03--19h-41m-12s,3.0,96.0,46.0,55.0,200.0
2025-06-03--19h-41m-12s,2.0,97.0,54.0,47.0,200.0
2025-06-03--19h-41m-12s,5.0,97.0,53.0,45.0,200.0
2025-06-03--19h-41m-12s,4.0,91.0,60.0,45.0,200.0
2025-06-03--19h-41m-12s,7.0,83.0,53.0,57.0,200.0
2025-06-03--19h-41m-12s,5.0,97.0,47.0,51.0,200.0
2025-06-03--19h-41m-12s,2.0,107.0,36.0,55.0,200.0
2025-06-03--19h-41m-12s,3.0,97.0,46.0,54.0,200.0
2025-06-03--19h-41m-12s,1.0,95.0,53.0,51.0,200.0
2025-06-03--19h-41m-12s,3.0,101.0,48.0,48.0,200.0
2025-06-03--19h-41m-12s,4.0,104.0,53.0,39.0,200.0
2025-06-03--19h-41m-12s,4.0,96.0,46.0,54.0,200.0
2025-06-03--19h-41m-12s,2.0,99.0,44.0,55.0,200.0
2025-06-03--19h-41m-12s,3.0,92.0,47.0,58.0,200.0
2025-06-03--19h-41m-12s,5.0,89.0,54.0,52.0,200.0
2025-06-03--19h-41m-12s,0.0,97.0,50.0,53.0,200.0
2025-06-03--19h-41m-12s,4.0,90.0,51.0,55.0,200.0
2025-06-03--19h-41m-12s,6.0,95.0,50.0,49.0,200.0
2025-06-03--19h-41m-12s,6.0,89.0,45.0,60.0,200.0
2025-06-03--19h-41m-12s,3.0,83.0,58.0,56.0,200.0
2025-06-03--19h-41m-12s,3.0,104.0,38.0,55.0,200.0
2025-06-03--19h-41m-12s,2.0,88.0,57.0,53.0,200.0
2025-06-03--19h-41m-12s,1.0,99.0,53.0,47.0,200.0
2025-06-03--19h-41m-12s,5.0,89.0,53.0,53.0,200.0
2025-06-03--19h-41m-12s,4.0,89.0,44.0,63.0,200.0
2025-06-03--19h-41m-12s,4.0,81.0,63.0,52.0,200.0
2025-06-03--19h-41m-12s,3.0,98.0,50.0,49.0,200.0
2025-06-03--19h-41m-12s,2.0,96.0,53.0,49.0,200.0
2025-06-03--19h-41m-12s,2.0,93.0,48.0,57.0,200.0
2025-06-03--19h-41m-12s,5.0,87.0,51.0,57.0,200.0
2025-06-03--19h-41m-12s,2.0,99.0,43.0,56.0,200.0
2025-06-03--19h-41m-12s,1.0,100.0,47.0,52.0,200.0
2025-06-03--19h-41m-12s,6.0,88.0,34.0,72.0,200.0
2025-06-03--19h-41m-12s,2.0,103.0,48.0,47.0,200.0
2025-06-03--19h-41m-12s,0.0,110.0,41.0,49.0,200.0
2025-06-03--19h-41m-12s,3.0,91.0,51.0,55.0,200.0
2025-06-03--19h-41m-12s,4.0,100.0,42.0,54.0,200.0
2025-06-03--19h-41m-12s,5.0,101.0,47.0,47.0,200.0
2025-06-03--19h-41m-12s,4.0,96.0,49.0,51.0,200.0
2025-06-03--19h-41m-12s,5.0,108.0,39.0,48.0,200.0
2025-06-03--19h-41m-12s,3.0,88.0,56.0,53.0,200.0
2025-06-03--19h-41m-12s,5.0,89.0,41.0,65.0,200.0
2025-06-03--19h-41m-12s,8.0,98.0,46.0,48.0,200.0
2025-06-03--19h-41m-12s,3.0,93.0,43.0,61.0,200.0
2025-06-03--19h-41m-12s,5.0,104.0,45.0,46.0,200.0
2025-06-03--19h-41m-12s,6.0,95.0,56.0,43.0,200.0
2025-06-03--19h-41m-12s,4.0,97.0,49.0,50.0,200.0
2025-06-03--19h-41m-12s,0.0,90.0,59.0,51.0,200.0
2025-06-03--19h-41m-12s,6.0,92.0,50.0,52.0,200.0
2025-06-03--19h-41m-12s,1.0,99.0,46.0,54.0,200.0
2025-06-03--19h-41m-12s,2.0,90.0,68.0,40.0,200.0
2025-06-03--19h-41m-12s,6.0,94.0,48.0,52.0,200.0
2025-06-03--19h-41m-12s,5.0,93.0,54.0,48.0,200.0
2025-06-03--19h-41m-12s,8.0,98.0,49.0,45.0,200.0
2025-06-03--19h-41m-12s,8.0,81.0,54.0,57.0,200.0
2025-06-03--19h-41m-12s,2.0,100.0,49.0,49.0,200.0
2025-06-03--19h-41m-12s,3.0,89.0,60.0,48.0,200.0
2025-06-03--19h-41m-12s,4.0,102.0,41.0,53.0,200.0
2025-06-03--19h-41m-12s,5.0,117.0,37.0,41.0,200.0
2025-06-03--19h-41m-12s,5.0,91.0,46.0,58.0,200.0
2025-06-03--19h-41m-12s,3.0,105.0,40.0,52.0,200.0
2025-06-03--19h-41m-12s,2.0,94.0,52.0,52.0,200.0
2025-06-03--19h-41m-12s,8.0,80.0,47.0,65.0,200.0
2025-06-03--19h-41m-12s,4.0,98.0,50.0,48.0,200.0
2025-06-03--19h-41m-12s,5.0,98.0,43.0,54.0,200.0
2025-06-03--19h-41m-12s,4.0,87.0,52.0,57.0,200.0
2025-06-03--19h-41m-12s,7.0,108.0,41.0,44.0,200.0
2025-06-03--19h-41m-12s,4.0,110.0,39.0,47.0,200.0
2025-06-03--19h-41m-12s,1.0,91.0,47.0,61.0,200.0
2025-06-03--19h-41m-12s,7.0,102.0,47.0,44.0,200.0
2025-06-03--19h-41m-12s,5.0,98.0,46.0,51.0,200.0
2025-06-03--19h-41m-12s,2.0,101.0,42.0,55.0,200.0
2025-06-03--19h-41m-12s,2.0,112.0,42.0,44.0,200.0
2025-06-03--19h-41m-12s,3.0,91.0,50.0,56.0,200.0
2025-06-03--19h-41m-12s,3.0,82.0,61.0,54.0,200.0
2025-06-03--19h-41m-12s,3.0,97.0,47.0,53.0,200.0
2025-06-03--19h-41m-12s,6.0,103.0,46.0,45.0,200.0
2025-06-03--19h-41m-12s,3.0,94.0,58.0,45.0,200.0
2025-06-03--19h-41m-12s,7.0,91.0,53.0,49.0,200.0
2025-06-03--19h-41m-12s,5.0,89.0,49.0,57.0,200.0
2025-06-03--19h-41m-12s,8.0,92.0,44.0,56.0,200.0
2025-06-03--19h-41m-12s,0.0,100.0,49.0,51.0,200.0
2025-06-03--19h-41m-12s,5.0,95.0,50.0,50.0,200.0
2025-06-03--19h-41m-12s,1.0,101.0,36.0,62.0,200.0
2025-06-03--19h-41m-12s,2.0,104.0,44.0,50.0,200.0
2025-06-03--19h-41m-12s,0.0,91.0,51.0,58.0,200.0
2025-06-03--19h-41m-12s,5.0,89.0,61.0,45.0,200.0
2025-06-03--19h-41m-12s,3.0,105.0,47.0,45.0,200.0
2025-06-03--19h-41m-12s,6.0,100.0,43.0,51.0,200.0
2025-06-03--19h-41m-12s,1.0,100.0,52.0,47.0,200.0
2025-06-03--19h-41m-12s,2.0,90.0,61.0,47.0,200.0
2025-06-03--19h-41m-12s,4.0,96.0,33.0,67.0,200.0
2025-06-03--19h-41m-12s,4.0,92.0,47.0,57.0,200.0
2025-06-03--19h-41m-12s,6.0,98.0,52.0,44.0,200.0
2025-06-03--19h-41m-12s,1.0,90.0,54.0,55.0,200.0
2025-06-03--19h-41m-12s,2.0,98.0,55.0,45.0,200.0
2025-06-03--19h-41m-12s,4.0,86.0,47.0,63.0,200.0
2025-06-03--19h-41m-12s,4.0,78.0,55.0,63.0,200.0
2025-06-03--19h-41m-12s,3.0,119.0,34.0,44.0,200.0
2025-06-03--19h-41m-12s,1.0,100.0,50.0,49.0,200.0
2025-06-03--19h-41m-12s,5.0,87.0,51.0,57.0,200.0
2025-06-03--19h-41m-12s,1.0,98.0,60.0,41.0,200.0
2025-06-03--19h-41m-12s,2.0,92.0,50.0,56.0,200.0
2025-06-03--19h-41m-12s,7.0,88.0,41.0,64.0,200.0
2025-06-03--19h-41m-12s,2.0,87.0,58.0,53.0,200.0
2025-06-03--19h-41m-12s,3.0,98.0,48.0,51.0,200.0
2025-06-03--19h-41m-12s,2.0,91.0,46.0,61.0,200.0
2025-06-03--19h-41m-12s,4.0,99.0,46.0,51.0,200.0
2025-06-03--19h-41m-12s,5.0,94.0,43.0,58.0,200.0
